G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4329347	0.3799139	0.6231213	0.5100011	0.1614286	0.6309557	0.6004442	0.5873659	0.6146120	0.2147043	0.0000000	0.1581677	0.1968477	0.3015806	0.1966441	0.2579116	0.5691320	0.2553183	0.6405802	0.6392206	0.2111704	0.2224029	0.6619041	0.4550524	0.6327741	0.8120886	0.3048509	0.5338097	0.0607792	0.0231748	0.1620033	0.4739351	0.6741081	0.2705991	0.2107343	0.1218136	0.6503573	0.0364119	0.7737226	0.2457040	0.6447401	0.0220006	0.6358368	0.0506223	0.0499908	0.6523044	0.3668858	0.3035873	0.4974896	0.6574573	0.2360559	0.6636545	0.3922040	0.6316865	0.7242981	0.3932603	0.0755473	0.0376861	0.0634085	0.7733134	0.0274803	0.1130166	0.3035710	0.4696115	0.2302375	0.5159792	0.0240002	0.0501151	0.2924429	0.0315249	0.6077901	0.4078929	0.2705974	0.0483394	0.4352582	0.0912121	0.7247810	0.6055493	0.3629341	0.3398875	0.4012894	0.3040876	0.6708001	0.0409920	0.6346539	0.6994784	0.0693735	0.8121680	0.0387865	0.5907178	0.6622006	0.7620954	0.0723579	0.6539558	0.1210845	0.5818065	0.6172886	0.7962008	0.0133495	0.7057697
0.3707521	0.2866763	0.6536295	0.5141794	0.1147364	0.8326269	0.5785436	0.5370553	0.7277728	0.2403491	0.3777652	0.0000000	0.2091868	0.2607951	0.1375174	0.2465605	0.5972772	0.3826042	0.5566062	0.5330457	0.1677216	0.2281753	0.4879120	0.3613798	0.6583557	0.7294758	0.2458693	0.5861160	0.0270137	0.0023740	0.1973462	0.3551959	0.6671454	0.2618896	0.1269832	0.1659654	0.5863359	0.0064633	0.7105326	0.2868111	0.7316143	0.0521921	0.6024179	0.0633552	0.0593384	0.7598001	0.4524593	0.2681954	0.6293160	0.6068108	0.1787051	0.6675489	0.4039873	0.5922390	0.6042180	0.2232647	0.0577311	0.0277259	0.0511193	0.6663258	0.0104915	0.0917536	0.2494294	0.4241180	0.3152374	0.6890559	0.0429858	0.0991411	0.2856677	0.0342987	0.7062933	0.4995033	0.2661401	0.0527033	0.4858260	0.0497286	0.5525176	0.6039509	0.3403087	0.4054808	0.4981446	0.2902530	0.6587086	0.0448649	0.5066975	0.7649055	0.0387327	0.7765096	0.0474153	0.6547981	0.7039436	0.7254669	0.0512753	0.4643460	0.1146361	0.5529827	0.5331755	0.6309279	0.0449314	0.6877720
0.3598645	0.2632950	0.7466104	0.4525627	0.0868697	0.7427581	0.6066312	0.8350364	0.6152346	0.2321052	0.4552186	0.1071130	0.0000000	0.0339145	0.3394891	0.2711207	0.6229555	0.1472528	0.5860043	0.7964499	0.1618598	0.0738514	0.4953328	0.7422784	0.5187393	0.3355133	0.3124787	0.5657984	0.0535242	0.0742508	0.2486437	0.5891701	0.7509194	0.3674625	0.1492922	0.0522895	0.6732674	0.4919734	0.6606273	0.2523403	0.7506111	0.0824475	0.4853662	0.0745501	0.0359089	0.6592665	0.4108087	0.3386919	0.5292208	0.5716326	0.1325044	0.6199955	0.5194250	0.5289290	0.6639196	0.2617118	0.0848630	0.0432846	0.0895640	0.8800583	0.0083253	0.1397174	0.8247322	0.5003430	0.2436709	0.5497271	0.0239137	0.0566736	0.2521392	0.0520620	0.6108494	0.4054467	0.2864389	0.0498746	0.5724923	0.0832791	0.8074869	0.3043717	0.3282625	0.0408045	0.3691480	0.3013562	0.8628241	0.0547956	0.6677845	0.6655558	0.7987927	0.7097268	0.5384291	0.7930668	0.5989725	0.7532962	0.0727989	0.5258727	0.0644303	0.5399431	0.6057855	0.7567573	0.0226719	0.7055520
0.3742243	0.1442896	0.7725667	0.5437992	0.0937378	0.6949000	0.5294555	0.6194540	0.6379479	0.2194954	0.3614995	0.1502430	0.2269106	0.0000000	0.2106900	0.2314685	0.5837100	0.3354478	0.4654198	0.4005941	0.1681365	0.2036416	0.5629015	0.4293550	0.5243342	0.6275672	0.3881922	0.3938952	0.0901330	0.0055463	0.2218506	0.4004933	0.7638814	0.3688509	0.3053213	0.1985246	0.7084276	0.0077270	0.7165228	0.3288697	0.6949955	0.0702284	0.5498769	0.0391239	0.0866169	0.7705234	0.4223727	0.2902228	0.6037681	0.5239414	0.1490833	0.8124155	0.4553245	0.4752070	0.6821466	0.4261157	0.1004510	0.0539683	0.0591958	0.6012589	0.0125002	0.1435792	0.3336630	0.3336524	0.1909642	0.5637118	0.0419182	0.0885863	0.2349228	0.0757212	0.6529147	0.3608153	0.2661514	0.0574116	0.3783308	0.0478545	0.6500123	0.5564492	0.3379200	0.4123535	0.4843152	0.2659757	0.7453564	0.0458859	0.5838980	0.7139529	0.0095813	0.7507654	0.0549796	0.6693222	0.5834856	0.7508105	0.0458009	0.5385785	0.0621201	0.5641698	0.6628870	0.7047870	0.0442271	0.7085433
0.3035206	0.3033898	0.6177038	0.5245538	0.1329224	0.6156754	0.6056817	0.4286169	0.6544727	0.2429093	0.4566245	0.1395872	0.2435113	0.3800731	0.0000000	0.2524578	0.6417626	0.2723268	0.5703673	0.4868346	0.2058763	0.2346995	0.6367167	0.3970521	0.4951839	0.7055411	0.2667110	0.5001493	0.0605635	0.0233258	0.2642854	0.3829594	0.6916691	0.3170929	0.1546724	0.1852542	0.6293221	0.0462834	0.6637748	0.2987734	0.7606321	0.0344261	0.5053515	0.0895156	0.0517370	0.6900614	0.3987899	0.2492589	0.5212192	0.4804709	0.1179443	0.6950598	0.4476567	0.6221695	0.7896596	0.4499817	0.0731021	0.0421636	0.0930283	0.7560185	0.0089724	0.1174397	0.2538069	0.5321778	0.2271246	0.6290708	0.0813469	0.0295163	0.2982666	0.0521070	0.7452173	0.3487223	0.2794115	0.0544090	0.4507847	0.0301720	0.7053307	0.4483868	0.2608990	0.4259687	0.5265508	0.2789351	0.6511951	0.0739263	0.4415508	0.8005402	0.0032644	0.7065220	0.0328884	0.6619748	0.7278854	0.7392831	0.0636503	0.5164999	0.1219676	0.5714891	0.5227247	0.6297549	0.0076047	0.6356490
0.3145094	0.2081183	0.7827392	0.4591630	0.1147563	0.5889324	0.7389856	0.5310747	0.7585024	0.2116643	0.4407532	0.1591288	0.1570084	0.2927822	0.2096343	0.0000000	0.7049039	0.2564377	0.4836167	0.5834415	0.2203178	0.1006943	0.5339905	0.5143642	0.5826886	0.5966350	0.3204991	0.4779947	0.0753977	0.0012098	0.2501487	0.4239389	0.7775491	0.2665495	0.1943009	0.1014119	0.8489585	0.0232104	0.6523981	0.2816917	0.7628238	0.0344424	0.4859385	0.0317122	0.0512659	0.7265387	0.4447900	0.3329655	0.5971957	0.7234082	0.1031901	0.7390625	0.5167102	0.7027687	0.6261726	0.2899351	0.0600635	0.0294409	0.0818455	0.6947202	0.0179884	0.1056376	0.3907248	0.5598800	0.2107192	0.6195312	0.0423648	0.0774472	0.2066248	0.0411830	0.6801629	0.2615340	0.2623234	0.0311444	0.4013385	0.0498663	0.6631976	0.5247509	0.4163225	0.3061021	0.4992193	0.2756056	0.7059078	0.0575112	0.5902533	0.6530771	0.2256123	0.6755375	0.0805135	0.5842581	0.7579224	0.7501574	0.0492837	0.4964006	0.0803360	0.5798536	0.5442910	0.6498802	0.0321559	0.8305072
0.2807091	0.3491799	0.6838620	0.3359858	0.4186260	0.7311100	0.0423873	0.4039787	0.7059995	0.2793140	0.3714691	0.1523189	0.2867027	0.3431557	0.1589287	0.2612236	0.0000000	0.3043332	0.5746527	0.5310517	0.2216558	0.1965676	0.5707735	0.4088260	0.5505445	0.6350264	0.0277942	0.2803358	0.0189553	0.0078384	0.0482437	0.3934970	0.0032837	0.1062784	0.1583037	0.1986119	0.4962758	0.0320905	0.7519187	0.2692948	0.6621073	0.0277643	0.6200453	0.6058270	0.0332407	0.8522420	0.3384051	0.2855455	0.6177086	0.5718361	0.1595297	0.8484514	0.4934856	0.7334058	0.6452686	0.1504083	0.0771581	0.0189569	0.1134155	0.8210367	0.0088710	0.0622193	0.3915720	0.0535045	0.2892212	0.5155351	0.0316569	0.0713592	0.4314261	0.0457768	0.7528207	0.3748930	0.3314540	0.0327029	0.4535445	0.0810221	0.7042835	0.4837266	0.2924083	0.2988880	0.5026778	0.4673704	0.7267946	0.0777933	0.5931020	0.6632972	0.0286685	0.7983415	0.0759485	0.6544610	0.8044020	0.7514848	0.7649290	0.0006900	0.6878118	0.2045406	0.5582820	0.7604400	0.0352609	0.6860378
0.4074942	0.3418345	0.7202665	0.4031435	0.1103990	0.7101461	0.4135657	0.5712824	0.8109944	0.2636247	0.4046328	0.1369589	0.1963774	0.2661029	0.2392107	0.2792595	0.7264484	0.0000000	0.5414710	0.5286672	0.1766229	0.1401416	0.4913302	0.5364598	0.6420067	0.7492841	0.2867817	0.6503265	0.0740239	0.0118596	0.1707884	0.3554136	0.6071543	0.3628738	0.2125355	0.0390972	0.7185294	0.1527158	0.6672736	0.2393360	0.6519994	0.0377914	0.5598021	0.0776383	0.0476244	0.7904945	0.4341840	0.2364539	0.5547192	0.6222549	0.1510675	0.6762409	0.3788609	0.4984490	0.6694674	0.2133667	0.0534430	0.0277215	0.0905428	0.7373800	0.0135071	0.1531497	0.4106074	0.4540598	0.2541806	0.6071212	0.0375263	0.0912770	0.2851270	0.0265497	0.8214457	0.4891976	0.2100798	0.1246556	0.4275160	0.0567226	0.5469503	0.5498199	0.2630947	0.3291800	0.4302376	0.3533023	0.7071082	0.0709363	0.7908361	0.6798639	0.5845022	0.7759709	0.1875341	0.6809131	0.6922164	0.6865181	0.0839839	0.4235127	0.0977925	0.5313217	0.5864553	0.7591254	0.0323336	0.6805596
0.3330922	0.3090584	0.7755483	0.3680607	0.0901361	0.7073732	0.6241076	0.5218121	0.7642872	0.2381794	0.3146134	0.1654434	0.2960736	0.3498876	0.1418166	0.3412326	0.6576776	0.3000446	0.0000000	0.4504519	0.2152575	0.2986087	0.6157743	0.2827489	0.6860932	0.6775513	0.3485044	0.5260573	0.1133389	0.0012614	0.2344745	0.3946174	0.7156309	0.3183477	0.2695541	0.2184075	0.5905817	0.0293704	0.7659789	0.2826985	0.7442873	0.0527535	0.5027503	0.0308587	0.1047507	0.7411594	0.4278254	0.2223417	0.5977806	0.5607212	0.1658340	0.7146316	0.5392205	0.4308115	0.6570924	0.6022281	0.0963963	0.0265150	0.0835389	0.7332349	0.0227129	0.0999778	0.3116876	0.5186139	0.2494613	0.5525976	0.0328600	0.0675152	0.2280602	0.0642529	0.6934920	0.2652232	0.2641391	0.0496670	0.5755805	0.0607379	0.7691442	0.4354271	0.2882011	0.3380622	0.4803076	0.2230323	0.7383552	0.0606004	0.5002463	0.7406050	0.0150306	0.6348158	0.1299403	0.7163362	0.7908734	0.8331733	0.0728445	0.5129627	0.1233642	0.5091406	0.5712810	0.6745045	0.0175347	0.7609467
0.3767507	0.1567904	0.6715015	0.5289708	0.0717173	0.6038267	0.4784848	0.5295021	0.8069587	0.2199185	0.3763333	0.1197869	0.1909270	0.2751753	0.1651151	0.2156244	0.4844200	0.3624167	0.5741636	0.0000000	0.2428374	0.1941174	0.4459437	0.4599835	0.6351907	0.6679055	0.2714107	0.5332280	0.0441980	0.0024628	0.2482585	0.4069466	0.6521429	0.3390419	0.1708449	0.1385551	0.6618406	0.0424032	0.6723078	0.2955857	0.7268511	0.0757307	0.5235106	0.0493965	0.1034726	0.8174532	0.3398474	0.3070021	0.6337920	0.6353454	0.0907523	0.7269943	0.5623132	0.5470342	0.6510035	0.4220427	0.0636585	0.0131531	0.0768636	0.8699184	0.0038889	0.1386478	0.2233274	0.3979628	0.1955037	0.5871972	0.0886102	0.0628612	0.3193079	0.0512086	0.6608163	0.2846116	0.1686699	0.0200601	0.4595714	0.0546894	0.5785298	0.6204500	0.2428913	0.3060166	0.5110846	0.3220450	0.6513192	0.0283923	0.6102705	0.7074704	0.2598704	0.6324343	0.0291147	0.7076003	0.8012134	0.6760755	0.0696532	0.4857657	0.1042583	0.5925331	0.5091965	0.7283219	0.0459889	0.6382401
0.3385329	0.2396999	0.7186119	0.4773459	0.1138362	0.6804532	0.6104774	0.5418189	0.7822141	0.2818662	0.4578454	0.1389494	0.2099145	0.3701561	0.1257705	0.2252230	0.6162026	0.3080347	0.5190543	0.4625858	0.0000000	0.3313413	0.4044937	0.3901492	0.5862438	0.7503494	0.2302098	0.5948937	0.0452254	0.0099201	0.2980805	0.4738769	0.6741468	0.2527652	0.1225714	0.1952988	0.6440701	0.0448996	0.6826452	0.2962825	0.7381117	0.0339797	0.5757957	0.0619728	0.0709858	0.8495457	0.4136178	0.2039703	0.6790157	0.6217586	0.0958238	0.7740802	0.5089866	0.6621230	0.9092802	0.2750739	0.0767111	0.0281498	0.0833894	0.7402483	0.0188160	0.1474774	0.2695484	0.4615669	0.2741335	0.7199183	0.0656268	0.1115645	0.2308266	0.0370673	0.7642046	0.3813025	0.2499530	0.0381364	0.3955430	0.0434746	0.8201308	0.5004782	0.3238039	0.3485926	0.4005747	0.2999671	0.7700163	0.0348816	0.5693955	0.6371327	0.1471324	0.7354185	0.0560618	0.7147017	0.8539964	0.6833821	0.0810404	0.4814849	0.1193997	0.5900295	0.4614503	0.6967897	0.0291277	0.5967562
0.4734443	0.3694757	0.6253368	0.4905738	0.3504819	0.7346065	0.0472015	0.5012504	0.6263465	0.2206276	0.3661079	0.1258464	0.2551630	0.3664943	0.1243850	0.1724608	0.0731230	0.2100485	0.5641052	0.4224478	0.2166037	0.0000000	0.4784661	0.5764703	0.6051390	0.5106303	0.0194116	0.2906077	0.0226545	0.0130298	0.0903379	0.3753094	0.0047214	0.1428658	0.1113294	0.0110666	0.3731874	0.5165908	0.5839533	0.2827353	0.8091290	0.0465426	0.5318147	0.3375638	0.0435673	0.6073545	0.3617053	0.4084252	0.6087217	0.6187199	0.1829791	0.7277227	0.4268498	0.3183673	0.7601469	0.1344368	0.0684706	0.0233920	0.1854617	0.7440822	0.0036816	0.0521597	0.7603906	0.0250570	0.2816411	0.5404717	0.0121564	0.0746349	0.4061779	0.0286160	0.6732478	0.3748061	0.2916657	0.0362910	0.5889170	0.0330816	0.6259219	0.4084423	0.2760307	0.1260062	0.5102852	0.3432403	0.6131917	0.0500867	0.8199190	0.7433689	0.6718642	0.6188967	0.7566406	0.6219749	0.7491682	0.7707740	0.7773259	0.0005397	0.6808455	0.1640094	0.6838549	0.7230073	0.0811656	0.5617963
