G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4726652	0.1173653	0.0758333	0.1208012	0.4011359	0.6012075	0.2484278	0.0296122	0.5456486	0.1984547	0.6678385	0.5085333	0.3221813	0.0809221	0.4514333	0.6489604	0.1497185	0.6329598	0.4736375	0.6403489	0.4097661	0.2933135	0.4359602	0.3829226	0.1078236	0.1794259	0.2199540	0.2504665	0.3422570	0.6889316	0.2429752	0.7526722	0.3846845	0.5922002	0.6134487	0.3021130	0.3868252	0.6981413	0.2870954	0.3856641	0.3497033	0.5260337	0.5332425	0.5473241	0.4408676	0.0788958	0.3968384	0.0575173	0.7645462	0.2945499	0.6758165	0.3148732	0.2420704	0.5722281	0.3794646	0.3442413	0.4478577	0.0118906	0.1992713	0.1053494	0.4461411	0.2738150	0.6653250	0.4815504	0.0671895	0.5462347	0.2645419	0.4827581	0.5118597	0.4575136	0.2663290	0.3298117	0.5891652	0.1963438	0.3561220	0.6074977	0.0650505	0.3329736	0.1718143	0.5994856	0.5060899	0.5267145	0.0016436	0.0713298	0.6758985	0.6996915	0.3361050	0.2292593	0.3300046	0.1003452	0.7092924	0.6251721	0.4629524	0.7287340	0.4319621	0.5345310	0.5857623	0.1264066	0.7916185	0.4146613
0.0269850	0.0944376	0.6950853	0.5979379	0.6007548	0.7839410	0.5158774	0.6492858	0.4657624	0.0003427	0.6785411	0.7029931	0.2634611	0.1550489	0.1977880	0.7148941	0.2339335	0.5268046	0.3765340	0.5992526	0.4145584	0.5581795	0.4117639	0.4082751	0.4582868	0.1251878	0.2633670	0.2101614	0.4048940	0.4161870	0.1810153	0.6927051	0.7181126	0.5323185	0.6972463	0.2912254	0.4002662	0.6773259	0.2542385	0.2944491	0.4248032	0.7405423	0.4529677	0.7081393	0.4347112	0.0622614	0.3606498	0.0210767	0.6538606	0.4541122	0.7821441	0.2096207	0.1098608	0.3505109	0.3504141	0.2201594	0.2127651	0.0067169	0.1260588	0.0495487	0.4677785	0.5902156	0.6580806	0.3636821	0.1499099	0.5540072	0.4673331	0.5740572	0.4362150	0.4493152	0.0720284	0.2837258	0.5689422	0.1807943	0.3266036	0.4663751	0.0655357	0.3465595	0.3043908	0.7604217	0.4902267	0.3586880	0.8382418	0.7032468	0.7637945	0.6689892	0.2672732	0.4059664	0.3562412	0.0212531	0.8169255	0.4711525	0.5961169	0.3926850	0.4404143	0.6123382	0.6326429	0.1238624	0.8231047	0.7362505
0.1192406	0.2474514	0.1842500	0.3467786	0.3626243	0.2294100	0.3037526	0.2461661	0.2261375	0.1629043	0.3600600	0.7937203	0.4430016	0.1413779	0.2298369	0.7462567	0.0226205	0.6637799	0.5523831	0.5494623	0.0449883	0.3285982	0.2887483	0.5244327	0.1860848	0.0958927	0.2462560	0.0962967	0.1527764	0.5127573	0.3754941	0.5174403	0.6172912	0.7374259	0.8743059	0.0904001	0.4604135	0.6501077	0.3564025	0.4664037	0.2517774	0.4982467	0.2483334	0.3695186	0.5135954	0.2714845	0.2013030	0.0869179	0.6088374	0.4022550	0.7240666	0.2450849	0.0819819	0.5126758	0.2250823	0.2867310	0.2220668	0.3913385	0.1913942	0.1437894	0.2582661	0.0825304	0.5091748	0.6102322	0.1829764	0.4698116	0.4141902	0.4686857	0.3547638	0.2915539	0.4020289	0.2514777	0.5711180	0.0232338	0.1216284	0.6360663	0.0594269	0.2936295	0.4389905	0.6901843	0.1559816	0.2227287	0.0517171	0.5140359	0.5240048	0.7140965	0.2014526	0.2247503	0.6538837	0.0589640	0.7765784	0.8391672	0.7256495	0.7353784	0.2007185	0.8481573	0.5613585	0.1047521	0.7040426	0.7655180
0.4095171	0.1594860	0.0822308	0.1407168	0.4424714	0.5410697	0.4919689	0.1844701	0.5318102	0.0239900	0.4803925	0.5843872	0.2241430	0.2853000	0.4248032	0.8435824	0.1009007	0.6433601	0.2993480	0.5673678	0.1551973	0.4353462	0.3451502	0.3403096	0.1197695	0.1205109	0.2407033	0.3342440	0.5382484	0.7180897	0.5828878	0.7114842	0.3892079	0.2662274	0.6755802	0.1242526	0.5162775	0.6912935	0.2361821	0.4002071	0.2643333	0.5198125	0.5508514	0.7462254	0.7219805	0.1594550	0.2711684	0.0516182	0.7545592	0.2347606	0.5681493	0.2272947	0.0578239	0.6489778	0.3155439	0.2968236	0.4082213	0.0005275	0.2734408	0.4222593	0.3620091	0.5527774	0.6714546	0.8110017	0.0073624	0.7139553	0.5117564	0.4969253	0.6030352	0.6462875	0.4927513	0.4102018	0.4756347	0.0051320	0.2956786	0.5438558	0.0934039	0.3985746	0.2796836	0.5535807	0.0735454	0.4536907	0.3396845	0.3538661	0.5765821	0.8811954	0.1449368	0.3292138	0.6815621	0.0629444	0.6094303	0.5986777	0.6128603	0.6451458	0.4344702	0.6467785	0.6994835	0.0882639	0.6536559	0.6677345
0.5283950	0.1110286	0.0833234	0.0047648	0.1192422	0.5831417	0.3866779	0.3170071	0.3950578	0.0572151	0.3776672	0.6978045	0.3967199	0.0728071	0.5065603	0.5922016	0.0264739	0.7573122	0.4235592	0.6052163	0.0160530	0.6147289	0.2903697	0.4947029	0.2991334	0.1561601	0.4458448	0.2567840	0.6377365	0.5858393	0.3869361	0.6021014	0.4244429	0.4595055	0.5365703	0.4074195	0.3015017	0.6908617	0.5926580	0.3759332	0.2519615	0.5473365	0.4942160	0.6045576	0.2956580	0.1231843	0.7141571	0.0278678	0.6757997	0.3820713	0.5938351	0.2455007	0.1235365	0.3725305	0.3129347	0.3901394	0.4104678	0.0147349	0.3197962	0.0850135	0.4017260	0.5269613	0.5843901	0.5930913	0.2314426	0.5283458	0.1584609	0.4091103	0.2109142	0.2242892	0.4104772	0.2045909	0.4982287	0.0540079	0.2626025	0.6564378	0.0710289	0.2453148	0.1294348	0.8050579	0.3597062	0.3227053	0.1744569	0.0972502	0.6181423	0.7259925	0.4837496	0.3102091	0.2819719	0.4368722	0.7164222	0.6464745	0.5606199	0.4849456	0.4089937	0.6741390	0.7505824	0.0557691	0.6873830	0.5924359
0.4392107	0.1032145	0.0704718	0.2328162	0.1315230	0.0747608	0.3127387	0.1541580	0.2832796	0.1845903	0.3285814	0.6855850	0.4548396	0.2756859	0.0668145	0.7402211	0.0160986	0.3973222	0.7318786	0.5762425	0.0229225	0.5858027	0.1134397	0.8173591	0.2964628	0.7297149	0.6771666	0.2967414	0.2548112	0.6145075	0.4051589	0.6844532	0.5052053	0.5142596	0.7311230	0.1461203	0.4211066	0.1988835	0.1638318	0.0178431	0.4883443	0.5084682	0.2147865	0.0000772	0.6584587	0.5075080	0.0882502	0.7260861	0.7834305	0.3306875	0.2351196	0.6056061	0.5133050	0.0229748	0.3279648	0.6026430	0.7583474	0.1458633	0.0000146	0.3880026	0.7483695	0.1894883	0.4352043	0.6644759	0.2210874	0.4005642	0.1252565	0.3250718	0.4494535	0.2463819	0.3031323	0.3582436	0.5363617	0.0146862	0.2095698	0.5968992	0.0367002	0.1747856	0.3062250	0.6409389	0.4764556	0.3201649	0.1330356	0.1763605	0.6105228	0.6780419	0.3163778	0.0740657	0.2233194	0.0318481	0.6698413	0.7609982	0.8392758	0.6602061	0.3258903	0.3939743	0.7851453	0.0964522	0.7425276	0.6704435
0.5187367	0.1295257	0.0365092	0.2206377	0.1667964	0.2065118	0.2543007	0.0047830	0.1461013	0.0424074	0.4571401	0.6562854	0.2905993	0.0541590	0.3189120	0.6845261	0.0440726	0.6675384	0.4196385	0.4987188	0.1066249	0.4115708	0.3594150	0.2356807	0.1031346	0.1250864	0.5040621	0.1094657	0.4398833	0.4715480	0.3032883	0.4568390	0.7012780	0.6347977	0.6968909	0.4236333	0.7239195	0.6831174	0.3600260	0.6359428	0.2159711	0.6292893	0.4973285	0.5132270	0.3899796	0.1176781	0.3489511	0.0444993	0.7190269	0.3890259	0.6401332	0.2344036	0.1220914	0.5147373	0.1938343	0.4050405	0.1995876	0.0024051	0.3349463	0.1109966	0.2054349	0.6878508	0.6454993	0.4166736	0.2071600	0.7012718	0.3379034	0.5680325	0.3276747	0.3607094	0.4630882	0.2082370	0.5730990	0.0455373	0.2147947	0.6250377	0.0277676	0.3138827	0.1843667	0.7161527	0.4596539	0.3085302	0.0010184	0.1791921	0.7309688	0.5360726	0.4351441	0.3578578	0.6899212	0.1479649	0.6068539	0.5475472	0.7775814	0.4762095	0.4481126	0.8273695	0.6910503	0.1176471	0.7974785	0.6975732
0.5746048	0.0783514	0.0717790	0.0012259	0.0807713	0.6717124	0.3146262	0.0108720	0.2909816	0.0864996	0.1032991	0.6959744	0.3420267	0.4673827	0.5357989	0.7188062	0.0728091	0.7302241	0.5008021	0.5805124	0.0839571	0.2752765	0.2012936	0.4224872	0.4419003	0.1353194	0.3161938	0.3233983	0.6212569	0.5384770	0.2048166	0.5510638	0.4183495	0.6138068	0.5347022	0.0566352	0.5569006	0.7528442	0.3122363	0.5241381	0.2612532	0.6233999	0.4360593	0.5567363	0.5012332	0.1931309	0.5357128	0.0375224	0.6864448	0.4506385	0.8079047	0.2610827	0.1031321	0.3163061	0.2757397	0.1249451	0.2731870	0.2958711	0.2303769	0.1700985	0.3477888	0.5681810	0.6315161	0.6116315	0.0180201	0.6835882	0.3289007	0.6608905	0.3457985	0.5214914	0.2809151	0.3692148	0.5961689	0.0439046	0.2393094	0.5260689	0.1072917	0.3580272	0.3170088	0.7315275	0.3582418	0.3354962	0.1313123	0.0764763	0.4795094	0.7109624	0.2151821	0.2522177	0.3680123	0.0676590	0.6597467	0.3650012	0.6653535	0.8073989	0.2780198	0.6229720	0.6923807	0.1864387	0.7670397	0.8040686
0.0154727	0.1395805	0.5447802	0.6173211	0.6193884	0.7180729	0.4389502	0.5375509	0.7971958	0.0017002	0.5421743	0.8140627	0.3820764	0.0813842	0.3053535	0.6523337	0.1225989	0.5960661	0.4524790	0.7548496	0.0896506	0.5168644	0.0701940	0.4725364	0.0622580	0.1138033	0.4600323	0.2564060	0.2912434	0.4420248	0.5004351	0.7272432	0.3599386	0.4893620	0.8724889	0.2133817	0.5473877	0.6610951	0.4044129	0.3793162	0.3536094	0.6864680	0.6749975	0.5085028	0.5433982	0.2143824	0.2751273	0.0589450	0.2022252	0.7061930	0.6042450	0.2723216	0.2812363	0.5397002	0.3908287	0.2791866	0.2777252	0.0005674	0.1234257	0.0414111	0.3738429	0.4907169	0.5274139	0.3278237	0.0920687	0.7564369	0.3115901	0.4454523	0.6989376	0.3432048	0.6345746	0.3333958	0.6472436	0.0298469	0.2496999	0.5399070	0.0393181	0.3143916	0.2744322	0.5375082	0.0599362	0.1928026	0.6833016	0.6646366	0.6021869	0.7110603	0.1930793	0.3831860	0.6311492	0.1106672	0.8373330	0.4030989	0.7460255	0.6219687	0.1655532	0.6919905	0.7279040	0.1294690	0.6315065	0.7882196
0.5327806	0.1506516	0.0479399	0.0020118	0.1301419	0.5334850	0.2630298	0.1763990	0.0659388	0.3130563	0.6281939	0.5031790	0.3302191	0.2497974	0.6836397	0.7168365	0.1412167	0.7957220	0.4459571	0.6546499	0.0091243	0.3525667	0.3364074	0.5165603	0.1436024	0.1104202	0.4377444	0.1953784	0.2884049	0.5754262	0.2323639	0.7708548	0.4477391	0.5469733	0.7610536	0.2060350	0.5343903	0.7702887	0.4777351	0.4514132	0.4977057	0.5520163	0.5390056	0.6682323	0.4947587	0.0716330	0.4666969	0.0189688	0.7238265	0.1070622	0.8093708	0.3730542	0.0423986	0.6510086	0.2333425	0.1093213	0.2707327	0.0056852	0.2404337	0.2247119	0.2342965	0.4332278	0.8702345	0.6837847	0.2439209	0.5922181	0.7137469	0.5639301	0.6654628	0.0947347	0.2909410	0.3888445	0.5042915	0.0526261	0.3732952	0.3746169	0.2554243	0.4677606	0.5171415	0.5915849	0.1693213	0.3475948	0.0742103	0.1447469	0.6333951	0.6418234	0.0682677	0.3864205	0.5120525	0.1174624	0.6139789	0.7077449	0.7305289	0.7579500	0.6644264	0.8053355	0.6113327	0.1446768	0.7295211	0.5666595
0.3240938	0.1068801	0.1020296	0.2616273	0.3552675	0.4357897	0.2067320	0.1766269	0.3784342	0.2543436	0.2513863	0.4136096	0.3961468	0.2058344	0.4438862	0.7435016	0.0461680	0.6009327	0.4737189	0.6067170	0.0000429	0.6269001	0.0219312	0.5101454	0.3024954	0.2055037	0.3605930	0.3635480	0.0494984	0.6205953	0.2637594	0.7011312	0.2923389	0.7206023	0.7331222	0.1034099	0.7619813	0.5133330	0.2692261	0.3294575	0.2904867	0.4488431	0.4434889	0.4754086	0.4769649	0.4417679	0.4784629	0.0813275	0.6723503	0.2104939	0.6721556	0.4206363	0.1771321	0.3110349	0.3818153	0.2801433	0.4634054	0.1228274	0.1896279	0.1601054	0.4589806	0.2628411	0.4284278	0.7387019	0.1229673	0.7307368	0.4986712	0.5236110	0.3259394	0.3633549	0.4310614	0.3819528	0.6417839	0.0014958	0.2567986	0.5127271	0.0382416	0.0868969	0.1316016	0.4282912	0.1503347	0.0405804	0.1323168	0.1325450	0.6343918	0.7708841	0.3451520	0.3236077	0.6965563	0.0461043	0.6994147	0.8100424	0.4905662	0.6702881	0.0016370	0.6866254	0.6406807	0.1222383	0.6692061	0.8172363
0.0337392	0.1058607	0.3289968	0.5837960	0.7289031	0.6215571	0.3565580	0.2670690	0.4626090	0.0037500	0.5872976	0.7728898	0.3081452	0.1029456	0.5218976	0.7841212	0.1675557	0.5566381	0.2510766	0.4290700	0.1028791	0.2615108	0.1036440	0.3332647	0.1645523	0.1540785	0.3457176	0.2795498	0.3593339	0.4815479	0.2647806	0.7439410	0.4956825	0.6931730	0.8569949	0.2137964	0.3804135	0.6870245	0.2492327	0.4428294	0.3545276	0.6102325	0.4023207	0.6083197	0.5278825	0.1354126	0.2238822	0.0299532	0.4615062	0.4260655	0.7188940	0.3006709	0.0890960	0.4447153	0.3273009	0.2969586	0.3270885	0.0236179	0.6017827	0.0846987	0.4055445	0.3156154	0.7232825	0.4316446	0.0751604	0.6451248	0.1971674	0.5421420	0.2014068	0.4507297	0.4432968	0.1815658	0.5400762	0.0513823	0.3578146	0.6166823	0.0716337	0.2795187	0.1782406	0.6533136	0.3294844	0.2341315	0.5514671	0.9183380	0.6690989	0.7236448	0.0759888	0.3834304	0.4707235	0.1281143	0.7052988	0.6093193	0.7251331	0.5466252	0.2138054	0.7062485	0.7021352	0.1381585	0.6918950	0.7556356
