G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0940240	0.3181078	0.6291502	0.1257857	0.6977816	0.0789510	0.6376308	0.3670988	0.1821657	0.4251602	0.0094777	0.3657706	0.0265450	0.1288037	0.0118059	0.1116302	0.5341943	0.5761856	0.0755752	0.0020857	0.1449120	0.3816545	0.0970866	0.0594453	0.0954326	0.7259516	0.4833590	0.2555238	0.3061913	0.3571670	0.1011248	0.0003449	0.2523758	0.0778450	0.7554183	0.5859270	0.6474734	0.0576905	0.1311559	0.6786531	0.1762397	0.6050064	0.5719383	0.5832354	0.6740495	0.5567366	0.5857393	0.6045249	0.4107347	0.1811417	0.4484505	0.6226143	0.3670425	0.2921447	0.6083835	0.5930182	0.2086994	0.2759384	0.1016832	0.1210561	0.0247376	0.2981730	0.6722087	0.2974914	0.5336536	0.1894291	0.2253281	0.2659159	0.6339724	0.0286365	0.2138819	0.0197292	0.0606014	0.0714620	0.4429390	0.7596284	0.0551908	0.0774470	0.1339045	0.0019450	0.3856684	0.1036265	0.6208910	0.1855136	0.4842282	0.1699396	0.0721971	0.3915304	0.0065572	0.4690757	0.6670569	0.5813834	0.7765528	0.2898329	0.4497297	0.5592266	0.2849005	0.6453297	0.5375200	0.5840110
0.1247034	0.2166031	0.4750524	0.3686238	0.6573707	0.0429611	0.7221642	0.4755306	0.0070335	0.5256751	0.0074410	0.4091913	0.0032581	0.1120505	0.0046960	0.0881489	0.3076789	0.4899550	0.0477195	0.0005242	0.0309933	0.2621377	0.0534872	0.2248080	0.1656737	0.4212274	0.3453795	0.3744380	0.1430086	0.2499938	0.1415590	0.0029171	0.2992119	0.2120878	0.6459133	0.8232934	0.6383944	0.1410263	0.1400633	0.6473033	0.1004348	0.7124416	0.6144488	0.6244068	0.6250011	0.4506855	0.6071164	0.5484341	0.4666624	0.1603010	0.6056429	0.6258353	0.3915112	0.3608612	0.5631732	0.3879764	0.5058539	0.2300666	0.0752533	0.1497752	0.1383834	0.2170852	0.6203364	0.6234491	0.1057670	0.7084389	0.1957707	0.2982641	0.3794656	0.0002679	0.1336469	0.0106483	0.0340915	0.0919149	0.3308411	0.2604760	0.0935655	0.0734166	0.1752147	0.0048177	0.5669832	0.0697131	0.6027946	0.0286250	0.5248921	0.1632808	0.1499674	0.2192213	0.0005405	0.6890980	0.5530454	0.3325582	0.6178382	0.4420247	0.6124098	0.7439191	0.3082425	0.5643520	0.4873257	0.6465827
0.0443576	0.1644103	0.3999494	0.1200163	0.6618888	0.0689016	0.6626474	0.6589413	0.1691261	0.3653148	0.0367365	0.2148145	0.0049283	0.0115138	0.0340164	0.2246300	0.5705209	0.6006009	0.0002279	0.0036952	0.1838724	0.4843182	0.2033927	0.2880759	0.1314476	0.6986409	0.4850334	0.4399926	0.0314329	0.4259061	0.2589483	0.0242852	0.2804329	0.0501650	0.7390551	0.6213926	0.4611311	0.0433300	0.0074842	0.7259537	0.0319806	0.6594450	0.3104553	0.4087904	0.5554345	0.5353865	0.6138057	0.5477124	0.2983901	0.1013313	0.7176104	0.5922394	0.2385999	0.3052147	0.4856150	0.2815876	0.3847884	0.4707176	0.3040168	0.2876344	0.0244091	0.2879644	0.5468462	0.2131912	0.6480584	0.1089335	0.2868609	0.4367805	0.4451397	0.0000815	0.1947865	0.0112332	0.0499875	0.0781866	0.4874029	0.3576581	0.0032775	0.0855151	0.1890479	0.0105386	0.4276895	0.1291899	0.6835634	0.0400215	0.6599141	0.0013169	0.0835878	0.0870786	0.0009586	0.7879218	0.6004147	0.4385753	0.6524907	0.3751585	0.5033596	0.4088493	0.2272054	0.4340317	0.5696579	0.6189228
0.1168892	0.2414011	0.4971171	0.6201620	0.6109680	0.0068399	0.7799281	0.4179752	0.0048639	0.4665057	0.0000196	0.4148547	0.0020704	0.0457663	0.0148409	0.1316122	0.4343518	0.6334235	0.0400596	0.0012286	0.1703762	0.2147286	0.0962864	0.2202439	0.1218577	0.4348709	0.3627155	0.3413356	0.0201391	0.3388369	0.2417812	0.0028896	0.3617035	0.1959422	0.6998254	0.6299764	0.6179139	0.0799103	0.1145234	0.6016561	0.1084211	0.5534749	0.6523450	0.4288066	0.7086354	0.8012133	0.5277955	0.4959807	0.3311376	0.2336070	0.6195352	0.6212430	0.5167567	0.1443841	0.5509646	0.3277229	0.3753158	0.1350663	0.0190829	0.1963711	0.0106230	0.2816138	0.5720338	0.3821200	0.6629144	0.1410620	0.5632971	0.4312817	0.6108015	0.0409433	0.1678129	0.0135994	0.0160053	0.0979352	0.5523141	0.3676273	0.0050953	0.1045146	0.1169274	0.0061058	0.2510217	0.1447066	0.6774056	0.3043587	0.6149685	0.3005310	0.1080193	0.1665099	0.5680037	0.5877051	0.6564810	0.4025833	0.6927988	0.4678050	0.3588474	0.5963281	0.2528025	0.6159336	0.4659377	0.4454142
0.1250966	0.2483225	0.4794863	0.4004420	0.5631887	0.0077739	0.6367379	0.5359607	0.0042723	0.6165960	0.0088596	0.1583524	0.0006827	0.2030843	0.0188148	0.1140389	0.4854758	0.4870645	0.0944987	0.0024172	0.3035947	0.1720214	0.0239332	0.3265194	0.0159358	0.2998029	0.0474689	0.4080273	0.1948754	0.0815865	0.1556330	0.0271162	0.2793766	0.2954777	0.6709042	0.5997680	0.7583223	0.0832563	0.1417001	0.8337540	0.0003470	0.6083206	0.7454233	0.6527596	0.6128768	0.4846996	0.5732539	0.5075827	0.2910844	0.3757520	0.5632737	0.6323266	0.4981004	0.2094576	0.5082399	0.3996893	0.4553906	0.2694190	0.0870188	0.3389698	0.2082354	0.0814512	0.6056676	0.3227376	0.6792836	0.1862693	0.0679085	0.4559911	0.5667332	0.0007471	0.0213225	0.0079988	0.0204433	0.0345791	0.1181710	0.6352862	0.0023069	0.0935325	0.0691734	0.0085094	0.2109193	0.1516113	0.6469138	0.2308694	0.4670780	0.2093024	0.1306000	0.1908425	0.0331060	0.4803303	0.5412187	0.4269722	0.6459505	0.3452629	0.3803900	0.3875821	0.2826647	0.7089011	0.5992949	0.6750955
0.1673822	0.3492354	0.4725533	0.2820238	0.7513404	0.0205081	0.7170395	0.7886491	0.0035012	0.5093625	0.0074173	0.1854357	0.0242207	0.0203391	0.0046250	0.1255647	0.4695344	0.4378298	0.0613252	0.0033824	0.0119251	0.1141843	0.0147659	0.1201294	0.1200711	0.7707699	0.5559341	0.2485295	0.2765295	0.3533350	0.2608916	0.0005395	0.1176170	0.1491463	0.6410401	0.6726923	0.5758936	0.0656975	0.0075570	0.7547180	0.0941157	0.5135157	0.5993469	0.6008699	0.6421973	0.6097951	0.6163995	0.5504679	0.4143123	0.0802795	0.5698333	0.6265639	0.4249542	0.2491903	0.5384702	0.3163585	0.1973068	0.4709755	0.0589273	0.2923308	0.0516637	0.3286038	0.6684006	0.2061338	0.4624089	0.4242508	0.3336957	0.6237410	0.4310449	0.0002591	0.1808104	0.0023895	0.0151696	0.0109814	0.3064177	0.6869689	0.1978443	0.0764381	0.0923083	0.0004621	0.2247375	0.1795357	0.5505294	0.1289781	0.8018418	0.2170250	0.0622004	0.1374127	0.0972676	0.4522354	0.5615811	0.3499690	0.6029037	0.2729316	0.4809567	0.6600122	0.3099236	0.6251923	0.5623826	0.6147764
0.1359967	0.2331490	0.5810463	0.5841392	0.7365174	0.0218887	0.7503453	0.3889901	0.0099922	0.4259133	0.0072820	0.3823181	0.0469742	0.2591644	0.0105784	0.4257698	0.4265657	0.5921789	0.0855068	0.0046456	0.0148652	0.2952236	0.1563465	0.1124322	0.1613541	0.6961606	0.5390237	0.4027273	0.1580701	0.4104801	0.2169323	0.0034656	0.1856248	0.0807428	0.7607124	0.6410473	0.5188430	0.0373530	0.0124575	0.5092318	0.0067455	0.6363653	0.7173112	0.4910521	0.6825058	0.4299231	0.5772868	0.3729943	0.1338695	0.2204244	0.6663380	0.5741187	0.0839594	0.5067397	0.5495950	0.4970576	0.6749733	0.3074595	0.3662930	0.3287231	0.1022586	0.2798627	0.6306802	0.4923767	0.6620566	0.1594496	0.5607622	0.4007518	0.5893726	0.0000988	0.1538059	0.0202916	0.0147342	0.0840847	0.3609816	0.3703690	0.2854259	0.0396291	0.1223925	0.0323658	0.4822378	0.0473979	0.7760280	0.1059179	0.6885525	0.1877518	0.1706892	0.0975010	0.0046923	0.5097040	0.6101539	0.4277527	0.2605001	0.1953411	0.1920367	0.7961593	0.2786238	0.6181957	0.4678218	0.5171927
0.0253259	0.3679727	0.4862782	0.3762904	0.6654665	0.0077159	0.6679392	0.4630921	0.1666950	0.5017410	0.0195144	0.2610739	0.0261049	0.0255384	0.0161472	0.4056683	0.4454512	0.6349655	0.0776697	0.0020219	0.0480863	0.2998544	0.0485762	0.2588693	0.1323199	0.6684604	0.5825720	0.3767776	0.2782797	0.4534109	0.4380762	0.0081463	0.1621181	0.0920818	0.7868513	0.3767046	0.6366938	0.0705490	0.2410217	0.6934908	0.2395205	0.5794392	0.6214677	0.5927955	0.5348779	0.7185676	0.5588538	0.6288541	0.2548481	0.1161945	0.3592461	0.5793404	0.3943141	0.3176885	0.6646629	0.4977545	0.1652671	0.2717469	0.0791569	0.4344769	0.0855004	0.1354107	0.6538224	0.4117012	0.4076104	0.4070271	0.4170227	0.3972133	0.7100589	0.0000765	0.0041156	0.0273814	0.0207734	0.0551508	0.1559214	0.7437456	0.0131904	0.1288896	0.1699283	0.0336386	0.5118298	0.0978087	0.4875244	0.4101943	0.4533518	0.1454357	0.1956851	0.0868013	0.0006770	0.5595976	0.5067048	0.4854180	0.5531940	0.3069705	0.4178538	0.5340268	0.2417902	0.7109795	0.7247303	0.5956458
0.1754000	0.2547541	0.4565596	0.3274164	0.5993544	0.0347950	0.7488777	0.1348768	0.2339864	0.2758328	0.0232359	0.1840220	0.0541389	0.2774951	0.0141689	0.0768264	0.3028307	0.5744532	0.0846995	0.0111521	0.2215436	0.1958422	0.2954696	0.1587118	0.0410726	0.6929406	0.5267682	0.4958505	0.4977347	0.3779232	0.1572521	0.0165267	0.1935292	0.0466778	0.6618393	0.6018327	0.7098194	0.0837422	0.0271242	0.4498081	0.0003569	0.6099892	0.3984308	0.4372712	0.6418757	0.5297897	0.5160849	0.5845962	0.3760529	0.1662631	0.6577774	0.6118646	0.2889684	0.2297427	0.5977531	0.4555041	0.3930536	0.1683195	0.3564354	0.2734349	0.0956467	0.2856705	0.5921119	0.4638606	0.1730414	0.6426257	0.3690822	0.6255673	0.7259394	0.0204963	0.2008316	0.0305640	0.0570278	0.0726311	0.4612457	0.5460313	0.0094156	0.0572710	0.1265840	0.0045532	0.5496749	0.0766135	0.4804015	0.3516827	0.4237538	0.2200871	0.1651063	0.1239672	0.0005650	0.7169008	0.6275724	0.4744869	0.5457311	0.3626585	0.5158038	0.5297915	0.2763484	0.5886163	0.6342889	0.4614765
0.0756153	0.3842978	0.4907819	0.4727627	0.6893259	0.0147781	0.6607169	0.5031168	0.2783582	0.3477908	0.0324828	0.1707225	0.0410057	0.0000068	0.0044393	0.0314241	0.6104583	0.5560678	0.0562635	0.0001747	0.0230702	0.3038834	0.0555369	0.3130126	0.1388172	0.4657235	0.2823959	0.4625537	0.1867317	0.5046806	0.4059803	0.0013202	0.1917025	0.1488502	0.5070449	0.5151216	0.6515358	0.0216971	0.0175546	0.5772020	0.0055041	0.6916925	0.6909777	0.6096022	0.6179655	0.5440115	0.5546047	0.4157361	0.4069128	0.2841172	0.5869040	0.5783014	0.1671997	0.1075078	0.4124933	0.3555333	0.4370940	0.1705788	0.1542482	0.2661265	0.0172440	0.2748585	0.7084202	0.4194175	0.5673170	0.3269979	0.2010645	0.4895109	0.5500816	0.0213940	0.0496777	0.0018144	0.0226168	0.0908207	0.5981207	0.6256713	0.2717097	0.0894504	0.1480671	0.0156814	0.3352442	0.0709857	0.7017868	0.1187171	0.6323556	0.1446155	0.0709932	0.1524172	0.0768688	0.7383772	0.7468129	0.3551603	0.4947747	0.2683269	0.3763399	0.6042466	0.2562220	0.4338615	0.4899831	0.4681654
0.1124263	0.1944445	0.4252842	0.4277883	0.6203115	0.0640891	0.5429144	0.4639340	0.0277333	0.3869778	0.0115803	0.1714514	0.0286159	0.0218767	0.0080568	0.0422348	0.4181272	0.4696902	0.0028640	0.0036239	0.0953688	0.2653978	0.0145377	0.1056824	0.0050897	0.4780208	0.4957391	0.0697881	0.3334552	0.3673466	0.1309844	0.0257796	0.1041795	0.0585312	0.6601056	0.5403909	0.6881905	0.0749234	0.2281330	0.6098728	0.0011561	0.4668905	0.6855005	0.4481644	0.6215922	0.5372491	0.5023937	0.5303071	0.2436292	0.1852962	0.6663941	0.5837767	0.1041498	0.3757849	0.6611149	0.3582128	0.5147066	0.0922672	0.0867203	0.2636229	0.1109781	0.2763546	0.5291148	0.3372721	0.5481112	0.4228726	0.3832491	0.5031457	0.5558721	0.0014204	0.1780976	0.0060769	0.0155794	0.0334453	0.4042431	0.6400672	0.0012393	0.0466698	0.1297882	0.0384744	0.4982383	0.1091952	0.6850889	0.1856064	0.5117989	0.2589177	0.0763230	0.2890354	0.0011489	0.4666011	0.6669546	0.5522716	0.5416949	0.3296249	0.4476827	0.6862002	0.3009360	0.5670388	0.4285095	0.6962224
0.1515045	0.1766055	0.5334757	0.2421751	0.3207922	0.0318257	0.5844033	0.3746753	0.0536075	0.2911946	0.1226558	0.5935896	0.0312489	0.2217919	0.0882737	0.2723005	0.6486704	0.6900332	0.0900663	0.0064037	0.0277469	0.1367680	0.1298168	0.0194624	0.0298007	0.6311190	0.4914461	0.4318406	0.3098871	0.6546715	0.1837925	0.0109495	0.1801703	0.0834226	0.6258627	0.7760173	0.6672717	0.0277856	0.0515523	0.6550331	0.1163702	0.5563999	0.6062149	0.5579804	0.6138801	0.5347018	0.5575471	0.6755932	0.2336153	0.2212684	0.7357578	0.7068119	0.2410422	0.1428885	0.5529498	0.2717553	0.3236700	0.5867520	0.4395070	0.1027083	0.1375201	0.3438101	0.6916878	0.4592312	0.7445044	0.1905186	0.2855690	0.2632004	0.6368565	0.0367833	0.1899005	0.0132826	0.0087084	0.0585632	0.6121656	0.6694359	0.1928286	0.0778609	0.1333234	0.0006438	0.2442092	0.1233673	0.6544148	0.1954576	0.6793645	0.1829554	0.0850037	0.0788730	0.0009983	0.5875679	0.7654972	0.3803996	0.5584404	0.5912683	0.6626364	0.6271459	0.2737778	0.5506432	0.5539750	0.6384034
