G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6348275	0.1530099	0.0554187	0.0166613	0.2690612	0.4890619	0.2637099	0.0475469	0.5003188	0.2080185	0.0000000	0.6674931	0.3051994	0.1257816	0.4476270	0.6838796	0.1306127	0.6725495	0.3577282	0.8159795	0.0771825	0.3544327	0.2312156	0.4355621	0.3027774	0.1524242	0.2255033	0.2915925	0.2809330	0.5018842	0.3078477	0.6199027	0.4470444	0.6219763	0.6409403	0.1870003	0.5042371	0.8076425	0.3915688	0.4040978	0.2189030	0.4851711	0.4522278	0.5779190	0.4920063	0.1212482	0.3345498	0.0470729	0.6259873	0.4285432	0.7272695	0.3220269	0.1192627	0.3793924	0.3384301	0.3158363	0.3556662	0.0019759	0.1920354	0.1136101	0.4715632	0.5295532	0.6979877	0.6577697	0.1816459	0.7045375	0.4028895	0.6150090	0.3711223	0.3000013	0.3400518	0.2911585	0.6291208	0.0496007	0.2605631	0.6435258	0.0494083	0.4186044	0.3170355	0.7133133	0.2310596	0.3210254	0.0217740	0.3093763	0.7117967	0.7534412	0.2081324	0.2995646	0.5826904	0.0768854	0.7020315	0.5820143	0.6896623	0.6661088	0.3025478	0.7402016	0.6206108	0.1042521	0.6962042	0.7111414
0.4984109	0.1188149	0.0621369	0.0062463	0.2380395	0.4887983	0.3156977	0.0206857	0.3664511	0.2309359	0.4371981	0.0000000	0.4355568	0.1704709	0.5502665	0.8055237	0.1061531	0.7903347	0.2749315	0.7181661	0.0418223	0.3266194	0.2125967	0.3287491	0.2569635	0.1337542	0.2956685	0.3209130	0.3306656	0.4530528	0.3081678	0.6808277	0.4157989	0.5757626	0.6542277	0.2341990	0.5371637	0.8272383	0.3850911	0.5097745	0.3143165	0.6484533	0.5158834	0.6564614	0.4871087	0.1484050	0.5158885	0.0212916	0.6839475	0.3319291	0.7184006	0.3088295	0.1274543	0.2357774	0.4062482	0.2414251	0.3653369	0.0042174	0.2320408	0.1117860	0.3928723	0.6729873	0.6478307	0.5337330	0.2263400	0.6311582	0.4159721	0.6221337	0.4344306	0.3377477	0.3221003	0.3006350	0.5545966	0.0570083	0.1910796	0.5812527	0.0950766	0.3184318	0.3999962	0.7646844	0.2249416	0.3154778	0.0185751	0.2074471	0.7418165	0.5830206	0.2955856	0.2752441	0.3617497	0.0616411	0.6600172	0.5599051	0.5138902	0.8046986	0.3848940	0.7702565	0.6922562	0.0925827	0.6811549	0.6630749
0.2591629	0.1072146	0.1135380	0.0249341	0.2529616	0.2386715	0.3836734	0.0386520	0.3671343	0.2797851	0.4744323	0.6852854	0.0000000	0.0237180	0.6747453	0.0473958	0.7374822	0.7897549	0.0423321	0.7565272	0.6373454	0.3333725	0.1661311	0.4884667	0.1892483	0.1666645	0.2974615	0.1904883	0.3168820	0.5849107	0.3033465	0.5171854	0.5055772	0.7341633	0.7880805	0.3350709	0.4176983	0.6981439	0.4588773	0.3608384	0.2337945	0.6178052	0.3638197	0.6984253	0.5976958	0.0868521	0.3223835	0.0566272	0.7294752	0.3356837	0.6447341	0.2825203	0.1627898	0.3750519	0.3571163	0.2831091	0.6240994	0.0130367	0.1905236	0.0958829	0.4168813	0.5060056	0.6499426	0.8141392	0.2178909	0.6233891	0.3699375	0.5044718	0.4699514	0.3276499	0.3551168	0.2372959	0.6619758	0.0831099	0.2418060	0.6399142	0.0841457	0.3223297	0.3099137	0.6780461	0.2010615	0.3378645	0.0108913	0.2732756	0.6232436	0.7064776	0.3036709	0.3111375	0.4530830	0.0925323	0.5250484	0.7562360	0.7032767	0.7231200	0.3219687	0.6546829	0.7028687	0.0948706	0.6638448	0.7498980
0.5311932	0.1353891	0.1469231	0.0138314	0.2677991	0.5264390	0.2752607	0.0183795	0.3175842	0.1979366	0.4362789	0.6603778	0.2809478	0.0000000	0.4519727	0.7128669	0.1415341	0.7367081	0.5792027	0.6371634	0.0657546	0.4322343	0.1801659	0.3513936	0.3215502	0.1709497	0.2540149	0.2999550	0.3708382	0.4968838	0.3361644	0.7919033	0.3554552	0.5617887	0.6179744	0.3434424	0.4243835	0.6287595	0.5535680	0.5324846	0.2667524	0.5508492	0.4382181	0.5882087	0.6087134	0.1114394	0.5148098	0.0351025	0.7385620	0.3108326	0.7179176	0.3648697	0.1293157	0.3101307	0.4335031	0.2952013	0.4139102	0.0119953	0.1965956	0.1238473	0.3440522	0.6550904	0.7424137	0.6900856	0.2091892	0.6886286	0.3416245	0.5456915	0.3357178	0.2552698	0.3204370	0.2590367	0.6964679	0.0471926	0.1676085	0.5957281	0.0562109	0.3665838	0.3475457	0.6235455	0.2668206	0.3706340	0.0311775	0.1728357	0.6587920	0.6028718	0.2630155	0.2608264	0.5328251	0.0700830	0.6997151	0.6950019	0.4892034	0.5935604	0.3590163	0.6251361	0.7285941	0.1093197	0.8177895	0.8919199
0.4365097	0.0995752	0.0585286	0.0137243	0.2160733	0.4688122	0.3239200	0.0569065	0.3924941	0.2264791	0.4529568	0.6711952	0.3354852	0.0865922	0.0000000	0.6805896	0.1182901	0.7390138	0.5755657	0.7016643	0.0817928	0.3899062	0.1083425	0.3883442	0.3124876	0.1329656	0.2552276	0.2790716	0.3755250	0.5254368	0.2314027	0.6894520	0.5575616	0.5442310	0.7278969	0.1966962	0.5689615	0.7897412	0.3911598	0.3736293	0.1870025	0.5299827	0.5056309	0.7983627	0.6685425	0.1053961	0.3867115	0.0148317	0.6217085	0.3825807	0.6836380	0.2507396	0.0773198	0.3319109	0.3556925	0.2465561	0.3010094	0.0236564	0.2455328	0.1286946	0.2984315	0.7096971	0.6895412	0.4674150	0.2162568	0.7879971	0.3449690	0.5853234	0.3934400	0.2629146	0.3007711	0.2152471	0.4725231	0.1065267	0.1397625	0.6173976	0.0685672	0.3823485	0.2623557	0.8834943	0.2028276	0.3424757	0.0169911	0.2144950	0.6597611	0.7181664	0.2317162	0.3001990	0.4326793	0.0691696	0.8003740	0.7785879	0.6247591	0.7976444	0.3369651	0.7713016	0.6467194	0.0703745	0.7032749	0.6714419
0.5069581	0.0809895	0.0968727	0.0197103	0.2335426	0.4501703	0.4239701	0.0607510	0.4638270	0.2018858	0.5753909	0.5994212	0.2475655	0.1569505	0.4881886	0.0000000	0.0901057	0.7537760	0.4483449	0.6053248	0.0639833	0.3907497	0.1144906	0.4730050	0.2749343	0.1130183	0.3433169	0.2529937	0.3251805	0.5765313	0.2524668	0.7011418	0.3999960	0.6847210	0.6639747	0.3046936	0.5177549	0.8040744	0.4205329	0.4934817	0.2680845	0.6644450	0.5129006	0.5903474	0.5551537	0.1335218	0.3751171	0.0728737	0.6190645	0.3186117	0.7480542	0.3036950	0.1263363	0.3851154	0.4036949	0.2574272	0.2636649	0.0105718	0.2747269	0.0821955	0.3240321	0.5497020	0.6631120	0.5009870	0.1959636	0.6372894	0.3882281	0.5568293	0.2983757	0.3247401	0.2959602	0.3124870	0.5539506	0.0528644	0.2227536	0.6803298	0.0896669	0.3335767	0.3061827	0.7889347	0.2273413	0.3804209	0.0246511	0.1929000	0.5952416	0.7195435	0.2831976	0.2625431	0.5676030	0.0469065	0.7326460	0.7815407	0.6574110	0.7473980	0.3475159	0.7007531	0.7059851	0.0784788	0.5235778	0.7175376
0.3904043	0.1160347	0.1015252	0.0163050	0.1731703	0.4586247	0.4160997	0.0225711	0.3353333	0.2626705	0.3823483	0.7853433	0.2846123	0.1166842	0.6040573	0.6998605	0.0000000	0.6219521	0.4093760	0.7533131	0.0667373	0.3875094	0.2339785	0.3854718	0.2545158	0.2137539	0.3131939	0.2190220	0.3243106	0.5090343	0.3571513	0.7083040	0.5227037	0.6449168	0.7322576	0.3966524	0.3974200	0.7628980	0.3806934	0.3756201	0.2445343	0.5945194	0.4798744	0.6304669	0.4746964	0.1747675	0.3819738	0.0451219	0.7586428	0.2933489	0.7743861	0.3200862	0.1170691	0.4542033	0.3141504	0.2678239	0.2837691	0.0216918	0.2468870	0.0938973	0.4410098	0.4454492	0.5633547	0.4871666	0.2636553	0.6733468	0.3453794	0.6345427	0.4187662	0.3642717	0.3257285	0.2460306	0.4079873	0.0488259	0.1883317	0.5574726	0.0444100	0.3672172	0.2376572	0.7876834	0.1319715	0.3192666	0.0173618	0.2609381	0.7000753	0.6834532	0.4135849	0.2318265	0.5370891	0.0481439	0.6625904	0.7152213	0.5171127	0.7889217	0.1839938	0.7714456	0.7282895	0.0951105	0.6359839	0.6379782
0.4830304	0.1186910	0.0829935	0.0069486	0.2103857	0.5315554	0.3310175	0.0310604	0.4364157	0.1433227	0.3071149	0.8093829	0.2469209	0.0969017	0.5047227	0.7291022	0.1970501	0.0000000	0.2528374	0.6882401	0.0991329	0.3988561	0.0385808	0.4092460	0.3447742	0.1195237	0.3736357	0.8205423	0.3756756	0.5167449	0.3768866	0.6876303	0.2298592	0.3180983	0.8218317	0.1604980	0.5665561	0.7549361	0.5096231	0.4674562	0.2449323	0.6395168	0.5051401	0.6757606	0.6740136	0.1289858	0.5868863	0.0273403	0.7985452	0.2990177	0.7718618	0.2923241	0.0620171	0.3874900	0.3124464	0.1352748	0.2916082	0.0022226	0.3006211	0.1174107	0.2663897	0.5395026	0.6488678	0.4696307	0.2260361	0.6994531	0.4674210	0.6424501	0.3546825	0.3925163	0.2914052	0.2757441	0.0060044	0.5290422	0.0006232	0.5711261	0.1619296	0.3490066	0.3857356	0.6723043	0.2449308	0.4667352	0.0280531	0.0963646	0.7875595	0.7489132	0.1142124	0.4299330	0.4939829	0.0544571	0.6278013	0.7210825	0.6654577	0.7826525	0.2795977	0.7839456	0.6655694	0.0887147	0.6754890	0.5713503
0.5130192	0.1096753	0.0588662	0.0133950	0.1808174	0.6035853	0.3489301	0.0489796	0.3485449	0.2187302	0.3954527	0.6730792	0.2409852	0.1622020	0.5111405	0.7130336	0.0974455	0.8041271	0.0000000	0.7736785	0.1395098	0.4264236	0.1886042	0.3264936	0.3496616	0.1987160	0.2862969	0.3316114	0.3179107	0.4709232	0.2302723	0.6603702	0.4677243	0.5756105	0.7619219	0.2542899	0.5346777	0.7550260	0.4261138	0.3910627	0.2052465	0.5282115	0.4586001	0.5371149	0.6232139	0.1221293	0.4134963	0.0271345	0.7461139	0.3668622	0.7229670	0.3729594	0.1153489	0.2796635	0.3723182	0.2371852	0.2912367	0.0165210	0.2776313	0.1366370	0.3251724	0.4778181	0.7126935	0.6778372	0.2372813	0.6404116	0.3845838	0.4521270	0.3717142	0.2944898	0.2730267	0.2652972	0.5813933	0.0919728	0.1872950	0.5922361	0.0943644	0.3437241	0.3168766	0.7623939	0.2043552	0.3956970	0.0145483	0.1515493	0.6731376	0.5972175	0.2603651	0.2959705	0.4776272	0.0896945	0.6068885	0.7168044	0.5969780	0.8036775	0.3761974	0.6731922	0.8151221	0.0933645	0.7185024	0.8768511
0.4648033	0.1145696	0.1055039	0.0165415	0.2179031	0.5333488	0.3610008	0.0614570	0.3837106	0.2476853	0.5341146	0.7019406	0.3186648	0.1309821	0.5723883	0.7336491	0.0798112	0.6596059	0.4002786	0.0000000	0.0697271	0.3687207	0.2254021	0.4708000	0.3242091	0.1891016	0.3197656	0.1898806	0.3953221	0.4650352	0.3039576	0.7709771	0.4214763	0.5157773	0.7820618	0.2143069	0.5023620	0.7221226	0.4317824	0.4773615	0.2218798	0.5341532	0.4915211	0.6467391	0.5918007	0.1293662	0.4182639	0.0463715	0.9249775	0.2898408	0.6991791	0.3434520	0.1008723	0.2820889	0.2433442	0.3102035	0.3730137	0.0103344	0.2691277	0.0612063	0.2854976	0.5497846	0.6444118	0.5908547	0.2134858	0.5938615	0.3889586	0.4979510	0.3073423	0.2830499	0.2755136	0.2498973	0.5711168	0.0813260	0.1973548	0.5439145	0.0903787	0.4269148	0.3061457	0.6856590	0.1553068	0.3962219	0.0345418	0.1797417	0.8083307	0.7182105	0.2853493	0.3206520	0.5998184	0.0811427	0.7684786	0.6885587	0.5205095	0.8027859	0.2010231	0.6814272	0.5944584	0.0877042	0.6667309	0.7482027
0.4924708	0.1522167	0.1336858	0.0137578	0.2339274	0.4898502	0.3942175	0.0601827	0.4426025	0.1920310	0.5319345	0.5566733	0.3647125	0.1556592	0.6665990	0.8412158	0.1143783	0.6471783	0.5585984	0.6817663	0.0000000	0.3473620	0.1428239	0.4495063	0.3735621	0.1416503	0.4362397	0.2857981	0.3673292	0.4912084	0.3566597	0.6829133	0.5137389	0.6251313	0.8990813	0.2238811	0.3784927	0.8044512	0.4874669	0.4580765	0.2534066	0.6151870	0.5819114	0.6287133	0.6753900	0.0672578	0.3596640	0.0450953	0.6607651	0.3477353	0.7494282	0.2948331	0.0615055	0.5067905	0.3243490	0.2012080	0.2144791	0.0040549	0.3454082	0.1026929	0.2802999	0.6536809	0.5568754	0.6591660	0.1820838	0.7081318	0.3942311	0.5338498	0.3574147	0.4654950	0.2351526	0.3196913	0.5680993	0.0676287	0.2985996	0.5073824	0.0891810	0.3782923	0.2743060	0.6664444	0.2159754	0.4310422	0.0204558	0.1693161	0.5841876	0.6660902	0.2873380	0.2531216	0.5194978	0.0496347	0.7515355	0.7999183	0.5864098	0.8145574	0.3426551	0.7794784	0.6538257	0.0859140	0.7680083	0.7119123
0.5107985	0.1119330	0.1022720	0.0104556	0.2723664	0.5076928	0.3161466	0.0225328	0.4254833	0.1681545	0.2694823	0.6864868	0.3331856	0.1782783	0.5508600	0.6891697	0.0638583	0.7003963	0.3397611	0.9108510	0.0486141	0.0000000	0.2062515	0.3360291	0.2843799	0.1657191	0.3511614	0.2880887	0.3606040	0.4884372	0.2053769	0.8264227	0.4951932	0.5857666	0.7418375	0.2772172	0.4342802	0.7915950	0.3531189	0.4333044	0.2349895	0.5576290	0.6185929	0.6515483	0.5551426	0.1544654	0.3990608	0.0283327	0.8305456	0.2590191	0.6937078	0.2893221	0.1097739	0.2142074	0.2318440	0.2168371	0.3527305	0.0182762	0.1783498	0.1378056	0.4116267	0.4695918	0.6689125	0.5762109	0.1767739	0.6484260	0.3116260	0.6203430	0.2799983	0.3894189	0.2778517	0.1781036	0.7972244	0.0660780	0.2409870	0.6533251	0.0765998	0.4108327	0.2456623	0.8076746	0.2291681	0.3092546	0.0112780	0.1209003	0.6268457	0.7420264	0.2848065	0.3038950	0.3741570	0.1561631	0.7821555	0.8148350	0.6023119	0.6422735	0.3021305	0.7482064	0.7170481	0.0805648	0.7668490	0.6078168
