G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3021065	0.3125762	0.7226044	0.5216526	0.4159548	0.5549252	0.0395661	0.4745253	0.6319024	0.2353962	0.4600257	0.1355163	0.1680414	0.2405349	0.1034572	0.2269506	0.0494004	0.2378529	0.6906737	0.5899515	0.3720541	0.0000000	0.4861509	0.7776042	0.5927377	0.6696595	0.0411529	0.3796151	0.0800743	0.0031848	0.0374930	0.4384938	0.0227403	0.0925582	0.1429154	0.0139106	0.5614425	0.3694336	0.6944698	0.3483708	0.7765730	0.0531751	0.6403514	0.3867806	0.0882835	0.7256635	0.4535821	0.2693396	0.6048744	0.6147405	0.2010107	0.6776795	0.5024124	0.3117247	0.8841524	0.1074214	0.0501740	0.0239641	0.0925670	0.7054208	0.0162741	0.0510512	0.6155874	0.0320912	0.2345372	0.5010168	0.0359351	0.0519224	0.4781688	0.0877461	0.7054249	0.4858508	0.0983714	0.0299173	0.4780460	0.0487781	0.6070521	0.5298935	0.0000000	0.1024977	0.4476796	0.2725594	0.7325254	0.0517907	0.7411164	0.5807562	0.7609312	0.6512538	0.0267816	0.0174902	0.8929376	0.6781938	0.7078733	0.0040347	0.7062568	0.1657377	0.7189759	0.7028996	0.0173024	0.4868296
0.3668231	0.2728196	0.6703060	0.4885433	0.4437652	0.5433752	0.0396831	0.5215061	0.6202025	0.2765694	0.4862454	0.2108968	0.1518172	0.2765813	0.2035133	0.2229041	0.1051816	0.3026012	0.4893615	0.5738961	0.1435325	0.0996929	0.6621109	0.6156384	0.5538503	0.4455965	0.0000000	0.2969643	0.0272243	0.0046854	0.0405377	0.4259459	0.0038359	0.0730948	0.1554868	0.0194618	0.3945799	0.1859965	0.6384742	0.2651538	0.7867075	0.0505820	0.5974555	0.4166706	0.1185310	0.8254887	0.4061446	0.2619432	0.5675458	0.6756109	0.1495616	0.6964657	0.4895431	0.5271422	0.5438563	0.1545061	0.0633742	0.0229280	0.0876304	0.6477524	0.0002531	0.1213856	0.7662353	0.0000000	0.1977905	0.7337699	0.0739609	0.0656303	0.4260360	0.0631101	0.7769310	0.3517026	0.2079144	0.0303978	0.4722304	0.0354802	0.6894237	0.3340722	0.3466159	0.3187742	0.4482077	0.3289583	0.6547005	0.0562172	0.6594975	0.7350661	0.6252006	0.7182727	0.4036094	0.6388081	0.6931820	0.8445192	0.6986573	0.0001880	0.5985239	0.0315069	0.7465096	0.7587771	0.0408069	0.6808521
0.0101612	0.5482779	0.3855701	0.8234044	0.0607158	0.0531120	0.6408511	0.0000000	0.7574322	0.2704783	0.3166195	0.1139620	0.1293168	0.3816331	0.1804446	0.2806986	0.5592872	0.2667305	0.4451972	0.6889124	0.2205699	0.1102483	0.6036912	0.7203999	0.6738179	0.6244400	0.3652754	0.6428797	0.0962243	0.0507224	0.2768049	0.5287540	0.7467888	0.3059237	0.3007386	0.0000000	0.6776488	0.2476367	0.7201622	0.2916658	0.6762262	0.0457022	0.7289235	0.0706526	0.0534760	0.7053958	0.4234003	0.2124950	0.6665992	0.6216117	0.1657485	0.6578335	0.5716218	0.6662456	0.7930957	0.4742043	0.0914241	0.0252188	0.0532131	0.6971017	0.0420640	0.1120916	0.6604808	0.4666240	0.2778473	0.5372523	0.0834880	0.0967102	0.2038917	0.0244161	0.5874743	0.2332402	0.2504567	0.0435687	0.5722592	0.0362461	0.4592227	0.4841351	0.3957418	0.4139419	0.5545325	0.5768165	0.7758840	0.0495617	0.6596130	0.7533868	0.2862802	0.6899691	0.5759217	0.6644374	0.7237202	0.8060486	0.0713143	0.6239856	0.1009702	0.4884039	0.5628594	0.6587697	0.0260097	0.6393774
0.0108485	0.5526161	0.3889992	0.7658043	0.0564413	0.0406016	0.5447433	0.0000000	0.6692191	0.2433975	0.3914592	0.1337994	0.1427976	0.2517754	0.2223337	0.2854279	0.6773117	0.3177281	0.5002302	0.6726242	0.1676353	0.0894006	0.7297197	0.9195761	0.6019269	0.6726188	0.3130774	0.5506010	0.0334691	0.0103392	0.1554800	0.2771693	0.6834739	0.2270077	0.1638600	0.0482703	0.6888853	0.0000000	0.6954680	0.2680425	0.6728329	0.0778275	0.5636497	0.0784394	0.0666732	0.6224833	0.4407026	0.2036752	0.6281745	0.5804357	0.0962185	0.7560300	0.5937338	0.4503191	0.6973640	0.1193310	0.0998548	0.0138135	0.0805752	0.6847288	0.0017935	0.1069274	0.2703819	0.6169346	0.1602998	0.5397420	0.0291602	0.0566385	0.3049258	0.0221439	0.7014052	0.2583832	0.2199249	0.0611611	0.4395375	0.0662413	0.3582846	0.6585541	0.3315202	0.6587992	0.5674175	0.4290323	0.7553968	0.0663177	0.6862913	0.7133381	0.4995453	0.6354837	0.0234535	0.7228279	0.8196130	0.7688321	0.0541875	0.4143230	0.1075786	0.6899839	0.5897742	0.7505245	0.0464129	0.7122120
0.0069313	0.6656209	0.4474073	0.5509712	0.1363889	0.0185707	0.5079344	0.0000000	0.6908437	0.2027759	0.3559729	0.1765841	0.4500581	0.3047078	0.2772071	0.1222188	0.5406090	0.1191447	0.1339849	0.7014881	0.2158971	0.6192835	0.5129721	0.6878499	0.8503298	0.6393503	0.2495398	0.5421129	0.0565180	0.0050246	0.2416861	0.3762369	0.7297256	0.3033629	0.2012219	0.3601822	0.6436649	0.0138960	0.6171192	0.2858493	0.6530982	0.0369277	0.6279090	0.0577495	0.0491176	0.6339404	0.4170982	0.2611383	0.6492515	0.6329485	0.4303705	0.5551841	0.4497727	0.4647737	0.6016307	0.5049603	0.0915247	0.0473704	0.0635611	0.6891131	0.0546064	0.1904734	0.3492683	0.4253095	0.3901502	0.5738330	0.1331688	0.0624312	0.4303683	0.1227596	0.7926357	0.8135790	0.4440272	0.0000000	0.5796080	0.0440653	0.4392785	0.7184687	0.2858784	0.6945391	0.7176969	0.3976064	0.7435596	0.0743347	0.2936537	0.2769086	0.0035569	0.4460631	0.0601816	0.7594038	0.7182851	0.6655908	0.0634849	0.5058789	0.1374912	0.5847718	0.6115965	0.6680703	0.0387002	0.6177682
0.0050034	0.5085130	0.4088206	0.6868690	0.0851012	0.0412836	0.4166699	0.0000000	0.7491324	0.2298649	0.4086066	0.1293203	0.1509373	0.2725850	0.2165200	0.2191206	0.5610966	0.2919554	0.6947584	0.7714179	0.4461645	0.0886929	0.6818700	0.8678432	0.5840948	0.8890418	0.2518647	0.5525977	0.0834817	0.0013684	0.2560669	0.4366664	0.6864457	0.3707571	0.1856600	0.1481695	0.7018520	0.0070552	0.7792936	0.2447181	0.7556536	0.0362178	0.7309871	0.0271292	0.0635962	0.8141405	0.3744720	0.2653063	0.5403194	0.5170723	0.1426694	0.7071868	0.4958798	0.5815063	0.7867914	0.4378508	0.0628760	0.0269335	0.0404217	0.6510238	0.0567713	0.0897883	0.2373776	0.4455893	0.2672665	0.5235647	0.0652022	0.0571309	0.3066336	0.0322644	0.6751686	0.2503253	0.0492947	0.0274541	0.3794724	0.0331975	0.4310171	0.4636295	0.0000000	0.7592764	0.5240974	0.3815232	0.6744718	0.0427874	0.5833476	0.6976909	0.0501724	0.8418271	0.0480671	0.0367988	0.8305896	0.6673341	0.1272967	0.5201469	0.1121132	0.5139961	0.5959765	0.7214363	0.0748139	0.6470018
0.3993496	0.3422475	0.7587697	0.4308086	0.1026234	0.6076000	0.5649688	0.8420679	0.5871652	0.2184867	0.3518432	0.1125357	0.0000000	0.0268514	0.4279430	0.3212806	0.5975046	0.1582610	0.5390113	0.8501530	0.1387871	0.0073466	0.4824997	0.7233763	0.6513745	0.4911198	0.2704863	0.7151910	0.0619642	0.0007606	0.2321629	0.4131789	0.5833928	0.2656911	0.1858504	0.0496798	0.5926941	0.0000000	0.7440029	0.2619846	0.7789369	0.1021317	0.5792554	0.0407681	0.0422233	0.7507944	0.4980666	0.3028472	0.5345388	0.4830656	0.1769675	0.6425795	0.4665545	0.4068054	0.7656193	0.4142808	0.1109568	0.0428739	0.0698050	0.7662213	0.0130436	0.1098809	0.2080015	0.4984421	0.1851537	0.5903454	0.0777005	0.0665005	0.4160943	0.0331181	0.8225984	0.2728002	0.2210933	0.0570011	0.4178418	0.0890908	0.6782597	0.4952146	0.3544251	0.2817802	0.5283835	0.3868925	0.6501225	0.0877821	0.6440378	0.6152714	0.7215800	0.6161122	0.0305103	0.6861380	0.6740246	0.5869601	0.0956821	0.5042449	0.1173627	0.6302949	0.5733647	0.8270042	0.0355907	0.6783891
0.3518398	0.2637423	0.7082245	0.4205670	0.6464758	0.7284095	0.0652324	0.6576604	0.7970627	0.1674918	0.3740099	0.1159372	0.0000000	0.0425416	0.4607128	0.2842798	0.0325883	0.1799744	0.5124790	0.7233662	0.1579582	0.0434546	0.5369587	0.7456061	0.5193607	0.1348406	0.0282112	0.3206971	0.0522862	0.0007386	0.0403663	0.4035343	0.0204240	0.0930928	0.1952611	0.0627321	0.4602279	0.3428489	0.7341925	0.2027881	0.6530619	0.0555709	0.6286533	0.5270961	0.0903419	0.7660565	0.3067125	0.6001390	0.5207114	0.6829111	0.2197767	0.7032220	0.4515094	0.5634265	0.6276740	0.2583661	0.0501454	0.0391083	0.6704031	0.8238618	0.0159269	0.0652774	0.7170904	0.0000000	0.2616548	0.6543748	0.0324796	0.0697417	0.5110839	0.0474463	0.6183089	0.2467699	0.2151004	0.0618504	0.6936977	0.0534949	0.7964899	0.2196781	0.2778267	0.0880742	0.4331631	0.2049519	0.7356636	0.0443930	0.6949649	0.6860824	0.5997171	0.7247812	0.5706221	0.7457746	0.8536254	0.9194471	0.8307170	0.0001093	0.7364891	0.0262732	0.7707792	0.6212741	0.0348846	0.7136309
0.3105583	0.2665930	0.6272581	0.3962233	0.4673935	0.5961421	0.0289997	0.6166634	0.7076591	0.2723704	0.3799411	0.1967454	0.1847900	0.2840307	0.1994589	0.2665598	0.0577567	0.2416314	0.5696579	0.4635153	0.2163558	0.0000000	0.4911992	0.6010029	0.5892081	0.4666870	0.0507007	0.3468095	0.0193596	0.0086741	0.0423499	0.5380179	0.0396190	0.0899513	0.1764611	0.0126272	0.4343675	0.5663964	0.7339405	0.2025970	0.7078386	0.0878011	0.5800229	0.3011246	0.0515067	0.7238703	0.4045277	0.2727719	0.6108687	0.6245428	0.0000000	0.8029209	0.4850112	0.2530361	0.6346401	0.1037111	0.0379220	0.0483096	0.2583285	0.8398767	0.0144320	0.1059744	0.7600371	0.0295162	0.1948579	0.5066850	0.0576085	0.0801670	0.4669897	0.0419032	0.7665834	0.4026421	0.1970864	0.0769863	0.4496729	0.0552862	0.6693369	0.3068510	0.2921496	0.0798601	0.5186605	0.2274109	0.7996736	0.0484160	0.7103804	0.7015158	0.7307814	0.7181689	0.5791599	0.8147724	0.6972598	0.7253300	0.8042843	0.0026614	0.7695640	0.0870145	0.7314859	0.8126397	0.0158503	0.6592186
0.3356060	0.2335047	0.6773255	0.4659254	0.1057800	0.6541268	0.6859011	0.6074607	0.8491653	0.2512990	0.3907205	0.1938426	0.1172597	0.3388123	0.1282849	0.3133725	0.5809233	0.2793103	0.6542682	0.5248855	0.1616449	0.1501122	0.5476434	0.6196534	0.5013259	0.0000000	0.3815110	0.6537508	0.0000000	0.0093831	0.2522363	0.4729596	0.7332919	0.3305335	0.2331849	0.1025354	0.6680212	0.2601595	0.6401065	0.3064412	0.7427979	0.1096329	0.6049388	0.0757175	0.0455782	0.8179698	0.3269304	0.6327592	0.6376683	0.6923328	0.1452426	0.6778582	0.5053993	0.6714986	0.6923059	0.0526532	0.0313032	0.0180711	0.7797200	0.8151531	0.0018537	0.1564893	0.7038751	0.4177689	0.1687774	0.7677590	0.0300528	0.0972674	0.3015124	0.0251201	0.7175374	0.2873207	0.1357826	0.0345917	0.6809500	0.0633594	0.8279145	0.2714310	0.3547733	0.2018773	0.4503732	0.4006645	0.6750454	0.0309216	0.6328809	0.6963188	0.0548705	0.7447855	0.5329328	0.6816733	0.7416743	0.6787347	0.0501519	0.5474073	0.1077500	0.6810207	0.5195742	0.6718294	0.0391699	0.6082760
0.3250557	0.3081452	0.5875186	0.4825370	0.0812882	0.7970822	0.4677758	0.3926677	0.7430513	0.2693454	0.3454120	0.2995746	0.4310138	0.3974826	0.2707648	0.1325269	0.6739962	0.0758802	0.1643979	0.3192868	0.2847586	0.5963717	0.4281364	0.2735151	0.5898022	0.0000000	0.2940189	0.7408395	0.0958045	0.0099186	0.2510309	0.5107839	0.8857793	0.2741625	0.2412551	0.3537304	0.7445351	0.1443103	0.6491453	0.3386434	0.7242259	0.0324501	0.4546864	0.0406935	0.0758481	0.6466063	0.3548825	0.7277950	0.5590290	0.7036228	0.3745295	0.5546469	0.3508738	0.5173965	0.7107266	0.5509106	0.1091713	0.0132656	0.7160971	0.7549502	0.0535221	0.1228069	0.6830380	0.4487155	0.5680900	0.4164470	0.1347831	0.0745841	0.4587015	0.0764884	0.7460798	0.6050636	0.3657164	0.0000000	0.7290760	0.0626520	0.6583441	0.3235718	0.3634262	0.2697244	0.3762568	0.2868950	0.6998323	0.0384361	0.3484090	0.2047094	0.0011462	0.3667866	0.4320274	0.6794016	0.8431173	0.5578408	0.0943970	0.4866722	0.1129096	0.4768402	0.5066105	0.5980643	0.0773735	0.5146191
0.5596378	0.0009038	0.3606303	0.3046271	0.6767377	0.8103201	0.0433414	0.7738488	0.7357208	0.2056016	0.4783227	0.1260653	0.0345359	0.4493501	0.6995327	0.2673304	0.0159445	0.1768648	0.5485706	0.5933467	0.0087883	0.0038848	0.6378066	0.6238284	0.4127690	0.0395366	0.0323745	0.3318318	0.0000000	0.0016713	0.0169923	0.4213409	0.0129029	0.0706406	0.1454454	0.0354336	0.0571868	0.6402221	0.6464388	0.2654024	0.7268427	0.0359983	0.7374979	0.4706894	0.0449297	0.5815895	0.5900131	0.5887649	0.6177418	0.3447230	0.0050774	0.8511961	0.4252237	0.3814906	0.7609960	0.0772244	0.0424849	0.0175778	0.6849703	0.6065655	0.0004059	0.0951227	0.6399888	0.0275192	0.0055957	0.7711014	0.0776654	0.7462675	0.4718628	0.0375346	0.0088815	0.0000000	0.4050837	0.6364573	0.2688051	0.3268048	0.4605388	0.0343950	0.3745676	0.0547100	0.0494195	0.0033767	0.6255453	0.0231031	0.7067346	0.6613141	0.6813619	0.6255651	0.7605006	0.8428393	0.7067831	0.7319527	0.7786397	0.0016847	0.6463533	0.1130708	0.6854917	0.6584456	0.7201137	0.0795902
