G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7111844	0.0265240	0.5347033	0.2304783	0.2223338	0.3132423	0.5203972	0.0662811	0.6439708	0.1456632	0.6685711	0.6104535	0.3192962	0.4277394	0.6245530	0.1815893	0.4875028	0.5518575	0.1372751	0.9087369	0.1536041	0.2518392	0.7545553	0.3707871	0.0001468	0.0488119	0.1413034	0.7235967	0.5659485	0.7010258	0.5023588	0.6526860	0.0561727	0.7296664	0.6442900	0.4237250	0.6180125	0.4090122	0.3153792	0.0006442	0.1165995	0.1815747	0.3346652	0.6879466	0.6765604	0.2813314	0.1465331	0.4903811	0.3158162	0.6023519	0.3216587	0.7040359	0.0330183	0.2163572	0.4944561	0.1157349	0.5762097	0.4837357	0.5566158	0.4671970	0.5351839	0.6784470	0.3761197	0.2005101	0.2657200	0.5102735	0.3476553	0.1795748	0.6610124	0.2072246	0.0065245	0.1280355	0.1292824	0.3951397	0.4162884	0.0856340	0.0687214	0.3371646	0.4291892	0.1536167	0.2692870	0.1736867	0.7544059	0.2003083	0.2620471	0.7171057	0.2751732	0.4797135	0.3676838	0.7421397	0.1911952	0.4371123	0.2993961	0.7793725	0.7090281	0.3655412	0.2555782	0.5826541	0.5445497	0.4159426
0.7268878	0.0830091	0.5137435	0.5174734	0.2460297	0.3861330	0.1415837	0.0565586	0.6539637	0.2516465	0.5757554	0.3606336	0.3539944	0.2670505	0.6523834	0.1843317	0.2577085	0.3536101	0.1515188	0.7370608	0.3115622	0.1448029	0.5533168	0.2718718	0.1411556	0.0029086	0.0324955	0.6741029	0.4506452	0.8576372	0.4894981	0.7224923	0.1258736	0.7755965	0.4077612	0.3118896	0.5274456	0.4621163	0.1235391	0.3852026	0.1293091	0.1847220	0.1567084	0.8231119	0.6545196	0.0260000	0.1687268	0.3799470	0.3412662	0.4410917	0.2432466	0.3469502	0.1419679	0.4057227	0.6933360	0.0768178	0.5237370	0.5531811	0.6138319	0.5501048	0.5981377	0.6651783	0.3986674	0.1273276	0.6367767	0.5595559	0.4959396	0.3057618	0.5911081	0.2221762	0.2066166	0.3581422	0.2103123	0.3965564	0.3662171	0.1680238	0.0027048	0.5458743	0.5482373	0.3278713	0.4179724	0.4787989	0.6723590	0.1393394	0.3070744	0.6118053	0.0284856	0.4777735	0.4894123	0.5464193	0.4617574	0.5069139	0.6520836	0.6845571	0.6440369	0.6800594	0.3060969	0.7009536	0.5861919	0.7279706
0.6692577	0.0559339	0.4535752	0.4211124	0.2542338	0.4218628	0.7574338	0.0476981	0.6091786	0.1676258	0.5789844	0.2218577	0.3893313	0.2320806	0.6308642	0.1789251	0.0776697	0.4591103	0.2516877	0.7453628	0.1134812	0.0913663	0.6306523	0.2703357	0.3951314	0.3162203	0.0675446	0.5730645	0.6343444	0.8797312	0.4944231	0.6515703	0.0210071	0.7488183	0.4667421	0.3909082	0.6860104	0.5311384	0.5219959	0.3938425	0.0072252	0.1513768	0.3292285	0.5202350	0.6755907	0.0940046	0.2306633	0.4792123	0.4005193	0.3003959	0.4035583	0.6660342	0.1361271	0.2897538	0.5012665	0.1383724	0.3598565	0.4544808	0.6967332	0.7747926	0.6651002	0.6100119	0.6186860	0.3438594	0.6040222	0.4828052	0.3388810	0.2737175	0.5324319	0.2936396	0.1882405	0.1565080	0.1049764	0.3358341	0.4030025	0.2956298	0.0037593	0.4975279	0.4945009	0.2983050	0.3239354	0.3224099	0.6177964	0.1373356	0.3339766	0.6986394	0.2782892	0.4965524	0.4346070	0.7308190	0.3714053	0.5561328	0.5247733	0.6191963	0.6760247	0.7019130	0.2857362	0.5254837	0.6751684	0.6458848
0.7287158	0.0710956	0.4808366	0.5380211	0.2672494	0.4537209	0.5492925	0.3501047	0.6180891	0.1520343	0.6835387	0.2852503	0.5342734	0.3582924	0.7453020	0.2412860	0.2830790	0.4575910	0.2318978	0.6932464	0.2481645	0.0810326	0.6592889	0.4327543	0.0089604	0.2244620	0.0112742	0.6827201	0.5199338	0.6124921	0.6387342	0.7389452	0.0804466	0.4669395	0.4716908	0.3682408	0.6660475	0.5526010	0.5755981	0.3097616	0.1248615	0.1186476	0.3088171	0.6627813	0.6774535	0.0160908	0.0885893	0.2953336	0.5001994	0.6303502	0.2099656	0.5479611	0.3872239	0.6074865	0.6385572	0.1153852	0.4364797	0.5420981	0.7259360	0.5138792	0.4766461	0.6651426	0.4034121	0.1193806	0.3916441	0.5950339	0.2393840	0.2467594	0.6110721	0.1760932	0.1590152	0.1481703	0.1503641	0.2953328	0.3879582	0.0886744	0.1588265	0.5863348	0.3584843	0.3044443	0.1995145	0.2956343	0.6370329	0.3662654	0.2423926	0.7512935	0.0444161	0.3753854	0.2493007	0.3536046	0.6231910	0.4424998	0.6138196	0.7682433	0.7237392	0.6590298	0.6001058	0.7301869	0.4289314	0.6703594
0.6667924	0.0737649	0.4153122	0.1820136	0.2276004	0.4669004	0.5447782	0.0631779	0.3669394	0.2286860	0.6673793	0.4723916	0.6049963	0.4401364	0.7294026	0.1466392	0.2350525	0.6848831	0.2090745	0.8218344	0.0900351	0.0000922	0.4590826	0.3523893	0.0532000	0.0517416	0.1054826	0.6156800	0.5908924	0.4512133	0.5123073	0.6141612	0.0568565	0.6146071	0.4478070	0.7063823	0.6262343	0.5279521	0.5189254	0.2692372	0.0004339	0.1597868	0.1180823	0.7764061	0.5479950	0.4228828	0.3708105	0.5070515	0.1652855	0.4259091	0.5694433	0.2823814	0.0274340	0.4497835	0.5695512	0.1474615	0.4913805	0.6078591	0.4720996	0.7240946	0.6732984	0.7243901	0.3174852	0.2586141	0.0463759	0.6198656	0.1348999	0.2432275	0.7880449	0.1731273	0.1639858	0.0883628	0.1301695	0.3175060	0.3420068	0.2658516	0.1191880	0.6206274	0.5899353	0.1474070	0.3068066	0.4957220	0.4493837	0.0507551	0.4492306	0.8034337	0.0846413	0.5451979	0.4955545	0.6433674	0.5710456	0.4520646	0.3858593	0.4474734	0.5556886	0.8232095	0.3102786	0.6195695	0.7246434	0.5660513
0.7771521	0.1401788	0.4780780	0.4717224	0.2651183	0.3412225	0.7175102	0.1687335	0.4460869	0.2059480	0.7822059	0.6388985	0.6106416	0.2919278	0.4894584	0.1764802	0.3963136	0.4339540	0.2036290	0.7143510	0.1015241	0.0743644	0.3931365	0.2463148	0.0001948	0.0020715	0.0816766	0.7481816	0.6371083	0.6370239	0.7050073	0.7730576	0.0610923	0.6707699	0.6841020	0.5353429	0.3918680	0.5116787	0.1893782	0.3416414	0.2954849	0.1979743	0.4152121	0.6456446	0.7695897	0.0137513	0.0476747	0.4975724	0.4846467	0.5554625	0.2369786	0.7109286	0.0059002	0.5305538	0.4979847	0.0707133	0.4501245	0.5412650	0.6025118	0.7216776	0.4241722	0.8091610	0.6661098	0.2523866	0.1519981	0.5627315	0.2714108	0.2754624	0.7642529	0.1774159	0.1156346	0.1081450	0.0842251	0.2010232	0.3365783	0.1838119	0.0008567	0.6431280	0.2246175	0.4131263	0.4481008	0.3447951	0.5714095	0.1867993	0.2995599	0.2991845	0.2188608	0.6045788	0.0260815	0.4607506	0.5788687	0.3404713	0.4968370	0.7105376	0.6800366	0.6676164	0.3455121	0.7975834	0.6662886	0.5469938
0.7720874	0.0752903	0.5370269	0.2568706	0.2161649	0.4400055	0.6122628	0.0372396	0.3655030	0.1318883	0.3187798	0.6605740	0.5892829	0.4408979	0.6422586	0.1861571	0.1156328	0.4071270	0.2601315	0.7036199	0.2222842	0.2113260	0.6556274	0.3994100	0.0002193	0.1437787	0.0121784	0.3928527	0.3411944	0.6773904	0.3080697	0.5401681	0.1753674	0.7590936	0.4693896	0.4311561	0.7356747	0.4553017	0.2106485	0.3953927	0.1411080	0.2508264	0.2042027	0.5354757	0.4960129	0.3559144	0.3862399	0.5944261	0.2120804	0.6189977	0.2180929	0.2786684	0.0017862	0.4617979	0.4218188	0.1023220	0.3589786	0.5319551	0.4304741	0.7002002	0.4924264	0.7656584	0.2997438	0.0657963	0.3125163	0.5181335	0.3859004	0.1156062	0.6655723	0.3496325	0.4254130	0.4729444	0.4673291	0.5213061	0.3966402	0.2516761	0.0008745	0.6115972	0.8545924	0.0293487	0.3724478	0.3180016	0.5151743	0.0375208	0.3653225	0.6974685	0.1078016	0.4219679	0.3422688	0.7707631	0.3558657	0.1438939	0.6193724	0.6030865	0.7944422	0.5170795	0.3139295	0.6536579	0.6737970	0.6568788
0.6351707	0.0410209	0.4277108	0.6497561	0.2877253	0.6995794	0.2979052	0.0654066	0.4411304	0.2000915	0.5939351	0.5446784	0.5918776	0.1723614	0.6395546	0.1441887	0.6939393	0.4750736	0.2320056	0.7327516	0.3231061	0.0476836	0.7134310	0.5578321	0.0000497	0.0267932	0.0476554	0.3280129	0.1418928	0.7771966	0.3274633	0.7640188	0.1079577	0.7197885	0.6494192	0.5270008	0.6572406	0.4854007	0.3913358	0.3403428	0.0452193	0.2934373	0.1648913	0.7368350	0.7479084	0.0274084	0.4500630	0.7838604	0.5425344	0.5431733	0.3541467	0.5519870	0.0613253	0.5270178	0.7997884	0.1231896	0.3875823	0.5131368	0.7237212	0.6685668	0.6016235	0.7718144	0.6988425	0.0713497	0.4717492	0.2778687	0.5194557	0.4457719	0.6750614	0.2399735	0.3852899	0.5730908	0.5954752	0.5483267	0.3880726	0.4871804	0.0005458	0.4604525	0.7123393	0.1247337	0.4648445	0.2042277	0.4367368	0.2573917	0.3732937	0.7839564	0.3179191	0.7314829	0.3378671	0.9252022	0.6496894	0.4197303	0.4896732	0.5737064	0.5428302	0.8278514	0.2240197	0.7278554	0.6252661	0.6263077
0.6503538	0.0639801	0.5156350	0.1330846	0.1132497	0.4662274	0.3859869	0.0674004	0.3312212	0.1792143	0.5833061	0.6493505	0.6057565	0.3381990	0.6421623	0.1376601	0.1276193	0.4082833	0.3486616	0.6461009	0.1142480	0.0059985	0.7048517	0.4075850	0.0032100	0.0127720	0.0950717	0.7120276	0.5587117	0.5834262	0.6029930	0.6018863	0.1487125	0.5303311	0.3986610	0.3295286	0.5534518	0.5102578	0.5405744	0.3302484	0.0001787	0.1721552	0.5784987	0.6083132	0.8006801	0.0042215	0.1130710	0.5950448	0.3799054	0.5885584	0.2172078	0.6004576	0.2822721	0.2698009	0.6087250	0.1125536	0.2994037	0.3907159	0.6555288	0.6528354	0.5705644	0.6790262	0.5054631	0.0692635	0.0310512	0.4972876	0.2877301	0.1973280	0.6825613	0.1597998	0.1630498	0.1327623	0.1384705	0.3929580	0.4515354	0.1326511	0.0075132	0.4800978	0.2540327	0.5252456	0.2956570	0.3641443	0.6446079	0.0170342	0.1041971	0.6107872	0.0934244	0.5105904	0.0437459	0.2308560	0.5356811	0.5639140	0.6945047	0.6157617	0.7381815	0.5968958	0.4587523	0.6231354	0.7510786	0.7163926
0.6425904	0.0736938	0.4550202	0.0971526	0.2639771	0.6228593	0.5484783	0.2635812	0.5952360	0.1329165	0.7335365	0.6565880	0.4879296	0.6704637	0.6659851	0.1395801	0.0550834	0.3409679	0.4700635	0.6917991	0.1721640	0.0001490	0.7106516	0.5762404	0.0429476	0.0369614	0.0578827	0.5553101	0.7024171	0.5864944	0.4573169	0.6136752	0.1244779	0.5496297	0.4946799	0.4215189	0.5800884	0.5483546	0.2513497	0.0001320	0.0021652	0.1973490	0.4110705	0.6669732	0.7733080	0.0199269	0.0131185	0.3776313	0.5667019	0.5874949	0.2138894	0.4713017	0.0166709	0.1346067	0.8576735	0.1801708	0.2798896	0.4119437	0.5014044	0.7190553	0.4186818	0.5553626	0.5240816	0.2290052	0.1837356	0.5398213	0.0788429	0.0280205	0.7730150	0.1449457	0.2627838	0.0948413	0.1364654	0.3045453	0.3324630	0.0891416	0.0010909	0.4924499	0.5355086	0.2551840	0.4855467	0.3894541	0.4746777	0.1503761	0.3207161	0.5889639	0.1682070	0.5186678	0.4221834	0.6307970	0.3854819	0.5034471	0.6348829	0.5976958	0.6898509	0.6867573	0.4676809	0.6709501	0.6565785	0.6828704
0.8106002	0.0543510	0.4643191	0.5230346	0.2789787	0.4869056	0.4544810	0.0495967	0.5365060	0.2355102	0.2584263	0.4318496	0.4855829	0.2555511	0.6196754	0.1738951	0.2391762	0.5284370	0.2025059	0.6475474	0.2864317	0.1203413	0.7780050	0.3985608	0.0576504	0.0461857	0.1462990	0.6275777	0.4875100	0.6403020	0.3421536	0.6280312	0.1367374	0.8040764	0.5630816	0.5083461	0.7225086	0.4885287	0.5687696	0.3602531	0.3246129	0.2777165	0.1733077	0.6680411	0.7612193	0.1663351	0.3134036	0.5580966	0.4633960	0.4619985	0.3274713	0.5481253	0.0097477	0.5522551	0.3632301	0.0873645	0.4160482	0.5177611	0.7905280	0.4837083	0.7469991	0.7271840	0.2672403	0.0926008	0.1417109	0.5989540	0.2939044	0.0561246	0.7597745	0.1498857	0.2991588	0.1968914	0.1070504	0.3863019	0.3870624	0.1707180	0.0264899	0.6206344	0.6014033	0.1167034	0.3789317	0.1970687	0.5712953	0.5588272	0.1444355	0.7030326	0.3323445	0.5528102	0.4822811	0.5433866	0.4180720	0.4109559	0.5677582	0.6509506	0.7273108	0.5150961	0.2802150	0.6483778	0.6628792	0.3062518
0.7990819	0.1094446	0.3286945	0.5359388	0.3079414	0.4798195	0.5565823	0.1304902	0.2563020	0.2065537	0.5551062	0.3987511	0.3982572	0.2828844	0.5825744	0.1802641	0.3615514	0.4883688	0.1369468	0.7022594	0.2786527	0.2310035	0.6962326	0.5058740	0.1934650	0.0201506	0.1378485	0.6568500	0.5819909	0.7787306	0.4682063	0.6429037	0.0868178	0.8208388	0.5779196	0.3324530	0.5656490	0.5670686	0.3824446	0.1086950	0.2165993	0.1380743	0.3615456	0.8453355	0.7080700	0.0101944	0.3057318	0.3921784	0.4365451	0.3960825	0.5334793	0.7052566	0.0650363	0.4553147	0.3399099	0.1165456	0.4933725	0.6960522	0.6610054	0.5911586	0.6062956	0.7585184	0.2564853	0.4329768	0.2412775	0.4711461	0.2183018	0.0544827	0.7477874	0.1590088	0.3021788	0.1269117	0.1182686	0.3797277	0.2923849	0.1960621	0.0495288	0.5465217	0.3060629	0.4103136	0.4926223	0.6853068	0.7782053	0.0476855	0.2296616	0.5836726	0.0956426	0.5110202	0.1917985	0.1922769	0.5392667	0.3723654	0.5974927	0.6921706	0.6152292	0.6879140	0.3822130	0.7837753	0.6363071	0.5054922
