G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1685715	0.3493377	0.6651643	0.2854416	0.5718657	0.0121001	0.7801727	0.3886593	0.0487830	0.4491463	0.0148385	0.1691906	0.0208930	0.1612012	0.0111508	0.1937683	0.3250554	0.4722229	0.0496242	0.0026383	0.0401133	0.2487212	0.4182908	0.3503480	0.1926866	0.6872618	0.4397518	0.5592986	0.0185221	0.6976036	0.2098735	0.0321475	0.2172384	0.1006715	0.6269065	0.6005357	0.8542344	0.0477368	0.1107460	0.5084199	0.0002550	0.6639565	0.6486096	0.4778345	0.6225441	0.4626865	0.5771385	0.4964830	0.4312870	0.0983995	0.7349084	0.6718708	0.2315886	0.4269094	0.7103448	0.3523058	0.3668554	0.4500632	0.0732924	0.4942253	0.3064423	0.3646738	0.5860518	0.1785171	0.2455288	0.6439750	0.3095445	0.4402947	0.6652250	0.0323112	0.1856216	0.0380191	0.0188067	0.0409424	0.3081119	0.7486740	0.1512687	0.0655875	0.2123998	0.0000679	0.6374211	0.0344646	0.5794286	0.0390034	0.5707458	0.0003626	0.1361630	0.1129611	0.2280479	0.6694149	0.6644985	0.5636469	0.5110172	0.1882003	0.2635310	0.7211906	0.2045545	0.6451444	0.8552370	0.6774609
0.2111377	0.4288246	0.5198904	0.2875627	0.6700477	0.0079885	0.5563801	0.3363478	0.0863473	0.4031386	0.0047991	0.0870661	0.0006564	0.1949601	0.0066146	0.2783555	0.4766753	0.5831860	0.1101164	0.0027698	0.0289874	0.2589887	0.2456275	0.3335812	0.2494140	0.7385866	0.4270904	0.5903678	0.0288792	0.6338078	0.2109540	0.0171845	0.2781186	0.0951551	0.7447368	0.5346531	0.6616393	0.0588504	0.0676807	0.5933340	0.0012528	0.5888819	0.6848209	0.5769299	0.6421348	0.4883892	0.5363269	0.4055692	0.3458625	0.1838509	0.6596077	0.5613048	0.1103589	0.4981332	0.6442750	0.6013784	0.5731291	0.4272517	0.0639374	0.4927536	0.4171443	0.2801478	0.6760262	0.1713836	0.2876093	0.7128357	0.2640337	0.4550852	0.6321938	0.0245142	0.1771390	0.0120332	0.0161091	0.0798662	0.2100749	0.7522201	0.1196241	0.0924476	0.2059132	0.0050594	0.5128435	0.0653082	0.4589157	0.0567197	0.5446413	0.0000314	0.1603751	0.1721247	0.2738395	0.7034927	0.6449343	0.4992609	0.5894584	0.1145017	0.2751080	0.6660609	0.2007625	0.7546268	0.6093492	0.6037671
0.1577342	0.4511892	0.6520104	0.2993792	0.6051956	0.0159856	0.6969840	0.4363307	0.0548176	0.3476324	0.0137881	0.2320766	0.0001522	0.1701595	0.0112202	0.1990904	0.5871680	0.4377592	0.0447711	0.0042995	0.0215287	0.1825739	0.4148692	0.3643358	0.1993641	0.6218037	0.5250336	0.4692644	0.0288710	0.6283056	0.1257256	0.0417785	0.2071921	0.1110720	0.8212681	0.5372295	0.6823746	0.0445341	0.0789930	0.5834781	0.0060584	0.5892193	0.6534436	0.5852017	0.6902591	0.4593584	0.7021424	0.5792323	0.3951780	0.1830752	0.6465153	0.6928816	0.1165769	0.4296855	0.6390372	0.5224205	0.5855939	0.3086028	0.0714304	0.4092225	0.3508969	0.2588348	0.6357961	0.2170791	0.1658842	0.6753309	0.3403549	0.4860045	0.7431282	0.0172405	0.1668610	0.0050620	0.0217403	0.0638594	0.2650671	0.7081096	0.1046587	0.0955764	0.1884307	0.0061144	0.6023724	0.0727184	0.5630268	0.0652751	0.5449834	0.0036948	0.1215598	0.1538988	0.2453032	0.7528281	0.4456788	0.5497683	0.6006359	0.2005594	0.2627824	0.7082878	0.1913656	0.6597000	0.5723358	0.7114187
0.1609676	0.3987310	0.6316006	0.2784228	0.6662501	0.0039032	0.5822408	0.3007718	0.0583265	0.4506119	0.0313310	0.1615710	0.0037959	0.1192787	0.0123569	0.2247503	0.4199253	0.4780924	0.0699205	0.0011302	0.0781268	0.1717587	0.4480416	0.3806678	0.1468147	0.5891535	0.3916649	0.4661555	0.0355420	0.6448979	0.2061574	0.0087467	0.2158899	0.0780185	0.7333653	0.4640645	0.7624840	0.0394068	0.0611055	0.6306766	0.0025671	0.6196113	0.5601235	0.5235017	0.7350360	0.4468873	0.5656575	0.4663731	0.3578749	0.1756344	0.6570964	0.5420532	0.1278955	0.4255744	0.6155045	0.4466859	0.4883345	0.4073687	0.1062075	0.6461614	0.3586810	0.3410239	0.6358999	0.2346000	0.2471787	0.6985504	0.3264957	0.3774785	0.5995655	0.0133034	0.1856093	0.0039078	0.0211812	0.0833453	0.3216118	0.7922644	0.0985235	0.0799176	0.1987081	0.0029335	0.5365272	0.0640452	0.5983076	0.1180092	0.4331252	0.0001722	0.1200524	0.1140838	0.2161017	0.6756415	0.5837586	0.5632990	0.5302163	0.2266960	0.4089193	0.7426080	0.2293848	0.7996316	0.6430965	0.6180268
0.2006325	0.3417575	0.5968063	0.3179516	0.6209272	0.0066111	0.8682381	0.3145328	0.0531662	0.4532386	0.0085953	0.1522940	0.0087897	0.2600077	0.0019682	0.1757267	0.5098496	0.4664013	0.0489587	0.0008125	0.0710327	0.2330647	0.3885883	0.3275053	0.1287773	0.7047640	0.5151779	0.4373453	0.0627848	0.7069098	0.1632267	0.0085975	0.1989168	0.0921589	0.6971027	0.4793861	0.5286189	0.0255616	0.1019158	0.6941542	0.0024924	0.5849883	0.5629244	0.5206575	0.5933730	0.4611379	0.6650944	0.4387827	0.3554986	0.1544065	0.6103456	0.4958493	0.1527070	0.3457489	0.6527922	0.5789132	0.5504760	0.4536738	0.0739634	0.4876664	0.3129296	0.3448241	0.6165617	0.2119519	0.2714826	0.5322407	0.3057308	0.3476681	0.6050575	0.0117487	0.2194016	0.0129547	0.0218992	0.0624905	0.2062415	0.7050725	0.1276849	0.0691854	0.1586769	0.0060114	0.5569755	0.0547112	0.5534507	0.0437684	0.6076190	0.0000205	0.0874318	0.0679621	0.3027207	0.6524736	0.4257761	0.5671500	0.5428671	0.1438197	0.2472428	0.6208524	0.1261810	0.7236857	0.7149600	0.7200960
0.1512258	0.3768427	0.8165466	0.2455992	0.6506703	0.0061928	0.8113605	0.5197517	0.0940234	0.4710953	0.0070600	0.2057406	0.0003222	0.2331221	0.0124081	0.0665867	0.4257229	0.4730478	0.0431648	0.0021631	0.0272753	0.2695751	0.2938627	0.3202617	0.1761074	0.7024976	0.3493873	0.4972165	0.0363939	0.7276913	0.1928479	0.0516979	0.2622139	0.0811265	0.6616314	0.3568657	0.6686905	0.0461016	0.0722344	0.6718232	0.0038592	0.6448398	0.6622748	0.5107171	0.7051458	0.4160643	0.6246506	0.4256093	0.3687430	0.1835428	0.6271045	0.5332343	0.0570434	0.4784524	0.6949592	0.5592663	0.5907425	0.5948968	0.0738189	0.4585880	0.3275418	0.2852544	0.6944880	0.1717717	0.3299143	0.4513022	0.3446896	0.4667093	0.5181185	0.0178673	0.1989111	0.0093490	0.0178608	0.0861974	0.2532075	0.7857630	0.1057327	0.0893858	0.1488982	0.0006653	0.5250780	0.0696105	0.6185382	0.0690850	0.6023914	0.0001575	0.1026776	0.1443983	0.2336350	0.6063339	0.6293538	0.6297306	0.5553038	0.2658742	0.2768223	0.6338626	0.1547479	0.6057487	0.6054825	0.7703911
0.1364332	0.4508025	0.6170202	0.4441699	0.7215792	0.0212081	0.6772521	0.4067280	0.0951706	0.4472237	0.0045148	0.1916715	0.0018414	0.2173211	0.0206638	0.1536548	0.2583720	0.5784652	0.0573927	0.0005251	0.0430093	0.2006352	0.3777258	0.4117153	0.2253687	0.6119267	0.4575047	0.4392150	0.0339699	0.6133356	0.1723187	0.0271951	0.1781531	0.0798200	0.7029737	0.6062872	0.5391612	0.0212415	0.0511180	0.6138395	0.0005823	0.6582968	0.6813649	0.4797290	0.6083856	0.4231573	0.6928227	0.4380522	0.3896027	0.1923047	0.7559859	0.5203687	0.1340863	0.3669297	0.7579294	0.4684787	0.5262336	0.5334845	0.1066045	0.4951553	0.3279261	0.3141217	0.5228449	0.1671265	0.2543605	0.7107451	0.2419972	0.5411624	0.6341914	0.0242965	0.2007363	0.0095389	0.0225627	0.0534797	0.2873991	0.6004267	0.1157490	0.0860553	0.1103386	0.0016282	0.4614430	0.0466468	0.5822677	0.0376131	0.5501919	0.0000391	0.1632440	0.1141852	0.2260765	0.7757488	0.7015776	0.6343407	0.4807667	0.2460638	0.3501362	0.6585515	0.1881231	0.7064535	0.6166077	0.6580596
0.1883995	0.3933497	0.5570704	0.3614875	0.5879512	0.0233766	0.7883027	0.3228534	0.0484692	0.4409157	0.0244094	0.2095411	0.0005269	0.1997761	0.0096039	0.1773205	0.4472065	0.2233740	0.0593552	0.0011354	0.0342901	0.2686826	0.3322686	0.4241412	0.1789609	0.7119574	0.3973827	0.4007409	0.0592819	0.6009152	0.2372270	0.0159151	0.2140555	0.1222674	0.6753310	0.5473245	0.6045844	0.0600802	0.0973700	0.6385274	0.0018006	0.6330072	0.6023182	0.5894865	0.7020207	0.5212563	0.5752305	0.4894195	0.3791999	0.1387140	0.6703052	0.5633587	0.1381981	0.4228588	0.7256620	0.3907880	0.4637058	0.4443053	0.1177212	0.4459777	0.2516921	0.3369964	0.6845514	0.1480330	0.2300106	0.5248192	0.3254503	0.3889009	0.5338864	0.0082664	0.2205760	0.0079215	0.0186647	0.0724654	0.2918877	0.7266678	0.1069325	0.0663754	0.1675019	0.0002593	0.5642208	0.0438830	0.4231685	0.0652543	0.5221196	0.0001951	0.1465740	0.1548402	0.2819901	0.6922740	0.6667067	0.5029449	0.5779643	0.2135584	0.3367768	0.7480935	0.1832843	0.7081091	0.6609954	0.6305840
0.2350267	0.4000939	0.6159984	0.2710059	0.6464460	0.0332187	0.7788706	0.4013908	0.0788154	0.3742599	0.0087251	0.1897687	0.0023893	0.1977336	0.0276267	0.1696746	0.5579728	0.4995171	0.0294842	0.0022821	0.0447996	0.2175458	0.2621362	0.3405133	0.2108842	0.6077135	0.5044362	0.5292188	0.0360407	0.6414298	0.2002273	0.0122730	0.1963831	0.0946352	0.7574257	0.4084603	0.6752559	0.0241869	0.0926903	0.6573359	0.0004907	0.7316115	0.6237856	0.5227392	0.7738163	0.5043429	0.5510518	0.5299921	0.3808144	0.1827050	0.5823678	0.6231792	0.1946863	0.3819689	0.5754302	0.4546638	0.4946916	0.4583687	0.0694165	0.4628652	0.2825273	0.3606649	0.6209525	0.1592012	0.2259465	0.6563919	0.2749882	0.4396702	0.6235779	0.0185757	0.1650754	0.0136559	0.0235178	0.0773075	0.3909681	0.6575187	0.1444605	0.1208374	0.1463923	0.0016657	0.4977533	0.0578827	0.5742648	0.0468027	0.6206190	0.0001083	0.1731941	0.1054459	0.2285588	0.6863394	0.7006091	0.5150431	0.4866713	0.2667604	0.3171940	0.6084291	0.2328585	0.6317145	0.6514833	0.6420013
0.1375071	0.4116088	0.5595611	0.4310058	0.6586623	0.0162891	0.7344659	0.4476579	0.0614039	0.4519614	0.0149607	0.1854571	0.0011271	0.2312446	0.0036623	0.1664177	0.5399735	0.3947172	0.0652394	0.0009830	0.0518555	0.2399064	0.4326395	0.3252426	0.1371355	0.5580590	0.4982346	0.4886137	0.0282884	0.6189187	0.2362994	0.0046667	0.1973618	0.0740291	0.7293720	0.5474913	0.6358981	0.0208275	0.0843553	0.5569940	0.0001535	0.6869551	0.6899668	0.5382433	0.6238554	0.4722932	0.5908220	0.5011832	0.3727461	0.1670060	0.6218649	0.5752584	0.2576808	0.4555708	0.7348734	0.3670887	0.4406389	0.3748183	0.0746432	0.5760228	0.2678219	0.2394700	0.6431217	0.2192611	0.1900502	0.5015112	0.2671562	0.4551092	0.7466648	0.0269272	0.2252873	0.0102351	0.0097075	0.0809860	0.2598664	0.6902974	0.1288389	0.1054161	0.2383826	0.0022154	0.5822321	0.0786542	0.5852242	0.0620003	0.5132422	0.0001527	0.1243622	0.0601808	0.2630574	0.6086228	0.5293304	0.5583207	0.6386916	0.1709526	0.3292666	0.6180412	0.1475168	0.6165520	0.6319401	0.6205603
0.1255233	0.4041795	0.5906660	0.3268795	0.6621083	0.0263049	0.6427458	0.3811607	0.0738330	0.4200631	0.0245660	0.2074854	0.0008640	0.1932233	0.0167939	0.1570618	0.4333234	0.5607655	0.0578430	0.0003935	0.0410183	0.3819867	0.2682800	0.3661514	0.1962350	0.5978263	0.4648148	0.4300168	0.0435420	0.5618355	0.2333582	0.0079336	0.2180778	0.1327168	0.7343625	0.4402079	0.6176588	0.0212778	0.0840304	0.4929476	0.0031526	0.7474216	0.6253747	0.6200087	0.6559281	0.6885321	0.6553009	0.3683399	0.3405327	0.1409060	0.6430965	0.6613444	0.1747492	0.5003156	0.7513592	0.6073925	0.4595867	0.4425331	0.0823910	0.4847259	0.3206817	0.2671529	0.6196821	0.1735252	0.2029496	0.5517043	0.3106752	0.3924597	0.6392435	0.0282611	0.2246286	0.0173425	0.0275273	0.0699548	0.2874520	0.6971648	0.0951099	0.0961992	0.1420957	0.0004654	0.5053259	0.0769813	0.5294985	0.0611474	0.5494723	0.0011674	0.1400789	0.1301783	0.1796848	0.9280863	0.6455067	0.5810722	0.5750995	0.1744306	0.2507923	0.6601266	0.1645715	0.8569993	0.5901901	0.6544616
0.2200601	0.4266025	0.6270263	0.3183646	0.8127692	0.0079948	0.6801119	0.3501358	0.0813630	0.4050709	0.0134689	0.1796252	0.0028140	0.1948674	0.0050067	0.2123938	0.4062337	0.4361009	0.0952273	0.0000488	0.0551795	0.1298900	0.3304778	0.3709073	0.1868190	0.6577978	0.4761920	0.3671855	0.0280806	0.6292763	0.2745360	0.0217922	0.2462678	0.1099331	0.5739971	0.4850737	0.7114528	0.0363783	0.0596267	0.5556450	0.0003622	0.6898221	0.6915913	0.5241287	0.5635423	0.4807554	0.6156608	0.4873542	0.3111924	0.1823881	0.6410214	0.5916711	0.1253535	0.4260576	0.7722455	0.6035522	0.5587488	0.5249856	0.0832586	0.4827240	0.4917085	0.3014265	0.6774840	0.2538967	0.2353222	0.5636759	0.2804611	0.3884630	0.6484129	0.0201937	0.1531799	0.0065545	0.0203345	0.0346218	0.2400215	0.8099588	0.1196155	0.0875289	0.1412570	0.0024558	0.4974280	0.0854446	0.5456581	0.1034133	0.5591272	0.0001098	0.1707955	0.1385163	0.2485722	0.7232331	0.5427650	0.5428702	0.5633915	0.2343047	0.3345457	0.8293795	0.2821589	0.8230938	0.5610570	0.5406345
