G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4779783	0.1271711	0.0626869	0.0019196	0.2750383	0.8095326	0.2783443	0.0503511	0.4152776	0.2938174	0.6910632	0.6100576	0.3037268	0.1055800	0.5953956	0.6445844	0.1451815	0.5404862	0.3664578	0.6450644	0.0401448	0.3803850	0.0241134	0.5195710	0.2951216	0.1562871	0.2801767	0.3133595	0.3674919	0.5235216	0.2387339	0.7944529	0.0000000	0.6284868	0.7559977	0.5002714	0.4121717	0.6890395	0.2556783	0.4299471	0.1366763	0.4298968	0.4246181	0.4537476	0.0000000	0.3296797	0.2732668	0.0264525	0.6433450	0.3193429	0.7979555	0.2725008	0.1135644	0.3290614	0.2150652	0.7087363	0.4671584	0.0012159	0.2730991	0.0468780	0.4236712	0.4182496	0.5337683	0.5030503	0.1674357	0.6297597	0.1420756	0.4198523	0.4006916	0.3180937	0.3402443	0.2386234	0.4955384	0.0025106	0.1310780	0.6497128	0.0847679	0.1611182	0.2437188	0.6074713	0.1390126	0.1660339	0.0083191	0.1668886	0.5645152	0.7879686	0.6080300	0.0466166	0.4850573	0.6813118	0.0030684	0.6177957	0.6533826	0.5797276	0.0672596	0.6260694	0.7683589	0.1024032	0.6464046	0.6099234
0.4149373	0.1678754	0.0499082	0.0038686	0.2389252	0.0000619	0.3752434	0.0179142	0.2546594	0.6254864	0.3084929	0.5850797	0.5564491	0.3583017	0.6386100	0.5480055	0.0835207	0.3090240	0.8288732	0.2544939	0.0451778	0.3592766	0.5381943	0.5314138	0.1465549	0.6149679	0.4876871	0.3083316	0.3472835	0.6618784	0.2243035	0.6840925	0.4167261	0.6169917	0.6792502	0.4624675	0.5346526	0.0000000	0.0113061	0.0163827	0.4883240	0.3361126	0.0339411	0.0035540	0.6283144	0.6623985	0.1040584	0.6098345	0.7752071	0.3933632	0.0813059	0.5843172	0.6810791	0.0728630	0.6983671	0.5745930	0.6257523	0.0048570	0.0076459	0.0173067	0.8273348	0.3109891	0.4622102	0.0000000	0.4990331	0.7513664	0.0971952	0.5270506	0.2673849	0.1891565	0.2571463	0.1902954	0.5637369	0.0011067	0.1771190	0.7118351	0.0506040	0.1277288	0.2092729	0.7182222	0.1789628	0.2361816	0.0403086	0.0466481	0.7205727	0.6689719	0.4548879	0.0198375	0.4409602	0.0684449	0.7808938	0.7728250	0.5441246	0.6337566	0.0595685	0.5866298	0.7785714	0.0789173	0.7238909	0.8050399
0.5202892	0.1289166	0.1081250	0.3803303	0.2256639	0.7749735	0.2616981	0.0236585	0.4787951	0.2525495	0.4238771	0.5379256	0.0139588	0.0089387	0.7211858	0.0896043	0.6852932	0.5420423	0.0100626	0.5903605	0.6018692	0.2751954	0.1751877	0.3356762	0.3109768	0.6507775	0.5271069	0.2755598	0.3670070	0.4099565	0.2109857	0.7230884	0.4446148	0.5617843	0.6473219	0.7091324	0.4699058	0.6385877	0.2910085	0.0210061	0.1649349	0.4715783	0.4216854	0.5066088	0.5378785	0.0000000	0.2919463	0.0502789	0.6833184	0.3092799	0.1070750	0.0000000	0.4609481	0.0126075	0.5695086	0.8076831	0.7472979	0.0031408	0.0020867	0.0222926	0.7496099	0.7698785	0.6398204	0.6681397	0.1899948	0.6053095	0.0615578	0.7917436	0.6887448	0.7274692	0.2916233	0.1895106	0.4689970	0.2501039	0.1558325	0.7216591	0.0671537	0.2461413	0.2053828	0.4925459	0.1744395	0.1839368	0.0095784	0.1534616	0.6342429	0.6718799	0.5000673	0.0445230	0.4396801	0.0623385	0.7090386	0.6480518	0.5519494	0.5891399	0.0428724	0.6601761	0.6244932	0.1119628	0.6085497	0.7513467
0.3436963	0.1307666	0.0650568	0.0082542	0.2187780	0.0903409	0.2939170	0.0536055	0.4757579	0.7419875	0.2976793	0.6057161	0.0173760	0.0104668	0.7656252	0.0376122	0.6933240	0.6950316	0.0367902	0.5820035	0.1222302	0.3941783	0.4823899	0.3657669	0.3984253	0.6280011	0.5671806	0.2357872	0.2927574	0.5888184	0.2371687	0.7813369	0.4181747	0.5110559	0.6510509	0.5416026	0.5043782	0.7469884	0.2282395	0.0351995	0.1906764	0.6142193	0.3874617	0.4651669	0.4785954	0.4734235	0.3064334	0.0318627	0.7448815	0.2767616	0.0629134	0.0000000	0.3840165	0.0411397	0.7256996	0.7597159	0.7380361	0.0047394	0.0104946	0.0200507	0.6909912	0.4222841	0.4321990	0.0000000	0.6149237	0.6717311	0.1231796	0.7029918	0.5701154	0.6178414	0.2348771	0.2857336	0.4983389	0.0047333	0.3038403	0.6019788	0.0241403	0.1556901	0.2682710	0.6344797	0.1237084	0.1565217	0.0052133	0.1999317	0.6177004	0.6904778	0.5555592	0.0412272	0.5732759	0.0476842	0.8624310	0.7326891	0.5186388	0.7139324	0.0359074	0.6671541	0.7523166	0.0974830	0.5145139	0.6219435
0.6480058	0.1255271	0.0580378	0.0045751	0.2559854	0.4647724	0.2200088	0.0224826	0.3909425	0.1983769	0.3737945	0.5980179	0.0172950	0.0238737	0.8074679	0.0605140	0.6986395	0.7515984	0.0167726	0.6578182	0.1533633	0.3314549	0.1681595	0.3808546	0.3176756	0.6851692	0.5274033	0.3160983	0.4351968	0.4470367	0.3303009	0.7285566	0.3763862	0.5139933	0.6400608	0.6541154	0.4551072	0.6290800	0.4418530	0.0536986	0.2009665	0.6615906	0.4444727	0.5538936	0.5121682	0.3180253	0.2966406	0.0326997	0.5888551	0.2457544	0.0831690	0.0000000	0.4810507	0.0184354	0.5987054	0.5854884	0.6989688	0.0118125	0.0172380	0.0373816	0.6893566	0.4157348	0.3890011	0.5335668	0.1754613	0.6537605	0.1013876	0.6061485	0.5363045	0.7464092	0.2597286	0.1692462	0.5385666	0.0047984	0.1132313	0.6643553	0.0386576	0.1306216	0.2572191	0.6744458	0.1354923	0.2252765	0.0029298	0.0832376	0.7118054	0.5742888	0.5613376	0.0308517	0.4758483	0.0361762	0.6224329	0.7353807	0.6266782	0.5899100	0.0407638	0.6554959	0.6408059	0.1093870	0.7249904	0.0000000
0.4912261	0.1209311	0.0778604	0.0475709	0.1992287	0.3954690	0.3120978	0.0582945	0.3735543	0.1796711	0.4038214	0.7213108	0.5484131	0.4419248	0.5418742	0.7208118	0.0651836	0.4856676	0.7719913	0.5953882	0.2608308	0.4473605	0.1192749	0.4242872	0.3096014	0.0902940	0.3060042	0.3190273	0.3757326	0.4433659	0.3107975	0.6850713	0.3635814	0.6442768	0.7213166	0.1062411	0.3952601	0.7103468	0.3330510	0.5724124	0.1928903	0.6257151	0.3639220	0.5769238	0.5927505	0.0892456	0.4178721	0.0536257	0.7651040	0.4131520	0.7010071	0.7102746	0.3352523	0.4886804	0.2455026	0.0000000	0.1307191	0.0015640	0.4196147	0.1584537	0.2443396	0.5397999	0.6062659	0.3894507	0.0987304	0.7136410	0.4805483	0.5372113	0.3057104	0.2158741	0.2600147	0.2682113	0.4484063	0.1641185	0.2359761	0.0000000	0.7176706	0.6719748	0.7215594	0.5912741	0.4631390	0.4270380	0.0130250	0.2000844	0.8878946	0.7686184	0.0145594	0.2908154	0.4612291	0.0636312	0.6385642	0.7067773	0.6001569	0.8137268	0.5552661	0.6252172	0.6206728	0.0672202	0.6509565	0.6599841
0.4225781	0.0612219	0.0793745	0.0215961	0.1752939	0.3280703	0.3553903	0.0285456	0.3474732	0.1851741	0.3608845	0.5638711	0.5293666	0.3153821	0.4350623	0.7487155	0.0761135	0.3110690	0.5802338	0.7380690	0.1923995	0.4040826	0.1135582	0.3864226	0.3886346	0.0986537	0.3549571	0.4000319	0.3635960	0.6197804	0.3201558	0.6357592	0.2713528	0.4246934	0.5734622	0.1743323	0.4021457	0.7302679	0.2770805	0.4846579	0.2252067	0.5249605	0.4027270	0.5002787	0.5714309	0.0505448	0.5778588	0.0504679	0.7076222	0.3110879	0.7357816	0.7053815	0.2922416	0.4619600	0.2180728	0.0000000	0.1774832	0.0003097	0.3194987	0.1640151	0.2133741	0.5349132	0.6607972	0.4172948	0.0980149	0.6338020	0.5564878	0.6052363	0.3372297	0.1967221	0.2351315	0.2442029	0.3534980	0.1622425	0.1733701	0.0472564	0.6693480	0.6727694	0.6907071	0.7707931	0.3268744	0.4848025	0.0048813	0.2050852	0.5832169	0.7093522	0.6724903	0.0227163	0.4066626	0.0387215	0.5714077	0.0000000	0.2707478	0.6638546	0.5358906	0.6218669	0.6988453	0.0793728	0.6662514	0.7376049
0.5607868	0.1267003	0.0577629	0.0227435	0.2690353	0.4577436	0.2870590	0.0200861	0.3034320	0.2424390	0.4130173	0.6694790	0.4648414	0.3584455	0.5281767	0.5930010	0.1130280	0.4019753	0.6217775	0.6819377	0.1919035	0.3096304	0.1039781	0.3780569	0.3312123	0.0961807	0.4041181	0.3353135	0.3828578	0.5749502	0.2901616	0.7169574	0.3502829	0.6299175	0.5723322	0.3862455	0.6207696	0.6693890	0.3680755	0.6352199	0.2493157	0.5301804	0.4289049	0.6510281	0.5741267	0.0582745	0.3347487	0.0338956	0.5944637	0.3876535	0.5470872	0.5308402	0.1450119	0.4247991	0.1854596	0.0000000	0.1880994	0.0001227	0.3842416	0.2152645	0.2493088	0.5486767	0.7194063	0.3761816	0.1061746	0.8562437	0.6143111	0.4327452	0.3569280	0.2230362	0.3795245	0.2295503	0.4663131	0.1678209	0.2624180	0.0253666	0.5916388	0.6675418	0.6180036	0.7292119	0.3958968	0.5207790	0.0297874	0.1952421	0.6265621	0.7507530	0.0385359	0.2926649	0.4187225	0.0494213	0.5931506	0.6850253	0.5909478	0.6490134	0.5487392	0.6742500	0.7524339	0.0768419	0.6448532	0.0000000
0.3803061	0.1180756	0.0731970	0.0169479	0.2339336	0.2240020	0.2907813	0.0140870	0.4575853	0.7138234	0.2558831	0.6632267	0.3321029	0.1610843	0.5914266	0.6543485	0.0861490	0.6533507	0.5007547	0.5849408	0.0755768	0.3179068	0.1788002	0.3659846	0.2979055	0.0886401	0.2117648	0.2762215	0.3013519	0.4429285	0.2943774	0.7144304	0.4670813	0.5685571	0.6638767	0.1927208	0.5056355	0.7003075	0.2595268	0.3893965	0.1846168	0.5159433	0.4107804	0.6402318	0.5240195	0.1457091	0.3882881	0.0204736	0.6913033	0.4538297	0.6189781	0.2358718	0.1286891	0.2398295	0.2651382	0.2906600	0.3749241	0.0159733	0.2527156	0.1108228	0.3275786	0.4436784	0.5405751	0.0000000	0.0000000	0.7123088	0.3820453	0.5747557	0.3037143	0.6487443	0.3348997	0.2216682	0.5233332	0.0955297	0.1850502	0.6099328	0.1028681	0.4177809	0.2649171	0.7184125	0.2052352	0.3726318	0.0053347	0.2292632	0.5943623	0.4908880	0.2931499	0.2661424	0.3407394	0.0873569	0.6783441	0.7020005	0.7122942	0.5946840	0.2560786	0.6703341	0.7434782	0.1080931	0.5695321	0.5946843
0.0000000	0.3134935	0.0006894	0.2886479	0.3518777	0.7069937	0.0079677	0.2439195	0.3460850	0.2590919	0.4841483	0.7556299	0.2141104	0.0639985	0.6503615	0.5776895	0.1242933	0.7378699	0.1986015	0.5627058	0.6865646	0.3366256	0.2072434	0.4871473	0.3446529	0.1192227	0.2880790	0.2634334	0.6731830	0.4463539	0.3031884	0.7011147	0.3756957	0.5381164	0.6810867	0.1868839	0.4433160	0.7715823	0.3666377	0.4456086	0.2440266	0.6023962	0.4768848	0.5321953	0.5365820	0.0000000	0.3912866	0.0562474	0.6095542	0.2845950	0.6326768	0.2080818	0.0858826	0.2936744	0.4619064	0.2210613	0.4322990	0.0027854	0.2023078	0.1031818	0.4156766	0.7240349	0.6361048	0.5177661	0.2314253	0.6401746	0.4638939	0.6079224	0.3359388	0.3158287	0.3036054	0.2542178	0.5557518	0.2421601	0.1228296	0.5628087	0.0757616	0.2749182	0.2692660	0.7249060	0.1969255	0.2868411	0.0087350	0.0148783	0.6857319	0.6858468	0.2431906	0.2659523	0.5455738	0.0703547	0.6461093	0.7488925	0.6327583	0.8231583	0.3040511	0.6618678	0.6027498	0.1041616	0.7278692	0.5669919
0.6503227	0.0778418	0.0000000	0.0026292	0.1863640	0.5072696	0.3165780	0.0040875	0.4412834	0.1637035	0.5221276	0.4863641	0.2931485	0.1514117	0.6420686	0.6930254	0.1141024	0.5815332	0.4813477	0.7141204	0.0681789	0.4083873	0.1572346	0.3638174	0.3286611	0.1645758	0.3507368	0.2425316	0.6273578	0.4896068	0.2275101	0.6761476	0.4742981	0.5917907	0.6922450	0.2092960	0.4556455	0.6860321	0.3217426	0.4730203	0.1798706	0.5754450	0.3442453	0.5318779	0.4469249	0.1614665	0.4124947	0.0391156	0.6931431	0.3162566	0.5719583	0.3189292	0.1126403	0.2807291	0.3115947	0.2370102	0.3901466	0.0276508	0.2725085	0.1151691	0.3669527	0.5343564	0.5557062	0.7022685	0.2724527	0.5250221	0.3347854	0.5011933	0.3266298	0.2812954	0.3650843	0.1976778	0.6058380	0.1221423	0.1786374	0.5499896	0.1014232	0.3083066	0.2971574	0.7460875	0.1627714	0.3243967	0.0105868	0.0127776	0.4695886	0.6602889	0.2111687	0.2488103	0.4074581	0.0779850	0.6321098	0.6694710	0.5770144	0.0000000	0.3290856	0.6022726	0.6336931	0.0799169	0.6794360	0.6457315
0.0810237	0.2675289	0.3315601	0.6870269	0.4824123	0.7300415	0.2941640	0.3348480	0.4534955	0.0000000	0.3423510	0.7510724	0.3277956	0.1202778	0.4530424	0.6720488	0.0666058	0.6386210	0.2606181	0.6125240	0.0636571	0.0000000	0.1920612	0.4130720	0.2949337	0.1186637	0.2749225	0.2537149	0.2944145	0.5348762	0.2640687	0.6919118	0.5193935	0.5340889	0.6562790	0.2707994	0.4339562	0.8056247	0.4130419	0.4557360	0.1725504	0.6192671	0.4997192	0.4829624	0.6713724	0.1653701	0.3715137	0.0250085	0.7323826	0.3007486	0.5919797	0.3288726	0.0668008	0.3621504	0.2766174	0.2422590	0.2775037	0.0072495	0.1600688	0.1332018	0.3437045	0.5156721	0.5601349	0.5568009	0.1600034	0.6192720	0.4639442	0.5409225	0.3431812	0.2310829	0.3039634	0.2676002	0.6087911	0.0458002	0.1361459	0.5069975	0.0999540	0.3810431	0.4140082	0.6342131	0.2044454	0.3447112	0.3969881	0.6399242	0.6571983	0.6152069	0.1980080	0.3481693	0.4281385	0.0518521	0.6384438	0.6492633	0.5993822	0.6621527	0.2322397	0.7827897	0.7048340	0.0782984	0.6169226	0.6409602
