G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7208142	0.0799651	0.4248193	0.5588683	0.2333541	0.4456775	0.5539715	0.0882969	0.6625321	0.2348635	0.5890336	0.6300288	0.4747726	0.3609779	0.5851416	0.1277986	0.4082360	0.4334197	0.2475351	0.5636738	0.3288332	0.0675659	0.6938897	0.3884942	0.0243257	0.4672736	0.8311169	0.5569127	0.4374193	0.6383003	0.4059781	0.6697379	0.1237444	0.6890016	0.4816729	0.3215089	0.4629941	0.5001511	0.4704026	0.3224805	0.0204672	0.2486411	0.3299748	0.8168694	0.6151574	0.0079829	0.1159044	0.4740631	0.4555309	0.4872937	0.2653829	0.7160880	0.1001031	0.4511533	0.5230257	0.1115318	0.4403226	0.5026169	0.5848495	0.6379683	0.6254449	0.7096258	0.0000000	0.2516766	0.3408794	0.5320801	0.2627774	0.2351000	0.7029218	0.1256425	0.1851441	0.1031630	0.1710932	0.4279157	0.3693756	0.1130473	0.0031985	0.4257503	0.5044711	0.1769269	0.3928661	0.2942506	0.5935556	0.1122961	0.3162613	0.5476248	0.2338410	0.5570126	0.4599571	0.5215054	0.5169244	0.3867653	0.0593572	0.5412058	0.6687572	0.0000000	0.1425877	0.6472772	0.7599652	0.6928374
0.0000000	0.6820425	0.6700711	0.0401658	0.7846704	0.3524675	0.1482412	0.5393966	0.6655636	0.7362866	0.6942396	0.6498899	0.2700004	0.2080891	0.4568556	0.4447921	0.6589783	0.4482392	0.0050820	0.0033349	0.4767745	0.4893355	0.7385247	0.4698592	0.0142245	0.0648479	0.2030221	0.6975430	0.3597323	0.6938784	0.3891596	0.7557256	0.0701721	0.6016562	0.5512491	0.3306514	0.3498818	0.5009528	0.4013013	0.3345267	0.4769554	0.4836291	0.2201419	0.6407458	0.5909450	0.0093945	0.1229061	0.6714757	0.3681323	0.0000000	0.3015701	0.7271788	0.6041955	0.2361009	0.6955106	0.0759169	0.5201851	0.6167062	0.6756216	0.5475104	0.5671832	0.7065504	0.4074445	0.1815479	0.3245847	0.4890211	0.4065281	0.2587927	0.5810179	0.2174931	0.1508908	0.4101680	0.3621323	0.3987665	0.3772278	0.2408453	0.0035920	0.5027740	0.4717804	0.1494747	0.3113932	0.2405411	0.4664467	0.1333557	0.3191530	0.7030382	0.2547676	0.4676746	0.3512135	0.5015249	0.4787316	0.4442786	0.5522971	0.6871891	0.7084953	0.6145259	0.3013967	0.5984467	0.6941566	0.6315307
0.0043818	0.7417983	0.3597019	0.0494117	0.0000000	0.2022340	0.0626159	0.5357993	0.7969836	0.5313555	0.6809911	0.7208632	0.6769165	0.5802753	0.8587026	0.7274458	0.5013216	0.5131152	0.2704292	0.0002568	0.0908810	0.0568527	0.6681134	0.3252646	0.0478981	0.0459777	0.1850173	0.6758399	0.4050697	0.7002865	0.0819956	0.7410035	0.0921831	0.7145640	0.0601218	0.0000000	0.2755089	0.5502662	0.3865696	0.3610871	0.0015789	0.1367403	0.3329994	0.0874619	0.6191021	0.0002205	0.0645739	0.4444371	0.6863653	0.6196100	0.0956923	0.6044468	0.0027854	0.2086155	0.3659042	0.7254576	0.3621439	0.1696174	0.3764197	0.4720532	0.5857842	0.0101064	0.3778117	0.1672218	0.2255956	0.4554007	0.4020405	0.2611762	0.7363636	0.7337868	0.0354650	0.2642720	0.2906990	0.6446940	0.4147136	0.0289305	0.0065020	0.4270383	0.4236481	0.1933474	0.3334044	0.2419460	0.5042952	0.1843766	0.6289023	0.7241220	0.2159360	0.5765049	0.3780842	0.6015071	0.4958579	0.4227296	0.5256923	0.7630614	0.5798863	0.7290256	0.2753092	0.6468653	0.7557139	0.7323531
0.6649374	0.0655157	0.5407892	0.3904259	0.2339818	0.1650924	0.3730410	0.0400845	0.6799645	0.2105231	0.5938810	0.6300284	0.4926875	0.3844387	0.5834718	0.4248003	0.3885345	0.3740738	0.2015461	0.7977051	0.3763884	0.0452717	0.5626618	0.3950098	0.0234500	0.0407166	0.1375158	0.6932333	0.0000000	0.6889825	0.1313251	0.6241227	0.3166121	0.6659871	0.5130549	0.0000000	0.4290828	0.5107779	0.1795376	0.6985476	0.0378871	0.2038437	0.3720140	0.0563846	0.7466937	0.3493381	0.0984198	0.5083623	0.4162462	0.4456553	0.2438594	0.5993468	0.0665284	0.5683742	0.5272130	0.1297109	0.4435221	0.5239911	0.6385430	0.2494261	0.6438474	0.0227778	0.3758566	0.3776853	0.2383378	0.0404447	0.7470209	0.4619451	0.4169542	0.6658174	0.3025921	0.7204331	0.7206458	0.6786760	0.3829390	0.0427121	0.0058902	0.5180944	0.5525669	0.2291583	0.3159184	0.2912297	0.4965828	0.1074821	0.5922343	0.6756553	0.2362240	0.6285139	0.4595948	0.5770128	0.5563109	0.3719793	0.6240560	0.7459553	0.7490064	0.7278302	0.2398410	0.7517181	0.6383915	0.7304071
0.7127073	0.1304763	0.4852339	0.5791678	0.3084849	0.4782391	0.4534260	0.0101150	0.3487529	0.2935344	0.7617501	0.8170213	0.5594022	0.5930225	0.7429157	0.1803438	0.4823098	0.4203307	0.3408204	0.6346750	0.4229362	0.0916295	0.6990319	0.4469388	0.0317496	0.0294561	0.1326824	0.8282265	0.0000000	0.7086113	0.5138267	0.6996689	0.3233721	0.6931344	0.5266930	0.3378188	0.6478261	0.4324617	0.3343229	0.7249531	0.0466013	0.3182753	0.1662701	0.0496364	0.7093385	0.3781897	0.2236171	0.7849444	0.5313260	0.4586553	0.2437142	0.5185218	0.1598093	0.8061161	0.5228306	0.1015318	0.4956752	0.5260490	0.5628225	0.5003020	0.3995167	0.6480558	0.4991637	0.2710660	0.3137400	0.0572280	0.7457132	0.5752530	0.4255928	0.7108774	0.5105739	0.5978061	0.6426547	0.5616989	0.7145175	0.7453519	0.0005326	0.3357789	0.0000000	0.6428811	0.3313092	0.4066014	0.3151818	0.0253011	0.6350779	0.3655205	0.4200510	0.4057952	0.0078174	0.7207223	0.3168690	0.4783174	0.4667590	0.6306038	0.6503203	0.7844552	0.2838962	0.6080920	0.6968421	0.6929535
0.7014600	0.0800478	0.4871983	0.5675400	0.3824164	0.5141544	0.4998265	0.0061667	0.4079641	0.2365084	0.6631741	0.5963592	0.5273569	0.5017546	0.6048096	0.1367906	0.4512769	0.4588413	0.1497097	0.6513271	0.4468730	0.0768513	0.6904977	0.4270963	0.0248128	0.0525483	0.1231550	0.6819103	0.0000000	0.5345079	0.5354844	0.6220511	0.3150933	0.7002852	0.4632743	0.4119701	0.4644410	0.4666395	0.3559829	0.7373949	0.0078051	0.3456439	0.2444191	0.0411861	0.5034586	0.3035733	0.3092433	0.6955947	0.3076691	0.3737287	0.2163248	0.5477178	0.1270921	0.6825609	0.5774325	0.0995659	0.3793337	0.6377146	0.4667133	0.4890999	0.2849663	0.5800139	0.3577035	0.3780253	0.2617722	0.0253677	0.5084223	0.5320903	0.3203800	0.7176195	0.5284935	0.5763058	0.8561995	0.5983638	0.3604301	0.5346291	0.0008643	0.4627253	0.6495621	0.0000000	0.3682857	0.2513572	0.3663349	0.0323900	0.4078888	0.5961408	0.1824010	0.3326003	0.0158325	0.7533244	0.2454808	0.1987845	0.4601478	0.7446827	0.6779021	0.7739582	0.3870386	0.7311547	0.6172791	0.6552729
0.7275027	0.0644852	0.4400903	0.5381025	0.2757959	0.4500611	0.5296630	0.0384411	0.3248409	0.2248759	0.5028913	0.6215149	0.5826130	0.5463180	0.6147931	0.4411084	0.3466541	0.4165717	0.3973481	0.5794189	0.2586313	0.0204694	0.5863160	0.3203608	0.0239304	0.0617854	0.2459965	0.6459433	0.4951561	0.6647037	0.1638026	0.6415002	0.0717927	0.7324580	0.5706734	0.3117949	0.4530331	0.4634228	0.6294713	0.3314906	0.0310767	0.2697662	0.2301025	0.7129135	0.5860222	0.0252672	0.2175322	0.7424881	0.4113541	0.4506016	0.2287352	0.7639550	0.0813351	0.5354388	0.5920208	0.1439599	0.4168369	0.5791764	0.8069959	0.0567150	0.4705211	0.0000000	0.2577921	0.2446950	0.3099726	0.5977993	0.3158674	0.2342729	0.5609460	0.7867294	0.0091208	0.1322715	0.1197457	0.5507366	0.6029496	0.0166539	0.0014894	0.2916048	0.0000000	0.8100262	0.3004353	0.4355475	0.3592407	0.0237446	0.4604351	0.5997336	0.3610964	0.2400441	0.0075536	0.6959439	0.3294915	0.3882015	0.5842294	0.8160124	0.6819148	0.7365377	0.3649103	0.7767463	0.5701691	0.7902471
0.6117204	0.0817452	0.3852370	0.3335543	0.2200858	0.4502843	0.5799507	0.0041687	0.2906044	0.2058983	0.5313743	0.7126452	0.6104645	0.4794809	0.6943245	0.5747985	0.2685202	0.4415360	0.1907373	0.5503604	0.1575775	0.0155414	0.6594490	0.4136288	0.0228088	0.0736601	0.1731580	0.7638192	0.4973087	0.6612842	0.0923825	0.5819145	0.0785542	0.8733690	0.4232163	0.3355167	0.3725499	0.4670867	0.4263446	0.3829806	0.0116454	0.2883868	0.2226144	0.7951941	0.5143921	0.0129179	0.5486064	0.6776367	0.4249313	0.6030126	0.2056149	0.6822398	0.0524502	0.5067296	0.6842970	0.1789820	0.3959272	0.4094903	0.5463271	0.0378936	0.3256592	0.0000000	0.3655196	0.2620398	0.2200471	0.5770793	0.2658347	0.1673352	0.3409454	0.7154440	0.0285277	0.1483219	0.1604361	0.7015256	0.2810867	0.0151491	0.0013577	0.5272309	0.6350724	0.0000000	0.4828299	0.3514720	0.3961566	0.0298949	0.7534522	0.6983784	0.2875186	0.3070964	0.0125952	0.6845746	0.3477633	0.1499163	0.4854657	0.7643463	0.7061805	0.7181615	0.2365330	0.6773918	0.7511856	0.7300430
0.0000000	0.6478795	0.7478452	0.0542046	0.7909426	0.0952986	0.0758450	0.4651245	0.6487106	0.7209883	0.6280330	0.7051581	0.2810466	0.2633984	0.5188064	0.7086244	0.6818133	0.3603319	0.0023156	0.0010941	0.4403166	0.3121650	0.7498427	0.4691158	0.0500966	0.0371859	0.1776295	0.5540738	0.3921194	0.6842711	0.1255564	0.6526821	0.1437481	0.7376936	0.5712732	0.0000000	0.3369327	0.5120848	0.5166745	0.2849395	0.3629252	0.4258790	0.1324135	0.5322536	0.8325143	0.0021697	0.1470275	0.5635417	0.4255642	0.2365433	0.2733364	0.6046465	0.3277763	0.6841865	0.5771703	0.0673733	0.5558512	0.5815757	0.6986170	0.2500493	0.5809240	0.0113703	0.3388876	0.1956258	0.3363472	0.5765810	0.3400300	0.3067004	0.5175485	0.6857541	0.0444143	0.2365116	0.1810655	0.6711847	0.3990410	0.0276019	0.0006074	0.3523318	0.5104560	0.1905580	0.2410471	0.3694886	0.6050734	0.1793353	0.7408194	0.6200222	0.2361438	0.6223030	0.6048137	0.5536614	0.3140041	0.4037780	0.6352852	0.6470039	0.5416505	0.6165441	0.2456632	0.6371543	0.6051307	0.7403139
0.7396191	0.0759708	0.5493800	0.5097794	0.2689358	0.4469202	0.0000000	0.0497546	0.7239648	0.1917245	0.5384541	0.6804512	0.5738334	0.3870044	0.7415590	0.1685086	0.2578911	0.4034393	0.2284371	0.7234872	0.2280059	0.0324381	0.6402497	0.3456161	0.0271686	0.0265042	0.1082831	0.6998553	0.4496501	0.7937863	0.5261774	0.6400435	0.1434601	0.7414517	0.5588057	0.3860138	0.3854987	0.4844979	0.3760202	0.3179521	0.0193457	0.2503571	0.2522766	0.7004950	0.6481892	0.0000000	0.1548485	0.5119349	0.4922350	0.6287961	0.2360460	0.7373724	0.0916183	0.5068225	0.6301472	0.1287674	0.3576540	0.5467271	0.5605776	0.5891066	0.5817134	0.7696396	0.3568548	0.2241184	0.2527631	0.4251956	0.4525836	0.2948068	0.6542318	0.2603854	0.2235178	0.2656465	0.3916941	0.4840220	0.4711461	0.2332647	0.0017172	0.5501782	0.5165736	0.2008346	0.2864143	0.3092999	0.5307173	0.0951196	0.3258730	0.6252290	0.1264266	0.4425628	0.4187419	0.7784608	0.5515650	0.3759388	0.5263096	0.8002237	0.6758194	0.5693138	0.2586755	0.7617239	0.7161306	0.6739903
0.6891484	0.0587422	0.5638053	0.5532690	0.3017916	0.4919729	0.4986312	0.0712912	0.7211974	0.2143443	0.4834016	0.0333094	0.4534837	0.0910562	0.4070309	0.1930202	0.4311677	0.3757707	0.2223378	0.7505405	0.7443179	0.2542375	0.7153204	0.3170889	0.0098871	0.0292296	0.1309140	0.6423646	0.0000000	0.7687813	0.4494659	0.8255890	0.3062071	0.6955907	0.5711662	0.3766643	0.6139580	0.4792594	0.2269770	0.6220320	0.0400320	0.4212229	0.2711980	0.0404985	0.6004673	0.3108962	0.1378314	0.4746925	0.4309237	0.0000000	0.1917229	0.6057258	0.4066400	0.3203708	0.5523897	0.0760568	0.4680652	0.5920938	0.7763696	0.4713387	0.5683406	0.7239338	0.4204376	0.3057796	0.2327194	0.0445163	0.6854932	0.6166607	0.7130145	0.6756429	0.5505893	0.7564426	0.6910398	0.7504147	0.3174029	0.6893199	0.0026838	0.5825424	0.5003614	0.2759478	0.3758853	0.3224459	0.4739281	0.1579188	0.3834244	0.6454471	0.1997632	0.5298543	0.3555653	0.5692479	0.6089844	0.3709330	0.5426639	0.6648913	0.6246253	0.6483123	0.3402825	0.6859479	0.6274672	0.6388450
