G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2577672	0.2631609	0.4670454	0.4453924	0.2571129	0.7824895	0.2656699	0.1494800	0.6400613	0.1794912	0.4047500	0.0778798	0.5725354	0.3973245	0.1742117	0.1184410	0.6370289	0.2534606	0.0945910	0.3873707	0.3565247	0.5195908	0.2717408	0.0741290	0.6820385	0.5648091	0.5442102	0.5243291	0.2908223	0.1176915	0.3477783	0.5703183	0.6394582	0.3367203	0.4725449	0.4400944	0.6698349	0.0513561	0.6784357	0.1639747	0.5008835	0.0022572	0.6815465	0.0005316	0.2205075	0.6991488	0.0107637	0.2597961	0.5420836	0.4771077	0.4350640	0.4770659	0.3062372	0.1983913	0.2203506	0.6767048	0.3336248	0.0539916	0.0001699	0.5767776	0.4113795	0.1742792	0.4718692	0.5201762	0.3695805	0.4859547	0.2662590	0.0638276	0.6337074	0.2535395	0.6910660	0.5505968	0.3104921	0.0141756	0.1442829	0.0006813	0.5786726	0.2384341	0.3086933	0.6375040	0.4362591	0.3367834	0.6838730	0.0533529	0.3833165	0.1721969	0.0003293	0.3915342	0.0733239	0.8184166	0.6655706	0.7244815	0.0553665	0.5107094	0.0015560	0.5796567	0.5563280	0.7578941	0.0348424	0.7107944
0.4925151	0.0533793	0.6950764	0.3737212	0.0415839	0.5778597	0.3707767	0.2612799	0.6486187	0.2851596	0.3748961	0.6214399	0.5472622	0.3486051	0.1618291	0.3814977	0.7802323	0.3536989	0.0999396	0.4226847	0.2545623	0.6578715	0.1334691	0.1677742	0.4998396	0.6499904	0.3020369	0.1958453	0.0350230	0.0000672	0.2673965	0.3382124	0.6529322	0.4949371	0.1978359	0.4194460	0.4626579	0.0149851	0.7464413	0.1869630	0.5615280	0.1445307	0.5916416	0.0375665	0.1281461	0.6302984	0.2775326	0.1795846	0.6797673	0.1516323	0.5256329	0.4989195	0.2843698	0.6764480	0.6658654	0.4501177	0.2540463	0.0058043	0.0501454	0.7340916	0.0037344	0.2784235	0.3008256	0.5617765	0.4635554	0.3687369	0.1294462	0.0536085	0.4642653	0.3973906	0.6266507	0.5304562	0.3177288	0.0094023	0.3456999	0.0007814	0.6984915	0.4863775	0.3034377	0.5147778	0.3801832	0.2714881	0.7334610	0.0462192	0.2667211	0.1262759	0.0026770	0.2554532	0.0008513	0.6282393	0.5872829	0.6878714	0.0577969	0.5202806	0.0042336	0.6437986	0.4367193	0.5816740	0.0009584	0.5596369
0.2640178	0.5043931	0.7423441	0.4675695	0.0480362	0.7436271	0.5466613	0.2877477	0.5662375	0.2220231	0.3795909	0.0981911	0.3469546	0.5381821	0.2785799	0.5580619	0.5461774	0.1856381	0.3736033	0.2723632	0.4167203	0.4028058	0.5002371	0.3497870	0.8044273	0.6075165	0.5050718	0.5837333	0.2230877	0.0000150	0.3366304	0.4935452	0.6063206	0.3524813	0.4253467	0.2474244	0.6110985	0.0212108	0.6073562	0.2382691	0.5681600	0.1233459	0.4983922	0.0669048	0.0670316	0.6819994	0.4689057	0.2955998	0.4497395	0.6137088	0.3480801	0.5735775	0.2897573	0.0330126	0.4443948	0.5175338	0.1552212	0.0534694	0.1003726	0.6229783	0.0636528	0.4157782	0.1020500	0.3691838	0.2919014	0.3101640	0.0021794	0.0575271	0.2878169	0.1804971	0.6927627	0.3357895	0.2094722	0.0290236	0.4278678	0.0005922	0.6642448	0.3437822	0.0536803	0.4488176	0.4169022	0.3155408	0.7657574	0.1691580	0.4224235	0.5157478	0.0005032	0.7067264	0.0018152	0.3993730	0.7256937	0.6524957	0.0521237	0.4857550	0.1061275	0.5693319	0.6726200	0.6867346	0.0355650	0.7162690
0.4856224	0.4448858	0.6088995	0.3929672	0.0819260	0.6053448	0.7420553	0.4430056	0.4678733	0.3274448	0.3895199	0.1771919	0.1498247	0.2706936	0.2011471	0.2459325	0.6117272	0.0666950	0.2740103	0.2362929	0.4016063	0.3426812	0.5931651	0.3331216	0.5823490	0.3555371	0.3727530	0.4079671	0.0731696	0.0001187	0.2689857	0.3336458	0.7948345	0.2842298	0.1427854	0.2845979	0.5199807	0.0774512	0.6851423	0.2128933	0.6856158	0.1676080	0.4906856	0.0007714	0.0094831	0.5022050	0.3297948	0.4389239	0.4506296	0.7241590	0.5066749	0.3281526	0.5069448	0.6412899	0.6984581	0.5021253	0.0763864	0.0003936	0.0113974	0.8571106	0.0010886	0.3054017	0.3786165	0.5532448	0.3736080	0.5161594	0.0149151	0.0808987	0.1795821	0.1180973	0.6696118	0.3710143	0.4000622	0.0239861	0.2856418	0.2554508	0.6131727	0.2596458	0.3379111	0.0718536	0.5070497	0.3098204	0.7183688	0.3339617	0.2462248	0.3152910	0.0001751	0.7856191	0.1641232	0.6484165	0.5784913	0.7047014	0.0347087	0.5674315	0.0044667	0.5407900	0.4776288	0.6677730	0.0230331	0.5838794
0.3659970	0.2288646	0.6530879	0.4543984	0.3686794	0.6495816	0.4759016	0.4513826	0.5697175	0.2437045	0.4206824	0.2577260	0.3017395	0.3500820	0.2285451	0.1379202	0.7119206	0.1697003	0.2898213	0.4285663	0.1453109	0.3785693	0.5158410	0.2473668	0.6464322	0.3989093	0.5252653	0.4996571	0.3113471	0.0013138	0.6660262	0.1993602	0.7483646	0.4598273	0.3972064	0.2449110	0.3339593	0.0639328	0.7784047	0.2313418	0.7537879	0.1571241	0.5278814	0.0001561	0.4739918	0.6378870	0.0028079	0.0236182	0.2223618	0.0933626	0.4645895	0.6214040	0.3217167	0.2903066	0.3577937	0.6422877	0.3721752	0.0634672	0.0143795	0.5801525	0.4924913	0.1032769	0.8386565	0.4122862	0.3299307	0.4941836	0.0077640	0.0712231	0.1259184	0.0577730	0.8256651	0.3094272	0.4241448	0.0646010	0.4181765	0.0103224	0.7351333	0.1296361	0.2998670	0.2737966	0.3720606	0.5027611	0.7784354	0.3018828	0.3094389	0.4221690	0.0034184	0.6312497	0.1986350	0.6479270	0.6629544	0.6278731	0.0244894	0.4840619	0.0045629	0.7208194	0.6294944	0.7508798	0.0342739	0.5023757
0.6757042	0.0130718	0.7601864	0.3513690	0.0725398	0.7112158	0.4022010	0.3359096	0.4604639	0.2916464	0.2428985	0.1917070	0.2770133	0.3380005	0.1500087	0.4194558	0.6305145	0.0788839	0.2304787	0.4406176	0.3510597	0.3208715	0.5059475	0.3997007	0.7524284	0.5677655	0.2401969	0.5201501	0.1502910	0.3019778	0.4989123	0.4762010	0.7660941	0.3080966	0.4588969	0.4421985	0.6594203	0.0304644	0.5729505	0.2860675	0.6413515	0.1098094	0.6722875	0.0881071	0.1074503	0.6658593	0.1339646	0.2660565	0.4619422	0.4656737	0.5231907	0.1961955	0.0851524	0.2891968	0.4132777	0.8479419	0.4414252	0.2001295	0.0815706	0.6411911	0.2127094	0.2223881	0.2523391	0.5307939	0.4343526	0.3297524	0.2936083	0.0084414	0.5700168	0.2298238	0.6871239	0.5336560	0.3535678	0.0226674	0.2305643	0.0034518	0.4163862	0.3133702	0.3072330	0.3929275	0.5635939	0.1301599	0.5571672	0.0761130	0.2078384	0.3514533	0.0000631	0.5730821	0.0771907	0.6182728	0.3695251	0.2913752	0.0343791	0.5142291	0.0174606	0.4370386	0.5211035	0.3023145	0.0187188	0.5989429
0.2781777	0.3102553	0.5818703	0.4271796	0.0251321	0.6318619	0.5677078	0.3575845	0.6391093	0.2306624	0.2866814	0.5296553	0.2683850	0.4195215	0.3792024	0.2107651	0.5907609	0.1796730	0.3610436	0.4742826	0.2953792	0.3420689	0.5275945	0.6511270	0.6182887	0.6340735	0.5208896	0.1897447	0.1722193	0.1271207	0.4034044	0.4626451	0.7182422	0.4544275	0.1942554	0.3739348	0.5813607	0.0235534	0.6346961	0.2571997	0.5995446	0.2101351	0.4963250	0.0630920	0.1268684	0.5061874	0.2022107	0.0250672	0.2750632	0.4490486	0.4189510	0.2333288	0.3022323	0.1363255	0.5499175	0.7411503	0.3674603	0.0888125	0.0511534	0.6399673	0.0701706	0.0503859	0.1373049	0.5714728	0.3170063	0.5233039	0.0118626	0.0633813	0.1842386	0.1411154	0.6541059	0.4299537	0.0643343	0.0530406	0.2056257	0.0011966	0.7550122	0.3553156	0.0568238	0.4487214	0.4497047	0.2447429	0.7727352	0.0256365	0.3428932	0.3257467	0.0032591	0.5641753	0.0002377	0.3749551	0.5261781	0.5905424	0.0234877	0.6585406	0.1258103	0.6952053	0.2332001	0.7260497	0.0023988	0.6991749
0.3211443	0.3165750	0.7280361	0.4750542	0.1265121	0.5772100	0.3664990	0.3889546	0.6254537	0.2904231	0.3373752	0.0501078	0.3833046	0.3635209	0.2575955	0.4956929	0.4716347	0.0782147	0.0293588	0.5442891	0.2626527	0.3459552	0.4481928	0.2686073	0.7164882	0.5258403	0.2404355	0.3620875	0.1368696	0.0000518	0.2990034	0.5969170	0.7457068	0.1843827	0.3186923	0.3531952	0.1915989	0.0007701	0.6617014	0.1930291	0.6208025	0.2212392	0.2964143	0.0106382	0.0592106	0.7016635	0.1099198	0.0643388	0.6170965	0.4179030	0.3819913	0.5831303	0.3451671	0.1262155	0.2995557	0.6154990	0.3100398	0.2205471	0.0547359	0.7710197	0.0811831	0.2534040	0.4958469	0.3548049	0.3135884	0.3871388	0.3277127	0.0040225	0.4752293	0.0936907	0.6188349	0.6214710	0.2545124	0.0026664	0.4302159	0.4142072	0.5812699	0.3662085	0.2663269	0.2534663	0.5022006	0.2541004	0.7199461	0.0169656	0.2232698	0.1359901	0.0033631	0.3462593	0.0302996	0.6454159	0.5524398	0.8012898	0.0498604	0.4862296	0.0440294	0.5324447	0.6442107	0.6515043	0.0407435	0.6126114
0.3956245	0.1404140	0.7253685	0.4803256	0.4783745	0.7353731	0.2790713	0.7590623	0.6820340	0.3252462	0.2832123	0.0578761	0.0463906	0.3756319	0.1787394	0.3156517	0.0008665	0.3392539	0.4354405	0.5650785	0.1141276	0.0006655	0.3652453	0.6822814	0.0503981	0.3277588	0.0001263	0.3877722	0.1530923	0.3024136	0.0356397	0.5535344	0.5291634	0.0648278	0.0361134	0.0002270	0.7346455	0.4227622	0.6248219	0.2667770	0.6016014	0.0614324	0.5352445	0.4621562	0.0726881	0.7426009	0.3210914	0.2417357	0.5332134	0.4988929	0.2375222	0.6046844	0.1509859	0.1730891	0.4539835	0.5349011	0.1098984	0.1367259	0.0037525	0.7950984	0.0265939	0.0866351	0.7718929	0.0000448	0.3440021	0.3460625	0.1158346	0.0004769	0.6166320	0.0439746	0.6434468	0.1219136	0.1794978	0.0544092	0.4289839	0.1093521	0.8059881	0.0819321	0.0563171	0.0319509	0.7181643	0.4571377	0.3833303	0.2102848	0.5787788	0.7058587	0.8146204	0.5930664	0.4568004	0.7620279	0.6378177	0.5743902	0.6566824	0.0343091	0.6505292	0.1297341	0.4896511	0.5340638	0.0003198	0.6119650
0.5893982	0.1193656	0.6395252	0.4606892	0.4852872	0.7469339	0.5317519	0.2064829	0.6194521	0.1973130	0.3164081	0.2746127	0.2671111	0.6735249	0.1401304	0.3773511	0.7170089	0.0936195	0.2134757	0.5640140	0.3453845	0.4424388	0.1925546	0.3160793	0.6203745	0.5991834	0.5043664	0.3608150	0.0977625	0.1667321	0.4892378	0.5070171	0.6533360	0.1913201	0.0998796	0.5239382	0.5961309	0.0702628	0.6032029	0.3425361	0.6286191	0.0001356	0.4976100	0.0369675	0.0192815	0.8105862	0.4022402	0.1374555	0.6180779	0.5460254	0.1863236	0.6069548	0.5206615	0.0761937	0.6820955	0.7329094	0.1696462	0.0422639	0.0272008	0.7260013	0.0767326	0.0630558	0.1764618	0.5095573	0.2747216	0.5222019	0.1686196	0.0053463	0.2082827	0.0187531	0.7699435	0.2889908	0.1560649	0.0152119	0.1972052	0.0160374	0.5387702	0.5368752	0.3155476	0.5203849	0.4923869	0.4479553	0.7749564	0.1625530	0.2286901	0.3027481	0.0019040	0.4565436	0.0324259	0.7348015	0.6013181	0.5565077	0.0249352	0.5604726	0.0505637	0.5002756	0.5648766	0.6535270	0.0011536	0.7508251
0.3207827	0.3231885	0.6587327	0.4672494	0.2499831	0.6765685	0.3758691	0.2344983	0.6646160	0.3141711	0.2422275	0.3638422	0.4218756	0.4877910	0.4611118	0.4658691	0.6568923	0.3455564	0.1609954	0.5087642	0.2565097	0.4941647	0.1143536	0.4892784	0.6824157	0.4071455	0.5134503	0.5110208	0.1699461	0.0010021	0.4587575	0.3542208	0.6124771	0.2422485	0.3616416	0.5386318	0.8245404	0.1803727	0.7183463	0.2842976	0.5924466	0.0021564	0.5368698	0.0757735	0.2021379	0.5244715	0.0445967	0.1899955	0.4969733	0.4931355	0.0869467	0.6972129	0.5070274	0.5732454	0.7208752	0.7466466	0.1535150	0.0095929	0.0693166	0.6360405	0.0544849	0.0197177	0.5973713	0.5717090	0.1335386	0.4535273	0.1096005	0.0069877	0.1775032	0.1108706	0.6823663	0.3144686	0.4238886	0.0514341	0.4488166	0.2022045	0.4755522	0.2942496	0.0772023	0.4725030	0.3613789	0.3212226	0.7640187	0.1462866	0.1673373	0.1910716	0.0015676	0.3600704	0.0938389	0.6392601	0.3638175	0.7320192	0.0456443	0.6397034	0.0027614	0.7016722	0.4844322	0.6586717	0.0047710	0.5832306
0.4589933	0.2079148	0.6717363	0.3555720	0.0443137	0.6708960	0.5273181	0.3631281	0.6998625	0.2855907	0.4311544	0.2899289	0.3089192	0.2935720	0.3152710	0.2979686	0.5922505	0.2057727	0.5034059	0.4324165	0.2987476	0.2808211	0.3654479	0.2940653	0.6040913	0.6425025	0.2970613	0.6786479	0.3026311	0.0002388	0.2184347	0.3651850	0.4847734	0.2121326	0.3689834	0.2176745	0.6980760	0.0239009	0.6501533	0.1741746	0.6059374	0.1268254	0.5276249	0.0973346	0.2311796	0.5557116	0.2720364	0.2154025	0.1936327	0.6581370	0.1586666	0.7403211	0.3753565	0.2215965	0.3582618	0.5845033	0.3234991	0.2135168	0.0561691	0.6131734	0.1817664	0.1124853	0.0842154	0.3574038	0.2537811	0.4667627	0.0815362	0.0117744	0.1870970	0.2977097	0.7565878	0.2702041	0.1980043	0.0661068	0.3838586	0.1410336	0.6477104	0.5751896	0.2874398	0.3063359	0.3203962	0.2399925	0.5002876	0.0028991	0.3473776	0.5681925	0.0022835	0.7163908	0.0076087	0.7598035	0.5681174	0.5974163	0.0293739	0.4859754	0.0906502	0.4927638	0.4507176	0.6884352	0.0292088	0.6294975
