G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6467703	0.1120200	0.1637971	0.4917842	0.2932841	0.4157914	0.3105857	0.3708255	0.6217303	0.2018209	0.6212279	0.3518295	0.4790407	0.3762811	0.6357420	0.0110073	0.6363822	0.6418748	0.1560034	0.6073199	0.2502896	0.1553763	0.6064417	0.5574409	0.0017044	0.0443553	0.0924380	0.5575126	0.4297050	0.7443266	0.5123832	0.6761910	0.0892588	0.4536451	0.4224202	0.2937117	0.7460431	0.4897493	0.5111965	0.3231487	0.2486955	0.1470678	0.2981493	0.6456327	0.6982736	0.0007713	0.1029012	0.4437018	0.2511990	0.5085648	0.3461431	0.5707359	0.1683839	0.5264085	0.6268584	0.1321028	0.6874423	0.4394325	0.6442416	0.4683056	0.4834491	0.6283415	0.5319128	0.1226051	0.6535795	0.3616083	0.1663691	0.1546964	0.8554304	0.2397515	0.6198947	0.1214544	0.3321939	0.4049006	0.5368090	0.1900178	0.0017732	0.4776235	0.4312089	0.3126915	0.2514223	0.3096011	0.7365468	0.0546010	0.3168008	0.6075475	0.2754134	0.5339938	0.1345617	0.3850792	0.4086867	0.3887174	0.5333228	0.6471325	0.6482590	0.7076231	0.2621249	0.7978659	0.7029981	0.3308128
0.6866699	0.1040733	0.4543540	0.4340029	0.2837852	0.7665751	0.1688746	0.0360753	0.7129054	0.2441302	0.6233044	0.5734813	0.3791714	0.2501925	0.5223683	0.1776412	0.3275949	0.5124051	0.4526112	0.8063518	0.1761492	0.1154953	0.6394107	0.4312390	0.1783728	0.1227775	0.0372060	0.9410147	0.4888579	0.5888686	0.1871815	0.6661632	0.0427344	0.5398556	0.5451481	0.3012715	0.4832564	0.5297681	0.4380732	0.1013217	0.0017846	0.1899317	0.1774421	0.6871477	0.7034179	0.0141458	0.0533575	0.3927657	0.4486915	0.5497723	0.0591185	0.7133478	0.0737806	0.2717759	0.4420108	0.0813839	0.5938235	0.2521320	0.4256902	0.7393804	0.6862972	0.7477145	0.3988786	0.3115664	0.4541508	0.4961200	0.4057282	0.2702175	0.6078593	0.2292833	0.1375292	0.1947264	0.2249985	0.3328512	0.0910128	0.1627444	0.0028460	0.6371756	0.6583559	0.2046516	0.3288569	0.1793161	0.5558926	0.1175604	0.1326670	0.7490380	0.1994917	0.4545450	0.7023778	0.4518648	0.3526420	0.4345390	0.6786884	0.6785529	0.7145326	0.7659279	0.1394404	0.6181694	0.2379373	0.4515816
0.9605376	0.0629426	0.4521924	0.4643245	0.2633838	0.4525259	0.2316152	0.2714814	0.6257773	0.2836117	0.5726563	0.3831178	0.3529504	0.2018826	0.6712162	0.1386052	0.1098071	0.7202932	0.2672116	0.6607683	0.1277905	0.1363908	0.5598231	0.2818385	0.1300843	0.0390814	0.1671894	0.6247291	0.7805310	0.7161668	0.1980143	0.5789957	0.0406728	0.6201860	0.4669624	0.4676998	0.4616997	0.4992168	0.3825230	0.3602832	0.1979360	0.2962425	0.4067282	0.7487334	0.6689661	0.0151353	0.1082789	0.4948833	0.5385548	0.4750716	0.3437604	0.4827654	0.1809158	0.6000878	0.6738173	0.1649160	0.4169570	0.8195521	0.6348288	0.5525251	0.6005442	0.7021047	0.3270453	0.2792549	0.0183528	0.5355693	0.1756166	0.2452536	0.7625315	0.1164820	0.0240646	0.0491286	0.0386403	0.3074873	0.3726796	0.0635741	0.0677002	0.4527989	0.5230779	0.0630711	0.3384722	0.1759741	0.6766905	0.2893908	0.0881676	0.7666140	0.2683505	0.6107055	0.7297457	0.6670347	0.5426995	0.2921586	0.5451782	0.6886590	0.7088939	0.6938378	0.3675130	0.7014654	0.7386058	0.8166851
0.7945274	0.0785879	0.5271517	0.3033519	0.2187205	0.4856305	0.6131922	0.0394477	0.4534432	0.1841858	0.3324791	0.6002115	0.5222927	0.1704089	0.5236147	0.2396251	0.3051825	0.3718600	0.1719806	0.6109931	0.2453055	0.1134051	0.6534673	0.4368314	0.0000000	0.0120859	0.0809651	0.5825422	0.5383356	0.5329354	0.4477189	0.8107462	0.0536619	0.6675685	0.5559370	0.3004170	0.6255674	0.5378804	0.4503348	0.1020668	0.0056398	0.2226851	0.5887173	0.6223622	0.6888789	0.0018966	0.0628593	0.4975721	0.3856146	0.4634810	0.1323400	0.5638211	0.2074869	0.5673215	0.5989614	0.1689442	0.4011602	0.4091967	0.7319534	0.6126619	0.5777505	0.8160009	0.2972557	0.2681895	0.1312034	0.4868664	0.2585322	0.2073116	0.6537238	0.1057167	0.3321927	0.1050161	0.0958683	0.4564493	0.4468830	0.1269334	0.2666740	0.5384090	0.3186910	0.3775736	0.4181978	0.5406119	0.6869664	0.2179737	0.2618267	0.3516427	0.1345230	0.4544093	0.1601798	0.4452185	0.5082731	0.6483051	0.6593599	0.6895410	0.8018104	0.6919012	0.2935734	0.6742469	0.5740215	0.7460911
0.6539229	0.0956707	0.2220894	0.4687774	0.2911980	0.4320992	0.4145431	0.4368952	0.7074008	0.2057654	0.5904602	0.6335660	0.5048255	0.3229682	0.7201076	0.1643529	0.3705063	0.4068217	0.2668889	0.7331656	0.1371367	0.0169993	0.5380117	0.3586457	0.0008045	0.0050694	0.1636813	0.7520930	0.4288915	0.4695948	0.6207834	0.5274979	0.0340516	0.5425467	0.4777901	0.4002327	0.3780711	0.4900480	0.3776932	0.3132570	0.0015238	0.1273946	0.0515614	0.5841906	0.6535590	0.0371322	0.0661080	0.4268323	0.3603200	0.5106343	0.2188722	0.6976337	0.1344369	0.4130797	0.6219813	0.0814135	0.3710898	0.6516772	0.5819253	0.3627266	0.5835998	0.6459778	0.5667282	0.3773920	0.3323123	0.6706432	0.2934767	0.1016262	0.7098987	0.1753109	0.3121920	0.1300762	0.1857105	0.3842924	0.2688557	0.1479097	0.0032650	0.3585350	0.5495394	0.1646111	0.5380285	0.2297010	0.5492176	0.0940412	0.3857489	0.5619454	0.1947379	0.5377926	0.5335626	0.3979794	0.8294965	0.5543882	0.6700989	0.6442944	0.6194472	0.6136619	0.2698009	0.7786185	0.4451275	0.7479118
0.6263390	0.0587193	0.3112926	0.2720177	0.1939313	0.5096222	0.2919522	0.0436194	0.6639736	0.2308154	0.6534227	0.0995797	0.3436210	0.1010588	0.6088091	0.0594270	0.2626739	0.4179836	0.1910745	0.5421660	0.2809800	0.0911404	0.6355769	0.3001708	0.1726842	0.0449842	0.1779098	0.6767344	0.7175452	0.6089241	0.6747374	0.6399750	0.1591915	0.8012483	0.5052991	0.2837032	0.6266212	0.4276387	0.6065552	0.3260669	0.2448595	0.2116032	0.2790954	0.7706519	0.7499372	0.0003044	0.1115401	0.5478744	0.5764594	0.2956455	0.2183428	0.5936028	0.5490147	0.3784463	0.6588147	0.2007361	0.3629364	0.5233285	0.6129700	0.5063317	0.6855860	0.6443237	0.4296919	0.4464544	0.5049815	0.5078208	0.0787459	0.1969982	0.6869461	0.1075324	0.2367382	0.0554020	0.0557843	0.3354371	0.3972702	0.2923424	0.2291618	0.5824877	0.5755997	0.2067845	0.2329990	0.2966424	0.6089117	0.1959899	0.2412729	0.7136652	0.2910795	0.5894252	0.4893108	0.6965421	0.2543344	0.4450203	0.5183427	0.6733532	0.7767814	0.6272382	0.1341605	0.7006828	0.6506520	0.6020601
0.7201346	0.0665370	0.2243138	0.3428948	0.2369160	0.5916724	0.5456937	0.0845844	0.7321122	0.2133956	0.5971232	0.3578501	0.4579421	0.1471355	0.6520407	0.0262907	0.3813694	0.4628034	0.4306526	0.6818732	0.1530157	0.0001515	0.6497784	0.3152048	0.0350556	0.0172909	0.1112732	0.8296622	0.5932005	0.6755718	0.1141717	0.6950635	0.1382261	0.6460348	0.4991543	0.3516997	0.6760173	0.5615967	0.2903181	0.2883666	0.0171521	0.2315940	0.0603692	0.7733230	0.6856979	0.4130201	0.3122870	0.3539157	0.4976045	0.3752420	0.2698024	0.4672469	0.3800658	0.3308295	0.4866292	0.1761213	0.4240508	0.6743752	0.6455493	0.6363350	0.6587080	0.6736051	0.4662991	0.2974969	0.0364581	0.4464124	0.3387426	0.2026186	0.6907169	0.1667971	0.1017776	0.1584391	0.1500581	0.3660479	0.3898761	0.2299570	0.0423060	0.4965811	0.5255900	0.1749527	0.3262501	0.1409141	0.6258624	0.2861209	0.2862767	0.5824856	0.2167125	0.4756031	0.4537835	0.5634846	0.4108931	0.6795589	0.5967385	0.5492354	0.7111571	0.6527299	0.2331849	0.6398451	0.7550481	0.6714874
0.6684109	0.1035832	0.0697119	0.3207234	0.2695512	0.1876986	0.5827201	0.2017291	0.2564853	0.2481790	0.6089434	0.4714846	0.5571600	0.2840554	0.6469613	0.1733335	0.4780603	0.5649812	0.2740385	0.7146905	0.2415958	0.0003121	0.7173011	0.4547027	0.0000243	0.0052335	0.0505346	0.6514316	0.4593358	0.8460211	0.4779952	0.6459478	0.0484451	0.7328278	0.5122329	0.3372308	0.5378710	0.6118350	0.2046362	0.3129775	0.2576735	0.1077886	0.3943965	0.6386530	0.7173613	0.3309849	0.2133881	0.4306948	0.4275022	0.6464238	0.0397506	0.5688883	0.0596745	0.2947660	0.6006017	0.1925355	0.4229638	0.6393345	0.6959534	0.5336414	0.4706676	0.7130227	0.6308403	0.6358841	0.1838205	0.4902189	0.2393653	0.1539835	0.7511127	0.2791179	0.1887767	0.1624380	0.2645824	0.3746230	0.4882262	0.2600634	0.0027033	0.5759133	0.4189053	0.5240112	0.2981765	0.3476314	0.6139506	0.0286886	0.3110123	0.6978729	0.1385352	0.5666373	0.1533748	0.2945251	0.7081134	0.5318817	0.5306975	0.6478678	0.6058203	0.6931881	0.5507583	0.8420760	0.6153663	0.6902768
0.7435478	0.1197103	0.4906534	0.4141871	0.2212174	0.3937912	0.3512870	0.1816444	0.5180759	0.1643206	0.6124293	0.2229367	0.6498561	0.1345835	0.6371389	0.2043326	0.3751279	0.4240686	0.2694784	0.6569331	0.1407602	0.1324174	0.3436602	0.2609918	0.0001937	0.0486241	0.0691861	0.8748345	0.5018980	0.6352504	0.7256900	0.7266472	0.0942396	0.8284973	0.5893915	0.5543664	0.4442672	0.4958188	0.5243979	0.3396482	0.0028042	0.2541745	0.3890813	0.5986042	0.7374270	0.0316517	0.0804796	0.4886714	0.4134112	0.4028329	0.4808813	0.5406608	0.1554725	0.3893689	0.6912379	0.1343844	0.5486369	0.4069929	0.5329077	0.4889426	0.5912976	0.6404730	0.3333541	0.2359343	0.1913938	0.5878995	0.4891796	0.2744339	0.6381607	0.1865218	0.5178018	0.1266021	0.1552706	0.3560110	0.4451621	0.1648409	0.0514953	0.5427403	0.2517424	0.4544494	0.5252902	0.4945714	0.5477995	0.1289892	0.0894043	0.6133113	0.3031585	0.3034059	0.1879829	0.4073242	0.6394272	0.2750638	0.5041058	0.5460730	0.6892763	0.5957383	0.2007027	0.7254062	0.5896440	0.6728241
0.7250064	0.0543156	0.2835967	0.4017953	0.3306521	0.5046497	0.5387280	0.3186551	0.6827563	0.1948981	0.4422229	0.6102891	0.5735868	0.2998042	0.6220827	0.1656878	0.6073496	0.4592628	0.4834246	0.7571183	0.2060991	0.0720871	0.7469258	0.4067578	0.0002561	0.1003407	0.1153151	0.7075834	0.5333120	0.6910846	0.5072679	0.6839315	0.1307850	0.6945881	0.6158154	0.5179600	0.6148538	0.4393503	0.4584480	0.0010938	0.0316844	0.1885439	0.4906370	0.7316819	0.7226774	0.2260985	0.3633671	0.4247636	0.3187391	0.5032285	0.1674531	0.6448331	0.0581360	0.5094908	0.8543072	0.0831457	0.4263538	0.6616575	0.6559366	0.5819261	0.7225485	0.7390365	0.4005395	0.4156929	0.5008805	0.7079786	0.2965665	0.2862388	0.6230936	0.1547221	0.1256519	0.1590600	0.1422873	0.3331076	0.1493450	0.1313378	0.4090556	0.4547183	0.5839651	0.1437793	0.5863703	0.3824816	0.5119457	0.1653492	0.1165935	0.7066789	0.1614751	0.5855170	0.5848671	0.5558722	0.6102373	0.2749313	0.7023123	0.7636841	0.6835142	0.7342403	0.1509720	0.4670067	0.6258204	0.5513527
0.7827522	0.0482863	0.3880682	0.4879612	0.4356183	0.5167060	0.5071979	0.0702561	0.2602232	0.1845828	0.5577871	0.5554483	0.3722928	0.2613958	0.4308384	0.2149237	0.6429505	0.5946739	0.2916668	0.7914881	0.1923619	0.0006693	0.6752825	0.3398444	0.1828658	0.3160941	0.2168240	0.7383401	0.6684533	0.6676242	0.5796828	0.6274671	0.1320438	0.6779383	0.5793864	0.3534824	0.4821913	0.4329103	0.6257908	0.2846605	0.0248607	0.2031323	0.1588997	0.6951297	0.7172329	0.0689267	0.1422452	0.3579029	0.4368841	0.3758916	0.4022807	0.4213941	0.4335621	0.1617904	0.5082923	0.0741373	0.6122570	0.7231907	0.7388435	0.5950486	0.4708736	0.6715624	0.2601892	0.5426398	0.0089353	0.6656886	0.1385700	0.1933587	0.7002156	0.1587139	0.3822968	0.0694150	0.0297862	0.3750728	0.3799654	0.0921764	0.0012672	0.5491700	0.4223282	0.3607141	0.2615183	0.3037825	0.5589868	0.0323531	0.2989829	0.6711792	0.3539793	0.3140995	0.3013715	0.2894627	0.5307132	0.4260812	0.1686207	0.6323406	0.6927974	0.4997672	0.0530936	0.4357849	0.7568337	0.7800821
0.6496035	0.0383183	0.4725360	0.0577721	0.1562921	0.6166439	0.5278835	0.0625968	0.4108583	0.2381850	0.6138183	0.1579308	0.5374499	0.3457382	0.6311913	0.0262192	0.3935333	0.5410442	0.2614969	0.7184533	0.0296144	0.0000991	0.4151805	0.3148826	0.0035461	0.0130242	0.0876436	0.7639814	0.5935454	0.4650436	0.6811764	0.5165597	0.0742166	0.6609429	0.3976562	0.3548688	0.6966016	0.5185156	0.5354262	0.3444717	0.1216448	0.1167727	0.3775382	0.6414706	0.6679581	0.2742732	0.0513008	0.6203919	0.4575187	0.5994519	0.2283374	0.8151186	0.0684234	0.2478973	0.2392022	0.1882698	0.1913852	0.5183406	0.5174558	0.6922448	0.4441296	0.7908274	0.5492825	0.2447282	0.5401128	0.5693133	0.2415934	0.1480738	0.5964391	0.1744201	0.1637969	0.1697547	0.2113889	0.4609151	0.6577601	0.1633134	0.1236281	0.7532689	0.1158268	0.4750707	0.3161080	0.3280558	0.4704465	0.1402848	0.1241095	0.4109562	0.2122878	0.6050510	0.0270156	0.3066569	0.5547384	0.6533089	0.4048491	0.7775606	0.7366967	0.4849853	0.3914443	0.6890331	0.7353690	0.4383521
