G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3484515	0.2766194	0.6480428	0.4048167	0.1156614	0.5631145	0.5515883	0.4315297	0.7757650	0.1484840	0.0000000	0.1385841	0.2496358	0.3138491	0.1713916	0.1923533	0.5146596	0.3310539	0.3410073	0.3835030	0.2320390	0.2954448	0.5796899	0.2941953	0.5858218	0.7079969	0.3080926	0.6381849	0.0822404	0.0079638	0.2835443	0.3876578	0.7340911	0.3070887	0.2151319	0.1909762	0.6303642	0.0316232	0.5708696	0.2284669	0.7229457	0.0648766	0.6226312	0.0625359	0.0591089	0.8986776	0.4084806	0.2916020	0.6520810	0.7552009	0.1482549	0.6608920	0.3753497	0.5161364	0.6445867	0.5222247	0.0973612	0.0110061	0.0508210	0.8359515	0.0224861	0.1394131	0.3719977	0.4217185	0.3521873	0.6054809	0.0455749	0.0564194	0.4240121	0.0213901	0.6687337	0.3886457	0.3327749	0.0430429	0.3667631	0.0402778	0.5840500	0.5981154	0.3651667	0.4752508	0.4350299	0.2983314	0.6936401	0.0305313	0.5251273	0.5812730	0.0320612	0.6539864	0.1055386	0.6409108	0.6358549	0.7087559	0.0287683	0.5610366	0.0866491	0.5950516	0.6124997	0.6673530	0.0302762	0.6844391
0.4059083	0.2093335	0.6176273	0.4233194	0.0671400	0.6401773	0.6830290	0.7048249	0.7242250	0.2363946	0.2679005	0.0000000	0.1120507	0.2848314	0.2005960	0.2191944	0.5862667	0.3072298	0.4284877	0.4807296	0.2191400	0.1477368	0.6142651	0.3958506	0.6607944	0.6329153	0.2351913	0.5177474	0.0816167	0.0020195	0.1835746	0.5322916	0.6414995	0.3764266	0.2135247	0.0860403	0.7002196	0.0446246	0.8115935	0.2015615	0.6633865	0.0418920	0.5618493	0.0536514	0.0848591	0.7814236	0.3572288	0.2897806	0.5965826	0.5464118	0.1208117	0.7155948	0.4386931	0.5276567	0.7438615	0.4272261	0.0898364	0.0231946	0.0656611	0.6907359	0.0040604	0.1012260	0.3453581	0.4729591	0.2634217	0.5023206	0.0404092	0.0489738	0.2684236	0.0521427	0.6428358	0.4690020	0.2599342	0.0383751	0.4409068	0.0780295	0.7105897	0.5779221	0.2646507	0.3115727	0.3987372	0.2598092	0.7457636	0.0477404	0.4834251	0.6328752	0.1666508	0.6506602	0.1039880	0.7665013	0.6754651	0.5851526	0.0505775	0.4586363	0.0827496	0.5465390	0.5314257	0.7160297	0.0228358	0.6864830
0.3607539	0.2728371	0.6747341	0.4652754	0.1355774	0.6311342	0.5762100	0.6674418	0.6986714	0.2728476	0.4495064	0.1135212	0.0000000	0.0077227	0.4033597	0.1627512	0.7437096	0.1591143	0.6426934	0.7307596	0.2371043	0.1048554	0.4001185	0.7335708	0.4297097	0.3237680	0.3158302	0.5533285	0.0577024	0.0581712	0.1866191	0.3314390	0.7555088	0.2775603	0.1795721	0.0338225	0.7691442	0.4221260	0.6241657	0.2496700	0.7776056	0.0490737	0.6072501	0.0322345	0.0462015	0.6556925	0.2951742	0.2604971	0.5531807	0.6316368	0.1872741	0.6253257	0.4951748	0.5506770	0.7059035	0.6029874	0.0927140	0.0228535	0.0572870	0.6082455	0.0305905	0.1279349	0.7220924	0.4323358	0.3277305	0.6433279	0.0688283	0.0475573	0.3422600	0.0400076	0.8043397	0.5612647	0.3809534	0.0478759	0.5107328	0.0390463	0.6377979	0.3427208	0.3227320	0.0300573	0.4575722	0.3440385	0.8157146	0.0445277	0.7224479	0.7469784	0.4844859	0.7361151	0.5880944	0.8028093	0.6324014	0.5598028	0.0617755	0.4277279	0.1398273	0.5040279	0.5900839	0.7818433	0.0249402	0.5900417
0.3320738	0.2476002	0.6968235	0.4882526	0.1168414	0.7206009	0.5938505	0.4034970	0.7962628	0.2413123	0.4021897	0.1240085	0.1936451	0.0000000	0.1079462	0.3032882	0.5493260	0.2796586	0.4403944	0.5081994	0.1353507	0.1525545	0.5737836	0.4872122	0.6163059	0.7941456	0.3810904	0.5161928	0.1034216	0.0011308	0.2084940	0.4342272	0.7394351	0.3159075	0.1841941	0.1529570	0.6207456	0.0063967	0.7863130	0.2438402	0.8165434	0.0415631	0.5907412	0.0386387	0.0560682	0.8443921	0.4545261	0.2315584	0.6773656	0.6793495	0.1479708	0.8039231	0.4910347	0.4524403	0.6126663	0.7323238	0.2122450	0.0265802	0.0851698	0.6441717	0.0130940	0.1073257	0.2361261	0.4862889	0.2348678	0.6411120	0.0342766	0.0856786	0.2600270	0.0306277	0.7409065	0.3146242	0.2248314	0.0592298	0.4500892	0.0583886	0.6067972	0.5337040	0.3577466	0.3734780	0.4002465	0.2121698	0.7203534	0.0326697	0.5805947	0.6648249	0.0149672	0.6942111	0.0252940	0.7474993	0.7279996	0.7984890	0.0404622	0.5128651	0.0802648	0.4931880	0.5226517	0.8906507	0.0308526	0.7187853
0.3452205	0.1995925	0.5780444	0.3312644	0.1254808	0.6417399	0.4957615	0.6829459	0.6238173	0.2626684	0.4353063	0.1278071	0.1332637	0.2908022	0.0000000	0.2839787	0.5641272	0.2867987	0.3949722	0.5407577	0.1612434	0.0987241	0.5412755	0.5349637	0.5066924	0.6427527	0.2154039	0.6692228	0.0547160	0.0083608	0.2527184	0.3839890	0.6921022	0.2649368	0.1841168	0.0706733	0.6554836	0.0720834	0.6494882	0.2627722	0.7841593	0.0293498	0.5904507	0.0236830	0.0712926	0.6432888	0.3457076	0.2411387	0.6451423	0.6391866	0.1544950	0.6864169	0.4670165	0.5085796	0.6620358	0.6424927	0.0799073	0.0286207	0.0717419	0.8212224	0.0456669	0.1769853	0.2920737	0.5299874	0.1811929	0.5830295	0.0390982	0.0787488	0.3090101	0.0249374	0.6908268	0.2928022	0.2184315	0.0928881	0.4204207	0.0342238	0.6329170	0.5653000	0.3049491	0.2816718	0.3333267	0.1976482	0.6939784	0.0387475	0.5645455	0.7442790	0.2375425	0.6462851	0.0909494	0.5848512	0.7472783	0.6859642	0.0597827	0.5583993	0.1441499	0.5800328	0.5060836	0.7874332	0.0214829	0.6728665
0.3972196	0.1756712	0.6656874	0.5180050	0.1452063	0.7090031	0.5012092	0.4136528	0.7136948	0.1907034	0.3739968	0.1240924	0.2339570	0.3172737	0.1519111	0.0000000	0.5925296	0.2931446	0.5469957	0.5060921	0.1886081	0.2460302	0.5319022	0.3813213	0.5801848	0.5566667	0.3048284	0.5289378	0.0770294	0.0077352	0.2418066	0.4250305	0.6406624	0.3102856	0.1873967	0.1410422	0.7187051	0.0584495	0.7416432	0.2040148	0.6712984	0.0533343	0.5596064	0.0601164	0.0438545	0.8495234	0.4147305	0.2913763	0.5775387	0.6259930	0.1072700	0.6675126	0.5905474	0.5104648	0.6211996	0.4264570	0.0665759	0.0128770	0.0396252	0.7038814	0.0218324	0.1468088	0.3338307	0.5039979	0.1959586	0.5803246	0.0168360	0.0266906	0.2762499	0.0301792	0.6285789	0.3926727	0.3181447	0.0769336	0.4817114	0.0798786	0.7226467	0.4722177	0.3045230	0.3432397	0.3829866	0.2720615	0.8319390	0.0777558	0.6360521	0.6319039	0.0338784	0.5239574	0.1752563	0.7170352	0.7950581	0.6795498	0.0370200	0.5095349	0.1097584	0.4423993	0.5012300	0.6092445	0.0391345	0.6022193
0.3127347	0.3196674	0.7742180	0.6013554	0.4608244	0.7214749	0.0258034	0.3932009	0.6754000	0.2053182	0.2389592	0.1364742	0.2745693	0.3261333	0.1133694	0.2050220	0.0000000	0.2908662	0.3760108	0.4313838	0.1681992	0.2379367	0.5804035	0.3717181	0.6632164	0.6683292	0.0188375	0.3721118	0.0266376	0.0058807	0.0392955	0.4221349	0.0025539	0.0788837	0.1575065	0.1902431	0.3178852	0.0355650	0.7455469	0.3011708	0.7163510	0.0470106	0.6107012	0.7371890	0.0551855	0.7692185	0.4035145	0.2331336	0.6188790	0.5949966	0.1622915	0.6875649	0.4370258	0.7371637	0.7016423	0.0967029	0.0486407	0.0275889	0.0568050	0.6974533	0.0122555	0.0473910	0.3084683	0.0602523	0.2413813	0.5988776	0.0399735	0.0637718	0.4384638	0.0449949	0.6441577	0.3007371	0.2247454	0.1458225	0.4190030	0.0428306	0.7095931	0.4051907	0.2691080	0.3481574	0.4501527	0.2900526	0.8267406	0.0264815	0.5417764	0.7145111	0.0103730	0.8376354	0.1007439	0.5602916	0.5810560	0.6014340	0.5954254	0.0008013	0.6487581	0.1194133	0.7305363	0.7648194	0.0338670	0.5505612
0.3762146	0.2142390	0.5418016	0.3779232	0.1091800	0.6838687	0.5060398	0.5090475	0.6695130	0.1961689	0.3640602	0.1257187	0.1262501	0.2346084	0.1691242	0.2204358	0.6168179	0.0000000	0.4988405	0.4823930	0.1441052	0.1001103	0.6050639	0.5993419	0.4030406	0.7188856	0.2510203	0.4987445	0.0385016	0.0013770	0.2002791	0.3655563	0.7487774	0.2530611	0.1665409	0.0345198	0.5769039	0.0507926	0.6805467	0.2621336	0.6877202	0.0413422	0.5772621	0.0901292	0.0613720	0.7944925	0.4056778	0.2497646	0.6690688	0.6424610	0.1226497	0.6422283	0.5099203	0.4531166	0.6807971	0.2622149	0.0899569	0.0317158	0.0473572	0.7686277	0.0175159	0.1650287	0.2654409	0.4301784	0.2072375	0.6206427	0.0281670	0.0775992	0.2837853	0.0242950	0.6663594	0.3465602	0.3762359	0.0538836	0.4022303	0.0577470	0.6902352	0.5773917	0.2607544	0.3467775	0.4790022	0.3451461	0.7534243	0.0450475	0.5982905	0.7194445	0.6904837	0.7255220	0.0529361	0.6495880	0.6218392	0.7258335	0.0815551	0.3525648	0.0544906	0.5655354	0.6826615	0.7095935	0.0498606	0.5506331
0.3335870	0.3097480	0.5359076	0.5153066	0.1490052	0.6208737	0.5526517	0.5168426	0.7822671	0.2209907	0.3257708	0.2026171	0.2141144	0.2871586	0.1998486	0.2635015	0.5242581	0.3786574	0.0000000	0.5331364	0.1729887	0.3282309	0.4106552	0.3603774	0.4715607	0.6940655	0.3042740	0.5417365	0.0887642	0.0004571	0.1406160	0.4275248	0.7014836	0.2889714	0.1967754	0.2848952	0.6349957	0.0278439	0.7623698	0.2064303	0.7451958	0.0580757	0.6042824	0.0875664	0.0454888	0.7773527	0.3702987	0.2838308	0.6956922	0.5701874	0.1171697	0.6776705	0.5300629	0.4766864	0.7337010	0.4656900	0.0827342	0.0774111	0.0762018	0.6567039	0.0172764	0.1477266	0.2334144	0.4199211	0.3121813	0.6036753	0.0377514	0.1049964	0.2462535	0.0229339	0.7043892	0.3221282	0.1740799	0.0357895	0.5072479	0.0338301	0.6439356	0.5316507	0.3116398	0.3302956	0.3027383	0.2521255	0.8159078	0.0583942	0.5115418	0.4644957	0.0327638	0.6025134	0.0681875	0.5561653	0.7563000	0.6975984	0.0721824	0.3835879	0.1464659	0.5137111	0.6476645	0.7241984	0.0361421	0.6916773
0.3914690	0.1845397	0.6545276	0.5894221	0.1467830	0.6071771	0.5196367	0.5647891	0.5910788	0.1947581	0.3289877	0.0987527	0.1775478	0.2803169	0.1210734	0.2742954	0.5718901	0.2966744	0.5202739	0.0000000	0.2176119	0.2009554	0.5038951	0.4640059	0.6561051	0.5892977	0.3345798	0.5640832	0.0641387	0.0026510	0.2988192	0.3960631	0.7021110	0.2517879	0.1834094	0.1258262	0.6239263	0.0161150	0.6802207	0.2373649	0.7232421	0.0651725	0.5144393	0.0411596	0.1185125	0.5726995	0.2755877	0.2418954	0.6869264	0.5980292	0.0987538	0.7071925	0.3841353	0.5225124	0.7342456	0.5922068	0.1113373	0.0302431	0.0337061	0.8008050	0.0396138	0.0688574	0.3018684	0.3881100	0.1578774	0.5207811	0.0549956	0.0764855	0.1826238	0.0390342	0.6344649	0.3184387	0.2703217	0.0184833	0.4435569	0.0418827	0.5911051	0.5264924	0.3855736	0.4436433	0.3830189	0.2747310	0.7328266	0.0392741	0.6754733	0.8088789	0.1563020	0.6637957	0.0522302	0.7306720	0.6446671	0.8044803	0.0636648	0.5693799	0.0920244	0.5467378	0.4709354	0.8075758	0.0276420	0.5472607
0.3148868	0.2527986	0.5701450	0.4045215	0.1310622	0.6876490	0.5081845	0.5805990	0.7044242	0.2461743	0.3830940	0.1837333	0.1299609	0.2824915	0.1406314	0.2609472	0.5223838	0.2990490	0.4558190	0.5344609	0.0000000	0.1753274	0.5801138	0.5278697	0.4825700	0.6738053	0.2398233	0.4677989	0.0458449	0.0079191	0.1856272	0.4394483	0.6622715	0.2490493	0.2334311	0.0928167	0.5721354	0.0397849	0.7283493	0.2966620	0.6630611	0.0445708	0.5846981	0.0354156	0.0420588	0.8581056	0.3538246	0.2116555	0.7360816	0.5782593	0.0936093	0.7287884	0.4225075	0.5725698	0.6066702	0.4557530	0.0640305	0.0334299	0.0699736	0.6224766	0.0241109	0.0752321	0.3057384	0.3655275	0.1791969	0.5907307	0.0401164	0.0449170	0.2576126	0.0087857	0.6494624	0.2664802	0.1915425	0.0705966	0.4374007	0.0569865	0.6164359	0.6081989	0.2836906	0.3256553	0.3610865	0.2552987	0.6341763	0.0279763	0.5921173	0.7529208	0.1754737	0.6448067	0.0462174	0.7432465	0.5915264	0.6644863	0.0620542	0.4316122	0.0827275	0.5095502	0.4656175	0.6517592	0.0210026	0.7312482
0.3306199	0.2504336	0.6219112	0.4438249	0.4790682	0.7299001	0.0285923	0.3526915	0.6781912	0.2183701	0.3762322	0.1858893	0.2045034	0.2627143	0.1551770	0.1915041	0.0428299	0.2843324	0.4597584	0.5120274	0.1463901	0.0000000	0.4641280	0.6559077	0.5579234	0.4166127	0.0342020	0.3886808	0.0820699	0.0128938	0.0492631	0.4134578	0.0057860	0.0887195	0.1753283	0.0271394	0.4081598	0.3360785	0.5986806	0.3031008	0.7169077	0.0295294	0.6236184	0.2564484	0.0480371	0.7289050	0.3901667	0.2430333	0.5070931	0.6213776	0.1105790	0.6353337	0.5280370	0.2442659	0.7446160	0.2198430	0.0815924	0.0207409	0.0403966	0.6958252	0.0150931	0.1169570	0.5819115	0.0111774	0.2103846	0.6377039	0.0514774	0.0514658	0.4070334	0.0309889	0.6270701	0.3301751	0.2661222	0.0267483	0.6208652	0.0489074	0.6168182	0.3309875	0.2835873	0.0752203	0.4686638	0.2685742	0.6447454	0.0531943	0.6867567	0.6580078	0.7224609	0.6320595	0.5133915	0.6976559	0.7048661	0.7201727	0.6913407	0.0013773	0.6132040	0.1313061	0.7881675	0.6882087	0.0280189	0.6240950
