G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6252582	0.0784069	0.5362951	0.4873011	0.3815841	0.5405248	0.5199490	0.1046304	0.6607931	0.1857950	0.2918771	0.5819881	0.5510926	0.2861647	0.6699137	0.1975270	0.3291116	0.4232899	0.2023667	0.5165012	0.2560227	0.0185564	0.7585273	0.4402507	0.0045662	0.0217707	0.1750161	0.8780190	0.5608496	0.7962097	0.3917547	0.6085050	0.0911754	0.6565947	0.5622342	0.2883369	0.4178116	0.4944401	0.5195380	0.3542727	0.0274546	0.2820691	0.3941785	0.7315475	0.7054667	0.0072480	0.1213009	0.4986818	0.4241882	0.5749763	0.2424408	0.6992690	0.0684526	0.5299747	0.5837428	0.1217218	0.5332741	0.6236646	0.6426727	0.5576474	0.6095156	0.6504087	0.4104354	0.2560449	0.2140110	0.4473915	0.3385056	0.2544114	0.6398327	0.1867162	0.1649050	0.1458705	0.2169343	0.3492235	0.4326372	0.1198250	0.0029283	0.4868631	0.6234359	0.2291818	0.3057196	0.2654779	0.6555207	0.1866027	0.3609579	0.7535759	0.2946272	0.4626808	0.5894170	0.5433672	0.4082951	0.3996899	0.5425135	0.6473844	0.7169129	0.6654311	0.3248058	0.5552295	0.7910521	0.6343013
0.6803705	0.0650941	0.4403401	0.4247779	0.2472269	0.5994339	0.5166776	0.0590468	0.6511174	0.2281845	0.6172109	0.2541756	0.5428379	0.3214136	0.6088890	0.2175826	0.2561730	0.4255253	0.2300851	0.7316436	0.2275975	0.0265162	0.7015664	0.3784358	0.0210246	0.0183807	0.1361180	0.6296700	0.5620681	0.6541274	0.4494941	0.6139929	0.1368020	0.5580633	0.6246936	0.3341863	0.5084181	0.5488906	0.4901130	0.3137634	0.0177815	0.2248159	0.3142437	0.6405769	0.5766631	0.0069721	0.1177616	0.5337152	0.4149044	0.5218391	0.2562642	0.6795144	0.0787704	0.4380064	0.6296138	0.1779043	0.4059690	0.5772838	0.6787906	0.6756465	0.5594879	0.6995607	0.4079990	0.2637771	0.2114084	0.5204909	0.3364571	0.1872787	0.7982877	0.2071208	0.1667616	0.2448001	0.2306825	0.4254735	0.3487622	0.1806322	0.0023959	0.5567280	0.4651142	0.2403014	0.3485127	0.2426123	0.5726646	0.1115635	0.3105860	0.6101512	0.2703536	0.4949151	0.4914356	0.6278315	0.4492983	0.4663518	0.4844765	0.7132276	0.5893941	0.7040480	0.2660783	0.5844018	0.6293715	0.7769362
0.8189201	0.0742294	0.5261480	0.5400876	0.2968520	0.4308011	0.5543832	0.0768422	0.6889683	0.2413371	0.6689039	0.5863239	0.2350469	0.2763970	0.8417535	0.1829389	0.3670353	0.4182321	0.2140265	0.5836449	0.2626167	0.0482593	0.7753056	0.3881062	0.0305354	0.0133731	0.0953636	0.7426509	0.4825641	0.7490371	0.4139048	0.6275307	0.0814455	0.5226168	0.7165681	0.3289649	0.5997016	0.6207800	0.5523097	0.3079497	0.0191591	0.2941753	0.3497117	0.5508773	0.6208078	0.0020743	0.1406796	0.4484455	0.4072459	0.3680102	0.2362321	0.7293812	0.0704470	0.5771225	0.5105315	0.1667964	0.4402303	0.5287527	0.6722298	0.5006362	0.4975059	0.7914769	0.4140010	0.2598984	0.2465902	0.5960583	0.3182696	0.2277873	0.7133071	0.2142595	0.2284553	0.1624267	0.2208827	0.5094129	0.3938204	0.1619031	0.0004410	0.4981549	0.5147377	0.2225458	0.3443827	0.2899853	0.6520026	0.1080726	0.3540985	0.6862773	0.2337671	0.5490474	0.3874914	0.7158302	0.5590816	0.3307359	0.5431075	0.6847600	0.6967665	0.6616580	0.3756394	0.7998133	0.6581480	0.6217772
0.6408395	0.1232607	0.6084930	0.4603963	0.2916614	0.4513619	0.5363037	0.0763111	0.6625347	0.2253979	0.7076106	0.4067910	0.4896820	0.0978012	0.7666157	0.1727280	0.3765328	0.5255399	0.2375332	0.6310678	0.2358549	0.0241447	0.7071639	0.4147219	0.0411999	0.0176775	0.1038478	0.6979833	0.5925365	0.6783223	0.4937921	0.7703084	0.0908117	0.7263097	0.6026947	0.3067101	0.3860123	0.4567193	0.5853627	0.3101316	0.0139676	0.2311860	0.2580554	0.6538150	0.6399682	0.0053173	0.1354878	0.7688092	0.5325570	0.6206407	0.2345488	0.7712427	0.1318031	0.5574743	0.5628584	0.1587412	0.3714760	0.4667266	0.6694738	0.5052578	0.6473644	0.7600712	0.3904815	0.1878179	0.3003289	0.5954027	0.2965507	0.3841477	0.7550714	0.1362102	0.2020731	0.1974037	0.1469804	0.3983567	0.3219843	0.1734395	0.0002264	0.4617255	0.5952138	0.1568263	0.2914411	0.2385998	0.4867872	0.1129320	0.3901581	0.7815751	0.2574768	0.5088669	0.4670630	0.7725125	0.4174199	0.4391540	0.5447463	0.6809594	0.7868704	0.7395316	0.2743240	0.6098439	0.7126901	0.7102301
0.7012652	0.1152577	0.3998398	0.4774786	0.1828064	0.4168693	0.5358651	0.0694244	0.6527340	0.1060959	0.6661988	0.5406659	0.5240405	0.3497280	0.3715746	0.1645825	0.3378941	0.4130240	0.2372356	0.6419668	0.2308146	0.0422291	0.8150083	0.3964992	0.0568802	0.0174457	0.1269796	0.6648787	0.4590887	0.6128105	0.4238806	0.7447061	0.1079853	0.6704350	0.5038904	0.4587228	0.4527355	0.5405435	0.4718486	0.3494221	0.0184071	0.2318233	0.3048566	0.6129125	0.9629537	0.0285071	0.1179819	0.4737429	0.4863162	0.5680678	0.2875527	0.6522966	0.1116493	0.4683743	0.5371769	0.1562594	0.3813121	0.5377052	0.6140045	0.4973214	0.5587043	0.8860370	0.3031874	0.2953781	0.2137846	0.5289147	0.3140443	0.2426709	0.7022772	0.2721653	0.1091797	0.1527082	0.1193421	0.4600135	0.4065171	0.1751608	0.0145536	0.5299090	0.4803600	0.2140749	0.3764909	0.3226538	0.5796579	0.1320314	0.3360710	0.7212416	0.2875563	0.6033554	0.4305353	0.5095228	0.5462577	0.4327416	0.5360779	0.6799477	0.6354835	0.7660945	0.3081867	0.6801118	0.5993632	0.7224906
0.6256111	0.1018832	0.4135324	0.4627907	0.2387481	0.5428898	0.5756201	0.0900550	0.6978259	0.2030854	0.6183914	0.6106660	0.5431823	0.3291833	0.7413610	0.0546226	0.2786465	0.4528013	0.2388287	0.7541409	0.2180234	0.0226824	0.6131805	0.4321444	0.0156796	0.0288595	0.1657300	0.5479822	0.5103151	0.6923229	0.4768370	0.6894234	0.1890481	0.6181304	0.6223691	0.2931705	0.5036406	0.5333953	0.4837328	0.3070358	0.0106349	0.3270350	0.2615616	0.7674524	0.7270568	0.0094244	0.2279502	0.5916973	0.5701192	0.4729361	0.1918404	0.7850301	0.1258311	0.5029872	0.5973867	0.1246701	0.4591530	0.4675573	0.6553503	0.5860865	0.6683401	0.7795459	0.3457757	0.2070311	0.3229225	0.5553698	0.2970313	0.1849772	0.5947081	0.1313935	0.2049963	0.2267778	0.1951247	0.3971595	0.4339912	0.2020734	0.0018659	0.3940651	0.5649569	0.1621837	0.3042271	0.2427326	0.4885040	0.1426059	0.3823686	0.6630158	0.2404077	0.5366553	0.6216282	0.6285641	0.4348447	0.4095571	0.5521558	0.6871275	0.6510728	0.7802915	0.2405773	0.8095902	0.6548122	0.6409961
0.6432747	0.0939355	0.5118352	0.4778206	0.4018883	0.4457813	0.5374028	0.1072314	0.6903530	0.3095295	0.5804904	0.7346712	0.5003943	0.3511052	0.6877468	0.2339643	0.1336056	0.4324803	0.2970477	0.7732008	0.2281083	0.0118747	0.6595007	0.3307172	0.0309895	0.0167669	0.1518416	0.6659555	0.6753967	0.6731845	0.6491436	0.7675066	0.1030804	0.7064336	0.4887711	0.3918157	0.3966282	0.5655859	0.3913996	0.3566907	0.0170800	0.2865013	0.3291738	0.5200137	0.6578499	0.0049453	0.1226952	0.5654567	0.5467126	0.5497662	0.1877467	0.5774927	0.0638020	0.5359727	0.5384445	0.1191308	0.5268929	0.6159120	0.6625154	0.5274623	0.7384704	0.6441817	0.3911123	0.3168513	0.3058490	0.5381532	0.2519714	0.2004229	0.6854362	0.2394801	0.1861628	0.1903278	0.1886381	0.5145001	0.3567981	0.1403979	0.0011048	0.4428825	0.6250776	0.2104157	0.3306745	0.2137864	0.5525948	0.1255670	0.3640495	0.6774740	0.2497821	0.5945531	0.4782269	0.5545046	0.3373712	0.4646194	0.4684291	0.7821335	0.6884921	0.7841754	0.2859367	0.8250971	0.7627827	0.7585097
0.7115754	0.0679198	0.5697615	0.5293690	0.3373629	0.5595294	0.5082392	0.0642307	0.6708854	0.2472320	0.5987156	0.5005970	0.5455810	0.2854819	0.7036349	0.2033748	0.3274906	0.1716924	0.2334871	0.7012640	0.2557856	0.0224469	0.7843640	0.3784745	0.0148068	0.0565763	0.1390297	0.8050524	0.5725976	0.5825252	0.4791349	0.7777587	0.1462983	0.6795921	0.6311469	0.3623938	0.5298227	0.3885145	0.4678257	0.3565431	0.0167064	0.2388485	0.2248075	0.7542523	0.6446452	0.0143541	0.1446643	0.4575211	0.3491948	0.4922919	0.2110826	0.6569875	0.1108698	0.6523921	0.5365475	0.1617098	0.4853248	0.5724330	0.8483785	0.6126815	0.6796359	0.7396989	0.3375399	0.2602811	0.2364103	0.5636427	0.2782576	0.2383538	0.7215995	0.2543675	0.1477541	0.1272076	0.1977684	0.4430293	0.3537342	0.1804079	0.0013880	0.4273099	0.4942121	0.1220323	0.3401155	0.2468640	0.4315831	0.1790515	0.4438064	0.7177825	0.2723403	0.6346355	0.5380360	0.8520211	0.3511770	0.3466588	0.5182158	0.6652966	0.7120013	0.7080038	0.3029306	0.7759817	0.7762235	0.7850494
0.6571350	0.0773960	0.5705725	0.6111950	0.2840568	0.4389716	0.5114994	0.0671772	0.6960405	0.2042658	0.6552694	0.5601667	0.5888692	0.3810006	0.7872012	0.1994298	0.4209951	0.5465220	0.1525510	0.7263718	0.3083571	0.0320792	0.7721561	0.3501632	0.0238319	0.0404622	0.1652847	0.7855347	0.5534556	0.6146259	0.4115160	0.6952777	0.1011425	0.6957490	0.4493980	0.4492732	0.4743270	0.4977751	0.4768253	0.2700964	0.0301350	0.2098907	0.3286653	0.6507839	0.7470660	0.0165935	0.1069858	0.5578899	0.4742998	0.5727730	0.3112234	0.6613683	0.1142847	0.6054392	0.6590721	0.1030968	0.4445265	0.6746645	0.6526295	0.5937654	0.5643906	0.6908451	0.5236473	0.3044410	0.3372501	0.5632257	0.3101761	0.2404217	0.5576107	0.1329262	0.1449704	0.2397239	0.0987307	0.3755240	0.3737314	0.1662992	0.0027968	0.4765228	0.7535635	0.2829695	0.2529889	0.3327770	0.4893766	0.0914683	0.3528303	0.7188235	0.2653897	0.4123187	0.4012634	0.5651553	0.4284710	0.4128273	0.6286432	0.7097885	0.7825169	0.7756593	0.2097492	0.6544828	0.7757974	0.6613722
0.7278182	0.0992329	0.4775340	0.3608515	0.2069773	0.4447564	0.4191232	0.0501749	0.6273892	0.2086548	0.4930774	0.4817738	0.6474486	0.4309311	0.7485196	0.1769178	0.2435104	0.3657147	0.2609553	0.3511299	0.1794764	0.0159452	0.7389702	0.4531574	0.0162665	0.0127771	0.1416836	0.6628639	0.6324630	0.8040414	0.5678266	0.5264582	0.0949624	0.7543283	0.6284763	0.3030657	0.3860834	0.4370661	0.4236969	0.4597709	0.0127300	0.2810329	0.2997917	0.7660028	0.6781503	0.0055926	0.1649835	0.5286385	0.3476698	0.4961405	0.2529530	0.7557860	0.0583434	0.4183670	0.6101874	0.1349301	0.3707511	0.5131806	0.6532713	0.5648973	0.6068059	0.6784316	0.2757551	0.2552194	0.2436475	0.5569366	0.3136192	0.1820163	0.6413856	0.1699225	0.2309893	0.0955239	0.1467790	0.4378184	0.3208793	0.1784855	0.0009782	0.4804400	0.5669900	0.1769254	0.3088745	0.2871163	0.5034987	0.2820493	0.4706567	0.6828075	0.2602482	0.5830440	0.5672056	0.7225454	0.4804691	0.4072201	0.3868128	0.6240335	0.7258189	0.7307421	0.3647228	0.6957415	0.7321764	0.6376786
0.7902866	0.1160730	0.4325277	0.4242185	0.2169180	0.4830704	0.4446945	0.0860153	0.8478142	0.1688700	0.7647033	0.6492793	0.4840954	0.3295038	0.5856867	0.1332020	0.4531919	0.3321887	0.2146364	0.7162029	0.1659245	0.0262463	0.6918799	0.4100018	0.0340780	0.0618049	0.0990503	0.5980957	0.4717126	0.8142555	0.3595019	0.5978952	0.1047646	0.6807397	0.5052901	0.2650490	0.4162228	0.4101428	0.4788849	0.3070375	0.0082516	0.2173066	0.2809510	0.7014935	0.6134969	0.0064739	0.1497224	0.5032337	0.4670023	0.4657606	0.3197141	0.6290150	0.1251967	0.4951928	0.5949397	0.1152348	0.4063951	0.5267080	0.6725570	0.4670566	0.6230990	0.6554297	0.3764480	0.2690073	0.3065626	0.6381063	0.2008301	0.2014839	0.7025165	0.1311875	0.1593387	0.1440563	0.1383545	0.3051254	0.4187067	0.1193506	0.0034977	0.4806264	0.5367794	0.1952249	0.3140184	0.1888927	0.5961444	0.1417707	0.3343336	0.6435636	0.2131172	0.5534466	0.4575685	0.5249139	0.3668291	0.3167460	0.4684875	0.7229967	0.6430372	0.6432239	0.2549106	0.6811469	0.7420390	0.6860606
0.7558626	0.1048117	0.4949180	0.4914346	0.2739285	0.4814414	0.5221215	0.1197235	0.6266766	0.2266097	0.5420111	0.5311192	0.5119443	0.2922533	0.7053438	0.2179597	0.3575727	0.4305086	0.2133669	0.6601405	0.2382450	0.0159292	0.8286611	0.4297687	0.0142941	0.0225421	0.2112847	0.7630217	0.5018259	0.8136908	0.4022737	0.6568373	0.1161172	0.6777223	0.5532040	0.3509189	0.4767469	0.5795815	0.5631843	0.2962942	0.0560747	0.3030056	0.2300380	0.6588763	0.6109377	0.0283334	0.0977735	0.5671902	0.5708399	0.5702463	0.2544503	0.6649340	0.0900325	0.6298126	0.6736818	0.1570827	0.3736603	0.5315311	0.7036665	0.5123207	0.4398406	0.8330209	0.4195522	0.2791088	0.3717864	0.4504895	0.3083765	0.2469359	0.6327359	0.1978698	0.1899071	0.1354036	0.1405985	0.5248387	0.4562264	0.1655604	0.0066238	0.4276803	0.6908770	0.1432341	0.3415091	0.2939100	0.5265420	0.1406177	0.4736733	0.8138827	0.2671611	0.4824275	0.4607241	0.7472349	0.3371519	0.3705350	0.6080305	0.6818706	0.7078967	0.7064303	0.2241564	0.7187120	0.7729127	0.7807374
