G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1293700	0.3123960	0.2072840	0.8162461	0.5795541	0.4273745	0.6219490	0.2537689	0.1625512	0.1695648	0.6914684	0.6781091	0.2277697	0.0945794	0.4714425	0.7535168	0.0208488	0.6249390	0.3593086	0.7349880	0.2920694	0.3268013	0.2258042	0.2015236	0.1451672	0.2166405	0.1846992	0.3501086	0.2083299	0.6640561	0.2687202	0.5487182	0.4122971	0.3542065	0.7592390	0.1763875	0.6845687	0.7820629	0.6527742	0.4097862	0.4362144	0.4646736	0.5144452	0.5696372	0.4581235	0.0827674	0.3826188	0.0301265	0.5880049	0.2166155	0.5838345	0.3121415	0.1070508	0.4374864	0.3470792	0.2491811	0.1903456	0.0076832	0.1814167	0.3255899	0.3135787	0.5658260	0.6010422	0.3610959	0.1597286	0.6386985	0.3911611	0.2686344	0.1721995	0.2051987	0.4513183	0.4580210	0.6413357	0.1481599	0.3696528	0.5907360	0.0537585	0.3359793	0.1967522	0.4457794	0.2490949	0.4497200	0.1888607	0.6833940	0.4820559	0.7939677	0.1960370	0.2281376	0.5347360	0.0825016	0.7232848	0.6730071	0.6414925	0.6136003	0.5252441	0.7292235	0.6436722	0.1599281	0.7824827	0.6214488
0.6091816	0.1438171	0.0497339	0.0238141	0.1465308	0.5026153	0.2844944	0.2830023	0.2538368	0.2296190	0.5342810	0.6526148	0.3915881	0.2284442	0.4980871	0.5636467	0.1054610	0.7421045	0.3715472	0.6757624	0.0674765	0.2841691	0.3821886	0.5651297	0.4069008	0.1318871	0.3220143	0.0939778	0.1931087	0.8037969	0.2230651	0.5456150	0.6173166	0.7110516	0.5699124	0.1350238	0.4587831	0.5602923	0.7047697	0.5801432	0.1489287	0.4873236	0.4135413	0.5542897	0.4365937	0.1356270	0.3378124	0.0653565	0.6746850	0.4198085	0.5874394	0.4120185	0.0865648	0.3749241	0.3065995	0.2861936	0.3450491	0.0173029	0.2658765	0.1379496	0.3106974	0.4130025	0.5716177	0.4582848	0.2360390	0.6588349	0.6115298	0.4142653	0.1160495	0.2604105	0.2443512	0.1717157	0.5405429	0.1397271	0.2705145	0.5769358	0.1120836	0.4455623	0.2923142	0.7529590	0.3118812	0.4503086	0.1875479	0.1644692	0.5523972	0.6630471	0.2820834	0.2460939	0.2880211	0.0647695	0.7607875	0.6779962	0.7270881	0.7773593	0.5515342	0.7580208	0.8484463	0.0860337	0.6577761	0.7387040
0.5407233	0.1523235	0.0281517	0.3020525	0.0588096	0.1460025	0.1958466	0.0732732	0.4007594	0.0652668	0.3425142	0.7260710	0.2456416	0.0562615	0.4610573	0.7469926	0.1363331	0.6459268	0.0912974	0.2144983	0.0488388	0.3918881	0.4287871	0.3434267	0.0025442	0.0709996	0.3195252	0.2386947	0.6311190	0.7817510	0.3458071	0.7461851	0.5092009	0.6478581	0.4124555	0.4192639	0.4408967	0.4345944	0.4820624	0.6061093	0.6070173	0.6866539	0.3463404	0.1848918	0.3748371	0.7404461	0.3276597	0.1983193	0.5375850	0.2539295	0.7616720	0.1924430	0.0354010	0.4229090	0.1717047	0.4117384	0.2192439	0.0082800	0.3524730	0.0003539	0.1416079	0.3650509	0.2708738	0.3219504	0.2198056	0.5505327	0.5144109	0.4527267	0.1372141	0.3133523	0.2026409	0.3627228	0.5129593	0.0007129	0.1575566	0.5960910	0.0445164	0.0002195	0.2128905	0.6847080	0.0728971	0.0000075	0.0298669	0.0568950	0.7084412	0.7378929	0.2997881	0.1983053	0.3928736	0.1724044	0.6955530	0.7555257	0.6780668	0.7437575	0.0343039	0.6649583	0.6750102	0.1630920	0.8333695	0.4479763
0.1779037	0.2382825	0.0644106	0.2824698	0.2408909	0.5746698	0.3883845	0.3995421	0.3682975	0.2210642	0.1714196	0.6647934	0.2654954	0.1115880	0.5187555	0.6941909	0.0766251	0.6446397	0.3939671	0.5661966	0.2183875	0.3143240	0.1350862	0.4599282	0.1878580	0.1375051	0.3261000	0.1962950	0.1389129	0.6112503	0.3050925	0.6797367	0.6061558	0.5453106	0.7334305	0.7409557	0.4721628	0.7213925	0.3213786	0.5243214	0.2198965	0.4929207	0.5895183	0.6662089	0.4593793	0.1026268	0.3910197	0.0296444	0.3531762	0.4390207	0.7274083	0.3403801	0.1948736	0.4163452	0.3113571	0.2293127	0.3903656	0.1004057	0.2038738	0.2289533	0.2422439	0.4946008	0.3053461	0.3530009	0.2751077	0.6238421	0.2298371	0.4421274	0.4193909	0.1595252	0.3534175	0.2008460	0.7176900	0.1717864	0.3074001	0.6722151	0.0330213	0.2654675	0.2566670	0.7984982	0.1879761	0.5678174	0.0690856	0.3209973	0.7628217	0.5321385	0.3494276	0.0713119	0.6493257	0.0545577	0.6555051	0.2756422	0.5828056	0.6685553	0.6668513	0.7284021	0.6220713	0.1812679	0.6825555	0.5854928
0.0823596	0.2928347	0.3073382	0.2594149	0.5480493	0.8459388	0.2522720	0.4101966	0.2741407	0.0005122	0.2827588	0.7081270	0.2799627	0.0667834	0.6100164	0.6175064	0.1407414	0.6762707	0.2021224	0.4736630	0.5044105	0.2908817	0.2387699	0.4877009	0.1507710	0.1199243	0.3808948	0.3788858	0.1570604	0.6446729	0.3519756	0.7785901	0.5858277	0.6130753	0.3423589	0.1642982	0.1933045	0.8412632	0.3347692	0.4692632	0.3282320	0.5923202	0.4053004	0.6084785	0.2329915	0.0689201	0.3538057	0.0702484	0.6564375	0.6079754	0.6545700	0.1721412	0.0732129	0.4633782	0.2697925	0.4735771	0.3030921	0.0038543	0.2394580	0.0871254	0.2933665	0.5995437	0.5848693	0.5491574	0.0575544	0.5966714	0.1860871	0.3983206	0.4336272	0.5086120	0.3862390	0.2389162	0.6366784	0.0515209	0.2046159	0.5622608	0.0976888	0.4034370	0.2566024	0.6722307	0.2146875	0.3520709	0.0641968	0.8133442	0.6836884	0.6941606	0.4646575	0.2774850	0.4875454	0.4073760	0.7600198	0.7364499	0.7444930	0.7672722	0.2716570	0.7038477	0.5093934	0.2599919	0.6464967	0.6403386
0.0660009	0.1814108	0.2298995	0.5740123	0.1913670	0.7481745	0.4501139	0.2902081	0.5379047	0.1790181	0.8141785	0.6329673	0.3219699	0.0893795	0.6570378	0.6352568	0.0616206	0.5742669	0.4766382	0.6789020	0.4124971	0.4635506	0.2230389	0.4570954	0.1851675	0.1215801	0.6244018	0.0922373	0.3064456	0.7809895	0.1243309	0.7369397	0.6657741	0.3513643	0.6850824	0.0935465	0.3952491	0.6386009	0.6062112	0.4675527	0.2826076	0.5957045	0.5059425	0.7022268	0.4901858	0.1085074	0.2223304	0.0581552	0.2768604	0.5306058	0.7556618	0.2186113	0.0254457	0.5173198	0.2197251	0.3370740	0.2471039	0.0358191	0.3189382	0.1128056	0.1979814	0.5001224	0.5366479	0.3433468	0.2325436	0.6622045	0.3761257	0.3878645	0.2704873	0.0722725	0.2867266	0.1864531	0.4749249	0.1224983	0.2138348	0.6341387	0.0608186	0.3363851	0.2359925	0.6451289	0.0013008	0.4253285	0.1922540	0.7512859	0.6396546	0.6170800	0.2544041	0.3945426	0.4929006	0.0890138	0.7624136	0.3855468	0.6406715	0.6229186	0.5545076	0.8341765	0.6872005	0.0519259	0.6366182	0.6550202
0.4035620	0.1889486	0.0324945	0.1299828	0.2684465	0.6367910	0.3092875	0.0249981	0.4443017	0.2299191	0.1661159	0.6391226	0.3301720	0.4679229	0.5359515	0.8160676	0.0817079	0.4563242	0.6186633	0.7693194	0.5484720	0.4953446	0.2254394	0.5548227	0.4460071	0.1830398	0.3531673	0.2621814	0.3876627	0.4554437	0.2748164	0.7407554	0.4656260	0.6296234	0.4799591	0.1761943	0.3019300	0.7635351	0.4066946	0.4683912	0.2194005	0.5286177	0.4194098	0.5021742	0.6008363	0.0553598	0.2430941	0.0450375	0.7675394	0.3554820	0.6596570	0.3828348	0.0292595	0.4747638	0.2689794	0.2814321	0.2762924	0.3265666	0.3709857	0.1660259	0.3465754	0.6660023	0.5195237	0.6593027	0.1268461	0.6215712	0.6112328	0.3051523	0.4480725	0.3854113	0.1465647	0.3478797	0.4531392	0.0883012	0.1749369	0.6073907	0.1027700	0.3568560	0.2250479	0.6627276	0.4016982	0.5363482	0.0023925	0.3723506	0.5946952	0.6403814	0.2276254	0.2895179	0.0749117	0.0203287	0.6910848	0.7333257	0.6433601	0.5073469	0.4658924	0.5608842	0.6033240	0.2186523	0.7541576	0.7395286
0.4528942	0.0407547	0.0996957	0.0702007	0.3789336	0.5046504	0.3879664	0.1815635	0.2655896	0.1922441	0.3991716	0.7140795	0.3128564	0.1050070	0.5062425	0.8605992	0.0165545	0.5982220	0.5379630	0.6159740	0.0525365	0.4214091	0.0672673	0.2720639	0.2459066	0.0960323	0.2617899	0.3400475	0.2248865	0.7039897	0.2240194	0.7462629	0.3997503	0.3744931	0.4299225	0.2830205	0.3755026	0.6186734	0.2831327	0.4319838	0.2493110	0.5193765	0.3782035	0.4836691	0.4098517	0.1230018	0.1879735	0.0754258	0.4953302	0.4535507	0.6364578	0.2484228	0.0959928	0.4246701	0.3310004	0.3447297	0.1553192	0.0904845	0.3703737	0.0657372	0.2570430	0.6551802	0.6235523	0.6161232	0.1210079	0.6683183	0.1645107	0.4270951	0.3440376	0.4189714	0.3721843	0.1669276	0.4992381	0.1266774	0.2781149	0.6547847	0.0898103	0.3504055	0.1079289	0.8068436	0.2405652	0.3679353	0.1755487	0.4043089	0.6268454	0.4069699	0.2989948	0.1362171	0.3693413	0.0463329	0.7027792	0.6389481	0.7135686	0.6385980	0.3300594	0.6586305	0.5481901	0.1724819	0.5202307	0.5591579
0.5039189	0.1016262	0.0763755	0.0411835	0.0682038	0.4554879	0.3568139	0.0057613	0.1644078	0.1903408	0.5637228	0.5977970	0.3982235	0.1887194	0.2490040	0.7042197	0.0287232	0.9260291	0.5013034	0.6670008	0.0036214	0.3316489	0.3984793	0.5275822	0.1711237	0.1156084	0.3473259	0.1643936	0.5268824	0.4588979	0.2843197	0.6729503	0.5369113	0.5913696	0.7329219	0.2250424	0.4034517	0.5723137	0.5023019	0.4719937	0.1985089	0.5154100	0.5679874	0.4923637	0.5100461	0.1859382	0.4337358	0.0787174	0.5696897	0.2013599	0.6938439	0.3264388	0.1478915	0.3223506	0.3967020	0.2826233	0.3815676	0.0069877	0.3527151	0.1693936	0.2302954	0.4377851	0.5777660	0.7531184	0.1315488	0.6199069	0.5599442	0.6298770	0.3956385	0.3890254	0.1175448	0.2361360	0.5733648	0.0080484	0.1797116	0.5153543	0.0553511	0.3426115	0.2813716	0.4571619	0.1430356	0.3653253	0.0003516	0.1989502	0.3743268	0.6743664	0.2797882	0.3050037	0.2925187	0.1267987	0.8777947	0.5721155	0.5981315	0.6357943	0.2416248	0.7783928	0.7006816	0.1167123	0.7429631	0.7908187
0.5043109	0.1326797	0.0432035	0.1024787	0.0914748	0.2940383	0.3711554	0.1839001	0.4288191	0.1473858	0.2730433	0.7389969	0.3012631	0.1421798	0.5646778	0.6777232	0.0948553	0.6511310	0.1720821	0.4170275	0.0173814	0.2544588	0.1396357	0.2629704	0.4120982	0.2054825	0.3403730	0.2506594	0.2691858	0.4290267	0.4013260	0.8033348	0.4751940	0.7434339	0.6809523	0.4743798	0.4464935	0.7713850	0.3974722	0.4137442	0.2386093	0.6214480	0.5169769	0.4939557	0.5280293	0.0969774	0.2198409	0.0685495	0.6266758	0.3334001	0.7077427	0.2147744	0.0437757	0.3460056	0.2766195	0.2956938	0.2719865	0.0017567	0.2436950	0.0577810	0.2700830	0.5544013	0.7031105	0.3008653	0.3341379	0.6315329	0.2907805	0.4774428	0.4219794	0.1330434	0.3508367	0.5563331	0.5829151	0.0948945	0.1865666	0.5749368	0.0449338	0.3080688	0.2378931	0.7031445	0.0621958	0.3292175	0.1808008	0.1970476	0.7326913	0.6231325	0.2596616	0.1808040	0.4557461	0.0410677	0.6324654	0.8188708	0.5132985	0.7025840	0.2127595	0.6158835	0.5949509	0.1488163	0.6709807	0.7732508
0.0260077	0.1830181	0.3430059	0.3010359	0.3695858	0.6979003	0.6943367	0.4807351	0.4750251	0.0238736	0.3334360	0.6219876	0.4660562	0.0995109	0.5732752	0.6897306	0.1226500	0.5507564	0.5645121	0.7849307	0.0274669	0.3161948	0.2989734	0.4032953	0.1378692	0.1376452	0.2341239	0.1052808	0.0063714	0.6540900	0.4413967	0.5124609	0.4860615	0.8019983	0.6430353	0.1924841	0.4622639	0.8591300	0.3601130	0.3098304	0.1685095	0.8042176	0.4700339	0.6418567	0.5565665	0.2519000	0.3048408	0.0418463	0.7766857	0.3243426	0.6608903	0.3082296	0.2871596	0.2165222	0.3730589	0.1786748	0.4085576	0.1837093	0.1711880	0.1065083	0.3656101	0.3637409	0.5360606	0.3515465	0.3743163	0.6633423	0.6205412	0.4850648	0.4701590	0.3618074	0.1728186	0.2406992	0.5305746	0.0065864	0.3767001	0.6782467	0.0348670	0.2770146	0.2764457	0.4689035	0.3642493	0.2514166	0.4773072	0.6334500	0.5796544	0.8106470	0.1904783	0.2773476	0.5118128	0.0180458	0.6381047	0.7848793	0.7548128	0.8809140	0.4345830	0.6840119	0.6808239	0.0606792	0.6114099	0.7596448
0.3753242	0.0439773	0.1642791	0.0256939	0.0729457	0.4246070	0.3353110	0.0269308	0.3054008	0.1831262	0.2980909	0.6590133	0.2227304	0.1036012	0.4848743	0.7231316	0.0745384	0.5971383	0.1488614	0.6943430	0.0807904	0.3415837	0.2399996	0.4851349	0.0728716	0.2001669	0.2785955	0.1371345	0.1266082	0.4703017	0.4919441	0.6123199	0.4262719	0.6779572	0.7438702	0.4725721	0.3834615	0.6746665	0.3460543	0.4056687	0.3311633	0.5087022	0.5145351	0.7075886	0.2147790	0.1918119	0.6085614	0.0260408	0.6844752	0.2469777	0.5796266	0.2329688	0.5086890	0.1898717	0.6403199	0.6771165	0.4954531	0.0004007	0.0734185	0.0904130	0.5038256	0.5322485	0.1977861	0.5108289	0.1937200	0.7033099	0.1065368	0.3351592	0.5907935	0.2240602	0.3819624	0.3544864	0.6341194	0.0516554	0.1525806	0.6240380	0.0622800	0.1152759	0.2276907	0.6423521	0.2036810	0.2696252	0.1655295	0.3602089	0.6894323	0.7851975	0.6072843	0.0391643	0.5950155	0.3934992	0.7615554	0.7578556	0.6596728	0.6212082	0.2083496	0.8203338	0.7161840	0.1186475	0.6459915	0.7355428
