G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5041091	0.0992595	0.1044428	0.0094325	0.2352766	0.6094356	0.3426036	0.0231052	0.3334731	0.2318322	0.0000000	0.7035360	0.2467786	0.2073059	0.5304685	0.7775751	0.1144880	0.7499602	0.2959000	0.7540449	0.0856602	0.3928838	0.2100722	0.4415382	0.2919078	0.1720741	0.2812898	0.3115786	0.3461723	0.4547884	0.2417512	0.7469564	0.4428536	0.6046358	0.7048540	0.2676605	0.4449088	0.7350409	0.4413344	0.4748273	0.1763436	0.6198163	0.4149669	0.5836152	0.4737983	0.1528664	0.3779803	0.0401456	0.6405311	0.3024692	0.7567331	0.2711353	0.1287945	0.3660503	0.2834039	0.3141240	0.3141737	0.0242166	0.2251776	0.0855881	0.3274821	0.5857258	0.7236124	0.5009837	0.1537850	0.5741870	0.3992380	0.4771979	0.3157234	0.3211366	0.2861259	0.2034650	0.5061102	0.0481648	0.1243895	0.7442056	0.0710210	0.3421703	0.3528115	0.7091905	0.1806927	0.3757329	0.0068079	0.1268606	0.6139242	0.5651031	0.2621281	0.3642171	0.4293107	0.0591021	0.6685803	0.7574859	0.6976971	0.6732034	0.2726395	0.7969644	0.8386597	0.0883211	0.7048231	0.7353340
0.6071322	0.1491821	0.0750416	0.0071757	0.2362480	0.6164242	0.2201129	0.0381446	0.5052492	0.1693217	0.4298709	0.0000000	0.3678849	0.1288990	0.5008548	0.7460471	0.1260498	0.6403239	0.5173626	0.6943888	0.0449753	0.3419450	0.2521686	0.4303226	0.4883533	0.1764931	0.2296375	0.3417962	0.3563993	0.4428621	0.3301730	0.6868425	0.3482611	0.6116686	0.7153536	0.2789101	0.4381227	0.6190441	0.4356280	0.3567388	0.2532951	0.4604895	0.4918743	0.6850457	0.4681125	0.1709356	0.4117648	0.0351209	0.7276349	0.3375051	0.5936805	0.2979208	0.0553706	0.4229145	0.2598966	0.2790840	0.3695706	0.0069427	0.2531839	0.1194918	0.3520730	0.5995969	0.6599432	0.8349702	0.1913250	0.6345107	0.4579367	0.5373655	0.4213820	0.4141045	0.3393839	0.2395781	0.4644813	0.0713707	0.2055159	0.6813982	0.0430169	0.3876036	0.2639656	0.6689144	0.1829222	0.4041018	0.0260368	0.1247434	0.6752910	0.6475596	0.2250624	0.2526868	0.5082595	0.0806126	0.7636739	0.7269554	0.6427194	0.7121342	0.2164813	0.7599877	0.8582458	0.0968200	0.6332126	0.6493851
0.4536898	0.1409577	0.0256582	0.0256583	0.2823956	0.2809796	0.3270558	0.0308650	0.4451548	0.1616151	0.4346094	0.6760093	0.0000000	0.0235727	0.5241244	0.0903028	0.7370101	0.7211057	0.0164674	0.8333957	0.7745469	0.3822224	0.1396930	0.4017855	0.2291052	0.1573981	0.3428972	0.2533932	0.3708414	0.5185243	0.3738595	0.7000054	0.4988606	0.5557898	0.6818157	0.1508721	0.4181873	0.6671216	0.3474860	0.4315240	0.2265362	0.5512276	0.5332641	0.6374960	0.5285220	0.1922823	0.3770557	0.0374594	0.6691470	0.3702891	0.5928892	0.2560704	0.0796269	0.4207677	0.2355630	0.2008589	0.3795051	0.0090217	0.1882145	0.0926962	0.3958913	0.6685529	0.7917716	0.5663018	0.1847390	0.7140698	0.4414437	0.5175882	0.2755587	0.2948653	0.3233352	0.2314393	0.5573227	0.0578446	0.1499562	0.4885034	0.0893516	0.4128738	0.3409329	0.7148375	0.2194965	0.3144985	0.0050650	0.2452392	0.6124894	0.8625601	0.2848570	0.2908227	0.4430129	0.0410302	0.8092903	0.6450474	0.6228840	0.5436357	0.2516072	0.6830818	0.7133040	0.1190355	0.7781575	0.8862450
0.5750422	0.0972112	0.0766078	0.0187551	0.2124320	0.5902492	0.2400308	0.0388505	0.3983569	0.1723061	0.4475217	0.7035613	0.3716346	0.0000000	0.5515224	0.6853792	0.1000745	0.8372293	0.4475202	0.7244208	0.0713282	0.3847629	0.2074338	0.3424682	0.2877874	0.1276311	0.3980754	0.3287277	0.3373353	0.4709154	0.3283765	0.6965688	0.5616567	0.5116162	0.6693397	0.2001351	0.5047854	0.8003501	0.3602593	0.5764456	0.2711693	0.5433844	0.5528774	0.7181058	0.5533304	0.1236450	0.3580677	0.0644071	0.7079776	0.2744814	0.6266884	0.2695517	0.0782139	0.3160228	0.3711226	0.1978908	0.3231997	0.0261613	0.1630660	0.1046155	0.4268819	0.5340997	0.5905144	0.6218383	0.1612221	0.6011928	0.4469222	0.6198841	0.2994058	0.2732469	0.3367501	0.2636699	0.5067587	0.0590270	0.1966678	0.5871374	0.0531581	0.3067794	0.2258168	0.7624334	0.2391834	0.4019012	0.0239617	0.2390302	0.5463802	0.6559838	0.2240118	0.2463296	0.3610784	0.0612648	0.8428277	0.5978868	0.6985128	0.6511404	0.3104828	0.7266663	0.7430013	0.1220971	0.7323335	0.7316346
0.5853983	0.1132769	0.0744894	0.0082641	0.2205898	0.6617872	0.2992917	0.0522833	0.4756577	0.2404123	0.4538511	0.7755220	0.3493060	0.1099670	0.0000000	0.6796028	0.1198406	0.6818696	0.4874369	0.7178420	0.1098279	0.3566494	0.1798626	0.4372968	0.2694766	0.1511887	0.3644166	0.3571248	0.3930703	0.4943543	0.2516389	0.5747271	0.3912698	0.6068013	0.7221775	0.2512572	0.3821567	0.7866476	0.4606400	0.4937324	0.2848323	0.6343978	0.4653127	0.6111130	0.5061592	0.0945886	0.3446090	0.0202433	0.6596310	0.2672035	0.8759635	0.2333012	0.1442078	0.3201163	0.4149942	0.2950155	0.3054847	0.0080553	0.2021751	0.0630666	0.4100111	0.6108263	0.7354428	0.6830454	0.2015032	0.6937411	0.4822088	0.5351546	0.3698013	0.2651406	0.2409637	0.2609216	0.5576038	0.0997775	0.1805731	0.7299677	0.0830466	0.3374854	0.3803526	0.7174762	0.2503588	0.3526940	0.0156121	0.1575525	0.7424277	0.6153201	0.3159769	0.2726227	0.4731434	0.1053419	0.7032477	0.7119920	0.6192618	0.6535018	0.4231008	0.7353800	0.6636976	0.1108294	0.7109465	0.7520687
0.5251079	0.1283762	0.0846741	0.0119391	0.3172899	0.5919482	0.2581324	0.0245551	0.4050462	0.1671766	0.4428979	0.6983262	0.3860806	0.1199924	0.6579637	0.0000000	0.1154637	0.6917868	0.2247662	0.7374151	0.0737790	0.3557411	0.2298149	0.4593687	0.3604738	0.1638484	0.2847818	0.2246886	0.4441580	0.5045887	0.3266919	0.6419711	0.4974610	0.6453101	0.6117273	0.1748816	0.4954004	0.6936850	0.4002187	0.4347350	0.2169540	0.5767626	0.5230250	0.6787545	0.5412240	0.1143658	0.4844976	0.0427143	0.7561236	0.3484155	0.7414994	0.3170506	0.1051778	0.3992945	0.3056579	0.2169671	0.4325035	0.0006623	0.2242250	0.0939856	0.4189433	0.5416605	0.6467834	0.6538848	0.2410181	0.5754316	0.4324571	0.5256111	0.4365153	0.3153871	0.2953483	0.2272752	0.4833127	0.0708718	0.1356331	0.5793583	0.0837390	0.3320869	0.3493433	0.7263123	0.1099511	0.3122686	0.0265963	0.1494790	0.6991480	0.6571926	0.1878659	0.3250108	0.4773820	0.0535391	0.6632791	0.7557535	0.6135800	0.8452724	0.3613062	0.6701393	0.7763242	0.0959185	0.6364511	0.7727168
0.4148305	0.1442755	0.0449530	0.0151049	0.3187091	0.6412267	0.2106512	0.0455881	0.4239517	0.3102340	0.5037226	0.7158270	0.3246419	0.0891516	0.5912582	0.5619122	0.0000000	0.6744589	0.3207508	0.6622823	0.0829719	0.4270177	0.1927704	0.3915428	0.3373766	0.1148333	0.2732142	0.3331327	0.2663652	0.4633071	0.3517392	0.6405270	0.4651798	0.6332502	0.7209600	0.1776100	0.5231162	0.7529910	0.4693220	0.4897862	0.2882344	0.5944364	0.4100255	0.7376376	0.5429094	0.1337703	0.3440701	0.0234781	0.6711690	0.2654046	0.6380251	0.3319817	0.1756905	0.2912361	0.2236998	0.1955635	0.2962837	0.0249772	0.2507341	0.1002658	0.2973190	0.5428699	0.6560476	0.5525789	0.1912177	0.7161461	0.4434601	0.4701191	0.2873120	0.3702610	0.2661874	0.2086359	0.5165536	0.1001527	0.2215162	0.5973554	0.0706291	0.4229971	0.2768796	0.7432516	0.2121024	0.3770560	0.0191814	0.2915532	0.7415055	0.6147540	0.2502244	0.3268077	0.4085026	0.0819393	0.7335699	0.7678327	0.7064853	0.7191548	0.4848406	0.7933958	0.7149235	0.0701840	0.6662571	0.6683695
0.7010343	0.0957035	0.1325615	0.0031841	0.2119692	0.5991599	0.3676403	0.0264269	0.3863750	0.2285065	0.3483895	0.8255106	0.3430940	0.1484942	0.6337917	0.8380676	0.1527320	0.0000000	0.3723211	0.7654008	0.0454943	0.4598499	0.0403762	0.4685692	0.4883027	0.1194860	0.2730922	0.7857295	0.2991876	0.5154397	0.3913844	0.6720928	0.2737624	0.4057956	0.6794444	0.1307022	0.6135692	0.8263848	0.3827684	0.4020926	0.2337899	0.6006000	0.4031967	0.5930681	0.7474511	0.0930557	0.5509049	0.0542628	0.5518523	0.3051377	0.7728979	0.2823901	0.0660857	0.3445453	0.3133261	0.1603698	0.2256988	0.0009541	0.3198843	0.1454556	0.3661479	0.5764037	0.5884554	0.5287569	0.2283214	0.6477887	0.5011944	0.6048944	0.3574830	0.3273140	0.3530466	0.2283210	0.0124264	0.5192876	0.0003762	0.5691665	0.1294343	0.3763002	0.3631396	0.6481146	0.2226652	0.3060568	0.0082793	0.0773476	0.7663017	0.7762958	0.1386241	0.3690470	0.4509897	0.0347707	0.7624986	0.6445241	0.4852422	0.7011987	0.3043843	0.7661272	0.6944838	0.0857713	0.8343323	0.7160793
0.5337015	0.1629932	0.0536348	0.0039474	0.3072642	0.5276307	0.3583175	0.0357612	0.4815272	0.2568099	0.4812442	0.6478963	0.3511344	0.1302209	0.4485675	0.6332841	0.1132301	0.5988943	0.0000000	0.6044997	0.0954941	0.4201791	0.1310653	0.4870047	0.3245659	0.1587324	0.3040512	0.2495525	0.3257640	0.6130405	0.2890058	0.6743322	0.4584661	0.6390096	0.6692361	0.2334210	0.5239625	0.6851003	0.4166360	0.4784314	0.2620108	0.6515355	0.4750759	0.7808791	0.5683814	0.1219762	0.3891624	0.0494067	0.7689840	0.3148878	0.6651714	0.3639341	0.0922354	0.3827715	0.2956270	0.2684856	0.2367113	0.0118500	0.2527939	0.0926102	0.3150883	0.5952281	0.7726415	0.6393035	0.2059889	0.7243511	0.5262023	0.6378740	0.3890338	0.2133230	0.2736776	0.3598065	0.5753482	0.1096279	0.1913932	0.6401859	0.1034527	0.3223737	0.2572237	0.7939368	0.2101134	0.4132975	0.0074778	0.2167252	0.6894879	0.6951123	0.2873797	0.3846949	0.6119954	0.0581280	0.6110971	0.9274869	0.5744595	0.6609990	0.4268361	0.6551466	0.6908681	0.1615167	0.7502399	0.7603254
0.3966237	0.1351247	0.1060443	0.0091895	0.2266431	0.5615543	0.3513519	0.0214977	0.2579999	0.1910673	0.3978330	0.6408432	0.3355608	0.0876722	0.4795829	0.6420025	0.1244438	0.8345130	0.3153089	0.0000000	0.1165160	0.3783542	0.2415729	0.5266531	0.3324452	0.1561483	0.3454618	0.2196952	0.3611979	0.4497343	0.2559344	0.5874690	0.4106809	0.5412052	0.7520750	0.2450215	0.4761886	0.8544669	0.3571111	0.3596546	0.2210316	0.5659596	0.3265691	0.6438179	0.5224934	0.1194613	0.3603671	0.0271765	0.6494663	0.3156185	0.6641955	0.1939687	0.0773326	0.3082293	0.3090785	0.2097613	0.3924768	0.0059353	0.2255050	0.0991088	0.3375102	0.7418654	0.7067887	0.6251810	0.2177541	0.6302721	0.3487056	0.5548769	0.4052949	0.3565189	0.3035792	0.1943670	0.7053018	0.0598356	0.2109733	0.6077636	0.0504421	0.3000071	0.3342544	0.7482898	0.2739810	0.4126604	0.0095038	0.3594243	0.7143302	0.7316093	0.2574156	0.3136001	0.3792937	0.0571763	0.6960753	0.6643218	0.6166177	0.6927462	0.4116440	0.6770106	0.6830948	0.0833479	0.6736383	0.7437276
0.6252967	0.1317151	0.0591055	0.0161181	0.2736979	0.6248214	0.3040711	0.0564959	0.4455149	0.2201480	0.5286492	0.7157713	0.2939298	0.0987444	0.5517888	0.7740229	0.0900712	0.5718982	0.5608927	0.8023101	0.0000000	0.3899204	0.2401329	0.3483604	0.3088931	0.1042962	0.3008476	0.3578276	0.2933501	0.4253188	0.2533664	0.7654353	0.4893871	0.5853681	0.7394067	0.1699861	0.4666656	0.6703037	0.2964702	0.4412339	0.3282117	0.4423042	0.4138668	0.5883067	0.6232463	0.1181131	0.3926889	0.0528950	0.7237134	0.6729191	0.7186780	0.3267206	0.0482916	0.3699056	0.3149300	0.2818300	0.2227952	0.0201164	0.2306425	0.1638680	0.3210265	0.5836993	0.5324241	0.5635387	0.2169047	0.6342508	0.3385361	0.5231800	0.3980927	0.3819943	0.3002677	0.2355814	0.5170284	0.0747312	0.1995374	0.5238847	0.0592873	0.3419490	0.2993777	0.7636996	0.2705549	0.3594279	0.0587200	0.2003148	0.7327651	0.8296734	0.3793299	0.3601629	0.5073493	0.0521709	0.8092194	0.6490407	0.5548284	0.7655905	0.2751069	0.7035608	0.7440204	0.0915752	0.5917583	0.6747070
0.6530724	0.1047537	0.0797659	0.0119988	0.2299601	0.4696533	0.3123280	0.0163789	0.4133879	0.3335086	0.3582085	0.7611770	0.3257018	0.1189090	0.5019453	0.8344364	0.0726122	0.6779586	0.4999509	0.6439860	0.0489179	0.0000000	0.2073347	0.4971351	0.3492083	0.1689482	0.4050296	0.3409237	0.3897779	0.4825107	0.3171303	0.6275831	0.5316287	0.6128799	0.6775191	0.3816737	0.4855989	0.6757361	0.3388761	0.4334582	0.2127903	0.5106247	0.3181555	0.7255597	0.4768718	0.1097461	0.3852204	0.0290709	0.7981440	0.4071198	0.5868994	0.3177294	0.0696730	0.3111421	0.2909165	0.2848021	0.3567485	0.0575046	0.3136393	0.1349130	0.3298590	0.5594545	0.6669434	0.5911546	0.1525035	0.6710822	0.3127600	0.4788292	0.4139345	0.4204809	0.2431859	0.2278686	0.6028616	0.0788377	0.2496926	0.6257358	0.0846541	0.3201152	0.3121286	0.8068351	0.2492644	0.3544464	0.0347197	0.1241906	0.7960470	0.7185520	0.3183222	0.1987849	0.4085007	0.0731034	0.7392701	0.6821674	0.7540750	0.7104370	0.3340498	0.7188962	0.7394714	0.0769380	0.6507100	0.7236805
