G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4055398	0.1511383	0.0433323	0.0099522	0.2873686	0.6280235	0.2735932	0.1083433	0.3693049	0.2738425	0.2053677	0.7685799	0.2547150	0.1081563	0.6006417	0.6584590	0.1406419	0.6748782	0.2262444	0.6903507	0.0734759	0.5128456	0.1401818	0.4095715	0.4030787	0.1744159	0.3551590	0.2456869	0.3962377	0.4778048	0.3248298	0.6547958	0.4809284	0.6904667	0.7181894	0.2353339	0.5227600	0.7657357	0.4183924	0.4544476	0.2360609	0.6132028	0.4763461	0.7295832	0.5240650	0.1935824	0.4683250	0.0513892	0.6870323	0.4220207	0.6366324	0.2533857	0.1436029	0.3331283	0.4121142	0.2331480	0.2963453	0.0082215	0.1752408	0.0805978	0.3454982	0.5299246	0.4981896	0.6843688	0.2701310	0.5497868	0.4247133	0.6751178	0.3564858	0.3153782	0.2696422	0.2643729	0.5557159	0.0631949	0.1716737	0.5774356	0.1073808	0.3881408	0.2288752	0.6306111	0.2009397	0.4260572	0.0047989	0.3256535	0.6506814	0.6748527	0.3529678	0.2225531	0.4594000	0.0832213	0.7496409	0.6269457	0.6508309	0.5980506	0.2611412	0.6239403	0.8407009	0.0882129	0.6429067	0.8222436
0.4188205	0.0967959	0.0901160	0.0113580	0.2759640	0.5917461	0.3843474	0.0674887	0.3787960	0.1953365	0.5854378	0.3219385	0.3196416	0.1564632	0.6048172	0.8745000	0.1100449	0.7357577	0.4384321	0.6441842	0.1652606	0.4309809	0.1625699	0.3485815	0.2555454	0.0902963	0.4279250	0.2992036	0.4769279	0.5833660	0.3401667	0.8338580	0.3976146	0.6533695	0.6234093	0.1417919	0.4893491	0.7484428	0.5197734	0.4640656	0.2714010	0.4145159	0.4209148	0.4774462	0.6867665	0.1030360	0.3151819	0.0206756	0.7345429	0.3804208	0.6583303	0.3140849	0.0848646	0.3326219	0.3059709	0.2422868	0.3061772	0.0061928	0.3184956	0.1319309	0.3899305	0.6244874	0.7881191	0.5092900	0.1843243	0.6688751	0.4171565	0.5052820	0.3025427	0.3250283	0.3034069	0.2362705	0.6999390	0.0984510	0.1491304	0.6127834	0.1138842	0.2965082	0.2905646	0.6749785	0.2273079	0.3199976	0.0398612	0.1978835	0.6104784	0.7765871	0.2369714	0.3787218	0.4039563	0.1069218	0.7305726	0.7650247	0.6117948	0.6573121	0.3015090	0.6501106	0.6999133	0.0825874	0.7605879	0.7587200
0.4290556	0.0982834	0.0970229	0.0081303	0.2241060	0.5403805	0.3791096	0.0329300	0.4556590	0.2111338	0.4519751	0.7207348	0.2686538	0.1051457	0.5461625	0.7374786	0.2948817	0.6245437	0.0850229	0.7608146	0.1027863	0.4363305	0.1738453	0.4993411	0.2866306	0.1838990	0.3085462	0.2987676	0.3210313	0.5682100	0.3141811	0.6539550	0.3700854	0.7013280	0.7152251	0.2758261	0.5111954	0.6757873	0.4169646	0.4926399	0.2338830	0.6184126	0.4982572	0.7543107	0.5849663	0.1375468	0.4078965	0.0540912	0.8031183	0.2736328	0.7814242	0.3317940	0.1349381	0.3216261	0.3935607	0.2613333	0.3211109	0.0077662	0.2074200	0.1053504	0.4061526	0.5681564	0.6046120	0.5291475	0.1990434	0.5922515	0.3854816	0.5477425	0.4167896	0.2618010	0.2267188	0.2789085	0.5442139	0.1394696	0.1917311	0.6328633	0.1162361	0.2969629	0.3488993	0.5965972	0.1855182	0.3882877	0.0504802	0.1785537	0.7560091	0.7753240	0.3070686	0.2136302	0.4852175	0.0777426	0.6855975	0.7852205	0.5902343	0.7021328	0.4237204	0.6651444	0.7641147	0.1150635	0.6340081	0.6807405
0.4932504	0.1264374	0.0653010	0.0079333	0.2666701	0.5773744	0.3201807	0.0239664	0.3874492	0.1773220	0.4140054	0.7620218	0.3619488	0.1025849	0.5933466	0.8223326	0.1210476	0.6376335	0.4580201	0.7137277	0.0716182	0.3561204	0.1341792	0.4049060	0.2621836	0.1537597	0.2807295	0.2625505	0.3456926	0.5197961	0.3494575	0.5952132	0.3883109	0.5721773	0.6297792	0.2228025	0.5836837	0.7588965	0.3431251	0.5590923	0.1669484	0.4993279	0.4428125	0.7628911	0.6105118	0.1302105	0.4260937	0.0611557	0.6991229	0.3027011	0.7297003	0.2941624	0.0970861	0.3106406	0.3989750	0.2465306	0.3454195	0.0061862	0.1999545	0.0835505	0.4057601	0.5169858	0.6028663	0.5322203	0.1510267	0.6029272	0.4108206	0.6104678	0.3705238	0.2566175	0.2822165	0.2109707	0.5967226	0.0460951	0.1903916	0.5921916	0.1002341	0.3254160	0.2668071	0.7342111	0.1602996	0.3989790	0.0057572	0.3424167	0.6439414	0.7521293	0.2369657	0.3005239	0.5064069	0.1017078	0.7042038	0.5859381	0.7290857	0.6826438	0.3813663	0.8231064	0.6438808	0.1347796	0.7136738	0.7067608
0.4835541	0.1474217	0.0900074	0.0096314	0.2616656	0.6057679	0.2730163	0.0281988	0.3176817	0.2227565	0.4490941	0.6842034	0.3211698	0.0929682	0.2383245	0.9214178	0.1130308	0.7892844	0.2951438	0.6799046	0.0668468	0.3961208	0.2212661	0.3758182	0.3010862	0.1842700	0.2374485	0.3393659	0.3181875	0.5425425	0.3037821	0.6590087	0.5868650	0.6619220	0.9825697	0.2384910	0.4443154	0.7129324	0.3790490	0.4478275	0.2186395	0.6757370	0.4649987	0.5174755	0.5829102	0.1421649	0.3728315	0.0665100	0.7549161	0.3223067	0.7127743	0.2679523	0.1708016	0.2861630	0.4349660	0.2736009	0.5067312	0.0153796	0.1656154	0.1191125	0.3788258	0.5118246	0.5090104	0.4532166	0.1621952	0.8066474	0.3478850	0.5615900	0.4066404	0.3427899	0.2879197	0.2357701	0.5124203	0.0864389	0.2189150	0.6857806	0.0764291	0.3380044	0.3045212	0.7380354	0.1783315	0.3337469	0.0228071	0.2671131	0.6553168	0.6897220	0.2536397	0.2898546	0.4454717	0.1172392	0.8223563	0.7550367	0.6788059	0.7827200	0.2550528	0.6658566	0.7396294	0.1002808	0.8354127	0.7105040
0.5677054	0.1473340	0.0389627	0.0051911	0.3147085	0.6455848	0.3207514	0.0242065	0.4129178	0.2213437	0.4673336	0.6498315	0.3441623	0.1055326	0.5589528	0.4138023	0.1013166	0.8006172	0.3483789	0.6449849	0.0425195	0.3866563	0.1683169	0.5601197	0.3178673	0.1388563	0.3356227	0.3138346	0.3335180	0.5224300	0.2833153	0.6802568	0.4661497	0.6235936	0.6837541	0.2243819	0.4683968	0.6469565	0.4563924	0.3258636	0.2353916	0.7298974	0.4267464	0.6611172	0.6550558	0.1060147	0.4302292	0.0604538	0.8160095	0.2696418	0.6597014	0.2832993	0.0766083	0.3701405	0.3216958	0.2743862	0.3310756	0.0092931	0.1599115	0.0947280	0.2900353	0.5553770	0.6661757	0.5847935	0.2414918	0.5469000	0.3934891	0.5000403	0.3204197	0.3091784	0.2251818	0.2684722	0.5415648	0.0257941	0.1991481	0.7572068	0.0540015	0.3055700	0.2991307	0.7358416	0.1937430	0.4504050	0.0209512	0.0866902	0.6720060	0.6247886	0.3341837	0.3393005	0.4767412	0.0407379	0.7978742	0.6916626	0.6224575	0.7793508	0.3000428	0.7124306	0.8507930	0.1414735	0.7067804	0.7084762
0.5120542	0.1258883	0.0691264	0.0065127	0.3030186	0.5715863	0.2864323	0.0294352	0.5178451	0.2890434	0.4962986	0.6251292	0.4006060	0.1484347	0.4663977	0.5591543	0.0750906	0.6735104	0.4691567	0.7129643	0.0739496	0.4033284	0.1930422	0.4103039	0.3978297	0.1048228	0.3079763	0.3528473	0.3015041	0.5605215	0.2571169	0.7295873	0.4451022	0.6505288	0.8112659	0.2427759	0.4863315	0.6753792	0.4050423	0.4721225	0.1604894	0.5853157	0.3530545	0.4689213	0.6255050	0.1112863	0.3528729	0.0261524	0.7122315	0.3091287	0.6570071	0.3328886	0.1021742	0.2918672	0.3081426	0.2976014	0.3208384	0.0072769	0.2630327	0.2092647	0.2423309	0.6909205	0.7023987	0.5976508	0.2038553	0.5671132	0.2548120	0.5229374	0.3903706	0.3162135	0.2166880	0.3359666	0.5270645	0.1186193	0.2143160	0.5296342	0.1134830	0.4026831	0.2522198	0.7081384	0.2122343	0.3836044	0.0300818	0.1870549	0.7056314	0.6956647	0.2327087	0.2144204	0.4073701	0.0503243	0.7864817	0.7271031	0.6741258	0.8140657	0.3941039	0.6156221	0.6788966	0.1314161	0.9086608	0.7529971
0.3030844	0.1247769	0.1014353	0.0197423	0.1958546	0.5244079	0.3791229	0.0503019	0.3352252	0.2020934	0.4021096	0.6051216	0.2924384	0.1293163	0.5077256	0.7454524	0.0671317	0.3262601	0.5115990	0.8085650	0.0666018	0.3701999	0.1210676	0.4998838	0.3501208	0.1849864	0.2188678	0.5001909	0.2982466	0.5354068	0.2964847	0.7169362	0.3154799	0.4987554	0.7736489	0.1461050	0.6849281	0.7768936	0.4275884	0.4364262	0.2005534	0.4832326	0.4810734	0.6379561	0.6614799	0.1302363	0.3487225	0.0502648	0.6841474	0.4015733	0.6374776	0.2731000	0.1786704	0.3899067	0.3314499	0.1920530	0.3945618	0.0085726	0.2043448	0.0648071	0.4403199	0.7190102	0.6153028	0.5559098	0.1570654	0.7532001	0.4412345	0.5818235	0.3853114	0.3356047	0.2925981	0.2686526	0.3570138	0.1198498	0.2002486	0.6277375	0.1207586	0.3982349	0.3289329	0.6214390	0.2453875	0.3600480	0.0158769	0.3742604	0.6918410	0.5752160	0.2022707	0.3026027	0.6189607	0.0340041	0.5798440	0.7421472	0.5254325	0.7611829	0.2804004	0.6860309	0.5943039	0.1401727	0.7337255	0.7532770
0.5963384	0.1203485	0.0822672	0.0246943	0.2864329	0.5451517	0.3622367	0.0248000	0.5484620	0.1831555	0.4748338	0.7906643	0.3645356	0.1030872	0.5974038	0.7690457	0.0838180	0.8576749	0.2555971	0.6916759	0.0974671	0.3280859	0.2236125	0.3698311	0.3113911	0.1687655	0.3045616	0.2742125	0.3387163	0.4514419	0.3741730	0.7209972	0.4384401	0.6653336	0.7811873	0.2458954	0.5163632	0.7198718	0.3734918	0.4383619	0.2661958	0.5831743	0.3803634	0.6252850	0.6331674	0.1400518	0.3554994	0.0561021	0.8124222	0.3255862	0.7468591	0.3399250	0.1648058	0.3282691	0.2980671	0.2258003	0.3471830	0.0076440	0.1894740	0.1152044	0.4523869	0.7060136	0.6039900	0.6310777	0.2663533	0.6446601	0.4045955	0.5789182	0.3201610	0.2903583	0.2706062	0.2538396	0.5032575	0.1609518	0.2086615	0.4520465	0.1266792	0.3001729	0.3210557	0.7476819	0.2448160	0.3486861	0.0388054	0.1551878	0.6542782	0.6567604	0.3076776	0.2528441	0.3821219	0.0833072	0.6917927	0.7558727	0.5791634	0.8052190	0.2746578	0.7170532	0.6497295	0.1706010	0.7364830	0.7387439
0.5907241	0.1036264	0.1143257	0.0093930	0.2674494	0.5192587	0.3498847	0.0398299	0.4884622	0.2152658	0.5759015	0.7795279	0.4629773	0.1605665	0.5515578	0.6666621	0.0895648	0.6629877	0.6041475	0.3776206	0.0744958	0.3377577	0.2091969	0.4179394	0.3789688	0.1891406	0.3591708	0.2792546	0.3317140	0.6099216	0.3241508	0.6572707	0.4928069	0.6108118	0.7674871	0.2137722	0.4197918	0.6878113	0.3799757	0.4420923	0.2170767	0.6092247	0.4808811	0.7400795	0.6181516	0.1227120	0.3719816	0.0599315	0.8529967	0.4018244	0.6855003	0.3311131	0.1446698	0.3713373	0.3732114	0.2084707	0.2964913	0.0074024	0.1666892	0.0896889	0.2812261	0.5526998	0.6295952	0.5235264	0.2157090	0.7250908	0.4832016	0.4976973	0.3168828	0.2714187	0.2988591	0.2619193	0.6244258	0.0654688	0.1688598	0.6165427	0.0544164	0.2971701	0.2775542	0.7609095	0.1819520	0.2666804	0.0108212	0.2746918	0.5758150	0.6327352	0.2796238	0.3231281	0.3180955	0.1080473	0.6478304	0.6335285	0.5845305	0.6392221	0.2134478	0.7330839	0.7130317	0.0956066	0.7964963	0.8315619
0.5632392	0.1225743	0.0773725	0.0009731	0.2661390	0.5338441	0.2755241	0.0170655	0.4015743	0.1896592	0.5684635	0.7123992	0.3159749	0.0824457	0.6327378	0.7784616	0.0791879	0.7706600	0.4447785	0.6032433	0.0170679	0.4837340	0.2383798	0.4624686	0.4236743	0.1668241	0.3158187	0.3141723	0.4135969	0.4845200	0.3182574	0.6138673	0.4435580	0.5531485	0.7542340	0.2816332	0.4111987	0.8557838	0.3441151	0.4507708	0.2581308	0.5281545	0.4432701	0.5224453	0.4930193	0.1599114	0.4082154	0.0247180	0.7558616	0.3140945	0.6949476	0.2986544	0.0785433	0.3282758	0.3255876	0.2313671	0.4447789	0.0017182	0.2483991	0.1134592	0.3023035	0.6336656	0.6158827	0.5957730	0.2383916	0.7449196	0.3065387	0.5450253	0.3031687	0.4519688	0.2777302	0.2932006	0.4914720	0.0392508	0.1039692	0.5459116	0.0592505	0.3044776	0.3095151	0.7887423	0.1345297	0.3866528	0.0225649	0.1948850	0.6045865	0.6122302	0.2659280	0.3545280	0.5056581	0.0974424	0.7135581	0.6387887	0.6537078	0.6167386	0.2551448	0.8467436	0.7343753	0.0866787	0.7778698	0.7825511
0.6544290	0.1572714	0.0250579	0.0011156	0.2431796	0.6427415	0.2866559	0.0654500	0.4380789	0.2129141	0.6434973	0.6057889	0.2975956	0.1214730	0.5016841	0.7218364	0.0810450	0.7712315	0.3548667	0.7186419	0.0545374	0.2166537	0.1637750	0.3938613	0.3096422	0.1843772	0.2903581	0.2691484	0.3754569	0.5283251	0.2911840	0.6921108	0.4662208	0.6460919	0.7190691	0.3052127	0.5500529	0.7715583	0.3244122	0.4081952	0.1957696	0.4930547	0.4359465	0.6146967	0.5975347	0.2129174	0.3117695	0.0550893	0.7071470	0.3087466	0.6859084	0.2696490	0.1696980	0.3269553	0.3813555	0.2835871	0.3645171	0.0051048	0.2221200	0.1378777	0.3566049	0.5076182	0.6282588	0.5406751	0.1741185	0.6251169	0.5080002	0.5467230	0.4186945	0.2758231	0.2507889	0.2872472	0.4930617	0.0384353	0.1560983	0.4540807	0.0557138	0.2766766	0.2516527	0.7863634	0.1974466	0.3961281	0.0155901	0.2224007	0.7063866	0.6333473	0.2905512	0.2726532	0.3848493	0.1308365	0.7561305	0.6445696	0.5920920	0.7553754	0.3449955	0.6524455	0.6692413	0.0718222	0.7117198	0.7149128
