G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1288743	0.2226161	0.5320252	0.4496462	0.8259107	0.0967467	0.6997781	0.4742974	0.0260566	0.4812038	0.0000000	0.4929711	0.0151860	0.0127451	0.0025491	0.0961969	0.3709202	0.5733370	0.0712021	0.0033520	0.0454312	0.1867647	0.0930312	0.1772080	0.1217671	0.7117931	0.5502806	0.2687894	0.1802754	0.5356049	0.2022899	0.0199370	0.1933430	0.1291440	0.6873513	0.5929263	0.6131374	0.1022871	0.0360632	0.6396713	0.0229249	0.6588677	0.7376337	0.3813980	0.7442021	0.6765158	0.5762264	0.5425782	0.4617557	0.1471795	0.7311264	0.7546744	0.3332976	0.2601317	0.5031123	0.2774486	0.2887071	0.2424764	0.1066022	0.2808294	0.0126462	0.2635371	0.5371422	0.4666428	0.5141350	0.2827887	0.3386095	0.3759723	0.4106112	0.0384381	0.2005266	0.0119479	0.0282619	0.0727657	0.3999517	0.7349559	0.0247674	0.1003776	0.1961838	0.0376717	0.4504495	0.1298117	0.5901344	0.1885061	0.6554136	0.1489111	0.1493607	0.0704855	0.0489229	0.6591864	0.6306798	0.5203052	0.7642221	0.4433227	0.4627210	0.7726839	0.2977228	0.5763321	0.6066474	0.6170355
0.1577622	0.2458205	0.4828558	0.2661154	0.6720551	0.0709559	0.6604279	0.3536170	0.0195521	0.4916987	0.0056679	0.0000000	0.0403270	0.0325987	0.0013922	0.1022478	0.3648763	0.6565044	0.0747027	0.0005675	0.0860100	0.1621832	0.1122349	0.2139467	0.0867887	0.7204765	0.5113042	0.3179994	0.1349156	0.4291336	0.1010021	0.0219061	0.1512406	0.1494483	0.6441669	0.6746592	0.5628822	0.1212733	0.0860918	0.6837112	0.0481057	0.6638797	0.6394758	0.4796493	0.6479767	0.6193589	0.5199581	0.6617816	0.4208518	0.1124042	0.7070100	0.5738173	0.4465761	0.2450430	0.4249841	0.4302183	0.2971513	0.2842634	0.1079943	0.3376248	0.0389430	0.2849808	0.6266433	0.3972857	0.5749219	0.2903118	0.4220755	0.4353847	0.4232833	0.0195413	0.1581422	0.0257902	0.0550660	0.1820032	0.3297667	0.7403237	0.0171201	0.1859964	0.1836515	0.0207460	0.4259006	0.1074798	0.6275380	0.1740145	0.5699287	0.1926169	0.1520889	0.0385765	0.0635244	0.7184821	0.5477690	0.4616045	0.5724651	0.4587207	0.4524166	0.7159597	0.2788784	0.5806222	0.5795979	0.6661976
0.1155254	0.2482213	0.5443691	0.2752885	0.6451199	0.0567960	0.7420420	0.5893252	0.0128371	0.4089276	0.0170381	0.3825001	0.0000000	0.0208223	0.0098351	0.0872149	0.3861160	0.5260143	0.0684919	0.0010041	0.0662005	0.1799289	0.1546003	0.1519582	0.1456033	0.7543329	0.4512016	0.3686590	0.1550226	0.4887161	0.2054840	0.0343505	0.2496210	0.1331928	0.6000378	0.5882320	0.7197108	0.1145123	0.0553495	0.6809999	0.0407918	0.6478583	0.5852752	0.5316115	0.5563289	0.6820650	0.6019429	0.5923051	0.3970742	0.2080195	0.6214619	0.6962280	0.4464348	0.2948860	0.4673083	0.3913993	0.1915069	0.2376011	0.1057338	0.2081002	0.0174810	0.3050599	0.7284176	0.5749089	0.7073171	0.3389124	0.3421562	0.4843983	0.4701890	0.0245644	0.1338637	0.0184952	0.0340610	0.0490124	0.3359929	0.6774016	0.0136168	0.0785573	0.1117848	0.0478921	0.4844769	0.0962496	0.6586393	0.1268540	0.6338691	0.2073879	0.1168135	0.0785544	0.0298380	0.7756443	0.6058561	0.5161605	0.5264326	0.5333571	0.5033244	0.5112667	0.2557618	0.5729862	0.5626503	0.6540718
0.1838173	0.2004379	0.5279409	0.4044752	0.5823743	0.0292369	0.7517999	0.4783505	0.0271704	0.4496906	0.0122624	0.4274687	0.0345362	0.0000000	0.0123951	0.1254220	0.4098574	0.5486133	0.0751511	0.0019423	0.0524497	0.1475455	0.1413342	0.1896452	0.1723469	0.7089375	0.4489832	0.3207044	0.1879395	0.3555787	0.2201642	0.0288947	0.2836206	0.1284588	0.6488184	0.6723685	0.6120672	0.0525929	0.0980822	0.6434491	0.0434223	0.5462087	0.6151641	0.5614981	0.6112362	0.6031388	0.5685318	0.6153349	0.5304908	0.2100327	0.6872714	0.6552537	0.4639216	0.3280495	0.5294335	0.3569498	0.2787170	0.2248462	0.1219169	0.2072451	0.0151445	0.2875542	0.6328292	0.4049327	0.4778421	0.4136390	0.3852522	0.4925648	0.4616376	0.0264869	0.1914119	0.0195197	0.0628087	0.0449838	0.4219726	0.6737133	0.0476059	0.1581395	0.1406748	0.0240054	0.4966472	0.0918329	0.5275502	0.1717142	0.5797369	0.2105206	0.1366965	0.1129988	0.0191292	0.7681313	0.5599114	0.4038668	0.6107164	0.4665707	0.5932790	0.5308208	0.2902714	0.6097693	0.6742997	0.7574626
0.1671150	0.1340694	0.5010115	0.3729734	0.6569335	0.0345408	0.6888622	0.4361226	0.0113450	0.4744056	0.0219952	0.3435795	0.0601364	0.0299293	0.0000000	0.0962657	0.4179136	0.4800256	0.0531683	0.0007224	0.0256198	0.1462716	0.1421833	0.1270404	0.1452058	0.6721370	0.4446738	0.3740117	0.2778068	0.4645866	0.2076353	0.0140708	0.1901963	0.1234856	0.7088292	0.6861660	0.6385639	0.0939937	0.0860787	0.6373045	0.0383221	0.6448876	0.7392151	0.6132652	0.6575403	0.6674538	0.5708392	0.6054247	0.4203006	0.1329703	0.7126096	0.6423685	0.5574397	0.1839990	0.4143999	0.3287358	0.2400142	0.2069961	0.0850280	0.1954684	0.0097885	0.3399556	0.7317182	0.4296543	0.4602562	0.3713460	0.3765392	0.4993081	0.4350094	0.0292448	0.1307721	0.0254578	0.0370422	0.1425571	0.3770758	0.8323337	0.0236436	0.0877763	0.2167089	0.0512794	0.5018933	0.1210099	0.6610747	0.1283762	0.5440053	0.1729005	0.1592753	0.0736221	0.0590017	0.7638453	0.6283749	0.3717336	0.6906480	0.4015163	0.3658447	0.7168667	0.2419574	0.6674644	0.5995920	0.6665275
0.1163887	0.2735899	0.4862720	0.3217986	0.6642052	0.0328666	0.6983818	0.3775920	0.0170356	0.4943722	0.0037065	0.3760343	0.0090642	0.0105630	0.0144558	0.0000000	0.3265352	0.4983038	0.0634727	0.0023352	0.0334516	0.1618164	0.1343381	0.1882295	0.1491255	0.7025508	0.4269297	0.3570494	0.1876772	0.4729948	0.2168142	0.0094637	0.2412960	0.0941681	0.6734950	0.6181808	0.7045288	0.1142213	0.0479758	0.7132703	0.0371433	0.6408773	0.6325181	0.5935135	0.6724704	0.7637618	0.6418551	0.5213281	0.4718129	0.1870648	0.6691252	0.7162573	0.3899257	0.2387209	0.5347933	0.2931079	0.2419044	0.2973043	0.0772891	0.2400154	0.0135527	0.2796295	0.6521516	0.4612354	0.3929284	0.4147528	0.3691552	0.3847811	0.4690892	0.0153859	0.1827100	0.0241762	0.0410944	0.0679945	0.4145408	0.7246562	0.0314902	0.1136402	0.2026413	0.0318719	0.3914395	0.1006216	0.6240271	0.1885914	0.6390098	0.1263583	0.1630096	0.1044476	0.0629578	0.6896521	0.7085358	0.4783568	0.7313482	0.3541961	0.4828725	0.7088805	0.2531191	0.5706622	0.5598859	0.7674162
0.0914644	0.3818575	0.5688308	0.3880966	0.6605635	0.0693170	0.7451584	0.4751350	0.0096360	0.4962566	0.0334191	0.3863058	0.0452875	0.0181174	0.0075495	0.1230347	0.0000000	0.5557974	0.0776486	0.0009316	0.0295909	0.1537807	0.0941900	0.0878559	0.1518235	0.6064402	0.4979462	0.3752644	0.1903725	0.5390877	0.2293315	0.0357814	0.1927609	0.0780543	0.7183863	0.7141154	0.6170170	0.1049177	0.0673652	0.7218691	0.0371083	0.6359095	0.6262447	0.4716386	0.5899548	0.6545465	0.6237277	0.6634938	0.4198879	0.1471047	0.6705768	0.5489965	0.4213292	0.2665930	0.5129141	0.2137500	0.1997829	0.2374561	0.0492871	0.2406713	0.0190703	0.2997831	0.5567088	0.4807826	0.5072865	0.3894651	0.3039666	0.3888639	0.4875336	0.0200183	0.1605106	0.0255141	0.0457453	0.0714392	0.3486238	0.6977070	0.0255131	0.1414163	0.1969139	0.0714948	0.4580218	0.1314981	0.6712958	0.1314062	0.6205997	0.1989858	0.1252889	0.0908801	0.0334687	0.5639817	0.6393816	0.4295361	0.6166943	0.4476854	0.4458099	0.5332815	0.2940482	0.7153558	0.5244263	0.6702602
0.1187811	0.2267065	0.5296427	0.3354789	0.5344148	0.0512603	0.7053331	0.4218679	0.0691394	0.4667379	0.0201612	0.4343791	0.0265038	0.0219937	0.0019989	0.1464842	0.3981003	0.0000000	0.0630687	0.0120491	0.0399141	0.1902002	0.1533985	0.1755313	0.2004941	0.7466029	0.5555198	0.2918858	0.2350755	0.4285536	0.1832120	0.0103072	0.1493270	0.1051850	0.5904930	0.6266117	0.7165629	0.1179235	0.0869128	0.6146391	0.0910802	0.6736753	0.6229297	0.5479824	0.5113002	0.6437115	0.5105677	0.6397553	0.4503842	0.1605384	0.5432841	0.6513310	0.4006700	0.2513229	0.5776413	0.3106171	0.3168495	0.3226668	0.0686941	0.2433253	0.0089587	0.2590390	0.6972446	0.5269711	0.4733431	0.3082540	0.3424744	0.4887469	0.5271634	0.0118976	0.1675565	0.0270532	0.0411140	0.0405365	0.3335013	0.6499481	0.0109398	0.1153078	0.2024459	0.0441618	0.3879361	0.1146922	0.7465091	0.2364972	0.6453411	0.1745298	0.2197900	0.0818477	0.0582428	0.6698101	0.6917921	0.4537819	0.8271733	0.4243857	0.6463039	0.6784205	0.2232225	0.6394589	0.4910018	0.5520434
0.0916325	0.3387868	0.4452173	0.4131224	0.5938649	0.0479247	0.6292379	0.4326971	0.0125404	0.5299748	0.0047216	0.4486385	0.0394870	0.0265193	0.0164521	0.0680430	0.3413650	0.6015434	0.0000000	0.0059870	0.0470016	0.1967758	0.2071703	0.1479892	0.1319936	0.6871038	0.4040704	0.3623380	0.1500460	0.4056767	0.1986970	0.0162429	0.2011384	0.1238306	0.5803831	0.6287463	0.7219108	0.1076278	0.0404726	0.6113228	0.0368866	0.7448329	0.6998497	0.6501520	0.6638344	0.7460178	0.6422247	0.5636288	0.4455610	0.1406926	0.6168507	0.6280583	0.4166251	0.2030346	0.4625203	0.4405960	0.3420151	0.3236249	0.0843985	0.1684305	0.0118992	0.2657797	0.6382028	0.4796081	0.4506295	0.2619707	0.3689717	0.5170261	0.4332566	0.0240095	0.1334468	0.0395310	0.0450277	0.0661692	0.4235967	0.5515235	0.0495368	0.1008417	0.1888610	0.0460081	0.5485994	0.0879141	0.6139557	0.1728320	0.5624237	0.1773228	0.1590515	0.0949847	0.0417436	0.5729111	0.7043464	0.3575884	0.6931359	0.4416817	0.4019514	0.6247821	0.3229639	0.5994235	0.5607800	0.6910148
0.1304130	0.3187999	0.5520761	0.2705378	0.6857072	0.0330937	0.6377029	0.4283679	0.0108222	0.4616056	0.0069365	0.2941365	0.0311318	0.0161175	0.0067289	0.1104897	0.2935197	0.5482427	0.0773288	0.0000000	0.0533091	0.1706088	0.0969724	0.1421893	0.0982970	0.5278375	0.4740177	0.3482453	0.1760379	0.4394947	0.2169509	0.0205367	0.1944369	0.1110475	0.7467401	0.4885268	0.6239010	0.1209010	0.0611050	0.6902585	0.0463809	0.6465168	0.6346575	0.4637549	0.7318607	0.6804666	0.6661626	0.4824008	0.3234904	0.1540534	0.4693317	0.6182855	0.4536846	0.2734146	0.5148483	0.2684721	0.2531693	0.1878515	0.0574141	0.2305759	0.0212646	0.2975465	0.6035621	0.4862258	0.5883118	0.3962602	0.3758162	0.5202936	0.5589593	0.0306253	0.1954309	0.0146202	0.0276128	0.0657698	0.3853997	0.6538638	0.0283079	0.0891827	0.1987317	0.0184556	0.4238478	0.1029846	0.7381592	0.1880777	0.7111829	0.1436306	0.1557287	0.0694444	0.0440190	0.5406364	0.6768770	0.3305320	0.5963483	0.5140296	0.5303737	0.6297929	0.3806294	0.7124195	0.5964354	0.6089777
0.1651266	0.3126102	0.5084643	0.3544060	0.6201985	0.0616433	0.6840557	0.4720661	0.0365430	0.3673431	0.0204491	0.3149601	0.0325564	0.0150766	0.0358236	0.0910122	0.2759356	0.6324055	0.0865989	0.0006037	0.0000000	0.2439322	0.1089628	0.1481354	0.1697505	0.7650099	0.5103641	0.3551682	0.1760805	0.4840686	0.2292880	0.0481905	0.1692383	0.1537393	0.6834404	0.8584686	0.5656051	0.0999558	0.1005636	0.5946645	0.0882154	0.7384455	0.6548784	0.5289102	0.5979416	0.7147661	0.6161842	0.5821057	0.3870523	0.1477601	0.6803445	0.6334120	0.4358539	0.2534330	0.3751426	0.3234803	0.3781892	0.2135785	0.1269327	0.2138231	0.0150372	0.2854141	0.7108077	0.4942547	0.5557735	0.3372073	0.4118622	0.4916396	0.4208059	0.0412676	0.1977244	0.0432271	0.0360307	0.0947383	0.4320891	0.6487535	0.0169193	0.0913440	0.1437136	0.0263343	0.4255194	0.1153831	0.7325972	0.1486905	0.5915296	0.1605237	0.1977061	0.1214449	0.0107927	0.6317563	0.6305310	0.4517842	0.7874716	0.4252308	0.3740497	0.7456922	0.2509187	0.6802391	0.5070289	0.7022226
0.1188765	0.2363774	0.4883675	0.2567806	0.5346129	0.0433135	0.6963353	0.4984211	0.0186985	0.4702806	0.0198111	0.3944592	0.0222031	0.0179145	0.0062954	0.0936660	0.3849433	0.5678462	0.0601932	0.0024455	0.0251713	0.0000000	0.1300273	0.1367440	0.1324755	0.6733001	0.4436996	0.3496449	0.1564211	0.3948114	0.2237725	0.0233272	0.1478520	0.0899764	0.7481723	0.6471544	0.6802340	0.1344705	0.0688361	0.6812723	0.0399792	0.7615365	0.6118398	0.5184381	0.6908160	0.7068078	0.5476225	0.7015555	0.4702042	0.1715020	0.5549020	0.7566625	0.4193244	0.2580238	0.4945385	0.3221649	0.2544534	0.2271318	0.1468973	0.2480399	0.0252271	0.3073085	0.5856817	0.5603477	0.5835079	0.3126505	0.3390885	0.3546917	0.4661901	0.0210298	0.1455456	0.0096875	0.0362359	0.0831445	0.3635803	0.7108293	0.0108034	0.0721220	0.1301954	0.0338129	0.3969945	0.1047961	0.7098654	0.1952224	0.5974285	0.1750814	0.1433010	0.0975937	0.0417408	0.6561536	0.6276116	0.3820335	0.6477763	0.5785510	0.5389105	0.7312294	0.2502967	0.8434740	0.5952040	0.6525702
