G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3017679	0.1341264	0.5416658	0.2677409	0.3514410	0.7603747	0.4600998	0.2770807	0.5097625	0.3112482	0.2201738	0.1263926	0.4549446	0.4901129	0.4344748	0.3461010	0.6909540	0.2936731	0.1519864	0.2806213	0.4194701	0.5727617	0.3662228	0.1927631	0.7480421	0.6966807	0.3244968	0.5025797	0.0896725	0.0001590	0.4131296	0.1992464	0.6547002	0.2254405	0.3148869	0.4474817	0.5282914	0.0109439	0.6955961	0.2933270	0.6492609	0.5615554	0.6523293	0.0133667	0.2432495	0.2868241	0.0377997	0.1704464	0.2513514	0.6822194	0.3344671	0.5421433	0.5543840	0.2768778	0.7366434	0.4927930	0.0781750	0.3275410	0.0267764	0.6477472	0.1274942	0.1743335	0.1328111	0.5561349	0.3399621	0.5795803	0.0957673	0.0519406	0.2531600	0.0053118	0.6010127	0.2472551	0.3992632	0.0407668	0.1416796	0.0000835	0.3620490	0.5633663	0.2735781	0.3163161	0.4521860	0.1266679	0.8191574	0.0179159	0.3624412	0.2072907	0.0038163	0.4055289	0.0711295	0.6673378	0.6109745	0.5054008	0.0433619	0.5510697	0.0682185	0.5272674	0.6523764	0.7263878	0.0089968	0.5683596
0.6274771	0.5118972	0.4720923	0.3158680	0.2453124	0.7266054	0.4353893	0.2883903	0.5346791	0.2031098	0.3083010	0.0861843	0.4085161	0.4770280	0.1597428	0.3297289	0.6498389	0.0776050	0.0536625	0.2922978	0.5118723	0.7258737	0.2817021	0.0147295	0.6142386	0.5629644	0.4147288	0.4640933	0.1161432	0.0000517	0.2404301	0.4289116	0.7106660	0.2245937	0.4079387	0.4293606	0.6217004	0.0466312	0.6114171	0.1908423	0.6716622	0.0577010	0.5104434	0.0625187	0.0035939	0.7718649	0.5657615	0.3040869	0.3980415	0.5840738	0.5384963	0.4578653	0.1246085	0.4064263	0.5038244	0.4974535	0.2593238	0.0000407	0.0414877	0.6023508	0.0263579	0.4805589	0.2147715	0.5360788	0.4472581	0.4033129	0.0605860	0.0920217	0.2096677	0.0612846	0.7206856	0.6699488	0.3283228	0.0213200	0.3733817	0.1554489	0.5491583	0.2813443	0.2587303	0.4477232	0.3691442	0.2052235	0.6276357	0.0487277	0.2588639	0.1613837	0.0023142	0.2859309	0.0566309	0.5911148	0.7275856	0.7110648	0.0146975	0.5045655	0.0861565	0.7203793	0.5340271	0.4890848	0.0410940	0.5888570
0.3886027	0.1601336	0.6699714	0.3381962	0.0446421	0.5555497	0.4232537	0.2769263	0.5821597	0.3000673	0.2860834	0.1377409	0.5146628	0.4865199	0.2525550	0.1886919	0.6692964	0.2287432	0.0955406	0.4529616	0.4456908	0.5573726	0.3043590	0.2194744	0.6197027	0.2403072	0.4417079	0.5961706	0.3250962	0.0810028	0.2476634	0.2508049	0.7290520	0.3624594	0.3266745	0.3752056	0.4731028	0.0981041	0.6585963	0.1788424	0.4051786	0.0473181	0.4891275	0.0098757	0.3130412	0.4114401	0.0394816	0.1987108	0.4880177	0.1451411	0.5373274	0.4571760	0.1393044	0.2061829	0.1050634	0.6626150	0.6016421	0.0765827	0.0737108	0.6062602	0.2455229	0.2006233	0.5932987	0.6109959	0.3915408	0.1715374	0.0942365	0.0169253	0.5543587	0.1449036	0.6190018	0.5209933	0.4730079	0.0054973	0.5612990	0.1934474	0.4244544	0.3285247	0.2771170	0.3497518	0.5281041	0.2352848	0.6714830	0.2344682	0.2585440	0.1623356	0.0004295	0.3426023	0.3943734	0.7007495	0.3917422	0.7406790	0.0187536	0.5200873	0.0624763	0.5726450	0.4261371	0.6707520	0.0039118	0.5704297
0.2767832	0.2828570	0.6665997	0.4906956	0.2269659	0.6057618	0.4260153	0.4458696	0.7117544	0.2723561	0.2155563	0.1560539	0.3489320	0.4666811	0.2146519	0.1217100	0.8046351	0.3109826	0.2794967	0.4146556	0.0823229	0.3674977	0.4600491	0.2838311	0.6076412	0.5882939	0.2646819	0.4746859	0.2037420	0.0007135	0.4421938	0.4909481	0.6797577	0.2259291	0.4864700	0.3918171	0.5522354	0.0001137	0.6935024	0.1108391	0.4143102	0.0943247	0.5055775	0.0193695	0.3917946	0.5882935	0.0020225	0.1401737	0.3106250	0.3499088	0.1470053	0.6458801	0.4424103	0.1458504	0.3679890	0.6584682	0.2929984	0.2280997	0.0965612	0.6027824	0.1032289	0.3574274	0.1614959	0.4814450	0.1847542	0.5259367	0.0007695	0.0053057	0.1338025	0.0023544	0.6146718	0.3878936	0.4280054	0.0460511	0.4378615	0.0007433	0.5015608	0.3366483	0.2278158	0.1623311	0.3456913	0.4262349	0.5029951	0.1348919	0.3006879	0.2825930	0.0011694	0.5626700	0.0001177	0.6800589	0.6394494	0.6607225	0.0405909	0.6157486	0.0021046	0.4825801	0.6246291	0.5762563	0.0152253	0.4335152
0.3854876	0.6385924	0.5996422	0.3860251	0.0651828	0.6251629	0.5183870	0.5300144	0.5871814	0.2125754	0.2657435	0.2171050	0.2721521	0.4553034	0.3253180	0.4044772	0.6056520	0.1754553	0.2498809	0.3402861	0.4504117	0.2224055	0.5605611	0.4182245	0.3656699	0.6693457	0.1855627	0.3831845	0.0398860	0.0004185	0.1200729	0.6093998	0.6306541	0.2239854	0.1189493	0.3519499	0.5616855	0.0065984	0.7320852	0.2941664	0.7344498	0.0436212	0.5925338	0.0624780	0.0756271	0.8172200	0.6288591	0.1897456	0.5059286	0.3565364	0.3640082	0.4893224	0.5265366	0.5672500	0.8055460	0.3391885	0.0224311	0.0832671	0.0631984	0.6307238	0.2261523	0.2926160	0.0215710	0.3594804	0.2501666	0.5333307	0.0069274	0.0056260	0.4492468	0.4396455	0.6512419	0.3523587	0.3788893	0.0219838	0.3590071	0.0000829	0.4859497	0.5033506	0.1884202	0.3344196	0.4208679	0.3131560	0.8025912	0.2107663	0.2683846	0.3867050	0.0036354	0.3522572	0.1581715	0.6188824	0.6037269	0.6585519	0.1125300	0.3674704	0.0848257	0.5753749	0.4564741	0.6516261	0.0421541	0.6159040
0.4032440	0.1713383	0.2708975	0.3373530	0.1429074	0.6588326	0.5959578	0.6671600	0.3789074	0.3534280	0.1274497	0.3875040	0.1173209	0.2634718	0.1111028	0.2394145	0.6921907	0.3584177	0.4979326	0.6137182	0.2360861	0.1118974	0.5376916	0.4609561	0.6153242	0.4672585	0.4320137	0.4989715	0.0462591	0.0976500	0.5644135	0.5302139	0.6242692	0.2518717	0.2900153	0.2563201	0.5399425	0.0009317	0.5729747	0.1995101	0.6026214	0.0778003	0.3835690	0.0361723	0.3923209	0.5563429	0.0419243	0.1037234	0.2459023	0.4325055	0.0613837	0.5911237	0.5772107	0.1113291	0.7713954	0.3784220	0.0203246	0.0001195	0.0956779	0.6573775	0.0138379	0.0753310	0.2954362	0.6198899	0.2838503	0.4686615	0.0032429	0.0923246	0.1310581	0.1180395	0.6289473	0.4490671	0.3142090	0.0736646	0.3148310	0.0505510	0.4248634	0.5828570	0.2855283	0.2582777	0.5927803	0.2820839	0.7846805	0.2811544	0.7067885	0.7141722	0.5784979	0.6217405	0.0008550	0.7501438	0.5980074	0.3449268	0.0380482	0.6133466	0.0001017	0.5313902	0.3901850	0.6164389	0.0014988	0.6133627
0.3387746	0.2261237	0.6554476	0.3808590	0.5470607	0.4844260	0.4732340	0.2649181	0.5908757	0.1595867	0.3020878	0.1623647	0.4040249	0.3302791	0.0884474	0.6421816	0.5755933	0.2732782	0.3912941	0.4156865	0.2258429	0.3869449	0.3979642	0.2575583	0.5004833	0.4209123	0.3538933	0.4453286	0.0827329	0.0011144	0.2094738	0.3906081	0.5750503	0.4113864	0.1824415	0.2962342	0.5028173	0.0000867	0.6924752	0.1636055	0.5886874	0.0638156	0.2414965	0.0033964	0.2047200	0.6022375	0.3804524	0.2061930	0.3723851	0.6011695	0.0917046	0.5735024	0.7214224	0.3341755	0.7014559	0.1660189	0.1139160	0.1436028	0.0686751	0.5039789	0.1075343	0.0899102	0.2390895	0.4234355	0.2031097	0.5477975	0.0365201	0.0570190	0.4431939	0.0003145	0.6230809	0.2728760	0.2188390	0.0297924	0.4428389	0.2522512	0.6689497	0.5530993	0.2950594	0.4673187	0.3375922	0.2547444	0.3712340	0.0902992	0.5069820	0.4778460	0.0006819	0.4100701	0.1103221	0.7666474	0.6540598	0.5436685	0.0435854	0.4235301	0.0539143	0.4954579	0.4633306	0.6159617	0.0164025	0.5235592
0.5372295	0.3473810	0.7333139	0.1356139	0.0688835	0.6414863	0.3058178	0.1758425	0.6542622	0.1884469	0.3577493	0.2062891	0.5695364	0.6520355	0.4104746	0.2369389	0.7324747	0.2350204	0.1055289	0.6002537	0.3303060	0.5756347	0.2303082	0.1246802	0.5733479	0.7342153	0.5668824	0.2947005	0.1524355	0.3723414	0.6439403	0.3107334	0.6389856	0.2980052	0.0979424	0.3621075	0.4433571	0.0020902	0.6972955	0.2475158	0.7103236	0.0143033	0.5537334	0.0320315	0.1810409	0.6882421	0.5675860	0.1355531	0.3896265	0.4613584	0.3454649	0.4430191	0.3124853	0.5037664	0.6634659	0.7133095	0.3082127	0.0016972	0.0296264	0.6892308	0.0293928	0.3528856	0.2194842	0.4349821	0.3787233	0.6124818	0.0144068	0.0735869	0.1864249	0.0630581	0.5634617	0.4701000	0.3198286	0.0116278	0.4408835	0.0002245	0.5991551	0.6376246	0.2915615	0.6709758	0.4338539	0.0407343	0.7317452	0.0846002	0.1205017	0.0861828	0.0010013	0.1820303	0.0000008	0.6728842	0.6407089	0.7890712	0.0059184	0.4553050	0.1026946	0.5243743	0.5362100	0.7855988	0.0496341	0.6514420
0.6775126	0.0063631	0.7284372	0.2982157	0.2440011	0.6789022	0.5616269	0.4006262	0.6374226	0.1984017	0.2418730	0.2010827	0.3337176	0.3417605	0.1417001	0.2000628	0.6274618	0.0633762	0.2072347	0.3957565	0.0235471	0.6166749	0.4916793	0.1292823	0.5376736	0.5902169	0.3085798	0.4081991	0.2037063	0.0203479	0.3337790	0.4586632	0.7128486	0.2106341	0.1183500	0.3959145	0.5259176	0.0279846	0.6698697	0.2658382	0.7008756	0.0128608	0.5506305	0.0281983	0.1911532	0.7205537	0.4312380	0.1488730	0.4691705	0.1529689	0.2818330	0.4446357	0.3104181	0.5329692	0.5305332	0.6650048	0.2017536	0.4604839	0.0000708	0.6504371	0.0596473	0.1924139	0.2439877	0.4575048	0.3165215	0.5078007	0.0060345	0.0472377	0.1714915	0.0039428	0.6940762	0.5162064	0.4574534	0.0121403	0.1807495	0.0002861	0.7118427	0.5768577	0.3375934	0.1845626	0.2863228	0.0807447	0.6730919	0.1243541	0.2694077	0.1605575	0.0045325	0.4368731	0.0020561	0.7131974	0.6603378	0.6940042	0.0273093	0.5900779	0.1139762	0.5847055	0.5011127	0.5656889	0.0255658	0.4682178
0.3064860	0.1584121	0.4764597	0.4225760	0.2688398	0.6429032	0.5225281	0.5282901	0.7886608	0.2372657	0.3175042	0.1786604	0.1027762	0.2193659	0.1644617	0.1264937	0.5624380	0.6269633	0.6518938	0.4202383	0.1320202	0.0437406	0.5442643	0.4478404	0.5484959	0.7499680	0.1937565	0.3477545	0.0529371	0.0253699	0.4822120	0.2689951	0.8011310	0.1515011	0.1835528	0.1457408	0.5716217	0.0003003	0.7167365	0.1814564	0.7115583	0.0197114	0.5781827	0.0436338	0.2179526	0.3941586	0.0969310	0.1380527	0.4450122	0.3652245	0.1523603	0.4666220	0.4031655	0.4789811	0.6126632	0.6879066	0.0629576	0.3891256	0.0561611	0.5486034	0.1109977	0.0717682	0.0474923	0.3456259	0.1797445	0.4987055	0.0417281	0.0075694	0.4065281	0.2014052	0.7562050	0.2308860	0.3720000	0.0427689	0.3539391	0.3784184	0.7393660	0.4244417	0.3445662	0.2925145	0.5696341	0.3073458	0.6599811	0.1491640	0.6033927	0.4573010	0.4006676	0.2488178	0.1066489	0.6788793	0.7361818	0.4507508	0.0317544	0.5016140	0.0072741	0.5954678	0.5506066	0.6442688	0.0010266	0.6802614
0.3382545	0.1335426	0.6704218	0.4115782	0.0703598	0.5541271	0.4831057	0.2706008	0.4495944	0.3842643	0.4081519	0.2375928	0.3564616	0.4678249	0.3490398	0.1504505	0.5446422	0.5039105	0.1748262	0.4894695	0.7018032	0.6314855	0.4749856	0.3472074	0.6487516	0.5904694	0.3818395	0.4750753	0.1728458	0.2805620	0.3311327	0.4521871	0.7418517	0.2518386	0.1745214	0.4522954	0.4730335	0.0227370	0.7414551	0.2752842	0.5724401	0.0000551	0.3718411	0.0396358	0.0575133	0.7703038	0.2211903	0.0589414	0.2221647	0.4543028	0.4053488	0.4924123	0.3309050	0.2345639	0.4715122	0.5502131	0.2521535	0.0061326	0.0765322	0.5784113	0.2587565	0.2911300	0.2152229	0.4288399	0.3936831	0.2661741	0.0272834	0.0839099	0.7469847	0.1956833	0.7229269	0.7235180	0.2312714	0.0178519	0.4559960	0.0002254	0.5997390	0.3587095	0.1081131	0.3457805	0.4423379	0.2738060	0.6408591	0.0483029	0.1293822	0.1262662	0.0006910	0.1626593	0.1302059	0.7047350	0.6977933	0.4550542	0.0504611	0.4364289	0.0881096	0.5237255	0.5677071	0.4695096	0.0300202	0.5771151
0.4537329	0.2004911	0.3949360	0.3256510	0.1105355	0.7329245	0.4294316	0.4901681	0.5617934	0.2208850	0.4019379	0.3287753	0.2925416	0.2596099	0.1184842	0.2985956	0.5147593	0.3922556	0.5006336	0.2260303	0.2085203	0.2684731	0.5721990	0.3910850	0.7237744	0.7715640	0.4710052	0.2654279	0.1022687	0.0001035	0.2913549	0.6370223	0.7122936	0.3302157	0.5795813	0.3045283	0.2229563	0.0214775	0.6827067	0.2670655	0.5101709	0.3008952	0.5518842	0.0045653	0.1931829	0.6566143	0.0238587	0.0335340	0.2647275	0.7279798	0.1800037	0.6768684	0.2811071	0.4442067	0.4741252	0.5938344	0.3147392	0.0014949	0.0381740	0.6924028	0.1901718	0.0971814	0.4632092	0.4775359	0.2547225	0.2806813	0.0266583	0.0358528	0.3009432	0.0029095	0.7069423	0.3030327	0.4126359	0.0469274	0.3960592	0.3275999	0.5180849	0.4812958	0.2924212	0.2627578	0.4351420	0.2202132	0.6318827	0.1044417	0.3867949	0.4909642	0.0028500	0.5868290	0.1189093	0.7228539	0.7263522	0.5766880	0.0326419	0.4599190	0.1261911	0.3979531	0.4027473	0.6026354	0.0014183	0.5236908
