G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2018054	0.2050213	0.5407507	0.5068787	0.5720559	0.0365524	0.7718438	0.2505334	0.0134372	0.4595366	0.0246951	0.3535165	0.0558457	0.0116490	0.0085227	0.1556430	0.2966422	0.5678946	0.0402984	0.0049308	0.2086809	0.2977905	0.0620615	0.2172350	0.0373714	0.7126273	0.4290787	0.3458512	0.0397071	0.4639874	0.2980246	0.0224966	0.1095843	0.0591627	0.6243554	0.3845427	0.6390909	0.1298821	0.1388528	0.5498241	0.0023379	0.3536870	0.6942638	0.5214013	0.6583502	0.5836611	0.6050394	0.5211472	0.3580372	0.2157266	0.5122976	0.6368432	0.4325438	0.1578366	0.5009477	0.5985463	0.1227681	0.2680797	0.0715168	0.1550770	0.0086884	0.1450119	0.6265008	0.5751259	0.1288037	0.6202095	0.3851033	0.3042669	0.6070611	0.0260287	0.1887640	0.0563512	0.0599914	0.0870951	0.4919307	0.5601797	0.0061976	0.0943732	0.2164419	0.0011363	0.3267788	0.0887910	0.5629209	0.0281539	0.5726969	0.1933329	0.1167612	0.0774682	0.1601349	0.7161633	0.6630730	0.4512471	0.5551830	0.4849855	0.5604701	0.3530024	0.3746208	0.5527564	0.5185280	0.5952079
0.0767835	0.2108411	0.4560479	0.1830666	0.6799627	0.0280696	0.6452996	0.4806579	0.1306778	0.5066060	0.0021879	0.3008394	0.0152021	0.0138888	0.0001303	0.0657621	0.5347109	0.4436942	0.0510263	0.0004120	0.0356823	0.2338273	0.2019022	0.2104987	0.0761922	0.7383069	0.5093653	0.3205538	0.3814329	0.4836204	0.2251237	0.0005441	0.2413064	0.1227729	0.8047031	0.5963249	0.5830142	0.1187567	0.0602774	0.6504857	0.0394366	0.5317673	0.6258366	0.5146913	0.6715121	0.5892696	0.5860812	0.6076983	0.3716544	0.1603782	0.4954339	0.5846343	0.4195041	0.1304480	0.4142312	0.4274003	0.1344092	0.3124436	0.0778237	0.2578713	0.0137213	0.1909387	0.6631690	0.3709077	0.5758211	0.2954518	0.0820455	0.3765024	0.6395436	0.0294627	0.2251746	0.0098458	0.0145033	0.0831136	0.2238638	0.7883931	0.0211385	0.0671748	0.1274672	0.0385171	0.4357557	0.0633781	0.6606453	0.4143951	0.5926798	0.2810930	0.1043178	0.0544087	0.3582027	0.6022878	0.4511706	0.3366801	0.6926031	0.4653017	0.5612759	0.5613479	0.2269796	0.6934708	0.5649326	0.6213448
0.1708918	0.2467147	0.4592330	0.3818829	0.5936501	0.0286625	0.5403585	0.3287462	0.0275760	0.5288865	0.0049121	0.2037214	0.0425992	0.0539466	0.0041261	0.1629641	0.5336561	0.5028333	0.0487040	0.0015215	0.1724211	0.2605605	0.0291343	0.1247431	0.1431365	0.5363466	0.3647178	0.3404503	0.1040182	0.3347258	0.2152325	0.0332141	0.1903219	0.1105495	0.6221527	0.6605894	0.6036141	0.0813317	0.0539393	0.4573324	0.0061571	0.3660040	0.5723895	0.5121663	0.5287638	0.6038915	0.5631698	0.5750269	0.4615525	0.1112233	0.6081296	0.6861826	0.4576718	0.2982540	0.5225772	0.3070724	0.2718997	0.3720360	0.2655429	0.0618133	0.0218175	0.2591064	0.5873654	0.2929010	0.4110355	0.3128851	0.2774347	0.3079970	0.3740622	0.0145254	0.0816524	0.0133705	0.0574474	0.1099425	0.5517813	0.6120775	0.0333831	0.1450506	0.1352682	0.0262952	0.3817073	0.0500340	0.6363479	0.1812895	0.6009028	0.1334998	0.1136125	0.0946973	0.0022247	0.4719506	0.5395371	0.3903384	0.5358784	0.4323368	0.3464461	0.4907099	0.3047225	0.6674276	0.5982481	0.6635418
0.1349901	0.5540256	0.6171979	0.4068396	0.5830410	0.0199528	0.6190311	0.3678380	0.0495374	0.2624506	0.0163936	0.3880462	0.0269732	0.0080829	0.0081013	0.0723387	0.4606998	0.5934955	0.0609994	0.0053148	0.0381125	0.4120472	0.3485148	0.3994229	0.1187838	0.7497572	0.4500442	0.0826079	0.2089972	0.4904512	0.1964611	0.0246736	0.1331299	0.1038668	0.5497971	0.6190279	0.6581523	0.0538178	0.0062786	0.5771264	0.4091660	0.6214140	0.6261433	0.6930263	0.6002795	0.4379783	0.5134645	0.4474721	0.2958213	0.1615776	0.4719443	0.5270513	0.2495052	0.2070880	0.5831347	0.5096158	0.3882645	0.3479961	0.0535433	0.3356579	0.0293772	0.3727055	0.5409038	0.5527677	0.2072246	0.5434540	0.4496408	0.4975332	0.5233754	0.0187551	0.1616225	0.0094342	0.0059151	0.0595838	0.5572777	0.4889536	0.0383628	0.0942515	0.1499585	0.0171771	0.3192965	0.0882180	0.6020588	0.3117351	0.5530405	0.1023642	0.1688370	0.0971651	0.1405485	0.5718497	0.5504961	0.4195166	0.6881368	0.6116700	0.5861254	0.5807590	0.2201634	0.6288696	0.4596968	0.6909457
0.0566358	0.2460964	0.5932591	0.3843295	0.4786254	0.0241445	0.6299135	0.5265846	0.2912253	0.4454918	0.0002076	0.3374461	0.0517640	0.1165760	0.0037901	0.2968782	0.3235042	0.4237195	0.0054888	0.0016538	0.0209494	0.1978686	0.0609590	0.0225940	0.0483923	0.5767564	0.5472469	0.3596378	0.1482447	0.5114015	0.2341088	0.0139626	0.2241812	0.0823544	0.6531512	0.5083862	0.7613033	0.0369592	0.0080583	0.5553550	0.0002691	0.6309542	0.6602483	0.4856239	0.6829577	0.7917878	0.5435297	0.4800841	0.4040256	0.3476095	0.4696177	0.5239026	0.4911334	0.2969850	0.5474211	0.3900821	0.2772930	0.3325611	0.1898641	0.4832840	0.0003706	0.2906622	0.5630027	0.5534657	0.6373283	0.2623436	0.4652350	0.4258969	0.6444886	0.0000005	0.1061292	0.0314565	0.0380262	0.0565100	0.4694344	0.6201740	0.1287307	0.1032350	0.1080012	0.0069736	0.4055750	0.1072647	0.7207597	0.3045579	0.6702697	0.1958053	0.0850792	0.0337746	0.0320196	0.7592190	0.7521096	0.2759901	0.6171840	0.3543266	0.4833301	0.7408457	0.2703108	0.5289368	0.6008050	0.6017591
0.0550146	0.1374594	0.6495619	0.3975911	0.6863432	0.0660641	0.1379345	0.3794697	0.0326578	0.5671816	0.0280906	0.2647334	0.0030019	0.0251351	0.0074183	0.1406755	0.2975694	0.6094922	0.0582114	0.0026786	0.0187324	0.1234572	0.0021527	0.0066929	0.0003240	0.6408885	0.3754370	0.3100583	0.0795533	0.3695271	0.2530270	0.0056785	0.1747547	0.1117426	0.6252249	0.5795636	0.5365140	0.0398688	0.0061652	0.6910979	0.0022728	0.5841573	0.5253857	0.6329409	0.6238752	0.6536347	0.6066974	0.6010585	0.3637469	0.1345076	0.5532711	0.6454099	0.4165266	0.3744503	0.5274731	0.3626554	0.1796381	0.2665684	0.0611170	0.3941810	0.0661371	0.0611621	0.6254655	0.5881795	0.2270976	0.5960698	0.3491543	0.2288416	0.5950426	0.0006331	0.1532381	0.0011429	0.0176361	0.0471830	0.4388661	0.4260647	0.0002681	0.0603147	0.1936776	0.0155938	0.3961585	0.0670733	0.6013512	0.1797288	0.5275367	0.0084373	0.1584017	0.0495016	0.1371524	0.7159599	0.7171902	0.4158896	0.7291334	0.4408762	0.5641590	0.7869871	0.2090688	0.6770468	0.5255527	0.6386408
0.0310020	0.0835038	0.6307277	0.3178050	0.3879250	0.0506624	0.6418739	0.1944398	0.0062728	0.4542296	0.0379843	0.4019387	0.0441009	0.2529442	0.0745817	0.2580763	0.5808955	0.5302935	0.0103043	0.0215764	0.1228377	0.2569995	0.0057830	0.0153912	0.1263287	0.6515710	0.3967345	0.2954224	0.2211695	0.4797938	0.3052526	0.0067036	0.1857695	0.0170451	0.6161327	0.5966523	0.4918146	0.1343865	0.0082972	0.4488389	0.0007953	0.6327844	0.6373644	0.4933444	0.7685416	0.5384221	0.6206153	0.5157315	0.5960009	0.0915238	0.4610632	0.5171019	0.4835282	0.2175240	0.4359703	0.1728752	0.1552000	0.2504564	0.0650077	0.1827270	0.0028413	0.2134138	0.7018369	0.5375114	0.5049469	0.3283402	0.3281039	0.6203113	0.4128320	0.0191237	0.1668680	0.0082417	0.0441903	0.0848247	0.2532745	0.4404877	0.0124833	0.1017348	0.1998532	0.0018361	0.3876617	0.0975389	0.4674115	0.1740166	0.4998838	0.0354428	0.1572116	0.1078359	0.0026920	0.7971692	0.4809341	0.3418084	0.5668541	0.5111745	0.6406942	0.5187578	0.3926778	0.6850191	0.5612720	0.6218260
0.1275136	0.1759485	0.5272054	0.3971960	0.4675591	0.0940089	0.5899536	0.2133901	0.0017474	0.4407354	0.0380770	0.2871001	0.0205680	0.0536304	0.0078366	0.1539619	0.3533472	0.5512960	0.0239032	0.0002650	0.0730226	0.1120941	0.3252466	0.1885963	0.1044906	0.6691946	0.5393556	0.3269439	0.2387141	0.4432029	0.2091426	0.0000519	0.2252710	0.1135795	0.7453586	0.6084339	0.5829155	0.1129575	0.0864724	0.6873673	0.0026177	0.6302678	0.6232600	0.5511997	0.6758447	0.6505318	0.5883442	0.4866987	0.3855212	0.2526014	0.4757273	0.7132313	0.3798018	0.3475453	0.6330038	0.6310173	0.1477308	0.5084886	0.1572373	0.1766565	0.0055464	0.2549326	0.4717041	0.1738041	0.4626545	0.4083285	0.3296343	0.5335438	0.3450218	0.0000010	0.1672161	0.0084263	0.0412682	0.0883280	0.5169282	0.4617201	0.1062377	0.1145546	0.1401510	0.0305201	0.5580279	0.0993587	0.7396696	0.0273097	0.7073384	0.2380027	0.1607880	0.1238617	0.0264264	0.6366838	0.6494958	0.4678376	0.7423930	0.3244409	0.3979568	0.5970709	0.2979071	0.6380533	0.5480317	0.5843632
0.1424217	0.2600158	0.6052407	0.2953033	0.7469358	0.0068495	0.6651180	0.6018246	0.2727873	0.3934887	0.0117731	0.3650784	0.0477366	0.0237088	0.0203800	0.2528419	0.3828255	0.5154732	0.1195437	0.0037048	0.0215900	0.1303160	0.0386534	0.0466994	0.1978304	0.5217936	0.4104298	0.3727064	0.0861360	0.3425215	0.4277939	0.0250859	0.2735944	0.1782338	0.6822341	0.2610906	0.5731067	0.0619766	0.0168526	0.6795683	0.0151368	0.5241443	0.5980358	0.5729971	0.6966311	0.6902848	0.5364834	0.6166015	0.3881905	0.0903829	0.6874559	0.6688191	0.4758125	0.2619309	0.5038326	0.3495025	0.2046885	0.1989359	0.1337433	0.3446270	0.0060207	0.2835644	0.6359605	0.2872615	0.5479451	0.2660421	0.3303177	0.4046343	0.6420160	0.0149249	0.0470819	0.0055995	0.0385077	0.0572331	0.2442227	0.5763229	0.2608867	0.0690300	0.0810006	0.0186727	0.2810322	0.0997364	0.6882147	0.0920567	0.5338805	0.1489565	0.2167690	0.1624992	0.0036247	0.6068796	0.6670658	0.4450277	0.6441343	0.3317970	0.5143231	0.6422653	0.2930235	0.3682525	0.3092672	0.5621960
0.1356464	0.2877397	0.5243881	0.3241514	0.7731865	0.0321352	0.5328599	0.1187955	0.1245997	0.4055034	0.0362736	0.3521785	0.0045317	0.0115941	0.0127143	0.3314642	0.2891338	0.7664316	0.0028745	0.0016213	0.0232593	0.1983117	0.0736187	0.0232970	0.0710168	0.4980444	0.4462869	0.3231673	0.0952664	0.5753250	0.2421953	0.0036365	0.2555056	0.1254190	0.5385794	0.5861611	0.4918118	0.1053263	0.0371934	0.3883649	0.0012764	0.5580408	0.5845671	0.5379710	0.5740959	0.6218498	0.6606409	0.5705663	0.4385100	0.1789247	0.4565909	0.5575475	0.4036598	0.2462749	0.6183749	0.4064396	0.2439066	0.2936871	0.0231818	0.4398331	0.0098081	0.2928595	0.4375290	0.3811841	0.1482632	0.6362721	0.5313525	0.2781512	0.6181864	0.0196912	0.1185273	0.0241943	0.0410728	0.0337235	0.3162161	0.4400131	0.0069441	0.0843960	0.0910664	0.0323382	0.4202284	0.0543938	0.5999815	0.3499698	0.7073140	0.1960082	0.1412128	0.3048088	0.0006229	0.5353745	0.4948870	0.3668226	0.6109971	0.3888426	0.4624572	0.7279104	0.2735485	0.7002286	0.5830894	0.6670308
0.1469246	0.2299253	0.5594165	0.1335584	0.6235860	0.0300696	0.7320507	0.5057716	0.0276265	0.4996510	0.0192770	0.3925854	0.0434662	0.0002976	0.0100746	0.0750141	0.3210978	0.6178603	0.0051483	0.0025502	0.3030319	0.1916422	0.0111388	0.1636628	0.1205637	0.7692300	0.4430886	0.3381274	0.3299477	0.5123065	0.1812785	0.0007762	0.2767561	0.0738238	0.5862456	0.6428132	0.7199129	0.0862772	0.0136144	0.6792017	0.0035291	0.5494139	0.6426585	0.5424543	0.6541541	0.8139170	0.6388787	0.5462256	0.4840747	0.3694070	0.6695001	0.5395768	0.3845519	0.2003100	0.6381712	0.3108253	0.2075657	0.2983611	0.0910861	0.1964799	0.0560922	0.1548632	0.5552427	0.6918305	0.5716536	0.2195107	0.2211186	0.3440310	0.6425911	0.0168848	0.1635625	0.0042947	0.0342553	0.0770136	0.2533922	0.6732267	0.0549594	0.1049689	0.1249869	0.0301477	0.3796933	0.1141038	0.4505144	0.3244157	0.5760958	0.1843511	0.1608163	0.1379542	0.0179243	0.4456343	0.6641341	0.3569373	0.4099357	0.1236358	0.3274010	0.6912752	0.3582951	0.6446505	0.5088590	0.4957230
0.0855220	0.2219338	0.6660643	0.2064601	0.6107021	0.0170910	0.5940146	0.2234702	0.4331899	0.5722537	0.0029051	0.4313725	0.0090523	0.0061467	0.0103155	0.1353405	0.6988093	0.4370924	0.0584359	0.0049308	0.1497036	0.2118920	0.1235303	0.2012174	0.1816477	0.6631601	0.5022203	0.2786343	0.1828435	0.4190408	0.1721348	0.0119000	0.1658496	0.0382220	0.6192615	0.5149230	0.6366096	0.0658389	0.3319262	0.6228962	0.0539951	0.4405388	0.7275425	0.5019217	0.5573983	0.6465835	0.5409069	0.6917684	0.3183503	0.2580798	0.2756907	0.5678475	0.3605576	0.4801095	0.4588149	0.3547462	0.3308922	0.1839893	0.0329759	0.0829503	0.1192524	0.2899594	0.4662043	0.2370444	0.5133476	0.1687830	0.3805822	0.4497120	0.4024247	0.0201746	0.1635469	0.0844720	0.0184527	0.0456820	0.1977915	0.5307007	0.0154947	0.1478949	0.2484969	0.0370019	0.5246657	0.0649480	0.5645713	0.1087824	0.5347253	0.0655908	0.0831931	0.0921321	0.0000164	0.6443465	0.5139647	0.4091775	0.6420049	0.3740950	0.3845244	0.6666868	0.2917941	0.3658850	0.6511334	0.3655282
