G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4769510	0.0017119	0.7115212	0.5167435	0.1256120	0.1731472	0.1734314	0.1238251	0.2806607	0.4526526	0.0000000	0.5608657	0.5008115	0.3386797	0.3259965	0.0359799	0.6103538	0.1119231	0.6673215	0.0772092	0.5697583	0.6790809	0.5771967	0.3159911	0.2968506	0.4395756	0.1709604	0.7045794	0.6009871	0.3109441	0.3079094	0.0246337	0.1519077	0.0488469	0.1281785	0.4341352	0.0906575	0.6176286	0.5560379	0.5690925	0.5811024	0.6508694	0.3076522	0.0709235	0.3017181	0.5491237	0.5248479	0.3045151	0.2407207	0.3670258	0.5244749	0.4632514	0.6711965	0.6680866	0.0551920	0.5961716	0.6490351	0.6389103	0.3355806	0.2058398	0.0335695	0.1177761	0.5710810	0.0721088	0.7498839	0.6633580	0.8897354	0.6734635	0.6844855	0.6517158	0.0371247	0.1415669	0.6683228	0.6653976	0.0772129	0.6014957	0.6027208	0.0230694	0.8661614	0.2721468	0.6798111	0.0001524	0.4601180	0.7154277	0.0118777	0.1634265	0.3362411	0.3302752	0.1566459	0.4059872	0.1737696	0.5716938	0.0653128	0.0211201	0.0085473	0.6425084	0.6219291	0.0611294	0.5916442	0.1919296
0.3792130	0.0115916	0.6275399	0.2750080	0.1536875	0.3842979	0.1086264	0.2742239	0.3788372	0.6267099	0.5226338	0.0000000	0.3679365	0.4348272	0.3978264	0.0913040	0.4415947	0.4275507	0.6840570	0.2635690	0.5528561	0.7885440	0.8230561	0.6362989	0.4547362	0.1390907	0.3661908	0.5799248	0.7848934	0.2891678	0.2643007	0.0507278	0.1721846	0.0348792	0.0003059	0.3738435	0.1004303	0.0456618	0.7046073	0.3976186	0.8800223	0.7951664	0.2860153	0.0478661	0.3992931	0.6924263	0.7025551	0.0483796	0.2846438	0.4378411	0.5840120	0.4138033	0.6173186	0.7714327	0.0324440	0.7720343	0.6315392	0.5371513	0.4157771	0.1133611	0.0640060	0.3414774	0.6628163	0.7197549	0.8104398	0.6149063	0.7388859	0.6435883	0.6781047	0.6510655	0.0584133	0.1894406	0.6350479	0.6329998	0.2032415	0.5773596	0.4563037	0.0047576	0.6495019	0.2037837	0.6179601	0.0014525	0.3557383	0.6192514	0.0111302	0.1757693	0.2987480	0.4096813	0.4772773	0.0368169	0.5569624	0.6076943	0.0631830	0.0232236	0.0077388	0.5651511	0.6943397	0.1373082	0.6659457	0.2634307
0.4759944	0.0061798	0.7603020	0.3711438	0.1142503	0.4836224	0.1301761	0.2163254	0.3279126	0.5312506	0.5827664	0.5682016	0.0000000	0.4167127	0.4009794	0.0179370	0.4698718	0.3527001	0.6615835	0.2086218	0.5509837	0.7070980	0.7222802	0.4184697	0.3854871	0.3844563	0.3062045	0.7936483	0.6931998	0.3476349	0.2213395	0.0416654	0.1389830	0.0233496	0.0055377	0.3513634	0.0664249	0.0236694	0.6524632	0.4208857	0.8059482	0.6297046	0.2589871	0.0500539	0.4612449	0.6100981	0.6489561	0.0509801	0.2899774	0.3228198	0.4728181	0.4169726	0.6891851	0.7074798	0.0544339	0.7090067	0.5854175	0.5985186	0.3148259	0.1723767	0.0811295	0.3032256	0.7104396	0.1037108	0.7667408	0.4636966	0.6958189	0.6012842	0.7526681	0.7083435	0.0675769	0.1765205	0.6740501	0.5753211	0.0969660	0.6880317	0.6146708	0.0283746	0.6969015	0.2485661	0.6937509	0.0023527	0.3939187	0.6931666	0.0189331	0.1859909	0.2380220	0.3271710	0.4157438	0.0233778	0.7689753	0.6548105	0.0280240	0.0343653	0.0134274	0.7410370	0.5845564	0.0726853	0.6001944	0.1875715
0.3120685	0.0031617	0.7376994	0.3059071	0.1728688	0.5154100	0.1533565	0.2283524	0.2866497	0.5468896	0.5913061	0.4892185	0.4578157	0.0000000	0.3744802	0.0400970	0.5435452	0.5201323	0.6011133	0.3983398	0.6013673	0.7182440	0.5523708	0.3833494	0.3282725	0.3694896	0.2961192	0.7576909	0.6624647	0.4391018	0.2259903	0.0448074	0.1659355	0.0300837	0.0015286	0.3946708	0.0870463	0.0362013	0.5889268	0.4033154	0.5789199	0.6058717	0.3831892	0.0793266	0.4446907	0.5935703	0.7319386	0.0679031	0.2611175	0.3234413	0.6457758	0.4214461	0.7002541	0.5828469	0.0270103	0.6259560	0.6414578	0.5258784	0.4101130	0.1421078	0.0772292	0.4530804	0.6546019	0.0801568	0.6808454	0.5121175	0.8617992	0.5977041	0.8295994	0.7461570	0.0453024	0.1500595	0.6630085	0.7326074	0.0976131	0.6849567	0.6626293	0.0429968	0.7224615	0.1765486	0.7785381	0.0020711	0.4316386	0.6786297	0.0082808	0.1643279	0.3498934	0.2411441	0.4324462	0.0124080	0.6841476	0.5633136	0.0379815	0.0375011	0.0025566	0.6187954	0.7595883	0.0960300	0.6900309	0.1718007
0.3496430	0.0166262	0.6288954	0.2752018	0.2082007	0.3853728	0.1865408	0.2923894	0.2787424	0.5239282	0.5607982	0.5389834	0.5385892	0.3457631	0.0000000	0.0301514	0.4646000	0.5571870	0.5559088	0.2842929	0.5874279	0.8383153	0.7083550	0.5028007	0.3431778	0.2837515	0.3778038	0.7950641	0.7067274	0.3531743	0.2393011	0.0680141	0.1058646	0.0325980	0.0032759	0.3993393	0.0812838	0.0481513	0.6970451	0.4142084	0.6511896	0.6122968	0.2126874	0.0607124	0.3211245	0.5322509	0.6901464	0.0240864	0.3519188	0.2884837	0.6029448	0.3683468	0.6490218	0.6929011	0.0334454	0.6726817	0.6094288	0.5709912	0.4256492	0.1224255	0.0635379	0.2700922	0.8572009	0.0757966	0.6548836	0.5280862	0.6616292	0.6362057	0.5813089	0.6244235	0.0379851	0.1525722	0.6380427	0.6860553	0.0823927	0.7015993	0.6031940	0.0109349	0.6159102	0.1604083	0.7040420	0.0023994	0.4961042	0.7088376	0.0053594	0.1704635	0.3227913	0.3531511	0.4701104	0.0117280	0.6379154	0.6540133	0.0272718	0.0312426	0.0022387	0.5719460	0.6284575	0.0688296	0.5945259	0.2551467
0.3689925	0.0031087	0.7227222	0.3510552	0.1956448	0.4392931	0.1480722	0.3345756	0.4044880	0.5153399	0.5907709	0.4445212	0.3531261	0.4202157	0.3894342	0.0000000	0.5656948	0.3083105	0.5741899	0.1632291	0.5825729	0.7250159	0.5664240	0.4343514	0.4079695	0.4215774	0.3386713	0.6882351	0.6590198	0.3439843	0.2533050	0.0281934	0.1255413	0.0300967	0.0023503	0.5289242	0.0878207	0.0887376	0.6340694	0.4919579	0.6511967	0.7490214	0.3533381	0.0502248	0.2927298	0.5678307	0.5792648	0.0373014	0.2801777	0.3835233	0.5617688	0.4264591	0.6280081	0.6707475	0.0203764	0.7634166	0.6832793	0.6724321	0.3111296	0.1742217	0.0380928	0.1692063	0.6060496	0.1020559	0.6403478	0.4634877	0.6656384	0.6533742	0.6230407	0.7122637	0.0555689	0.1611110	0.6590248	0.7173824	0.1426730	0.6903688	0.6819238	0.0025418	0.7594609	0.1950559	0.5709310	0.0002685	0.4299327	0.6394948	0.0222709	0.2088259	0.3239408	0.3119476	0.5625420	0.0824359	0.5789950	0.7342000	0.0368023	0.0178519	0.0219534	0.6780666	0.7188729	0.1205869	0.6872321	0.2089738
0.3355326	0.0148857	0.6788820	0.3334598	0.1963526	0.4153918	0.1296848	0.2078305	0.3586524	0.4988403	0.4881973	0.4719500	0.5455426	0.4010957	0.4750480	0.0580368	0.0000000	0.3533210	0.6664742	0.2605559	0.5230091	0.7112727	0.7797120	0.3665727	0.3800086	0.4145733	0.4035284	0.5993268	0.7852710	0.3348272	0.2854531	0.0514545	0.0952588	0.0248020	0.0100556	0.4502637	0.1038216	0.0702293	0.6363214	0.4748046	0.8378908	0.6780194	0.2443434	0.0480048	0.4725461	0.6319960	0.6041435	0.0543235	0.3023869	0.4276435	0.6338462	0.4328539	0.6601766	0.6930980	0.0084197	0.6315477	0.6530965	0.5986273	0.4767037	0.1862227	0.0718500	0.2432884	0.7932272	0.1006755	0.7630106	0.4517078	0.7472669	0.6684167	0.6521516	0.6755808	0.0518487	0.1424256	0.6707352	0.5583422	0.1454655	0.8029461	0.6181245	0.0196868	0.7006434	0.1695547	0.7066739	0.0002911	0.3840608	0.7243862	0.0165938	0.1633399	0.3808491	0.3464568	0.4683018	0.0759754	0.5973106	0.6699497	0.0199381	0.0162350	0.0212474	0.7372388	0.7312512	0.0973653	0.6845285	0.2033179
0.6720457	0.0056100	0.6924528	0.4465523	0.0715627	0.1618985	0.2323315	0.0572037	0.4236011	0.5559291	0.5057079	0.4378534	0.5219138	0.3369396	0.3859669	0.0398176	0.4323004	0.0000000	0.5971855	0.0548542	0.6110644	0.7675833	0.8038525	0.4660424	0.4388641	0.4639976	0.3589986	0.6111424	0.4808142	0.3956267	0.2675004	0.0315549	0.1783987	0.0828603	0.0157957	0.3188166	0.1045439	0.0490451	0.5945766	0.3874825	0.7340814	0.7078005	0.2346641	0.0773005	0.4240536	0.5484750	0.7417648	0.0809790	0.3386743	0.3024849	0.5733433	0.5959079	0.6375681	0.7749815	0.0167792	0.6775381	0.6152079	0.6505877	0.3469048	0.1865096	0.1041993	0.2725797	0.7418313	0.1118514	0.6120741	0.4418052	0.6950355	0.7117848	0.6441879	0.7035802	0.1153941	0.1221882	0.7285472	0.7384779	0.1355513	0.7467741	0.6742769	0.0174195	0.6561843	0.2478533	0.6630273	0.0065435	0.5693163	0.8556561	0.0217564	0.1005850	0.2636429	0.3845051	0.0265377	0.0168013	0.7518439	0.6332960	0.0664290	0.0150609	0.0143480	0.6591869	0.6995563	0.0855183	0.6280244	0.1602535
0.4655216	0.0143541	0.6878477	0.3813364	0.1350879	0.4198528	0.1607413	0.2257580	0.3408513	0.5355091	0.5766559	0.5331304	0.5279808	0.3357165	0.4078576	0.0371134	0.4663326	0.3954698	0.0000000	0.2353605	0.6076251	0.7837023	0.6925426	0.5080821	0.3589257	0.3945406	0.2465513	0.6134096	0.6192920	0.2974745	0.3481383	0.0603353	0.1485927	0.0595644	0.0011655	0.5442485	0.0746034	0.0376318	0.4938912	0.4517951	0.6417215	0.6770560	0.2755479	0.0443589	0.3997409	0.6047451	0.6458707	0.0530763	0.2579141	0.3744501	0.4519610	0.3745726	0.6274038	0.5294559	0.0250614	0.6261102	0.5359256	0.5660796	0.3371152	0.1584862	0.0578603	0.2994053	0.7888584	0.0844491	0.6780863	0.5143439	0.7699486	0.5303397	0.7917110	0.6889623	0.0471648	0.1571415	0.7815240	0.6045134	0.1382672	0.6021413	0.6139354	0.0170124	0.6293171	0.1617444	0.6894770	0.0028025	0.4518736	0.7130079	0.0171810	0.2064529	0.3374285	0.3490303	0.5970994	0.0493331	0.7155605	0.5668069	0.0420802	0.0093526	0.0055148	0.6501104	0.7555691	0.1346094	0.6144695	0.2325632
0.5140651	0.0100314	0.6466567	0.3466075	0.1850053	0.3944745	0.1012515	0.2152127	0.3430708	0.5056221	0.4873717	0.5514042	0.4308194	0.2804525	0.3654892	0.0272095	0.5075005	0.3108679	0.5869953	0.0000000	0.6815275	0.5594479	0.6757772	0.3703774	0.3655878	0.4879605	0.3793278	0.5955923	0.8451507	0.3227437	0.3740101	0.0432575	0.1106292	0.0205431	0.0020020	0.5105748	0.0560421	0.0272376	0.6043457	0.4104542	0.7436573	0.6695627	0.2878391	0.0430229	0.3801652	0.5849119	0.6590346	0.0249680	0.2711319	0.3235870	0.5129095	0.3880119	0.8053829	0.6086189	0.0248046	0.6697489	0.5522315	0.5384604	0.3637724	0.1393404	0.0445566	0.2777551	0.7537761	0.0718558	0.7445859	0.5976393	0.7092542	0.5942214	0.7345257	0.7363273	0.0344591	0.1684305	0.8567131	0.7745318	0.1774493	0.5459251	0.5917882	0.0239546	0.6175855	0.2062019	0.6092810	0.0020469	0.3637376	0.6990338	0.0120927	0.1902617	0.2912902	0.3236439	0.5664686	0.0405802	0.6843190	0.8410216	0.0372945	0.0363002	0.0245342	0.6946540	0.8041234	0.1452798	0.6864826	0.1806749
0.2853552	0.4213583	0.8592548	0.1929516	0.1761206	0.4737342	0.1756899	0.3351689	0.3506256	0.5585445	0.2940682	0.4067331	0.5007736	0.5377715	0.4025140	0.0338012	0.3767453	0.6495192	0.6675375	0.2836130	0.0000000	0.6577612	0.6801588	0.4052315	0.3215178	0.4107004	0.1641200	0.6392270	0.7396136	0.3193538	0.2864531	0.0600426	0.1417559	0.0400369	0.0172473	0.3858325	0.1145241	0.6241686	0.6705435	0.6323634	0.6237239	0.7420180	0.0944724	0.0429920	0.6041458	0.5066763	0.5659415	0.4426964	0.5092681	0.2803771	0.7132521	0.6540966	0.7786767	0.6607028	0.0204504	0.6038948	0.5628755	0.0122785	0.0023803	0.2221839	0.0399833	0.3066191	0.5794758	0.0782355	0.7760339	0.6895891	0.6349971	0.6090219	0.5428086	0.6832024	0.7154589	0.1840924	0.7142385	0.7000918	0.3557149	0.7487916	0.7026787	0.0260436	0.6704778	0.0881624	0.7525977	0.0790360	0.5796387	0.6714783	0.0097078	0.1970179	0.2679925	0.2248217	0.6432841	0.4855470	0.1343884	0.6510488	0.0465925	0.0477498	0.0135151	0.6825420	0.7672501	0.5607308	0.6619842	0.2358005
0.3755539	0.0167667	0.5980147	0.3165945	0.4822720	0.4607342	0.0816147	0.1931044	0.2825389	0.6581101	0.5661543	0.4664978	0.4410862	0.3030199	0.5056818	0.0354070	0.4565843	0.3485916	0.6513770	0.1930545	0.5172174	0.0000000	0.2245760	0.5650780	0.4203474	0.3089619	0.2342267	0.7594399	0.6281250	0.3885508	0.3013482	0.0462814	0.1310493	0.0268663	0.0014911	0.5256656	0.0784719	0.0260223	0.5877568	0.3496798	0.7866094	0.7416062	0.2662703	0.0386451	0.4118330	0.6493173	0.6061618	0.0400324	0.2952385	0.3250714	0.4968843	0.3928616	0.6958009	0.6001599	0.0401588	0.6002485	0.6104690	0.5635555	0.3385530	0.1737433	0.0555126	0.2384430	0.6597882	0.0905617	0.6321207	0.4815698	0.7429260	0.6879168	0.5976481	0.7935310	0.0440013	0.1714775	0.6301013	0.6907176	0.1257701	0.7289306	0.7016435	0.0328341	0.7901864	0.5209496	0.6990397	0.0058861	0.3685595	0.7211859	0.0107858	0.1830682	0.3007370	0.3068253	0.5389592	0.0212205	0.6799062	0.5966359	0.0698374	0.0279170	0.0066586	0.6854658	0.6818799	0.0646921	0.6617596	0.2595442
