G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1804545	0.0567679	0.1094650	0.1156458	0.0000000	0.6705157	0.0013574	0.2910741	0.0016770	0.2852963	0.2361314	0.7559164	0.7355451	0.4637633	0.6599985	0.3369049	0.7580048	0.6544408	0.7047316	0.2466241	0.0155656	0.0489215	0.1869061	0.4608348	0.0952397	0.7765814	0.5459575	0.3112698	0.2245820	0.4490180	0.1335409	0.0162337	0.1800237	0.1500806	0.5537669	0.6850785	0.6511623	0.0690992	0.0876984	0.6245341	0.0439689	0.7825953	0.6676361	0.4389567	0.7324887	0.6294951	0.6325727	0.5961414	0.4706976	0.1987924	0.6205015	0.6335893	0.3786327	0.3269800	0.6140914	0.2927040	0.2367892	0.2266361	0.4400261	0.4338315	0.3401856	0.2000998	0.0000000	0.4329314	0.5413549	0.3089173	0.3172479	0.5189277	0.4705920	0.0129319	0.1557166	0.0508228	0.0785896	0.1110855	0.0712342	0.7092382	0.0195201	0.7326751	0.6755007	0.5984461	0.4463582	0.1107071	0.7362059	0.2125656	0.5157569	0.2435931	0.1373147	0.0969496	0.1218376	0.7767600	0.7810007	0.4565677	0.5660887	0.4308079	0.5170114	0.6821683	0.2405510	0.8100240	0.5543083	0.6563455
0.1555364	0.0284190	0.0799645	0.5214110	0.0000000	0.6010776	0.0205024	0.2182075	0.0542683	0.2577113	0.5765582	0.6125320	0.6781026	0.6658354	0.6502450	0.0650257	0.3334632	0.5452150	0.3488044	0.7207029	0.0236778	0.0418033	0.1225112	0.1225674	0.4355992	0.7606766	0.5749253	0.4103803	0.1660406	0.5027894	0.1246378	0.0158841	0.2242596	0.0892463	0.6399418	0.7399000	0.5774727	0.6169681	0.5996299	0.6116816	0.0602377	0.6889743	0.5717213	0.5189053	0.6785021	0.8071003	0.6173298	0.5698085	0.6456718	0.1892045	0.6031952	0.7303835	0.3681040	0.2619855	0.4535438	0.2908122	0.2510699	0.0077586	0.0721576	0.2096188	0.0514827	0.2741255	0.6460247	0.3154414	0.4733052	0.3041760	0.3007812	0.4017669	0.5356763	0.0417178	0.1821807	0.0220972	0.0417514	0.0412865	0.2892044	0.7309371	0.0111993	0.1904566	0.2073903	0.0276892	0.3985749	0.1088400	0.0000000	0.1284690	0.0192337	0.1066275	0.7773398	0.3633916	0.0430123	0.7856450	0.8429958	0.5457757	0.6571213	0.4913482	0.4639877	0.6531241	0.2475529	0.7039202	0.5735715	0.7384520
0.1794553	0.0373238	0.0715379	0.1049136	0.0000000	0.6433057	0.0033452	0.2204294	0.0043954	0.4125733	0.1982259	0.7143395	0.8103842	0.5864746	0.7043215	0.3906435	0.6142701	0.6496423	0.3505870	0.3138746	0.0299963	0.0544798	0.0944545	0.1436482	0.1480023	0.7208312	0.5201279	0.3233088	0.1535818	0.5412323	0.1200272	0.0327157	0.2243779	0.0890898	0.6797432	0.6639405	0.7495143	0.1075766	0.0430557	0.7762124	0.0351604	0.7096491	0.6873315	0.4136201	0.5830117	0.7173862	0.6710071	0.4456123	0.3446441	0.1387522	0.6916788	0.6820591	0.3908829	0.2680214	0.5319570	0.3752160	0.2413600	0.2265667	0.0677664	0.2390760	0.0105942	0.4179028	0.7072010	0.4635156	0.5545204	0.2180041	0.3090928	0.4257057	0.5602533	0.0257403	0.2382292	0.0201857	0.0316835	0.0997074	0.4124875	0.7828914	0.0340477	0.1070634	0.1200158	0.0513260	0.5526350	0.1081401	0.6582918	0.2449429	0.5860781	0.2040973	0.1820546	0.0712876	0.0479667	0.6125623	0.6824202	0.5479405	0.6222834	0.4353300	0.3685831	0.0000000	0.9147992	0.6286712	0.5378398	0.5963709
0.4539715	0.3369705	0.4837399	0.6742456	0.6660470	0.0534566	0.6291958	0.5754364	0.0688824	0.0000000	0.0261691	0.3923191	0.0273591	0.0090520	0.0020203	0.0335504	0.3499790	0.0447000	0.0894675	0.0125263	0.0467236	0.5740294	0.5708990	0.7068184	0.3223587	0.6403322	0.5692882	0.3886180	0.6994296	0.4899536	0.0695426	0.0269103	0.1877298	0.1394854	0.6057309	0.6517329	0.0012666	0.0954350	0.0845948	0.7531141	0.0441236	0.7555758	0.6641606	0.3655639	0.6097854	0.0000000	0.0180483	0.0282177	0.1517382	0.1544135	0.6832824	0.0653718	0.0407498	0.3417974	0.1566000	0.6061810	0.7792932	0.5069983	0.0540121	0.1165497	0.0019958	0.5281736	0.6123176	0.5372081	0.4827910	0.3264649	0.2608725	0.5402894	0.0837166	0.6900235	0.6885302	0.7409944	0.6387710	0.6105711	0.5334691	0.0570417	0.5202570	0.1103191	0.1823851	0.0410221	0.4774282	0.0961006	0.6783647	0.1800500	0.5039908	0.1750240	0.1268847	0.0422536	0.5858143	0.8456942	0.5900491	0.5573440	0.6856067	0.3876528	0.4839481	0.7817024	0.2800243	0.6530749	0.5385537	0.7216375
0.4098040	0.2718061	0.5326399	0.5454756	0.6047737	0.0257394	0.6452084	0.6032980	0.0376592	0.0000000	0.0213136	0.3967565	0.0283788	0.0278591	0.0018056	0.1305413	0.3253441	0.5612390	0.0797919	0.0023109	0.0488043	0.2190665	0.7013463	0.6533675	0.3721660	0.5529524	0.4420788	0.3320810	0.6895002	0.5673171	0.1001147	0.0265463	0.1825698	0.1466248	0.4961279	0.7603431	0.0042011	0.1034878	0.0480197	0.7120438	0.0559637	0.6973510	0.6854209	0.3270199	0.8247095	0.8112202	0.4715296	0.3376562	0.3572472	0.1439963	0.6993566	0.6921447	0.3698208	0.2580018	0.4909181	0.3153444	0.2954566	0.2850992	0.1901007	0.4113082	0.1822671	0.0000000	0.6299340	0.4267567	0.5165652	0.3009130	0.2181726	0.5514220	0.0697067	0.7195064	0.7166142	0.6485548	0.6176222	0.5960565	0.5276832	0.0207206	0.4718468	0.0923260	0.1807666	0.0355071	0.4593866	0.1116150	0.6967516	0.2307225	0.6064691	0.1620627	0.1126651	0.1536099	0.7280952	0.5612381	0.5979380	0.5747211	0.6513395	0.4855962	0.5780179	0.6887120	0.2376719	0.6552498	0.5899597	0.7055056
0.4134750	0.3386772	0.5959587	0.4832489	0.6213094	0.0271903	0.6799487	0.5784793	0.0055724	0.5174153	0.0117824	0.2731093	0.0483846	0.0545338	0.0099967	0.0845181	0.3208613	0.4929123	0.0617541	0.0020216	0.0461934	0.1425314	0.7144478	0.7713091	0.3526152	0.5916434	0.4721568	0.2672044	0.7185133	0.5872480	0.2390156	0.0284737	0.2087356	0.1427698	0.6727222	0.7024217	0.0000000	0.1164135	0.0496394	0.6405313	0.0611540	0.6201563	0.6874258	0.5595351	0.6048008	0.7844839	0.4257418	0.3011449	0.3335225	0.2035104	0.7388912	0.7563126	0.3299183	0.3190017	0.5032197	0.3193092	0.2660588	0.2780417	0.2154832	0.5091902	0.2509206	0.5810330	0.6353012	0.6748157	0.4708681	0.3445429	0.0000000	0.3119114	0.0919016	0.6025810	0.6662288	0.7067365	0.7585238	0.7033763	0.5835171	0.0287629	0.6414731	0.1689126	0.1860398	0.0529310	0.3872619	0.0788476	0.6474960	0.1668968	0.5878927	0.1394417	0.1710710	0.0753048	0.5619688	0.6631874	0.6897776	0.4332180	0.5794516	0.5777089	0.5640016	0.7013637	0.2481987	0.6437223	0.6075350	0.6240477
0.4457761	0.2821410	0.5587342	0.4320066	0.6618681	0.0284935	0.5727471	0.5076472	0.0263317	0.5178375	0.0356799	0.3413446	0.0522640	0.0345738	0.0121816	0.1561726	0.3850164	0.5630687	0.0675731	0.0030715	0.0275876	0.1364090	0.6298767	0.6591339	0.4160600	0.6213461	0.4269097	0.2851302	0.5663688	0.5178521	0.1315740	0.0177099	0.2690814	0.1052519	0.6645521	0.6507528	0.0000000	0.0967880	0.0647539	0.8358437	0.0496355	0.7144120	0.6493946	0.5674844	0.6761941	0.7664280	0.4008287	0.3732361	0.3580634	0.1720242	0.5802528	0.7302129	0.4181356	0.2560505	0.6463122	0.3167310	0.2540103	0.3077426	0.1741075	0.4502240	0.2277050	0.5166001	0.5570272	0.6593816	0.5338233	0.3064902	0.3039418	0.2840693	0.0000000	0.5923833	0.6412935	0.7630198	0.6118784	0.6958442	0.6014248	0.0335137	0.5999865	0.0950120	0.1748852	0.0509197	0.4426448	0.0933777	0.7329679	0.2420367	0.5244115	0.1672219	0.1425160	0.0620547	0.5164724	0.6832291	0.6935634	0.4758191	0.6166619	0.4432984	0.4682360	0.6950270	0.3105801	0.6269210	0.5810187	0.6158123
0.3599455	0.3157037	0.5890700	0.5241764	0.7224643	0.0543447	0.8209412	0.6265043	0.0111193	0.4557472	0.0095554	0.2933435	0.0297970	0.0214619	0.0081748	0.1305244	0.3794133	0.5100577	0.0534645	0.0016972	0.0550395	0.1464239	0.2921004	0.5646202	0.3253614	0.6435635	0.5392070	0.2749322	0.5693144	0.4302748	0.2274876	0.0113141	0.1366034	0.1421487	0.6256050	0.6771906	0.0000000	0.1494681	0.0748496	0.6952325	0.0245675	0.6425343	0.6810124	0.6206273	0.7358158	0.5646316	0.4019124	0.3591809	0.4402852	0.2112922	0.7804629	0.6385361	0.3526383	0.3058834	0.4810299	0.3254197	0.2259041	0.3545250	0.2340786	0.4400893	0.1363447	0.6285788	0.5628007	0.6161446	0.4850798	0.3902483	0.3220087	0.2779769	0.0692237	0.5914439	0.6608306	0.0000000	0.6365966	0.5499655	0.6549768	0.5417603	0.0185613	0.1461401	0.1838468	0.0317990	0.3403399	0.1376997	0.6492185	0.2642659	0.7258993	0.2501021	0.1245276	0.0275215	0.6087179	0.7048867	0.5525579	0.5024846	0.5843382	0.4846497	0.4433974	0.6259577	0.2537906	0.8357572	0.7386911	0.6245669
0.3792731	0.4175791	0.7007668	0.5530343	0.5803767	0.0489200	0.7674514	0.5877261	0.0130318	0.6827774	0.0151912	0.3504893	0.0353123	0.0114106	0.0164408	0.0960038	0.4162080	0.5397015	0.0459257	0.0002829	0.6518126	0.1928845	0.6647356	0.7023006	0.4126612	0.6035320	0.5942309	0.2741857	0.5666218	0.5356686	0.2679356	0.0168677	0.1708714	0.1064853	0.6435150	0.5464632	0.0000000	0.1219782	0.0553882	0.6413836	0.0444268	0.7389059	0.6714097	0.6598135	0.5445119	0.6810813	0.3429864	0.3544641	0.4099497	0.1786262	0.6340130	0.6939165	0.3840910	0.1867987	0.4363953	0.3309630	0.2399287	0.2477295	0.2038093	0.4517156	0.1361747	0.6011580	0.6494592	0.5985303	0.3732025	0.3683254	0.2632682	0.3033616	0.0536922	0.6258305	0.6031182	0.6697136	0.6120912	0.5876245	0.6149338	0.0581731	0.5774661	0.1347005	0.1430423	0.0260166	0.3681396	0.1246983	0.7432863	0.1763207	0.5059105	0.2019806	0.1863606	0.0765703	0.5627744	0.6774192	0.5939219	0.3842140	0.7681048	0.4188329	0.4664040	0.0000000	0.7170793	0.6304608	0.6259705	0.5436569
0.1571566	0.2358730	0.6320678	0.4996852	0.6456210	0.0387198	0.6960628	0.4123342	0.0398305	0.4863077	0.2381525	0.5915805	0.7338453	0.0345054	0.0099575	0.0239598	0.0892371	0.5196264	0.0870870	0.0012296	0.0471382	0.1792476	0.1751169	0.1326637	0.3896315	0.6662124	0.6098339	0.3451290	0.2062712	0.4620746	0.1664944	0.0127985	0.2377956	0.1147790	0.6772734	0.5807464	0.6499694	0.0000000	0.0463378	0.7432694	0.0429051	0.6360943	0.7070473	0.5000149	0.7032328	0.6397870	0.7765821	0.5903340	0.5097646	0.2302399	0.8000615	0.5955952	0.4401797	0.2325636	0.5394023	0.3631896	0.2312129	0.0057687	0.1339995	0.2163371	0.0206407	0.2728574	0.5707765	0.4838538	0.4774166	0.3393976	0.3937396	0.4499541	0.4558700	0.0155346	0.1756475	0.0132666	0.0297567	0.0695024	0.3967813	0.6487976	0.0253637	0.0718365	0.1535124	0.0332515	0.4185120	0.1438596	0.5263930	0.5929824	0.0000000	0.1132594	0.6513235	0.3154361	0.0239133	0.6034287	0.6916724	0.3537121	0.6634555	0.5421298	0.5757884	0.6658089	0.2494085	0.7117208	0.5772960	0.7541265
0.3531803	0.3626277	0.7134615	0.5955464	0.6277362	0.0511851	0.7542973	0.6904938	0.0689610	0.6811229	0.0305138	0.3366778	0.0230189	0.0174436	0.0088029	0.0154149	0.3194050	0.0789959	0.1657272	0.3696652	0.0475542	0.3864743	0.6113547	0.5503218	0.4136505	0.6111958	0.4464299	0.4328574	0.6868213	0.4704844	0.0228820	0.0126283	0.2266110	0.0960518	0.6575852	0.7246980	0.0237688	0.1340870	0.0759585	0.6956221	0.0738772	0.7376053	0.5466766	0.0000000	0.6018874	0.0000000	0.0101034	0.0398332	0.1039728	0.0264733	0.7019155	0.0727621	0.0230467	0.3528344	0.1041652	0.7597962	0.5900506	0.4729035	0.3912170	0.2841132	0.3535357	0.4140550	0.0181197	0.2701197	0.3408955	0.3254047	0.4561249	0.6005606	0.0992633	0.1841687	0.7830152	0.6168620	0.6464441	0.6155440	0.4614799	0.0549136	0.6259706	0.5774653	0.6121901	0.6902992	0.5557700	0.0976115	0.6504079	0.1841644	0.4426093	0.2073486	0.1210415	0.1031132	0.5652683	0.6378786	0.7137258	0.5784664	0.6897594	0.4194086	0.4273300	0.8010365	0.1908001	0.6327904	0.6264562	0.7244593
0.1742422	0.2097845	0.5159713	0.3775400	0.6858908	0.0342203	0.7449312	0.4753596	0.0229832	0.3037476	0.0021662	0.4030367	0.0475305	0.0222504	0.0060311	0.1109852	0.3512592	0.6084560	0.1630114	0.2564040	0.0114058	0.1740953	0.1076340	0.4335841	0.1127268	0.6325124	0.4767402	0.4825261	0.1510488	0.4389911	0.0493541	0.0229246	0.2764242	0.1631730	0.6178240	0.7900532	0.5951614	0.1001051	0.0635140	0.6653992	0.0387316	0.6260226	0.6122783	0.0000000	0.7385602	0.6636989	0.6595655	0.6051671	0.4901035	0.1607368	0.6719012	0.7123335	0.4287607	0.2501791	0.5839429	0.3629532	0.2779491	0.2185610	0.5027265	0.3725089	0.4102686	0.0000000	0.0230849	0.1234258	0.5298414	0.4633273	0.4339960	0.4255522	0.4515336	0.0273165	0.1246794	0.0222010	0.0306973	0.0809504	0.0230823	0.7275119	0.0106356	0.5421323	0.6689284	0.6581372	0.3735339	0.1233353	0.6423264	0.2432541	0.5263147	0.1567457	0.1254745	0.0783558	0.0517269	0.6371258	0.6864512	0.5481666	0.7763411	0.1931474	0.2891341	0.6707951	0.2389244	0.6610199	0.5385747	0.6926909
