G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7003573	0.0660589	0.4752323	0.5559491	0.2742818	0.5312212	0.4668057	0.0656341	0.6703778	0.1641314	0.0000000	0.4816951	0.4388707	0.3600479	0.5561384	0.2181739	0.3048361	0.3523433	0.2078063	0.7219562	0.1653103	0.0392832	0.7215089	0.3819242	0.0069473	0.0205851	0.1219025	0.7391921	0.5283378	0.6234098	0.5419817	0.7915022	0.0691221	0.7436383	0.4509775	0.3328715	0.3513595	0.5824479	0.4269643	0.3205125	0.0105290	0.1977864	0.2390819	0.6152468	0.6248130	0.0011896	0.1063022	0.5381163	0.5027084	0.4855092	0.2067199	0.6266950	0.0809463	0.4267555	0.5039814	0.1332018	0.3726882	0.5635418	0.6180448	0.5650814	0.5162892	0.6675364	0.3769734	0.2638968	0.2954418	0.5375508	0.1776454	0.1760306	0.6898733	0.2044286	0.1388137	0.1230949	0.1153249	0.3423037	0.3775080	0.1320617	0.0041624	0.4531825	0.6233901	0.1715255	0.3377965	0.3389047	0.5249822	0.2401881	0.2535376	0.6586443	0.1798161	0.5684270	0.4604443	0.6095262	0.3732286	0.3883008	0.4394215	0.7273007	0.6302002	0.6254052	0.1977521	0.6942478	0.7409233	0.6132132
0.6441518	0.0873716	0.4333809	0.7041454	0.3549479	0.3917616	0.4323005	0.0712017	0.5037532	0.2805274	0.4945523	0.0000000	0.4731176	0.5122366	0.5938026	0.1530964	0.4022697	0.4769184	0.1958418	0.5823561	0.2883428	0.0408708	0.6523422	0.3508012	0.0248172	0.0212264	0.1140536	0.6810105	0.4131474	0.6552929	0.4360703	0.6338997	0.0699606	0.7374717	0.4779772	0.2952022	0.4142925	0.4938951	0.3791758	0.3969295	0.0322704	0.2014946	0.3244176	0.6264646	0.6628063	0.0057030	0.1557298	0.5742923	0.3174969	0.4882487	0.2231106	0.5969519	0.1260874	0.4827511	0.5097783	0.1069545	0.4727863	0.4875497	0.6721648	0.5015613	0.4064232	0.7650533	0.2528106	0.2875010	0.2730116	0.5749904	0.2601995	0.1748618	0.7414767	0.1451109	0.1152960	0.1996484	0.1861900	0.3014431	0.3338932	0.0980060	0.0039099	0.4628872	0.6251287	0.1410748	0.4054386	0.2397030	0.4365380	0.1879999	0.3958791	0.7844428	0.1520086	0.5312088	0.5410097	0.5663988	0.3977322	0.3372540	0.4593449	0.7207155	0.7058183	0.6569483	0.3272693	0.6863066	0.6351984	0.6635895
0.6591750	0.0984272	0.5023812	0.5052249	0.2810883	0.5452506	0.4275929	0.0534781	0.5380794	0.2376541	0.5871791	0.5448817	0.0000000	0.4161771	0.6322421	0.2129570	0.3478970	0.4955279	0.2157590	0.6575209	0.2362016	0.0205379	0.5596846	0.3222614	0.0222613	0.0440010	0.1719290	0.6579675	0.5072258	0.6694984	0.4151336	0.5987787	0.1055468	0.7844912	0.4844347	0.4120067	0.5021532	0.4788660	0.5677628	0.3293730	0.0245878	0.3656582	0.2730597	0.6857263	0.6628895	0.0394157	0.0849606	0.4775039	0.4649873	0.5060603	0.2267923	0.6775482	0.0738371	0.5390282	0.6269054	0.1205168	0.4232158	0.5579313	0.6258917	0.5810386	0.5991104	0.6752540	0.4137363	0.2393400	0.2184459	0.5441575	0.2170929	0.1972907	0.5811747	0.1640329	0.1899305	0.1626656	0.1568828	0.4279704	0.3167217	0.1331243	0.0014663	0.5002731	0.5918642	0.1838254	0.3638506	0.2835330	0.5516102	0.1177222	0.3986826	0.7059349	0.2329651	0.5762877	0.3985480	0.6049856	0.3675570	0.3300948	0.5487882	0.7442048	0.6258745	0.5794156	0.2298362	0.7182152	0.6480457	0.6790321
0.7816785	0.0644283	0.4467289	0.4280577	0.2653676	0.3882059	0.4389735	0.0764309	0.6405612	0.2160907	0.6359363	0.5130267	0.4927637	0.0000000	0.5414395	0.2194235	0.4239384	0.4728123	0.1773441	0.6497680	0.3049953	0.0165244	0.5862882	0.3191347	0.0257162	0.0391007	0.1108026	0.6355040	0.5189221	0.7136292	0.4548321	0.7105344	0.1433464	0.7216387	0.4981506	0.3445286	0.3234909	0.4684215	0.4595856	0.2750731	0.0213441	0.2085319	0.3319836	0.6282706	0.5924469	0.0034894	0.1279516	0.4429928	0.4146850	0.5188686	0.1806954	0.5941853	0.0719913	0.5368685	0.6091383	0.1381822	0.4083005	0.5936557	0.5950720	0.4831173	0.5337114	0.7123381	0.3493899	0.2088598	0.2392671	0.5344255	0.2963000	0.1702011	0.6955328	0.1550593	0.1474366	0.1515550	0.1435148	0.4832248	0.3977655	0.1805225	0.0014124	0.3833486	0.4270534	0.2794214	0.2609776	0.3213725	0.4710498	0.1194580	0.3406946	0.6220389	0.1702123	0.5549625	0.4618769	0.5315604	0.5373472	0.3322144	0.6128079	0.6456872	0.6262128	0.6531955	0.3822896	0.7241232	0.7591316	0.5783631
0.5653782	0.0917856	0.4436909	0.5414030	0.3312298	0.3845911	0.6271350	0.1027497	0.6587927	0.3244392	0.5974868	0.6290943	0.4519704	0.3347731	0.0000000	0.2330682	0.3649271	0.4596342	0.1949566	0.6264208	0.3694946	0.0261181	0.7284051	0.4550678	0.0206146	0.0378548	0.1161993	0.7117648	0.4752612	0.6823912	0.4785378	0.7038624	0.1132346	0.7466327	0.5230804	0.3557341	0.4754834	0.5162457	0.5175457	0.3148990	0.0090892	0.2333234	0.2264255	0.5933984	0.6702907	0.0252918	0.1708445	0.5455678	0.4239055	0.5862709	0.2938721	0.5799569	0.0849044	0.5132795	0.6303957	0.1025334	0.5155029	0.5549618	0.6078737	0.5601335	0.6696323	0.6738331	0.3218838	0.2521028	0.2274264	0.4699808	0.1421095	0.2197233	0.5568330	0.2101564	0.1311181	0.0979749	0.0852316	0.4339088	0.2768492	0.1276816	0.0159284	0.4898219	0.5908731	0.1895911	0.3117481	0.2758223	0.4821590	0.1340446	0.3960600	0.5955376	0.2643891	0.6534524	0.4719007	0.6478642	0.4599862	0.3622859	0.4679111	0.7439893	0.6099948	0.6746657	0.2645924	0.6214721	0.5776192	0.6407887
0.7282455	0.1227944	0.4208189	0.5484254	0.3545224	0.3980629	0.4851706	0.0521866	0.6490239	0.2461576	0.5315378	0.6162217	0.4868304	0.4111040	0.5224691	0.0000000	0.3813160	0.4401177	0.2188462	0.6885336	0.2374147	0.0232927	0.5756248	0.4372241	0.0406731	0.0296784	0.1359392	0.6590176	0.5567623	0.6182486	0.5039377	0.5778489	0.0647873	0.7066565	0.5512304	0.3396819	0.4654935	0.5540572	0.4384094	0.2671651	0.0060255	0.2366919	0.2244193	0.7159480	0.7228692	0.0286157	0.1639536	0.4188958	0.4533616	0.4357173	0.2208610	0.6793570	0.0672494	0.4975640	0.6479336	0.0906114	0.6136112	0.6277464	0.6636751	0.6366403	0.5730410	0.5419779	0.2841368	0.2603341	0.2227657	0.5347615	0.2576443	0.2495633	0.7286025	0.2178521	0.1759999	0.1886914	0.1387562	0.3822545	0.3772577	0.1466810	0.0023353	0.3939662	0.4605427	0.1764369	0.3310701	0.3339620	0.5625886	0.1032132	0.3506682	0.7506009	0.2751680	0.5400905	0.4335125	0.5605911	0.4511701	0.4374124	0.6089421	0.7297258	0.6208625	0.5348405	0.1891133	0.6722478	0.5835777	0.6687478
0.6764349	0.1150469	0.4615997	0.3290049	0.3334781	0.4826373	0.4143087	0.0480431	0.5914527	0.3360134	0.6078694	0.6693545	0.4813654	0.3521365	0.6289060	0.1555417	0.0000000	0.3833689	0.2156915	0.7616377	0.2349668	0.0382677	0.7106567	0.4216363	0.0584754	0.0162756	0.1458333	0.6009394	0.6073230	0.7337862	0.5147260	0.6940210	0.1299349	0.6213476	0.5557437	0.3241928	0.4554243	0.4743702	0.4138095	0.2839388	0.0216400	0.2827295	0.3421421	0.5645734	0.6590936	0.0093284	0.1388572	0.4133090	0.4784269	0.4506866	0.3011753	0.5671525	0.0708258	0.5155684	0.6114663	0.1340654	0.4319577	0.4976198	0.6684641	0.6152158	0.4911406	0.7369843	0.3801776	0.2561012	0.2529708	0.4506506	0.2972633	0.1841801	0.5926458	0.2978252	0.1658274	0.1836317	0.1665421	0.3333220	0.3574923	0.1065718	0.0006557	0.4282983	0.5694385	0.2080359	0.3398929	0.2534483	0.5600995	0.1443417	0.3942728	0.5780094	0.2279750	0.4923246	0.4592380	0.5639827	0.3444186	0.4636071	0.5047707	0.6147699	0.6353729	0.6626183	0.3165903	0.6652410	0.7140786	0.6397949
0.6943956	0.1073007	0.5537959	0.4719137	0.2218584	0.5210459	0.4441174	0.0817944	0.5382033	0.1881975	0.6224400	0.5765716	0.4925450	0.2906808	0.7222199	0.1867053	0.3238210	0.0000000	0.1897322	0.6179300	0.2752879	0.0277991	0.7365794	0.4466787	0.0152667	0.0316622	0.0901785	0.6009499	0.3960855	0.7096261	0.4487287	0.6191366	0.1412978	0.6502412	0.4599728	0.3513334	0.3328928	0.5532626	0.4583904	0.2986683	0.0207585	0.1904781	0.2834661	0.6410287	0.7120595	0.0069488	0.0899257	0.4712566	0.4096061	0.5019383	0.2429446	0.6538285	0.0977331	0.4936656	0.6358639	0.1242428	0.3068119	0.5413481	0.6604860	0.5772894	0.6433254	0.6593961	0.4796840	0.2768347	0.3094196	0.4583935	0.2511044	0.2005886	0.6763801	0.2045166	0.1471764	0.2041857	0.1348321	0.3225405	0.4018605	0.1185536	0.0014044	0.5270178	0.5697774	0.1757059	0.3368772	0.2137614	0.4086582	0.1582296	0.3377614	0.7079657	0.3169926	0.5594073	0.4406767	0.5311098	0.3770999	0.3398549	0.4644613	0.7261989	0.6659432	0.5772391	0.2814700	0.5975722	0.6656335	0.8389178
0.5888215	0.1155612	0.4599299	0.3418604	0.2129016	0.5119276	0.4305314	0.0628501	0.6390338	0.2434773	0.5940025	0.5839423	0.5218239	0.3307538	0.5650357	0.1794359	0.2318504	0.4162808	0.0000000	0.7570101	0.2519993	0.0254402	0.6801743	0.4102037	0.0216675	0.0309093	0.0996322	0.5136097	0.6453110	0.6799540	0.3540143	0.7042752	0.1237979	0.5981645	0.5693296	0.3846167	0.4292452	0.4502340	0.4243311	0.3066811	0.0076157	0.1811455	0.2972385	0.7326999	0.5786381	0.0083266	0.1369596	0.5152502	0.4388403	0.5400284	0.1866271	0.7110949	0.0299765	0.4322872	0.5743242	0.1234009	0.4887597	0.5166498	0.5345105	0.4601882	0.6163288	0.6806211	0.4685112	0.2019634	0.2521718	0.5165340	0.2418359	0.1416978	0.6321248	0.2763123	0.1817399	0.1213538	0.1444464	0.3142934	0.3973107	0.1245533	0.0039536	0.4067597	0.6125307	0.2019477	0.3563526	0.1891719	0.5978405	0.1213754	0.2570905	0.6118989	0.2738078	0.5044225	0.4610392	0.5573618	0.3738914	0.3798050	0.5759785	0.6773679	0.6632135	0.7423646	0.2969109	0.6177800	0.5146309	0.6490349
0.6584485	0.0853411	0.4671229	0.5384600	0.2604565	0.5020919	0.4137330	0.0764710	0.6222942	0.2069909	0.5647033	0.4430360	0.5367266	0.3723530	0.6206898	0.1841046	0.3517349	0.5152799	0.2520834	0.0000000	0.2275255	0.0259352	0.7057357	0.3164111	0.0136036	0.0397711	0.1696687	0.6721338	0.5867841	0.6608706	0.4091772	0.6418118	0.1351957	0.8659816	0.6472403	0.2823497	0.4210812	0.4754902	0.4815429	0.3397682	0.0300051	0.2326571	0.2336576	0.4806581	0.5813192	0.0118924	0.1061795	0.4671128	0.5075006	0.4608552	0.2280278	0.7480878	0.1126174	0.5976577	0.5433231	0.1199380	0.3115651	0.5138700	0.6780245	0.4982109	0.4798007	0.6323446	0.3239233	0.2453492	0.2244008	0.5310651	0.2522441	0.1930166	0.8320003	0.2038162	0.1586697	0.1183282	0.1403407	0.4222716	0.4936637	0.1707865	0.0044597	0.4179092	0.4321621	0.2445152	0.3473211	0.2857561	0.4619860	0.1202690	0.3545354	0.7990200	0.2636625	0.5008934	0.3754034	0.6581972	0.3384937	0.2979581	0.4224736	0.6477967	0.6887750	0.6404256	0.2276676	0.6556259	0.6538193	0.6855946
0.7844893	0.0806788	0.5324170	0.4030174	0.2620348	0.4768162	0.5011765	0.0645628	0.6842007	0.2079096	0.7016461	0.8038423	0.5806562	0.3996904	0.6032806	0.1468548	0.4064163	0.5201412	0.1898185	0.7460717	0.0000000	0.0203198	0.6815830	0.3074467	0.0252794	0.0398043	0.1485701	0.8093750	0.6312164	0.7219586	0.4973246	0.7105775	0.1589389	0.7248947	0.5069207	0.3503007	0.3902483	0.4275255	0.4991977	0.3462099	0.0342929	0.1578612	0.2905993	0.6736180	0.7398083	0.0082520	0.0849536	0.4692422	0.4693815	0.3840709	0.2382951	0.6469236	0.0953518	0.4963934	0.6688147	0.1341362	0.3560741	0.4579714	0.6086254	0.5607872	0.5564656	0.5675753	0.3279498	0.2833513	0.2592427	0.4574656	0.3397007	0.2434013	0.6279780	0.2137120	0.1819755	0.2021736	0.1641710	0.4096549	0.4713945	0.1366503	0.0019977	0.4552321	0.5462655	0.1917578	0.2763345	0.1620391	0.4778162	0.1133333	0.3541531	0.7124978	0.2186504	0.5098507	0.3869835	0.6527867	0.4530361	0.3422263	0.5728598	0.6279021	0.6133544	0.7727605	0.2539151	0.5782944	0.6149081	0.7769316
0.7146805	0.0652675	0.5673863	0.3737223	0.2212035	0.4891083	0.4649825	0.0421296	0.6365639	0.1265101	0.7113086	0.5248735	0.4919250	0.2378050	0.6426034	0.3106293	0.3431483	0.4040900	0.2858858	0.8343355	0.2422918	0.0000000	0.6339563	0.3744267	0.0093728	0.0188042	0.1215843	0.6989805	0.5810472	0.7889124	0.4118718	0.8022606	0.0914775	0.6276426	0.6073589	0.3271276	0.4169845	0.5189997	0.4714686	0.2565039	0.0098561	0.1532610	0.3352155	0.7012065	0.7504988	0.0120322	0.1290722	0.5224186	0.5094246	0.6503024	0.2922620	0.6322797	0.1028308	0.4725265	0.6746503	0.1054098	0.4898931	0.4954771	0.5958595	0.4875254	0.5228035	0.5973810	0.3235575	0.3963251	0.2725230	0.4323432	0.2369531	0.1862698	0.6559830	0.1444190	0.1136386	0.1400115	0.1299968	0.2885176	0.3647539	0.1316673	0.0122075	0.4648085	0.5275244	0.1831289	0.2505163	0.3267315	0.5173564	0.1544109	0.2847205	0.6405107	0.2419142	0.5646679	0.4765283	0.5102370	0.3803890	0.4037030	0.5068309	0.8672449	0.6176144	0.6960660	0.2662379	0.6985472	0.5374489	0.7036688
