G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3493082	0.2630005	0.6426776	0.3593278	0.5568049	0.6178081	0.0214933	0.4734140	0.7245543	0.1906984	0.3583014	0.1056809	0.1121871	0.3144665	0.1609817	0.1767816	0.0631460	0.3601956	0.6239765	0.4496558	0.3405904	0.0000000	0.5294192	0.7762873	0.5613265	0.4072671	0.0446936	0.3552536	0.0119867	0.0058807	0.0637840	0.3905914	0.0325537	0.0782926	0.2176310	0.0483306	0.4183036	0.4486532	0.6421805	0.2698414	0.7207798	0.0530688	0.4761494	0.4506635	0.0559442	0.8456819	0.4469830	0.3185156	0.5169349	0.5998288	0.1817198	0.6325889	0.6212679	0.2804951	0.6398491	0.1072884	0.0746486	0.0208981	0.0977951	0.7382936	0.0080839	0.0503555	0.7367347	0.0254575	0.2305049	0.5843190	0.0246361	0.0613218	0.4699995	0.0493227	0.6458654	0.3345425	0.0511553	0.0360640	0.5888176	0.0493524	0.5884931	0.2443564	0.0000000	0.1326536	0.5067847	0.3283797	0.7134978	0.0643009	0.6724989	0.6427779	0.6764520	0.7095186	0.0634443	0.0366297	0.5094572	0.6818331	0.7109196	0.0026479	0.6525805	0.1238009	0.7378634	0.8438931	0.0250698	0.5717788
0.2708895	0.2264767	0.6148905	0.4344408	0.5607260	0.6584222	0.0426075	0.4400163	0.8868269	0.2219264	0.3876104	0.1241866	0.2154443	0.3912497	0.1664520	0.3071783	0.0430057	0.2266111	0.7134212	0.4389543	0.1847341	0.1357882	0.5747387	0.6652934	0.5890739	0.5270128	0.0000000	0.3366085	0.0275702	0.0134160	0.0480391	0.4630627	0.0008445	0.0611325	0.2101153	0.0599715	0.4432349	0.1374827	0.5643570	0.4064003	0.6696148	0.0471050	0.5949236	0.3848775	0.0571326	0.8411834	0.4725884	0.2828955	0.4943021	0.6629143	0.1337359	0.5748414	0.3728201	0.6310150	0.7414336	0.3204039	0.0679022	0.0536636	0.0828654	0.6485638	0.0136148	0.0700968	0.7345241	0.0000000	0.1486893	0.6337004	0.0174661	0.0606235	0.4638340	0.0404778	0.7987271	0.3035900	0.2732027	0.0425935	0.6033779	0.0610089	0.6548979	0.3933617	0.2873841	0.2644829	0.3612104	0.2329896	0.7258088	0.0530264	0.6697508	0.5990113	0.2699929	0.7803187	0.5468348	0.7294810	0.7636710	0.6773080	0.6424863	0.0002781	0.5987949	0.0200278	0.6860563	0.6072385	0.0505934	0.5461763
0.0109765	0.5205859	0.4108712	0.7638185	0.0976149	0.0269811	0.5835318	0.0000000	0.7092624	0.2499061	0.3707391	0.1008063	0.1873836	0.3594425	0.1566027	0.2310123	0.5371229	0.2537688	0.4072891	0.6928086	0.2593530	0.1701911	0.6327583	0.7761734	0.5351109	0.7572311	0.2549615	0.4926668	0.0749691	0.0111231	0.2497459	0.4379068	0.6783627	0.2636970	0.3273253	0.0000000	0.6133397	0.2969987	0.6339342	0.2348931	0.6556980	0.0402535	0.5983204	0.0351771	0.0974066	0.7022694	0.3484989	0.2562944	0.6446276	0.6018370	0.1610971	0.5805295	0.3927688	0.6012973	0.7011099	0.2416811	0.0355901	0.0225059	0.0576221	0.6062643	0.0039357	0.1303179	0.5973782	0.3780456	0.2561482	0.6091628	0.0477079	0.0617826	0.2660598	0.0257194	0.7854716	0.3805716	0.2449165	0.0485974	0.3823998	0.0397348	0.4417964	0.4973941	0.2432516	0.6213239	0.5529849	0.4354463	0.7867397	0.0467146	0.4591935	0.6972833	0.0822871	0.6470408	0.5267576	0.6799382	0.7755881	0.6640674	0.0600705	0.5760150	0.0716554	0.7047060	0.5441889	0.6752616	0.0340905	0.5715280
0.0210425	0.5897739	0.3906950	0.6447571	0.0857462	0.0477616	0.7206825	0.0000000	0.7566582	0.2443726	0.3529197	0.2550123	0.2562934	0.2658712	0.1681170	0.2351192	0.4566281	0.3488779	0.4925558	0.7047697	0.1869569	0.3335087	0.6853922	0.7721192	0.5246795	0.6250480	0.3028496	0.5170178	0.0620753	0.0007169	0.2617081	0.3733046	0.7199231	0.2829971	0.2549278	0.2833213	0.6082988	0.0000000	0.7078525	0.3318133	0.6169227	0.0885283	0.5917794	0.0745991	0.0497739	0.6440403	0.3263079	0.2619316	0.6479163	0.5847687	0.1454934	0.6264358	0.4911955	0.6465130	0.6404624	0.3912065	0.1319456	0.0224683	0.0674198	0.7194052	0.0080038	0.1296050	0.2737130	0.4250771	0.2996481	0.5414798	0.0399332	0.0298589	0.2711429	0.0290947	0.6771755	0.3986840	0.2693883	0.0406262	0.4742317	0.0446066	0.3164277	0.5090265	0.2584253	0.8306464	0.5967008	0.4236646	0.7305531	0.0445333	0.4717734	0.6409236	0.0127460	0.6724991	0.0600391	0.6888023	0.6845580	0.7302862	0.0761191	0.6439211	0.0764387	0.5865530	0.6449340	0.7429171	0.0357846	0.5470614
0.0046606	0.5895819	0.4472866	0.6886658	0.0476485	0.0478794	0.4442505	0.0000000	0.6745570	0.3077102	0.3361617	0.2805362	0.4865914	0.2547468	0.2242691	0.1570266	0.5802087	0.1275432	0.1543596	0.8245149	0.3924319	0.5406110	0.3846406	0.7446469	0.6914991	0.7221311	0.2946775	0.5519767	0.0841335	0.0054238	0.3424995	0.4047923	0.7127685	0.3368426	0.2102148	0.3476583	0.6876484	0.0108203	0.6198048	0.2795235	0.7469801	0.0654613	0.5895514	0.0508705	0.0729219	0.7122481	0.3251166	0.2945742	0.7467812	0.6595938	0.3750510	0.5368933	0.3904556	0.6180358	0.6850807	0.5730786	0.1107722	0.0198212	0.0565398	0.8117642	0.0408704	0.1463579	0.3108855	0.4804509	0.3808006	0.5929154	0.0423030	0.0974544	0.3668750	0.0694198	0.8885815	0.6573536	0.2726037	0.0000000	0.4154894	0.0666495	0.4787757	0.5530222	0.3757770	0.6393894	0.5846165	0.3797835	0.7908884	0.0921375	0.2162774	0.2624921	0.0002703	0.4599073	0.0462060	0.6538355	0.6791382	0.6835930	0.0776501	0.6378606	0.0857179	0.6464570	0.6841106	0.6509837	0.0660480	0.5492306
0.0068382	0.6752573	0.4103352	0.7374798	0.0746147	0.0370819	0.4713252	0.0000000	0.7554727	0.2194914	0.3649362	0.1057919	0.2357349	0.3818896	0.1573613	0.1870484	0.6204673	0.2814956	0.5795960	0.7288201	0.4421990	0.3124396	0.6414257	0.6851618	0.6925548	0.6174393	0.3174425	0.6507643	0.0842568	0.0060065	0.2667886	0.4414714	0.7186581	0.3194921	0.2025819	0.1415847	0.6459641	0.0421525	0.6775753	0.2400465	0.7089937	0.0685123	0.5960151	0.0517840	0.0562352	0.6937083	0.3898431	0.3229023	0.6576103	0.5543565	0.1782305	0.6359910	0.4710231	0.4912526	0.7124619	0.5593002	0.1140866	0.0144736	0.0310309	0.6720289	0.0168660	0.0350555	0.3129000	0.3256163	0.2862973	0.5608882	0.0591788	0.0447022	0.3629943	0.0127183	0.7100280	0.4855450	0.0707839	0.0313040	0.4634508	0.0631575	0.4852112	0.4309223	0.0000000	0.7752227	0.6706453	0.5080014	0.7162332	0.0508407	0.6414302	0.5183832	0.2067029	0.6181641	0.0641715	0.0341883	0.7380502	0.7351450	0.0752345	0.4226714	0.1151708	0.5783689	0.5038180	0.6661921	0.0105332	0.7862293
0.2837016	0.2149706	0.5145906	0.4596666	0.1110697	0.5120543	0.5747810	0.7979665	0.7002996	0.2109452	0.3446416	0.1541102	0.0000000	0.0418492	0.3982875	0.2972349	0.4209971	0.1685711	0.5679601	0.7337548	0.2182788	0.0840509	0.4936305	0.7332875	0.6120052	0.6763137	0.2784066	0.5055543	0.0524033	0.0018585	0.2204960	0.5017448	0.7552628	0.3035335	0.1698923	0.0130872	0.7620734	0.0000000	0.6867893	0.2943420	0.6434492	0.0533358	0.5367191	0.0443159	0.0489179	0.6415760	0.4276884	0.2513118	0.5193019	0.6218391	0.1409733	0.7622818	0.4449464	0.2859219	0.7213747	0.2999174	0.0702583	0.0352188	0.0536590	0.6155718	0.0247575	0.1028048	0.2529668	0.5030721	0.2035988	0.5931553	0.0518367	0.0351690	0.3205829	0.0265817	0.6584144	0.3208337	0.2049387	0.0389657	0.5010770	0.0533163	0.5031062	0.4906239	0.2855183	0.3138785	0.3904146	0.3514739	0.6252927	0.0566818	0.5871491	0.7497190	0.5100338	0.7050054	0.0249049	0.7664378	0.6734253	0.7330597	0.0565151	0.4559139	0.1199815	0.5764421	0.5907471	0.5728845	0.0205047	0.6281207
0.3405615	0.1882051	0.6041330	0.4297820	0.4502373	0.7533062	0.0612311	0.7577270	0.7979053	0.2347028	0.3295968	0.1068910	0.0000000	0.0239365	0.3741162	0.2980881	0.0400039	0.1654390	0.6250166	0.6322264	0.2248685	0.0452234	0.5784091	0.6726602	0.4971227	0.0376945	0.0385584	0.3663474	0.0438873	0.0035269	0.0533808	0.4471040	0.0056303	0.1453273	0.1714116	0.0357941	0.3741160	0.5212286	0.6715879	0.2519711	0.5827094	0.0412707	0.5088121	0.3843162	0.0354355	0.7861467	0.3566254	0.5010737	0.5491381	0.5445184	0.0395071	0.6670011	0.4918747	0.2900532	0.6172772	0.2034271	0.0388402	0.0197154	0.6558916	0.6571850	0.0023656	0.0670105	0.6871009	0.0000000	0.1979644	0.6958248	0.0186269	0.0757164	0.4357809	0.0423507	0.6822521	0.4073311	0.1603068	0.0293613	0.5753919	0.0438621	0.7835554	0.3000509	0.3297002	0.0315907	0.4420891	0.2346136	0.7263264	0.0413556	0.6122313	0.6579556	0.6828637	0.8006183	0.6268866	0.6417957	0.7364713	0.6728028	0.7417983	0.0002191	0.6743664	0.0365539	0.6701679	0.7579511	0.0248548	0.7006522
0.3646559	0.2033469	0.6574786	0.5074478	0.4778941	0.6098280	0.0554894	0.4414899	0.8487106	0.1805653	0.3923261	0.1911476	0.1760952	0.2738487	0.1544796	0.2450276	0.0947873	0.4519183	0.7014596	0.4469877	0.2677500	0.0000000	0.5262356	0.6190954	0.5969182	0.4680886	0.0231922	0.3215418	0.0229462	0.0095495	0.0403019	0.4125033	0.0197060	0.1038420	0.1626371	0.0265230	0.3575079	0.4385170	0.6330757	0.2726432	0.6789984	0.0333205	0.6477890	0.2995680	0.0547043	0.6462152	0.3638759	0.2932202	0.5645154	0.6657043	0.0000000	0.7321917	0.5161878	0.3177881	0.7761831	0.0900428	0.0825625	0.1110124	0.1400016	0.6894924	0.0035712	0.0679534	0.7894894	0.0170613	0.1889558	0.5617923	0.0291325	0.0322027	0.3953653	0.0415685	0.6870675	0.3218843	0.2950612	0.0451771	0.4770458	0.0592461	0.6755946	0.4576363	0.3461463	0.1260997	0.3707489	0.3179987	0.8430925	0.0452625	0.6459553	0.6821984	0.6747468	0.6713839	0.5824651	0.7433144	0.7059459	0.6217032	0.7451504	0.0004030	0.6746122	0.0829920	0.7298371	0.7306347	0.0543778	0.6599743
0.3565943	0.3380625	0.6979659	0.4851758	0.1527247	0.5746885	0.4555198	0.5231126	0.6688212	0.1919935	0.2915722	0.1994959	0.1607348	0.3301523	0.0948730	0.2210032	0.4954977	0.2998101	0.6248214	0.4583481	0.1812014	0.2002036	0.4497145	0.5099306	0.5203333	0.0000000	0.3446097	0.4848999	0.0000000	0.0106914	0.2045915	0.4624559	0.7309053	0.2525869	0.1621199	0.1307451	0.7716087	0.1933383	0.6593377	0.2853592	0.6889939	0.0395502	0.5842628	0.0399881	0.0501657	0.6841074	0.3635709	0.5679537	0.5815424	0.6633369	0.1154458	0.7068280	0.4834200	0.7759006	0.6621984	0.1078398	0.0298706	0.0238479	0.6788698	0.8429548	0.0015546	0.0690931	0.6697542	0.4268903	0.2352995	0.7411802	0.0266207	0.1074490	0.4048930	0.0470039	0.7252193	0.3439221	0.2920193	0.0290226	0.6730347	0.0575819	0.6644988	0.3077385	0.3014335	0.1728556	0.5238124	0.3210464	0.7228724	0.0636816	0.5449056	0.5712822	0.0036330	0.8474430	0.5628364	0.7167739	0.7299175	0.6145151	0.0522782	0.4489554	0.0679276	0.4836586	0.4828187	0.7336627	0.0085090	0.5279467
0.2859263	0.3125058	0.5083340	0.5389680	0.0870683	0.6485562	0.5090782	0.3705970	0.7977341	0.2254555	0.3372854	0.2261438	0.3735565	0.2800553	0.2431922	0.1381178	0.6382342	0.0996458	0.1076059	0.4911317	0.2955960	0.4949442	0.3893651	0.2656823	0.7819441	0.0000000	0.3523382	0.4824137	0.0775085	0.0056600	0.2254361	0.4201306	0.6603283	0.3354470	0.1902050	0.4488971	0.6543958	0.2332903	0.6581738	0.3034545	0.8313251	0.0539131	0.5604876	0.0469911	0.0613434	0.7200249	0.4118853	0.5408113	0.7308212	0.5350147	0.4403225	0.3945023	0.4082630	0.7024884	0.7041104	0.4243072	0.0398250	0.0091416	0.7226272	0.7474641	0.0134889	0.1434202	0.6893649	0.6197907	0.3116338	0.3243341	0.0931787	0.0566273	0.2519611	0.1865960	0.7343713	0.6766773	0.3384713	0.0000000	0.7642875	0.0324399	0.7006126	0.2942463	0.3541982	0.2834875	0.4517599	0.2937166	0.8245514	0.0520757	0.2622486	0.2056324	0.0031053	0.3279457	0.6048261	0.6843310	0.8051419	0.6510980	0.0464288	0.5529051	0.0794622	0.5598193	0.3927192	0.7588252	0.0294577	0.7453414
0.5709860	0.0132372	0.4309450	0.3340867	0.5450897	0.7687410	0.0309569	0.7027534	0.6432247	0.2446291	0.3734046	0.1680576	0.0267612	0.5972272	0.6544807	0.3496156	0.0385125	0.1397653	0.6440645	0.5405800	0.0059831	0.0034081	0.7667170	0.7009404	0.6175012	0.0849610	0.0381628	0.5237512	0.0000000	0.0183049	0.0320097	0.4252646	0.0155785	0.1181576	0.1545263	0.0080892	0.0483777	0.6599789	0.6028093	0.2609010	0.6895314	0.0621477	0.4920123	0.3655167	0.0554797	0.7034967	0.6736842	0.5483981	0.5267561	0.3556436	0.0103915	0.7085622	0.4512025	0.3900913	0.8197234	0.0500250	0.0378189	0.0503631	0.7239021	0.6456042	0.0062679	0.0789362	0.7531084	0.0412842	0.0164211	0.7408855	0.0459784	0.5981842	0.6535557	0.0646947	0.0474258	0.0000000	0.2968024	0.6474317	0.3062254	0.3717190	0.3388654	0.0310974	0.4144632	0.0385766	0.0709192	0.0118299	0.8237021	0.0324148	0.7486851	0.6946042	0.6740097	0.7251910	0.5607622	0.5557958	0.6157221	0.7167170	0.7253537	0.0029184	0.6227136	0.1627786	0.6847577	0.7161565	0.7247185	0.0725910
