G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5177996	0.2680753	0.6381158	0.3244286	0.1839545	0.6404270	0.6163211	0.4302397	0.6704702	0.2151633	0.4715967	0.4286099	0.2410621	0.4052412	0.1790621	0.2032585	0.5173435	0.3175081	0.3734987	0.5504646	0.2615719	0.4256720	0.5953552	0.5012522	0.4317089	0.8069324	0.2072153	0.6066077	0.0135672	0.0000695	0.3882035	0.1264026	0.6402403	0.2084868	0.0395239	0.3759277	0.5197345	0.0072373	0.6945024	0.1435910	0.5871789	0.2835231	0.6859626	0.0385456	0.5796843	0.6486899	0.1837001	0.0528273	0.1004626	0.2934157	0.3331089	0.4215314	0.2482530	0.6933765	0.8154276	0.0111273	0.0078702	0.0000588	0.1471664	0.6560242	0.0931206	0.0324583	0.0843590	0.4021324	0.4099846	0.4589910	0.0967380	0.0482688	0.3588000	0.1793372	0.6315898	0.4011033	0.0312922	0.0298799	0.4017274	0.0014130	0.7338390	0.5405493	0.0344275	0.1485791	0.2803785	0.1829010	0.6322642	0.2007022	0.3667696	0.4545501	0.0034017	0.2197191	0.0007793	0.2967936	0.6427221	0.5059167	0.0161020	0.4795040	0.0700920	0.4009720	0.5027206	0.8633658	0.0046595	0.5337563
0.3653761	0.6338168	0.6497894	0.4728428	0.3476388	0.6693191	0.4550608	0.4116372	0.6236159	0.2222298	0.3181917	0.5040617	0.3291399	0.4162850	0.4365195	0.0173646	0.7642076	0.2586806	0.1658261	0.4656902	0.5125932	0.4724138	0.4110911	0.2128040	0.6183857	0.5123441	0.3402443	0.5706504	0.1175355	0.0174040	0.6520152	0.2096408	0.6863559	0.3949670	0.2866578	0.3020596	0.6644438	0.0168299	0.7408896	0.2250982	0.7900816	0.0149633	0.4746688	0.0068709	0.2928010	0.6212672	0.0040117	0.1601330	0.0621605	0.3450355	0.4296657	0.5187346	0.2453684	0.5639424	0.7628667	0.5690121	0.1556899	0.1444158	0.0004904	0.7107073	0.1601736	0.0235205	0.0002263	0.5811000	0.3727163	0.3696034	0.3870677	0.0354497	0.4783568	0.1486036	0.7471024	0.6656855	0.2265948	0.0215498	0.2551834	0.0003221	0.6379619	0.2430135	0.2557496	0.4342957	0.3740297	0.1976064	0.4868303	0.4500350	0.2924318	0.3459616	0.0014419	0.4362587	0.0972344	0.7342148	0.4797054	0.6745422	0.0397667	0.4924438	0.0068130	0.5623327	0.3349224	0.5357457	0.0369143	0.5939156
0.4950289	0.2318922	0.5804282	0.4164311	0.1184994	0.5335670	0.5819453	0.6188884	0.6419487	0.2114481	0.2378024	0.0317091	0.0802814	0.1493966	0.5828662	0.1486744	0.7472923	0.3752145	0.4451546	0.6833089	0.5467550	0.1364405	0.5535523	0.5706175	0.2965465	0.5977138	0.2356643	0.4581126	0.0888413	0.1610649	0.3770157	0.1350938	0.6506242	0.1936239	0.2220329	0.0830581	0.6463684	0.0033292	0.6677659	0.2918102	0.6941485	0.0036623	0.5617120	0.0346877	0.2792534	0.6602667	0.0265409	0.0861754	0.1286208	0.6006362	0.1107835	0.7205125	0.5374367	0.7491495	0.6660006	0.0911953	0.1557904	0.0000614	0.0126445	0.7108308	0.0986122	0.0603225	0.2340625	0.4451894	0.1590791	0.6040668	0.0005141	0.0516679	0.3071282	0.1829297	0.7886547	0.3377882	0.4680827	0.0391808	0.4257906	0.0088689	0.5375674	0.6466487	0.2955776	0.3723452	0.4378589	0.2459487	0.6374042	0.3467492	0.4715773	0.2990986	0.1984133	0.5360369	0.1373640	0.6097038	0.6808941	0.9262343	0.1281998	0.5670655	0.0131465	0.5706209	0.5744305	0.5906579	0.0004777	0.6423180
0.6283817	0.4884967	0.6876052	0.1406675	0.2849513	0.7748836	0.4678529	0.3230960	0.5440755	0.3400551	0.3563809	0.3848130	0.3912410	0.4430860	0.2593893	0.1149786	0.5836631	0.4768083	0.1539245	0.4199630	0.2890296	0.7328202	0.1509641	0.2694383	0.5804550	0.4985869	0.3467095	0.2649979	0.2780721	0.0000426	0.4094588	0.6996271	0.6786400	0.2103614	0.2934033	0.5852638	0.4333546	0.0000091	0.5696744	0.2926425	0.3950321	0.1842601	0.4743491	0.0155754	0.1657317	0.5963560	0.4167228	0.1483289	0.4830230	0.4190322	0.4408391	0.6095881	0.3789918	0.5352079	0.4476455	0.7350352	0.3391580	0.0216774	0.0424462	0.6851048	0.3014397	0.0554140	0.1586878	0.4447442	0.2405395	0.5352887	0.0124260	0.0430620	0.2601101	0.1836888	0.6843768	0.2501415	0.4542391	0.0683647	0.4731917	0.0020485	0.6252413	0.6265427	0.2833952	0.3384835	0.3458126	0.3871931	0.7571192	0.0622703	0.2939438	0.1819176	0.0007569	0.3442863	0.0439311	0.7154312	0.6216830	0.5340984	0.0521743	0.4740536	0.0981865	0.5290451	0.6373444	0.6448564	0.0263785	0.6265472
0.7020472	0.4306160	0.7452293	0.2542174	0.3611607	0.7221928	0.4562391	0.3703647	0.7096441	0.2085481	0.4425141	0.3585827	0.3145275	0.3103083	0.1507386	0.2271402	0.6468631	0.3579932	0.0764716	0.4192136	0.2493640	0.5196755	0.3749219	0.0748132	0.8051424	0.6151661	0.2927881	0.5732764	0.0934075	0.1012432	0.3378149	0.3292191	0.7110362	0.2033363	0.1072157	0.3666575	0.6467254	0.0557764	0.6359792	0.1700909	0.8735664	0.0881074	0.4181672	0.0262129	0.2275916	0.8820254	0.2873637	0.1690245	0.3969301	0.1647301	0.5253090	0.5763925	0.1833734	0.5946146	0.6167437	0.4991394	0.0783948	0.0240691	0.0688909	0.7304519	0.0116086	0.1944961	0.2696845	0.5551732	0.4111175	0.4105316	0.0903441	0.0685220	0.1091629	0.0848063	0.6353893	0.5656101	0.2962553	0.0117610	0.4774577	0.0307633	0.4137005	0.4038878	0.2904753	0.3302612	0.2852668	0.2578320	0.5665675	0.2504245	0.2433760	0.2134145	0.0001265	0.2962053	0.0665205	0.6475592	0.8264455	0.7317240	0.0461728	0.3788066	0.0035812	0.6610872	0.5833806	0.6485385	0.0259915	0.6089007
0.3883962	0.4539904	0.6220625	0.3574239	0.1618347	0.5778170	0.4347342	0.3775095	0.6993538	0.2476669	0.2982854	0.5058392	0.3837087	0.3084646	0.1700940	0.0726085	0.5829097	0.6612484	0.3204957	0.3798732	0.1860112	0.4895741	0.3701228	0.1612877	0.4541393	0.2049067	0.4310707	0.4868781	0.5516533	0.0000969	0.3661498	0.2009645	0.5854695	0.3510381	0.2333317	0.4898972	0.6683012	0.2088217	0.7192338	0.2152852	0.5964354	0.1775506	0.5849642	0.0521701	0.4153492	0.5513212	0.0190053	0.2978003	0.2827559	0.4154241	0.1612374	0.6839412	0.5644397	0.2134967	0.5326384	0.6561143	0.4504535	0.1991500	0.0050074	0.4452552	0.2923992	0.2057069	0.4506939	0.5280711	0.1924074	0.4520161	0.0016937	0.0651440	0.2010374	0.0012970	0.6373456	0.3515449	0.1321515	0.0831118	0.4196606	0.1017166	0.5719191	0.0069518	0.2593938	0.0858130	0.6059619	0.4406820	0.5499607	0.2848714	0.2653046	0.2953124	0.0046356	0.5766623	0.3921806	0.8363459	0.6706886	0.6634931	0.0531517	0.6065757	0.1187470	0.5276619	0.2129880	0.7169011	0.0311214	0.7556026
0.3803995	0.0936130	0.3202994	0.5431169	0.0418754	0.6158760	0.3313900	0.1120229	0.6233624	0.1371843	0.3651697	0.0315502	0.5173208	0.3729290	0.1147469	0.3287342	0.6289176	0.4409880	0.1620969	0.5539201	0.4557088	0.5019134	0.3025215	0.7263524	0.7698787	0.6200789	0.2917124	0.2535654	0.0344034	0.2237820	0.2854270	0.1867457	0.6932634	0.3139065	0.4401211	0.5819684	0.4901669	0.0289418	0.8453414	0.3046863	0.3819472	0.0000082	0.4462644	0.0039556	0.0204967	0.6358365	0.5894517	0.3187752	0.5987152	0.5322077	0.5119926	0.4619731	0.2525979	0.7377291	0.6792567	0.1474078	0.0253087	0.0000945	0.0674549	0.6724746	0.0919069	0.2030001	0.1100458	0.4331404	0.4185305	0.4229807	0.1021064	0.0694374	0.3260601	0.0497844	0.6071378	0.3046750	0.0693496	0.0208931	0.4241778	0.0010530	0.2340142	0.3912129	0.0208515	0.7064482	0.2778257	0.4725163	0.6277539	0.0311489	0.1281503	0.1918201	0.0000635	0.3043573	0.0010251	0.1862896	0.7510522	0.4503429	0.0527132	0.4473047	0.0064173	0.3887054	0.3357117	0.7382074	0.0036648	0.5878993
0.3470920	0.5285178	0.6740647	0.5359926	0.3869771	0.6421981	0.4935805	0.5011288	0.5962564	0.2209695	0.3386265	0.2670703	0.2549094	0.2426939	0.2154350	0.3508023	0.5392933	0.4637834	0.4807743	0.3582078	0.4288436	0.3452313	0.5880749	0.4186525	0.3939096	0.4716249	0.4199559	0.3272973	0.2461633	0.0006228	0.3661721	0.2567448	0.7027399	0.2852281	0.2778229	0.1258397	0.4991683	0.0583562	0.5860245	0.3698035	0.7376725	0.0571332	0.6150190	0.0095831	0.1313924	0.6868592	0.0088456	0.2050358	0.5880046	0.4917630	0.3684076	0.3593964	0.3376217	0.3072470	0.7236819	0.6337522	0.4383793	0.0217686	0.0045153	0.5831012	0.1348314	0.1983268	0.3310694	0.3912303	0.2393590	0.5627538	0.1926783	0.0716305	0.2910693	0.1551542	0.6195916	0.2845943	0.3646456	0.0494463	0.3305806	0.2785305	0.4525559	0.5129491	0.3062415	0.3571300	0.3516418	0.2883547	0.4199901	0.0084672	0.4940314	0.7472947	0.0041553	0.7407728	0.1770494	0.5739126	0.7148819	0.5218382	0.0865792	0.4362587	0.0538308	0.5389789	0.6411203	0.6210249	0.0286282	0.5704944
0.5933375	0.2841889	0.8025826	0.2953535	0.1910626	0.7792433	0.6068255	0.3791479	0.8764806	0.2189781	0.3613530	0.0726435	0.2288299	0.1910475	0.4067540	0.3810539	0.6391979	0.3662245	0.4246275	0.5087687	0.3251447	0.1723089	0.5195511	0.3977675	0.6130963	0.6313108	0.4132842	0.6006182	0.0712541	0.0043585	0.3476867	0.5770240	0.7037186	0.4225217	0.2090924	0.0957465	0.6923915	0.0163749	0.7275935	0.3214977	0.6700533	0.1806818	0.5603603	0.0985277	0.0129224	0.5424852	0.5993641	0.3029220	0.3606710	0.6759578	0.3190560	0.4735582	0.4192975	0.4394308	0.6889550	0.5065042	0.0557330	0.0734278	0.0002781	0.6195537	0.0283583	0.2100382	0.4371168	0.5402986	0.2984842	0.4978120	0.1411218	0.0616882	0.4044615	0.1457845	0.6853184	0.3787312	0.5872866	0.0032765	0.1476151	0.0007315	0.4063373	0.4942825	0.3174582	0.4315479	0.3403333	0.2229979	0.7379810	0.0117109	0.5048960	0.5820278	0.0142379	0.5678747	0.2507584	0.7796228	0.6119948	0.5734249	0.0277027	0.4782933	0.0028367	0.7055094	0.3774129	0.6987395	0.0483676	0.5282391
0.3266970	0.4881039	0.6455690	0.1580128	0.4164637	0.6404960	0.5133460	0.4130527	0.6709809	0.2924949	0.4013971	0.2017111	0.3400268	0.3419622	0.1400081	0.5482914	0.6406527	0.2603031	0.1321438	0.5421199	0.6522274	0.6094684	0.3501025	0.5657335	0.3495842	0.3577204	0.3660598	0.3823589	0.0547065	0.0000035	0.3463597	0.3313366	0.7761510	0.2552164	0.3421133	0.5671435	0.5209713	0.0308079	0.7266489	0.3118378	0.6731363	0.0000408	0.5386229	0.0272539	0.0561411	0.5356662	0.1103419	0.2498672	0.4785057	0.5275759	0.4877621	0.4286003	0.2306346	0.5467271	0.6568394	0.6258230	0.0962030	0.0141974	0.0054024	0.3412495	0.1499756	0.0229777	0.3380538	0.4245038	0.4197667	0.4623341	0.0665108	0.0002449	0.1775891	0.2012615	0.6138419	0.4209887	0.1049860	0.0146652	0.4966031	0.0001519	0.5827290	0.5208105	0.1606096	0.3714758	0.4689470	0.1653520	0.7951330	0.1235236	0.1308265	0.1739274	0.0001819	0.3360666	0.0598038	0.6850493	0.4993246	0.5963732	0.0465017	0.4899249	0.0073928	0.4867907	0.4602011	0.6004522	0.0274835	0.5190453
0.2650706	0.1465344	0.7588507	0.4633598	0.1114292	0.6760984	0.5054501	0.4317842	0.6636444	0.1574014	0.1845302	0.4875535	0.3124380	0.3412500	0.3020242	0.1053201	0.5247154	0.0502693	0.2887833	0.5069434	0.4714558	0.4176981	0.4959969	0.2176768	0.7115097	0.7171879	0.2263192	0.4983840	0.0388965	0.1234749	0.1137421	0.4330102	0.5971457	0.2644009	0.0938711	0.3897874	0.2873210	0.0252649	0.7191887	0.1662793	0.6827848	0.1157334	0.5647915	0.0991443	0.0009584	0.5769161	0.2338615	0.1078738	0.7169213	0.4313910	0.4584216	0.5365707	0.4952539	0.6166358	0.7126706	0.0244292	0.0085094	0.1407526	0.1074543	0.7500566	0.0812688	0.3081269	0.1623712	0.5806595	0.4229293	0.3621515	0.1098093	0.0542418	0.5820401	0.0719155	0.7346517	0.6439048	0.2733222	0.0224278	0.4843343	0.0009491	0.6898929	0.5014736	0.2486201	0.3900543	0.4527703	0.3544279	0.8588225	0.3339558	0.3169228	0.2901940	0.0016062	0.2771627	0.0048376	0.8080938	0.6789335	0.7862592	0.0579189	0.6074679	0.1155185	0.6566324	0.4684940	0.5581196	0.0274485	0.5281914
0.3398810	0.3165800	0.5112597	0.2279595	0.0146945	0.6095200	0.4742791	0.5884600	0.6318845	0.2616548	0.1913387	0.2123327	0.3049498	0.2809179	0.1326828	0.2680482	0.5307837	0.1340303	0.3775549	0.4004033	0.4105379	0.3484438	0.6080074	0.3956947	0.3965851	0.5715584	0.5701874	0.7009432	0.2149940	0.1040063	0.4669194	0.6052883	0.6562442	0.2588092	0.0902764	0.2461937	0.6565385	0.0712106	0.6101660	0.1595110	0.8066959	0.0990982	0.6332431	0.0677220	0.0616148	0.6869109	0.3515690	0.2648564	0.1258224	0.4811017	0.4075342	0.5461969	0.2074933	0.4455250	0.4141776	0.6088103	0.2489589	0.0415173	0.0688700	0.4452735	0.1098724	0.0717178	0.3094699	0.3824000	0.4329189	0.5042456	0.2741987	0.0021572	0.5147760	0.1529020	0.7001659	0.4222486	0.1987613	0.0195547	0.4223807	0.2353499	0.5942605	0.4654296	0.2822181	0.4171452	0.5667400	0.2830662	0.7213391	0.1064272	0.4050092	0.5106348	0.0021633	0.7190183	0.0350318	0.7062679	0.7187003	0.3489809	0.0809570	0.3697999	0.0723393	0.4528734	0.6015768	0.6332034	0.0017270	0.5993866
