G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0290386	0.3936315	0.4196693	0.7823671	0.6441640	0.4695910	0.6547972	0.4920117	0.5508743	0.0065886	0.3713585	0.4258939	0.3735943	0.1689628	0.3454049	0.6117154	0.0154723	0.6206984	0.2433749	0.7186385	0.0031541	0.1020240	0.2477028	0.2607737	0.2124398	0.1084257	0.2063453	0.1734053	0.1931322	0.5496045	0.3777482	0.6291873	0.6377159	0.6539970	0.6709811	0.3757652	0.7405253	0.7017614	0.2835472	0.4670854	0.2572246	0.6751030	0.4598500	0.6040661	0.5602984	0.1769276	0.1865455	0.0156648	0.5097966	0.2386413	0.6112757	0.2968876	0.0414102	0.5247998	0.2908689	0.3073302	0.3003189	0.2154112	0.1793588	0.0737760	0.3219536	0.4777864	0.4687664	0.4436562	0.2726690	0.5799399	0.1480529	0.4846480	0.4028294	0.3123327	0.5495162	0.3022924	0.6632247	0.0354159	0.2515294	0.6985512	0.0590097	0.3625619	0.4096445	0.6986232	0.3205442	0.2745664	0.5665119	0.7942068	0.6003144	0.3951547	0.2323699	0.2396964	0.5936447	0.0498706	0.6522865	0.6100883	0.5910198	0.6506851	0.1579807	0.6504680	0.3037280	0.2965531	0.4033747	0.4304551
0.1349316	0.2062901	0.1595428	0.2854943	0.0782925	0.7027410	0.4071816	0.2016188	0.3729574	0.0005373	0.4536509	0.6168870	0.2905039	0.2333207	0.4597370	0.6169443	0.0231524	0.6762476	0.5462921	0.4572113	0.0278878	0.3652474	0.1643288	0.3696256	0.2881881	0.1261293	0.3248221	0.2792994	0.3062125	0.7439264	0.5013975	0.7486553	0.4058309	0.5838414	0.5560685	0.1716868	0.3612804	0.7355403	0.4738199	0.4732304	0.1980715	0.5003976	0.4497860	0.5755859	0.6415758	0.1421434	0.4119885	0.0239865	0.7645933	0.2476820	0.7073391	0.2635809	0.2084107	0.4567010	0.2661757	0.1519121	0.2689538	0.0994259	0.2842077	0.0671842	0.3071718	0.4767177	0.3378740	0.6019643	0.1572571	0.6328647	0.1498886	0.6044322	0.2937386	0.2007924	0.4736090	0.3506848	0.4518648	0.0516340	0.2110541	0.4424180	0.1166135	0.1034061	0.2777885	0.4829503	0.0792672	0.4019478	0.0405845	0.6158567	0.6985246	0.7087527	0.1930881	0.3921271	0.2171717	0.0651644	0.6474225	0.6182290	0.5594800	0.7405617	0.2857220	0.6189301	0.7240803	0.0997246	0.6560114	0.7854059
0.0071294	0.3475508	0.4907436	0.3389224	0.6732664	0.4670613	0.5146169	0.4744665	0.4907260	0.0103090	0.3554584	0.7603125	0.4307832	0.4018769	0.3832582	0.8196869	0.0089173	0.5383147	0.5962132	0.7161167	0.0031142	0.4561658	0.4500804	0.5645143	0.4643259	0.2991618	0.2697900	0.3632251	0.1243240	0.5134815	0.4122270	0.6135430	0.4044919	0.5830882	0.7520414	0.4528004	0.5805577	0.4311906	0.3768160	0.3457569	0.2829094	0.4362310	0.3108048	0.2640345	0.6041336	0.1465094	0.4973627	0.0687407	0.8137198	0.2452244	0.5621118	0.3387527	0.1970170	0.3554798	0.5203644	0.3593234	0.5499295	0.0067855	0.0963346	0.2562341	0.4876953	0.3143377	0.6279009	0.2315382	0.2217996	0.4595541	0.2271947	0.4453758	0.2250309	0.2295159	0.4509227	0.3397386	0.4760533	0.0016930	0.1827139	0.4743027	0.0687265	0.3030118	0.1724826	0.3477586	0.0883985	0.2616253	0.6985002	0.6214273	0.5807131	0.7431598	0.3191496	0.4354744	0.7468501	0.0507597	0.5703232	0.4485748	0.7328851	0.4786770	0.1924580	0.6940116	0.6814597	0.0505995	0.4923627	0.2470887
0.6929997	0.0678458	0.0957638	0.0000528	0.0734830	0.4576231	0.5032682	0.0032619	0.3642497	0.2120771	0.3924212	0.5014210	0.3312431	0.2799165	0.5604259	0.9177271	0.0426144	0.6124129	0.4208825	0.6319238	0.0435494	0.3600786	0.2538129	0.4390179	0.4910222	0.1492635	0.2031318	0.2508562	0.3858394	0.4600002	0.2454393	0.7852396	0.2478661	0.5578361	0.7917474	0.1651592	0.5198675	0.7496445	0.3047050	0.2857185	0.2691770	0.6163940	0.4837764	0.5954902	0.5193785	0.3256318	0.2150625	0.0465123	0.6615404	0.3191392	0.5555486	0.2706473	0.4460167	0.3077407	0.3989728	0.2221043	0.1112643	0.1164606	0.1078876	0.1316651	0.4554292	0.3933490	0.5625384	0.4830722	0.1326335	0.7228465	0.5103594	0.4108724	0.3284003	0.2957837	0.3065844	0.2240100	0.4949782	0.0143998	0.1823371	0.4867031	0.0566874	0.2180678	0.3252867	0.7569173	0.2912737	0.2157470	0.0864996	0.0186202	0.4690241	0.6922990	0.1856574	0.2257550	0.4012575	0.0437630	0.7169731	0.7563000	0.7216633	0.7357082	0.3056478	0.3752198	0.7312213	0.1210291	0.6352859	0.7067669
0.5854402	0.0244825	0.0769524	0.0044567	0.5441177	0.3295542	0.3886804	0.2521732	0.2025180	0.2212831	0.5683517	0.7086825	0.3135743	0.0292951	0.4743002	0.7953592	0.0279020	0.7595977	0.2861383	0.4849254	0.0258617	0.3034206	0.2211536	0.4806130	0.4290794	0.2226663	0.4671168	0.2442118	0.2763120	0.6534962	0.2568608	0.7384147	0.5795473	0.5959672	0.5412945	0.1566678	0.4804072	0.7205839	0.4497180	0.3464251	0.1894777	0.5819059	0.4827549	0.6590864	0.3592821	0.5423328	0.5224130	0.0250756	0.5016223	0.5710313	0.7002545	0.1797186	0.2258814	0.5947995	0.4599551	0.3357703	0.3819621	0.1348150	0.0936434	0.3112942	0.4075685	0.4027175	0.4699971	0.6515433	0.2209422	0.5040153	0.2040138	0.4993884	0.6100975	0.1774113	0.6635273	0.2829252	0.4751352	0.0024663	0.3861449	0.6434865	0.0298127	0.2152339	0.2260987	0.6308596	0.3533846	0.1567516	0.0001246	0.0793407	0.6375743	0.5303951	0.2954835	0.1425166	0.3793395	0.1411208	0.7332416	0.6612314	0.7056409	0.5114431	0.2252578	0.6954233	0.6064931	0.1243615	0.7819244	0.6936494
0.3721920	0.0338988	0.0708772	0.3824680	0.2449538	0.7609370	0.5626209	0.1807979	0.5648746	0.1863694	0.7578759	0.5421966	0.3630285	0.3372315	0.4342327	0.5835227	0.0238628	0.6934508	0.5369328	0.5277519	0.0069074	0.2824347	0.1223242	0.3894119	0.3978392	0.1608308	0.2712904	0.2474576	0.5244288	0.5258515	0.2759592	0.6233482	0.4301875	0.5114547	0.6910770	0.4628299	0.4296595	0.7981425	0.3505617	0.4688121	0.2259357	0.5119898	0.4551365	0.5261783	0.5891713	0.1787281	0.3637545	0.0305142	0.3588945	0.5711553	0.6964721	0.3556547	0.2230121	0.4472492	0.4037671	0.2532819	0.3751418	0.0155775	0.2053745	0.0784704	0.3417562	0.5435071	0.4231654	0.6404511	0.1916781	0.2741815	0.5206716	0.1975082	0.2431948	0.2500001	0.5239211	0.2685912	0.5037179	0.0259047	0.2525057	0.6518269	0.0518581	0.3931418	0.2536543	0.6700920	0.1782546	0.2936139	0.2266334	0.2180557	0.6014450	0.6764886	0.2972425	0.2767065	0.6837739	0.0398941	0.8194069	0.6624822	0.6189262	0.5195774	0.3366347	0.7126384	0.5754986	0.1604617	0.3638636	0.7836064
0.5157882	0.0314467	0.0504445	0.0005554	0.3187517	0.5180136	0.3967512	0.0128352	0.5415783	0.0578534	0.3254935	0.6740663	0.4068390	0.1984750	0.3532901	0.7691299	0.0579055	0.5690907	0.5372700	0.7337126	0.0833823	0.3469626	0.1770861	0.6115764	0.0855066	0.1380634	0.2236092	0.2723695	0.2630869	0.4921889	0.3281008	0.7174740	0.4274050	0.6284440	0.6799836	0.3672490	0.3728874	0.4473601	0.4524849	0.4288167	0.6328516	0.4555850	0.5067982	0.4577236	0.6684451	0.1360901	0.6538858	0.1406737	0.6473769	0.3587195	0.8094713	0.2801631	0.2663010	0.5132464	0.4151735	0.2448374	0.4249852	0.0945234	0.1811553	0.0623587	0.2955686	0.3850872	0.5764027	0.6824933	0.2006692	0.5741269	0.1237373	0.5961327	0.0934299	0.2641772	0.4968720	0.4187854	0.5659023	0.0037820	0.1932496	0.6489216	0.0843134	0.3955041	0.2895009	0.6361440	0.3972547	0.4707710	0.0961167	0.0180553	0.8513212	0.6023253	0.2779193	0.2920951	0.7186335	0.0294646	0.5691304	0.5878071	0.5931947	0.5523804	0.3471623	0.7552478	0.6823020	0.0875334	0.5192826	0.6709186
0.2585749	0.0280198	0.0625807	0.0466326	0.3024526	0.5314706	0.4362674	0.0200377	0.4797035	0.0564674	0.5785743	0.6068119	0.3336856	0.1544880	0.1394474	0.6321380	0.0568957	0.5716570	0.5267403	0.4245606	0.0002308	0.4406891	0.1168902	0.3493856	0.4436438	0.1549805	0.2803880	0.2538966	0.5319155	0.5637797	0.5497948	0.7077703	0.4913256	0.3640860	0.6383930	0.2990578	0.3764565	0.6264423	0.5831636	0.4088179	0.2665072	0.5077392	0.4105954	0.4207658	0.5256117	0.3437556	0.4008291	0.0405365	0.5606007	0.4294726	0.6192884	0.3175475	0.0999920	0.3410339	0.1886836	0.2338522	0.3436046	0.0020288	0.4498621	0.2837179	0.4478907	0.3603271	0.4138398	0.5399280	0.1737291	0.7051827	0.4931350	0.4833950	0.3804838	0.2000495	0.2622497	0.3086233	0.4354626	0.0206546	0.2509201	0.5952889	0.0927227	0.2628640	0.2425234	0.4299716	0.1388459	0.1899477	0.2506771	0.3481337	0.5408889	0.7750088	0.2378707	0.1979924	0.2324456	0.0227486	0.7101849	0.6257510	0.5082236	0.5761407	0.1357444	0.6848064	0.7112317	0.0897397	0.7777302	0.7062283
0.1095888	0.0795534	0.1256153	0.2533699	0.4434006	0.4991597	0.2329771	0.1842882	0.5978934	0.1952662	0.3228899	0.5432996	0.3107224	0.1388119	0.5401754	0.6170200	0.0367504	0.6185936	0.3555634	0.5326890	0.0005002	0.3686991	0.1293121	0.1961019	0.4586822	0.1467784	0.4140291	0.2874773	0.3838054	0.5301120	0.2286054	0.5819220	0.4268702	0.6248656	0.6565206	0.4000184	0.5981056	0.6310971	0.3554948	0.3680853	0.2305969	0.6080182	0.5012613	0.5985036	0.2793721	0.3551421	0.3046369	0.0169437	0.5309346	0.5430503	0.8864079	0.2622845	0.3234921	0.2648345	0.4467645	0.4047126	0.2869702	0.0053764	0.2256817	0.1558199	0.1952435	0.4259566	0.4725602	0.3453770	0.1896467	0.6371246	0.2066228	0.4661641	0.4054479	0.2683615	0.3549138	0.4609171	0.6533995	0.0039765	0.2166428	0.5787521	0.0212167	0.1366999	0.1535336	0.4847336	0.1166626	0.2013953	0.2927420	0.3041673	0.3021530	0.6557141	0.2942413	0.0341233	0.3477964	0.4810168	0.7155430	0.5062100	0.5743449	0.7594022	0.1005066	0.7877743	0.5725634	0.1234862	0.5502407	0.6830863
0.5497037	0.0482931	0.0866142	0.3070500	0.4275217	0.5107576	0.2261892	0.0083913	0.3612696	0.1420881	0.3690286	0.7659821	0.3540023	0.1835777	0.2785748	0.6940909	0.0941133	0.3820278	0.6057946	0.5584541	0.0415107	0.3553052	0.0682884	0.4026165	0.4123436	0.1375044	0.2981372	0.4573604	0.5320709	0.4891353	0.2558229	0.7220651	0.4265522	0.3167483	0.4828865	0.3535587	0.4470773	0.5318554	0.3700610	0.3880183	0.2042312	0.4867611	0.4177910	0.5204118	0.3685966	0.2285521	0.1039255	0.0777004	0.4998178	0.3565892	0.6167642	0.3096431	0.2436784	0.2982438	0.3735379	0.4088826	0.3588241	0.0011795	0.1090831	0.1794729	0.4086016	0.2828588	0.4665565	0.4695106	0.1430584	0.5098287	0.3711734	0.4140052	0.1746789	0.2466311	0.1739527	0.3460963	0.4121147	0.0023377	0.2806447	0.6965323	0.0204015	0.3340553	0.1991784	0.7489092	0.2341966	0.3519104	0.3646774	0.4990389	0.7502958	0.6145204	0.4751158	0.3164052	0.2534802	0.2195418	0.5475576	0.8018743	0.6064511	0.6362586	0.2121134	0.4458726	0.6597118	0.0679676	0.7034891	0.7007794
0.5409681	0.1162130	0.1381610	0.0837733	0.0908391	0.5105620	0.3297861	0.3754646	0.1177195	0.1852102	0.3020292	0.6159235	0.5473323	0.2717866	0.2979667	0.6432129	0.0646839	0.3453261	0.6498143	0.2992148	0.0000645	0.3502377	0.1728668	0.6398725	0.4673024	0.3116103	0.4445655	0.3950260	0.3304606	0.6795224	0.2311726	0.6291303	0.3521445	0.3094839	0.7375009	0.4498271	0.4251403	0.3172513	0.2318629	0.1655226	0.2459369	0.4373940	0.2024505	0.0589723	0.2985452	0.4736940	0.1496223	0.3751315	0.6016736	0.4728086	0.2432815	0.5223669	0.3409691	0.0890046	0.6906546	0.6382626	0.6646603	0.0510127	0.0432054	0.0564628	0.5133466	0.3556043	0.3154793	0.4413561	0.0250162	0.6727645	0.4859968	0.4811582	0.5076012	0.5715223	0.3898658	0.2181752	0.5301207	0.0032013	0.2917830	0.5330490	0.0762453	0.2096719	0.2704834	0.7152885	0.1980168	0.1807946	0.0012874	0.0757094	0.5631235	0.4776162	0.5009534	0.0103854	0.2957137	0.5553603	0.6239146	0.8210441	0.5324951	0.6691614	0.2428785	0.6939479	0.6479157	0.0801245	0.7740703	0.7882866
0.3844399	0.0492117	0.1299891	0.0570849	0.5428004	0.6236888	0.2733357	0.0422489	0.4231844	0.2263565	0.5465791	0.4830935	0.2656703	0.0716453	0.5200507	0.7610890	0.2144609	0.6716392	0.0696773	0.7027719	0.1202091	0.3348253	0.2921000	0.3723500	0.5327608	0.2027340	0.4021711	0.2044852	0.3228270	0.4961307	0.1970279	0.6103732	0.5489229	0.4305309	0.7957556	0.2589039	0.4614586	0.7512908	0.5877075	0.4711489	0.1620867	0.6189508	0.4688246	0.6536523	0.4253856	0.0898299	0.3752189	0.0304617	0.6441602	0.4323974	0.7716593	0.2065653	0.1614522	0.6064427	0.3662505	0.2859673	0.3006268	0.0236469	0.1835063	0.1505320	0.3123241	0.5657351	0.6466532	0.5730863	0.1673502	0.2994745	0.5091872	0.4420783	0.2555204	0.3366872	0.6958046	0.1696959	0.6482063	0.0009066	0.1805841	0.5405648	0.0861554	0.3634101	0.1894327	0.6407293	0.0801691	0.3169334	0.0003473	0.4170390	0.7323644	0.4685444	0.2761372	0.2288712	0.6914172	0.0786142	0.8162843	0.5644850	0.5881632	0.7598673	0.3931987	0.8188346	0.7098002	0.0991603	0.6430249	0.5736901
