G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3029780	0.1958058	0.6577971	0.4581202	0.1130731	0.6360711	0.4808743	0.4467311	0.7443734	0.2369935	0.0000000	0.0873437	0.2254362	0.3782976	0.1112862	0.1816093	0.4898227	0.3554084	0.5727010	0.4853255	0.2383501	0.2309791	0.6588951	0.3796915	0.7021930	0.6663913	0.2979059	0.5686287	0.0566802	0.0004089	0.2117553	0.4171164	0.6089392	0.3021542	0.1858994	0.1670273	0.5943997	0.0214211	0.6917100	0.2928323	0.5821584	0.0661186	0.5203849	0.0582653	0.0971305	0.6306702	0.3915401	0.3142068	0.6476803	0.6837615	0.1144876	0.7823001	0.4406593	0.5084384	0.7404880	0.4486450	0.0915098	0.0307555	0.0550068	0.8366073	0.0174918	0.1235238	0.2809316	0.5561367	0.2649402	0.5911188	0.0349985	0.0698897	0.2074663	0.0133208	0.8879068	0.3773924	0.2733821	0.0499972	0.4554917	0.0537731	0.6419336	0.5424780	0.4243917	0.2962125	0.4688171	0.3082512	0.7393688	0.0481880	0.5673129	0.6001214	0.0895357	0.7456071	0.0733784	0.7298456	0.7409407	0.6958629	0.0421677	0.5525172	0.1146400	0.7562561	0.5121685	0.6949574	0.0433382	0.6754145
0.3730400	0.3061849	0.6807820	0.4023847	0.1260249	0.6824666	0.5822682	0.4064364	0.6613594	0.2411708	0.4308423	0.0000000	0.1786961	0.3209531	0.1973557	0.3154961	0.5953711	0.2727042	0.4319266	0.4116639	0.1994600	0.1739313	0.4561022	0.4072412	0.6550706	0.6137122	0.2590378	0.5679346	0.0618671	0.0012199	0.1942792	0.3277064	0.6854665	0.2535723	0.1972035	0.2542987	0.6304245	0.0298611	0.6705229	0.3193382	0.7139465	0.0521694	0.4897826	0.0565532	0.0629485	0.6675936	0.3559830	0.3669222	0.6559023	0.4059769	0.1375654	0.7433267	0.5793871	0.4718153	0.6550420	0.2963610	0.0671857	0.0204873	0.0474959	0.7166677	0.0056449	0.1024695	0.2657634	0.4409550	0.2755077	0.5950836	0.0292226	0.0942347	0.2798956	0.0391126	0.8010586	0.4208015	0.2448212	0.0544777	0.3732704	0.0590662	0.6770268	0.5097829	0.4075172	0.3960598	0.4480217	0.2888682	0.7279390	0.0514723	0.4940730	0.6584305	0.0057589	0.6824840	0.0572793	0.7918814	0.7384863	0.6653447	0.0383183	0.6273881	0.0698498	0.5389927	0.5745313	0.8108073	0.0237190	0.6544509
0.3653745	0.2197924	0.6441041	0.4390232	0.0782236	0.6160229	0.5357809	0.6267320	0.7055886	0.2199490	0.4377152	0.1782013	0.0000000	0.0275122	0.3949184	0.2375981	0.6065521	0.1303787	0.6330788	0.6522138	0.1963491	0.0287749	0.5548305	0.7187742	0.5231347	0.3187819	0.3011060	0.5332148	0.0604631	0.0646958	0.2917293	0.3463206	0.7630384	0.2309124	0.1615427	0.0314150	0.7562576	0.4335174	0.6781407	0.2846127	0.6342899	0.0415616	0.5953357	0.0624044	0.0761578	0.7026382	0.4434575	0.3319909	0.5793605	0.6606382	0.1548265	0.6459689	0.5270053	0.4464566	0.6857560	0.2359303	0.0957534	0.0270689	0.0677285	0.7610505	0.0156888	0.1220043	0.7097784	0.4426232	0.2218969	0.5565372	0.0628162	0.0283420	0.2633526	0.0453622	0.6366975	0.3455515	0.2301812	0.0428356	0.6687127	0.0458019	0.6133691	0.2825904	0.3210955	0.0965848	0.4942093	0.1748103	0.7033987	0.0530733	0.7025653	0.8145389	0.7175432	0.6849647	0.6281703	0.7354717	0.6236451	0.5945660	0.0599283	0.5212444	0.1004293	0.5063915	0.6246067	0.6794752	0.0501250	0.6056687
0.3300896	0.1964260	0.6461429	0.4664369	0.1280295	0.7330701	0.5553512	0.4552897	0.7809359	0.1591576	0.3926349	0.1151689	0.2195955	0.0000000	0.1600755	0.3098685	0.5755059	0.3662565	0.6587234	0.4634780	0.1569470	0.1702792	0.5481162	0.6165518	0.6305810	0.6171015	0.2698313	0.5809375	0.0903832	0.0029632	0.1642078	0.4861718	0.8002589	0.3335609	0.1651256	0.1271604	0.6488977	0.0415426	0.6706762	0.3163248	0.6514518	0.0310586	0.5418357	0.0384020	0.0598831	0.6956112	0.3234853	0.3040615	0.6122100	0.5581002	0.0769965	0.7045419	0.4448479	0.4693683	0.6101074	0.4987880	0.1334940	0.0192550	0.0900231	0.6824072	0.0077405	0.1899318	0.2709392	0.4244736	0.1939244	0.5909888	0.0672977	0.0803345	0.3192085	0.0277218	0.5417048	0.3351493	0.2297362	0.0508913	0.4493816	0.1037664	0.6423557	0.4626060	0.2861927	0.3554184	0.5783105	0.3336476	0.7088403	0.1061096	0.5830941	0.8381516	0.0489580	0.6734089	0.0858971	0.5935137	0.6736270	0.6283657	0.1127548	0.5065109	0.0987825	0.5504694	0.5679053	0.7150381	0.0256728	0.5147369
0.2837746	0.2129249	0.6160647	0.3640597	0.1246348	0.5347022	0.5336042	0.6056620	0.6883218	0.1685691	0.3748350	0.0959476	0.1999764	0.2829814	0.0000000	0.2926974	0.6463132	0.3284483	0.4450945	0.5532959	0.2370512	0.0837577	0.5786893	0.6348610	0.4978658	0.5223349	0.3417187	0.5633388	0.1229729	0.0052496	0.2214264	0.4394837	0.7296487	0.2621388	0.1736127	0.0373094	0.7564147	0.1600111	0.7199958	0.3230668	0.6686810	0.0658758	0.5501285	0.0698448	0.0707655	0.8348212	0.4354506	0.2795637	0.6346127	0.6071927	0.1301853	0.6458569	0.5187820	0.4561176	0.7112614	0.6698755	0.1224863	0.0294098	0.0531312	0.7438140	0.0541015	0.1325172	0.3025926	0.3888426	0.1603840	0.5328930	0.0487679	0.0480683	0.2786725	0.0615852	0.7164273	0.3439378	0.3673483	0.0426411	0.4955943	0.0590368	0.6363430	0.4537735	0.4144007	0.3562311	0.4211362	0.2988882	0.7172859	0.0680115	0.7273424	0.6454708	0.5729628	0.7706720	0.0904429	0.7363276	0.6324986	0.7388965	0.0735101	0.5138543	0.0900432	0.4966238	0.5345374	0.5903189	0.0233835	0.5379714
0.2731764	0.3163166	0.6636508	0.4239554	0.1059471	0.5184469	0.5646216	0.4842357	0.8449142	0.2497081	0.4034142	0.1237164	0.1542560	0.2412782	0.1592704	0.0000000	0.5583536	0.3508084	0.5723321	0.4571618	0.1648973	0.1074613	0.6411494	0.4706656	0.6638217	0.4966267	0.3636743	0.5345931	0.0445759	0.0061872	0.2506079	0.3597091	0.6684378	0.2570417	0.1607873	0.0803433	0.7301553	0.1949995	0.7948220	0.2815740	0.6776874	0.0330352	0.5521479	0.0490971	0.0467069	0.6112259	0.4597332	0.2768133	0.6004455	0.6001439	0.1217809	0.9253547	0.5795026	0.5822854	0.7025510	0.3636812	0.0928259	0.0799902	0.0772170	0.7200771	0.0286096	0.1230578	0.6125505	0.4645113	0.2375715	0.4899089	0.0501989	0.0686909	0.3112637	0.0334140	0.6588515	0.2394593	0.1962988	0.0463712	0.5028622	0.0388646	0.8359130	0.4828121	0.2652015	0.2368695	0.4640656	0.2820943	0.7282382	0.0473280	0.6424677	0.6475453	0.3733845	0.6782469	0.4366560	0.6935943	0.7944055	0.6441340	0.0671658	0.4753635	0.0551364	0.4104902	0.6264878	0.7122817	0.0261610	0.6332942
0.4547757	0.3040487	0.7397456	0.4386600	0.5132167	0.7232241	0.0195064	0.4787173	0.6326917	0.2221065	0.3300206	0.2107679	0.1515481	0.2746899	0.1385394	0.2689932	0.0000000	0.3451331	0.4583616	0.4937972	0.2111329	0.2253734	0.5347720	0.4943882	0.6157529	0.6209644	0.0190360	0.3771786	0.0360991	0.0022112	0.0315573	0.3762338	0.0101210	0.1031546	0.1805227	0.1934365	0.3688467	0.0281642	0.6928798	0.2929740	0.8086251	0.0253088	0.6167273	0.6429132	0.0674262	0.7064799	0.4228108	0.3102693	0.4783879	0.7658048	0.1605260	0.5903740	0.3980844	0.8039996	0.7181264	0.1480811	0.0694801	0.0137855	0.0744142	0.6498608	0.0108450	0.0755235	0.3704859	0.0340467	0.1652173	0.4581933	0.0371329	0.0416842	0.4639167	0.0245416	0.6961496	0.3977784	0.1980833	0.0480123	0.4251358	0.0849171	0.5872321	0.5440289	0.3219136	0.3483656	0.4926024	0.2662902	0.7356779	0.0579051	0.4825047	0.6744943	0.0100778	0.7112205	0.1357573	0.6128166	0.5937218	0.9086725	0.6536809	0.0017510	0.7545130	0.1320850	0.6359830	0.7124080	0.0376883	0.7745996
0.3683526	0.2658402	0.6371802	0.3857021	0.1298303	0.6619130	0.5570023	0.4924860	0.8049475	0.2041226	0.4033890	0.0994546	0.3341373	0.3613635	0.2168587	0.1928963	0.6933620	0.0000000	0.4341571	0.4110703	0.2432840	0.4217489	0.4943211	0.2294415	0.6659089	0.7558720	0.4706970	0.5023701	0.0761532	0.0124975	0.2186518	0.3991602	0.7130292	0.2644785	0.2092632	0.2075674	0.7390586	0.0310712	0.7552419	0.3205457	0.6430119	0.0742541	0.6171652	0.0691775	0.0789184	0.7092122	0.3673319	0.2416763	0.5642907	0.6859499	0.1423653	0.7277428	0.5257065	0.5338312	0.6977581	0.5387909	0.1022614	0.0265264	0.0633144	0.6461501	0.0279087	0.1477031	0.1900608	0.4551837	0.3288719	0.6311915	0.0699936	0.1110427	0.2411458	0.0429004	0.5568525	0.4334462	0.2072568	0.0560150	0.4206002	0.1066246	0.5731271	0.4683893	0.3056640	0.3570492	0.5871514	0.3726790	0.6839561	0.0248001	0.5853550	0.5620458	0.0403759	0.6058029	0.1166850	0.6602206	0.7705610	0.7458865	0.0680959	0.5971865	0.0792587	0.4711844	0.5207242	0.7177660	0.0316055	0.5364496
0.3688401	0.2299471	0.7198403	0.4696545	0.0839975	0.7317507	0.5305803	0.4804798	0.6545728	0.1731318	0.4196993	0.1446465	0.2531146	0.3306375	0.1447233	0.2190261	0.5401126	0.3689492	0.0000000	0.4577343	0.1900791	0.2307749	0.6383441	0.4679931	0.6361250	0.7138678	0.2972867	0.5560199	0.0424916	0.0093885	0.2205271	0.3149859	0.6601279	0.2766233	0.1265773	0.2322080	0.7429719	0.0156475	0.7440350	0.2342178	0.6816923	0.0412659	0.6134918	0.0441565	0.0817554	0.6769754	0.3796764	0.2804336	0.6216880	0.6328715	0.1731857	0.6869855	0.4936368	0.6090703	0.6732724	0.4320169	0.1039739	0.0162695	0.0906999	0.8243640	0.0059822	0.1108766	0.2466895	0.4010818	0.1896427	0.6024662	0.0429607	0.0977443	0.2094962	0.0884283	0.7600171	0.2739629	0.2294966	0.0372539	0.4145618	0.0543198	0.5628874	0.4723336	0.3289736	0.4301312	0.5037653	0.2345404	0.5423394	0.0388877	0.5936054	0.6111174	0.0199085	0.7299356	0.0448826	0.7862689	0.6972816	0.7496289	0.0445753	0.5342210	0.0471913	0.6241948	0.5883904	0.7512634	0.0154551	0.7245449
0.4082373	0.3070580	0.5754236	0.4783456	0.1697709	0.5540923	0.5455216	0.4485358	0.5996609	0.2739015	0.4283408	0.1201639	0.3138288	0.2608503	0.1114061	0.2370044	0.5388531	0.2310810	0.4871710	0.0000000	0.2513072	0.3278218	0.4337840	0.2875086	0.6748293	0.6979289	0.3818386	0.5025640	0.0369094	0.0213020	0.2575513	0.3443144	0.7032528	0.3517239	0.2053836	0.1771678	0.5673563	0.0183612	0.6545324	0.3072142	0.6601388	0.0468403	0.6138027	0.0295720	0.0537653	0.7139395	0.3510571	0.1716403	0.4819459	0.5239462	0.1737856	0.8518093	0.5069268	0.5358091	0.7517364	0.4211915	0.0808998	0.0523785	0.0279099	0.6192328	0.0250864	0.0991857	0.3382962	0.4570657	0.3071631	0.5970045	0.0389940	0.0879186	0.3928010	0.0784396	0.6461459	0.4665237	0.2557574	0.0392927	0.4017562	0.0278463	0.6865551	0.4337191	0.2854784	0.3402215	0.4217064	0.3373553	0.8173212	0.0914206	0.6134302	0.5211604	0.0105662	0.6025251	0.0434851	0.6801828	0.6625632	0.6490663	0.0330920	0.4377809	0.0851414	0.6323160	0.5153378	0.6782144	0.0149146	0.5979246
0.2907570	0.2613555	0.6795532	0.4314111	0.1070964	0.5523599	0.5996893	0.4914950	0.6619003	0.2611582	0.2803760	0.1357557	0.2700204	0.3064532	0.1321697	0.1865911	0.5587028	0.3580635	0.4543830	0.4645031	0.0000000	0.1810927	0.4876288	0.3319818	0.5591041	0.6518790	0.2497023	0.6712858	0.0548477	0.0020175	0.1934654	0.3984635	0.7679531	0.3512172	0.2065605	0.2258532	0.7650983	0.0483425	0.7128841	0.2374698	0.5157105	0.0296566	0.4791941	0.0249820	0.0460539	0.6655144	0.3517234	0.2214551	0.6046149	0.6516612	0.1704773	0.7176325	0.5433383	0.7248411	0.7204926	0.4299054	0.0996360	0.0364498	0.0488249	0.6993948	0.0072051	0.1432996	0.2753902	0.3294763	0.2970054	0.4434084	0.0400470	0.0867360	0.3625148	0.0637600	0.7484786	0.2383918	0.2492811	0.0415019	0.4428362	0.0793465	0.6394140	0.4877036	0.2353133	0.3497057	0.3886355	0.3082901	0.7165185	0.0795178	0.4776579	0.6550935	0.0159879	0.7837812	0.0764483	0.7903869	0.6136345	0.6945507	0.0446387	0.5313535	0.0883029	0.6006480	0.5731760	0.7557795	0.0243175	0.5382501
0.3428097	0.2862901	0.6006859	0.4310814	0.4555690	0.8057892	0.0271219	0.3317275	0.7756030	0.2103940	0.4501909	0.1459230	0.2393825	0.3355430	0.1078307	0.1761933	0.0470026	0.3296525	0.6003724	0.4402057	0.1721252	0.0000000	0.4357594	0.5174461	0.6543427	0.4291125	0.0234648	0.2707813	0.0291680	0.0025468	0.0503829	0.3721354	0.0380613	0.0880545	0.1547142	0.0127718	0.3493599	0.4583700	0.6921699	0.2275686	0.6625268	0.0249531	0.6085801	0.3617196	0.0932697	0.7239125	0.4107058	0.2956437	0.6788163	0.6029705	0.1651214	0.6461777	0.3863374	0.3787134	0.6207264	0.2015133	0.0696627	0.0250053	0.0802767	0.6358923	0.0091920	0.0605725	0.6433146	0.0227958	0.2493415	0.6516408	0.0731607	0.0534217	0.3764526	0.0486255	0.6881896	0.4182537	0.2442625	0.0355201	0.5391229	0.0658163	0.6340022	0.4107908	0.3288328	0.1124494	0.3836858	0.2346619	0.7480745	0.0539834	0.8185260	0.6990023	0.7278455	0.6720335	0.6352041	0.7475444	0.5872200	0.7346341	0.5831216	0.0014606	0.5714899	0.0959228	0.6099363	0.7579798	0.0448863	0.6192019
