G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3607876	0.1016046	0.0798255	0.0654250	0.2208280	0.5307042	0.4756489	0.0484451	0.2878303	0.1901539	0.0000000	0.6957428	0.2823806	0.1425471	0.5620102	0.6596249	0.0770962	0.7608477	0.4270472	0.6275099	0.0512077	0.2765434	0.1427426	0.4198718	0.3368085	0.1235668	0.3331524	0.2605292	0.2592188	0.5437688	0.2937667	0.6454539	0.3972591	0.4868927	0.6943310	0.1727252	0.4635949	0.7872303	0.3052634	0.5571856	0.1871289	0.5509134	0.4302125	0.6309122	0.5701914	0.2252794	0.3645611	0.0271356	0.7645389	0.3804002	0.7464658	0.3643290	0.1092761	0.3065003	0.2585516	0.2247751	0.2390819	0.0065897	0.2688273	0.1298390	0.3464498	0.4826908	0.5371761	0.6023321	0.1733479	0.7954965	0.4343498	0.6151896	0.3114142	0.3785493	0.2438565	0.2334702	0.5149213	0.0345593	0.2359947	0.5843124	0.0927140	0.3692396	0.2536571	0.6734123	0.2007870	0.4471562	0.0096612	0.3925355	0.7595087	0.6377920	0.1996775	0.3463210	0.3660912	0.0563839	0.5554579	0.6633595	0.5178231	0.6181967	0.3044161	0.6946668	0.8186154	0.0936460	0.5005249	0.6958476
0.3631722	0.1051739	0.0964241	0.0246246	0.2589005	0.4549010	0.3368456	0.0349468	0.4766831	0.2077456	0.4723001	0.0000000	0.2924663	0.1300418	0.5966741	0.7112996	0.0608653	0.8291711	0.2855743	0.7611349	0.1380124	0.3539434	0.1962238	0.2942938	0.3421145	0.1021847	0.2425295	0.3005914	0.3961080	0.5750010	0.2467354	0.5682636	0.3929286	0.5870280	0.6610227	0.2931803	0.4964221	0.7395253	0.3853030	0.6157606	0.1756808	0.6296620	0.4922496	0.6248654	0.6027238	0.1027119	0.4223028	0.0194830	0.6157173	0.3594857	0.6331380	0.2449196	0.0940471	0.3428788	0.3877312	0.1776552	0.2930370	0.0037620	0.2523858	0.1112193	0.2662836	0.5801033	0.7262649	0.6224895	0.1755582	0.8076565	0.4185366	0.5232849	0.3254914	0.3454124	0.3411492	0.2671921	0.6427095	0.0676970	0.2132947	0.6052671	0.0697827	0.3762233	0.2473121	0.6816405	0.2075496	0.3789916	0.0303601	0.1792832	0.6574143	0.6708932	0.2766570	0.2877080	0.5202438	0.0559422	0.6434286	0.6832864	0.6317676	0.5859706	0.2813995	0.6103807	0.6862377	0.1056507	0.7813667	0.7379011
0.5474939	0.1048960	0.0442021	0.0267451	0.2923163	0.2672519	0.2893977	0.0581691	0.2841157	0.1711346	0.5126672	0.8536865	0.0000000	0.0320084	0.5665444	0.0878257	0.6998542	0.8938853	0.0243662	0.6114738	0.7839488	0.3392712	0.2512159	0.3551661	0.3577275	0.1725049	0.2874606	0.3026832	0.3420871	0.4707164	0.2980932	0.5670359	0.3311068	0.4883650	0.7210301	0.3521498	0.4153674	0.7049983	0.3799908	0.4524652	0.2063330	0.5017403	0.4121019	0.5666155	0.4803899	0.0971065	0.2947518	0.0436832	0.7282902	0.3582870	0.8083712	0.3124025	0.0871480	0.3200390	0.4532789	0.2695737	0.4069631	0.0069077	0.1815324	0.0737184	0.3605204	0.5087783	0.6341549	0.5375619	0.1716236	0.6034065	0.2696663	0.5725398	0.3531999	0.2811278	0.3107737	0.3040447	0.5397315	0.0737716	0.2352882	0.6164885	0.1130215	0.2720757	0.3899932	0.7222801	0.1663635	0.3399404	0.0121509	0.2364246	0.7979543	0.7386191	0.3318743	0.2167624	0.5169685	0.0901368	0.6241151	0.7105784	0.6707185	0.6591416	0.2862326	0.6596728	0.7706946	0.1161162	0.7511982	0.6475690
0.3142730	0.1154115	0.1264463	0.0020692	0.2364927	0.5257476	0.2737327	0.0278019	0.3758898	0.2099561	0.5361005	0.8208260	0.2770598	0.0000000	0.4825776	0.7216193	0.0668080	0.6156887	0.3442434	0.6832728	0.0316840	0.4169979	0.1664157	0.5298278	0.3045752	0.1713758	0.3399269	0.2476090	0.2958080	0.4111146	0.2975003	0.6879534	0.5513442	0.5149812	0.7590259	0.2737967	0.5425845	0.6476985	0.2995758	0.3554311	0.1639134	0.5916570	0.4251184	0.6990013	0.3951222	0.1713581	0.3966995	0.0540751	0.6617667	0.3892421	0.6091273	0.2504387	0.1132226	0.2753378	0.3033684	0.2204021	0.3267525	0.0079888	0.2085511	0.1279198	0.2922404	0.5618801	0.6760720	0.6517931	0.2413018	0.6825754	0.4136373	0.6185056	0.2948840	0.3814778	0.3266155	0.2469887	0.6375461	0.0384079	0.1902754	0.6124757	0.0241253	0.3963096	0.2327538	0.6174810	0.1627582	0.3973374	0.0215511	0.2229219	0.6588726	0.7782804	0.2231646	0.2977064	0.4045193	0.0513189	0.7631921	0.8398231	0.6844189	0.7088990	0.3003313	0.6893828	0.7259592	0.1056998	0.6289322	0.6792656
0.3277211	0.0905102	0.0701084	0.0175302	0.2070610	0.5270973	0.3520663	0.0627948	0.3537062	0.1876565	0.5094093	0.7536861	0.2486519	0.0959906	0.0000000	0.6161941	0.1252117	0.5979838	0.2688308	0.6834033	0.0434278	0.3197491	0.1857139	0.4030424	0.3677512	0.1955944	0.3122255	0.2144575	0.2726610	0.4357991	0.2394227	0.6907003	0.4954352	0.5015821	0.6626294	0.2737831	0.4447578	0.6035753	0.3982664	0.4691740	0.2447627	0.6617713	0.4721981	0.5758257	0.5156200	0.0955682	0.2620876	0.0257765	0.7186670	0.4209267	0.7472360	0.2282444	0.1179164	0.3599169	0.4162938	0.2421461	0.2791467	0.0032576	0.1736965	0.1029800	0.3218195	0.4397960	0.6579351	0.6031482	0.2060195	0.6827613	0.3581403	0.6612396	0.3537855	0.3662140	0.2814735	0.2847106	0.5436496	0.0566702	0.1490706	0.5008918	0.0755471	0.3359958	0.2520218	0.7360773	0.1992568	0.3490356	0.0132936	0.1783429	0.6172104	0.6000872	0.2467048	0.3482762	0.4690929	0.0616193	0.7414000	0.8066762	0.6222179	0.7160675	0.3226979	0.7381879	0.5750731	0.0776463	0.6543178	0.7332704
0.3935634	0.0979664	0.1194469	0.0331503	0.2743345	0.5249879	0.3154931	0.0420325	0.3378918	0.2564141	0.5022263	0.6313220	0.3058622	0.1639797	0.4214583	0.0000000	0.0867732	0.5373936	0.5087961	0.5872496	0.0700725	0.3375146	0.1412093	0.3657500	0.3922803	0.1262433	0.3635590	0.2412974	0.3421714	0.4596514	0.3411469	0.6715549	0.4028241	0.7039495	0.7273369	0.2157523	0.4455766	0.6897558	0.3723693	0.4484229	0.2099543	0.5084788	0.4267357	0.6330341	0.5071915	0.1751572	0.4301046	0.0293633	0.7635841	0.3799686	0.6518211	0.2023130	0.1752691	0.3391804	0.2695497	0.2229802	0.3325666	0.0006921	0.2175646	0.1022374	0.2832734	0.4864124	0.6712918	0.5444491	0.1133080	0.5760808	0.4486565	0.4912330	0.3807524	0.2749879	0.2891521	0.3267913	0.5395298	0.0649842	0.1781438	0.6831858	0.0700118	0.3508618	0.3207719	0.6295398	0.1558118	0.3792434	0.0226299	0.2015170	0.6255279	0.6938789	0.2105638	0.2464102	0.5448326	0.0549714	0.6100267	0.6894710	0.5761511	0.7736017	0.2969400	0.7294385	0.6367162	0.0968114	0.7097601	0.6967241
0.5970810	0.1078604	0.1021148	0.0168365	0.2131125	0.5454191	0.2675005	0.0397772	0.4545324	0.2656919	0.3457595	0.6416744	0.3611010	0.1524147	0.5599228	0.6739123	0.0000000	0.6105032	0.4329166	0.6575979	0.1240342	0.3872180	0.1692851	0.4562047	0.3590798	0.2004542	0.3961467	0.2866435	0.3041642	0.4543801	0.2596320	0.6941298	0.4120983	0.6518260	0.7893959	0.4142403	0.3978115	0.6683374	0.4337146	0.4710893	0.2009898	0.6260466	0.3713791	0.5838912	0.4301759	0.1063918	0.4202266	0.0357469	0.6521632	0.4201477	0.6788553	0.3056036	0.1138997	0.3293366	0.3585302	0.3384436	0.2921091	0.0080898	0.2290059	0.0695196	0.2813595	0.6099851	0.6548399	0.5508077	0.1817724	0.6496330	0.4183636	0.4506966	0.3259967	0.2208006	0.2990455	0.2288211	0.5389499	0.1168511	0.1799533	0.6540110	0.0687803	0.3502091	0.3193304	0.6890082	0.2311792	0.3972543	0.0040092	0.1406080	0.6389893	0.7403768	0.3304203	0.1527004	0.4357496	0.1045449	0.6346713	0.8367253	0.5307546	0.6307860	0.4072561	0.7265395	0.7022227	0.1423946	0.5960947	0.7305672
0.4908853	0.1332282	0.0930104	0.0321437	0.1972524	0.3885697	0.3053469	0.0532942	0.3428735	0.1685087	0.3424376	0.7334899	0.3106521	0.1635998	0.5857431	0.6330593	0.0834351	0.0000000	0.3162014	0.5779130	0.0546578	0.4645111	0.0424615	0.3934353	0.2670372	0.1256921	0.3718738	0.6591854	0.3290405	0.4473720	0.2740626	0.6604719	0.2129228	0.5044489	0.7462139	0.2325821	0.5000546	0.6272218	0.3905202	0.4017308	0.1974404	0.6529419	0.4734923	0.6606437	0.6955452	0.2623613	0.5055777	0.0331537	0.8034512	0.3858164	0.6910741	0.3746465	0.1141810	0.3495903	0.4144988	0.2494310	0.3050105	0.0031404	0.1550461	0.1174868	0.3824477	0.6133912	0.7131128	0.4515147	0.1770448	0.5888316	0.4454563	0.6535516	0.3865685	0.2272047	0.2486051	0.2372731	0.0020845	0.3519175	0.0004325	0.5745156	0.0697558	0.4579716	0.3288880	0.6120653	0.3190829	0.3842791	0.0215006	0.3709195	0.6606569	0.7531489	0.1653695	0.3964086	0.5985810	0.0909624	0.8538386	0.7898935	0.6223231	0.6794231	0.2655380	0.6976041	0.6568179	0.0905262	0.7699524	0.5814995
0.5141723	0.1233351	0.0845242	0.0051181	0.2515314	0.6423174	0.3240738	0.0394461	0.3861210	0.1803186	0.4321782	0.6737906	0.3393311	0.1496068	0.4753642	0.7128342	0.1344633	0.7095240	0.0000000	0.7683982	0.0708841	0.4365228	0.2835924	0.4413869	0.2960775	0.1218781	0.4029946	0.2271484	0.3054925	0.6393365	0.2617720	0.7389230	0.4919712	0.6630769	0.7266944	0.2125081	0.5179720	0.7259143	0.3702323	0.6140422	0.1893407	0.6333704	0.3314806	0.6028221	0.5483899	0.1909183	0.3749958	0.0488918	0.6785731	0.3699203	0.8823995	0.2213008	0.0940782	0.4240579	0.2999751	0.2383717	0.2759065	0.0152055	0.2560401	0.1100534	0.4436458	0.6666187	0.7214931	0.5613725	0.2119173	0.7680245	0.4317203	0.4675646	0.4478011	0.3047839	0.2758530	0.1893030	0.4890360	0.0965108	0.1666028	0.5563866	0.0565835	0.3696190	0.3302038	0.7560554	0.1423344	0.3124175	0.0180824	0.2452314	0.7012984	0.6422136	0.2577113	0.3692622	0.4000090	0.0458726	0.6937229	0.7516627	0.6861439	0.6812648	0.2677294	0.6075806	0.6783016	0.0720590	0.7043948	0.6980213
0.5059670	0.1225825	0.0520797	0.0064595	0.2321629	0.5711685	0.2809664	0.0256418	0.4234268	0.2053683	0.4889084	0.7713847	0.2686907	0.1548825	0.4922795	0.6849381	0.0634988	0.7052981	0.5238576	0.0000000	0.0914549	0.4181683	0.1899073	0.3975690	0.3019230	0.1777887	0.3487964	0.2786180	0.3965723	0.5808564	0.2870594	0.6467718	0.4688332	0.5807066	0.6363324	0.1935181	0.6204993	0.7132863	0.5506681	0.4149528	0.2105112	0.5915412	0.5506677	0.6063529	0.5362951	0.1280123	0.4346555	0.0512180	0.8027025	0.3896202	0.6559486	0.2548428	0.0745450	0.3746899	0.2503351	0.3615259	0.3010584	0.0008981	0.2237233	0.1251769	0.2839038	0.5772712	0.5047044	0.6284399	0.2217964	0.6972504	0.4883920	0.5911536	0.3336477	0.3141362	0.3648731	0.1328659	0.5167042	0.0526043	0.1517637	0.5865629	0.0816189	0.3661169	0.2401001	0.7392858	0.1554126	0.3488129	0.0246299	0.1458120	0.6447480	0.7508376	0.1764810	0.3310249	0.3821190	0.0504335	0.5771664	0.8080079	0.6012604	0.6094769	0.3074428	0.6711366	0.5975265	0.1629005	0.6761366	0.6687091
0.5014397	0.0823590	0.0988019	0.0084884	0.2247198	0.4640669	0.3075019	0.0367342	0.3658630	0.1325652	0.4248183	0.7859642	0.4097773	0.1892630	0.4877667	0.5789381	0.1407201	0.5668749	0.4947273	0.7494255	0.0000000	0.3944278	0.1141534	0.3765996	0.2675132	0.1308163	0.3052540	0.2645071	0.3819019	0.5534490	0.2911444	0.7844032	0.4562108	0.5359659	0.8107968	0.1761652	0.4587591	0.6896789	0.3682488	0.3778389	0.2275786	0.5256360	0.4816047	0.6431761	0.5433636	0.2643897	0.3839656	0.0603848	0.6518066	0.4644444	0.7604947	0.2330980	0.1407129	0.3641536	0.3486850	0.2485748	0.3977779	0.0026677	0.2868724	0.1162816	0.3413302	0.3970425	0.5832190	0.5304978	0.2213615	0.6661601	0.4488398	0.5668113	0.4145726	0.3230807	0.3319700	0.2853620	0.5475784	0.0227413	0.1739191	0.5360333	0.0678927	0.4032300	0.2485942	0.7068803	0.2219378	0.3735329	0.0141571	0.1964521	0.6801194	0.7881148	0.2154543	0.2407356	0.4832519	0.0656408	0.6778150	0.6970109	0.5832397	0.7267644	0.2278300	0.6888311	0.6213943	0.0894994	0.6215907	0.6251891
0.4422340	0.1511402	0.0654145	0.0065417	0.2648668	0.6214898	0.3145817	0.0103302	0.4497664	0.1443199	0.3239505	0.5970760	0.3492912	0.1666461	0.3834656	0.7841794	0.1672622	0.7024730	0.4199998	0.6419225	0.0739035	0.0000000	0.1957406	0.4814112	0.2920847	0.1770658	0.4278799	0.2457118	0.3008761	0.5422030	0.1917298	0.7060153	0.5551152	0.5446031	0.6880875	0.2743504	0.4272614	0.7179174	0.5279793	0.5252947	0.2391618	0.5813818	0.4679020	0.5623570	0.4659276	0.1892415	0.3831696	0.0886490	0.6226681	0.3640846	0.8063581	0.2358770	0.0665481	0.4424403	0.2935128	0.2023669	0.2616385	0.0101430	0.2834328	0.1097653	0.3498569	0.6074123	0.6185771	0.6571825	0.2119798	0.6021402	0.3061867	0.4998141	0.3606226	0.3079831	0.2368111	0.2268656	0.5166781	0.0849074	0.1630819	0.6537841	0.1070673	0.3652079	0.2592372	0.7335846	0.1813185	0.3659743	0.0053680	0.1609981	0.6317448	0.7130102	0.2717631	0.2683291	0.4870633	0.0526321	0.7544084	0.6917710	0.5592375	0.6497328	0.3665295	0.7847622	0.8142685	0.1105483	0.7144976	0.7023229
