G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4961111	0.0890722	0.0699476	0.0025752	0.2632027	0.7786520	0.2729124	0.0312710	0.4186779	0.4189029	0.7134666	0.7173230	0.2430343	0.1053371	0.6788373	0.6750637	0.0534483	0.8540957	0.3799762	0.6098824	0.0292515	0.3990517	0.0258990	0.4186547	0.3249382	0.2597964	0.4341458	0.3488337	0.3759616	0.5911186	0.2352861	0.7127927	0.0000000	0.6976528	0.7250416	0.5148162	0.5120401	0.6963901	0.2462755	0.4126539	0.2404865	0.5834872	0.4871798	0.6478792	0.0000000	0.5021970	0.3172926	0.0413182	0.6732498	0.3921986	0.6817941	0.2412664	0.0883570	0.2663982	0.3982243	0.7294047	0.3067890	0.0335295	0.2469093	0.0729923	0.3877714	0.3744242	0.3758606	0.4554700	0.1502804	0.7237139	0.1675152	0.5134303	0.2925579	0.4222184	0.3807451	0.2235394	0.5208554	0.0156796	0.1717293	0.6943502	0.0304958	0.2485883	0.2294699	0.5844931	0.1408562	0.2210621	0.0480167	0.1117716	0.7018557	0.7974358	0.5247055	0.0278923	0.5597531	0.7092912	0.0065409	0.8165443	0.6927433	0.6483972	0.0944812	0.7306971	0.6835222	0.1282218	0.6829318	0.8102558
0.5160398	0.0863881	0.1262303	0.0147146	0.2345110	0.0021800	0.3163111	0.0263924	0.3469009	0.5660142	0.3308337	0.6137198	0.5228501	0.3989476	0.6546888	0.5794416	0.0636955	0.5380892	0.7448224	0.3519344	0.0439738	0.3697584	0.6087640	0.7098994	0.1269226	0.6615546	0.4407309	0.3515507	0.2482912	0.6622794	0.3414200	0.6376993	0.4159487	0.5238019	0.6691561	0.5182546	0.4042203	0.0000000	0.0258196	0.0162098	0.6184882	0.2939079	0.0483440	0.0055478	0.6871426	0.7694289	0.0559778	0.8938251	0.8148841	0.3007659	0.0958443	0.5639498	0.6510712	0.0192727	0.8785585	0.8630385	0.6852374	0.0148512	0.0082138	0.0532187	0.6198882	0.3433049	0.4738290	0.0000000	0.5320195	0.7270453	0.1531201	0.5401409	0.3286938	0.1491764	0.2636472	0.2339071	0.4404824	0.0015913	0.1964373	0.6806202	0.0611955	0.2021034	0.2112531	0.7783463	0.1675303	0.1767480	0.0112627	0.0970666	0.7601412	0.7567347	0.6085346	0.0261745	0.3039576	0.0390095	0.5482087	0.7682329	0.6131141	0.7210711	0.0428257	0.6081484	0.9037505	0.1570557	0.7849777	0.8898750
0.6185015	0.1029705	0.0828381	0.4246314	0.3357914	0.6934912	0.3063260	0.0521601	0.4111213	0.2151312	0.4872688	0.4782983	0.0409877	0.0148263	0.7564567	0.0754467	0.7056743	0.7476895	0.0129581	0.5340651	0.6505016	0.4309922	0.2237530	0.3970225	0.3975602	0.7659517	0.5120121	0.3009463	0.3486378	0.5759052	0.2696852	0.6295744	0.4997348	0.4792881	0.6598995	0.6124837	0.5421345	0.7776803	0.4756112	0.0237233	0.2221478	0.5755074	0.5200614	0.7491532	0.5937588	0.0000000	0.3150465	0.0432332	0.8098728	0.3593317	0.1109715	0.0000000	0.4680485	0.0206404	0.6946081	0.7240729	0.5940483	0.0057664	0.0137503	0.0384791	0.7019750	0.7246342	0.6352809	0.5142526	0.2076502	0.7534101	0.1300825	0.6708487	0.6175315	0.7953344	0.3637906	0.3192156	0.6712549	0.2034163	0.1457329	0.7302537	0.0533393	0.2306258	0.2256818	0.6767844	0.1458234	0.2812709	0.0050245	0.2136775	0.8591112	0.6972309	0.6761567	0.0466953	0.4451920	0.0915196	0.8542602	0.8724333	0.6471498	0.7023439	0.0796394	0.8833946	0.6593434	0.0679136	0.7957076	0.6520649
0.4266592	0.1308854	0.0690917	0.0012639	0.2529187	0.1317464	0.3240179	0.0337574	0.4279821	0.7555224	0.3234345	0.5722416	0.0378711	0.0237931	0.6966362	0.0561853	0.7205051	0.6664722	0.0642492	0.6597751	0.2669803	0.3755704	0.6103580	0.4582608	0.3784432	0.8190392	0.6342083	0.2888200	0.3671686	0.5543453	0.3677943	0.7593283	0.5049958	0.6133070	0.7692213	0.6867328	0.3552094	0.7030012	0.2613059	0.0296068	0.2472194	0.5352553	0.4999782	0.6409031	0.5205622	0.3929016	0.3218317	0.0363828	0.6192522	0.3796737	0.0554486	0.0000000	0.4417122	0.0515109	0.7337594	0.7552538	0.6175206	0.0039471	0.0034797	0.0341465	0.7240320	0.5911945	0.5292511	0.0000000	0.7922092	0.6751928	0.0586708	0.6022023	0.6077830	0.6708192	0.2798697	0.2727475	0.5021360	0.0152549	0.1315203	0.6075138	0.0384602	0.1465933	0.2200761	0.7238287	0.1571728	0.1624122	0.0161878	0.0951766	0.6076247	0.7159629	0.5440865	0.0156623	0.3563168	0.0767086	0.7521601	0.7234268	0.6168809	0.7347217	0.0704743	0.8533721	0.7870052	0.1035922	0.6807892	0.8085756
0.5594248	0.1303020	0.0586545	0.0076034	0.2473022	0.4435362	0.2790595	0.0486343	0.5169087	0.2022357	0.4243005	0.7204582	0.0285238	0.0231537	0.6656097	0.0576364	0.7891807	0.7698223	0.0220132	0.6486396	0.1023342	0.4389541	0.1548464	0.4054758	0.3402079	0.5969397	0.5287527	0.4016619	0.4082724	0.7134178	0.2408737	0.7273530	0.4964685	0.6226649	0.6158245	0.7101347	0.4359627	0.7179310	0.3467793	0.0151933	0.2876627	0.6621422	0.4949875	0.5988334	0.4298776	0.4944637	0.2974103	0.0526427	0.7323418	0.3490538	0.0756171	0.0000000	0.4140374	0.0149192	0.8338879	0.6878301	0.7934083	0.0069562	0.0132225	0.0338282	0.6959775	0.4478873	0.4354072	0.4910348	0.1604122	0.6857476	0.1265276	0.7936997	0.6416498	0.7656851	0.2839748	0.2320583	0.6137060	0.0040482	0.1230901	0.6904590	0.0492928	0.2667308	0.3000734	0.8358323	0.1904906	0.2009033	0.0301216	0.0691781	0.6896837	0.7593182	0.5624758	0.0234572	0.4103158	0.0691979	0.7173327	0.7706870	0.6622032	0.6872892	0.0466561	0.6906423	0.6876479	0.0872768	0.8572775	0.0000000
0.5116057	0.1430676	0.0654301	0.0182260	0.2242664	0.4723842	0.2984849	0.0269083	0.4059317	0.1722915	0.3880548	0.8016178	0.6792522	0.3089211	0.6475999	0.7901355	0.1430165	0.4119067	0.6402620	0.7081778	0.4404118	0.5303126	0.1151319	0.3429026	0.3121935	0.1004792	0.3816299	0.4068183	0.3311248	0.5433557	0.2001397	0.6257248	0.4344178	0.5192403	0.7701184	0.1534072	0.5775977	0.7419286	0.2776894	0.5670377	0.2480926	0.5999048	0.4407985	0.5836421	0.6255976	0.0505581	0.3730138	0.0486223	0.6296325	0.4706219	0.7563623	0.6520478	0.2401854	0.3444132	0.2024320	0.0000000	0.2084162	0.0001147	0.3779932	0.2052809	0.2751785	0.6947285	0.7060868	0.3810889	0.1091321	0.7807866	0.3581184	0.5708753	0.3513366	0.2230664	0.2733795	0.2597711	0.4325643	0.1404532	0.2322122	0.0000000	0.8352169	0.7651645	0.6241614	0.6514828	0.4213267	0.5373180	0.0169488	0.1369601	0.6654113	0.8119285	0.0443897	0.4803689	0.4771108	0.0500513	0.7011618	0.7637922	0.7368166	0.7291440	0.5077778	0.6632352	0.8666600	0.2515915	0.6767837	0.7221920
0.7318136	0.1427817	0.1086036	0.0073628	0.2255967	0.4585208	0.2855236	0.0338628	0.3767503	0.1392562	0.5836830	0.8288081	0.5373620	0.4320826	0.5529168	0.7944423	0.0735165	0.4882558	0.6115506	0.6383861	0.1063044	0.3305299	0.1679168	0.4799497	0.4349149	0.1002967	0.3945416	0.3134872	0.3598367	0.5088860	0.2607031	0.6960873	0.3977187	0.5209756	0.6288497	0.1661287	0.4442482	0.5997373	0.3089386	0.6273079	0.1829670	0.5127773	0.5599517	0.6913156	0.5772889	0.0524971	0.5839619	0.0784566	0.8340219	0.4278090	0.5545063	0.8242304	0.2998624	0.5062575	0.2205080	0.0000000	0.1623024	0.0014983	0.2919803	0.2588046	0.3377265	0.6294774	0.7973179	0.3594900	0.1759201	0.6695621	0.4871569	0.6082943	0.3405231	0.2342038	0.3868833	0.3497965	0.3980152	0.0974636	0.2587763	0.0376324	0.5815963	0.7242908	0.7477938	0.6311886	0.3604378	0.5763352	0.0106543	0.1782212	0.5117513	0.6171334	0.7506470	0.0486015	0.3930408	0.0293666	0.7270234	0.0000000	0.1986427	0.6692648	0.4763026	0.7596619	0.6203799	0.1308792	0.7843991	0.7443864
0.6468402	0.0588734	0.0861934	0.0435425	0.1823978	0.3767527	0.3595093	0.0803603	0.4633904	0.1929145	0.5284250	0.6383144	0.5585404	0.3571679	0.4238900	0.6906400	0.1057241	0.4736694	0.7256831	0.6690029	0.0984991	0.4165766	0.1127550	0.4890102	0.3044675	0.1070485	0.4601107	0.3597105	0.5202660	0.4947400	0.4227751	0.7949050	0.3909574	0.6232630	0.7133126	0.4194822	0.5438223	0.6538599	0.3014803	0.5150762	0.2742660	0.5444917	0.4372206	0.6001816	0.5414858	0.1531151	0.3553168	0.0625838	0.6279223	0.3498246	0.6129566	0.6866115	0.2580046	0.4348875	0.2617339	0.0000000	0.2452902	0.0046348	0.3761626	0.2219313	0.2705754	0.7328047	0.8284324	0.2706141	0.1043386	0.6457197	0.8142474	0.4644593	0.3095387	0.2203453	0.2351719	0.2537477	0.3956381	0.1530134	0.2592030	0.0319456	0.8434854	0.6878164	0.6939121	0.7881878	0.4998509	0.4978096	0.0320904	0.1740086	0.8258650	0.7167387	0.0360989	0.4020133	0.4182834	0.0527524	0.7289502	0.7791620	0.6688657	0.7304830	0.5058200	0.7409853	0.7479735	0.1225952	0.7692595	0.0000000
0.4184833	0.1555286	0.0649271	0.0165263	0.2283350	0.2231094	0.3892634	0.0577582	0.3465596	0.8687287	0.4289170	0.6263876	0.3413908	0.1316689	0.6809394	0.7255091	0.0984158	0.7122703	0.3372124	0.6100853	0.0265824	0.4005252	0.2484757	0.4694564	0.3164426	0.1251561	0.4141877	0.2859550	0.2960542	0.6345938	0.2948799	0.7816190	0.5190512	0.5485264	0.6931939	0.2218105	0.4457268	0.5593260	0.2810749	0.4584156	0.2681828	0.4961885	0.5523143	0.5379992	0.4399374	0.1045554	0.3405480	0.0752062	0.8498661	0.2598048	0.6113779	0.2808122	0.0861040	0.3326897	0.4079620	0.3194872	0.3423337	0.0091020	0.1936435	0.0559577	0.3303484	0.5644947	0.5780954	0.0000000	0.0000000	0.6494667	0.4198926	0.6431411	0.3090956	0.6889252	0.3310531	0.1850882	0.5264069	0.0370391	0.1694677	0.7104978	0.0728324	0.3823973	0.2667631	0.7377800	0.1742597	0.3414202	0.0375970	0.2116407	0.7144220	0.6748353	0.2310476	0.3281054	0.4923622	0.0615071	0.7335981	0.6793874	0.7133118	0.7182355	0.2577232	0.6041301	0.7327882	0.1086643	0.6514278	0.6384186
0.0000000	0.3740680	0.0003921	0.4141283	0.5121751	0.7201504	0.0260386	0.2221922	0.5392856	0.2269102	0.4436648	0.6844624	0.3191297	0.1989285	0.5887823	0.6434236	0.0913821	0.7856984	0.4654825	0.6922656	0.7345859	0.3526900	0.1362373	0.4306544	0.3833686	0.2102192	0.2879148	0.2881631	0.6548257	0.4989528	0.2578296	0.7080506	0.3994321	0.6767780	0.6840624	0.2316083	0.4825430	0.7713035	0.4177531	0.4935208	0.2469436	0.4505747	0.5549988	0.5088239	0.4542450	0.0000000	0.3484568	0.0834626	0.6056498	0.3553594	0.6500469	0.4141089	0.1247397	0.4120689	0.1981950	0.1979740	0.2930806	0.0088038	0.3024888	0.0863514	0.3273958	0.8017637	0.6077458	0.6342986	0.2170772	0.7066458	0.4393363	0.4367015	0.3816112	0.3406111	0.2830345	0.2156497	0.5482214	0.1930698	0.1541220	0.6294235	0.1291234	0.3279413	0.3957042	0.6779625	0.2037423	0.3745882	0.0107972	0.0122508	0.7176514	0.6978466	0.2383011	0.2477309	0.3906386	0.0859292	0.8226247	0.6870715	0.7319030	0.7059954	0.3055860	0.6938509	0.7686277	0.1097469	0.8129923	0.7564930
0.7434711	0.1107843	0.0000000	0.0001748	0.1464922	0.6178741	0.3754597	0.0071553	0.6015548	0.1761266	0.5617221	0.6611103	0.2900375	0.1629675	0.5603579	0.7107657	0.1468309	0.6405269	0.3194472	0.6346792	0.0604159	0.3304627	0.2010759	0.4054201	0.3281929	0.1923821	0.2411874	0.3904747	0.7375300	0.4911121	0.2666435	0.7212671	0.4788225	0.6152156	0.8168561	0.1681510	0.4916059	0.7261964	0.3897167	0.4365981	0.1735914	0.6248507	0.4607489	0.6264475	0.6298629	0.1854273	0.3425592	0.0476664	0.7376277	0.3519454	0.7014307	0.2986676	0.1378554	0.2989958	0.3541523	0.2529056	0.2800861	0.0095226	0.1626928	0.1625465	0.3838690	0.5662996	0.5917785	0.5816788	0.2046819	0.5435721	0.3807806	0.6564811	0.3967195	0.3587787	0.2761778	0.2610666	0.4997097	0.0480864	0.1619454	0.5912946	0.0960673	0.3500308	0.2539573	0.7575537	0.2183096	0.4055349	0.0383774	0.0059712	0.6495164	0.7805121	0.2390817	0.2917081	0.4326289	0.0685925	0.7825941	0.7238615	0.5535130	0.0000000	0.3087375	0.6492702	0.7138519	0.0770043	0.7146073	0.6322745
0.0648144	0.2743479	0.4213989	0.6497956	0.6007050	0.6578160	0.4814385	0.3160060	0.3970425	0.0000000	0.2722280	0.7147768	0.2073690	0.1062263	0.4293404	0.7862904	0.1243243	0.5937825	0.3605286	0.6166339	0.0941230	0.0000000	0.1364210	0.3473210	0.2961358	0.1135736	0.3536930	0.2925544	0.2850836	0.4681400	0.3236067	0.7448550	0.5517097	0.5504025	0.6769100	0.2069247	0.4986315	0.8172983	0.3484228	0.3745764	0.2539738	0.4724033	0.4913734	0.6665997	0.5962242	0.1001021	0.4621246	0.0251746	0.7179109	0.4035588	0.6791019	0.3168887	0.1098132	0.3861340	0.3373183	0.2952520	0.3910341	0.0064819	0.2841313	0.1158875	0.3557804	0.5720903	0.8857788	0.5694519	0.2735948	0.6089539	0.3189712	0.6469835	0.3529376	0.3361105	0.2442885	0.2048416	0.4767044	0.0650095	0.1714512	0.5387138	0.0677439	0.3800777	0.2984658	0.6326956	0.2959460	0.3587679	0.3725673	0.6881304	0.6255010	0.7650154	0.1635142	0.3103818	0.4548998	0.0460920	0.7131437	0.7924972	0.5205513	0.7316849	0.3712271	0.7222716	0.8233142	0.0718364	0.7335815	0.7503234
