G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1790630	0.2913000	0.5289978	0.3471699	0.7373463	0.0768120	0.6505325	0.5402898	0.0269691	0.4485379	0.0000000	0.4361086	0.0437018	0.0246042	0.0158296	0.1481294	0.3775935	0.5102684	0.0586864	0.0004490	0.0849354	0.1817635	0.2500632	0.1925109	0.1441508	0.8264861	0.4846715	0.3758146	0.1780450	0.4233749	0.1754049	0.0157744	0.2639376	0.1867205	0.7243938	0.7781482	0.8443594	0.1251549	0.0764713	0.6862478	0.0442633	0.7925652	0.8363071	0.5095097	0.5426258	0.7122833	0.7463874	0.6144570	0.3701133	0.1654887	0.6865246	0.7196912	0.4826512	0.3137443	0.5801645	0.4603190	0.2522200	0.1649853	0.0574049	0.3028111	0.0106425	0.2705470	0.6833783	0.5151198	0.4794576	0.3929998	0.3817703	0.4426756	0.4148145	0.0197967	0.1599523	0.0298221	0.0655023	0.0675027	0.4518207	0.7664274	0.0127698	0.1241659	0.1743388	0.0275815	0.4420209	0.1440039	0.6805589	0.1719651	0.4983750	0.2115345	0.1575378	0.0883103	0.0784479	0.6428788	0.7410240	0.4767175	0.6028487	0.2780559	0.5032541	0.8622087	0.2657883	0.6759294	0.6424346	0.7547028
0.1864199	0.3004068	0.5619779	0.4752294	0.6540382	0.0459863	0.6806191	0.4793739	0.0100425	0.5360199	0.0254548	0.0000000	0.0410210	0.0263722	0.0102030	0.1678270	0.4465905	0.5239562	0.0911855	0.0041642	0.0544650	0.1206820	0.1947714	0.1969826	0.0928264	0.6798615	0.4561679	0.2883938	0.1903655	0.6264465	0.2603777	0.0155018	0.2460673	0.1234827	0.6840749	0.7576687	0.7006266	0.1088263	0.0477948	0.7374291	0.0457051	0.7646565	0.6267316	0.5456752	0.6999663	0.6430808	0.6524233	0.5853070	0.5360956	0.1826187	0.6590995	0.6220355	0.5239996	0.2843754	0.6081399	0.3306864	0.2502583	0.2803403	0.1114802	0.2591395	0.0343481	0.2850713	0.6587766	0.4348790	0.4786588	0.4052295	0.3403168	0.4309670	0.5178807	0.0137900	0.1962741	0.0355217	0.0258352	0.0720241	0.4547175	0.5709284	0.0232063	0.1542072	0.1634270	0.0660983	0.4609277	0.2133807	0.7144931	0.1727262	0.6962029	0.2286776	0.1585712	0.0353231	0.0523591	0.7825293	0.7318195	0.5165528	0.6889195	0.5474718	0.4706630	0.6250301	0.2351638	0.8848660	0.6056355	0.6149089
0.2412795	0.2365645	0.5986296	0.3781412	0.7278684	0.0592801	0.6758863	0.5421464	0.0131143	0.5137603	0.0194222	0.3435373	0.0000000	0.0102283	0.0274284	0.1691312	0.3676815	0.5174366	0.0637056	0.0056703	0.0237593	0.2360036	0.1842799	0.2317481	0.1377152	0.7550956	0.4793546	0.3792354	0.1922877	0.5116593	0.3376767	0.0238635	0.2128683	0.1215340	0.6354181	0.7462519	0.6616394	0.0858987	0.1149549	0.7382049	0.0473176	0.7151281	0.6338422	0.4487846	0.5672974	0.7446066	0.7587478	0.4623403	0.4588377	0.2160514	0.7409842	0.7148354	0.4281993	0.2766922	0.6151024	0.3557817	0.4917090	0.2616407	0.0726035	0.2548829	0.0100808	0.2977738	0.6894347	0.5475296	0.4857948	0.3951941	0.4345069	0.5449172	0.5288655	0.0144018	0.1562070	0.0217273	0.1391026	0.0925570	0.5665635	0.7285568	0.0053457	0.0982086	0.1320604	0.0156610	0.5237663	0.1639194	0.6615057	0.1142453	0.6811509	0.2035002	0.1639115	0.0486222	0.0354826	0.7165077	0.7599339	0.5012224	0.7009063	0.5472340	0.5270771	0.5713006	0.2892865	0.6700628	0.6416885	0.5923467
0.1469272	0.2372476	0.6602521	0.3099658	0.7439589	0.0583673	0.6636893	0.4363916	0.0095799	0.4361334	0.0224371	0.3546386	0.0302721	0.0000000	0.0134868	0.1494183	0.4034990	0.5655022	0.0516965	0.0036135	0.0299484	0.1598704	0.1717315	0.1018211	0.1152271	0.8125198	0.5896954	0.4814591	0.2086476	0.5075813	0.1920417	0.0198509	0.1813927	0.0894532	0.6351788	0.7291129	0.6097194	0.1124370	0.0709555	0.7643317	0.0677198	0.7246925	0.7885981	0.4949362	0.7725263	0.5830538	0.5857458	0.6830613	0.4247955	0.2319053	0.6449082	0.6851252	0.5229893	0.2347239	0.5174326	0.4493366	0.1919631	0.2651437	0.0495801	0.2897406	0.0141323	0.2665048	0.6548229	0.4689430	0.5090883	0.3268794	0.3357317	0.4815519	0.5357671	0.0248111	0.2769611	0.0052949	0.0386300	0.1146692	0.4832309	0.7392109	0.0086153	0.1685983	0.2257538	0.0172536	0.3327115	0.0897014	0.6351929	0.2601134	0.7058097	0.2012804	0.1491492	0.0369784	0.0288661	0.6359154	0.6603539	0.4413712	0.7079230	0.5144725	0.5159167	0.6322982	0.2877075	0.7654678	0.5827222	0.6292375
0.1358577	0.3127036	0.5819811	0.3486220	0.6975309	0.0356902	0.7040631	0.4617664	0.0192604	0.4698692	0.0160938	0.4300810	0.0535369	0.0326953	0.0000000	0.0676600	0.3822118	0.5170638	0.0305041	0.0131694	0.0402825	0.1763835	0.0724481	0.1514910	0.1800253	0.6436416	0.4827928	0.3904909	0.1871279	0.5325686	0.2440570	0.0225857	0.2347937	0.1088336	0.6760209	0.7066937	0.7420573	0.0745625	0.0761670	0.6904891	0.0566410	0.6473193	0.6672858	0.5412014	0.7521295	0.6474267	0.6519023	0.7266918	0.5156012	0.1864251	0.6827178	0.7502275	0.5432518	0.3298405	0.5457282	0.3811328	0.2282954	0.2289844	0.1099311	0.3513620	0.0136456	0.3414419	0.5210956	0.5369637	0.6136453	0.4888810	0.3625692	0.4460387	0.5755507	0.0408110	0.2134344	0.0270023	0.0795183	0.1170393	0.5846804	0.8153901	0.0176177	0.0886189	0.1426309	0.0495297	0.3920269	0.1903625	0.8020539	0.1735386	0.6047220	0.2421631	0.1566073	0.0568890	0.0263135	0.7396616	0.5911585	0.4119590	0.7707606	0.5786214	0.5235691	0.7150865	0.3448649	0.6970645	0.5832289	0.6528865
0.1240373	0.2857560	0.5201629	0.3614724	0.8303220	0.0361995	0.6108177	0.4121139	0.0133878	0.4417120	0.0041159	0.3972124	0.0219310	0.0151037	0.0201344	0.0000000	0.3924427	0.5437639	0.0662597	0.0022705	0.0380340	0.1694112	0.1669187	0.1689129	0.1837954	0.7364146	0.4771751	0.3812082	0.1828021	0.4365577	0.1775225	0.0218284	0.2294647	0.1104224	0.7659439	0.7341759	0.6565356	0.0969017	0.0711299	0.6172454	0.0369591	0.7980274	0.6707780	0.5443186	0.7253374	0.8198137	0.7769402	0.6858277	0.4886637	0.1392826	0.6443949	0.8248846	0.4381238	0.3129314	0.5805494	0.3555191	0.3673915	0.2385634	0.1279233	0.2140604	0.0086518	0.2538501	0.5876453	0.4755067	0.5330592	0.3070909	0.4052623	0.5892384	0.4285085	0.0175307	0.1969405	0.0347480	0.0275216	0.0745694	0.3807674	0.6847308	0.0218319	0.1460839	0.1675736	0.0300539	0.4442181	0.1699697	0.5788804	0.1978238	0.5755018	0.2296879	0.0949697	0.0789217	0.0509537	0.7810940	0.5047144	0.4772618	0.7043951	0.4710933	0.5395269	0.7231636	0.2174520	0.8229078	0.6728998	0.6521013
0.1174735	0.1982975	0.6555927	0.3340517	0.7713470	0.0214523	0.7606918	0.4143825	0.0071924	0.4221707	0.0087833	0.3932895	0.0290402	0.0244871	0.0230482	0.0954927	0.0000000	0.5062498	0.0752735	0.0032776	0.0408252	0.2058089	0.1551988	0.1401604	0.1577474	0.7418762	0.5546773	0.4048127	0.2185994	0.4634226	0.2762277	0.0111316	0.2173807	0.1139571	0.7173827	0.7565293	0.7050574	0.1157072	0.0745997	0.6469027	0.0608373	0.6694504	0.7496031	0.5595306	0.6516767	0.7537242	0.6660172	0.6015928	0.4370711	0.1772779	0.5547533	0.6953814	0.3077133	0.1927701	0.5929921	0.3876498	0.2948227	0.3563768	0.0976654	0.2950278	0.0119296	0.3391723	0.5792913	0.5072451	0.5521824	0.4523641	0.3581122	0.4877338	0.5856129	0.0116286	0.2500552	0.0371272	0.0338346	0.0772589	0.4061746	0.6446892	0.0104094	0.1197643	0.3134025	0.0257521	0.4141404	0.1461524	0.7624875	0.1670079	0.6340350	0.2541787	0.2311649	0.0562378	0.0403857	0.8171330	0.5866042	0.4657908	0.7015701	0.4018862	0.4744252	0.7122387	0.2435807	0.7382173	0.5783408	0.7108864
0.1425206	0.3164598	0.5881697	0.4072305	0.6735768	0.0494894	0.7991044	0.4353959	0.0151484	0.5593549	0.0213501	0.4185543	0.0394291	0.0231431	0.0055982	0.1271845	0.4412053	0.0000000	0.1267311	0.0003919	0.0705661	0.1444963	0.1327260	0.0819320	0.1095932	0.7027052	0.5556852	0.3386610	0.2421906	0.6682375	0.2259650	0.0134547	0.2169581	0.2037595	0.6900948	0.7129587	0.6775018	0.1160755	0.0812167	0.7690287	0.0355784	0.6526995	0.6232251	0.5699582	0.7451446	0.8240044	0.6050932	0.6325905	0.4578075	0.1268493	0.7241727	0.7450904	0.4006672	0.2336822	0.6058551	0.3600788	0.2760156	0.2280157	0.1336062	0.2373250	0.0362422	0.3599124	0.7246002	0.5171922	0.6117478	0.2971487	0.2787408	0.4722202	0.5836728	0.0390923	0.2372508	0.0335353	0.0575241	0.0746445	0.5261384	0.7363742	0.0545676	0.1142404	0.0966708	0.0166348	0.5425050	0.1153379	0.6998396	0.1773891	0.6782891	0.2167845	0.1168772	0.0503523	0.0182928	0.6622519	0.8505648	0.4921721	0.7444910	0.4869903	0.5301376	0.6459181	0.3143325	0.6799598	0.6867993	0.6429595
0.1636440	0.2948028	0.4688324	0.4703318	0.7103075	0.0770564	0.6336177	0.4943483	0.0492247	0.5419634	0.0201506	0.4708134	0.0282259	0.0182262	0.0076105	0.1331115	0.3958008	0.5360374	0.0000000	0.0102096	0.0397959	0.1621308	0.0484297	0.0653704	0.1438926	0.7116737	0.5333150	0.3608234	0.2241027	0.4657207	0.2210185	0.0088332	0.2459208	0.1319187	0.6559553	0.7508288	0.7808606	0.0881411	0.0545824	0.5967508	0.0790967	0.5969699	0.6624206	0.4984007	0.7790948	0.7087373	0.6845499	0.7054370	0.4062489	0.1970895	0.7393395	0.7238754	0.4291036	0.3014072	0.4889480	0.3613414	0.3130219	0.2572150	0.1016173	0.2486082	0.0393822	0.3695317	0.7054961	0.6164163	0.4195156	0.3882507	0.3313684	0.5137682	0.4791044	0.0318370	0.1922725	0.0905836	0.0573967	0.0887252	0.4728637	0.7205938	0.0228266	0.0933540	0.1932924	0.0186233	0.4884799	0.0904096	0.7519959	0.1450562	0.5766797	0.2826917	0.1474228	0.0747984	0.0450298	0.8065102	0.7325118	0.5426279	0.8043032	0.4588053	0.5979189	0.6643981	0.3743133	0.6315626	0.7075856	0.5309941
0.1787112	0.2782335	0.5831179	0.3372628	0.5793003	0.0436556	0.6557668	0.5026967	0.0166513	0.4736672	0.0103835	0.3744453	0.0634835	0.0078518	0.0091112	0.0957053	0.3021927	0.6247687	0.0672915	0.0000000	0.0682248	0.1683765	0.1453230	0.1250129	0.2012784	0.6732359	0.4415954	0.3143651	0.2311376	0.5105822	0.1772077	0.0166151	0.2588157	0.1134801	0.6810028	0.7772899	0.6276583	0.1225646	0.0435383	0.6926293	0.0475798	0.7618761	0.7374760	0.6727542	0.6785608	0.5873936	0.6212756	0.5840633	0.4551715	0.2701522	0.7249698	0.7430694	0.4490447	0.2855145	0.4881915	0.2625137	0.2516448	0.3083219	0.0995137	0.2767817	0.0297203	0.2656169	0.6853387	0.5013579	0.5403749	0.4131346	0.3002003	0.3773867	0.4518075	0.0207715	0.1618918	0.0148686	0.0462943	0.0757716	0.4354803	0.6936109	0.0182312	0.0885802	0.1627318	0.0258585	0.5018760	0.1144906	0.7488738	0.1177772	0.7060726	0.2807754	0.1519118	0.0573331	0.0410891	0.6633393	0.7617463	0.4750098	0.7628639	0.4630206	0.6182483	0.5998079	0.3783497	0.7330569	0.6082060	0.7254369
0.2206576	0.2063241	0.4896722	0.3041360	0.6369511	0.0344964	0.6670604	0.5678428	0.0047615	0.4618308	0.0351475	0.3647079	0.0382728	0.0460685	0.0045232	0.1293193	0.3924091	0.5088944	0.0632265	0.0056335	0.0000000	0.1298073	0.1467319	0.1125456	0.0901683	0.6069620	0.5276804	0.3179129	0.2114559	0.5790212	0.2500978	0.0310724	0.3265903	0.1400287	0.6044971	0.6186557	0.6771946	0.1008706	0.0912442	0.8118022	0.0551357	0.5857568	0.6745774	0.5448420	0.6858560	0.7586421	0.7970693	0.6203583	0.4615389	0.2537408	0.5735696	0.6770382	0.4886488	0.3015114	0.6175477	0.4813707	0.3659481	0.2878191	0.1238363	0.2475304	0.0071957	0.3061790	0.7870702	0.5454078	0.4473688	0.2905275	0.3727369	0.4684511	0.5124379	0.0175264	0.1724251	0.0165403	0.0616130	0.0974020	0.4351453	0.6454370	0.0202540	0.0930771	0.1624912	0.0307024	0.4456575	0.0931921	0.7010432	0.1203864	0.5337896	0.2285666	0.1374520	0.1494738	0.0485583	0.6164439	0.6465516	0.4404880	0.7238260	0.5332265	0.4809270	0.5883246	0.2722874	0.6978477	0.6375107	0.5673075
0.1543241	0.2429376	0.5313961	0.4583931	0.6911251	0.0593090	0.7348721	0.4965495	0.0121354	0.4817523	0.0272872	0.4803469	0.0518615	0.0194713	0.0066385	0.0899376	0.3422075	0.5479836	0.0590171	0.0009739	0.0580003	0.0000000	0.1895338	0.2299556	0.1394922	0.6983458	0.4581082	0.4300734	0.2746079	0.3845585	0.2209122	0.0171208	0.2720103	0.1678444	0.6732904	0.6742646	0.6978755	0.1028402	0.0863968	0.5967663	0.0408298	0.7916209	0.6895676	0.5134355	0.6860155	0.7718285	0.6900239	0.6680135	0.4698478	0.2168151	0.6532583	0.7757822	0.4860242	0.3092247	0.5237276	0.3933561	0.2352271	0.2054277	0.1197351	0.4833769	0.0175351	0.3520697	0.6436916	0.6118451	0.8059973	0.2402493	0.4941134	0.5378968	0.4511737	0.0364053	0.2324264	0.0187264	0.0586784	0.1222274	0.3744654	0.7010065	0.0171791	0.1397045	0.2445558	0.0200313	0.5614520	0.1149580	0.6047739	0.1773340	0.6065016	0.3193078	0.1928054	0.1405930	0.0310374	0.6361953	0.7126052	0.4563680	0.6862476	0.4432246	0.5239582	0.6334156	0.1898816	0.7683238	0.6764500	0.7279356
