G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0841922	0.4111772	0.7342015	0.3278341	0.7175859	0.0053697	0.6396821	0.5599002	0.0094459	0.4306393	0.0234243	0.3763211	0.0250727	0.0682738	0.0076858	0.1363436	0.4934327	0.4355982	0.0739767	0.0025555	0.0782064	0.3244557	0.3165457	0.5275896	0.1293618	0.7121311	0.4039014	0.0987749	0.0793851	0.3943770	0.1664180	0.0082308	0.0949550	0.1812344	0.7384819	0.8225392	0.7317102	0.0774644	0.0724240	0.5339720	0.1986153	0.7627342	0.6981270	0.5078987	0.7440840	0.6732109	0.6565034	0.7147338	0.4608853	0.2261638	0.7159344	0.5373366	0.4254181	0.1298357	0.6207323	0.3585615	0.3220942	0.4144566	0.0367413	0.1976503	0.0827596	0.3072235	0.7132281	0.2165002	0.6332321	0.3047827	0.2818048	0.5105975	0.6871223	0.0330570	0.2150656	0.0104858	0.0346917	0.1092416	0.5413277	0.6757488	0.1844211	0.0709444	0.2544587	0.0072724	0.3825402	0.2686063	0.6138869	0.1558473	0.7062845	0.2764157	0.0855839	0.2324097	0.1270372	0.3568592	0.7494875	0.4600224	0.7315446	0.6665637	0.4705967	0.6638707	0.3194498	0.4759374	0.5007971	0.6064301
0.1741011	0.2870500	0.7514914	0.0741354	0.5174440	0.0589507	0.6565120	0.5457188	0.0045503	0.4240802	0.0684128	0.3193467	0.0593168	0.1918656	0.0335380	0.2800259	0.5881547	0.5362024	0.0890386	0.0096745	0.1145155	0.1808586	0.3657090	0.1917957	0.0990134	0.6445812	0.6659392	0.2226532	0.4584773	0.4529777	0.2238562	0.0526201	0.1710726	0.0402452	0.8423631	0.6439971	0.7686085	0.0403645	0.0045730	0.5319745	0.3225752	0.8457246	0.8127479	0.5811955	0.7235264	0.6319275	0.6041764	0.5457428	0.6254290	0.2006857	0.6693824	0.6507770	0.2815166	0.3369066	0.6516143	0.4695560	0.3550477	0.2303146	0.0590204	0.0798391	0.0025718	0.2132272	0.6973097	0.5011948	0.6929304	0.1464857	0.2770144	0.5021215	0.4767018	0.0263563	0.2256848	0.0076446	0.0585918	0.0460118	0.6168243	0.7661406	0.0050059	0.0974230	0.0512596	0.0281812	0.6254086	0.1098803	0.4726396	0.1290368	0.5341031	0.0000437	0.0435857	0.2329787	0.0003667	0.6022046	0.6925039	0.4650049	0.6107133	0.4985642	0.6068322	0.6278580	0.2491759	0.6869557	0.5297181	0.3117869
0.1312402	0.4229621	0.6165451	0.5822388	0.5767839	0.0467367	0.7600988	0.5710969	0.0433085	0.2161617	0.0100153	0.2559033	0.0054238	0.0975669	0.0144641	0.1007634	0.6554405	0.5087486	0.1140233	0.0013275	0.1903111	0.1775016	0.0537850	0.1082395	0.1273347	0.7309501	0.5286734	0.3422638	0.0250130	0.5314464	0.0291242	0.0193093	0.1371241	0.1081519	0.7827730	0.5700900	0.6641392	0.0568309	0.3508603	0.6682055	0.0035472	0.7223877	0.6996916	0.2975662	0.6238131	0.7019786	0.6869791	0.8118919	0.4371048	0.1116190	0.6443345	0.5828760	0.5847870	0.1424373	0.6556243	0.1912546	0.3171605	0.1136289	0.1152561	0.2571538	0.0040711	0.1585669	0.6257936	0.5103629	0.7063579	0.1584676	0.4406739	0.7830228	0.4282538	0.0157451	0.0913115	0.0268490	0.0195571	0.0655834	0.3012363	0.6002793	0.0042158	0.1321524	0.2889181	0.0440637	0.5072069	0.2867614	0.6461668	0.2724468	0.6833333	0.0638456	0.1927082	0.0559164	0.0374011	0.5998099	0.5355245	0.4690228	0.6952478	0.7275586	0.7145658	0.6714855	0.3177589	0.5924342	0.6025512	0.6365296
0.0457891	0.2306109	0.6189824	0.5942486	0.7244894	0.0417270	0.6932867	0.5568477	0.0045460	0.5073004	0.0017812	0.4192918	0.0358260	0.0236805	0.0100485	0.1514396	0.5637863	0.6384606	0.0091059	0.0023497	0.0251442	0.4008728	0.0367989	0.0486464	0.1591827	0.5842660	0.4487454	0.4084551	0.1595914	0.4558343	0.2742985	0.0036320	0.2139628	0.1379644	0.8361518	0.5308030	0.6095699	0.1139359	0.0255729	0.7061514	0.2507471	0.7918166	0.7116965	0.6588099	0.6640515	0.5100908	0.6695065	0.6200240	0.2771668	0.3058724	0.6147952	0.5755382	0.3066076	0.4671606	0.5347770	0.4226038	0.2359742	0.4483884	0.1585888	0.2607153	0.0093617	0.1955089	0.7113622	0.5650047	0.5926821	0.2527397	0.6643100	0.5192659	0.6081147	0.0266468	0.1745048	0.0130719	0.0426713	0.0850565	0.4615719	0.7060741	0.0885199	0.1143443	0.1750459	0.0436403	0.5737192	0.0098589	0.6379915	0.0536060	0.5922714	0.1441511	0.2483952	0.1518495	0.0907298	0.7475190	0.6222374	0.4483658	0.6872377	0.5396483	0.5022398	0.7433783	0.3004876	0.6703142	0.6060032	0.6268508
0.1828369	0.2559561	0.6418077	0.4217062	0.6628577	0.0138259	0.7114690	0.6634399	0.0161760	0.5630120	0.0307631	0.3631031	0.0021964	0.0706536	0.0064443	0.2380565	0.4311792	0.6670286	0.0349022	0.0013725	0.0136354	0.0947595	0.1948573	0.3303662	0.1842479	0.5414782	0.4326396	0.3036268	0.0744257	0.6392113	0.2605678	0.0148589	0.2678939	0.1690295	0.8419432	0.4966533	0.8153192	0.1019654	0.0367147	0.5234117	0.1134567	0.4335812	0.6385609	0.6282716	0.6953019	0.6847715	0.6475552	0.7196825	0.4965534	0.1404347	0.6154769	0.7008897	0.4294775	0.3417590	0.8005120	0.7030148	0.1736737	0.2912310	0.0957850	0.5757523	0.0107211	0.1730987	0.6189253	0.1950213	0.4419891	0.3053503	0.4026265	0.2860125	0.7067581	0.0000559	0.2716295	0.0262278	0.0432164	0.0204620	0.2494796	0.5784535	0.0196720	0.0857565	0.1849098	0.0359980	0.5522371	0.0869205	0.3961648	0.2603816	0.5056604	0.1500199	0.2387720	0.4507207	0.2496301	0.5956573	0.5317518	0.4031178	0.5201626	0.3950137	0.3315805	0.7047952	0.3200328	0.7847754	0.6076817	0.4745009
0.0631650	0.2058446	0.5675536	0.3237749	0.5756160	0.0190910	0.6735245	0.3173599	0.4623064	0.5234135	0.0139192	0.2881295	0.0332000	0.0378163	0.0047519	0.1483537	0.6072713	0.6094970	0.0654517	0.0024175	0.3097734	0.1133131	0.2876050	0.2879492	0.1859495	0.5459863	0.3594287	0.3897673	0.2877676	0.3430307	0.4011629	0.0248593	0.2506496	0.1520581	0.7687100	0.6657540	0.6869127	0.1051603	0.1953796	0.4999715	0.0053612	0.5818080	0.6222298	0.7615308	0.6336204	0.6978743	0.6104526	0.5120011	0.3739769	0.2334569	0.6406434	0.7031245	0.5270286	0.2637777	0.5793789	0.2447701	0.2220968	0.1594099	0.0106907	0.3221074	0.1626566	0.1037615	0.5304105	0.2820992	0.6470430	0.3218389	0.3506589	0.3603546	0.4949954	0.0057531	0.2130114	0.0152504	0.0359048	0.0854296	0.4488681	0.6592583	0.0768050	0.1143942	0.2261847	0.0411699	0.5399525	0.0600367	0.6207862	0.0565331	0.5179670	0.1259516	0.1596682	0.2650766	0.2354561	0.5883278	0.6155943	0.5080995	0.7257572	0.4143039	0.6629401	0.5643269	0.3039305	0.5854295	0.7302276	0.7695841
0.1944245	0.1167425	0.5698037	0.4597438	0.4822613	0.0226904	0.7822233	0.2247085	0.0104378	0.6062928	0.0188707	0.2676382	0.0213564	0.1448362	0.0215593	0.1838251	0.5747724	0.7224844	0.0106297	0.0002127	0.1257989	0.1409459	0.1084697	0.0388673	0.1076683	0.6608492	0.4986834	0.1420155	0.1313348	0.5623128	0.2648032	0.0191398	0.1732660	0.0361621	0.6937310	0.7567330	0.7483214	0.0892006	0.1422383	0.5342696	0.0029962	0.6819505	0.6023278	0.5903890	0.6936702	0.5616758	0.5574069	0.6530145	0.3703959	0.2054201	0.4389096	0.7807000	0.5394145	0.1525046	0.5321192	0.4213052	0.4005628	0.5629937	0.0841453	0.1980156	0.1982227	0.1336350	0.6140333	0.5163796	0.2436795	0.5095387	0.2590414	0.5140348	0.8241783	0.0682813	0.1567007	0.0224375	0.0199208	0.0600087	0.6671140	0.7787089	0.0036881	0.1237577	0.2138262	0.0146363	0.4985481	0.2689268	0.4999187	0.1494775	0.6884124	0.2526606	0.2201200	0.1269220	0.2947580	0.8074562	0.7269759	0.4965606	0.7127339	0.4454774	0.7036189	0.5538391	0.3397254	0.4898379	0.4049777	0.7221820
0.0688711	0.1923393	0.6462130	0.1511512	0.5709551	0.0028149	0.7255662	0.4488143	0.0048432	0.3907468	0.0070453	0.3867399	0.0087537	0.0453107	0.0021882	0.3618990	0.3368966	0.6919495	0.0880269	0.0031064	0.0146196	0.3508483	0.0249492	0.3474392	0.0670680	0.5315346	0.3472154	0.3476545	0.0539489	0.3328528	0.1195825	0.0393094	0.3668077	0.1278643	0.6541986	0.5830202	0.7029162	0.0955716	0.0971517	0.8020481	0.0012758	0.6888524	0.6859759	0.4974329	0.6478616	0.6198683	0.7853109	0.6195909	0.3649195	0.3080132	0.5381101	0.7384126	0.3960744	0.2091526	0.5799353	0.3162819	0.2891736	0.2680811	0.0442420	0.2112013	0.0169100	0.1517854	0.6744378	0.4730564	0.1028925	0.6451537	0.7131295	0.5262224	0.7355760	0.0139062	0.0920324	0.0172971	0.0527104	0.0661126	0.3913967	0.8701221	0.0019889	0.0799427	0.1951008	0.0296319	0.3336391	0.0714850	0.6371565	0.0353829	0.6657126	0.1776560	0.2129547	0.1620735	0.0221282	0.7341967	0.6143860	0.4927123	0.6913940	0.5809110	0.6125107	0.6415326	0.1893016	0.7300912	0.4896218	0.4244367
0.1242894	0.3188186	0.6284170	0.4509987	0.6916840	0.0110478	0.7949928	0.3657048	0.0089352	0.3828148	0.0006347	0.4068333	0.0406905	0.0111993	0.0098550	0.2598554	0.3858970	0.6243233	0.1000799	0.0040520	0.1950168	0.4090718	0.1277791	0.3930399	0.0988079	0.7517861	0.5619864	0.1503522	0.2457607	0.5683346	0.1501225	0.0341294	0.2382225	0.0937067	0.7439150	0.7411183	0.6206487	0.0997018	0.0735496	0.8853155	0.0092176	0.5641072	0.5521676	0.3975379	0.7872346	0.6888402	0.5129618	0.5028914	0.4618737	0.1559313	0.6274618	0.7636408	0.5620490	0.2587103	0.4532507	0.6263754	0.1317669	0.3490350	0.1238838	0.2153430	0.0607773	0.2277132	0.5741791	0.5552155	0.6741609	0.3094993	0.3379716	0.3394815	0.6061766	0.0145306	0.1437570	0.0093571	0.0217173	0.0554743	0.5899491	0.5991916	0.0215242	0.1090490	0.2616802	0.0007270	0.4002772	0.0775324	0.7170506	0.3412223	0.6386410	0.2489205	0.0640420	0.1519828	0.2071429	0.5630668	0.6515084	0.6609715	0.6948434	0.4364343	0.6682266	0.7206988	0.2950535	0.6417385	0.6520289	0.7310324
0.1923637	0.4508171	0.6061795	0.3421222	0.7378544	0.0655922	0.6518851	0.5636275	0.0219284	0.5736602	0.0125369	0.3658980	0.0010424	0.0569391	0.0071616	0.0870630	0.4090415	0.5523837	0.0597449	0.0013857	0.2454264	0.3142405	0.0098025	0.0851423	0.1555452	0.6037266	0.5902761	0.3902013	0.4881799	0.6664594	0.2819118	0.0121412	0.1303192	0.0611534	0.7100198	0.5483292	0.6740750	0.1323229	0.0881876	0.5768777	0.0039067	0.8441989	0.6784689	0.5428500	0.6001316	0.7090343	0.6097218	0.7281345	0.3166977	0.1543942	0.5661288	0.7423976	0.4124292	0.2545492	0.7671464	0.5731461	0.1801120	0.2487002	0.1563290	0.4477659	0.2705437	0.3311535	0.6666322	0.2382602	0.6380112	0.2867541	0.6056169	0.4928387	0.3972942	0.0280781	0.2012504	0.0114035	0.0155989	0.0606271	0.6389092	0.7330319	0.0009060	0.1311845	0.1418848	0.0235948	0.6067155	0.0639448	0.4800699	0.1449631	0.6669474	0.1802189	0.0618723	0.1216498	0.3937240	0.5772179	0.2019885	0.2919153	0.6053274	0.3854665	0.3882642	0.6355710	0.2030094	0.5791767	0.6405289	0.3644249
0.1025149	0.5532045	0.6904446	0.2468726	0.6215864	0.0502946	0.6188082	0.4421514	0.0269241	0.4725150	0.0062937	0.3830523	0.0004298	0.3558620	0.0113015	0.0689415	0.5132029	0.7253438	0.1636777	0.0045425	0.1279472	0.3328195	0.0954922	0.0600137	0.1538568	0.6207585	0.5408097	0.1787463	0.0911002	0.5455534	0.2491378	0.0339410	0.2112991	0.0427849	0.7412866	0.6856795	0.7177803	0.1444975	0.0986315	0.6605006	0.3197542	0.6366292	0.7777921	0.5225041	0.7250047	0.6154202	0.5591719	0.6112340	0.2868546	0.1741385	0.3543792	0.6913609	0.4760916	0.2533450	0.5899766	0.4759672	0.2674405	0.6374439	0.0749596	0.3706200	0.0018744	0.2919448	0.8788645	0.6391012	0.2784155	0.5471461	0.5254174	0.3029728	0.3688428	0.0002095	0.0162503	0.0151156	0.0527905	0.1592336	0.6021254	0.6607647	0.0121673	0.1076519	0.1603332	0.0340911	0.5459982	0.1014537	0.7070571	0.2888405	0.7050728	0.0382999	0.1610481	0.0994706	0.0069513	0.6215647	0.6894711	0.6756396	0.8592627	0.5420521	0.5342423	0.7107269	0.2730348	0.6198844	0.4643389	0.5897604
0.2058778	0.4084348	0.6462730	0.3926791	0.6334086	0.0350105	0.8042634	0.3349888	0.0056474	0.4463234	0.0085207	0.3726943	0.0053343	0.0000241	0.0042928	0.2208989	0.4011581	0.6750196	0.0639317	0.0064075	0.0243003	0.2630085	0.4104425	0.4807895	0.0978921	0.6428381	0.3870657	0.2516769	0.3119082	0.3718968	0.3738208	0.0179768	0.2416170	0.1331597	0.7052756	0.7146659	0.6782438	0.0523925	0.0608145	0.5077075	0.2744701	0.6610091	0.6864134	0.6151816	0.6194374	0.3535139	0.6647927	0.3379452	0.2952912	0.1825039	0.4240159	0.6622866	0.1537279	0.1809108	0.5206499	0.1562399	0.6160237	0.3731188	0.1324151	0.2066173	0.0206108	0.3157757	0.5740933	0.3665591	0.4959065	0.3583169	0.5376686	0.6490501	0.5155285	0.0003974	0.1815649	0.0171161	0.0280288	0.0520266	0.3498415	0.4929746	0.1820911	0.1340896	0.1311445	0.0013073	0.3563921	0.1237960	0.8198496	0.2902311	0.6986181	0.1715133	0.1463758	0.1298819	0.0089848	0.5103957	0.6000945	0.4587960	0.7239486	0.4825520	0.4430566	0.6688352	0.2411638	0.7694108	0.5608629	0.5791147
