G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3883986	0.1695489	0.7276972	0.4723561	0.0965635	0.6404724	0.5307987	0.4260654	0.7322677	0.2513885	0.1966164	0.1238853	0.1927431	0.4064847	0.1027244	0.2797696	0.5035289	0.2812937	0.4656689	0.3547589	0.2168718	0.1410805	0.5432058	0.3488429	0.5408947	0.5166507	0.2862052	0.5541823	0.0918760	0.0045600	0.3371861	0.3893725	0.6670629	0.3846774	0.2834630	0.1626771	0.6376741	0.0262589	0.6478573	0.2140824	0.6181988	0.0556704	0.4696722	0.0471510	0.0383041	0.6838125	0.3549341	0.3359460	0.6261798	0.7647459	0.1128538	0.6033519	0.5037282	0.4760225	0.6905659	0.4916263	0.0737389	0.0122832	0.0567642	0.7741709	0.0131416	0.1151695	0.2530688	0.5486934	0.3158990	0.6099126	0.0494215	0.0970015	0.2605777	0.0678175	0.7070980	0.3031182	0.2704040	0.0298602	0.4110529	0.0645861	0.6816834	0.5798624	0.3150178	0.3564733	0.5249376	0.2569510	0.7712971	0.0625564	0.5148575	0.5790992	0.0128180	0.6351562	0.0471771	0.7251186	0.7597951	0.6048338	0.0573237	0.5935344	0.0650533	0.4368808	0.5773842	0.5860080	0.0157520	0.5138942
0.3593978	0.2639071	0.5524605	0.3747871	0.1382553	0.6970983	0.6883979	0.6985933	0.7501239	0.1990071	0.4359784	0.1169688	0.1177807	0.2607000	0.1241408	0.3353142	0.5711108	0.2864641	0.4734356	0.4580106	0.1882433	0.0996903	0.5591333	0.5060740	0.5185177	0.7314409	0.3134846	0.4915355	0.0837851	0.0035430	0.3037647	0.4273872	0.7687478	0.3612311	0.2227792	0.1100801	0.6680703	0.0296507	0.5934156	0.2520339	0.7114521	0.0568841	0.5242947	0.0335566	0.0474452	0.8836031	0.4463397	0.2572724	0.6135385	0.5612485	0.1590420	0.7444265	0.4766794	0.6084438	0.7850948	0.4567047	0.0800303	0.0366203	0.0605435	0.6957219	0.0251570	0.1178299	0.3462543	0.4419130	0.1518482	0.5582298	0.0411448	0.0415581	0.2576831	0.0355012	0.5359492	0.2682164	0.1818796	0.0390164	0.4815218	0.0473541	0.6657323	0.5344197	0.2595747	0.3816930	0.4452925	0.3185427	0.6685609	0.0745265	0.6788065	0.7528858	0.0828065	0.9402793	0.0680075	0.6532824	0.7641152	0.6336136	0.0991592	0.4810380	0.1251782	0.5316769	0.5741247	0.7319055	0.0234239	0.7506820
0.3098386	0.2669753	0.6566528	0.4660084	0.0759201	0.6754003	0.5333616	0.5179051	0.6428385	0.2058936	0.3094336	0.1604144	0.0888993	0.2258173	0.2549447	0.2149820	0.6242094	0.3117483	0.5199663	0.4981368	0.1779239	0.0987478	0.4148315	0.6010623	0.6634621	0.4980258	0.3162832	0.5904343	0.1033083	0.0373569	0.2689666	0.4289683	0.7606122	0.3839423	0.2132015	0.0599568	0.6466706	0.3063935	0.7811817	0.2750245	0.7206074	0.0331410	0.8120500	0.0441246	0.0823028	0.9133070	0.4184557	0.2693242	0.4798209	0.6086870	0.1390841	0.6888131	0.4130143	0.4453460	0.6728328	0.5789657	0.1195037	0.0340364	0.1165642	0.7668980	0.0099485	0.2452975	0.7020945	0.4953218	0.2986836	0.6592974	0.0394986	0.0647491	0.2849344	0.0319409	0.7420607	0.3177055	0.3078315	0.0526725	0.5169216	0.0497011	0.7048509	0.2910682	0.2401993	0.0772901	0.5296246	0.2684954	0.6514759	0.0633240	0.7174426	0.6315173	0.5377961	0.7426590	0.5694198	0.6618856	0.7217481	0.7685237	0.0545059	0.3421734	0.1235040	0.5228825	0.5538584	0.6058787	0.0469144	0.7477094
0.3437785	0.2718885	0.6659851	0.4652737	0.0646579	0.7381594	0.4385124	0.4837350	0.5945991	0.1913279	0.3226319	0.2124043	0.3471812	0.1796397	0.1429849	0.1984332	0.5401802	0.2806044	0.4628107	0.4199564	0.2249000	0.3802039	0.5332187	0.2830430	0.6305379	0.7289324	0.2836627	0.6421301	0.0489978	0.0040280	0.2008108	0.4139784	0.7848779	0.2699337	0.1559731	0.2017483	0.7194127	0.0470049	0.7768821	0.2192058	0.6104887	0.0523169	0.5597620	0.0583015	0.0852053	0.6464119	0.3735051	0.3009050	0.6397954	0.6365429	0.2159482	0.5964349	0.4605401	0.5908200	0.6931262	0.4661975	0.0853327	0.0197023	0.0747285	0.7549974	0.0055640	0.1149600	0.3196507	0.4130629	0.2815781	0.4956599	0.0381004	0.0610928	0.4814052	0.0299836	0.6637049	0.4249067	0.2733791	0.0452423	0.4855481	0.0436513	0.6080272	0.5223965	0.3055776	0.3345057	0.4414538	0.3019168	0.8958656	0.0350376	0.5335576	0.5039295	0.0171004	0.6671517	0.0958303	0.6245810	0.6445356	0.6373028	0.0773556	0.5187348	0.0900094	0.4536806	0.6353410	0.6818012	0.0279367	0.5905098
0.3793506	0.3306150	0.5580995	0.4110464	0.1312316	0.7207703	0.5783195	0.5397598	0.7629766	0.2061931	0.3597567	0.1151226	0.2457666	0.3310818	0.0856650	0.2056562	0.8243236	0.2908101	0.5052455	0.4249729	0.1782478	0.2805268	0.5726671	0.4590846	0.6309952	0.7441195	0.3081386	0.4999615	0.0552906	0.0092130	0.2121914	0.3575665	0.5782415	0.3093915	0.2278780	0.0892777	0.6428832	0.0621616	0.6367590	0.2817513	0.6797735	0.0476758	0.5702636	0.0467268	0.0553888	0.6730607	0.3688075	0.3059573	0.5895870	0.7837638	0.2409265	0.8286259	0.4841934	0.5759317	0.6804302	0.3967547	0.1277986	0.0392993	0.0530195	0.7976374	0.0325617	0.1553703	0.3245783	0.4641471	0.2080726	0.5991558	0.0374191	0.0458524	0.3168791	0.0512169	0.6454927	0.4185329	0.3122396	0.0375766	0.4523613	0.0623445	0.7083086	0.6552995	0.3069142	0.3344358	0.5402053	0.3094041	0.7486304	0.0224961	0.6618755	0.7994931	0.1595830	0.8017655	0.1334711	0.7411760	0.7520439	0.6567118	0.0529268	0.4491222	0.1224778	0.5437106	0.6812915	0.8814472	0.0398175	0.6780297
0.3499697	0.2585829	0.6220961	0.4741566	0.1094408	0.6809698	0.4524473	0.5570309	0.6729321	0.2324943	0.3998587	0.2049756	0.1643116	0.3587932	0.1848200	0.1562377	0.6223546	0.2549252	0.5179498	0.4128727	0.1581495	0.1300892	0.5624944	0.4439254	0.5411107	0.7267597	0.3354401	0.5184415	0.0668911	0.0079840	0.2052552	0.3071591	0.7073290	0.2448772	0.2101341	0.1495761	0.7225393	0.0108658	0.6702708	0.2847564	0.7124680	0.0826421	0.5958873	0.0415935	0.0515694	0.6605554	0.3540641	0.2674077	0.5526286	0.4557727	0.1606800	0.7702489	0.6393570	0.5450652	0.8593308	0.3198554	0.0817693	0.0294340	0.0618369	0.7534619	0.0231102	0.1035779	0.2530087	0.5096365	0.1761419	0.4712798	0.0560591	0.0699912	0.2209829	0.0416037	0.7682810	0.3337745	0.2466308	0.0420346	0.4924973	0.0631770	0.6395893	0.4991881	0.3204010	0.3161035	0.3949410	0.2880701	0.6186603	0.0670803	0.5463776	0.5750677	0.0433647	0.8390105	0.0676752	0.6296928	0.7001249	0.8892234	0.0709082	0.5078847	0.0608261	0.6296930	0.5619741	0.7073145	0.0673280	0.6231341
0.3616228	0.3383692	0.7153664	0.4586270	0.1991960	0.6520044	0.3274726	0.5223613	0.8410345	0.1947869	0.4114285	0.2106158	0.1400807	0.2999170	0.2287091	0.3544794	0.2890569	0.2406549	0.4097414	0.4418661	0.2328123	0.1276412	0.5069138	0.4003160	0.5731348	0.6504143	0.0724780	0.5399198	0.0170606	0.0040570	0.1323019	0.2820522	0.6283338	0.1577897	0.2192724	0.2171839	0.4878669	0.0243256	0.6657349	0.2819976	0.6442855	0.0776955	0.7085914	0.0476463	0.0698695	0.7329769	0.3580091	0.2240084	0.5115204	0.6420706	0.2777978	0.7374331	0.4861929	0.7523452	0.6811234	0.1697808	0.0760582	0.0474224	0.0538771	0.7211528	0.0156445	0.1452823	0.3541940	0.2392503	0.2074096	0.5019042	0.0348440	0.0464530	0.5900613	0.0246090	0.7378535	0.2942075	0.3003910	0.0464436	0.4194272	0.0371365	0.6422860	0.5374259	0.3381581	0.3854571	0.4428676	0.3579851	0.6142935	0.0376639	0.5455396	0.6091242	0.0149906	0.7318232	0.1643123	0.7111745	0.7794227	0.7173444	0.3057053	0.1434097	0.3830276	0.4028114	0.5139687	0.6244153	0.0364916	0.6459487
0.2813664	0.2393233	0.7474023	0.5437195	0.1791469	0.6368309	0.6759649	0.4110339	0.7109324	0.2132956	0.3558200	0.2328863	0.3010249	0.3408589	0.1962533	0.2319426	0.6040164	0.1289010	0.4586630	0.4125593	0.1807074	0.2942514	0.5240664	0.3469000	0.6208016	0.7885857	0.3901378	0.3946617	0.1223559	0.0194674	0.2470208	0.4459943	0.7144722	0.3691337	0.2199685	0.1991306	0.6274839	0.0158540	0.7045633	0.3419728	0.7184856	0.0684643	0.5039613	0.0378432	0.0607092	0.5518787	0.4493294	0.2322897	0.6866394	0.6807958	0.2374843	0.7746846	0.7733797	0.5709409	0.6875352	0.4848410	0.1095976	0.0346608	0.0572660	0.6599679	0.0351228	0.1189075	0.2239557	0.5063684	0.1988234	0.5373033	0.0342415	0.0506315	0.2231342	0.0264704	0.6732923	0.3073156	0.2372342	0.0287464	0.3729872	0.0564099	0.6761313	0.5267139	0.3990449	0.4091761	0.4528261	0.3387258	0.6854062	0.0459069	0.4876788	0.6601981	0.0072994	0.7306248	0.0471303	0.7435972	0.6346344	0.5317547	0.0473737	0.5696917	0.0925320	0.5343374	0.5561937	0.6424596	0.0407673	0.5890778
0.2941909	0.2720256	0.7649594	0.3807471	0.1145554	0.6563442	0.5300057	0.5164658	0.7339383	0.2023884	0.3526691	0.1415036	0.1301025	0.2578131	0.1945462	0.3004390	0.5443076	0.3547036	0.2733725	0.4768863	0.1760687	0.0868654	0.5527218	0.5217526	0.6868505	0.6510409	0.2622699	0.4281239	0.0469369	0.0013333	0.2449600	0.3954019	0.7677024	0.3721843	0.1560886	0.0565974	0.6021994	0.0991276	0.7653521	0.2124253	0.6250024	0.0411299	0.6176492	0.0395388	0.0715038	0.6887449	0.3713673	0.3184440	0.7037969	0.6199197	0.1183565	0.7139275	0.5209361	0.4517059	0.5985077	0.4287875	0.1562743	0.0374621	0.0719523	0.6964150	0.0084344	0.1203638	0.5048246	0.4881303	0.1724343	0.7163309	0.0457418	0.1341941	0.4458890	0.0202883	0.6065524	0.2626352	0.2679571	0.1138024	0.3816818	0.0669553	0.6355468	0.5636477	0.3016434	0.3424792	0.3876715	0.3039600	0.7817721	0.0519633	0.5671946	0.7057832	0.2911058	0.7035088	0.2086320	0.8169707	0.7936480	0.6755624	0.0771486	0.4894037	0.0774149	0.4954609	0.5885655	0.8710593	0.0218008	0.6244804
0.3749120	0.2711699	0.6313375	0.4797307	0.1234202	0.6650679	0.4597988	0.5320393	0.6453412	0.2344641	0.3650923	0.2015248	0.1897428	0.2500465	0.2518607	0.2422845	0.5715360	0.3184685	0.5077137	0.2907612	0.1482102	0.1027229	0.5411172	0.4504015	0.6211124	0.6824365	0.3145415	0.4788556	0.0634029	0.0116403	0.2355434	0.4258618	0.7122689	0.3592323	0.2023512	0.0879558	0.6681039	0.0170192	0.7063061	0.2801226	0.7226841	0.0631228	0.5450062	0.0559749	0.0524093	0.6704163	0.3709829	0.2870528	0.5803241	0.5839390	0.2158141	0.7841773	0.4645794	0.4883808	0.7502690	0.3400942	0.0628184	0.0305401	0.0533795	0.6827779	0.0202538	0.1932006	0.2481419	0.4933577	0.1938967	0.5280538	0.0961957	0.0915713	0.2358922	0.0221918	0.6757367	0.3224771	0.2500845	0.0373244	0.4900595	0.0539028	0.6805167	0.5039414	0.3146945	0.3218962	0.4427885	0.2943721	0.7731277	0.0970087	0.5783832	0.7241340	0.0575483	0.7616802	0.0465112	0.6959529	0.6823344	0.6247250	0.0747031	0.6311964	0.0916406	0.6023943	0.4956798	0.7712721	0.0345874	0.6878112
0.3821853	0.2915571	0.5468211	0.4254081	0.0850397	0.6754702	0.5556964	0.5506833	0.7248650	0.3248832	0.4044276	0.1715639	0.1529961	0.3866461	0.2030095	0.2696328	0.6649216	0.3117067	0.5251692	0.4073338	0.0939849	0.1784432	0.5849385	0.4128504	0.6008642	0.6810404	0.2497253	0.4358273	0.0514412	0.0046705	0.2343751	0.4896697	0.7297969	0.2752179	0.2336966	0.1059940	0.6765067	0.0214219	0.7066313	0.2527661	0.7860092	0.0622208	0.7056818	0.0395280	0.0737537	0.7642677	0.4715382	0.2274538	0.6226950	0.5943824	0.1350708	0.8011584	0.6184817	0.5881900	0.7518624	0.4882911	0.0787939	0.0375563	0.0797021	0.6931288	0.0088736	0.1135667	0.2801371	0.5195398	0.2292845	0.5884124	0.0846329	0.0763745	0.3015571	0.0382115	0.7927218	0.3768353	0.1964198	0.0471104	0.3541472	0.0422378	0.6773272	0.5932162	0.3298321	0.3494160	0.4083157	0.3695209	0.6628131	0.0374385	0.7418522	0.7582656	0.2674693	0.7186013	0.0466609	0.7828108	0.6895829	0.7129891	0.0769350	0.5491801	0.0964481	0.6751027	0.5409475	0.7762406	0.0331895	0.6176264
0.3666803	0.2285029	0.6256024	0.4858682	0.1274576	0.6191795	0.5632907	0.4442870	0.6554644	0.2479659	0.3492121	0.1344069	0.2528738	0.3146208	0.1099638	0.2326345	0.5074585	0.1885043	0.4054858	0.3342694	0.2233668	0.1552829	0.4629303	0.4428888	0.6044176	0.6666350	0.2327847	0.5381931	0.0298830	0.0177706	0.1322297	0.3347099	0.7453220	0.3093312	0.1536081	0.1776210	0.6857295	0.0456609	0.6192032	0.3621932	0.6778137	0.0484176	0.6067899	0.0420181	0.0366655	0.7550845	0.4256451	0.2717339	0.6015236	0.7473886	0.2497935	0.5743160	0.4750583	0.7587488	0.5853629	0.3569058	0.0520259	0.0511934	0.0577686	0.6376546	0.0175273	0.1694910	0.4547832	0.5104686	0.2413228	0.5964692	0.0264871	0.0868525	0.4082288	0.0265143	0.7595477	0.3583875	0.2862497	0.0488570	0.4179136	0.0720368	0.6849100	0.4331652	0.4148205	0.3254516	0.4067415	0.2669860	0.7248984	0.0416773	0.5689257	0.7019545	0.0712566	0.7066419	0.3325732	0.6150489	0.6846530	0.7058412	0.0766679	0.3715386	0.0651278	0.5702062	0.6037952	0.5272032	0.0257221	0.5748081
