G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6393776	0.0948409	0.3794373	0.5470021	0.2476139	0.2051147	0.5322393	0.0250712	0.6203781	0.1776489	0.6443431	0.6307562	0.5393845	0.1882266	0.4930875	0.1931602	0.2989102	0.6860819	0.3535501	0.6583393	0.2456415	0.1090875	0.7112192	0.3338588	0.0005916	0.1170781	0.1051541	0.6667315	0.6228607	0.4629630	0.4687164	0.7090908	0.1382455	0.7436486	0.6133438	0.3897743	0.5902311	0.4535373	0.3320347	0.3016126	0.0063046	0.1336424	0.2889745	0.5917732	0.7225479	0.3193934	0.1397623	0.4368081	0.2288513	0.5833171	0.3716668	0.6249100	0.0592984	0.6163930	0.3445983	0.1363001	0.3319104	0.5187154	0.5386180	0.6801800	0.7018995	0.8091680	0.3574149	0.4226905	0.2751228	0.4948778	0.1851710	0.2830170	0.5466168	0.0771844	0.1972469	0.0944300	0.1882285	0.3443906	0.3746297	0.1050685	0.0902144	0.4005134	0.6358449	0.0912032	0.3591335	0.2480896	0.6502300	0.1391242	0.3970770	0.5259452	0.2210744	0.7278303	0.4908958	0.5385256	0.3700430	0.4407863	0.5649313	0.6048885	0.6409024	0.6404950	0.3031004	0.1703644	0.4489255	0.6767511
0.6618602	0.0684804	0.3669667	0.4901804	0.2035325	0.3659448	0.4072508	0.0810753	0.1527674	0.1531340	0.4338926	0.4665442	0.5310675	0.2699962	0.5948609	0.2313660	0.3409863	0.4995381	0.2452866	0.8569450	0.2121056	0.0825976	0.2617949	0.3518041	0.0447127	0.2625489	0.1564661	0.5296723	0.6367191	0.6325849	0.4273286	0.4025776	0.1941315	0.2598787	0.2075141	0.0499833	0.3031460	0.3237578	0.2101819	0.3015422	0.0060317	0.0287730	0.3438679	0.6423808	0.7855932	0.0010298	0.0916419	0.3158938	0.3629136	0.5367287	0.1149576	0.5223428	0.2654524	0.2659359	0.5342206	0.1555825	0.5978780	0.4646872	0.4744379	0.8217419	0.6920328	0.4634049	0.5249866	0.0986295	0.3346695	0.5135323	0.2777921	0.2084806	0.5906415	0.7588154	0.1438367	0.1451749	0.0867780	0.4730684	0.4970277	0.0930805	0.0914586	0.6071025	0.3166375	0.5411990	0.5972994	0.3139616	0.6340430	0.2375192	0.1565359	0.3983119	0.2478780	0.3597799	0.0220070	0.4426382	0.5963828	0.4715968	0.4981515	0.7112908	0.5440390	0.6654446	0.3896579	0.7171105	0.4558602	0.6523195
0.6484785	0.0562060	0.4401557	0.5305164	0.3324838	0.4621300	0.6846143	0.3029580	0.1381869	0.2125024	0.6714065	0.5717832	0.3489497	0.3976263	0.7539046	0.1524943	0.2894655	0.5282191	0.1224490	0.8539028	0.2785223	0.0216286	0.5625814	0.3269541	0.0775686	0.1292615	0.0582797	0.6361117	0.6393691	0.8277311	0.4166638	0.7741044	0.0864802	0.4929652	0.4232813	0.4051368	0.4356779	0.3829803	0.3862560	0.0691094	0.0720748	0.3403441	0.1555810	0.7174861	0.6541083	0.0055029	0.3341567	0.5009604	0.4223001	0.5073464	0.3546246	0.5524078	0.0827110	0.5484527	0.6752688	0.0835118	0.3773398	0.5971537	0.6633817	0.6320111	0.6521786	0.6163445	0.3621081	0.5061643	0.1058930	0.4696802	0.1436835	0.3164808	0.6281145	0.0954623	0.3084994	0.0975705	0.0768698	0.3879942	0.3291268	0.0711013	0.0017009	0.4117071	0.5953998	0.0983192	0.2617189	0.2178231	0.7398174	0.2628461	0.1173268	0.6296278	0.0156082	0.5169334	0.4573591	0.7583584	0.3337216	0.2648071	0.6939364	0.7633597	0.6444342	0.7055549	0.2274724	0.5710697	0.5197829	0.7205886
0.6327977	0.0951038	0.5048104	0.3900930	0.2261901	0.3735875	0.4050675	0.0464035	0.5454100	0.2103638	0.4086439	0.4529218	0.4553645	0.3264101	0.5499022	0.1013221	0.1848997	0.5305821	0.2629796	0.7473986	0.2165535	0.0834715	0.7464835	0.3434019	0.2361075	0.0028306	0.1704815	0.7744049	0.6497186	0.5794572	0.4918240	0.7747940	0.0370352	0.4699333	0.6398848	0.5094395	0.4438771	0.3850762	0.4414538	0.2231957	0.0032751	0.1367984	0.6314266	0.8600754	0.7414664	0.0216975	0.1191176	0.5833736	0.3264570	0.6199386	0.2869562	0.6854940	0.0127748	0.4321914	0.6969869	0.1676212	0.2847115	0.4768108	0.6622418	0.6244113	0.5413741	0.6230798	0.4011480	0.3232421	0.2507034	0.5019621	0.4266966	0.1096239	0.6717642	0.2400329	0.0063314	0.1267115	0.2037229	0.3924953	0.1768859	0.1136262	0.0021830	0.5027109	0.3617898	0.3898527	0.1995412	0.2345277	0.4811862	0.2008396	0.1481864	0.5929600	0.2870586	0.3513662	0.1019777	0.4341526	0.5051807	0.3905007	0.5274042	0.6407865	0.7138010	0.6531827	0.3760914	0.3368359	0.7559326	0.6470488
0.7244017	0.0580094	0.4165592	0.2439438	0.2076735	0.5742963	0.4708192	0.0515678	0.2551649	0.2471524	0.4252591	0.5617989	0.6390521	0.4103794	0.3028246	0.1524288	0.3168336	0.4076895	0.2642044	0.8483426	0.1238920	0.0880953	0.4244817	0.4741840	0.0011617	0.1926553	0.2127896	0.6538912	0.5508012	0.7529610	0.5116967	0.7037555	0.0725141	0.8378052	0.4785186	0.2994626	0.6335006	0.4555635	0.2241256	0.0517721	0.2089380	0.0759845	0.4663374	0.7262638	0.7292063	0.0031134	0.1981955	0.2609130	0.4419512	0.5837018	0.1472088	0.3717732	0.2926068	0.1248922	0.6463814	0.1334029	0.3516525	0.6049167	0.6563116	0.5973941	0.4219942	0.5281745	0.3666509	0.1786899	0.3067248	0.4941234	0.1800857	0.2122285	0.7426297	0.0919042	0.2125412	0.1358764	0.0857878	0.2230733	0.4979897	0.2034667	0.3202663	0.5738883	0.2037225	0.6987169	0.3305279	0.6289218	0.5066005	0.0009898	0.0071016	0.4181982	0.1867332	0.3354422	0.3868013	0.3716097	0.4013059	0.5469929	0.4868793	0.7187618	0.7922478	0.8903752	0.2199439	0.5756379	0.6341916	0.6560439
0.6534491	0.0900805	0.5934956	0.1472644	0.1822979	0.7463372	0.4863917	0.0996686	0.6430022	0.2383876	0.6010699	0.4351988	0.4868797	0.2065038	0.7801308	0.1904815	0.4633593	0.3617083	0.4648051	0.8382906	0.1963884	0.2709984	0.7404844	0.5069460	0.0001171	0.1495440	0.1461125	0.5500000	0.4756925	0.7608689	0.3805407	0.9530255	0.0437213	0.6553423	0.4452531	0.6206456	0.5048602	0.3568534	0.4957762	0.2000985	0.1796630	0.2158548	0.4622299	0.6967492	0.6605450	0.2590839	0.3399117	0.5541794	0.2586877	0.6871855	0.3486414	0.4822871	0.0031196	0.2853804	0.7375770	0.1336070	0.3159933	0.4069976	0.5565250	0.5263205	0.5948616	0.7444320	0.4689153	0.1216655	0.2346313	0.5481169	0.3144886	0.1432851	0.6663013	0.1514087	0.2794900	0.1980037	0.1264396	0.3355296	0.3797422	0.5324108	0.0022555	0.4542682	0.5671127	0.1488692	0.4249566	0.3040653	0.5030828	0.0681581	0.3652772	0.2851177	0.3523402	0.7274501	0.5407687	0.7095450	0.4301132	0.3496004	0.6655097	0.7728093	0.5296322	0.6802453	0.3308944	0.7675308	0.6546750	0.7526667
0.6766559	0.0502133	0.7047907	0.1377896	0.1686389	0.4081813	0.4824090	0.0384724	0.5527677	0.2289019	0.5314782	0.6441743	0.2122472	0.1871199	0.4777156	0.1655032	0.3700733	0.4617865	0.1946783	0.7359870	0.1214638	0.0869736	0.4244410	0.4681543	0.2099358	0.0054438	0.1341370	0.6341208	0.7245970	0.4965333	0.5346144	0.7340237	0.1285381	0.6558587	0.5992003	0.3101918	0.4461976	0.4990796	0.0923184	0.3122151	0.0198691	0.1236423	0.3324250	0.6899428	0.6812672	0.0095176	0.0726973	0.4309749	0.3937033	0.7337226	0.2954981	0.7004928	0.1174299	0.3365487	0.7485223	0.1390511	0.4094124	0.5020188	0.7493623	0.5443182	0.5096580	0.6619258	0.3243030	0.1557527	0.3261705	0.6597125	0.1032487	0.2385951	0.7690442	0.1208582	0.1931833	0.0890105	0.0263611	0.3105043	0.3495370	0.0217479	0.0035620	0.6402775	0.6329910	0.1834919	0.2401068	0.4211676	0.6952953	0.1167718	0.1738668	0.6768099	0.2374214	0.6802906	0.5523134	0.5113976	0.5986256	0.4252006	0.6188576	0.7520667	0.7584229	0.6900819	0.2283970	0.5693239	0.8082011	0.6634876
0.7303981	0.0904948	0.4004007	0.3894357	0.2904451	0.5305542	0.6647260	0.2823008	0.7187468	0.2671023	0.3724130	0.7906375	0.5532910	0.5063944	0.7107367	0.1479795	0.3506467	0.5234311	0.2909025	0.7140101	0.1379313	0.0291835	0.6348091	0.4177138	0.0015887	0.1861210	0.1234620	0.2569303	0.2679051	0.6968744	0.6119966	0.4537038	0.2558060	0.6982993	0.4628227	0.5826852	0.7179053	0.6571029	0.5162313	0.1029839	0.0139948	0.0955331	0.3447672	0.5704710	0.7444572	0.0072079	0.0406389	0.4703791	0.2862568	0.5562307	0.1545686	0.6654168	0.0659864	0.3756766	0.6778402	0.0989764	0.4288423	0.5983040	0.7967572	0.6510629	0.5380666	0.7031602	0.3856999	0.1419913	0.3134533	0.4359469	0.4353757	0.3330067	0.6428748	0.1782048	0.0851643	0.2868472	0.2720525	0.5131937	0.4249397	0.2641800	0.1087908	0.4261909	0.5719547	0.1849400	0.2504752	0.1868773	0.6287420	0.1088010	0.3795761	0.5743503	0.1416166	0.6895683	0.5019357	0.5544824	0.4143506	0.3764274	0.5109280	0.5203788	0.8395657	0.4263471	0.2721625	0.5688216	0.6122080	0.6667789
0.4971721	0.0709222	0.4395519	0.1132555	0.2372924	0.2172268	0.4095772	0.4317995	0.6764606	0.2377686	0.5967706	0.4219375	0.5066089	0.4635231	0.7441869	0.1096181	0.2039726	0.5680909	0.2125507	0.6807530	0.1387348	0.1339457	0.5841738	0.3106082	0.1447053	0.0009223	0.1126928	0.7506047	0.5388394	0.4433856	0.7148953	0.8047357	0.0838514	0.6474853	0.3392517	0.3442706	0.4173771	0.5909981	0.4604563	0.3523001	0.0025286	0.1114810	0.1579122	0.7060688	0.6286046	0.0152857	0.0804367	0.5024319	0.4197118	0.6807684	0.3902396	0.5948757	0.0356995	0.5955150	0.5810256	0.1440333	0.3258535	0.3111280	0.6296387	0.4812032	0.5102870	0.7798822	0.5628137	0.1157540	0.0912105	0.4550219	0.2894846	0.3153618	0.7207209	0.1211284	0.4030914	0.2061640	0.1614001	0.4505392	0.3053451	0.1136647	0.0552463	0.5392500	0.4156563	0.3535858	0.3843098	0.2701733	0.6571270	0.0547710	0.1923195	0.6446132	0.0868186	0.5334395	0.4356876	0.4349154	0.3946565	0.5858614	0.7035457	0.6103935	0.6714033	0.6626915	0.1804877	0.6697354	0.5181278	0.7807325
0.7429494	0.0468023	0.3912356	0.2141643	0.2729366	0.5622916	0.2374737	0.0800315	0.6178853	0.2044604	0.6371111	0.6359060	0.6130898	0.3697465	0.5563459	0.1339936	0.2402173	0.3241134	0.1059586	0.5968958	0.1770944	0.1109563	0.6026295	0.3802465	0.0000213	0.0236424	0.1228192	0.6663481	0.4280783	0.6138026	0.5685214	0.6240415	0.1599699	0.5722438	0.4940203	0.2481322	0.4677310	0.4154836	0.4130065	0.4097320	0.1549707	0.2079031	0.1807851	0.6579177	0.5800007	0.0065809	0.1837030	0.5452302	0.3801355	0.6461491	0.0997940	0.4683283	0.0472006	0.6076016	0.5390601	0.1269597	0.5644517	0.4329818	0.7483278	0.4628323	0.5606455	0.8780652	0.2818968	0.1893091	0.1102930	0.3538792	0.2606366	0.2874465	0.6934489	0.3077824	0.1776543	0.3367156	0.2976209	0.3392678	0.2366572	0.1481601	0.1280086	0.7133033	0.5014733	0.1671241	0.2082576	0.4223361	0.4499700	0.1707423	0.2970516	0.6563804	0.2035227	0.5116514	0.4694229	0.6083290	0.7224830	0.3282434	0.7752042	0.3429618	0.5828682	0.6971169	0.2359232	0.6335750	0.6841551	0.7359173
0.7351574	0.0890672	0.5569495	0.2472484	0.2298483	0.3638924	0.1447392	0.1215381	0.2481153	0.3025127	0.4559008	0.5485268	0.5116615	0.1527236	0.7234447	0.2024196	0.1642506	0.4776226	0.2546129	0.8367669	0.1865031	0.0375158	0.6479366	0.5887973	0.0003119	0.1734909	0.0804700	0.7921307	0.6487805	0.6784991	0.3866714	0.5454779	0.0504440	0.6681489	0.5893423	0.3623212	0.4679788	0.5757555	0.4318817	0.4030148	0.0024710	0.0916439	0.3535096	0.6165164	0.7040464	0.2501387	0.3789228	0.3643990	0.4001365	0.4083413	0.2881691	0.7320765	0.0027590	0.1342281	0.7569781	0.1067854	0.5949544	0.6706775	0.5583697	0.4939604	0.4914695	0.6829398	0.5100644	0.2961950	0.3642790	0.5205303	0.2080312	0.2760807	0.6883731	0.0793744	0.3504847	0.1683606	0.1103177	0.3464668	0.3937849	0.1055341	0.0002613	0.4225160	0.6044377	0.1485332	0.4595220	0.3261509	0.5683283	0.2539335	0.2071066	0.3478651	0.0456907	0.4710653	0.6343548	0.4904882	0.2740250	0.3953846	0.7170083	0.6335713	0.7076536	0.6485977	0.2467880	0.5975499	0.7219592	0.5954924
0.8367782	0.0640415	0.5109742	0.3761043	0.2993606	0.3557992	0.5183433	0.2851537	0.5781509	0.2470701	0.6926124	0.5878339	0.2268381	0.4028455	0.6187003	0.1833380	0.2024803	0.5036173	0.3098933	0.7259072	0.0893295	0.0000058	0.3566486	0.4018937	0.0428063	0.1810593	0.1089741	0.7184152	0.4534744	0.6851930	0.5376807	0.8309708	0.1110288	0.7832872	0.4943513	0.3593659	0.4184359	0.4837243	0.5477503	0.3314943	0.0092421	0.1743906	0.2151057	0.5796993	0.7674022	0.0219668	0.1043858	0.4573722	0.2529205	0.5482641	0.1543551	0.7838594	0.0094191	0.4326582	0.4459106	0.0673911	0.3683014	0.6680892	0.7398815	0.6079930	0.5424335	0.6505758	0.4419048	0.1807178	0.4011350	0.6423372	0.4060396	0.2788722	0.7500757	0.1893430	0.3330732	0.2467384	0.3191818	0.4416111	0.3742840	0.3369266	0.0732975	0.5138731	0.4669535	0.2978803	0.3758709	0.2365397	0.7661243	0.1434014	0.1867003	0.5987196	0.1835784	0.3847055	0.3188938	0.6502061	0.5267625	0.5338686	0.6491961	0.5615578	0.7263968	0.7789506	0.3572186	0.6952825	0.7537779	0.7571085
