G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5171844	0.0896162	0.6050222	0.2593122	0.0594115	0.7037084	0.5582897	0.4162626	0.6990704	0.2304627	0.2899649	0.1962401	0.1266076	0.4317881	0.4901823	0.3431629	0.5044878	0.4800717	0.4117273	0.5196954	0.2910156	0.0410438	0.6571045	0.5761053	0.3884966	0.7235668	0.2316305	0.6140457	0.0310571	0.0060597	0.2866953	0.2460834	0.6710121	0.2214141	0.3091141	0.3012214	0.2769121	0.0293200	0.6978710	0.2323274	0.7089476	0.0003633	0.4728945	0.0054236	0.0181381	0.7389810	0.2667209	0.3629528	0.4125440	0.6612030	0.2491053	0.5513620	0.4806475	0.1511351	0.4163800	0.2637489	0.1052849	0.0272480	0.0535685	0.8737222	0.2106922	0.0398515	0.1240908	0.4563607	0.1251180	0.7427159	0.2462949	0.0086059	0.5748439	0.0127527	0.6978776	0.1108819	0.0579914	0.0956162	0.4302147	0.0762864	0.4865668	0.5305348	0.1224680	0.4402005	0.5789863	0.1014245	0.7902465	0.0532882	0.5236046	0.5439807	0.7276717	0.6479238	0.0005090	0.6803140	0.5523128	0.7042687	0.0497350	0.5438166	0.1101453	0.5787430	0.5430484	0.8843651	0.0151042	0.7085629
0.4288065	0.1330797	0.4309140	0.3267974	0.0375455	0.6488182	0.5525674	0.4472930	0.6312891	0.2607011	0.3226852	0.2215712	0.3932800	0.4650800	0.2007710	0.2589243	0.5039225	0.1903315	0.0756357	0.4177240	0.3005770	0.3713633	0.5369859	0.2886329	0.7537383	0.4721961	0.3494806	0.4901177	0.0880428	0.2783248	0.4388748	0.6007638	0.5956876	0.3929374	0.1206714	0.3266732	0.2522339	0.0520687	0.6204871	0.2938905	0.5747924	0.0056927	0.5447787	0.0045879	0.1958308	0.5832057	0.2990333	0.1765400	0.4115387	0.5609415	0.4490459	0.6171946	0.5944231	0.4019092	0.6750718	0.5070062	0.2300770	0.0978401	0.0688481	0.7687235	0.1355090	0.1378866	0.3310756	0.5921646	0.3955832	0.4897113	0.2601580	0.0000512	0.1675461	0.0261184	0.7211305	0.3611980	0.4484394	0.0644240	0.5988594	0.0003061	0.6110755	0.3276379	0.2714214	0.3447741	0.5862042	0.4219645	0.7484033	0.1992420	0.4237767	0.5071318	0.0002877	0.6308355	0.1022889	0.5824649	0.6320652	0.6237855	0.0351564	0.5794630	0.0786127	0.4699829	0.4671318	0.6301718	0.0040439	0.7399472
0.4968729	0.5700072	0.5505444	0.3392153	0.0487942	0.6906340	0.4281202	0.3426683	0.6856790	0.1542255	0.3767041	0.4183915	0.5037106	0.2480823	0.3141531	0.2384886	0.5986864	0.2802961	0.1384901	0.3881495	0.3505102	0.7113071	0.0780413	0.1132260	0.5268165	0.6806293	0.4844487	0.3972996	0.2412492	0.0007929	0.3462942	0.4414146	0.7100940	0.3859215	0.1013354	0.4778733	0.4251481	0.0325945	0.5622570	0.3133464	0.6100519	0.0008610	0.7232906	0.0316946	0.1216733	0.5346538	0.3907209	0.2087462	0.5974280	0.4968592	0.6088034	0.4230264	0.4880741	0.1219713	0.2256065	0.6171346	0.2314920	0.1032334	0.0683421	0.5237661	0.0820639	0.1788476	0.4814811	0.5422863	0.5185711	0.4121461	0.5505020	0.0441987	0.5072755	0.1872591	0.7567471	0.5706099	0.2719636	0.0177483	0.4711140	0.0974797	0.5744823	0.5658959	0.2337502	0.5317922	0.4328587	0.5731958	0.5693693	0.3010709	0.2409761	0.0884647	0.0006682	0.2401916	0.0013182	0.7387672	0.6113930	0.7557336	0.0587042	0.5537306	0.0618408	0.6668907	0.5689937	0.8668938	0.0098883	0.5921671
0.4977297	0.2202310	0.7249373	0.1846042	0.2357986	0.6321152	0.5728548	0.3691385	0.7033835	0.2277655	0.3937579	0.2979101	0.4096645	0.3658221	0.1560134	0.1050095	0.7186531	0.0631521	0.1070786	0.4272487	0.2336526	0.6795948	0.5539291	0.0986220	0.7178684	0.6519617	0.4943861	0.3083677	0.1794822	0.1851255	0.5981353	0.4557403	0.7847093	0.3074233	0.0702734	0.3903654	0.5888986	0.0210569	0.6925268	0.3139593	0.6903897	0.0007344	0.5887106	0.0675759	0.1642307	0.7125071	0.0632606	0.2684424	0.3324029	0.2981048	0.7408004	0.5979261	0.6403472	0.3468108	0.5053297	0.6233394	0.3451840	0.6044826	0.0317308	0.7900948	0.2097416	0.0675195	0.2772264	0.4909857	0.3700843	0.3299618	0.0877572	0.0633739	0.3082317	0.3947795	0.6455272	0.6870271	0.4852627	0.0199875	0.5043623	0.3488230	0.6851725	0.6551659	0.2757664	0.4442139	0.2714005	0.1134919	0.6493766	0.0287160	0.2196804	0.1902181	0.0038869	0.2975733	0.0061465	0.7567180	0.7777142	0.6150323	0.0671854	0.5150978	0.0013335	0.5733530	0.6238465	0.6226872	0.0229548	0.6170161
0.3710065	0.4142679	0.6533205	0.3164730	0.1530633	0.6982007	0.5299734	0.3114879	0.5823793	0.2479563	0.3770199	0.1388559	0.4770256	0.3725395	0.5937000	0.2580243	0.7299761	0.3722516	0.1453576	0.3871128	0.2222444	0.6094668	0.3769256	0.2810444	0.7599104	0.2750123	0.4231978	0.1858697	0.2628959	0.2039094	0.3839395	0.6200489	0.6390669	0.2782868	0.1893532	0.5195330	0.4752284	0.0819033	0.7312404	0.2721286	0.8118982	0.1012807	0.6217882	0.0043979	0.3422913	0.6745567	0.2835801	0.1742829	0.3577327	0.4452886	0.0498549	0.6148121	0.4298317	0.2656593	0.4416152	0.5645940	0.3550412	0.0065777	0.0937072	0.5056620	0.0837373	0.1167805	0.3236314	0.5008320	0.1891373	0.5748730	0.3006097	0.0044800	0.2586780	0.0299446	0.7131332	0.2139623	0.4872593	0.0323171	0.6184060	0.0021700	0.6377123	0.5520454	0.2614812	0.4281516	0.5319498	0.1718315	0.7652802	0.2374594	0.2338543	0.0913875	0.0053325	0.2217345	0.3743030	0.6691847	0.4621012	0.6900081	0.0680715	0.4890616	0.0148810	0.4226871	0.4010525	0.7018195	0.0030731	0.6814878
0.3651630	0.1753815	0.7723398	0.4259528	0.0241142	0.5709530	0.5592360	0.3696291	0.5421825	0.4222146	0.3964828	0.2059639	0.4757352	0.5857442	0.3745461	0.2528946	0.7242200	0.1185052	0.1419175	0.4322110	0.4762573	0.6056982	0.4549767	0.1636474	0.4157184	0.7294451	0.3298328	0.5805746	0.3563921	0.3047111	0.3033716	0.3211181	0.7569859	0.3754931	0.0428850	0.4524282	0.6561551	0.0442762	0.5760799	0.3057263	0.5601735	0.1899043	0.4286095	0.0606532	0.1796264	0.6064202	0.7472435	0.1698631	0.4118534	0.4847522	0.5516470	0.3336849	0.4202234	0.3582083	0.1155443	0.6450057	0.3716271	0.2834262	0.0557542	0.3113235	0.1887848	0.2866340	0.3684557	0.4463855	0.4929352	0.4028664	0.3093779	0.0411415	0.2455191	0.2128391	0.8327528	0.5949094	0.3903449	0.0114230	0.1862901	0.1373519	0.6240534	0.4359719	0.3357602	0.3780905	0.3868717	0.3087360	0.7379612	0.0759049	0.3374225	0.2081100	0.0003073	0.4276156	0.2422660	0.7146732	0.5233243	0.7425542	0.0409351	0.6228822	0.0444162	0.5130935	0.6306122	0.6404629	0.0377033	0.6068699
0.3924900	0.2839880	0.7709793	0.5172277	0.0412172	0.6215838	0.5504587	0.3571026	0.7076237	0.1889698	0.2906303	0.0967304	0.2743956	0.4202782	0.3197110	0.1050269	0.4572232	0.2448659	0.3610960	0.5805016	0.6247713	0.4950395	0.3976138	0.3338086	0.5525778	0.5819049	0.2537864	0.5016051	0.0547051	0.0000709	0.1275590	0.4814442	0.7256555	0.1950322	0.0079471	0.4003001	0.6012719	0.0263747	0.6290962	0.2214860	0.7040917	0.0001124	0.4548831	0.0314211	0.0032135	0.6381742	0.5925731	0.4116442	0.6947312	0.5878922	0.5118454	0.4495424	0.5528812	0.7210776	0.7147929	0.3780812	0.1599135	0.0050351	0.0689288	0.6527705	0.1103703	0.0716610	0.1611471	0.3918101	0.5226625	0.5558400	0.3046937	0.0006787	0.7075310	0.1828939	0.7081314	0.5039892	0.3657178	0.0242249	0.5407266	0.0001489	0.5366763	0.5270108	0.3242515	0.2584626	0.3827423	0.3192935	0.5788336	0.2994660	0.3216850	0.3001763	0.0002744	0.4362049	0.0001839	0.6381079	0.6108292	0.6718134	0.0677821	0.5701887	0.0358944	0.5420700	0.6645417	0.7055020	0.0236814	0.5672179
0.2432040	0.3992705	0.7034798	0.2454627	0.1132138	0.6353489	0.2683532	0.1911780	0.7516755	0.2308271	0.2270537	0.2347960	0.5828710	0.3560795	0.2956906	0.0820669	0.5807143	0.3869637	0.1948810	0.4344089	0.5531077	0.5183073	0.2356708	0.1271122	0.8262101	0.6954234	0.3303405	0.4203912	0.1367706	0.0000000	0.4735406	0.4999341	0.6866152	0.4037288	0.4047733	0.4286478	0.4079005	0.0043413	0.7441524	0.2182071	0.5785520	0.3300770	0.5380787	0.0079154	0.1718054	0.6702814	0.0059401	0.1304894	0.4789613	0.2204328	0.3708193	0.3234448	0.4309321	0.6633749	0.6356295	0.5578550	0.4640214	0.0003781	0.0004608	0.6079864	0.0243315	0.0509550	0.3909285	0.5035345	0.3115009	0.5177867	0.3880382	0.0572759	0.1411373	0.1218427	0.6269493	0.6788999	0.2926813	0.0093753	0.4537607	0.0000996	0.4357185	0.6265183	0.2945230	0.5693594	0.6385665	0.2639654	0.6822609	0.2593361	0.1859980	0.2360011	0.0002825	0.3607135	0.0080252	0.7923811	0.4992491	0.5945044	0.0736935	0.4426374	0.0766462	0.6166318	0.6033449	0.6531466	0.0315114	0.6780080
0.7105658	0.1747072	0.5920480	0.1081491	0.2822014	0.6115250	0.5928875	0.6938715	0.7858986	0.1490795	0.1877436	0.1182049	0.0974466	0.2024274	0.5968941	0.2741841	0.7615709	0.1307867	0.5730672	0.4569827	0.2072746	0.0537865	0.4590015	0.5572473	0.7085034	0.3636922	0.4222410	0.4560024	0.1491852	0.4201376	0.4600757	0.6766423	0.6145706	0.3021551	0.4380890	0.1903253	0.1727069	0.0887311	0.7311082	0.3371647	0.3370412	0.1077509	0.5931008	0.0016921	0.0154264	0.5869885	0.6994649	0.3357416	0.5415979	0.5109858	0.0190154	0.6794669	0.4901931	0.1699610	0.7717627	0.6325634	0.2896608	0.0030322	0.0310347	0.3225722	0.0429460	0.0534580	0.6281166	0.6883692	0.1442441	0.6225932	0.2653900	0.1237986	0.3284996	0.0545100	0.6580298	0.1210920	0.1965010	0.0239453	0.5540392	0.1688856	0.6905632	0.0758156	0.2902729	0.2560157	0.5274750	0.0313471	0.7561414	0.4449837	0.6896824	0.6835134	0.7035117	0.3961469	0.2895738	0.7089416	0.8183028	0.6870654	0.0449612	0.6900143	0.0012377	0.5181334	0.5613791	0.7068314	0.0010737	0.6415372
0.2214225	0.3941019	0.7649922	0.3531728	0.0532046	0.6489816	0.5657190	0.2213392	0.5125298	0.2694964	0.3806535	0.5357064	0.1741097	0.5566549	0.0183123	0.1931548	0.5916297	0.2988587	0.7363966	0.5575687	0.1176272	0.1470036	0.4836522	0.5462900	0.6587299	0.8316429	0.2642622	0.6378931	0.0477862	0.3238185	0.2772990	0.4095550	0.7281719	0.3401629	0.2110731	0.0885177	0.6263427	0.0433121	0.7949599	0.2771355	0.6438149	0.3686433	0.6570107	0.0568105	0.0145048	0.6800160	0.2727561	0.2168882	0.7314273	0.6097596	0.1947596	0.5781560	0.5440322	0.6484241	0.3249295	0.5991196	0.1634105	0.1475059	0.0186885	0.4702922	0.0604665	0.0200743	0.3419574	0.5114586	0.2291148	0.5845209	0.0082382	0.0004614	0.1925101	0.0063580	0.6824999	0.4057528	0.0851577	0.0552152	0.4631576	0.0047382	0.5690036	0.4228615	0.1118782	0.5573291	0.4662688	0.5548421	0.5146648	0.2675351	0.4627261	0.5194153	0.3354035	0.4550648	0.2209938	0.7366953	0.7953354	0.5282981	0.0750621	0.5303887	0.0103088	0.4176042	0.4092065	0.6750969	0.0235909	0.5989585
0.4223293	0.1869895	0.5756330	0.4724909	0.3177087	0.6696117	0.6166082	0.3460847	0.7082824	0.0903382	0.2359514	0.0744228	0.4684716	0.5801734	0.2468430	0.2894022	0.6376593	0.2813873	0.2163348	0.2875221	0.1878341	0.4836190	0.2880010	0.2203221	0.6789941	0.6083338	0.4050869	0.5076525	0.3396719	0.0004432	0.3093317	0.4781428	0.8125919	0.2567048	0.2886709	0.5337723	0.7125759	0.0660711	0.7074284	0.2165027	0.6915652	0.3927622	0.5493260	0.0060591	0.3761367	0.5004872	0.1725483	0.0984152	0.1935085	0.0208614	0.2291178	0.7019702	0.3162627	0.4160451	0.4629669	0.7883698	0.4673436	0.1825542	0.0006871	0.5432763	0.3252983	0.0788368	0.1189253	0.5987141	0.1844469	0.5891143	0.1609085	0.0356679	0.1980606	0.0829083	0.6856844	0.4152877	0.3171639	0.0330988	0.4219574	0.2096067	0.7174112	0.6426557	0.2667736	0.4592654	0.4648122	0.3615439	0.7313155	0.0091687	0.3095358	0.3066821	0.0009394	0.4032747	0.0994671	0.7780207	0.6081793	0.7474496	0.0439853	0.6696595	0.0881455	0.5453200	0.5005848	0.6304746	0.0242627	0.6982775
0.4643023	0.2114805	0.7919171	0.3519792	0.0265938	0.6697540	0.4035924	0.2247234	0.2982264	0.2492674	0.5124043	0.4150270	0.4297650	0.3140837	0.3712883	0.2235462	0.6015200	0.3385300	0.0988500	0.3540171	0.4060979	0.6513013	0.1663962	0.2614975	0.5704664	0.3755967	0.2102474	0.3923074	0.0662926	0.3403956	0.1688580	0.3747509	0.7034396	0.2875920	0.5241743	0.5915035	0.5719152	0.1441248	0.6086384	0.3810189	0.6688325	0.0120371	0.7205983	0.0092995	0.2227621	0.5002563	0.1469646	0.1934036	0.3080967	0.3007147	0.4528261	0.4784799	0.2095726	0.5455549	0.5770831	0.5980479	0.1292181	0.0000270	0.1019938	0.5521143	0.0963199	0.0498584	0.6266766	0.5948837	0.4298471	0.3612381	0.1281968	0.0462711	0.5391287	0.3119669	0.6614510	0.6421600	0.2894865	0.0051190	0.3959589	0.1162183	0.6284635	0.2903115	0.1993909	0.5209026	0.6840005	0.3240166	0.6462399	0.2785835	0.2954909	0.1373991	0.0049387	0.2007413	0.1843307	0.7651006	0.6881089	0.5996994	0.0208303	0.5507884	0.0452938	0.6545233	0.4077831	0.6496584	0.0043064	0.6329041
