G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5600088	0.0086050	0.7238387	0.4282832	0.1039429	0.0000000	0.1449960	0.0740190	0.2510647	0.5654090	0.4431695	0.3212188	0.5037280	0.3874431	0.3191227	0.0453634	0.6245963	0.1305040	0.1666517	0.0993081	0.7507181	0.7522345	0.7487685	0.7412518	0.3343748	0.0950478	0.2023704	0.2285170	0.2222493	0.7664007	0.3916209	0.4762828	0.6454136	0.0436796	0.0972110	0.0944484	0.5691102	0.0453442	0.3478600	0.6331420	0.0000000	0.7578801	0.2466328	0.0455903	0.4565048	0.2567022	0.8011924	0.0486289	0.2485221	0.4945987	0.5984019	0.3347784	0.1740205	0.4647458	0.0254251	0.7315842	0.7399764	0.5777178	0.6588556	0.7522505	0.3252523	0.0933507	0.5307613	0.1470884	0.6288095	0.4771439	0.6832808	0.0349753	0.5803772	0.6115948	0.0362397	0.1608484	0.6853020	0.7740292	0.1374603	0.5521891	0.0000940	0.1631310	0.8108694	0.2874901	0.7890682	0.0001915	0.7042712	0.7306480	0.0071015	0.1856299	0.1583631	0.7470433	0.0286456	0.0669639	0.7110892	0.8294789	0.1748562	0.1167314	0.0180959	0.7175306	0.7851600	0.0450253	0.5183854	0.3191650
0.7302534	0.0140575	0.7831042	0.3969715	0.1504242	0.0000000	0.1860068	0.0438205	0.3697257	0.6108060	0.4613356	0.3939766	0.4396807	0.3496819	0.2604754	0.4348656	0.2496319	0.0810063	0.0913354	0.0895498	0.7165043	0.8274953	0.6975955	0.8078269	0.4591104	0.2094421	0.1873186	0.3967197	0.1344351	0.7605650	0.2741438	0.6199145	0.6968656	0.0397398	0.0973397	0.0417215	0.4719019	0.0789578	0.5941709	0.7761254	0.6214796	0.7880311	0.2727436	0.0637594	0.3670523	0.4365869	0.6217918	0.0450123	0.2911801	0.5582376	0.6267109	0.3910700	0.1252052	0.4996910	0.0370526	0.6201170	0.0157743	0.6196423	0.2969053	0.2257067	0.0580845	0.0872939	0.6427128	0.0776036	0.0000000	0.3849526	0.6813129	0.0756941	0.6537527	0.8224151	0.0414815	0.2071617	0.6339271	0.7939591	0.0959445	0.5777784	0.6906994	0.1886812	0.7263786	0.1853401	0.6909816	0.0011268	0.6566124	0.7569994	0.0262328	0.1228541	0.1367034	0.6455841	0.0504994	0.0409020	0.7195001	0.7727859	0.1597014	0.1295754	0.0290431	0.6381590	0.6684211	0.0230418	0.5245797	0.3155563
0.3197712	0.0210724	0.7921819	0.3049577	0.1561177	0.4554425	0.1406436	0.2680351	0.2074451	0.4435520	0.0000000	0.4829887	0.6198476	0.5642171	0.5674349	0.0454078	0.4369083	0.5173417	0.6950934	0.2345428	0.7275432	0.8207297	0.7550852	0.4210949	0.3735574	0.2605804	0.2836948	0.7198931	0.6763890	0.3115129	0.3162683	0.0465254	0.1637563	0.0350320	0.1768815	0.6393718	0.0613411	0.0456747	0.8027889	0.3953348	0.6554540	0.7301266	0.3429350	0.0605312	0.3703821	0.6605658	0.6946604	0.0000000	0.6425775	0.2813178	0.5382334	0.5938887	0.7103201	0.6953366	0.0488710	0.6931060	0.6604404	0.5826210	0.3952129	0.1267159	0.0871256	0.3506180	0.7297805	0.0691252	0.6968725	0.4027065	0.7150724	0.6921164	0.7796163	0.6195479	0.0441016	0.1224616	0.6934085	0.7175606	0.2182871	0.6842225	0.6567744	0.0249974	0.6881798	0.2289227	0.6933739	0.0017399	0.4189360	0.5446811	0.0347195	0.2126210	0.4097526	0.3374088	0.5536433	0.0204438	0.7387025	0.5117180	0.0200549	0.0285782	0.0068745	0.6801386	0.8225173	0.1233047	0.7747104	0.2682799
0.5616496	0.0047694	0.5493900	0.5108346	0.1809918	0.2285395	0.1560737	0.0685593	0.7862669	0.6443267	0.0000000	0.5434047	0.1618645	0.2137253	0.2339215	0.0246136	0.5223954	0.1258927	0.6744382	0.0631002	0.6928557	0.7102286	0.7302446	0.4226102	0.3609657	0.5204358	0.1652661	0.6770291	0.6132703	0.3242652	0.3244258	0.0140503	0.1063434	0.0452974	0.1686426	0.3915588	0.1279113	0.6397224	0.3561338	0.6843009	0.6660287	0.7072947	0.2549871	0.0551921	0.4546071	0.0322791	0.7018452	0.3414019	0.0000000	0.7699254	0.3142987	0.4191547	0.7281862	0.7826597	0.0336814	0.5751662	0.6691394	0.4614978	0.4058082	0.2038658	0.0675550	0.1038280	0.8257853	0.1074010	0.9001205	0.7294877	0.8316774	0.6351855	0.7939760	0.7544252	0.0365913	0.1640201	0.6608690	0.6889622	0.1108183	0.7109885	0.7018803	0.0284323	0.7577812	0.2249647	0.7028592	0.0034244	0.4647657	0.7229184	0.0154588	0.1244421	0.3266392	0.3851257	0.1116974	0.4834806	0.1500892	0.8393618	0.0311745	0.0240961	0.0167049	0.6168172	0.6410376	0.0674960	0.7364150	0.2647628
0.4172495	0.0076053	0.6789212	0.4158842	0.1919745	0.3010864	0.1729390	0.1854276	0.3845299	0.6014877	0.5758432	0.4633922	0.4649039	0.3633015	0.3679849	0.0178755	0.5176919	0.3575210	0.7630298	0.1579028	0.4950453	0.6323849	0.0000000	0.5248866	0.3612985	0.2974474	0.2831095	0.7479623	0.7557985	0.3863277	0.3131722	0.0364154	0.1376725	0.0168867	0.0021573	0.3457220	0.0796992	0.0403109	0.5342861	0.3179618	0.8644452	0.6657931	0.2600099	0.0718617	0.3644682	0.5453225	0.6479590	0.0317449	0.2657683	0.3888298	0.6410709	0.4597984	0.7792921	0.6144569	0.0178708	0.6848058	0.6474328	0.6123698	0.3780622	0.1519787	0.0550262	0.2319727	0.6823440	0.0549566	0.7559321	0.4555791	0.7160803	0.6683285	0.7205729	0.6862718	0.0000000	0.2010622	0.7735574	0.8569477	0.0008058	0.7691133	0.6887854	0.0062541	0.6980121	0.8994962	0.0652680	0.2873771	0.5889711	0.7208818	0.0140171	0.1557101	0.4438745	0.5294877	0.4922113	0.0228961	0.6676577	0.6236442	0.0132886	0.0333007	0.0065034	0.8040705	0.6963769	0.0184184	0.5560137	0.3308246
0.2925668	0.0311922	0.7471133	0.2866924	0.1700900	0.4447577	0.1305735	0.3766737	0.3388334	0.6643242	0.5492142	0.4918171	0.3881810	0.3718131	0.3660545	0.0522058	0.5403513	0.4681854	0.6271250	0.3067793	0.5131936	0.6614349	0.6997726	0.2799012	0.1932960	0.7443710	0.2991523	0.7151767	0.7087043	0.3453009	0.2872350	0.0000000	0.0939719	0.0371458	0.0129814	0.4445433	0.0862641	0.0365039	0.6424465	0.3874099	0.7868585	0.6267527	0.3292473	0.0723331	0.3273854	0.6456781	0.7226640	0.0836088	0.2214866	0.3053121	0.5754254	0.4396339	0.6104359	0.6965646	0.0166773	0.6760517	0.7706716	0.6131890	0.3191520	0.1469859	0.0612867	0.2903728	0.6807642	0.1362008	0.7278062	0.5717684	0.6016261	0.5917944	0.6478884	0.6867903	0.0300547	0.0366860	0.7354319	0.8015441	0.2019331	0.7644480	0.6939019	0.0100023	0.0000000	0.2618639	0.6902241	0.0002671	0.4515564	0.6619428	0.0153670	0.1329262	0.2624617	0.3101524	0.5078239	0.0210406	0.7507376	0.7657202	0.0265168	0.0426973	0.0064854	0.6206730	0.7216486	0.1189757	0.6496432	0.2899533
0.4075358	0.0041035	0.7348985	0.3067508	0.2070674	0.4979873	0.1223587	0.1749557	0.4107072	0.5780745	0.6040023	0.5304456	0.5084985	0.4261084	0.4844280	0.0441651	0.5526976	0.4276080	0.6410236	0.3206305	0.6691981	0.6259195	0.6473249	0.3720098	0.3668381	0.3843461	0.1259545	0.7987231	0.7464351	0.2645821	0.2244997	0.0521016	0.0000000	0.0422204	0.1690387	0.6131392	0.0737843	0.0553003	0.6692527	0.3536781	0.6021126	0.7036706	0.2613637	0.0984261	0.3346487	0.6420330	0.7218134	0.0331257	0.3875784	0.4101941	0.6502954	0.4210462	0.6537676	0.6210687	0.0276255	0.7192915	0.6533384	0.0000000	0.2859273	0.1383683	0.0523845	0.2468142	0.5833643	0.0906567	0.6874250	0.4858262	0.8366786	0.6663383	0.7072248	0.6758263	0.0513593	0.2719864	0.7068593	0.7982970	0.1617128	0.5995433	0.6542450	0.0213369	0.7151935	0.1619677	0.7536712	0.0008074	0.4495237	0.6771547	0.0280419	0.1676604	0.3573553	0.3792915	0.4618975	0.0274406	0.6891590	0.6195838	0.0309741	0.0210626	0.0080595	0.5431957	0.6679287	0.0726529	0.5300474	0.2626698
0.4784583	0.0146144	0.6285390	0.2782918	0.1629804	0.4407310	0.1833321	0.2460449	0.3256189	0.5195503	0.7087329	0.4762081	0.4992614	0.4475015	0.5191559	0.0832340	0.5497896	0.5371726	0.6888854	0.2743789	0.6527121	0.5642700	0.7625116	0.3832472	0.3129133	0.5335342	0.1641841	0.7125228	0.7089328	0.3899337	0.3148538	0.0382752	0.0041924	0.0000000	0.0011255	0.6106223	0.0628627	0.0329182	0.6979733	0.3602006	0.7455080	0.6337642	0.2348481	0.0842210	0.4570664	0.5634349	0.7237506	0.0422600	0.3076925	0.3156854	0.5194021	0.4641825	0.6617314	0.6333007	0.0000000	0.8657225	0.6861105	0.6266392	0.3604087	0.1548370	0.0435256	0.2744382	0.6308231	0.1235199	0.7000992	0.5556860	0.6364833	0.6311544	0.6338339	0.7046556	0.0769894	0.3318602	0.6878957	0.5792991	0.0741636	0.7026334	0.6936805	0.0092790	0.7349307	0.1899849	0.7256277	0.0035929	0.5594280	0.8397419	0.0027153	0.2960779	0.2961421	0.3572988	0.6333421	0.0307104	0.6640278	0.7350819	0.0283616	0.0657859	0.0129643	0.9050833	0.6762288	0.0874254	0.6331362	0.2458381
0.4523360	0.0098043	0.7817329	0.3986340	0.2197459	0.4678506	0.1879556	0.0394338	0.4255252	0.5220586	0.6512346	0.4880726	0.4896831	0.3306779	0.3961565	0.4796960	0.3199372	0.4639822	0.7288034	0.2195616	0.5727097	0.7657590	0.7895295	0.5218268	0.4681213	0.4037902	0.2219996	0.5959129	0.8357768	0.3178062	0.3474388	0.0302727	0.1102819	0.0000000	0.0081761	0.3800333	0.1135490	0.0871053	0.6492461	0.3893167	0.7517361	0.7335553	0.3223021	0.0632157	0.4148686	0.6056858	0.6812087	0.0518921	0.2884840	0.3285405	0.6789110	0.5601401	0.6342590	0.6939302	0.0374816	0.6122220	0.0037653	0.6481448	0.3200474	0.1157539	0.1064416	0.2431814	0.6391488	0.0748924	0.0000000	0.4879078	0.7430892	0.5772192	0.6322533	0.7417581	0.0289385	0.1246770	0.5810966	0.7357000	0.1679172	0.6776401	0.7719722	0.0339961	0.8223264	0.2406370	0.7354758	0.0038706	0.4398966	0.6001559	0.0429606	0.1003423	0.3034443	0.4595400	0.4562469	0.0579832	0.5879308	0.7128939	0.0404699	0.0222624	0.0076526	0.7687253	0.7029539	0.0418062	0.6186309	0.2107115
0.4216033	0.0129655	0.6674155	0.4220050	0.1695991	0.4234031	0.1448148	0.2481095	0.4644794	0.5410658	0.4955384	0.5409523	0.4096814	0.3889295	0.3836042	0.0295233	0.5478981	0.4449310	0.6922029	0.2540255	0.5476283	0.7028218	0.6843582	0.2664349	0.2299093	0.7610713	0.2988579	0.7448950	0.7094062	0.4237052	0.3001664	0.0367337	0.1021085	0.0414880	0.0001952	0.5293600	0.0000000	0.0467730	0.5880748	0.4571311	0.5969178	0.6746914	0.2931467	0.0723038	0.4319869	0.7081338	0.6068259	0.0599468	0.2062640	0.3477579	0.5861154	0.4516064	0.7577672	0.7441164	0.0272978	0.6438477	0.7966797	0.5380582	0.3510167	0.1223450	0.0553003	0.3595038	0.6571224	0.1188900	0.6984453	0.5117801	0.7329882	0.5564291	0.7441517	0.6955799	0.0625274	0.3412951	0.5577929	0.7551855	0.1462939	0.6739669	0.6403874	0.0227522	0.0000000	0.1979122	0.7648722	0.0011109	0.4181737	0.8222040	0.0062483	0.1842355	0.3094503	0.3714160	0.4652421	0.0377937	0.5510928	0.7110422	0.0748003	0.0330409	0.0222142	0.6982236	0.6570398	0.0566204	0.6706382	0.2353870
0.5766787	0.0116527	0.7391810	0.4191842	0.1505480	0.2235548	0.1242702	0.1537765	0.3503845	0.6038970	0.7675762	0.5119514	0.5052452	0.3794779	0.3822629	0.0357405	0.6177582	0.1850488	0.5896819	0.1306663	0.6637697	0.6342426	0.6755709	0.4031830	0.5221967	0.3620560	0.0584266	0.8190702	0.6629305	0.3911233	0.3032327	0.0310808	0.1495098	0.0281335	0.0056258	0.3412912	0.0618731	0.0000000	0.2864630	0.7398430	0.0000000	0.6791848	0.3346091	0.0864688	0.3825322	0.1665641	0.6971341	0.0512369	0.3495684	0.3478358	0.5241262	0.4919616	0.7656943	0.6854458	0.0128271	0.7431341	0.6919429	0.6085712	0.6062953	0.7201114	0.3793894	0.0769468	0.6324571	0.0737462	0.8061472	0.5083757	0.6992314	0.6828640	0.6383791	0.6810496	0.0383192	0.1423675	0.6667216	0.7778894	0.3089184	0.8507511	0.0003873	0.1609923	0.8277338	0.2060264	0.7417023	0.0002796	0.4044102	0.6828541	0.0151811	0.1393508	0.2705122	0.3063023	0.1798715	0.0329069	0.6250373	0.7754611	0.2228230	0.1092856	0.0387942	0.6384179	0.6383423	0.1610548	0.6595244	0.2601338
0.4171748	0.0034499	0.7050239	0.3822256	0.1671155	0.4179995	0.1862754	0.2548838	0.2351354	0.5120611	0.5362310	0.4065240	0.5982484	0.5358523	0.4596880	0.0297393	0.5881305	0.3715429	0.7867861	0.2358906	0.6055889	0.6572895	0.6664692	0.5008189	0.3712541	0.3361162	0.3487955	0.7428618	0.5928541	0.3294880	0.3551101	0.0588790	0.1130422	0.0451139	0.0025875	0.5078915	0.0842719	0.0403512	0.6082093	0.4246200	0.7156685	0.8519599	0.3463776	0.1249363	0.3601114	0.6687512	0.7131895	0.0000000	0.5534329	0.4842527	0.4959819	0.6019906	0.6859915	0.8637381	0.0090047	0.7354795	0.7551740	0.5493096	0.4761916	0.1283515	0.0944424	0.2840261	0.6444608	0.1065944	0.8002186	0.5424107	0.6486034	0.5570123	0.6225684	0.6791377	0.0000000	0.2087364	0.6892420	0.6884418	0.0040415	0.7526002	0.7312368	0.0091419	0.6411755	0.2892168	0.7461055	0.0004888	0.4455924	0.6378424	0.0113890	0.1421856	0.3550889	0.3096441	0.5446728	0.0094447	0.6931934	0.7109582	0.0503358	0.0390786	0.0088258	0.7228011	0.7437254	0.0442895	0.6157249	0.2164399
