G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2945483	0.0746236	0.0255602	0.2750894	0.0309467	0.4404068	0.2937675	0.0573130	0.5292825	0.1778454	0.5838312	0.4253229	0.4021067	0.1351172	0.2667371	0.6052537	0.0302679	0.6934979	0.4158351	0.5957053	0.0555766	0.3757478	0.1529193	0.3656176	0.0329368	0.1256555	0.4219797	0.3446164	0.6257075	0.3912062	0.2257764	0.6421958	0.3186237	0.5527045	0.4825433	0.2284829	0.4128187	0.5789274	0.3749344	0.5040937	0.4530914	0.5228625	0.3618134	0.5489566	0.4204144	0.0906078	0.3322338	0.0281369	0.7417808	0.4013221	0.6677429	0.2907770	0.0876247	0.7277930	0.1553180	0.1180735	0.2397072	0.0967108	0.2537984	0.2097446	0.2832447	0.3207104	0.6455291	0.5651323	0.1481232	0.5576680	0.3228390	0.6374227	0.4069408	0.2811600	0.2274241	0.4608573	0.4983112	0.0593963	0.2536730	0.4286328	0.0873123	0.3497916	0.2201997	0.6954214	0.2381885	0.3279659	0.1771152	0.0009374	0.6606996	0.6590111	0.1668592	0.3105966	0.3394107	0.0231554	0.6268229	0.6445427	0.6947250	0.5369570	0.1621918	0.7516356	0.7408318	0.1085405	0.6576581	0.6861462
0.0465709	0.2696714	0.2672147	0.4408968	0.3637698	0.6752420	0.3048979	0.2465058	0.2817124	0.2453643	0.5811872	0.5725707	0.3883523	0.0982562	0.5337317	0.7138393	0.0890313	0.5111526	0.5958296	0.6680677	0.0261564	0.4380885	0.3453772	0.3771713	0.2612029	0.1316002	0.4883344	0.2009723	0.1948687	0.5964249	0.5392650	0.5785586	0.5971341	0.5287920	0.5770958	0.2452036	0.5088726	0.6244064	0.2992506	0.3339806	0.1799545	0.4820390	0.5794768	0.6728718	0.5257439	0.1562867	0.4436177	0.0549323	0.6426754	0.2039286	0.6571226	0.3379055	0.2675577	0.4641286	0.3123758	0.3071885	0.3583571	0.0022421	0.3051029	0.0801242	0.1119614	0.3825847	0.5658012	0.6915869	0.0791609	0.7647134	0.6326597	0.5197324	0.5315163	0.4942043	0.1647459	0.4066904	0.5487954	0.0113878	0.2567537	0.5405236	0.0573338	0.3756827	0.2903282	0.5700119	0.3005500	0.3344262	0.5147069	0.5232676	0.6651149	0.7803259	0.3516241	0.1916397	0.2660953	0.0221958	0.6523061	0.4760252	0.6218823	0.5961495	0.4314175	0.4902718	0.6851392	0.0814879	0.5548753	0.1968857
0.0478786	0.3061768	0.2792340	0.3347916	0.2709318	0.6052329	0.3747975	0.1837364	0.3693449	0.1493088	0.4012250	0.6314133	0.3382185	0.1891495	0.1309981	0.7061475	0.0574735	0.5600747	0.3704580	0.6146031	0.0313426	0.2350262	0.0732660	0.6341919	0.3617301	0.1063362	0.0803387	0.1652317	0.4474451	0.7288021	0.1945217	0.5734470	0.1920701	0.6570766	0.7119930	0.3146073	0.5739494	0.4463130	0.2285433	0.3047584	0.2395342	0.4890050	0.3162216	0.2109976	0.4781196	0.4492184	0.1995315	0.0669831	0.7160721	0.2837904	0.6045382	0.4605613	0.2686124	0.4811830	0.4672202	0.2412999	0.5404163	0.0182557	0.1363860	0.1660182	0.2804046	0.4287633	0.4682096	0.5313854	0.1309265	0.5851023	0.5123730	0.3550789	0.2648857	0.2759140	0.3877896	0.2216679	0.5739706	0.0046283	0.2577304	0.5362558	0.0549024	0.3789606	0.2741118	0.6285341	0.1179004	0.3297818	0.3182827	0.5086641	0.7559140	0.1913571	0.1953511	0.2291866	0.3032876	0.0728209	0.6951946	0.7038099	0.6226640	0.5202897	0.1227681	0.6151584	0.5180244	0.1570724	0.6633419	0.7295667
0.3911095	0.1072449	0.0621882	0.0906674	0.2500326	0.5152309	0.2579786	0.0820757	0.2580076	0.0535970	0.4667444	0.6236681	0.2764976	0.0707407	0.5687384	0.6765680	0.1014831	0.7041254	0.5407541	0.7072268	0.0003450	0.4691472	0.3303970	0.3977409	0.2388568	0.0743282	0.2765266	0.2082240	0.2089102	0.4801899	0.3018545	0.5405196	0.5378635	0.7151892	0.7052246	0.2684179	0.4458015	0.6412083	0.3316139	0.5097521	0.3110013	0.4310470	0.3716146	0.6035218	0.4964990	0.2115673	0.3668252	0.0719878	0.6055576	0.2547695	0.6106642	0.4065617	0.1192908	0.3786034	0.3885300	0.2384020	0.3248901	0.0130166	0.3298451	0.0613229	0.2586649	0.4514216	0.5897051	0.3709515	0.1883512	0.6865526	0.3685151	0.3427375	0.1659657	0.2924811	0.0927151	0.3328794	0.5055742	0.0112111	0.1559428	0.5007538	0.0957391	0.2593732	0.3156085	0.7468781	0.3790234	0.2844712	0.0004522	0.1588980	0.2247490	0.6825742	0.3031099	0.2724844	0.1692937	0.0541049	0.5530874	0.5872406	0.6037947	0.6521564	0.3491776	0.6152346	0.7297572	0.0926517	0.4746598	0.6779456
0.0313885	0.2351071	0.2691898	0.2473472	0.1865407	0.6569990	0.4016411	0.2709160	0.0931644	0.2405634	0.4211366	0.6216741	0.5891421	0.1535662	0.1803404	0.5948380	0.0069947	0.4514547	0.5986937	0.8171239	0.0007347	0.3661199	0.1474003	0.5837285	0.7148652	0.1687212	0.3782776	0.1977951	0.5975688	0.4874916	0.5324475	0.5771739	0.4994295	0.3488025	0.6732535	0.3968387	0.4419408	0.3346276	0.4241799	0.2666635	0.1701125	0.5696176	0.1174108	0.1508384	0.5537243	0.3373990	0.2861278	0.2760082	0.8779908	0.2000440	0.4436182	0.2384464	0.4464115	0.1909431	0.2974698	0.2753753	0.5053747	0.0467417	0.1353369	0.0869853	0.3797813	0.3124092	0.3247942	0.6492525	0.1879317	0.5880217	0.2255011	0.5008231	0.1591579	0.1562231	0.2903692	0.3901524	0.4341233	0.0003796	0.1645134	0.7244652	0.0537993	0.3318719	0.2731384	0.6561218	0.3011952	0.3831436	0.1952608	0.6441455	0.5300022	0.6061583	0.3165472	0.1360757	0.5730487	0.0799010	0.7022128	0.8032848	0.5174306	0.4752129	0.3346546	0.6425446	0.5973333	0.1087791	0.7596295	0.7464901
0.3954694	0.1422088	0.0536968	0.0004766	0.4232372	0.5931250	0.1284846	0.0605091	0.5006944	0.1879290	0.5523196	0.4297113	0.2554700	0.0836232	0.4695985	0.6309934	0.0334642	0.4569670	0.3115892	0.7153816	0.0497238	0.2521015	0.1512616	0.3151567	0.3520776	0.0620376	0.1207070	0.3176433	0.4640768	0.4608510	0.5050301	0.5937459	0.2669257	0.5447089	0.7357934	0.4066542	0.5774613	0.7124926	0.4755726	0.3752984	0.1790832	0.5236016	0.5264721	0.7099995	0.3505800	0.0924530	0.2815836	0.0403025	0.5485545	0.4411509	0.7646019	0.2481396	0.3712845	0.6393665	0.5617415	0.3461627	0.3740168	0.0009159	0.1608552	0.0865368	0.3504993	0.3706951	0.7309600	0.5394441	0.1132152	0.6841862	0.1429970	0.3503243	0.4210273	0.3997376	0.5304303	0.5252842	0.5606314	0.0601989	0.2637983	0.4972157	0.0561037	0.3382167	0.2872419	0.6641631	0.1070750	0.3739910	0.0002094	0.0263761	0.7619584	0.2765858	0.3737053	0.0735183	0.4313742	0.1970359	0.6584232	0.5479718	0.5918573	0.7316828	0.4155566	0.5812680	0.5604739	0.1038728	0.5957509	0.3874609
0.4196417	0.1508609	0.0271463	0.0024454	0.5637446	0.4733792	0.2152776	0.0005650	0.7151789	0.1364772	0.3769406	0.5901294	0.3623880	0.2200744	0.4261476	0.7299296	0.0647994	0.6680611	0.2543197	0.7775428	0.0017911	0.2913605	0.2268383	0.4281839	0.1940914	0.1908232	0.2872056	0.3327251	0.4911900	0.5251848	0.3615716	0.5488218	0.1963101	0.4423629	0.6367507	0.1451769	0.4773025	0.4909328	0.2344240	0.3373285	0.3675768	0.4592241	0.3320887	0.4861677	0.5716439	0.2850696	0.3349087	0.0677539	0.5823411	0.3981294	0.5539518	0.2549600	0.1466884	0.3706140	0.3634482	0.2746511	0.1181349	0.0092924	0.1610589	0.2334084	0.4232970	0.4382885	0.4810224	0.6723322	0.0247707	0.6438090	0.2946382	0.4695640	0.4323135	0.6753639	0.4872550	0.4428536	0.6093389	0.0074452	0.2790874	0.5043396	0.0700953	0.2131804	0.2540483	0.2987937	0.2219584	0.2495484	0.1281401	0.2757573	0.8014693	0.6347962	0.2316291	0.4481189	0.4721878	0.0330705	0.7772717	0.6606100	0.7106969	0.7474119	0.1507890	0.6603770	0.5913288	0.1630527	0.5936802	0.6102441
0.3308476	0.1065012	0.0825563	0.0360078	0.3695780	0.4954632	0.3774302	0.0575516	0.2769904	0.2172267	0.5760115	0.3643600	0.4260641	0.1999333	0.4109659	0.6194097	0.0819097	0.7016697	0.4873437	0.7112701	0.0641912	0.5094109	0.2788164	0.4329632	0.4045611	0.1370425	0.1917801	0.0749905	0.1352776	0.5093248	0.2035261	0.5590318	0.8101096	0.6593845	0.5529581	0.0521552	0.3786893	0.6657631	0.2528966	0.3730640	0.1645602	0.4325016	0.4480722	0.4770801	0.4825391	0.1067368	0.5760387	0.0465260	0.5436952	0.4102899	0.8002265	0.3203766	0.0767489	0.3006049	0.4197285	0.0396702	0.4213717	0.0004755	0.1417634	0.1981952	0.4032853	0.5527706	0.6944261	0.4612757	0.2341863	0.4457566	0.4755098	0.4194326	0.3771163	0.3152667	0.1969176	0.2227960	0.4805967	0.1361107	0.4097882	0.4024910	0.1715797	0.2494822	0.5745383	0.6422519	0.0751609	0.4377844	0.0014609	0.2981287	0.6912397	0.7263223	0.0689261	0.4210693	0.3333200	0.0534691	0.7093129	0.6670859	0.6544460	0.5907154	0.4075161	0.6557906	0.7091107	0.0988385	0.7333239	0.7526555
0.1530806	0.2471826	0.1264427	0.0802890	0.4096735	0.2408774	0.4514667	0.0288372	0.4405907	0.1273086	0.4234030	0.7433449	0.4029495	0.1295160	0.2463255	0.6956279	0.0979851	0.5517291	0.3572803	0.6322433	0.0117941	0.1875819	0.0987390	0.5443020	0.2592270	0.1875694	0.2886081	0.3598387	0.3697675	0.7678719	0.2499839	0.7013307	0.2420418	0.5682013	0.6775337	0.2514291	0.4256375	0.4875855	0.2981654	0.3914614	0.3252270	0.4474014	0.6119894	0.3764000	0.3933757	0.3643271	0.4910459	0.0470376	0.5877601	0.3306244	0.6695271	0.3464421	0.2868227	0.3507849	0.3429951	0.2593755	0.5136616	0.1834307	0.2855873	0.2047247	0.4561759	0.3651902	0.4076119	0.5574185	0.1937554	0.3665301	0.6485589	0.5421908	0.3445365	0.2684028	0.4171076	0.3039887	0.4833061	0.0017992	0.2340134	0.6148885	0.0401850	0.2424401	0.2328970	0.3830382	0.1476216	0.2907145	0.0136647	0.5653350	0.6132261	0.5651206	0.1971197	0.2418678	0.5241319	0.0043554	0.6206072	0.5351466	0.5954084	0.4922891	0.0840000	0.6999476	0.3321576	0.2939208	0.6963949	0.5506905
0.6491180	0.0029612	0.0399030	0.0516075	0.0596680	0.5508314	0.3292394	0.0128728	0.2375031	0.2429297	0.6926177	0.6160263	0.3477096	0.0807834	0.5410826	0.7355294	0.0652335	0.5322606	0.4757025	0.7432751	0.0547066	0.3356890	0.3705926	0.2554937	0.4627303	0.1400340	0.3008492	0.1131526	0.5605233	0.6518252	0.3077374	0.4627619	0.7337207	0.5677256	0.3883546	0.1464580	0.3371970	0.6457261	0.2382194	0.3896705	0.1881658	0.5952674	0.5994884	0.6165676	0.5104810	0.2283813	0.3133562	0.0390068	0.6333427	0.3235324	0.5894691	0.3722518	0.3520326	0.5295416	0.3161061	0.2419179	0.2325390	0.0047910	0.2304854	0.2913656	0.3515332	0.4861639	0.5462389	0.5927320	0.0109679	0.7787792	0.4442370	0.2662960	0.2762975	0.6055719	0.5904100	0.3403913	0.4312497	0.0028493	0.2332788	0.4142682	0.1562041	0.4245485	0.3786815	0.7596033	0.3095475	0.4161459	0.0023035	0.0119025	0.5820362	0.4039587	0.2272969	0.1825745	0.6599918	0.0519134	0.6602931	0.5075832	0.5641147	0.7493925	0.1936810	0.6012401	0.5048144	0.1757325	0.4973758	0.7053344
0.4829262	0.0629429	0.0787517	0.0139516	0.1558243	0.3926881	0.3387340	0.2740486	0.4289009	0.1964006	0.5414692	0.2307889	0.3337495	0.1505661	0.4952839	0.7074838	0.0491644	0.6035678	0.5679761	0.6389339	0.0056194	0.4181707	0.1209592	0.2693660	0.1815799	0.1687615	0.2562917	0.3219701	0.3990960	0.4693372	0.3364642	0.6915956	0.3984823	0.6229284	0.3778544	0.3703206	0.4808190	0.7708937	0.3533697	0.3867773	0.1668397	0.4688743	0.5909035	0.5635816	0.5206727	0.1783344	0.4661704	0.0253980	0.5944479	0.3034884	0.6423858	0.2946619	0.2601150	0.4574027	0.3623812	0.2974980	0.3474389	0.2033669	0.1592594	0.0516805	0.3791668	0.6378052	0.5385210	0.6102870	0.2083594	0.6207842	0.3862843	0.3871270	0.6302143	0.2524926	0.1544801	0.4285299	0.4943623	0.0451104	0.2442087	0.7911815	0.0686729	0.3249657	0.1111819	0.7764503	0.3687832	0.2055283	0.2079373	0.1858844	0.4718397	0.5886728	0.1747547	0.2879348	0.4055917	0.0366306	0.6426701	0.3890531	0.7270082	0.5403208	0.1832314	0.7105779	0.6053317	0.0621873	0.5402659	0.8270963
0.1948546	0.2393430	0.1832796	0.2176584	0.2787605	0.4254843	0.3931942	0.5119027	0.4054078	0.1867632	0.1879281	0.5774539	0.2844691	0.0809429	0.6313124	0.6543520	0.0898548	0.5307949	0.5694423	0.3329207	0.0649580	0.3412815	0.1044283	0.5179116	0.3194323	0.0743073	0.2123253	0.2226151	0.2121710	0.5817021	0.2305750	0.8169932	0.4483308	0.6493279	0.6628706	0.3707291	0.6237843	0.5527929	0.5661367	0.3802517	0.2442260	0.5093902	0.4326755	0.6973246	0.6087140	0.5334595	0.3700836	0.0677334	0.7937651	0.3259004	0.5941015	0.2687329	0.2552784	0.3356701	0.1209272	0.1942109	0.2231818	0.0064536	0.2866075	0.0082275	0.4147693	0.0451358	0.3105372	0.4387140	0.1874092	0.3801575	0.1516858	0.6936395	0.4121532	0.2799019	0.2571172	0.2497889	0.4816663	0.0001171	0.1684331	0.5912357	0.0597325	0.1288367	0.2671542	0.5049611	0.0993032	0.1096867	0.0107227	0.3156054	0.6924285	0.3752791	0.2138113	0.2294865	0.1611563	0.0404428	0.7045933	0.5874890	0.5869407	0.6043389	0.0067464	0.6936115	0.5247552	0.1389506	0.7254009	0.4650076
