G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5101145	0.4976787	0.6552363	0.3599684	0.0932188	0.6451649	0.6055958	0.3990957	0.6121313	0.2065711	0.4212375	0.1809097	0.2763979	0.4271326	0.1501756	0.3721460	0.7683791	0.4557047	0.4679824	0.3769125	0.1102952	0.3384645	0.3019968	0.3929581	0.6496770	0.6929086	0.4988470	0.5251550	0.3130571	0.1959678	0.5947140	0.3043727	0.6655365	0.5587719	0.6770936	0.2237679	0.7063753	0.0093678	0.7690364	0.2602464	0.3387125	0.0126620	0.3509945	0.0220761	0.3626645	0.8159202	0.0244763	0.0778744	0.2593677	0.4147921	0.0442322	0.7286796	0.4546240	0.0759376	0.4798924	0.6155780	0.3503901	0.0596185	0.0002153	0.6696016	0.1062974	0.0965193	0.1489023	0.5151015	0.1526084	0.7256714	0.0015700	0.1333852	0.1516956	0.3342740	0.7634339	0.2070400	0.1810640	0.0775853	0.3780383	0.1001754	0.6091481	0.5004936	0.3997172	0.4362239	0.3728742	0.3836231	0.6779943	0.0670109	0.5165599	0.4639599	0.0003153	0.4551285	0.0115313	0.6744387	0.4790328	0.5689099	0.0064718	0.6137894	0.0843654	0.5328857	0.3207394	0.6866989	0.0015236	0.6141764
0.5007552	0.1593902	0.5205844	0.4252629	0.2772014	0.6195937	0.6981382	0.3105783	0.6416288	0.1882441	0.3999348	0.1488390	0.1632378	0.4407930	0.2932191	0.5400893	0.6592155	0.3898940	0.6491719	0.6252106	0.2267725	0.1545079	0.4127368	0.6448193	0.6447111	0.4399915	0.3977694	0.5678267	0.2214146	0.3722284	0.7526930	0.4212701	0.5991525	0.2372857	0.2333952	0.0884063	0.5046178	0.0122935	0.6520384	0.1823307	0.5031972	0.2391475	0.5510593	0.0484876	0.1230055	0.5361772	0.6490673	0.1134710	0.7067378	0.2116291	0.2154287	0.7002092	0.4236832	0.5332918	0.6618714	0.8101259	0.2748417	0.1142788	0.0030944	0.6001412	0.1326562	0.2160410	0.3057567	0.3423689	0.2152358	0.4043705	0.0022545	0.0029690	0.5139957	0.2662560	0.8008303	0.1718509	0.2110090	0.0571165	0.3053443	0.0058584	0.6741897	0.2151072	0.0468259	0.0448716	0.3157334	0.5317447	0.7149621	0.0152147	0.6205889	0.5076812	0.0879791	0.7437310	0.0797704	0.6065890	0.5960531	0.7255629	0.0705350	0.5511393	0.0188911	0.6082367	0.5229612	0.5870518	0.0017787	0.6310729
0.3559061	0.5516818	0.7565008	0.3967517	0.1217946	0.5321181	0.5695034	0.3660974	0.5470645	0.3671343	0.4841669	0.0272007	0.3441824	0.2933662	0.4027506	0.4312340	0.6104026	0.0803371	0.3925535	0.5015911	0.4087887	0.4104911	0.6073205	0.2653142	0.4844035	0.7492448	0.5482687	0.3628733	0.1541903	0.0862699	0.3549883	0.6538854	0.7945641	0.5243830	0.0347743	0.4219018	0.4170518	0.0301495	0.5567415	0.1189989	0.6348160	0.3059225	0.5052719	0.0006304	0.0599686	0.5837172	0.3118956	0.2185864	0.5999959	0.6199198	0.5046413	0.4835753	0.5325424	0.5144195	0.2934767	0.6391559	0.1964976	0.1276948	0.0507892	0.7377794	0.1378464	0.1107389	0.3006682	0.4047248	0.4070609	0.3984626	0.0175962	0.0264171	0.4024598	0.0224877	0.7392501	0.5108998	0.3106257	0.0301924	0.4401885	0.1371586	0.2923679	0.6427075	0.2259844	0.4019887	0.5240871	0.1814501	0.3802392	0.0095653	0.2415436	0.4590250	0.0050566	0.7313699	0.0042432	0.6324021	0.7739709	0.6652579	0.0729801	0.4994550	0.0937967	0.5109470	0.6243967	0.7747621	0.0225746	0.7248690
0.3422780	0.5602556	0.4966755	0.3726829	0.2175823	0.5390269	0.4006689	0.3230265	0.5197950	0.3242548	0.3175143	0.2512918	0.5214735	0.5556443	0.1408840	0.2473478	0.6871826	0.1108766	0.1547481	0.4027291	0.3240778	0.6971400	0.1053300	0.1283477	0.5453900	0.7077271	0.3412458	0.4411928	0.0914354	0.0000220	0.3661566	0.3824395	0.6709004	0.5641019	0.0802039	0.5842488	0.7453407	0.0148470	0.6357060	0.2557536	0.6785766	0.0000020	0.6130647	0.0601659	0.0214315	0.6740581	0.3412053	0.2658529	0.4055277	0.7120781	0.2773268	0.7317791	0.2258243	0.6129002	0.6320068	0.5036827	0.0939049	0.1644643	0.0471237	0.7296650	0.0072522	0.0999625	0.3371385	0.5487051	0.3461084	0.4145936	0.2609324	0.0006364	0.3026363	0.1782261	0.7786538	0.6048165	0.3865981	0.0092025	0.4754546	0.2304152	0.4156671	0.4953565	0.2961036	0.1969520	0.3784826	0.2471556	0.6329862	0.2135828	0.1246801	0.1463355	0.0012126	0.2832572	0.0053253	0.9070729	0.7271076	0.5912231	0.0323492	0.5682346	0.0788161	0.6003600	0.5576763	0.7102295	0.0138163	0.6455662
0.5557301	0.2775715	0.4221798	0.2197758	0.0576748	0.5456176	0.4876842	0.2962206	0.5961466	0.2331456	0.3366749	0.3346463	0.2597993	0.3731424	0.0957186	0.4156550	0.5806302	0.1947081	0.2609573	0.4924922	0.1509717	0.4447798	0.4520272	0.4228161	0.7626181	0.7591058	0.3333743	0.1956886	0.0364818	0.0117453	0.3353006	0.5651539	0.5612863	0.4571570	0.3768149	0.6530508	0.7756424	0.0186480	0.6325256	0.2798739	0.4430778	0.0018253	0.4674502	0.0019782	0.0934897	0.4698885	0.3648513	0.2628402	0.1683875	0.4774925	0.1495195	0.2599873	0.4916101	0.7417562	0.4036412	0.2636213	0.0136533	0.0000156	0.0475024	0.5348522	0.0077399	0.0688409	0.1398102	0.5470606	0.1247819	0.5622989	0.3499290	0.0068585	0.2568282	0.2636109	0.7281692	0.3374949	0.0370956	0.0417334	0.3608951	0.0017780	0.7410898	0.3017084	0.2052883	0.4667292	0.3881118	0.2132546	0.5664245	0.0811440	0.3952948	0.4572343	0.0029345	0.3111320	0.0007568	0.7524703	0.7410272	0.7232979	0.0702734	0.5148038	0.0731165	0.5232369	0.5491664	0.7679508	0.0336427	0.6066114
0.3242103	0.3770668	0.6936621	0.4408066	0.1386782	0.5856166	0.4887023	0.3598347	0.7387398	0.1755228	0.2441986	0.2835728	0.4529425	0.4689326	0.3401296	0.2388284	0.6614928	0.2688255	0.2692140	0.3512041	0.2527744	0.5370951	0.4362021	0.3049444	0.4608783	0.6923911	0.3255378	0.6750546	0.2729675	0.1864827	0.3064190	0.3700956	0.6700727	0.5416540	0.4762157	0.3399939	0.5980196	0.0624642	0.6133907	0.1686629	0.4855077	0.1963883	0.5298629	0.0482777	0.1706455	0.6713720	0.0723897	0.1177103	0.5708794	0.4572925	0.1999678	0.6003418	0.2857013	0.1561686	0.5300348	0.6169349	0.2177702	0.0320001	0.0584769	0.6243168	0.1056114	0.0639579	0.2611334	0.5156769	0.3228552	0.5886957	0.2263229	0.0540249	0.6223509	0.0943743	0.6122228	0.3549571	0.2241543	0.0288375	0.3893526	0.0453779	0.5225229	0.5293624	0.2362160	0.4473940	0.3772965	0.3100526	0.4204187	0.0128430	0.3629848	0.2700151	0.0001104	0.4874105	0.0295936	0.7412667	0.7212125	0.7078685	0.0913609	0.4532996	0.0895981	0.5291413	0.3728694	0.6857201	0.0333403	0.5729277
0.3470723	0.1958862	0.5751459	0.4935308	0.0432762	0.5910451	0.6151512	0.4462164	0.5597445	0.1589903	0.2968796	0.1038814	0.2684778	0.2995200	0.4202747	0.2072554	0.7601427	0.4725538	0.3783450	0.4453151	0.5445546	0.3487905	0.3531769	0.3282428	0.5813652	0.7294112	0.3754674	0.5132746	0.1144931	0.1040565	0.1928889	0.3323389	0.7715728	0.3007237	0.7031979	0.3165388	0.5419910	0.0240365	0.7487152	0.2131950	0.7121959	0.1510934	0.5019153	0.0120716	0.2124363	0.4915493	0.0361840	0.0852856	0.2616685	0.2597409	0.1367712	0.6294304	0.5343131	0.5788152	0.7204334	0.7007030	0.0858853	0.0911000	0.0552556	0.7487084	0.0364158	0.5751593	0.0600302	0.5706685	0.1774427	0.6135011	0.2215122	0.0617856	0.1884280	0.1878653	0.6274784	0.2881487	0.1669313	0.0351020	0.4932675	0.0007770	0.6742746	0.6187231	0.2455560	0.3325828	0.3131113	0.2906759	0.6370549	0.0250821	0.4490608	0.4325335	0.0011937	0.6540887	0.0158992	0.6709028	0.6352128	0.7196063	0.0970946	0.6249548	0.0938178	0.5978179	0.5479480	0.6876690	0.0017159	0.5751823
0.3487693	0.2847102	0.6316954	0.4373402	0.0495360	0.5188676	0.3058003	0.2833277	0.3518457	0.4129859	0.4897675	0.5480056	0.5251971	0.4203405	0.3078410	0.3058392	0.5910551	0.5926015	0.2156579	0.3238463	0.4026393	0.4556531	0.3526530	0.3341502	0.8051112	0.4600269	0.2824614	0.5137122	0.2618057	0.0525367	0.3895645	0.4847738	0.8401218	0.3846166	0.1692459	0.4995838	0.7694494	0.0982498	0.7128296	0.2354372	0.7064168	0.2262672	0.5609220	0.0582887	0.1001864	0.5513596	0.1856422	0.2312956	0.5689736	0.5329959	0.2062249	0.7067639	0.6457500	0.3756943	0.5741154	0.8597814	0.2374307	0.4306213	0.0512013	0.5410605	0.3812292	0.0356842	0.2497729	0.4529573	0.1725019	0.6001863	0.1170825	0.0643312	0.3193133	0.1239284	0.7741343	0.3013550	0.1118308	0.0468814	0.4839762	0.1004743	0.6269481	0.4083657	0.1648368	0.3260302	0.3503171	0.3574056	0.7683497	0.1492853	0.2420513	0.2605371	0.0010696	0.4977328	0.1189517	0.7115411	0.6640107	0.7341880	0.0806137	0.5580875	0.0155993	0.5702182	0.2104081	0.5921755	0.0067035	0.7361169
0.5542455	0.0597457	0.6457789	0.3545731	0.6306475	0.6652799	0.0181355	0.7868558	0.8115110	0.1728547	0.2267571	0.4118525	0.0502325	0.1045768	0.1856764	0.0035804	0.0015498	0.3974967	0.6138252	0.4008379	0.4131672	0.0197206	0.5139386	0.7951573	0.2146567	0.4793578	0.1849617	0.7194634	0.0148849	0.0077216	0.0082819	0.3299543	0.8159915	0.1279014	0.0330887	0.0255411	0.1501124	0.3717606	0.8641286	0.2256018	0.9184592	0.0000008	0.5239332	0.6299978	0.0008389	0.5893898	0.0304105	0.1698542	0.3263506	0.7058245	0.0569486	0.5963199	0.3143435	0.4412935	0.8062766	0.0175159	0.1896580	0.0006903	0.2853264	0.4770092	0.0006023	0.0008857	0.6680982	0.0005014	0.1548669	0.7557146	0.1941483	0.0648410	0.3887223	0.1031276	0.7839752	0.2819264	0.4133219	0.0581024	0.3919651	0.6029178	0.6806683	0.6967422	0.2813983	0.0055669	0.6363504	0.2761334	0.6893164	0.1328228	0.8059769	0.6811265	0.6973154	0.6926233	0.5946309	0.7864067	0.6775905	0.7115839	0.3804300	0.0007369	0.7017035	0.4047933	0.6740426	0.5704250	0.0262988	0.5807079
0.3647476	0.2767100	0.7330197	0.4491894	0.1738061	0.6036081	0.5757108	0.4114606	0.5509650	0.1896233	0.3736474	0.5043047	0.1531123	0.4212214	0.2755901	0.7648209	0.6672349	0.1878202	0.6180258	0.2609911	0.4883124	0.1125023	0.6573467	0.6470018	0.6200459	0.3962867	0.3908039	0.6548543	0.0548779	0.0027824	0.4818947	0.6473944	0.7188080	0.7070213	0.5602777	0.1491670	0.2083997	0.0779708	0.6818143	0.2674374	0.7639053	0.0089434	0.6258760	0.0537283	0.2067704	0.4422088	0.0193388	0.2130982	0.3659960	0.6965519	0.4611159	0.6300851	0.3210833	0.2072131	0.7690442	0.3461305	0.3028372	0.1462246	0.0968914	0.5274597	0.0049716	0.0937153	0.4641908	0.6220549	0.3762690	0.4819834	0.0688494	0.0012759	0.4255570	0.0309713	0.7458693	0.3365774	0.3545586	0.0387815	0.6011584	0.1946557	0.5845987	0.4664569	0.2150228	0.3135567	0.3616341	0.3413199	0.6086264	0.0161407	0.6111607	0.8115900	0.2048593	0.6236251	0.2065181	0.6748942	0.7070297	0.6410120	0.0441518	0.5061978	0.1343679	0.3977579	0.3387728	0.6954966	0.0338009	0.6267232
0.3724302	0.2356715	0.7751404	0.3934040	0.2726533	0.7607264	0.5625723	0.3730491	0.5586694	0.2914500	0.2628751	0.1123546	0.3549136	0.4398803	0.2042173	0.2773071	0.7596216	0.1504730	0.1584143	0.4462922	0.2508937	0.3719020	0.4467468	0.2582686	0.7304185	0.7003250	0.5224751	0.5377976	0.2745124	0.0831150	0.5455083	0.3145627	0.6922979	0.3636913	0.3851478	0.4439627	0.4437471	0.0003095	0.5635729	0.2765385	0.6585607	0.1229564	0.4349800	0.0466897	0.2128129	0.6407488	0.0123489	0.0981645	0.1195321	0.5427421	0.1591996	0.6080976	0.1761976	0.2621348	0.6557030	0.7361928	0.2531984	0.1646130	0.0002804	0.5783873	0.1570350	0.0467865	0.3669036	0.6219260	0.2129392	0.4948329	0.0024248	0.0764353	0.3205678	0.2250792	0.6602242	0.3071600	0.1680132	0.0269221	0.3583069	0.2702142	0.4630910	0.5244068	0.2493358	0.4117735	0.4348293	0.3040391	0.7331458	0.3489788	0.3537690	0.2682642	0.0053677	0.7362482	0.0003419	0.7391573	0.7413509	0.6513219	0.0595586	0.6883226	0.0573859	0.4960876	0.4904675	0.6844267	0.0301022	0.6582178
0.4133532	0.1516689	0.4796371	0.3509752	0.0498676	0.6865108	0.4361712	0.2790992	0.6121019	0.1157319	0.3626632	0.3266392	0.4218611	0.4357614	0.1732031	0.4768479	0.5538885	0.3983121	0.2170303	0.4983280	0.1372172	0.4030608	0.3597358	0.3579333	0.7232016	0.5889422	0.5265485	0.4160101	0.2682672	0.0068417	0.2597759	0.3704497	0.7219040	0.5766997	0.2125776	0.4966903	0.7148995	0.0405808	0.6564092	0.2971640	0.6467649	0.0051597	0.6332587	0.0343042	0.2263449	0.6068399	0.1666267	0.0648751	0.0820187	0.4564141	0.0086264	0.7474407	0.3480017	0.3762409	0.4814448	0.6601949	0.2856901	0.1292477	0.0518562	0.3644965	0.1928316	0.1956249	0.3299225	0.5782994	0.0735625	0.7586140	0.5170532	0.0599547	0.1314718	0.0002727	0.6413065	0.1800153	0.4629794	0.0524054	0.2109636	0.0056970	0.7353454	0.4435054	0.3162600	0.6752333	0.3134104	0.2246986	0.7787421	0.0588347	0.1596917	0.2269204	0.0003586	0.5793027	0.3434353	0.7992138	0.7133471	0.7385313	0.0821155	0.5077303	0.0040843	0.5980025	0.4206154	0.6719050	0.0076552	0.4972038
