G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3573971	0.1235670	0.6450792	0.2783985	0.0502688	0.7614751	0.5132020	0.3913516	0.5547906	0.2561422	0.1348304	0.1384197	0.2431805	0.2589463	0.2924213	0.0661485	0.5034084	0.1916994	0.3422225	0.5186050	0.2985461	0.3396416	0.5365755	0.7061955	0.6664354	0.7063414	0.2970317	0.6828794	0.0873932	0.0000040	0.1193468	0.2267386	0.6242029	0.1822949	0.3386732	0.4954917	0.4952998	0.0329214	0.5973490	0.1969841	0.6449888	0.0561042	0.5412738	0.0023738	0.0190618	0.5788068	0.4912347	0.2720292	0.4594155	0.4919385	0.4041792	0.3957730	0.1027995	0.5523956	0.6764054	0.2731958	0.0384000	0.0421999	0.0334896	0.4925703	0.1456894	0.0009209	0.2508991	0.4628971	0.3205412	0.4535575	0.0169553	0.0707711	0.4440285	0.0500451	0.6293571	0.4899015	0.1619771	0.0041673	0.5572785	0.0005481	0.6352524	0.5241832	0.0932927	0.3714943	0.3804238	0.2446607	0.6022354	0.2492981	0.3493546	0.2822062	0.0008323	0.5929470	0.0816028	0.3769652	0.6460722	0.8250856	0.0700381	0.4270795	0.1053614	0.6375967	0.3847203	0.1851034	0.0030785	0.6811838
0.3424558	0.2178906	0.7325288	0.4817393	0.0455179	0.5540722	0.4819816	0.3588795	0.6414335	0.2080558	0.1730543	0.0761152	0.2218290	0.3867758	0.1563093	0.2646216	0.4429684	0.3238072	0.5982426	0.3057790	0.2431645	0.1692517	0.6637205	0.4567951	0.4509060	0.5395920	0.1690690	0.5781454	0.2540557	0.0007216	0.1256951	0.4414210	0.6300055	0.1762215	0.3004912	0.1581687	0.5575427	0.0517164	0.6496371	0.2678495	0.2382664	0.0043871	0.5969078	0.0566070	0.1079756	0.5786576	0.4841950	0.2260615	0.7322977	0.5659681	0.0805284	0.6616857	0.5135114	0.2555802	0.7066468	0.6729648	0.3448477	0.1860455	0.0001860	0.5998116	0.3653518	0.2990773	0.2619993	0.5373490	0.1707250	0.6004360	0.1212687	0.0501509	0.0364709	0.0080073	0.6032513	0.2509146	0.2966871	0.0428312	0.4401503	0.3410942	0.4788440	0.4212500	0.2611087	0.4871704	0.4839533	0.3205100	0.6994455	0.0798755	0.2630727	0.5767483	0.0206002	0.5326612	0.0040206	0.6496060	0.6916604	0.6071769	0.0312937	0.4782966	0.0885545	0.7024279	0.5447481	0.5869162	0.0351037	0.6211003
0.6355458	0.0665924	0.7793006	0.2113729	0.3246956	0.5353529	0.5937537	0.6178218	0.5360094	0.3035700	0.2063916	0.0869386	0.1515925	0.2526843	0.1254242	0.2578644	0.4910757	0.2160120	0.3317043	0.5649863	0.3496963	0.1556866	0.6056799	0.3154532	0.4002994	0.5763158	0.3070545	0.6659966	0.0643839	0.0009495	0.3165089	0.5163525	0.6168193	0.1613787	0.1259853	0.3156791	0.6096133	0.0128055	0.7483347	0.1672261	0.6749761	0.0995868	0.5296424	0.0261733	0.0324012	0.6767591	0.2906617	0.2445799	0.5495152	0.5318701	0.3504122	0.5742588	0.3076473	0.4454327	0.7677557	0.3210821	0.0539260	0.0001828	0.0560404	0.7190044	0.1778637	0.2357345	0.3921813	0.4890730	0.3715298	0.4539575	0.1161109	0.0462815	0.4329303	0.0880932	0.6507676	0.3530245	0.2033773	0.0449487	0.4669026	0.2175427	0.5952221	0.4689298	0.3306395	0.1993321	0.3707946	0.1498781	0.6714598	0.0593727	0.4889534	0.6311598	0.0431551	0.7384370	0.3006827	0.7468154	0.6014168	0.5763867	0.0602350	0.5183388	0.0711061	0.4926477	0.5798906	0.4905422	0.0026769	0.5785186
0.3434864	0.3691724	0.5812633	0.3567101	0.0906186	0.5652848	0.6122204	0.4829142	0.6059132	0.0876571	0.2709504	0.5370753	0.2481364	0.3269511	0.2236736	0.2046068	0.4406191	0.1529917	0.2249266	0.3687009	0.1627248	0.4962097	0.4560959	0.2073620	0.6339061	0.7199193	0.1748241	0.3656278	0.1011216	0.0514479	0.2716424	0.4941679	0.5417598	0.3555016	0.3076373	0.2949141	0.5715761	0.0227846	0.6535896	0.2143045	0.5830119	0.1072476	0.6177595	0.0376314	0.2686640	0.3363114	0.0491885	0.0983123	0.1634879	0.1928317	0.3126320	0.7034382	0.3436407	0.2767355	0.4587397	0.6005152	0.3894689	0.0005759	0.0336362	0.7116735	0.4051630	0.4685211	0.1441592	0.4338192	0.2142894	0.5310463	0.0140139	0.0049184	0.4668085	0.0150289	0.6808378	0.5689457	0.3059420	0.0279055	0.1294513	0.0006394	0.4313841	0.2000848	0.3651027	0.3454636	0.3822009	0.1776690	0.6213179	0.0360864	0.2585557	0.1817111	0.0000732	0.4396586	0.1217297	0.6709324	0.6194755	0.6616661	0.0390753	0.4010571	0.0166875	0.3839154	0.5781066	0.6631671	0.0012499	0.6706567
0.3239168	0.2696627	0.5285926	0.3563398	0.0476721	0.6381775	0.3348945	0.2918524	0.6336121	0.3404514	0.3278683	0.1661711	0.4698094	0.5341956	0.1648666	0.3439672	0.6649536	0.4295382	0.0849625	0.3443125	0.1792855	0.5951113	0.1341357	0.1974447	0.7583506	0.6207884	0.4034668	0.5187019	0.3296677	0.1090036	0.3134722	0.1847197	0.7074418	0.3150754	0.3205664	0.4359755	0.6782198	0.0342569	0.5620615	0.1570411	0.6416248	0.0153621	0.4678331	0.0577514	0.1944028	0.5486924	0.1489673	0.1684901	0.2880637	0.5254343	0.3046403	0.2901778	0.3467097	0.1124061	0.0823881	0.7154151	0.4613321	0.0769168	0.0000708	0.6665285	0.1559475	0.0480211	0.2633622	0.5265861	0.3060505	0.4453382	0.0256243	0.0030068	0.3035269	0.2060831	0.5792421	0.6750662	0.3867716	0.0102810	0.4691004	0.2880863	0.6012809	0.5525909	0.2856638	0.4642337	0.3340188	0.2674098	0.7239359	0.0236565	0.3164383	0.1657357	0.0068413	0.3548859	0.0805327	0.6849526	0.4118728	0.5159302	0.0660162	0.4915149	0.0039368	0.5497212	0.5758559	0.6319008	0.0029565	0.5510668
0.7101864	0.0134597	0.4561283	0.1797078	0.1477348	0.8552075	0.5504262	0.4110798	0.5882668	0.2802744	0.2839055	0.4293766	0.2744994	0.7305342	0.1825449	0.3282084	0.4701705	0.3659780	0.2683755	0.3742899	0.0751484	0.3804225	0.1947012	0.2582171	0.6187756	0.6134289	0.2460978	0.2318804	0.0155375	0.1786197	0.3305812	0.1666599	0.6340175	0.1704846	0.3802443	0.3483498	0.3968733	0.0014588	0.6167021	0.1875125	0.4858499	0.1875218	0.3751011	0.0054863	0.0015320	0.7235158	0.2958425	0.2983837	0.3357963	0.6653534	0.2209689	0.6628242	0.3094854	0.5209368	0.6207262	0.2053648	0.0231274	0.0633174	0.0070306	0.4381589	0.0072646	0.2422879	0.2398019	0.3405610	0.1591049	0.5932995	0.0061527	0.0063885	0.3350950	0.0806397	0.7023287	0.2400472	0.2921934	0.0538627	0.3481401	0.2311620	0.5850169	0.4083144	0.3029622	0.3728623	0.3930242	0.0423094	0.6550636	0.0458449	0.3526809	0.4717886	0.0024445	0.6063630	0.1546441	0.5762616	0.8582319	0.5468672	0.0647576	0.5643019	0.1089131	0.4415156	0.6488272	0.5825766	0.0475462	0.6340347
0.3645611	0.1454213	0.6607927	0.3699672	0.3162636	0.5822490	0.5411637	0.4190814	0.6130502	0.1763688	0.2509906	0.2609944	0.2377671	0.3959223	0.2352839	0.1294446	0.5907354	0.3758197	0.3338764	0.4277638	0.4490782	0.3858338	0.4165818	0.3732896	0.4427461	0.5513212	0.2346847	0.4033368	0.1628638	0.0996568	0.3258836	0.5295578	0.7682791	0.1445715	0.3439093	0.2752271	0.6356368	0.0369195	0.5701437	0.2312186	0.5375415	0.1389288	0.5435709	0.0608844	0.4000436	0.5359978	0.0092778	0.1058748	0.3433547	0.0739786	0.0528324	0.5231008	0.2090243	0.2038962	0.6904193	0.6620014	0.1845132	0.0041285	0.0529837	0.5274833	0.2531618	0.2460512	0.7492230	0.4259494	0.1209392	0.5432112	0.1218941	0.0170094	0.4220366	0.1200755	0.7135421	0.1806433	0.1393847	0.0268866	0.3177301	0.0107362	0.6384453	0.5517898	0.2964161	0.1595984	0.3837983	0.2471638	0.7797262	0.0713776	0.4096205	0.2905491	0.0007736	0.5960427	0.0826134	0.7436190	0.5208277	0.6658466	0.0385091	0.5368840	0.0077889	0.4292317	0.4477522	0.5522270	0.0018583	0.6554734
0.3981397	0.5862081	0.6590582	0.4139467	0.0910750	0.6265228	0.5142096	0.4099910	0.6372738	0.2494000	0.3605335	0.1292787	0.2082681	0.3881229	0.2264049	0.4281376	0.4983896	0.4617168	0.2308246	0.3371802	0.3925795	0.3549232	0.4150828	0.4121973	0.4451048	0.2984196	0.4319334	0.6304903	0.4024513	0.0001051	0.6145398	0.4628042	0.7374484	0.2393954	0.0618961	0.3677873	0.5121827	0.0221629	0.6025124	0.2457027	0.6455530	0.1184505	0.6145759	0.0081100	0.1458862	0.7027048	0.2993013	0.1544995	0.1251581	0.2940849	0.1334408	0.4300899	0.5739848	0.4274866	0.3132766	0.5001437	0.4430515	0.0931035	0.0441705	0.3889379	0.3197724	0.1793028	0.4366046	0.5365115	0.3178676	0.4386622	0.0007099	0.0014945	0.2843800	0.0075210	0.7148266	0.2581037	0.1152696	0.0425842	0.5689332	0.0012760	0.6672556	0.0193814	0.2419864	0.3802338	0.5490665	0.3536026	0.6970452	0.0864603	0.2130626	0.2200126	0.0004643	0.4894086	0.0419949	0.6937049	0.7336557	0.7678119	0.0691064	0.4620313	0.0615587	0.5968887	0.5420782	0.4173214	0.0039408	0.6763495
0.2676288	0.2972982	0.6137752	0.2430662	0.0342908	0.6996250	0.4113773	0.3203476	0.5603530	0.3931407	0.2942553	0.1477902	0.3721204	0.3835933	0.1242752	0.1561520	0.5976584	0.1442753	0.1602851	0.4453378	0.2513436	0.5755845	0.3870686	0.0603928	0.5423857	0.7126941	0.2596728	0.3826440	0.1299097	0.2265634	0.1937085	0.3390120	0.6126149	0.3915150	0.1270993	0.4584035	0.4755553	0.0001202	0.5975103	0.2404167	0.6046556	0.0008790	0.5743357	0.0041623	0.1256226	0.6467773	0.0440444	0.1669445	0.1473974	0.6265545	0.4268647	0.4529433	0.6105326	0.2711975	0.4196230	0.6595266	0.1380035	0.0804860	0.0351586	0.6651010	0.0979044	0.3282802	0.1855622	0.4038488	0.5459238	0.3727012	0.3535861	0.0158899	0.5560307	0.2517701	0.6071423	0.4831528	0.3505538	0.0095354	0.4168686	0.1474408	0.5273785	0.5670230	0.3299766	0.2655365	0.3975539	0.0910539	0.5062368	0.2774323	0.1371862	0.1867935	0.0012949	0.4853358	0.1008014	0.5808412	0.3586103	0.6073072	0.0203827	0.4392465	0.0174998	0.4774238	0.5486947	0.7327837	0.0006879	0.6238270
0.3723506	0.1449343	0.8096127	0.2962609	0.0560007	0.6445266	0.4575259	0.3908827	0.7081976	0.1962615	0.3187186	0.1780610	0.4204870	0.3729880	0.3225564	0.3645573	0.4711256	0.3742429	0.1993345	0.4493878	0.1367264	0.5526135	0.3230771	0.3013646	0.2870094	0.4667208	0.2609278	0.7328381	0.2480205	0.0000035	0.4147133	0.4474956	0.6851139	0.2963560	0.4117851	0.3428194	0.6667457	0.0299414	0.6986709	0.2129244	0.6060099	0.0551794	0.5613537	0.0361246	0.1191685	0.4404033	0.1168062	0.2004610	0.3419390	0.3341250	0.0378447	0.5947923	0.3963739	0.2992271	0.5681252	0.6065669	0.3352311	0.0162497	0.0358801	0.6331883	0.2886329	0.2074640	0.1076153	0.4970739	0.1110862	0.6574673	0.0003328	0.0960911	0.5270764	0.0313835	0.7440246	0.1127480	0.2569419	0.0368794	0.3782430	0.0033872	0.5493957	0.5191914	0.3266383	0.4236962	0.6302816	0.2701569	0.6537855	0.3335220	0.1724359	0.3260793	0.0003320	0.3080746	0.0005152	0.7989677	0.5510587	0.6030330	0.0360592	0.5074134	0.0541953	0.4623299	0.5411189	0.3224746	0.0061761	0.5168850
0.3035290	0.1901296	0.5637072	0.3373357	0.0939281	0.6938636	0.4033890	0.2479879	0.7451839	0.2187716	0.2079542	0.2991093	0.5194307	0.3613565	0.2336462	0.4221838	0.5131246	0.2418784	0.1818475	0.3898642	0.4077272	0.5005670	0.2192357	0.3740401	0.5096095	0.5508851	0.5991869	0.5679575	0.3367699	0.0859736	0.5174884	0.3530877	0.6409380	0.5136531	0.4037315	0.5450684	0.3924576	0.0449979	0.6358581	0.2359662	0.7417373	0.1703973	0.5573668	0.0284740	0.2187746	0.6478990	0.0806813	0.1432457	0.2539270	0.3949959	0.3445612	0.4861042	0.4317425	0.2841528	0.4364805	0.6352357	0.2860325	0.3802957	0.0355435	0.6287344	0.1267430	0.0083723	0.5224780	0.3439480	0.3139363	0.3854107	0.0260966	0.0041114	0.1019920	0.0222212	0.6383266	0.3461830	0.1681814	0.0320460	0.4144291	0.0037083	0.4291518	0.4302780	0.1192651	0.4219589	0.2964282	0.1667438	0.4919536	0.0997516	0.1382018	0.1341850	0.0000696	0.3350747	0.1287470	0.7767213	0.5389769	0.3414253	0.0356047	0.4099356	0.0986319	0.4917019	0.2351571	0.7832202	0.0043277	0.6152544
0.3619438	0.2501861	0.5808967	0.3870374	0.1689909	0.6730382	0.3384537	0.2297338	0.6523957	0.1353255	0.4126155	0.2122433	0.5464420	0.5266827	0.2099720	0.3556890	0.5646187	0.2548269	0.0176518	0.3783998	0.2906310	0.6697225	0.3253331	0.1283149	0.6395678	0.5961434	0.3998617	0.3688861	0.1791752	0.0912002	0.2747431	0.3838253	0.5829706	0.2337502	0.2438078	0.4602616	0.8753484	0.0399680	0.7764594	0.3419242	0.3777594	0.0451057	0.5333071	0.0392101	0.0669843	0.6379056	0.5964728	0.2719578	0.5981278	0.6676920	0.3983501	0.3293120	0.2652606	0.3163259	0.2982931	0.6583884	0.2490526	0.0130848	0.0597609	0.5019683	0.1510990	0.1296657	0.0014774	0.3731359	0.3886127	0.4023333	0.1243293	0.0733124	0.4627751	0.1317178	0.6602282	0.5427676	0.4276812	0.0239912	0.3616528	0.1050568	0.1809099	0.5062015	0.2681803	0.5407418	0.4419820	0.3665424	0.6978229	0.3226989	0.1686705	0.1338461	0.0012065	0.2214951	0.3707416	0.6483251	0.4623552	0.6056822	0.0917236	0.4543825	0.0074881	0.5260704	0.4838751	0.5574884	0.0171955	0.5763628
