G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6255857	0.0828749	0.5827122	0.6104436	0.2911249	0.4710136	0.4395116	0.0551214	0.6269635	0.2268144	0.3021911	0.6905292	0.5939829	0.3673796	0.7061150	0.2201260	0.4158167	0.4094915	0.2001012	0.8363566	0.2317746	0.0316557	0.8620115	0.3446179	0.0488970	0.0455748	0.1205837	0.7646627	0.5214484	0.7752512	0.4140770	0.7234431	0.0982398	0.7245730	0.5646557	0.3680777	0.4447825	0.4525528	0.4609663	0.3287977	0.0128497	0.2313910	0.2933980	0.8334699	0.7246207	0.0035735	0.1359733	0.3714586	0.4331514	0.6393724	0.2424837	0.6299021	0.0536179	0.5634228	0.5243593	0.0911881	0.4073136	0.4784113	0.7561981	0.5300436	0.5394155	0.6587768	0.4094237	0.2454746	0.3019352	0.5286426	0.3279769	0.1989934	0.6472875	0.1639073	0.1830894	0.1780686	0.2001764	0.3035302	0.5057550	0.1799307	0.0139529	0.4542815	0.5794446	0.2903687	0.2633569	0.2507480	0.5343661	0.0940370	0.2620227	0.5431375	0.1517314	0.3992278	0.3501886	0.5296692	0.4702256	0.4934351	0.4479951	0.7666875	0.7597500	0.7792898	0.2655163	0.5748990	0.6428745	0.6908061
0.6844483	0.0361817	0.4476861	0.5005466	0.3104034	0.4210256	0.4773367	0.0978948	0.6345971	0.2007158	0.6085611	0.3487597	0.5841965	0.3736668	0.7791931	0.1305401	0.3467906	0.5157549	0.2685968	0.6715020	0.2331308	0.0093800	0.7454076	0.4407400	0.0173851	0.0491369	0.1963094	0.6226540	0.5577390	0.8173247	0.4415626	0.7133018	0.0894877	0.6640652	0.6119755	0.2821639	0.3688738	0.4923451	0.4956417	0.3388605	0.0119559	0.2153169	0.3466290	0.6615048	0.6457621	0.0138762	0.0795197	0.5898014	0.4912813	0.5786001	0.2064781	0.7474432	0.1171484	0.4226238	0.5867068	0.1241185	0.3811684	0.5453133	0.5782206	0.5834335	0.6305458	0.7413118	0.3632952	0.3016488	0.3140724	0.6000465	0.2907039	0.2776432	0.7236087	0.1585123	0.1891148	0.1045869	0.1465326	0.3567618	0.3580877	0.1025678	0.0095009	0.4717567	0.5494081	0.1836404	0.2851108	0.2287695	0.5136078	0.1138537	0.3256175	0.6397003	0.2218723	0.4934714	0.5223255	0.5521614	0.4036855	0.4020153	0.6265639	0.6339822	0.6097082	0.7381193	0.2746032	0.6568108	0.6976248	0.6570422
0.7452264	0.0779152	0.4329964	0.5240357	0.2669404	0.5152663	0.4830586	0.1081466	0.5045037	0.2009602	0.6289483	0.7344266	0.2284898	0.3720752	0.6899857	0.1784396	0.3810614	0.3604800	0.1989691	0.6955986	0.2513543	0.0433983	0.7015123	0.3462087	0.0142767	0.0227837	0.1133445	0.5446157	0.6492959	0.6906705	0.4220907	0.6044665	0.0774167	0.6656630	0.6420570	0.2968497	0.3568219	0.5530434	0.4312151	0.3123996	0.0157498	0.2639052	0.2494107	0.6909213	0.7672966	0.0107681	0.1476552	0.6341926	0.4601678	0.3720335	0.2006400	0.6847726	0.1371436	0.5839228	0.6577029	0.1300509	0.3016563	0.4990228	0.6299612	0.5318803	0.6239306	0.7375795	0.3773532	0.3452032	0.2961120	0.6256539	0.3216476	0.2169005	0.6766580	0.2707103	0.1433169	0.2354114	0.1400567	0.4224700	0.4340136	0.1297534	0.0083656	0.5001840	0.5416508	0.2029062	0.2909778	0.2809225	0.6296165	0.0699035	0.3565710	0.6620411	0.2667748	0.4467472	0.5063777	0.5469508	0.4271851	0.4372150	0.4780256	0.6083040	0.6859796	0.7516086	0.2481161	0.6658407	0.9178452	0.8148278
0.5805790	0.0518474	0.4089965	0.5356356	0.2609808	0.5363580	0.5099046	0.0478418	0.5503741	0.2532329	0.5741497	0.5599504	0.5065334	0.1363282	0.6130649	0.1510313	0.4098618	0.5172568	0.2894481	0.7240521	0.3602754	0.0194556	0.7749638	0.2827919	0.0196734	0.0081747	0.2321177	0.6697889	0.6153868	0.6794768	0.5742164	0.6301236	0.0832138	0.7241496	0.4978045	0.3288111	0.3976402	0.5109627	0.4615475	0.4428858	0.0193461	0.1699910	0.3208612	0.6502536	0.6279404	0.0214288	0.1297136	0.4574661	0.4432211	0.4755275	0.2857577	0.8456326	0.1297790	0.4832488	0.5071303	0.1087554	0.4922690	0.5426147	0.7006703	0.6201819	0.6999274	0.7026511	0.3389931	0.3107881	0.2944427	0.5299334	0.2115492	0.2368867	0.7172568	0.1432117	0.1633798	0.1491771	0.1414672	0.3154320	0.3632796	0.1184758	0.0021950	0.3705917	0.5008631	0.1974724	0.3418871	0.2841547	0.5336143	0.1142848	0.3015508	0.7736751	0.2243175	0.4668044	0.4607332	0.6210240	0.4744963	0.4641356	0.4959164	0.6803182	0.6766895	0.6686027	0.3828765	0.6823828	0.8676565	0.7638208
0.8520302	0.0686732	0.4401348	0.5138852	0.2236867	0.4556544	0.5394605	0.0350722	0.6622640	0.2047025	0.7725733	0.5322776	0.4617280	0.3192488	0.3165787	0.2392569	0.3115790	0.3611181	0.2384574	0.6687920	0.2518236	0.0349234	0.7429821	0.4353051	0.0280677	0.0528553	0.1625675	0.6600079	0.5097386	0.6832807	0.4655028	0.6925499	0.0814973	0.7997521	0.6252489	0.2929567	0.4934232	0.5113018	0.5852776	0.3913840	0.0249046	0.2158777	0.1913037	0.6125104	0.8336266	0.0038792	0.1478058	0.4965643	0.6792414	0.4580355	0.2639362	0.7764803	0.1121173	0.4363290	0.5759007	0.0931558	0.4662598	0.6241387	0.6783284	0.6767123	0.6911593	0.5892719	0.4022767	0.2669910	0.2413851	0.6181570	0.1933318	0.2054252	0.6949613	0.1665525	0.1054896	0.1326698	0.0860920	0.2977445	0.3895287	0.1102397	0.0028494	0.4026595	0.4937433	0.1961822	0.4426158	0.2779743	0.5074658	0.1642103	0.2827164	0.6622278	0.1670194	0.6711890	0.5681078	0.6557962	0.4608574	0.3384669	0.4783375	0.7164688	0.6849063	0.7117999	0.2661775	0.6148577	0.7689009	0.7365678
0.8710153	0.0971220	0.3938083	0.4406249	0.2305175	0.4201988	0.4405057	0.0519326	0.5631834	0.2362421	0.5530744	0.5693544	0.4285492	0.3700718	0.6074111	0.0858708	0.3988714	0.4192971	0.2664141	0.6044582	0.2622057	0.0420023	0.7223636	0.3962734	0.0093857	0.0455118	0.1051938	0.6899370	0.5312708	0.6689627	0.4662504	0.6274120	0.1741844	0.8970348	0.4603595	0.3454763	0.4956791	0.5236028	0.5082629	0.2985647	0.0374949	0.2887909	0.2520565	0.6961715	0.6533194	0.0154490	0.0825567	0.5930424	0.4120250	0.5543033	0.2437378	0.6287505	0.0680566	0.5236678	0.5884874	0.1478743	0.3739413	0.4933139	0.6006230	0.6217081	0.5496396	0.8673591	0.3936524	0.3016728	0.2895803	0.5183163	0.2302390	0.2066019	0.8301800	0.1645380	0.1199273	0.1288702	0.1177818	0.4448928	0.3015372	0.1556319	0.0018961	0.5832035	0.6385122	0.2648368	0.2707088	0.1621469	0.4985099	0.1095196	0.4085588	0.6859431	0.1988469	0.5197619	0.4313772	0.5268205	0.4455449	0.5595634	0.4908625	0.6734828	0.6359171	0.6073215	0.1901778	0.6769085	0.7273206	0.7812280
0.6961055	0.0523553	0.6774835	0.4915907	0.2985332	0.3665519	0.3682272	0.0696581	0.5973757	0.2589208	0.6334746	0.4550455	0.5464917	0.2978899	0.6675416	0.1909130	0.1837530	0.4924418	0.2272057	0.7278898	0.3862137	0.0540243	0.6789934	0.4229437	0.0133626	0.0467638	0.1040760	0.6328379	0.5130804	0.5913967	0.4827136	0.5913584	0.1488101	0.6609059	0.6801401	0.4445317	0.4590178	0.5547337	0.5674419	0.3546455	0.0216832	0.3702486	0.2098706	0.7809749	0.6788680	0.0596834	0.1219216	0.5584995	0.5264240	0.4152351	0.2338093	0.5384201	0.1446849	0.5136006	0.6131198	0.1108026	0.3960106	0.4306447	0.6977624	0.5299592	0.6298914	0.7083836	0.3713701	0.2692831	0.2213273	0.5340127	0.2843830	0.2257338	0.6380909	0.1478814	0.1470786	0.1565694	0.1544260	0.4060028	0.4026789	0.1091931	0.0081270	0.4469949	0.5700533	0.2552430	0.2351764	0.2664857	0.4662633	0.1167001	0.3558391	0.7268151	0.2149174	0.4744177	0.4049214	0.6079755	0.3100804	0.4607240	0.6057381	0.6857302	0.6583769	0.8066511	0.3079207	0.6569760	0.6331553	0.8358292
0.6297372	0.1031314	0.3941837	0.4559108	0.2828208	0.4025264	0.4518222	0.0707860	0.6876967	0.3026832	0.6715997	0.6473696	0.5889786	0.4327181	0.6823185	0.1361282	0.3953517	0.2516152	0.2228204	0.6578476	0.2212074	0.0342449	0.6776579	0.3378078	0.0074792	0.0409830	0.1813750	0.8278477	0.5112191	0.5669371	0.6858746	0.7877090	0.0473165	0.7310254	0.5430840	0.3227283	0.4843100	0.5929576	0.5203284	0.3920970	0.0361543	0.2511425	0.3223650	0.6906966	0.6897032	0.0046929	0.1275651	0.5772575	0.5274163	0.4248293	0.2335454	0.6375384	0.0875795	0.5509112	0.6500257	0.1984940	0.3720184	0.5939334	0.7294877	0.5264083	0.5624776	0.7241755	0.4257601	0.1926178	0.2816879	0.5135845	0.2033445	0.2550314	0.7032002	0.2205167	0.1243846	0.1427989	0.1028842	0.3939272	0.3719618	0.1295820	0.0043879	0.4605949	0.5012943	0.2598576	0.3277094	0.2591864	0.5819517	0.1150283	0.3141541	0.6937093	0.2458699	0.5025449	0.4387905	0.5518770	0.3750373	0.4132453	0.4567674	0.7976469	0.7618414	0.6621771	0.3576524	0.6871174	0.6916784	0.6376583
0.6994239	0.0890899	0.4878383	0.5045889	0.3146467	0.4496815	0.5248548	0.0540599	0.8483336	0.2354644	0.6005329	0.7210994	0.5740543	0.4333919	0.6951839	0.1402595	0.3070011	0.4351807	0.0953922	0.6877622	0.3310982	0.0337484	0.7697349	0.4502107	0.0353023	0.0472127	0.1695695	0.6827327	0.4676622	0.8145077	0.4940985	0.6056706	0.0929203	0.6701741	0.5451747	0.3003571	0.4345059	0.4760844	0.4544259	0.4123666	0.0297919	0.2260871	0.2672979	0.6447340	0.5718036	0.0022555	0.0833510	0.4354031	0.5435330	0.5095104	0.2716736	0.7542816	0.0583236	0.6372695	0.6963205	0.1886514	0.4179506	0.4552224	0.6684443	0.5708062	0.5806682	0.7352197	0.3266468	0.2404641	0.2516281	0.5688177	0.2016518	0.2555020	0.6261339	0.2105323	0.2937443	0.1803946	0.1463044	0.3882458	0.4166478	0.1537913	0.0008965	0.4969748	0.5559280	0.2107527	0.3167048	0.3089743	0.5987119	0.1080620	0.4031394	0.6862996	0.2290416	0.5829245	0.4598375	0.5766441	0.4569471	0.3927697	0.4759323	0.5997969	0.6715966	0.6258092	0.2056735	0.7198222	0.6504080	0.8029485
0.6992556	0.0606417	0.5242617	0.6277443	0.2829568	0.4468066	0.5553987	0.1069060	0.5484573	0.2575326	0.5946623	0.6773217	0.5494439	0.4250865	0.5475478	0.1541352	0.3265161	0.4000353	0.2188082	0.4653324	0.2445873	0.0282794	0.5810407	0.3644486	0.0195080	0.0233475	0.1258843	0.6337876	0.4951115	0.8430836	0.4469180	0.6080878	0.0706220	0.6781159	0.5802360	0.3905833	0.4096104	0.5054503	0.4566663	0.3014334	0.0343316	0.1809246	0.2917342	0.6686059	0.7382042	0.0067184	0.1011263	0.3595017	0.4573719	0.5717811	0.1335490	0.5312535	0.0906557	0.4966724	0.6333067	0.1360822	0.3802085	0.5171049	0.6311824	0.5793990	0.6802241	0.7560353	0.3073393	0.2810731	0.2302012	0.5345542	0.2192477	0.2490965	0.6329441	0.2274278	0.1893840	0.1387868	0.1477903	0.4289056	0.3874746	0.1014271	0.0050933	0.4195432	0.5366505	0.1765971	0.3270536	0.2846087	0.5845614	0.1827572	0.3635414	0.6396857	0.1918241	0.5098426	0.4941162	0.6683602	0.3000003	0.4434841	0.4864990	0.6815296	0.6071690	0.7239813	0.3840078	0.6824141	0.8040723	0.6521699
0.6710114	0.0607808	0.5143684	0.5801542	0.2672920	0.4542018	0.5383428	0.0706761	0.5571493	0.2348532	0.4858655	0.5692013	0.5776592	0.4027472	0.7560128	0.1504233	0.3237959	0.3843909	0.1708711	0.5970686	0.1041839	0.0187840	0.6669536	0.3441663	0.0104282	0.0461511	0.1347670	0.7221737	0.5479555	0.7129388	0.4509543	0.6239772	0.0925806	0.6085734	0.4968317	0.2776637	0.4452674	0.4676012	0.4424959	0.4115085	0.0310787	0.2717713	0.2804399	0.6751070	0.6768124	0.0199763	0.1003353	0.5557116	0.5250435	0.5945063	0.2604093	0.7014573	0.0867837	0.5786387	0.4641054	0.1301928	0.3236594	0.6009535	0.5456950	0.5095932	0.4980660	0.7583795	0.3585455	0.2786667	0.2723903	0.6711718	0.2284958	0.1514514	0.6913570	0.1320025	0.1789244	0.1149330	0.0867413	0.3302775	0.4048340	0.1145109	0.0051969	0.5820623	0.6799326	0.2297818	0.3338688	0.2399803	0.5501650	0.1023738	0.2607570	0.5718059	0.2026499	0.5807326	0.3795377	0.5719170	0.3613831	0.3763353	0.4753298	0.7461516	0.6713203	0.7307127	0.3085534	0.7520080	0.7312784	0.6695767
0.7197639	0.1369631	0.3553975	0.4319858	0.3259049	0.4431907	0.4836601	0.0671090	0.6516158	0.2768456	0.6127587	0.5912554	0.6714680	0.4003422	0.7480896	0.1738127	0.2858036	0.4015854	0.2217142	0.5334739	0.2420876	0.0246324	0.6895432	0.3901663	0.0581518	0.0242148	0.1461963	0.7516057	0.5618908	0.6977959	0.4317115	0.6064755	0.0662015	0.6478918	0.4882470	0.3675096	0.5470640	0.4064591	0.5972621	0.3143616	0.0181985	0.2223656	0.2689443	0.6494589	0.6693419	0.0098988	0.1097279	0.4910330	0.4772628	0.4958409	0.2368605	0.6204161	0.1306846	0.4329226	0.6860062	0.1154097	0.3269664	0.6051198	0.7021837	0.5151897	0.4726694	0.6844361	0.3491966	0.2197421	0.3434792	0.5348050	0.2607218	0.2300490	0.8191450	0.1853670	0.2064041	0.1991971	0.1132638	0.5804370	0.3376078	0.1538542	0.0003603	0.5286287	0.5704771	0.2028417	0.3529518	0.2052878	0.5941500	0.1476422	0.2974425	0.7860418	0.2545334	0.5062984	0.4464083	0.6813873	0.3648832	0.4277471	0.5195712	0.7419831	0.6391296	0.5879405	0.3288113	0.7504847	0.7923836	0.6752670
