G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6354426	0.0399606	0.4126795	0.4824379	0.2203040	0.1768682	0.6163364	0.3307328	0.6539297	0.1533864	0.5180730	0.4368150	0.3731007	0.2180080	0.6300358	0.0740855	0.4845317	0.3189020	0.2370070	0.6515111	0.2184724	0.1015066	0.7175571	0.3206579	0.0000286	0.0452453	0.1105110	0.7712180	0.6545799	0.7678269	0.2252766	0.0861555	0.2590332	0.3704627	0.4098517	0.1473425	0.7070028	0.3213293	0.3884763	0.3074483	0.0018469	0.1239513	0.3747549	0.6658468	0.7401735	0.0020622	0.2588699	0.6503506	0.4250063	0.3371705	0.3682477	0.6005540	0.3784792	0.5902981	0.4921940	0.0913770	0.4520206	0.4318926	0.5728961	0.5927604	0.5398725	0.7032537	0.3738379	0.2401081	0.7402445	0.5225532	0.2389543	0.1038728	0.6458951	0.1666292	0.5048337	0.0770682	0.0144428	0.3412581	0.3867030	0.1337048	0.2838877	0.4087625	0.5495120	0.0702508	0.5869480	0.4376401	0.5939732	0.0346621	0.2954423	0.6488778	0.1939408	0.4761747	0.5360544	0.5745592	0.3108632	0.2687590	0.5894301	0.5905925	0.6016370	0.5139694	0.2444356	0.6219633	0.2353308	0.6468864
0.7501771	0.0383269	0.3659733	0.4336067	0.2844750	0.4016293	0.5798253	0.1675258	0.5156012	0.2685568	0.3512861	0.5558160	0.6235121	0.3757906	0.7024780	0.2141760	0.2851074	0.4878195	0.2048898	0.6118457	0.1753587	0.1239417	0.7514891	0.3678983	0.0698149	0.1293465	0.1131444	0.7482915	0.4789735	0.5831901	0.4311159	0.7430251	0.0896944	0.3767520	0.5293250	0.4610981	0.6602099	0.5286532	0.1834514	0.0830991	0.0095844	0.0523679	0.5717522	0.6966486	0.6903953	0.3301017	0.0833688	0.4685162	0.4124857	0.4966176	0.0899759	0.6870296	0.0022921	0.1029349	0.6158055	0.0829510	0.5592216	0.7047594	0.8328128	0.4764136	0.5385471	0.7808144	0.3778678	0.0850289	0.2240839	0.4983254	0.3051304	0.1473705	0.6940407	0.1413496	0.3318463	0.1103742	0.1827976	0.4409620	0.2887444	0.4169096	0.0565851	0.5205234	0.2377090	0.5790251	0.4714358	0.5638218	0.6122776	0.0097718	0.0764441	0.4847508	0.1648698	0.3850867	0.3299641	0.2798068	0.4810805	0.4915551	0.5347424	0.5788081	0.6029649	0.5940902	0.2823334	0.5629882	0.5499296	0.5474012
0.6500857	0.0748896	0.4785951	0.4275864	0.3760168	0.3369048	0.4238481	0.0960357	0.6252311	0.2795777	0.3557613	0.6562870	0.2620329	0.3980277	0.6077265	0.1578894	0.5158925	0.4092563	0.2740695	0.7995908	0.2542259	0.0011104	0.5805033	0.5288621	0.0005633	0.0257983	0.1386380	0.7404434	0.6787076	0.6431729	0.6680455	0.6175584	0.0614109	0.4407078	0.4660387	0.3155903	0.6276177	0.4217715	0.4417654	0.3612584	0.0254973	0.2395910	0.2613373	0.6707579	0.7080259	0.0826417	0.1506061	0.5637660	0.4115242	0.5138669	0.0579195	0.4937002	0.3519497	0.2748012	0.5112993	0.1588007	0.4277491	0.6860328	0.6876112	0.5782557	0.5304405	0.5680106	0.3224491	0.2099355	0.5363786	0.7347156	0.0970886	0.1385799	0.7627986	0.1288245	0.1037672	0.0566076	0.0243677	0.2039961	0.3233447	0.0540066	0.0010952	0.5345755	0.5531241	0.1774053	0.4747506	0.1918290	0.7877177	0.3415163	0.3576610	0.6409779	0.2433190	0.6482538	0.6962334	0.7113998	0.6577900	0.3647930	0.4753218	0.7242330	0.6073161	0.7853543	0.2359834	0.6994174	0.6869908	0.6435221
0.6501773	0.0647407	0.5002134	0.4071559	0.2771683	0.1695916	0.3578060	0.1339513	0.6002879	0.1845851	0.6930891	0.5475597	0.4831510	0.4029878	0.3235760	0.0636856	0.5585654	0.2918382	0.0970585	0.6203929	0.1356098	0.0004686	0.8881452	0.6560451	0.3495251	0.0151103	0.0414207	0.7047768	0.4684089	0.7687668	0.4295526	0.7417542	0.1177465	0.6591832	0.5570527	0.3686097	0.5912578	0.4328271	0.2514071	0.2676022	0.2881945	0.1293292	0.1581845	0.5723062	0.7908218	0.3498598	0.1911252	0.4262129	0.4507504	0.5298813	0.4584146	0.3394100	0.3111711	0.6344581	0.6775507	0.1152437	0.5597649	0.5894387	0.6037151	0.5820204	0.7711549	0.7045442	0.6108150	0.0841518	0.0950141	0.3801387	0.2432476	0.2879279	0.7354793	0.2464111	0.3882641	0.0967457	0.1474095	0.4947187	0.3658991	0.2147218	0.1514569	0.5535055	0.5616682	0.2497624	0.4056099	0.2451397	0.5233435	0.0601729	0.2927039	0.3715117	0.2405228	0.4052223	0.3554445	0.5130736	0.5294050	0.3071171	0.5293788	0.3456498	0.6534027	0.6602669	0.4040734	0.7748355	0.6507811	0.7514172
0.5864254	0.1003000	0.5857668	0.5431342	0.1424036	0.3639027	0.3344133	0.1504535	0.5122844	0.3148374	0.8661815	0.6296009	0.5778854	0.2567512	0.6293388	0.1938730	0.2042958	0.4299901	0.3926481	0.6641430	0.0700131	0.0000052	0.5626739	0.4276831	0.1766166	0.0048677	0.0075828	0.2647106	0.5181276	0.6228638	0.5267552	0.5616228	0.1524930	0.6860377	0.3199409	0.5645476	0.6657294	0.5542429	0.1677129	0.1905223	0.0072982	0.1928083	0.5115150	0.6483984	0.7148946	0.0314177	0.1725775	0.4783552	0.2793386	0.4486721	0.1196332	0.7677048	0.0564009	0.0825026	0.7450016	0.2116102	0.2759511	0.4208010	0.5865091	0.6222964	0.5408345	0.6730517	0.4443336	0.5537440	0.3595644	0.6125458	0.2343114	0.3260185	0.6076239	0.2552630	0.2651289	0.1312416	0.1690608	0.2549444	0.4264937	0.2752084	0.2512142	0.3672384	0.5256286	0.1334083	0.4413393	0.1769454	0.5428816	0.1229694	0.3579302	0.7035068	0.0157020	0.4117851	0.4713421	0.5816018	0.3025755	0.5425351	0.4858498	0.6200911	0.7208718	0.7183786	0.3774575	0.6585621	0.6120641	0.6687928
0.6860025	0.0924743	0.4235465	0.4076577	0.2964641	0.7496655	0.3337095	0.4387323	0.6438368	0.0863434	0.4634965	0.4700446	0.4826076	0.3267096	0.5509637	0.1240330	0.4644469	0.6878525	0.0989051	0.5498796	0.1896146	0.0813426	0.4911942	0.3234311	0.0681723	0.0283868	0.1804372	0.5666637	0.7247100	0.5550349	0.5412340	0.5873498	0.1866591	0.5531597	0.4576003	0.5838664	0.7237292	0.5551902	0.4817730	0.0797894	0.0046265	0.2438447	0.2071954	0.6865171	0.7355953	0.3859067	0.1460812	0.6708206	0.4142362	0.5114270	0.2036393	0.5359154	0.0657196	0.6295430	0.5735971	0.1801014	0.5411238	0.4460483	0.6611260	0.5974144	0.6544111	0.8407161	0.3738072	0.0805155	0.0425638	0.5628784	0.2346038	0.0613356	0.6818450	0.1009832	0.3378284	0.1263363	0.0837728	0.4073377	0.3951623	0.0914041	0.0018327	0.4082028	0.7172615	0.1245441	0.6280955	0.3360602	0.4835734	0.3110764	0.3492633	0.7474572	0.3601477	0.4453197	0.4793389	0.6174667	0.6027910	0.4564974	0.2845320	0.7331112	0.7786290	0.4674185	0.1792664	0.7299053	0.6461120	0.4825793
0.7589628	0.1696593	0.4613300	0.4464067	0.1991387	0.2766575	0.4493470	0.0616513	0.5032485	0.1560878	0.5534009	0.5278744	0.4348626	0.3076643	0.5238637	0.1830969	0.4737156	0.3864095	0.3154488	0.8480232	0.2342789	0.0021192	0.6066371	0.3124157	0.0000864	0.0013024	0.1045403	0.7757896	0.5932028	0.6289424	0.3556887	0.6538462	0.2105562	0.6868541	0.6040605	0.3930663	0.4251241	0.4395614	0.4618914	0.4190975	0.0019403	0.1583123	0.1851430	0.7493129	0.7043756	0.1112633	0.2908555	0.2851487	0.3960760	0.4021150	0.2941289	0.6473606	0.0427345	0.3518062	0.5339886	0.1085740	0.4255601	0.5714675	0.7489579	0.5922930	0.5651241	0.7218114	0.3734673	0.4443313	0.0602415	0.4892011	0.3403284	0.2013028	0.6680813	0.0683129	0.2843429	0.1756930	0.1020146	0.4166637	0.4639436	0.1435020	0.0694152	0.6029469	0.3403251	0.4311027	0.5332681	0.3350691	0.6826101	0.0458732	0.1095549	0.5997651	0.1379613	0.3899997	0.0762980	0.4023845	0.6583093	0.6186692	0.4493936	0.7516613	0.6096294	0.7390202	0.3875992	0.7473201	0.8099771	0.5524434
0.7178842	0.1150899	0.4138592	0.5552097	0.2378444	0.2590336	0.5018138	0.1362808	0.5302017	0.2607213	0.8194738	0.3058252	0.4823792	0.2168602	0.5342791	0.2154824	0.4805861	0.5605098	0.2413737	0.6411453	0.2477207	0.1254177	0.4839484	0.2829926	0.0287554	0.0298790	0.1811260	0.5119213	0.5935704	0.7427389	0.1901280	0.7012366	0.0400131	0.7463693	0.7002144	0.4105756	0.4388079	0.4465937	0.6601210	0.0149267	0.0206623	0.3549977	0.3942473	0.6250765	0.5968674	0.0090451	0.0613447	0.5813195	0.3869867	0.2994831	0.1811253	0.7827151	0.1664612	0.4356142	0.3396575	0.0582796	0.3738623	0.6134395	0.5188363	0.4968932	0.5931581	0.7623098	0.2928317	0.2184770	0.2592050	0.6163362	0.1579003	0.2381598	0.6060897	0.1159206	0.0759806	0.0722364	0.1143204	0.3060313	0.3972116	0.3066185	0.0010237	0.4698472	0.6587522	0.1391499	0.2722971	0.4332754	0.6135879	0.0604888	0.1899906	0.6073786	0.3004937	0.4257833	0.4319869	0.6905641	0.2985965	0.3501275	0.5340007	0.8269100	0.5472362	0.7254086	0.1370664	0.7228699	0.5872510	0.6636957
0.7417216	0.0603551	0.1818298	0.5857796	0.2143164	0.6337473	0.5531216	0.0727842	0.5215314	0.1906459	0.5195373	0.5485157	0.2212575	0.3764263	0.6263800	0.1328893	0.3892625	0.3849216	0.1871827	0.7621840	0.1996536	0.0980284	0.6728320	0.3245824	0.0000751	0.0193374	0.2241434	0.5378018	0.5350650	0.5933632	0.4017993	0.6526542	0.0931497	0.4628298	0.6221085	0.4565521	0.5265634	0.4503841	0.3656337	0.2940533	0.3225337	0.2753506	0.0640408	0.7229209	0.6720201	0.0266404	0.2808831	0.3199282	0.2613834	0.5211223	0.1601225	0.5563688	0.0665438	0.1524040	0.7379739	0.1429749	0.3990214	0.4493173	0.5540241	0.6076240	0.7112415	0.6916143	0.3360100	0.4285012	0.3928481	0.5343181	0.0385049	0.0695015	0.7572728	0.1689430	0.1840052	0.0693452	0.0441919	0.3150260	0.3665690	0.2214677	0.0037838	0.5199711	0.4361634	0.2336512	0.2934456	0.2183152	0.5834866	0.2112339	0.3553394	0.6037865	0.1331618	0.5104062	0.4677735	0.5078715	0.2675742	0.3025037	0.4034472	0.7174960	0.6820667	0.6387434	0.1371070	0.6763039	0.6295657	0.6770990
0.8272918	0.0718067	0.4394180	0.5106267	0.2568169	0.2626856	0.6243905	0.0993664	0.5408393	0.1536086	0.6043426	0.4976034	0.5212418	0.2918506	0.6300560	0.1669077	0.2197198	0.4117810	0.3628008	0.6738708	0.0728336	0.2047958	0.5355859	0.3930220	0.1916899	0.1182077	0.1594804	0.5561229	0.5056739	0.6697369	0.6839423	0.5130304	0.0636271	0.6782785	0.5413374	0.3203973	0.4619549	0.6516807	0.5821239	0.0782721	0.0496971	0.1024670	0.5019466	0.6921874	0.6714811	0.0003611	0.4491474	0.5129709	0.4553733	0.4546613	0.4388196	0.7938954	0.0264020	0.5335346	0.6688519	0.0905293	0.3603739	0.6647004	0.5864150	0.8149611	0.6839338	0.6600479	0.3015518	0.0801137	0.0043231	0.5196294	0.4142957	0.2114889	0.8087601	0.1155267	0.0009250	0.0941503	0.0267215	0.4176159	0.3527277	0.0719953	0.0002144	0.8090620	0.6469783	0.1442700	0.1970496	0.1544120	0.5920778	0.3303574	0.3242408	0.6668045	0.3005802	0.5582990	0.5909453	0.7145478	0.4318992	0.4921556	0.6229208	0.7720702	0.7484248	0.6928089	0.2185978	0.7252012	0.7112956	0.5347847
0.5651422	0.0521140	0.5635261	0.0929691	0.1710309	0.5833828	0.2326919	0.0667096	0.4507808	0.2569258	0.6043881	0.6201934	0.2392612	0.2552078	0.5765173	0.0390251	0.1323704	0.4189932	0.4319837	0.6638069	0.1664617	0.0001676	0.7174111	0.3407083	0.0567687	0.0413845	0.1665995	0.4652398	0.4117431	0.6826998	0.3247513	0.5482197	0.1993221	0.6947801	0.3821817	0.3732241	0.6839267	0.5775585	0.3219170	0.1010357	0.2378637	0.3490696	0.2456576	0.6035775	0.7410631	0.1640639	0.4353280	0.4678109	0.4750488	0.4260377	0.2447548	0.5658751	0.0599621	0.2640279	0.4287268	0.1197719	0.4075261	0.4445207	0.5809826	0.4942666	0.6194148	0.7156699	0.3435461	0.2363077	0.2393762	0.5744100	0.3453642	0.4134202	0.7557133	0.2482893	0.4991219	0.2635350	0.3865795	0.6102356	0.3937316	0.3250490	0.4574825	0.5091494	0.7196038	0.1548131	0.3141120	0.2161412	0.4427094	0.2292846	0.3523857	0.6209534	0.2270970	0.5539444	0.4924425	0.5983365	0.4980386	0.2493333	0.5459365	0.7954847	0.6416939	0.5996524	0.1719935	0.7210942	0.6556049	0.7069590
0.7116694	0.0545037	0.6076149	0.6038393	0.2594938	0.3182027	0.2815439	0.0493326	0.6792656	0.2065297	0.5858334	0.7597221	0.4882957	0.3276804	0.6588357	0.2435711	0.2041200	0.3580422	0.0993480	0.7298126	0.2993116	0.0423024	0.7143126	0.3565174	0.0000429	0.0120027	0.0429495	0.6566748	0.5547846	0.7500515	0.2895867	0.6690503	0.1401017	0.7284954	0.5060736	0.3114286	0.7650865	0.4594985	0.1571419	0.2799147	0.0087056	0.1698706	0.2204523	0.6172111	0.7402426	0.2925313	0.0836364	0.3787318	0.3823230	0.4296087	0.1735341	0.6128754	0.1735409	0.4883869	0.4759547	0.1237083	0.5160880	0.5636098	0.6759807	0.5793084	0.5715021	0.7400084	0.3923030	0.2534358	0.0092872	0.4852202	0.3142344	0.3346787	0.6282047	0.0526512	0.2049923	0.1735452	0.1530360	0.3107089	0.3746155	0.1707985	0.0817235	0.6577533	0.4083829	0.2984835	0.2479448	0.3531448	0.5208246	0.0845919	0.1765337	0.7502707	0.1060928	0.5548272	0.2370278	0.3582981	0.4901604	0.4385066	0.7688254	0.6893173	0.6962812	0.6334129	0.3909960	0.5336913	0.7036659	0.9161233
