G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3911976	0.1470418	0.0652160	0.0405535	0.1832520	0.4622227	0.3763926	0.0775814	0.3125965	0.1929791	0.0000000	0.5764244	0.3068327	0.1977091	0.5585959	0.7971245	0.0922689	0.6231438	0.5564974	0.6605529	0.0539530	0.4487547	0.1903868	0.4070774	0.3601235	0.1441327	0.2890182	0.3377159	0.3581625	0.5726282	0.2701795	0.7024501	0.4686109	0.6338037	0.7391643	0.2398269	0.4238874	0.7918666	0.4272340	0.5272035	0.2562723	0.4559490	0.4966353	0.5535755	0.5594904	0.1275847	0.4040924	0.0236370	0.6838616	0.4022055	0.7513583	0.3445183	0.0984047	0.3512083	0.2905604	0.2831621	0.3597562	0.0056830	0.2280056	0.0686959	0.2967277	0.5179153	0.5790025	0.5547193	0.2625661	0.7272917	0.4724471	0.6867239	0.4450336	0.2906275	0.3353319	0.2067957	0.5163552	0.0519704	0.1370915	0.5147306	0.1772795	0.3519047	0.3204004	0.5545291	0.2446317	0.2509806	0.0138273	0.2011950	0.5794649	0.7203524	0.2113448	0.2289879	0.4178799	0.0575471	0.6859640	0.6104793	0.6120168	0.6777587	0.1954521	0.6428346	0.7733055	0.1063624	0.6631627	0.7446514
0.5298184	0.1491135	0.0666714	0.0096332	0.2040703	0.6158413	0.3105709	0.0364216	0.3043625	0.1575846	0.5675514	0.0000000	0.3361709	0.1137133	0.4790363	0.7226094	0.1278390	0.8064869	0.3813142	0.7631302	0.0751197	0.4560798	0.0946245	0.4179540	0.3899626	0.2107357	0.2363180	0.3703127	0.3581180	0.5117768	0.3300877	0.6871096	0.4031853	0.5630786	0.7885940	0.2429118	0.5607193	0.6802951	0.4248080	0.5117838	0.2220032	0.6383483	0.4889461	0.6452693	0.5905744	0.1712396	0.4174804	0.0306062	0.7608346	0.3772806	0.6599969	0.2051956	0.1557236	0.3816567	0.4054379	0.3135464	0.2784913	0.0057916	0.1506056	0.1137640	0.3275049	0.5416121	0.7109691	0.6023653	0.2340255	0.5513248	0.3879742	0.5481886	0.2942040	0.3701468	0.3013683	0.2862146	0.5143114	0.0597791	0.1210408	0.5726381	0.0662586	0.4138692	0.2515564	0.6616531	0.1828481	0.3891440	0.0283099	0.1330698	0.6629910	0.6681952	0.2064198	0.2392784	0.4423466	0.0964196	0.8158915	0.7491689	0.6908374	0.6905143	0.2232218	0.6028575	0.7977724	0.1060992	0.7298077	0.7265837
0.6164868	0.1508067	0.0658369	0.0027738	0.3275566	0.3382289	0.2377392	0.0732014	0.4176588	0.2546446	0.3594138	0.7867841	0.0000000	0.0254948	0.6089205	0.0787039	0.8081163	0.7014505	0.0369842	0.5487152	0.7318290	0.4557255	0.1347882	0.3742979	0.3191801	0.2486342	0.2345149	0.2869586	0.3316478	0.4097252	0.2708025	0.7939444	0.4940544	0.6565672	0.7893507	0.3006410	0.6231934	0.5864798	0.5211932	0.4829276	0.2896601	0.5840758	0.3906939	0.6658889	0.5781359	0.1258808	0.3481015	0.0350314	0.6205535	0.4086800	0.6281246	0.3020107	0.1058919	0.2728406	0.3377491	0.3142505	0.4320217	0.0269033	0.2338059	0.0812951	0.3751026	0.4993067	0.5819207	0.6280510	0.1586631	0.6276863	0.3334770	0.5029237	0.3643561	0.2519422	0.2385371	0.2621657	0.5408602	0.0521953	0.1644436	0.5635808	0.0672980	0.3389481	0.1966900	0.6532816	0.1725456	0.3984450	0.0469477	0.2273730	0.6750653	0.7449901	0.3876629	0.2529932	0.3465450	0.0850903	0.7925998	0.6175529	0.5430617	0.8136169	0.2490715	0.7595558	0.7282354	0.0906315	0.6918511	0.5923215
0.4461503	0.1619366	0.0322864	0.0246727	0.2718628	0.5139238	0.2866910	0.0465954	0.4647135	0.2687688	0.4806934	0.6781705	0.4693730	0.0000000	0.5458570	0.7894186	0.1056437	0.7796030	0.3222980	0.7352572	0.0736175	0.3088066	0.1837872	0.4141938	0.2999179	0.1679347	0.3318470	0.2825914	0.3367795	0.5101186	0.2726163	0.7119586	0.4436481	0.6456548	0.7799359	0.3546152	0.4858992	0.7791806	0.3539498	0.5044035	0.2815970	0.5882919	0.4052274	0.4657790	0.4974981	0.0610254	0.3316104	0.0339372	0.6884994	0.4330813	0.7074871	0.3294109	0.1014606	0.2854007	0.3336047	0.3390083	0.3602475	0.0005135	0.2750383	0.1015408	0.2935234	0.6076128	0.5991179	0.5874208	0.1192012	0.6746884	0.3315258	0.5310076	0.3825319	0.2833343	0.3526528	0.3236892	0.5395965	0.0692724	0.2195774	0.7449265	0.0890985	0.3685010	0.2445434	0.6533325	0.1655702	0.3933331	0.0187433	0.2855804	0.6321363	0.7867926	0.2980226	0.1810030	0.4679439	0.1417963	0.7380689	0.6946966	0.7153172	0.7250799	0.2971211	0.6194322	0.7135633	0.1151347	0.6786365	0.6529807
0.4033496	0.1155572	0.0389648	0.0104802	0.2490374	0.4840134	0.2245692	0.0633368	0.3969543	0.2179834	0.5296154	0.7587514	0.3236479	0.1606409	0.0000000	0.7679758	0.0888861	0.6581347	0.2529499	0.8039470	0.0276272	0.5624573	0.2100443	0.4327051	0.2702044	0.1423133	0.2977131	0.2641398	0.3550850	0.4699454	0.2882163	0.6504620	0.4002084	0.6833620	0.7309151	0.3108515	0.5749596	0.7363227	0.3822502	0.4286228	0.2772198	0.5701986	0.4819709	0.5904658	0.6179929	0.1607090	0.2677574	0.0936252	0.6800883	0.3937483	0.7088300	0.2801323	0.1267152	0.3804105	0.2923110	0.2545016	0.2341034	0.0187306	0.2940859	0.1346972	0.3640566	0.6437589	0.5413419	0.5576556	0.1641427	0.5559358	0.3668080	0.6320848	0.3247435	0.3749587	0.3190992	0.2816348	0.5276862	0.0253327	0.1984182	0.5217631	0.1002550	0.4495743	0.2569951	0.7441874	0.2388926	0.3882294	0.0303561	0.2781196	0.7076069	0.6749039	0.2967384	0.3183146	0.4173182	0.0743405	0.7475096	0.7136643	0.6062113	0.7617534	0.3200549	0.7209374	0.7581414	0.1088730	0.6557481	0.8035862
0.4363184	0.1130619	0.0712921	0.0063476	0.2598765	0.5673775	0.3083934	0.0456389	0.3217397	0.1657103	0.4148961	0.7690842	0.4236427	0.2092110	0.4954535	0.0000000	0.0746852	0.6638687	0.5539663	0.6936573	0.0289589	0.4595958	0.1247745	0.3709658	0.3311993	0.2006794	0.3077574	0.2828331	0.3218260	0.4699784	0.2971467	0.7037163	0.4438114	0.6501052	0.7375145	0.3312807	0.5110617	0.6376900	0.4076794	0.4621299	0.2961740	0.7003962	0.6063503	0.6477633	0.4134296	0.1268704	0.4046428	0.0409727	0.8049260	0.3424537	0.7406655	0.3378929	0.1438326	0.4140732	0.2663493	0.3127984	0.3569537	0.0021257	0.2093167	0.0965743	0.3040949	0.6055286	0.6893582	0.5480791	0.1537654	0.5705090	0.4897819	0.5411258	0.3732394	0.2571514	0.3331943	0.1400622	0.5698796	0.0522884	0.1796212	0.5956619	0.0531511	0.3515915	0.3840671	0.6821772	0.1557293	0.3156437	0.0122314	0.1646663	0.6352243	0.6129879	0.2651046	0.2672084	0.5745431	0.1060354	0.7849779	0.7207191	0.6446766	0.6897319	0.3274475	0.7572343	0.7180131	0.0747242	0.7582660	0.5605760
0.3966277	0.1425575	0.0662254	0.0396466	0.3379235	0.4607813	0.3296641	0.0575532	0.3447696	0.2168894	0.4606574	0.6406955	0.2653022	0.1315686	0.6199737	0.7109478	0.0000000	0.6346761	0.3244812	0.7219187	0.1912240	0.5086759	0.2097587	0.3859078	0.3328726	0.1604378	0.3151146	0.3080745	0.2518405	0.4845914	0.3484623	0.6100925	0.5548234	0.7033154	0.7397641	0.2655629	0.5890984	0.8416651	0.3889245	0.4744894	0.2027047	0.5654495	0.5082231	0.5690425	0.5254507	0.0904365	0.3254858	0.0284267	0.8085621	0.3727089	0.7766578	0.3726181	0.1044593	0.3598676	0.3481306	0.2221785	0.4400243	0.0148943	0.2669322	0.0683692	0.3886839	0.5760673	0.6548627	0.5584857	0.2730898	0.6794285	0.4274751	0.6056090	0.3538386	0.2839543	0.3906556	0.2321747	0.6243146	0.1542749	0.1295715	0.6412488	0.0714492	0.3195172	0.3718081	0.7986348	0.1509543	0.3102723	0.0095014	0.3109440	0.6022431	0.6654224	0.3779620	0.2574028	0.4029250	0.0947154	0.7698633	0.7320565	0.6260294	0.7294034	0.3863718	0.6827559	0.7485038	0.0641034	0.7458044	0.6423370
0.3702822	0.1624648	0.0794586	0.0068659	0.2312014	0.5194730	0.4038371	0.0326039	0.4114100	0.1586856	0.2436591	0.6527102	0.2752704	0.2284008	0.4986120	0.7416645	0.1537395	0.0000000	0.4347473	0.6671653	0.0827483	0.3181076	0.0374251	0.4533385	0.3365959	0.1491867	0.3461841	0.7384321	0.3919430	0.5537520	0.2619045	0.7320268	0.2075679	0.4085381	0.8145181	0.1653123	0.5199959	0.7040450	0.4752781	0.4507502	0.2257346	0.6216215	0.4970756	0.5594515	0.6988359	0.1673849	0.4185992	0.0172892	0.7143481	0.2537727	0.8642873	0.3254967	0.1046352	0.3909224	0.2277667	0.1625586	0.3236868	0.0008537	0.2377205	0.1228597	0.2801060	0.4752190	0.5471878	0.5642457	0.1920565	0.8119063	0.3840838	0.6708152	0.3838937	0.3647471	0.3732161	0.3093360	0.0052103	0.4092667	0.0060775	0.4785371	0.0861128	0.3790206	0.2779509	0.7580287	0.2045326	0.3159542	0.0136727	0.1611992	0.6633957	0.7726542	0.2447505	0.3100039	0.4679543	0.0703477	0.8160709	0.7698204	0.5363684	0.6529580	0.3638685	0.6683190	0.6998699	0.0987505	0.7780904	0.6394875
0.4401327	0.1137124	0.0797865	0.0145790	0.2279931	0.6485766	0.3209985	0.0159760	0.4477883	0.2250089	0.4765561	0.7052638	0.4075551	0.1514551	0.5394467	0.6872561	0.0876324	0.7282053	0.0000000	0.9334580	0.0498084	0.3480556	0.1237395	0.3725777	0.3585505	0.1262089	0.4079852	0.3092447	0.3910846	0.6115741	0.2568872	0.7586995	0.4823687	0.6237923	0.6876893	0.3383191	0.5430829	0.6993083	0.3257233	0.4566272	0.2140609	0.6799052	0.5022515	0.6697706	0.5304533	0.1165090	0.3130722	0.0252092	0.7788359	0.4566336	0.7036059	0.2900208	0.0666676	0.3416478	0.3263197	0.2308875	0.2763784	0.0051204	0.3196563	0.1848357	0.3019230	0.5866480	0.7991844	0.6009549	0.1665915	0.7166250	0.4039277	0.6225948	0.4570940	0.3115554	0.2444268	0.2413742	0.5481433	0.0909047	0.2202924	0.6082046	0.0869547	0.2463695	0.4022276	0.7493093	0.2461618	0.4063155	0.0320546	0.1555406	0.5920261	0.7412053	0.3078142	0.2133524	0.4739932	0.0766800	0.7416602	0.9278566	0.5158802	0.5417737	0.2651705	0.7999194	0.7381747	0.0783043	0.7332994	0.8662660
0.4147200	0.1153707	0.1274010	0.0223612	0.2104505	0.5540261	0.3953497	0.0476812	0.3267331	0.2396150	0.4302043	0.7075176	0.3297029	0.1964234	0.5691718	0.8632490	0.1116186	0.6443990	0.4800700	0.0000000	0.0624564	0.3346839	0.1561611	0.4676465	0.3055496	0.1454224	0.3766287	0.4192542	0.4763659	0.4894584	0.2958106	0.6126651	0.4815157	0.6174795	0.5878070	0.2555544	0.4037955	0.7211226	0.3968565	0.3760484	0.2815140	0.5943310	0.4717488	0.6972128	0.6418169	0.1809203	0.4561339	0.0476565	0.6711780	0.4061143	0.6707018	0.2713360	0.1049037	0.3148250	0.3251094	0.2234897	0.2845583	0.0163883	0.2541828	0.1041975	0.3615897	0.5330735	0.6247491	0.5362517	0.1819804	0.5700149	0.4915315	0.5512577	0.3333017	0.2848380	0.2954405	0.2100487	0.5144717	0.0500861	0.2366267	0.5453789	0.0472494	0.3101386	0.2669029	0.7231344	0.2012169	0.3553223	0.0223223	0.3306788	0.6613222	0.8431835	0.2555741	0.2914663	0.4441179	0.1006013	0.6738627	0.6804687	0.6101940	0.7304502	0.3153578	0.7347736	0.8506222	0.0885532	0.7011393	0.7166179
0.5028286	0.1200671	0.1367403	0.0322761	0.1901865	0.5946063	0.3982557	0.0290865	0.3708292	0.2205278	0.5009362	0.6497612	0.3592273	0.1484562	0.6978529	0.7159066	0.1142564	0.7189869	0.4223718	0.7062412	0.0000000	0.3483415	0.1910020	0.4041003	0.3296072	0.1578056	0.3972841	0.4149331	0.3121883	0.5446081	0.3782730	0.6703794	0.4559361	0.7116398	0.7128002	0.3140907	0.4915731	0.7154099	0.4020345	0.5433357	0.2053622	0.5369344	0.5619932	0.7372469	0.5341189	0.2246726	0.3552007	0.0581973	0.6217437	0.3312294	0.6227723	0.2487060	0.1151706	0.4057244	0.2714351	0.2058398	0.2579348	0.0149293	0.2743252	0.0774767	0.3638818	0.5002035	0.6750754	0.6204051	0.2327385	0.7329601	0.4255743	0.5216503	0.4174892	0.3139385	0.2905034	0.2707501	0.5202090	0.0757533	0.2538707	0.6500332	0.0457353	0.3133761	0.2539202	0.7681202	0.2210152	0.3984540	0.0149639	0.1663882	0.6951106	0.7031469	0.3758654	0.2488259	0.3699355	0.0908711	0.7401253	0.6651292	0.6915538	0.6927505	0.1882773	0.8182164	0.7332960	0.1085889	0.7996153	0.7502783
0.5906506	0.1245327	0.0976894	0.0092982	0.2202699	0.5868495	0.2623502	0.0193291	0.4563287	0.2058911	0.2604801	0.8169137	0.3298192	0.1346535	0.5130755	0.7628783	0.1551240	0.5576059	0.4713120	0.7593726	0.1033640	0.0000000	0.2666692	0.4412951	0.4526602	0.1864390	0.3301178	0.3034064	0.3834013	0.4567312	0.2709167	0.5744177	0.4449076	0.5686341	0.6321472	0.2742778	0.4275218	0.8275288	0.3281482	0.4070468	0.2599596	0.4967711	0.3519515	0.5360796	0.5427786	0.1265224	0.3400616	0.0300760	0.6700100	0.3717916	0.8031915	0.3054145	0.0938856	0.4051875	0.2903275	0.2413761	0.2838092	0.0033400	0.2556134	0.1295770	0.3260725	0.5509855	0.6818989	0.5029225	0.2321681	0.7567966	0.3893033	0.6503724	0.2737098	0.3158921	0.2926702	0.1956294	0.4528640	0.0381511	0.2242950	0.5934140	0.0600283	0.3580198	0.1975702	0.8049329	0.2054249	0.3884125	0.0250185	0.1248328	0.6729595	0.6668256	0.2640770	0.2719015	0.3922114	0.0584003	0.6457343	0.7482171	0.6647664	0.6943438	0.3810893	0.7280523	0.7086083	0.0854518	0.7685114	0.7127107
