G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3111747	0.0114536	0.7150123	0.3925009	0.1948357	0.4215559	0.2136488	0.1999260	0.3428726	0.6571000	0.4443033	0.4305267	0.2449343	0.3874000	0.3097695	0.0319163	0.4910248	0.3485770	0.6958258	0.3382874	0.4827527	0.6332609	0.6704586	0.4592371	0.3954010	0.3350291	0.3472927	0.7263344	0.6750380	0.4309930	0.3439754	0.0195544	0.1176017	0.0422313	0.0007389	0.4855139	0.0690053	0.0639143	0.5303750	0.4106416	0.6468504	0.7079833	0.2152910	0.0652291	0.2842576	0.4889935	0.6506101	0.0314977	0.3377182	0.4196111	0.5551818	0.4380335	0.5961303	0.6928687	0.0087228	0.7284211	0.6024079	0.6442316	0.3685727	0.1428193	0.0673081	0.2696304	0.7218469	0.1137442	1.0000000	0.5360109	0.5416334	0.5596057	0.6125859	0.6267468	0.0475977	0.2760171	0.5938464	0.5906209	0.1116256	0.6452774	0.5128459	0.0019614	0.6624802	0.1801593	0.6423195	0.0033575	0.4709276	0.6028883	0.0479836	0.1179070	0.2858665	0.4101175	0.5498241	0.0176507	0.5923464	0.7045598	0.1042639	0.0247882	0.0066535	0.5738542	0.6253287	0.0679214	0.5855684	0.2061771
0.4391740	0.0083395	0.7695280	0.3269464	0.2067060	0.4384356	0.1174600	0.3115798	0.3378662	0.3937751	0.5441473	0.4376078	0.4346693	0.2035234	0.4246379	0.0499222	0.4730176	0.4190636	0.6539093	0.2481883	0.5914341	0.7940024	0.8240881	0.5506062	0.3193313	0.3000332	0.2042734	0.6629869	0.7566079	0.3542378	0.2674428	0.0250813	0.1216077	0.0602288	0.0016295	0.4315950	0.0920946	0.0308843	0.6284506	0.3247884	0.7460732	0.5610094	0.2242114	0.0861110	0.3536174	0.5424131	0.6135337	0.0201291	0.3131843	0.3533175	0.4836971	0.4815373	0.6878094	0.7172667	0.0331667	0.6382266	0.6952805	0.5915032	0.4029086	0.1351937	0.0623802	0.2427954	0.7035295	0.1515347	0.8649624	0.5151808	0.6592383	0.6120194	0.6513057	0.6535691	0.0866596	0.1370716	0.6392176	0.6240675	0.1204244	0.7306218	0.5577064	0.0171013	0.7823851	0.2026987	0.6538528	0.0017262	0.3772492	0.6378983	0.0081154	0.1879930	0.3608157	0.2918430	0.5613612	0.0280512	0.6435382	0.6085216	0.0237958	0.0216244	0.0193350	0.6198225	0.6394868	0.0532558	0.7179334	0.2739817
0.3653198	0.0247946	0.5286379	0.2461239	0.2612460	0.4503535	0.1764829	0.2400481	0.2911560	0.4671783	0.4935134	0.4822677	0.4223983	0.4339778	0.1942943	0.0558702	0.4014917	0.2976591	0.6801964	0.2143775	0.4320620	0.6896889	0.6199300	0.2936641	0.3722770	0.3649975	0.3094983	0.7008164	0.6063441	0.3547387	0.2988616	0.0375817	0.0451788	0.0392566	0.0006163	0.4703548	0.0649966	0.0586637	0.5538107	0.3334128	0.6612834	0.6958725	0.3111117	0.0567323	0.3838322	0.7059035	0.6314799	0.0404089	0.3025390	0.3259376	0.4496371	0.5045835	0.6443000	0.6648230	0.0120171	0.7062944	0.5428554	0.5419271	0.3811070	0.1842494	0.0566165	0.2694434	0.6979269	0.1038947	0.6459396	0.4954299	0.6864476	0.6237777	0.6211589	0.7315483	0.0829475	0.1765193	0.7134881	0.8007407	0.1035722	0.6443706	0.6378919	0.0421540	0.6443069	0.2192298	0.7819992	0.0002341	0.4887155	0.6772056	0.0160979	0.2164102	0.2227245	0.3910395	0.4930038	0.0392766	0.7429095	0.6319640	0.0489485	0.0375734	0.0076679	0.7258402	0.6296325	0.0835808	0.5795416	0.1083060
0.3658408	0.0246115	0.7691818	0.2960796	0.2031749	0.5720989	0.1235418	0.2161832	0.3481238	0.4733197	0.5754190	0.4890765	0.3894696	0.4534583	0.4737020	0.0184723	0.5800989	0.4574669	0.7400726	0.1818873	0.5919103	0.7391905	0.6417543	0.4245161	0.3531555	0.3343507	0.2686718	0.6520704	0.8098376	0.3052218	0.3112320	0.0230663	0.1424674	0.0509999	0.0000372	0.4521381	0.0354024	0.0353907	0.6437138	0.3736304	0.6592380	0.6565523	0.2694754	0.0465959	0.3362531	0.5332003	0.6830954	0.0325937	0.2738319	0.3965163	0.5974485	0.6016076	0.6415820	0.5882267	0.0322708	0.7388372	0.6878564	0.6891104	0.2985405	0.1377814	0.0813892	0.3365929	0.7612282	0.1090408	0.5407145	0.3835593	0.7996436	0.6590982	0.6570102	0.5671189	0.0134706	0.2097894	0.7731373	0.7849899	0.2092786	0.6119411	0.7918007	0.0042824	0.6992795	0.2304202	0.7840764	0.0075873	0.3691496	0.5749425	0.0086684	0.1356235	0.3005218	0.3405620	0.5022550	0.0214065	0.6454792	0.6044281	0.0320277	0.0319029	0.0118708	0.6234039	0.6824501	0.1346159	0.5801517	0.2670304
0.2892572	0.0412904	0.7266210	0.2372577	0.1856673	0.5591428	0.1056449	0.3175578	0.3031818	0.5248492	0.5367097	0.4821856	0.5340514	0.4021402	0.3427852	0.0282758	0.1951259	0.4475430	0.6877304	0.2891000	0.5248809	0.8333767	0.5595538	0.4611278	0.2883394	0.3257398	0.3554458	0.7135696	0.6980315	0.4383654	0.1902553	0.0343773	0.1806433	0.0315348	0.0016604	0.3659769	0.0861673	0.0241344	0.6128675	0.4110716	0.6942438	0.6019350	0.2372089	0.0427749	0.3435942	0.6164484	0.7358832	0.0492666	0.3258853	0.3680880	0.5116780	0.4749381	0.7420355	0.6363887	0.0487979	0.6802234	0.6086422	0.6543188	0.2762806	0.1402243	0.0565100	0.2630683	0.7762885	0.0920634	0.6893723	0.5322659	0.6164901	0.6169630	0.7290320	0.6239478	0.0649139	0.1759746	0.7991815	0.7253118	0.1400502	0.6310294	0.5776388	0.0030801	0.7032097	0.1519727	0.7514627	0.0038964	0.3758655	0.6176343	0.0073865	0.2232665	0.3480719	0.2808708	0.6311150	0.0414108	0.6283729	0.6925868	0.0404000	0.0355018	0.0127741	0.7130772	0.6892326	0.0817021	0.6090554	0.1433434
0.4836414	0.0076709	0.7561448	0.4008825	0.1077840	0.3803620	0.2009261	0.1017944	0.3423839	0.4663283	0.4531561	0.4599452	0.3690084	0.4464037	0.3674206	0.0359987	0.6488347	0.2946873	0.6419367	0.0803081	0.6907142	0.6402925	0.6487335	0.5484132	0.3659730	0.3104123	0.2557825	0.6715118	0.6689211	0.3318069	0.2943289	0.0250285	0.1305184	0.0260715	0.0054247	0.5275672	0.0397167	0.0504343	0.5050773	0.3638509	0.7460115	0.6761368	0.2996025	0.0965266	0.3689898	0.6193881	0.6316622	0.0343342	0.1727900	0.3779800	0.5032346	0.3488438	0.6915265	0.5972583	0.0200338	0.6085702	0.5016458	0.5684964	0.3604287	0.1405015	0.0946524	0.3174371	0.6010405	0.1270976	0.5535201	0.5134017	0.8231259	0.6328345	0.6169750	0.6865973	0.0655746	0.1407953	0.6816352	0.5621416	0.0634890	0.7310822	0.6174634	0.0089958	0.7770611	0.3300697	0.6220377	0.0011267	0.4251625	0.7196997	0.0137332	0.1609825	0.2570955	0.3442199	0.3046981	0.0374087	0.7335054	0.7161154	0.0317769	0.0334670	0.0237459	0.6916321	0.8094276	0.0824206	0.5797265	0.2740423
0.3694012	0.0087134	0.6709631	0.4089052	0.1957514	0.5071580	0.1360154	0.1865389	0.3426540	0.5380783	0.5149930	0.4513923	0.3745329	0.4122267	0.3883022	0.0133295	0.4098302	0.3730261	0.3647773	0.2542840	0.4840259	0.6823207	0.6919525	0.4522735	0.3315345	0.4184631	0.3223463	0.7678023	0.6126425	0.3447298	0.3162974	0.0705799	0.1013231	0.0205306	0.0031654	0.4521667	0.1143789	0.0574525	0.5690232	0.4730762	0.6721415	0.6899367	0.2188468	0.0686230	0.3138568	0.5507040	0.6236776	0.0323485	0.3047363	0.4113131	0.5590575	0.4866843	0.6738607	0.7853736	0.0193079	0.7690518	0.6250798	0.5313607	0.3707652	0.1421004	0.0516265	0.2861504	0.6647654	0.0780845	0.7480439	0.5662222	0.6801623	0.6634063	0.7460617	0.7561781	0.0482462	0.1182434	0.6911883	0.6333635	0.1081725	0.6198429	0.7091236	0.0481067	0.7146501	0.2043252	0.8102540	0.0030566	0.5231471	0.6121958	0.0061939	0.1385949	0.3179072	0.3209856	0.5212091	0.0240257	0.6239861	0.6416318	0.0181144	0.0151821	0.0060647	0.6400789	0.6565577	0.1017075	0.6544504	0.2471484
0.2628540	0.0180186	0.7621050	0.3810821	0.2476245	0.4234375	0.0968266	0.2760910	0.3521620	0.5984104	0.6085517	0.3375489	0.3349157	0.3360738	0.2938230	0.0268184	0.5470828	0.3623902	0.6817213	0.1267384	0.6465321	0.7182796	0.6563841	0.5026248	0.3916207	0.4420440	0.2670236	0.6749936	0.7194177	0.3022611	0.2954782	0.0555184	0.1072328	0.0475999	0.0118518	0.5047029	0.1043417	0.0467730	0.6407116	0.3748579	0.5949907	0.6261471	0.3000755	0.0260421	0.2900649	0.7434129	0.5849341	0.0531198	0.3008514	0.3494247	0.4991166	0.4853372	0.6346156	0.7101064	0.0217013	0.8050392	0.6306594	0.6050488	0.2929996	0.1939913	0.0854326	0.2341673	0.6695107	0.0635279	0.7652083	0.5542334	0.7460789	0.5876916	0.7235319	0.6526362	0.0406555	0.1763719	0.6407321	0.5694051	0.1481840	0.5935351	0.6685686	0.0118822	0.6053579	0.2418902	0.6345470	0.0015563	0.4538172	0.5989173	0.0055845	0.2095798	0.3416696	0.4578276	0.4638120	0.0509459	0.6581973	0.6871157	0.0263663	0.0250133	0.0083855	0.6467981	0.7223668	0.0786716	0.5751646	0.2495624
0.3308284	0.1448705	0.6494966	0.2776823	0.2218213	0.6625991	0.2121305	0.3799621	0.2732333	0.4531256	0.5006226	0.4852597	0.4297806	0.3840765	0.3774856	0.0933587	0.4431331	0.6849935	0.5807298	0.2620321	0.2423775	0.5960169	0.7499740	0.3370436	0.2884642	0.4403166	0.3282325	0.6173475	0.5598541	0.3295218	0.2927422	0.0159550	0.1026812	0.0257248	0.0011943	0.5307041	0.0528514	0.0390546	0.6586522	0.4198282	0.6137288	0.5567558	0.2458720	0.0528797	0.3735761	0.6337261	0.5281027	0.0424652	0.3302360	0.3001773	0.5552750	0.5389554	0.5790437	0.6985205	0.0417409	0.6704816	0.5370250	0.4835012	0.3083446	0.1585142	0.0504879	0.4129820	0.5764848	0.1351949	0.5602487	0.5012556	0.7471333	0.6933669	0.6390218	0.5744711	0.1684706	0.1607913	0.6812383	0.6724276	0.3229811	0.5980645	0.5559460	0.0079036	0.7811416	0.1183374	0.7214224	0.0032768	0.3990526	0.6582928	0.0096150	0.1623415	0.3814604	0.3382518	0.6045397	0.0244028	0.6423955	0.6445416	0.0598341	0.0142348	0.0106882	0.6223094	0.6009682	0.5805964	0.6753874	0.2728759
0.4766476	0.0095064	0.8744141	0.3575620	0.4310894	0.3774713	0.1518368	0.1919866	0.2950902	0.5355974	0.5804334	0.4299093	0.4179288	0.3853859	0.4668684	0.0250746	0.5093538	0.3396044	0.6391359	0.1747777	0.5729558	0.3756923	0.4841887	0.5047754	0.3969072	0.3659167	0.3539926	0.8310709	0.7139233	0.3258750	0.3065676	0.0387865	0.1203020	0.0463623	0.0027794	0.4890459	0.1096103	0.0219663	0.5568410	0.5428184	0.6896795	0.7432785	0.3181090	0.0888286	0.4238502	0.5551286	0.6628353	0.0140553	0.3570742	0.3110354	0.5037692	0.3715346	0.5945669	0.5692933	0.0113400	0.6291830	0.6004258	0.6413328	0.3493983	0.1176429	0.0707982	0.2021888	0.7036934	0.0577821	0.6883856	0.4759260	0.6665536	0.5639730	0.6212684	0.6865978	0.0281162	0.1586526	0.6066210	0.6257696	0.1303397	0.5600022	0.7004768	0.0337582	0.8957047	0.2136381	0.7188985	0.0009582	0.4095633	0.6908674	0.0051276	0.2132648	0.3540728	0.2957653	0.4694932	0.0341886	0.6513776	0.5835218	0.0312268	0.0216571	0.0132301	0.5440448	0.6554018	0.1030165	0.6040025	0.1944183
