G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1645154	0.2644049	0.5763591	0.3777201	0.6899974	0.0472682	0.6717391	0.5283152	0.0201983	0.4588049	0.0048001	0.5352293	0.0264183	0.0074851	0.0160289	0.1510546	0.4534944	0.5773223	0.0433566	0.0011573	0.0442091	0.2095245	0.0928313	0.1706925	0.1759235	0.5873426	0.4465859	0.3295435	0.2203563	0.5011408	0.2053748	0.0358143	0.1946410	0.0936676	0.5950542	0.6413204	0.7454789	0.1203930	0.0713848	0.5925776	0.0504824	0.6568731	0.6501798	0.4772137	0.7430205	0.6436638	0.5614495	0.6105222	0.4775181	0.2001540	0.6516848	0.6344482	0.4311814	0.2710708	0.5228359	0.2832514	0.3036842	0.2469335	0.0927572	0.2550069	0.0073271	0.2796089	0.5802283	0.6516074	0.4413810	0.3340872	0.3634619	0.4063875	0.3875560	0.0438037	0.1442261	0.0207920	0.0427645	0.1021959	0.3125170	0.7267922	0.0187641	0.1322827	0.2015741	0.0188900	0.3900919	0.0920128	0.6553082	0.1875381	0.5098225	0.2274953	0.2075999	0.1793102	0.0242009	0.7462568	0.6405699	0.4419863	0.6138341	0.3729756	0.5158857	0.6733403	0.2673286	0.7397991	0.5737195	0.7575545
0.0964931	0.2517429	0.5594549	0.3867892	0.7379268	0.0596812	0.7040413	0.4004034	0.0179698	0.4913928	0.0099443	0.1780160	0.0461444	0.0157231	0.0040407	0.1245446	0.4258367	0.6650167	0.0567201	0.0019472	0.0527127	0.1685561	0.1250623	0.1627708	0.1091665	0.6882689	0.5102214	0.4074817	0.1770533	0.4001943	0.1695257	0.0219894	0.3024732	0.1513481	0.5793384	0.6418491	0.6436783	0.1238501	0.0725113	0.6490927	0.0368388	0.6114164	0.7440875	0.5312078	0.6859707	0.6352248	0.6052857	0.6839131	0.4001931	0.2020080	0.6669722	0.6946746	0.3882377	0.3086776	0.6278935	0.2900965	0.2600106	0.2100976	0.0753023	0.2145404	0.0015162	0.3073718	0.4956467	0.5365923	0.6297206	0.3211288	0.3888623	0.4456357	0.3963994	0.0091569	0.2267613	0.0150073	0.0861725	0.0758117	0.3925186	0.7667439	0.0448110	0.0938385	0.1422618	0.0223694	0.4810172	0.1658411	0.6716454	0.1744982	0.6498812	0.1833357	0.1414246	0.0588305	0.0487235	0.6545080	0.6694107	0.3978047	0.6046857	0.4037689	0.6094165	0.6217621	0.3356488	0.6413879	0.5601126	0.6248850
0.1727398	0.2094343	0.6310791	0.4163665	0.7271735	0.0643799	0.6274597	0.3997498	0.0258350	0.4762049	0.0231812	0.3448793	0.0202118	0.0093683	0.0187587	0.1394024	0.4782453	0.4814299	0.0498305	0.0044132	0.0314050	0.1924968	0.1407985	0.1789999	0.1379005	0.7904396	0.5674348	0.3709242	0.2000819	0.4949695	0.2096248	0.0321989	0.2717638	0.2047830	0.6958452	0.5510943	0.6400908	0.0826237	0.0728646	0.7063376	0.0353395	0.7294657	0.6285821	0.4967537	0.6026275	0.7214892	0.5624168	0.5684070	0.3432576	0.1777449	0.6082474	0.6864306	0.3862511	0.2866601	0.5491698	0.3431282	0.3465062	0.2684161	0.0979489	0.2625010	0.0154723	0.2582396	0.8041228	0.4248602	0.5001020	0.3978006	0.4846977	0.5434128	0.4101928	0.0180332	0.2097608	0.0162680	0.0569956	0.0933148	0.4500975	0.6773352	0.0244257	0.0738422	0.1565270	0.0298655	0.3803878	0.0715522	0.5733688	0.2182284	0.6724006	0.2216360	0.1482287	0.0339775	0.0505084	0.7057689	0.6750148	0.5029072	0.6406045	0.4512109	0.4713947	0.6440491	0.2601307	0.7217138	0.7196850	0.7119743
0.1243928	0.3067548	0.5208284	0.3365522	0.7795302	0.0668105	0.6116679	0.4059481	0.0201933	0.4440529	0.0309647	0.3953473	0.0247247	0.0161207	0.0062356	0.0852259	0.3364096	0.5373905	0.0755155	0.0030031	0.0405747	0.2566752	0.1248812	0.0972907	0.1111559	0.7364867	0.4257146	0.3532093	0.2212038	0.6486226	0.2470650	0.0276208	0.2570324	0.1103164	0.6744781	0.7474744	0.5799241	0.0920016	0.0753985	0.6530359	0.0546283	0.5922211	0.5457661	0.4240801	0.5693404	0.7912007	0.5793083	0.5441426	0.3931426	0.1451320	0.7452177	0.7271974	0.4717283	0.2805781	0.5077108	0.4324848	0.2442513	0.3631112	0.1168846	0.2496526	0.0170890	0.2359864	0.6168857	0.5228129	0.7165630	0.2320574	0.3977189	0.4371256	0.5638101	0.0192814	0.1973615	0.0199475	0.0276308	0.0665862	0.3227033	0.6490692	0.0150743	0.0803489	0.2140888	0.0213620	0.3070623	0.1588380	0.5915033	0.2245925	0.6980166	0.1975372	0.1204865	0.0750649	0.0286914	0.5951271	0.7956541	0.4768414	0.6859074	0.4241029	0.4062940	0.6267257	0.2729958	0.6934992	0.6338063	0.7030342
0.1817688	0.3492355	0.5203211	0.2996873	0.6296227	0.0427954	0.7101882	0.4239863	0.0121201	0.4764056	0.0178777	0.2976271	0.0266610	0.0237431	0.0017473	0.0789894	0.4654908	0.5009873	0.0426629	0.0015405	0.0235200	0.2148088	0.2031532	0.1919096	0.1143800	0.6294745	0.3973728	0.3419367	0.1897256	0.5625534	0.2436548	0.0145731	0.2304865	0.1051874	0.6635659	0.6708275	0.5812691	0.1288066	0.0540077	0.6808457	0.0441783	0.6018162	0.7050519	0.5050559	0.7245621	0.6591193	0.5292448	0.5909919	0.5390275	0.1905060	0.7644928	0.6849114	0.5029138	0.2654220	0.5886313	0.3758864	0.3182085	0.2936404	0.0752039	0.2298362	0.0107669	0.3498222	0.6311404	0.5161658	0.5863041	0.3448003	0.3704129	0.5076845	0.4415569	0.0077312	0.1342069	0.0283229	0.0415997	0.0820567	0.3830255	0.6723631	0.0511698	0.1462858	0.2039212	0.0354646	0.2861622	0.1389591	0.6344891	0.1639412	0.6559674	0.2709374	0.1394864	0.1108969	0.0217985	0.6616596	0.6621448	0.5625381	0.6672103	0.4851002	0.5691381	0.5610531	0.2005874	0.6501894	0.6116746	0.6989103
0.1357197	0.2920067	0.5074092	0.4431041	0.6185813	0.0493099	0.6561486	0.4569289	0.0394717	0.5565388	0.0235867	0.4420757	0.0349570	0.0185797	0.0125612	0.0841797	0.3345092	0.4816591	0.0379802	0.0004254	0.0395593	0.1630187	0.1611459	0.0973969	0.1819746	0.7056974	0.5069253	0.4837818	0.1528473	0.4785760	0.1894124	0.0221364	0.1907455	0.1445733	0.7412870	0.7365304	0.6385895	0.1318078	0.0399111	0.6975440	0.0657785	0.6750066	0.6723503	0.6247575	0.6020588	0.6137992	0.6093380	0.5677714	0.4997793	0.1497012	0.6952751	0.5793426	0.4515104	0.2334670	0.5372815	0.2818427	0.2598443	0.2384865	0.0871846	0.2393424	0.0174694	0.2604809	0.5830929	0.4532487	0.5089870	0.4171953	0.3491030	0.4986128	0.4990566	0.0281865	0.1932338	0.0260757	0.0676152	0.0508495	0.4779700	0.6162464	0.0099534	0.0857388	0.1474107	0.0328711	0.3301371	0.1908167	0.7221105	0.1335338	0.5718952	0.1879417	0.1847679	0.0676504	0.0114909	0.6537773	0.5465549	0.5102233	0.7931065	0.3814635	0.4779399	0.6345464	0.2709079	0.6586161	0.5552568	0.6645409
0.1473197	0.2471088	0.6571903	0.3119711	0.7153174	0.0706592	0.5788591	0.4310490	0.0185744	0.5258624	0.0165604	0.4116315	0.0592144	0.0313190	0.0056577	0.0920724	0.1678318	0.4858779	0.0370919	0.0032623	0.0565287	0.2343572	0.1020038	0.1246987	0.1505001	0.6935656	0.5438195	0.3563562	0.2274867	0.4359719	0.2682237	0.0107777	0.2330748	0.1131349	0.6694209	0.6784640	0.7386609	0.0694672	0.0416653	0.7770927	0.0460277	0.6164132	0.7606839	0.4929531	0.7231685	0.7297555	0.6280971	0.7488232	0.2782044	0.1364298	0.5892754	0.6031361	0.4532731	0.2519818	0.4156170	0.3906116	0.3085635	0.2636158	0.0460786	0.2305724	0.0304705	0.3356927	0.7001321	0.5293091	0.5305751	0.3547794	0.3262010	0.4301383	0.4155049	0.0129381	0.1912815	0.0159086	0.0293870	0.0579962	0.3627939	0.5798424	0.0612243	0.1229689	0.0965316	0.0279505	0.3934946	0.0949615	0.7402047	0.1905334	0.5747785	0.2282191	0.1538404	0.0484882	0.0188031	0.7672852	0.7179316	0.4775404	0.7893323	0.4869738	0.3955863	0.7342089	0.2789619	0.6630086	0.6188650	0.7577043
0.1246510	0.2059844	0.5541965	0.4021196	0.5821845	0.0394291	0.6758974	0.4173117	0.0046087	0.5340829	0.0206899	0.3248925	0.0596045	0.0085498	0.0153734	0.1065794	0.4260196	0.3827959	0.1036965	0.0077424	0.0392726	0.1892939	0.1034267	0.1486146	0.1710581	0.6685040	0.4661005	0.2833629	0.2366804	0.6040442	0.2098444	0.0190231	0.1450879	0.1145557	0.7100257	0.6223575	0.6774283	0.0837967	0.0751087	0.7177066	0.0941872	0.6897692	0.6343843	0.6031430	0.6362870	0.7220650	0.7247324	0.4826478	0.3893969	0.2181701	0.6076349	0.6785539	0.4376170	0.2816887	0.4579641	0.3327568	0.3125970	0.2429510	0.0961681	0.2666949	0.0140393	0.2625770	0.7115722	0.4206087	0.5112597	0.2832252	0.3148822	0.4200607	0.5654443	0.0155028	0.2018995	0.0349868	0.0429605	0.0776699	0.4270716	0.7057025	0.0249417	0.0869346	0.1515591	0.0262396	0.4588292	0.1457668	0.6523849	0.1661569	0.5448554	0.2190106	0.1297071	0.1287249	0.0333122	0.7350207	0.7219707	0.4583241	0.7740465	0.3976447	0.5291648	0.7113300	0.3084977	0.6285209	0.5772546	0.7252741
0.1962061	0.2394982	0.5373064	0.3604004	0.6646653	0.0635588	0.5972737	0.4325060	0.0034987	0.4183453	0.0104032	0.3468626	0.0530623	0.0360462	0.0215764	0.0938835	0.4505927	0.5456979	0.0385303	0.0012095	0.0469718	0.1656484	0.1526219	0.1377737	0.1378900	0.6388058	0.4552603	0.3195208	0.2191482	0.4921477	0.2242763	0.0100219	0.1914934	0.1315952	0.6967680	0.7493943	0.6219699	0.0872518	0.1589671	0.7062266	0.0403907	0.6020201	0.6758461	0.4555356	0.6706600	0.5726055	0.5061339	0.5413676	0.3614124	0.1534827	0.7422428	0.7080930	0.4689706	0.2845199	0.5754762	0.2790352	0.2719429	0.2551413	0.0964598	0.2521128	0.0224530	0.2947731	0.6220130	0.4882758	0.5491626	0.3086889	0.3562939	0.5366422	0.4556232	0.0323673	0.2331287	0.0245464	0.0345708	0.0515159	0.3620536	0.6508103	0.0390092	0.1375850	0.1611378	0.0223900	0.3698634	0.1367436	0.8429940	0.1659493	0.6058190	0.2073643	0.1599213	0.0514676	0.0346473	0.7399617	0.7453227	0.4929403	0.6504761	0.3716226	0.5737883	0.6810007	0.3756786	0.7166106	0.5632249	0.6225652
0.2005585	0.2530390	0.5123609	0.4344825	0.7328125	0.0400311	0.6567952	0.4599184	0.0186311	0.4958653	0.0303600	0.4369378	0.0212555	0.0186223	0.0111707	0.1586625	0.4280898	0.5355180	0.0781367	0.0056618	0.0544068	0.2181532	0.1302300	0.1340580	0.1544142	0.7069504	0.4596107	0.3742307	0.1581265	0.5687701	0.2975302	0.0149104	0.2572474	0.0765735	0.6332576	0.6434834	0.6159960	0.1133019	0.0975306	0.6829632	0.0520297	0.6574793	0.6385377	0.6442711	0.6313915	0.6565432	0.6363484	0.6839370	0.4100244	0.1446461	0.7710526	0.7533960	0.5107944	0.2303824	0.4596759	0.5296245	0.2742042	0.2888380	0.1448957	0.1843642	0.0365219	0.3059194	0.6145106	0.4578399	0.6033103	0.3837178	0.4415242	0.3541354	0.5071110	0.0338455	0.1419295	0.0365088	0.0200637	0.0876200	0.3373867	0.7874032	0.0146687	0.1118944	0.1506404	0.0171526	0.4000429	0.1079662	0.7108001	0.1939465	0.6448767	0.1515351	0.1662128	0.1016053	0.0343269	0.6233586	0.6861248	0.4678308	0.6744242	0.3843054	0.4687015	0.6532814	0.1917634	0.6850059	0.6313167	0.6298938
0.1876583	0.2790808	0.5230140	0.3036983	0.7347008	0.0502001	0.7513239	0.5288269	0.0090241	0.5022818	0.0094189	0.4573266	0.0532421	0.0144264	0.0115568	0.0964667	0.3680072	0.5716346	0.0643723	0.0019838	0.0136664	0.1596396	0.0635584	0.1537559	0.1579102	0.6506522	0.4310962	0.3791808	0.1663452	0.4398919	0.1862664	0.0059008	0.2175303	0.1283380	0.6218228	0.7067696	0.6326025	0.1028228	0.0788184	0.6977280	0.0334706	0.7876177	0.6977629	0.6488882	0.6284553	0.6591098	0.6179911	0.6922825	0.4570514	0.1607959	0.6078792	0.7577921	0.4063518	0.2430292	0.4582371	0.3532890	0.2502943	0.2340391	0.1116894	0.2562447	0.0165918	0.3432377	0.6254368	0.5423238	0.6416009	0.2943150	0.3408191	0.5662678	0.5801110	0.0406900	0.1756430	0.0185104	0.0729698	0.1308595	0.4068155	0.7423326	0.0224261	0.1286700	0.1683329	0.0643137	0.4632200	0.1138716	0.6539764	0.2899983	0.5226052	0.2338349	0.1259522	0.0754909	0.0541864	0.7298890	0.6528589	0.5490264	0.6167426	0.4805617	0.4378867	0.5337449	0.3211805	0.6002080	0.5741367	0.7258293
0.1501778	0.3370065	0.5440323	0.4778285	0.6786680	0.0544665	0.6039055	0.4414193	0.0124083	0.4900240	0.0115505	0.3735725	0.0474002	0.0045242	0.0038995	0.1092007	0.4634165	0.5232621	0.0513971	0.0081949	0.0389618	0.0721430	0.1761228	0.1636870	0.1239406	0.7085536	0.5236443	0.3185025	0.2468924	0.6293278	0.2171900	0.0355373	0.1881286	0.1077422	0.6172633	0.6250562	0.6941903	0.1290817	0.0795425	0.6322787	0.0437916	0.7398432	0.6268943	0.5109291	0.6732006	0.6596574	0.6648351	0.7886418	0.4073796	0.1256175	0.5820520	0.6043774	0.5207858	0.2274249	0.5716856	0.2109571	0.2617281	0.2014909	0.1448920	0.2257779	0.0133239	0.2983108	0.6022887	0.4708676	0.5230643	0.3976489	0.4400322	0.4733427	0.4612566	0.0442503	0.1652531	0.0126249	0.1247784	0.0643800	0.4915374	0.6269711	0.0314666	0.0788740	0.1648392	0.0768508	0.5561943	0.0813979	0.6172340	0.1891499	0.6745734	0.1887697	0.0996098	0.0830044	0.0823903	0.7073483	0.7137022	0.4641323	0.5726541	0.5055833	0.5334877	0.6078617	0.2710699	0.6911553	0.5778020	0.7065381
