G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6476741	0.3893188	0.7648975	0.3315709	0.0445370	0.6535679	0.4084051	0.2272854	0.6364009	0.3007394	0.4243275	0.2226297	0.4330444	0.5381938	0.2551286	0.1715344	0.5597014	0.2068220	0.0229873	0.3932824	0.2010416	0.7473421	0.3887037	0.1835480	0.7286006	0.6949511	0.2084068	0.4670193	0.5531748	0.1460154	0.4510652	0.5119621	0.7218473	0.2820330	0.3498671	0.6027829	0.2576198	0.0000064	0.5702101	0.2153538	0.7605393	0.2186979	0.5450163	0.0065439	0.3850137	0.3268161	0.2683787	0.0573410	0.3638491	0.3185708	0.3476555	0.4309863	0.3641703	0.3718937	0.3868540	0.5560419	0.4873106	0.1735716	0.0464324	0.6784522	0.3072569	0.2857888	0.3296089	0.6009048	0.1819062	0.6279437	0.0025935	0.0786622	0.2103688	0.0151651	0.6828249	0.2664584	0.1520266	0.0456224	0.4290884	0.3285919	0.6013052	0.4985332	0.2377049	0.4359752	0.5270961	0.1454500	0.5908714	0.0523542	0.2437339	0.0198579	0.0002739	0.1791897	0.0000016	0.8432704	0.6678507	0.6732876	0.0467372	0.5135578	0.1103984	0.4603659	0.5125759	0.5984351	0.0067837	0.4946212
0.2780619	0.5232969	0.5060514	0.5022438	0.3026876	0.6824528	0.3213303	0.1485536	0.5657473	0.4175336	0.4351387	0.1621012	0.5378277	0.3523229	0.2971893	0.4027642	0.5613546	0.0578443	0.1414096	0.4851885	0.6136738	0.6481576	0.2095023	0.0485847	0.4624922	0.6673458	0.2364753	0.2277805	0.2706056	0.0000950	0.2869924	0.5355082	0.6938244	0.3003860	0.1910289	0.5335346	0.5930037	0.0151956	0.6047338	0.3569842	0.3874617	0.1332347	0.5437650	0.0597079	0.0870708	0.9399711	0.2312556	0.1722798	0.5925570	0.4754069	0.4083280	0.3899262	0.5130012	0.2332028	0.3868147	0.6071360	0.3735125	0.0771001	0.0476289	0.5458604	0.1125252	0.1101300	0.1639658	0.4538709	0.3718986	0.3620523	0.2388125	0.0228757	0.2976862	0.0975580	0.7136874	0.7058701	0.2810014	0.0124134	0.3962147	0.0004062	0.5048065	0.4452168	0.1676222	0.4435959	0.3846600	0.3146738	0.6184508	0.0181310	0.1117135	0.1654557	0.0001829	0.3288217	0.2271725	0.7786842	0.5735805	0.5945624	0.0601591	0.4985254	0.0613437	0.5226223	0.2480177	0.7637324	0.0074295	0.6604766
0.2899911	0.3760877	0.4612532	0.3318146	0.0398645	0.6941813	0.3284288	0.1713756	0.7687092	0.1313152	0.4920183	0.2150714	0.6214064	0.5356620	0.1841785	0.1434018	0.6554216	0.3008788	0.1757503	0.4577082	0.6683119	0.6116452	0.4129739	0.4083613	0.6883250	0.3688325	0.4577199	0.6146390	0.1470084	0.0107073	0.3530510	0.6739288	0.8016301	0.4334370	0.2863884	0.4570617	0.6253322	0.1927645	0.7229611	0.2222163	0.6113077	0.0000065	0.3753660	0.0436170	0.0537363	0.7299694	0.2919780	0.2352336	0.5809971	0.6666016	0.3921047	0.5821634	0.2953432	0.4313537	0.6976374	0.5513731	0.3983027	0.0040341	0.0039184	0.5759737	0.0439788	0.0701282	0.6674504	0.4892317	0.2727900	0.5172290	0.1878283	0.0426172	0.1310807	0.2832972	0.6391552	0.1849788	0.0384046	0.0527419	0.5295433	0.0077732	0.6641005	0.1213933	0.0838288	0.3615161	0.4978887	0.1883974	0.8484393	0.0321493	0.2146413	0.1747095	0.0025548	0.1933973	0.1466367	0.8564039	0.6829309	0.6955968	0.0736276	0.4719141	0.0078359	0.6180082	0.3819991	0.6171409	0.0033219	0.4337851
0.4255421	0.2879698	0.4547895	0.5235350	0.2349915	0.5990393	0.3340095	0.2145711	0.6074840	0.2775069	0.2717248	0.1559140	0.4347092	0.3655142	0.4675954	0.1455315	0.5129864	0.3598099	0.0924434	0.3847727	0.4259200	0.4007752	0.3601219	0.1311408	0.7344064	0.7060502	0.3228473	0.7187171	0.2950189	0.0012337	0.4117079	0.3271319	0.6129105	0.2920414	0.3764026	0.3683620	0.6386341	0.0080968	0.7926716	0.2491115	0.6335583	0.0009559	0.4957897	0.0570689	0.1553036	0.5678053	0.0704308	0.2449071	0.3895845	0.4835319	0.0971615	0.5783589	0.3895155	0.4610054	0.5295712	0.6802128	0.5462473	0.0442236	0.0616020	0.6889822	0.1528851	0.2640674	0.2429763	0.4696609	0.1984623	0.5942074	0.0948824	0.0086284	0.5743503	0.2380195	0.6779893	0.3619235	0.1749959	0.0495654	0.1973282	0.3114851	0.6653425	0.5592923	0.3754003	0.4021156	0.4478144	0.3203990	0.4593405	0.0189754	0.2172233	0.2633867	0.0010458	0.3822880	0.0015380	0.8083213	0.7892770	0.7526450	0.0824472	0.4898116	0.0968350	0.4695699	0.5955274	0.4624025	0.0365383	0.5829561
0.3137054	0.2086177	0.6125298	0.4225122	0.0470928	0.5574104	0.6066597	0.0949740	0.5840543	0.3096746	0.2904163	0.1823761	0.3384442	0.3092039	0.1189892	0.4481398	0.4578493	0.4520168	0.3836800	0.7389577	0.3171238	0.3135443	0.4162409	0.6322364	0.7349663	0.4117462	0.4701772	0.4462972	0.3083577	0.1433563	0.6145567	0.5799506	0.7782322	0.6121679	0.0827458	0.4721488	0.3935386	0.1333690	0.9532910	0.3168658	0.7155133	0.1618836	0.5034496	0.0053747	0.1232152	0.7261414	0.5802630	0.1887781	0.6506344	0.4312609	0.0180504	0.7565612	0.6295236	0.2975066	0.5562094	0.6290159	0.3280136	0.0134779	0.0022768	0.7077338	0.1221816	0.1023038	0.3727903	0.5927783	0.0895249	0.6043495	0.0000466	0.0817636	0.0722929	0.1079562	0.7765557	0.2752201	0.1136249	0.0272526	0.6586028	0.4384825	0.2523885	0.4184371	0.2245048	0.6347940	0.3864400	0.3325596	0.6028017	0.0158055	0.3902865	0.4928590	0.0001626	0.6297642	0.1952580	0.6464452	0.6527507	0.6694001	0.0094877	0.6082639	0.0045034	0.5256436	0.3179552	0.6750662	0.0130134	0.6885094
0.3945713	0.3406387	0.5876958	0.4770116	0.3661652	0.6048578	0.7223629	0.3963662	0.7555512	0.2165320	0.4358570	0.0114010	0.3079056	0.3005839	0.0938522	0.1070671	0.6463141	0.2271900	0.5369333	0.3822262	0.3941193	0.2323669	0.5678143	0.1896992	0.7850233	0.5445017	0.3383140	0.3589864	0.0772948	0.2220202	0.3289214	0.4707445	0.7054277	0.2178528	0.4403094	0.1732844	0.4214303	0.0336393	0.6082525	0.3287582	0.7041072	0.2197070	0.6909201	0.0064385	0.4307804	0.7438767	0.1339903	0.1474568	0.3218690	0.2765927	0.2387992	0.7834605	0.1580009	0.5855916	0.7619298	0.5768362	0.1124492	0.0006678	0.0502274	0.4735561	0.0332768	0.4282819	0.1683492	0.4438977	0.2922384	0.3683672	0.0850901	0.0803520	0.1700266	0.0066656	0.6333944	0.5007110	0.2302264	0.0175523	0.4767144	0.2901941	0.6803954	0.6085421	0.2558500	0.3370314	0.3334739	0.2725055	0.7650151	0.0729536	0.3232408	0.4943995	0.0030137	0.9302693	0.1242451	0.6279485	0.7270057	0.7644538	0.0254712	0.5102436	0.0456013	0.6102759	0.3619126	0.6017638	0.0352587	0.6817312
0.3661047	0.1712762	0.6830159	0.5296008	0.2272518	0.6373915	0.4675358	0.4064000	0.5203068	0.3576635	0.1960260	0.0134560	0.1798770	0.3176694	0.1362233	0.5947555	0.5572694	0.0844343	0.4024080	0.5780979	0.1733897	0.1773708	0.6981336	0.5685636	0.4013392	0.6829643	0.3423116	0.4180655	0.1369368	0.0992851	0.3061428	0.5986029	0.7027515	0.3131555	0.4988194	0.1206276	0.3942114	0.0252924	0.6494554	0.2337092	0.6800158	0.0036987	0.6998937	0.0056057	0.2145792	0.2751923	0.0133311	0.1463293	0.2008393	0.5673307	0.3499627	0.5293326	0.3228938	0.0628193	0.7693027	0.7196233	0.2519906	0.3456097	0.0271278	0.4975602	0.0724416	0.1945993	0.1967895	0.4758506	0.2986140	0.5057628	0.0035482	0.0055153	0.1323692	0.0164099	0.7062253	0.4280686	0.5051093	0.0468493	0.3103866	0.2269307	0.4812951	0.5881725	0.2601379	0.2931329	0.3886171	0.3489679	0.6260144	0.0581620	0.6809724	0.6880200	0.0186841	0.6130037	0.0793237	0.6848629	0.7720699	0.6428855	0.0399269	0.4107869	0.1249036	0.5176769	0.4536011	0.5368243	0.0584388	0.6014581
0.3176468	0.3188959	0.3273364	0.3650453	0.0188079	0.5357889	0.5146999	0.4657503	0.7884721	0.1929721	0.2816443	0.2944087	0.2960565	0.3182585	0.2235986	0.1746331	0.6574457	0.1459412	0.2612419	0.4851637	0.2689312	0.4889355	0.2482474	0.2145577	0.4983624	0.7246115	0.2655791	0.7381771	0.0725313	0.0000056	0.5032441	0.6815744	0.7437729	0.2953102	0.4348945	0.4019013	0.3780923	0.0093410	0.7439852	0.2700385	0.7914238	0.0322283	0.5363869	0.0079308	0.1938984	0.7274081	0.0135125	0.0393337	0.1506833	0.4184489	0.3759614	0.4231522	0.4913239	0.5504566	0.6492319	0.4663418	0.1167392	0.0013075	0.0008282	0.5600635	0.3834694	0.0945575	0.0602240	0.4725881	0.3432950	0.4478035	0.0739954	0.0301204	0.5287040	0.1143031	0.7633147	0.6301422	0.3202843	0.0030952	0.4457688	0.0002233	0.5391623	0.5375531	0.2726057	0.1719414	0.3707507	0.1519837	0.7010326	0.0115903	0.1752459	0.2450477	0.0010764	0.4445457	0.3485464	0.6865266	0.5129643	0.6970436	0.0513768	0.5210432	0.0418607	0.5923157	0.2167638	0.6136470	0.0309310	0.7371581
0.2905172	0.3218903	0.4464859	0.4528214	0.0549442	0.5987219	0.4193122	0.2662168	0.8129222	0.1971614	0.2172072	0.2197288	0.3889786	0.5428409	0.2982642	0.3492841	0.5484919	0.6121707	0.1078696	0.4846428	0.0472532	0.6800114	0.4622133	0.2083632	0.6276092	0.4004460	0.2760346	0.4241537	0.1111453	0.1261962	0.1931237	0.1458694	0.7860774	0.1524385	0.2508715	0.4909545	0.3475364	0.0526337	0.6578904	0.1611258	0.5661459	0.0002807	0.4360186	0.0012535	0.0039006	0.7475106	0.7137021	0.2301276	0.6778892	0.7708434	0.1011123	0.6196366	0.4179443	0.3474171	0.6976916	0.6465843	0.0765294	0.0002010	0.0613363	0.4601384	0.1056876	0.2907459	0.0995565	0.4649152	0.2688300	0.3076356	0.0007400	0.0010217	0.3994925	0.0053871	0.6829312	0.2500018	0.2004061	0.0333117	0.4791545	0.0567568	0.3653099	0.1050365	0.2429170	0.4317552	0.3429866	0.3518217	0.6224471	0.0125284	0.1028182	0.0579446	0.0032658	0.1645547	0.0764887	0.6961041	0.8907943	0.6429398	0.1115037	0.6092654	0.0795262	0.6273621	0.5286040	0.7562132	0.0028701	0.8715324
0.5228839	0.0860385	0.6955416	0.2492329	0.2611800	0.7295003	0.6444948	0.6101564	0.7347758	0.0841657	0.3644182	0.1098788	0.1023638	0.2412890	0.2926985	0.0021464	0.5684108	0.3510140	0.5519060	0.5926241	0.2262055	0.0030369	0.5804339	0.5542050	0.7421879	0.2644554	0.4740013	0.5879399	0.1114485	0.2243675	0.4578431	0.5078000	0.7944432	0.4002853	0.1970824	0.1805516	0.5034695	0.1884331	0.7497557	0.3029182	0.7399341	0.0661179	0.5679221	0.0206692	0.3465180	0.7287994	0.5444496	0.1151557	0.3998163	0.6472682	0.2037810	0.7303702	0.2866842	0.2707041	0.7866621	0.6752445	0.0886166	0.0008196	0.0111823	0.7093285	0.0368306	0.1094258	0.4954471	0.5132452	0.1133157	0.5393995	0.4114594	0.0822843	0.3526454	0.1401532	0.6466856	0.1901011	0.1839819	0.0350639	0.7119354	0.2378588	0.6177267	0.4308826	0.3891589	0.1670116	0.3950911	0.3411408	0.2768253	0.2399423	0.6212160	0.6596450	0.6492105	0.5845735	0.3495154	0.7436554	0.6835593	0.6953471	0.0402274	0.6006690	0.0724843	0.5800171	0.5398367	0.7181900	0.0458170	0.5124156
0.3765294	0.3660145	0.5161566	0.4935764	0.2218339	0.7873769	0.3153222	0.2539518	0.6169773	0.3504834	0.1338326	0.3541768	0.3580459	0.3425964	0.5682048	0.1810469	0.6088974	0.1151905	0.0457462	0.2982158	0.3800115	0.6021075	0.3885826	0.2087181	0.6313524	0.7230171	0.3387736	0.5885153	0.0964437	0.0060201	0.3766548	0.4631422	0.5907505	0.4134910	0.2235721	0.4194799	0.6428321	0.0009365	0.8212101	0.2508075	0.8076296	0.4813437	0.4782626	0.0493832	0.1261218	0.6230952	0.4513257	0.2866600	0.6405947	0.2023671	0.5210486	0.2628861	0.1199487	0.2710215	0.4064134	0.4819277	0.1218127	0.0004049	0.0773971	0.6828764	0.1221208	0.0815402	0.4759298	0.5191496	0.6032675	0.2684659	0.4036609	0.0045009	0.3874582	0.3274871	0.7602301	0.6388062	0.5883862	0.0168388	0.4268350	0.2003583	0.7162544	0.3144948	0.3149541	0.4267161	0.4217664	0.3470719	0.7820284	0.0213167	0.2114201	0.0940462	0.0005257	0.1625318	0.0107811	0.6086034	0.5381727	0.6814773	0.0451669	0.5250641	0.0108770	0.4135031	0.3706352	0.4878209	0.0263940	0.7079096
0.3199439	0.2442922	0.4571747	0.4123741	0.0175797	0.6271441	0.5976940	0.4880241	0.8727148	0.3216678	0.1449133	0.0994218	0.3685026	0.3258786	0.3830205	0.3875962	0.7055178	0.1183601	0.1681760	0.3398174	0.4412190	0.6823935	0.4407096	0.2225327	0.6166946	0.5205421	0.5453662	0.4549447	0.1962539	0.0006228	0.2943107	0.3484240	0.7911189	0.4795973	0.3884888	0.4400263	0.5482838	0.0361427	0.6013664	0.2760421	0.6383589	0.1134245	0.5269729	0.0205992	0.1981330	0.5431223	0.0239336	0.1698797	0.3887174	0.1581373	0.2771479	0.7758778	0.1660598	0.5102921	0.6184428	0.6214318	0.2530880	0.2389660	0.0693019	0.3463599	0.1046084	0.1553895	0.2476469	0.4596065	0.2804603	0.4140258	0.1067283	0.0766240	0.2185275	0.0633802	0.6667878	0.4574273	0.5417310	0.0062243	0.4564116	0.0001051	0.7289844	0.4713727	0.2913455	0.1371398	0.4608153	0.2897955	0.6119604	0.0431326	0.2233467	0.1525325	0.0000654	0.3745765	0.0109690	0.5847037	0.4777716	0.6898112	0.0684407	0.4406311	0.0367858	0.5468344	0.2220392	0.5189678	0.0197482	0.7363526
