G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5454987	0.0107421	0.7708656	0.4138545	0.0906733	0.0000000	0.1016681	0.1757449	0.3589254	0.5576246	0.6237833	0.3499273	0.4782530	0.3495388	0.2994846	0.0445187	0.5287688	0.1285407	0.1042412	0.1091676	0.5941069	0.6972709	0.6260636	0.7344197	0.3782815	0.0905152	0.1418784	0.3351702	0.2701834	0.6450175	0.4011076	0.4605229	0.6263216	0.0471134	0.0686685	0.0329951	0.4295787	0.0425210	0.3394791	0.6867647	0.0000000	0.7238918	0.2804572	0.0564144	0.3781532	0.2422483	0.7488480	0.0627345	0.4200245	0.3872422	0.4877518	0.2741569	0.1385916	0.3761683	0.0309383	0.6129628	0.5735870	0.5900496	0.6218802	0.6103674	0.4027838	0.0792476	0.6804242	0.1737759	0.7145937	0.4868576	0.5271878	0.0904863	0.6073574	0.7875626	0.0425692	0.1206220	0.6934079	0.6264586	0.2117431	0.5822224	0.0010450	0.1710003	0.5851350	0.1811179	0.6711587	0.0016921	0.6922500	0.6552611	0.0090137	0.2041964	0.3196999	0.7011725	0.0549006	0.0288271	0.6153720	0.6963612	0.1670160	0.0975291	0.0243667	0.6345450	0.8536152	0.0844153	0.4193015	0.5296864
0.5865895	0.0039323	0.6569081	0.5297819	0.1225151	0.0000000	0.1474543	0.0473383	0.2908446	0.5645852	0.5313002	0.3599680	0.3885760	0.3437024	0.2058758	0.5461951	0.2111220	0.1236797	0.1191573	0.0546601	0.6330843	0.6605357	0.6456502	0.6849763	0.3911132	0.2182485	0.1797824	0.1648763	0.1125002	0.6205940	0.2689246	0.6362773	0.6770318	0.0504475	0.0556859	0.0418562	0.4726842	0.0596586	0.5400737	0.7307256	0.6471118	0.5687470	0.3371578	0.0729306	0.4510254	0.5024417	0.6504433	0.0316419	0.3181387	0.4562734	0.5192257	0.3441049	0.1304262	0.5264508	0.0193780	0.5879681	0.0016253	0.5554765	0.3105756	0.1816411	0.0873263	0.0702463	0.6411702	0.0887785	0.0000000	0.5218085	0.6451092	0.1518718	0.7263859	0.5403937	0.0630370	0.1391852	0.5931093	0.8012010	0.0870191	0.6392673	0.7500497	0.2055468	0.7605008	0.2337875	0.6023598	0.0006525	0.7274664	0.6852296	0.0237441	0.1157561	0.1440504	0.6692441	0.0495293	0.0164115	0.6008056	0.7533344	0.2437981	0.1463893	0.0242523	0.7117650	0.6173672	0.0389763	0.5785622	0.3421891
0.4656589	0.0214929	0.6363767	0.3121953	0.2090164	0.4561676	0.1432386	0.2415060	0.2374269	0.5676752	0.0000000	0.3934143	0.5503442	0.3897425	0.3797013	0.0387547	0.5240929	0.4442223	0.7003055	0.2739660	0.6013173	0.6428446	0.6814537	0.6116161	0.4921898	0.3210401	0.2680200	0.6721282	0.7092970	0.3663421	0.3247252	0.0348522	0.1452291	0.0290633	0.1257439	0.5095238	0.0900946	0.0353008	0.6617443	0.3213622	0.5932504	0.6520037	0.2550837	0.0918217	0.3377313	0.5378698	0.6157957	0.0000000	0.6272364	0.3050306	0.5702652	0.5469475	0.6827869	0.6463535	0.0164856	0.7368702	0.6695057	0.5030378	0.3818562	0.1547344	0.1153680	0.3186684	0.6673601	0.0649041	0.6603034	0.4765657	0.5202913	0.6966298	0.6410403	0.6067011	0.0464069	0.1652513	0.5985041	0.6846537	0.2452895	0.7073920	0.6213471	0.0362751	0.6035180	0.1800009	0.6040015	0.0020206	0.4682039	0.6467070	0.0087237	0.1708029	0.3238214	0.3436823	0.4957555	0.0102267	0.6290577	0.7128491	0.0419287	0.0257767	0.0204018	0.6583746	0.5454444	0.1848310	0.7137024	0.2267941
0.5740424	0.0082233	0.6238241	0.4481281	0.1918907	0.2384019	0.1205530	0.0888015	0.7276503	0.6609118	0.0000000	0.5913720	0.2161281	0.2332347	0.2609955	0.0540081	0.5774442	0.1159650	0.7025223	0.0863739	0.6508743	0.6878144	0.6744548	0.3546283	0.2692397	0.4430382	0.2254000	0.7196300	0.7770755	0.3083908	0.2115158	0.0443852	0.1392115	0.0353536	0.1517822	0.3748994	0.1200633	0.6259357	0.2761836	0.6745479	0.7604306	0.6818986	0.2764363	0.1024018	0.4246631	0.1680214	0.5677677	0.2995383	0.0000000	0.6246560	0.2832786	0.3893419	0.7141137	0.5990894	0.0314972	0.6901727	0.7014437	0.5744581	0.2431536	0.1969295	0.0572075	0.1023134	0.6129651	0.1257639	0.7584086	0.6901167	0.7545874	0.4976078	0.7968471	0.6445886	0.0493662	0.1802774	0.7125516	0.6844227	0.2513478	0.6282844	0.5144838	0.0140950	0.6753770	0.1361460	0.6644033	0.0001150	0.4930220	0.5966358	0.0079997	0.1212325	0.2846129	0.3996250	0.1149205	0.4395115	0.1339682	0.6225276	0.0256525	0.0188972	0.0120726	0.7957997	0.6027951	0.1903051	0.6185528	0.2327894
0.3584309	0.0003803	0.6412269	0.3502948	0.2040380	0.3917471	0.1523582	0.2102521	0.3547307	0.6714031	0.4844211	0.5715154	0.4024870	0.3512827	0.4591893	0.0666150	0.4362998	0.3646100	0.8038051	0.2994486	0.5766834	0.6957038	0.0000000	0.4979018	0.3319945	0.3833001	0.2943925	0.6823315	0.6438460	0.3355970	0.3080621	0.0534327	0.0924355	0.0355466	0.0013679	0.4491522	0.0677501	0.0363859	0.5987080	0.3222651	0.6960044	0.6909417	0.2628530	0.0554905	0.3468366	0.5961397	0.6896982	0.0544731	0.2627863	0.2917111	0.5292031	0.6184980	0.6085871	0.6827377	0.0322630	0.6099116	0.6970290	0.6554779	0.3534534	0.1904444	0.0820534	0.2796759	0.5585734	0.0799859	0.5864292	0.4656706	0.7626132	0.7170214	0.6592485	0.7105813	0.0000000	0.2505145	0.7386671	0.6598659	0.0010866	0.8000694	0.5820817	0.0137060	0.6659157	0.7158831	0.0549405	0.2753019	0.5282849	0.5637142	0.0192643	0.1191877	0.3645328	0.2848803	0.4707485	0.0504725	0.6589472	0.6338025	0.0484918	0.0406551	0.0150124	0.6542840	0.7058410	0.0169791	0.6243342	0.1832365
0.3045270	0.0086306	0.6481336	0.3004830	0.1911726	0.4858603	0.1407843	0.2856853	0.3217632	0.6485994	0.4825660	0.4804567	0.4266112	0.3801668	0.3631059	0.0558958	0.3682387	0.4379982	0.6296915	0.2962851	0.5531905	0.7115922	0.6114714	0.2642623	0.2014671	0.7595083	0.3567706	0.6925297	0.6664938	0.3557028	0.2589501	0.0000000	0.1065245	0.0398505	0.0020455	0.5180113	0.0668976	0.0494607	0.4982124	0.3618847	0.7257530	0.4793394	0.2799802	0.0425307	0.3723426	0.7013414	0.6185062	0.0561008	0.1915511	0.3567929	0.6212505	0.4209263	0.6639351	0.6642519	0.0238427	0.6077469	0.6656057	0.5301130	0.3280478	0.1230231	0.0737694	0.2893015	0.5213622	0.0988235	0.7245546	0.5483392	0.7139296	0.6088770	0.5467643	0.6194367	0.0815168	0.0057195	0.5765948	0.6317780	0.1541763	0.6929392	0.6917500	0.0176364	0.0000000	0.1725316	0.7590956	0.0011747	0.3977183	0.6986120	0.0082058	0.1717547	0.2983896	0.3214857	0.6086985	0.0250201	0.6959542	0.6051154	0.0194050	0.0338473	0.0067721	0.7128396	0.6915925	0.0403101	0.6083272	0.2424298
0.3829361	0.0024586	0.7596956	0.2422018	0.1947965	0.3900230	0.1626860	0.2267415	0.2810582	0.6168361	0.6034039	0.4879886	0.3394081	0.3799831	0.2824977	0.0205633	0.4312429	0.4076925	0.6465814	0.2782404	0.5429192	0.6927436	0.7067277	0.4720501	0.3931874	0.3970562	0.1337871	0.5892643	0.7005082	0.2891165	0.2274044	0.0457322	0.0000000	0.0577552	0.1635791	0.9199600	0.0329183	0.0228672	0.5473461	0.3243248	0.7782941	0.6599603	0.3577330	0.0602436	0.3372210	0.4764162	0.6697579	0.0245768	0.3684906	0.3325915	0.5861437	0.4375581	0.7128714	0.7388834	0.0090894	0.6878945	0.5892468	0.0000000	0.3427773	0.1061650	0.0563440	0.2877962	0.4825197	0.1076466	0.5866235	0.4892878	0.6073848	0.6307744	0.6778582	0.7627983	0.0377724	0.3025498	0.7736462	0.6863439	0.1322703	0.6093249	0.6160574	0.0196456	0.6704662	0.1746984	0.7322447	0.0020705	0.4429279	0.7142908	0.0075851	0.1536835	0.3311885	0.3220777	0.5442988	0.0302769	0.6548185	0.6971249	0.0243278	0.0219763	0.0176263	0.5888119	0.7496145	0.0359136	0.7324858	0.3015827
0.5040647	0.0152702	0.6385412	0.3075753	0.1460884	0.3913901	0.1474429	0.1098824	0.4232311	0.4322280	0.5444991	0.4810036	0.5092753	0.3892857	0.3210948	0.0243856	0.5452138	0.3514982	0.6451551	0.1864381	0.6231902	0.6574954	0.7272667	0.4597453	0.3494203	0.4793764	0.1808490	0.6856015	0.6487358	0.2934173	0.3387279	0.0420826	0.0110360	0.0000000	0.0005322	0.6633591	0.0339271	0.0398772	0.6796837	0.3821953	0.7049947	0.5580103	0.2259086	0.0414448	0.3287182	0.5607373	0.7337504	0.0608687	0.2947113	0.3397669	0.4943238	0.4237640	0.6721622	0.6809955	0.0000000	0.6329289	0.5365448	0.6638371	0.4588098	0.1280073	0.0869134	0.3271412	0.6334950	0.1342594	0.6916503	0.4933094	0.7177755	0.6817159	0.8198078	0.6455939	0.0359705	0.2177260	0.6355128	0.6106535	0.1110532	0.6726691	0.5970704	0.0419788	0.6951041	0.2235302	0.6129058	0.0007393	0.3099193	0.7102183	0.0226823	0.1830438	0.3766953	0.2574421	0.4909921	0.0430852	0.6763425	0.6245699	0.0297718	0.0124212	0.0053616	0.7999201	0.6451557	0.0893018	0.5733803	0.2342594
0.3359678	0.0290444	0.7074232	0.2999604	0.1511913	0.3564534	0.1655192	0.0687023	0.3764204	0.6050711	0.4251757	0.4313501	0.5039489	0.3833696	0.3781178	0.5441918	0.2799039	0.3192433	0.6620225	0.2628049	0.5657871	0.8139918	0.7727749	0.4173796	0.3615193	0.3138083	0.1209836	0.6599784	0.6061954	0.3659981	0.2243651	0.0584388	0.1100469	0.0000000	0.0056767	0.3355006	0.0645508	0.0340997	0.5765993	0.4633044	0.6220995	0.7881320	0.2722930	0.0491303	0.3995052	0.5140359	0.6872658	0.0389250	0.2821312	0.2901089	0.5963117	0.4164182	0.5709528	0.5459375	0.0183351	0.5596230	0.0031106	0.6134254	0.3380783	0.1355159	0.0359860	0.2446021	0.6536367	0.0795309	0.0000000	0.5832328	0.7106077	0.7074428	0.6765186	0.5644236	0.0435293	0.1357669	0.6925898	0.7200572	0.1801695	0.6270943	0.6273143	0.0228612	0.5387895	0.1897946	0.7639151	0.0006445	0.4725913	0.6873024	0.0168457	0.1595198	0.3363907	0.2539958	0.5934565	0.0248582	0.7196183	0.6676514	0.0281549	0.0223756	0.0171420	0.5756076	0.6777064	0.1679914	0.7198361	0.2388242
0.3764838	0.0119965	0.8119752	0.3227804	0.2148849	0.5155384	0.1445884	0.2319538	0.2807395	0.5174388	0.5581518	0.4725478	0.4044922	0.4177856	0.3742677	0.1039084	0.4876138	0.3941854	0.6463413	0.2318813	0.6956478	0.6029804	0.7094098	0.2234581	0.1987351	0.6147277	0.3690696	0.5850951	0.6366604	0.3411492	0.2967966	0.0171162	0.0927045	0.0437596	0.0018439	0.5526296	0.0000000	0.0157399	0.5989850	0.2936533	0.6656465	0.5815074	0.2749891	0.0590439	0.3023274	0.5408947	0.6563376	0.0155042	0.3508637	0.3412584	0.4322213	0.6118430	0.7161651	0.6632499	0.0212044	0.6403270	0.5285128	0.5816064	0.3478733	0.1950153	0.0578213	0.3077025	0.7791796	0.0849229	0.6249648	0.5273625	0.7188090	0.5760450	0.7189463	0.5779209	0.0384136	0.3759770	0.6654493	0.6570211	0.2091684	0.6404296	0.6375693	0.0299731	0.0000000	0.2248208	0.6851351	0.0032041	0.3977172	0.6773469	0.0102211	0.1755950	0.3317449	0.3522958	0.6271179	0.0234406	0.6141998	0.6646948	0.0117250	0.0332399	0.0115772	0.6771995	0.6129073	0.1169193	0.5324645	0.2429206
0.5550413	0.0006055	0.8394367	0.5963699	0.1039280	0.3069009	0.1143753	0.0894508	0.4791500	0.6218726	0.5488068	0.5358714	0.4452610	0.4277353	0.4457495	0.0302306	0.5543742	0.1476840	0.5894193	0.0769984	0.6820862	0.7305259	0.5368024	0.3422090	0.4159730	0.4062425	0.1734675	0.7940167	0.5866059	0.3995282	0.2983518	0.0464717	0.1314910	0.0474040	0.0203847	0.3643305	0.1362459	0.0000000	0.3347281	0.6608919	0.0000000	0.6234643	0.2688160	0.1214545	0.3899308	0.2893561	0.5933880	0.0186460	0.2644574	0.2737929	0.5938787	0.4014725	0.7105762	0.6023172	0.0388191	0.6399305	0.5988766	0.5863489	0.5553525	0.6101784	0.3408232	0.1026703	0.6838762	0.0699427	0.7378022	0.4897148	0.6070194	0.6787936	0.6742777	0.7056542	0.0549551	0.1236235	0.6834953	0.6175475	0.1421060	0.6933847	0.0006475	0.2349364	0.5907688	0.2602788	0.7060329	0.0008061	0.3404841	0.5791801	0.0094662	0.0890300	0.2643310	0.4574975	0.0875115	0.0341320	0.5829793	0.6201135	0.1640514	0.0758977	0.0110131	0.6114819	0.7126443	0.0515535	0.6277589	0.2585119
0.4004530	0.0175042	0.6040820	0.1953647	0.1829504	0.4930280	0.1654873	0.2948479	0.2140524	0.4386569	0.5119710	0.4177898	0.4725062	0.4613725	0.3652206	0.0196423	0.3834058	0.4875882	0.5733718	0.2443722	0.5520179	0.6911705	0.7032521	0.4946493	0.2971913	0.3767716	0.3340001	0.5773184	0.7979529	0.3047943	0.3118529	0.0288125	0.1156268	0.0171458	0.0016506	0.3777289	0.0833195	0.0391990	0.6028040	0.3508729	0.7255869	0.8604801	0.2872659	0.0741502	0.3765885	0.4956072	0.5863240	0.0000000	0.7770042	0.4497391	0.5443056	0.5051944	0.6827565	0.6782464	0.0130533	0.8066212	0.7571149	0.7010654	0.3348595	0.1168489	0.0809325	0.2353340	0.7057296	0.1034767	0.6959032	0.5268177	0.6600349	0.6445090	0.5571888	0.6521715	0.0000000	0.1496776	0.7495009	0.6714559	0.0130112	0.7597360	0.6569099	0.0214770	0.6825569	0.2531275	0.7344770	0.0003776	0.3882713	0.7060596	0.0227906	0.1686038	0.3463416	0.2864900	0.5168050	0.0196727	0.6261839	0.7446508	0.0174964	0.0375273	0.0036385	0.6455479	0.5823958	0.0184573	0.5247515	0.2084066
