G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1490167	0.2651868	0.5757855	0.4426116	0.6516164	0.0528299	0.5688932	0.4629573	0.0235347	0.5141309	0.0000000	0.3301736	0.0300378	0.0064447	0.0077146	0.0810898	0.3339083	0.5161763	0.0824348	0.0007565	0.0359930	0.1773762	0.0654735	0.1558604	0.1512396	0.7508567	0.4693540	0.3881621	0.2555573	0.4534301	0.2951272	0.0173290	0.2208160	0.1691319	0.8133917	0.7075314	0.5831220	0.0948382	0.0702099	0.7657981	0.0519043	0.7444048	0.7503478	0.6347081	0.5865044	0.7240133	0.6056819	0.5304964	0.3767119	0.1945587	0.6132514	0.7938945	0.3902396	0.2326257	0.5307013	0.3164612	0.2334739	0.2229204	0.0676012	0.3332789	0.0103290	0.3228849	0.7317609	0.4497254	0.3684480	0.4620443	0.3227418	0.4986519	0.4304782	0.0437960	0.2660283	0.0090606	0.0422106	0.0916015	0.4584375	0.6682108	0.0433578	0.1284665	0.1253489	0.0408617	0.5731652	0.1165744	0.7741640	0.1780073	0.5368679	0.1661591	0.1801495	0.0497840	0.0356531	0.6478879	0.7448874	0.3872919	0.7574547	0.4444994	0.4902588	0.7296807	0.2835971	0.6188604	0.6453993	0.8473448
0.1037356	0.2130736	0.5069813	0.3453354	0.6818223	0.0408966	0.5777682	0.5328025	0.0103131	0.5305426	0.0110876	0.0000000	0.0479217	0.0196473	0.0013862	0.1142020	0.3152572	0.5399186	0.0544328	0.0103009	0.0491405	0.1670126	0.1298852	0.1161527	0.1045275	0.6045388	0.4646023	0.4073634	0.1926474	0.4812477	0.2401860	0.0230499	0.2105652	0.0813394	0.6515693	0.7317180	0.6740193	0.1146872	0.0539373	0.5133584	0.0576305	0.7395601	0.6370993	0.6029767	0.6920552	0.6703088	0.5543971	0.5734007	0.4714490	0.1529115	0.6311666	0.7279114	0.3347136	0.2519811	0.5809613	0.4161365	0.3616722	0.3081712	0.0954482	0.3067414	0.0146883	0.2884718	0.7805687	0.4784191	0.6258439	0.3144988	0.3303715	0.4211005	0.4675962	0.0283418	0.1734165	0.0312207	0.0322569	0.0368447	0.3929255	0.5250948	0.0107021	0.1262940	0.1511895	0.0271003	0.4772757	0.0997120	0.7651596	0.1886112	0.5191164	0.2004652	0.1954975	0.0609517	0.0471325	0.6727658	0.7031660	0.3656335	0.6389424	0.4879965	0.5137941	0.7204390	0.2448389	0.6463206	0.5198413	0.7954970
0.1214469	0.2377118	0.5852449	0.3627260	0.6772258	0.0444642	0.6979287	0.3366820	0.0152072	0.3824891	0.0115984	0.3095026	0.0000000	0.0182206	0.0097143	0.1257378	0.3694227	0.5826037	0.0451491	0.0020743	0.0252095	0.1681903	0.1623095	0.0885310	0.1153257	0.5592521	0.5594553	0.3752735	0.1670605	0.5125842	0.1654378	0.0393860	0.2603242	0.0940581	0.6151801	0.7304614	0.6439375	0.1303884	0.0505272	0.6407630	0.0882642	0.6401093	0.7124018	0.4958548	0.6466948	0.6597719	0.7163310	0.5669194	0.4063182	0.1245340	0.7130875	0.5666490	0.5917162	0.1953713	0.5329859	0.2374413	0.2712449	0.2727690	0.1245182	0.2580573	0.0410277	0.3254932	0.6138138	0.4451072	0.4558681	0.4196471	0.3889479	0.5601212	0.4594238	0.0605246	0.1601603	0.0146535	0.0569756	0.0614731	0.3250158	0.7636025	0.0456695	0.1327576	0.1295942	0.0339422	0.3301748	0.0795814	0.7149182	0.1207959	0.6307087	0.2577775	0.1660977	0.1110481	0.0271906	0.7812877	0.6297127	0.4021290	0.5841430	0.4646495	0.4466451	0.7376303	0.2576181	0.7203497	0.5493163	0.6898689
0.1856069	0.2496433	0.6507112	0.2884366	0.7358279	0.0477029	0.7797112	0.4532197	0.0171344	0.4865398	0.0205472	0.3455058	0.0370522	0.0000000	0.0112367	0.1079495	0.4473510	0.6002184	0.0525929	0.0046440	0.0373643	0.1574108	0.1180721	0.1116948	0.1591743	0.6440051	0.5755060	0.2853262	0.2472107	0.4384982	0.2558742	0.0208015	0.2322332	0.0805186	0.8167481	0.5457492	0.7033966	0.1411430	0.0519753	0.6557779	0.0306998	0.6557091	0.6130810	0.5767136	0.6778441	0.6780344	0.6864653	0.5483720	0.4486928	0.1732696	0.6189067	0.7921151	0.4255342	0.2809415	0.4475253	0.2583629	0.2329212	0.2636136	0.0922494	0.2750106	0.0229246	0.2237363	0.7026750	0.4040320	0.4604726	0.3218338	0.3377461	0.4207114	0.4265755	0.0390292	0.2356917	0.0359606	0.0356322	0.0566830	0.3905452	0.6461736	0.0106260	0.1224395	0.1649130	0.0657063	0.3288739	0.0993027	0.7165638	0.2071126	0.6716098	0.2156323	0.1853426	0.1203045	0.0496305	0.7203671	0.6302539	0.3654731	0.6668162	0.5073490	0.5052516	0.5586632	0.2222307	0.6264686	0.6655829	0.6620235
0.1250947	0.2679037	0.5579209	0.3699725	0.6312415	0.0478284	0.6463271	0.3750315	0.0243971	0.3856932	0.0068449	0.3584459	0.0335191	0.0133167	0.0000000	0.0992827	0.3868230	0.5699556	0.0550390	0.0042129	0.0421880	0.1728389	0.1853134	0.1829601	0.1661972	0.6411041	0.4732179	0.4039650	0.1792263	0.4905047	0.3169626	0.0168838	0.2216619	0.1236166	0.5080738	0.7782409	0.6361963	0.0755559	0.0870746	0.7301765	0.0305728	0.6819642	0.6757182	0.6048932	0.5193793	0.7515481	0.5319899	0.5691499	0.3940747	0.1431746	0.5917415	0.5852605	0.3581644	0.3029523	0.4559755	0.3248503	0.3324978	0.1696902	0.0986917	0.2047633	0.0131425	0.3086764	0.6800611	0.5014298	0.4592316	0.3956281	0.3339830	0.3775075	0.5007538	0.0237788	0.1481075	0.0320469	0.0522794	0.0676869	0.3485262	0.8063877	0.0072630	0.0988752	0.1858321	0.0689494	0.4224233	0.1491881	0.6330955	0.1448345	0.5485379	0.1189295	0.1222327	0.0897092	0.0345679	0.7238357	0.6254597	0.5549083	0.6249335	0.3785374	0.5485951	0.6173799	0.3073109	0.8434163	0.7068646	0.6621653
0.2183815	0.2928286	0.5638696	0.3484840	0.7810004	0.0424616	0.6554010	0.4332479	0.0031959	0.4895308	0.0097122	0.3411461	0.0378120	0.0291885	0.0125564	0.0000000	0.3714781	0.5620207	0.1014719	0.0053348	0.0884180	0.1543132	0.1315148	0.0648610	0.1444123	0.5916402	0.4878756	0.3882841	0.2512075	0.4883588	0.1830280	0.0122744	0.1906826	0.0944912	0.6833413	0.6665014	0.7692832	0.1313659	0.0621219	0.7109908	0.0507717	0.6306149	0.7262213	0.5477079	0.7065105	0.6274317	0.6805380	0.4967909	0.4879442	0.1882306	0.5971887	0.6316421	0.3807474	0.2847391	0.4804948	0.3102066	0.3207519	0.2525989	0.1028134	0.2656574	0.0166446	0.2485144	0.6123525	0.4071790	0.5360049	0.2882894	0.3050216	0.4682753	0.4574651	0.0060004	0.1499986	0.0318318	0.0253675	0.0526356	0.4768405	0.7142679	0.0084208	0.1039474	0.1527123	0.0386464	0.4154689	0.1378452	0.6566197	0.1622698	0.5658284	0.1497179	0.1145289	0.0801805	0.0519089	0.6831079	0.6840396	0.4863858	0.5451006	0.4123881	0.5106386	0.7268194	0.2720975	0.6193733	0.5394523	0.6777646
0.1903496	0.2901148	0.5048655	0.3360990	0.5944576	0.0636485	0.7183913	0.3727191	0.0248568	0.4728897	0.0171488	0.3877704	0.0553297	0.0152072	0.0245068	0.1261327	0.0000000	0.4664074	0.0737859	0.0033526	0.0266014	0.2009418	0.1249313	0.0708784	0.1178912	0.6168412	0.5587403	0.3831608	0.2036204	0.4241969	0.1879299	0.0317116	0.1791766	0.1248937	0.7823375	0.6981286	0.6227292	0.0933726	0.0717790	0.5872311	0.0345607	0.6825609	0.5156824	0.5189744	0.6766453	0.7572690	0.5373654	0.7505678	0.4670894	0.1814210	0.5568035	0.8103220	0.5228174	0.2356244	0.5138366	0.3447407	0.2511208	0.2267569	0.1082020	0.2297144	0.0080842	0.2889707	0.5755596	0.4276406	0.5380052	0.3176800	0.3292939	0.4077765	0.4433491	0.0114998	0.1725645	0.0283715	0.0616166	0.0483036	0.2982304	0.6616409	0.0257995	0.1282623	0.1328078	0.0167438	0.3498522	0.1178542	0.6178358	0.1412171	0.5425172	0.2169519	0.2000963	0.1048966	0.0302609	0.7207386	0.7255875	0.4569955	0.6939697	0.4335048	0.5264615	0.7186146	0.2753167	0.6897659	0.6213412	0.5873929
0.1156830	0.2493357	0.4231682	0.3535653	0.6602589	0.0791099	0.7669652	0.4530981	0.0165554	0.5184056	0.0115130	0.4661790	0.0265272	0.0110996	0.0124269	0.0833649	0.3983860	0.0000000	0.0587269	0.0047307	0.0484675	0.1825422	0.0478826	0.0870004	0.1661024	0.6802616	0.6103574	0.3730682	0.1764673	0.4350063	0.2535940	0.0380451	0.2126041	0.1187930	0.5989802	0.5888112	0.7311797	0.0873168	0.0896474	0.7116235	0.0264660	0.6777218	0.6781447	0.5297970	0.6123101	0.6395520	0.6133719	0.6784554	0.4447218	0.1696427	0.5643224	0.6189794	0.4082887	0.2649519	0.4593178	0.3018703	0.2215530	0.2870197	0.0962569	0.2659568	0.0232474	0.3617123	0.6171991	0.4519426	0.5133632	0.4013245	0.3381437	0.3701405	0.4645912	0.0429437	0.2330755	0.0096937	0.0481441	0.0861846	0.3054393	0.6299924	0.0184052	0.0999079	0.1868756	0.0603469	0.3842384	0.1142613	0.6152489	0.1708276	0.8808300	0.2654846	0.1282762	0.0379986	0.0374020	0.6616365	0.6730824	0.4178461	0.7366386	0.3263692	0.6255656	0.6612730	0.2476844	0.6779261	0.5038292	0.7022365
0.1063994	0.3403322	0.4605279	0.3535026	0.6269277	0.0203849	0.6085426	0.3235600	0.0037241	0.4196261	0.0057013	0.3309792	0.0225150	0.0130858	0.0028572	0.0860569	0.3391848	0.4800963	0.0000000	0.0010800	0.0279809	0.1521840	0.1802181	0.2135347	0.1795236	0.7682064	0.4673264	0.4542425	0.1817577	0.4226342	0.2450312	0.0110053	0.1977005	0.0949310	0.6608772	0.6696023	0.5870382	0.0909068	0.0798096	0.6606390	0.0131419	0.7397639	0.6268735	0.5459925	0.6772284	0.5866123	0.6065783	0.6719247	0.4904561	0.1776908	0.7250629	0.6894351	0.5098848	0.3380498	0.5906165	0.5926833	0.3807033	0.2618729	0.1006195	0.2002837	0.0040298	0.3259843	0.5514054	0.4426700	0.3261655	0.3153954	0.3901878	0.5132022	0.5698684	0.0355946	0.1470546	0.0242905	0.0788930	0.0748791	0.4160717	0.6670532	0.0214316	0.0799275	0.1463901	0.0164507	0.4235027	0.0981771	0.7307623	0.2411656	0.5650173	0.1944221	0.1275104	0.1090552	0.0358964	0.5960173	0.5810718	0.3895059	0.6604615	0.4505613	0.4785466	0.8223229	0.2473101	0.7255769	0.6045113	0.6802435
0.1846558	0.3103528	0.5305301	0.4249067	0.6907377	0.0326727	0.6512311	0.5245254	0.0137299	0.3969433	0.0192746	0.3947677	0.0282072	0.0381975	0.0042013	0.1026569	0.3835238	0.5399843	0.0575282	0.0000000	0.0574115	0.1893452	0.1704749	0.2163339	0.1323347	0.6692726	0.4219755	0.3743478	0.2441673	0.4085870	0.2038993	0.0275160	0.2443020	0.0805136	0.7415137	0.7837872	0.6885880	0.0633816	0.0546976	0.6978785	0.0598029	0.7530370	0.6957344	0.5700698	0.6985707	0.7825527	0.6082047	0.5790258	0.4544028	0.1963109	0.7013951	0.5889757	0.4555725	0.3249908	0.5899388	0.4485747	0.2975562	0.1981199	0.0791139	0.2523194	0.0526197	0.3222237	0.6190536	0.4304282	0.5741709	0.4237476	0.3863617	0.4822042	0.5392686	0.0083168	0.1871959	0.0303959	0.0449556	0.0830942	0.3462794	0.5004120	0.0232105	0.1026843	0.2930461	0.0352935	0.4363217	0.1186528	0.6929083	0.2261750	0.4679478	0.1394902	0.1504742	0.0566604	0.1003215	0.6591499	0.7552652	0.4929645	0.5947463	0.4597003	0.4714286	0.6485290	0.3060601	0.5858698	0.6059902	0.8040608
0.1441460	0.3518312	0.5135325	0.3000689	0.6319905	0.0419503	0.6962856	0.3792825	0.0079738	0.5123583	0.0375652	0.3569189	0.0403524	0.0130113	0.0019273	0.1479184	0.3800133	0.5412986	0.0732220	0.0033129	0.0000000	0.1772529	0.0657995	0.0839775	0.1101818	0.7678706	0.5793766	0.3937218	0.2135951	0.5222673	0.1825695	0.0276172	0.2357952	0.0854650	0.7531595	0.7007333	0.5712423	0.1145508	0.0472489	0.6286292	0.0560773	0.6622590	0.6819913	0.4892495	0.7302206	0.8888206	0.5292976	0.6738217	0.4433090	0.1666574	0.6869277	0.7646770	0.4428626	0.2723664	0.5141414	0.3201989	0.2006596	0.2878895	0.1527153	0.2571877	0.0140937	0.2944484	0.6587317	0.4252761	0.4155054	0.3911119	0.3936966	0.4906999	0.4465398	0.0164044	0.1780239	0.0157747	0.0865367	0.0871590	0.3502996	0.6368461	0.0561827	0.1277048	0.2212473	0.0154599	0.3807421	0.1251982	0.5994740	0.2220400	0.6024652	0.2222440	0.1604033	0.0608901	0.0373136	0.7074522	0.5312940	0.4676433	0.5854340	0.3468535	0.4652353	0.7457048	0.4304289	0.6956485	0.5734517	0.7081653
0.1440943	0.2130644	0.5711033	0.4754803	0.7750934	0.0420588	0.6136431	0.4991323	0.0020688	0.4904660	0.0064187	0.3414145	0.0248338	0.0261660	0.0160325	0.0814395	0.3173179	0.5732322	0.0546587	0.0035762	0.0572402	0.0000000	0.1606743	0.1602727	0.1537544	0.6554024	0.5261554	0.3802796	0.1761329	0.5447823	0.2831251	0.0118659	0.3094029	0.1715275	0.6549408	0.6836167	0.5980754	0.0824193	0.0397610	0.6945133	0.0589418	0.5517593	0.6762636	0.5765766	0.7336680	0.5728929	0.5781995	0.5530662	0.3846229	0.2059166	0.6175616	0.6806153	0.3593949	0.2416200	0.5465398	0.2967923	0.1824813	0.2717021	0.0981160	0.3477353	0.0255887	0.3052537	0.6110080	0.5949144	0.5389438	0.3818190	0.2595762	0.5249062	0.5330904	0.0326995	0.2069043	0.0098836	0.0519465	0.0860571	0.3579129	0.6820617	0.0148720	0.1396951	0.2156423	0.0329050	0.3947922	0.1233503	0.6355172	0.1693639	0.6541887	0.1871516	0.1146831	0.0877332	0.0490294	0.5408567	0.6682183	0.5808346	0.6114277	0.3951202	0.5124601	0.6567118	0.3632033	0.6176560	0.6789066	0.7352055
