G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4136279	0.0138347	0.5428809	0.3339659	0.1861157	0.3679145	0.1657174	0.2631002	0.2666565	0.4575744	0.6295954	0.4709264	0.4264404	0.3743820	0.3528032	0.2377779	0.6524553	0.0589538	0.5883866	0.0154154	0.6469777	0.6904812	0.6612346	0.3816918	0.3311492	0.5254312	0.4610113	0.6677677	0.6509729	0.6028475	0.1420276	0.0026395	0.0915262	0.1664877	0.0046064	0.2458924	0.0333634	0.2030396	0.6813693	0.6474258	0.6320803	0.4184414	0.0516624	0.0510562	0.4424918	0.7053539	0.7358534	0.0464533	0.3964732	0.4296961	0.5105725	0.5478103	0.4478717	0.6893144	0.0790680	0.6529361	0.6008036	0.6296413	0.2640027	0.0728930	0.0323220	0.0511537	0.6798127	0.0531967	0.6936346	0.6283451	0.6501785	0.5508526	0.5964013	0.6594106	0.0189801	0.3929665	0.4136035	0.5549235	0.1729597	0.6396446	0.6030489	0.0214586	0.5082483	0.1749101	0.6309449	0.0126602	0.2540410	0.6512748	0.1857261	0.1265174	0.2625145	0.3326669	0.5424590	0.1555565	0.2554366	0.6562670	0.0007509	0.1866167	0.1710285	0.6334596	0.7034856	0.2520849	0.6566063	0.2077492
0.4301170	0.1083209	0.5020720	0.2664661	0.2965754	0.3760715	0.1396751	0.2302568	0.3878040	0.5374336	0.5151384	0.4548104	0.4013804	0.3504228	0.2886999	0.2030057	0.6615646	0.1751239	0.4659748	0.0514933	0.5838991	0.5071570	0.5569675	0.4952491	0.3076294	0.4736980	0.0543720	0.6252616	0.7162614	0.1192032	0.2804160	0.0349447	0.0951467	0.0802369	0.0001660	0.5781408	0.0045842	0.2573666	0.4934067	0.6717902	0.5769473	0.4415483	0.2803890	0.0255122	0.1865767	0.2619226	0.5964430	0.1313570	0.1322980	0.4286331	0.4599152	0.5100507	0.5004217	0.5997073	0.0030762	0.5372464	0.3593864	0.5412352	0.2833713	0.1133038	0.0477449	0.1066133	0.6092050	0.0162648	0.5689039	0.6463290	0.7825598	0.6177005	0.6676683	0.6928765	0.0224575	0.6059732	0.5161268	0.6706335	0.2923681	0.7628998	0.6642274	0.0066163	0.8120511	0.1932032	0.6231925	0.0078537	0.3269963	0.7152492	0.0007865	0.2250038	0.3991881	0.3486789	0.4050747	0.2147467	0.1143307	0.7859718	0.2369342	0.0834944	0.0010011	0.5556185	0.6589043	0.0129380	0.6475925	0.1324037
0.4642642	0.0830988	0.7510186	0.4883152	0.1834766	0.3090315	0.1356139	0.1069013	0.3377731	0.6713084	0.5207991	0.5591200	0.3561482	0.2403661	0.4850886	0.0012174	0.8033225	0.0400094	0.6597955	0.0212279	0.6607926	0.6551686	0.5954982	0.4205896	0.3307544	0.3928158	0.0482282	0.6087620	0.5765880	0.5274587	0.3130408	0.0242632	0.0227529	0.0000310	0.0016442	0.5511924	0.0065609	0.1860797	0.5266163	0.6197544	0.6608475	0.6528561	0.3029072	0.0749081	0.2086616	0.3579075	0.8597388	0.0349909	0.1989423	0.4018390	0.3858730	0.3008689	0.8125086	0.4798030	0.0000000	0.6925828	0.5533096	0.5079696	0.5165224	0.3015210	0.0352219	0.1397866	0.6142018	0.0832427	0.7085512	0.5449177	0.5831002	0.8771066	0.6586793	0.5915571	0.0136162	0.4116036	0.7721478	0.6051210	0.1168696	0.6228745	0.6405321	0.0108809	0.7801447	0.2076965	0.6784260	0.0000406	0.4580157	0.5586499	0.0001305	0.0786322	0.2387429	0.2217782	0.4714773	0.0291968	0.6722587	0.7517242	0.1364094	0.0005868	0.0707485	0.5399953	0.5391180	0.4410945	0.6107902	0.1748831
0.4468479	0.0310454	0.8200004	0.5534463	0.2331928	0.2661124	0.1570460	0.0851598	0.2628572	0.5740747	0.3430773	0.5672050	0.5042147	0.4418468	0.3875291	0.2083452	0.5544333	0.0878192	0.6422100	0.0295086	0.7822357	0.5851602	0.5997764	0.2042401	0.1994362	0.5271676	0.0213096	0.7556315	0.6154908	0.3297301	0.4260475	0.0083489	0.2163587	0.0817894	0.0186187	0.1833812	0.1328019	0.5447248	0.2299026	0.5754887	0.3190087	0.5843447	0.3272891	0.0669796	0.4389983	0.0304079	0.7474220	0.2912292	0.1425136	0.3114849	0.5626151	0.3730200	0.7063131	0.6756878	0.0743655	0.5829408	0.8549062	0.5415023	0.5208957	0.0023756	0.1042898	0.1129236	0.6847527	0.0518947	0.7194057	0.5676235	0.5681452	0.7830333	0.6202526	0.7597951	0.0632402	0.3829457	0.6826204	0.5163122	0.1050655	0.7020557	0.6171664	0.1256967	0.6481919	0.2284392	0.6846329	0.0011041	0.4771363	0.6396359	0.0845782	0.1043750	0.0752969	0.3046610	0.2142306	0.3630386	0.1654484	0.7646025	0.2464816	0.0056277	0.0002465	0.5241244	0.4619090	0.0880289	0.6543074	0.2652047
0.3900260	0.0026776	0.6758420	0.3930702	0.1948486	0.4045729	0.1203913	0.1686724	0.3277004	0.6518617	0.2633774	0.4647483	0.4189376	0.3521593	0.2310851	0.2270519	0.7426146	0.0857364	0.7109026	0.0171733	0.6579763	0.5029211	0.5546851	0.4271917	0.4764077	0.4221714	0.0548013	0.6124703	0.5455813	0.4158640	0.4452417	0.0241288	0.0239847	0.0000474	0.0334049	0.7794223	0.0007339	0.5735621	0.5866961	0.7124132	0.7208385	0.5150078	0.2473005	0.1044384	0.2107947	0.5731412	0.4745589	0.5425615	0.2383330	0.4504378	0.5134583	0.3692913	0.4091691	0.7531075	0.0006239	0.5846610	0.5575209	0.5037278	0.4003834	0.3268998	0.0395176	0.0287178	0.6037138	0.0568932	0.5606215	0.5654663	0.6027761	0.5283898	0.6357902	0.6514341	0.0343023	0.7109875	0.6097201	0.6120007	0.1051469	0.6260773	0.5144478	0.0369076	0.4464547	0.1470073	0.6059105	0.0032716	0.3370071	0.6320034	0.0008236	0.1791343	0.2886654	0.2804844	0.4822016	0.4860787	0.0316003	0.6239081	0.0006927	0.0000496	0.0001210	0.4881775	0.4883650	0.0296574	0.5863108	0.1867809
0.1170685	0.2123317	0.7171643	0.1304205	0.3067962	0.5919364	0.0000028	0.5204706	0.4120187	0.7133982	0.1555708	0.5933955	0.3665587	0.4228370	0.4099858	0.0613234	0.3926359	0.0602654	0.6363618	0.2013160	0.5475737	0.6346514	0.5890939	0.3111067	0.3835261	0.6529795	0.0488765	0.7311839	0.6819036	0.2503297	0.2623213	0.0006686	0.3609176	0.0013757	0.0030588	0.0688304	0.2706787	0.5348102	0.3668854	0.6314185	0.6169872	0.6747742	0.2287855	0.0299637	0.2512838	0.4472051	0.3986027	0.4499397	0.1675546	0.5410682	0.6281961	0.5743694	0.6715118	0.5751592	0.0000000	0.6664350	0.6375706	0.4452200	0.2306382	0.1891632	0.0383787	0.0461346	0.6249575	0.0180415	0.5659465	0.7709270	0.6596635	0.5794655	0.6325516	0.7562434	0.0586948	0.0698182	0.6050160	0.5047191	0.1837963	0.6440285	0.6316246	0.0124318	0.5565431	0.1086651	0.6147266	0.0023410	0.4614148	0.5490749	0.0007660	0.2050403	0.2374172	0.4013449	0.6606239	0.4600245	0.1274556	0.3902967	0.0063978	0.0964878	0.0000445	0.7296914	0.5728450	0.3989495	0.6440666	0.2763668
0.1386282	0.0199216	0.5975473	0.0590130	0.2186711	0.7305828	0.1591382	0.5101995	0.1355079	0.4918262	0.6535272	0.4672534	0.6805053	0.4153130	0.7381272	0.0081268	0.3944700	0.3953509	0.3106667	0.4380755	0.6870159	0.6465244	0.6554841	0.5213605	0.3933885	0.4832910	0.3913837	0.7845949	0.5970212	0.2890494	0.0160551	0.0628731	0.1044373	0.0457699	0.0001948	0.5155580	0.0539983	0.0057249	0.6947038	0.2214725	0.7885855	0.4923324	0.3928792	0.1667480	0.2663425	0.5993924	0.3854050	0.0010232	0.6922619	0.3193684	0.6008858	0.5807830	0.7894629	0.5545597	0.2267745	0.2137574	0.6470622	0.5279216	0.2883340	0.1725907	0.1220588	0.3937794	0.6306096	0.0205918	0.5108689	0.3351623	0.6117395	0.6345841	0.5516385	0.5990588	0.0431202	0.5353058	0.7237407	0.6573196	0.0937961	0.6182894	0.6395054	0.0181269	0.6585071	0.1516963	0.5449943	0.1480736	0.5595759	0.5357603	0.2461892	0.1232946	0.4755739	0.1729337	0.7648658	0.0004302	0.4288646	0.5855030	0.0014088	0.1826426	0.1721259	0.6406142	0.4149020	0.1854324	0.5857538	0.1768367
0.4235984	0.0010678	0.5930247	0.4512450	0.1660966	0.1994021	0.1885589	0.1128469	0.3321448	0.5768632	0.6201248	0.4188670	0.3541454	0.3544728	0.3383103	0.1507903	0.4356960	0.1095121	0.6689391	0.2050573	0.5869650	0.5746326	0.6779121	0.2886253	0.4516219	0.4234624	0.3137822	0.6779156	0.6401336	0.4575144	0.0270189	0.0012401	0.2513893	0.1794493	0.0041118	0.1455083	0.3471066	0.2928085	0.3749006	0.5456649	0.7250130	0.6699600	0.3885441	0.2030384	0.1848794	0.3131936	0.7192506	0.1930900	0.0938614	0.5101642	0.3524435	0.2904398	0.4155936	0.4588272	0.3426090	0.4662244	0.3576940	0.6912826	0.2962931	0.2394443	0.0471482	0.0707142	0.6239115	0.1205541	0.4217648	0.6349651	0.6738349	0.6291896	0.6541281	0.7306384	0.0492277	0.2558251	0.6632912	0.6615061	0.0228771	0.6837265	0.7624472	0.0320513	0.6920122	0.2365552	0.8080814	0.0169300	0.3956544	0.7296253	0.0006091	0.2329718	0.5349669	0.3689012	0.0644730	0.3805475	0.1255934	0.4619647	0.1101407	0.1740978	0.0470645	0.6094795	0.3659060	0.1253482	0.6849552	0.2479121
0.5283546	0.0000536	0.6382493	0.4875299	0.1930470	0.4235138	0.1562953	0.1882714	0.4305863	0.5798693	0.3762174	0.5280854	0.3186520	0.3211188	0.2294987	0.0137843	0.3951615	0.1778095	0.7567732	0.1160055	0.5831720	0.7369289	0.7356685	0.2893219	0.5417407	0.3309260	0.0934557	0.5918059	0.7415248	0.3608748	0.2726869	0.0177737	0.0296493	0.0228300	0.0079183	0.3750965	0.3176497	0.6259310	0.2710208	0.6376854	0.6718527	0.3104939	0.2322626	0.0309647	0.2171273	0.1018137	0.7406656	0.2997694	0.1216677	0.3844451	0.5615680	0.3218918	0.6549401	0.6526710	0.0002071	0.5859912	0.3845958	0.5093606	0.1632477	0.3008756	0.0496971	0.0974296	0.6272872	0.0426711	0.4922148	0.5881633	0.6858426	0.6656087	0.4562286	0.6288621	0.0194218	0.0004341	0.5818467	0.6518502	0.0146759	0.7229038	0.6711975	0.0267380	0.6761897	0.1998071	0.5778036	0.0006505	0.4766160	0.6500047	0.0024219	0.1263887	0.2584243	0.2471053	0.0993397	0.3504169	0.1034488	0.7805349	0.0763325	0.0022042	0.0005113	0.5914882	0.6703681	0.0299635	0.5611003	0.2239287
0.3163853	0.0366534	0.6001098	0.4329935	0.3265334	0.3200566	0.1210035	0.3984668	0.3401922	0.4739496	0.5130386	0.5250968	0.2553849	0.3513987	0.4985391	0.1082594	0.5822844	0.0392430	0.6615876	0.0920395	0.6071542	0.4777823	0.7065454	0.3423639	0.4173108	0.5412768	0.0265264	0.6721099	0.5329030	0.3220156	0.3953294	0.0045918	0.0079117	0.0001048	0.0040337	0.5886326	0.0005839	0.3511500	0.3751473	0.7487895	0.7720712	0.6545443	0.3152125	0.0547238	0.0081665	0.4063961	0.6757558	0.2230100	0.1391714	0.3124509	0.3186969	0.3760644	0.7033827	0.7610131	0.0007367	0.7537483	0.4954429	0.4583216	0.2564876	0.0792008	0.0010524	0.0589150	0.6711834	0.0176632	0.6529918	0.5689230	0.6340386	0.7269513	0.6154753	0.7860268	0.0500513	0.4413222	0.5426018	0.6192678	0.2664898	0.6494892	0.6684945	0.0145425	0.7038709	0.2868294	0.7276018	0.0628927	0.3641508	0.7429825	0.0006638	0.0504080	0.2450408	0.2365093	0.2205193	0.2668588	0.1540027	0.5908350	0.0223410	0.0031590	0.4165955	0.6156607	0.5524060	0.1038823	0.5382909	0.1990297
0.3927214	0.1284143	0.6969342	0.2728277	0.1835592	0.3753983	0.1870903	0.2819757	0.5281663	0.6182337	0.4985367	0.5280599	0.2324891	0.1934718	0.2949553	0.4372327	0.7070749	0.3078782	0.7056707	0.2726541	0.5958581	0.6792908	0.5374510	0.5723302	0.2708536	0.4824150	0.3551734	0.6557090	0.7952518	0.5659390	0.2048904	0.0429519	0.3207511	0.1913834	0.0098018	0.1060213	0.2684367	0.0696616	0.5677253	0.4498872	0.6948743	0.6496933	0.2776069	0.0277627	0.8069534	0.5504143	0.6347629	0.0445835	0.0769181	0.7118865	0.4809339	0.3800924	0.4971893	0.4610640	0.0259488	0.6529257	0.4703533	0.4535745	0.3499046	0.1788679	0.0463741	0.2221325	0.6131923	0.0886999	0.6371331	0.5440339	0.5259781	0.7015320	0.7399296	0.7120455	0.0277793	0.1814785	0.6692249	0.4688954	0.0297625	0.5040747	0.5954272	0.0229335	0.6781778	0.3749137	0.6135517	0.1628912	0.3700350	0.7370895	0.2555006	0.1478134	0.3126419	0.4650013	0.3692502	0.0155912	0.4529689	0.5368747	0.0237058	0.0322425	0.0015989	0.1257887	0.6498679	0.0516926	0.5562636	0.3710422
0.3051744	0.1260587	0.6060225	0.1210622	0.1028508	0.5980518	0.0018855	0.2329545	0.1805989	0.6941569	0.3456682	0.4476668	0.5134598	0.3460953	0.3838565	0.2860310	0.5124498	0.2934060	0.5955206	0.1210039	0.5123999	0.7242565	0.4616774	0.4724280	0.2327014	0.4095797	0.5070451	0.5552320	0.5640575	0.6076865	0.2859828	0.0452668	0.2456361	0.0816525	0.0005382	0.1991589	0.1893319	0.6668902	0.6236042	0.4773734	0.6017364	0.7044567	0.2064064	0.0280546	0.2986036	0.6021531	0.3347852	0.3449639	0.5139479	0.4288320	0.5364801	0.5163075	0.6457528	0.7263225	0.0269028	0.3473924	0.3556993	0.3753581	0.3266438	0.0735634	0.0854771	0.1698240	0.6142433	0.1032984	0.7047928	0.6714868	0.5723313	0.5815246	0.7566196	0.6708995	0.0497509	0.4694232	0.5935854	0.6962330	0.2638256	0.6946344	0.6774297	0.0015966	0.5406785	0.2718220	0.6545338	0.0009539	0.4706323	0.7551590	0.3954313	0.1432775	0.2486682	0.2819447	0.7033164	0.4701399	0.0064851	0.5872192	0.0000599	0.0402003	0.0007488	0.7523101	0.7373131	0.2369166	0.5792786	0.2137852
