G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4365121	0.1102557	0.0682378	0.0552792	0.1862157	0.3177893	0.3174893	0.0416301	0.2496786	0.1977783	0.2956919	0.6701625	0.4844439	0.3577564	0.2145340	0.7215236	0.0760538	0.6212042	0.7598146	0.4733804	0.0067833	0.2839577	0.1286473	0.5433637	0.2583786	0.1402485	0.2809155	0.3290198	0.3812936	0.4736460	0.4653010	0.7901374	0.4573969	0.7032426	0.7258839	0.2062525	0.4575096	0.5136256	0.7257358	0.4909580	0.3974460	0.3900305	0.3604258	0.4393208	0.6909106	0.1216610	0.4834397	0.0915442	0.5756948	0.3755365	0.6471422	0.4154181	0.2999106	0.2831276	0.2256635	0.2147311	0.3294933	0.0725847	0.1703975	0.0769647	0.3620544	0.5469545	0.4529648	0.5470787	0.1229550	0.5438460	0.3839022	0.5077908	0.5332592	0.2656796	0.0981167	0.5000466	0.4737674	0.0422362	0.2298609	0.5453019	0.0924392	0.3323025	0.5288834	0.7180647	0.3694600	0.3908674	0.1029003	0.3740871	0.6404807	0.6312697	0.1823895	0.3392909	0.3385244	0.0352159	0.6967504	0.6543817	0.6073116	0.3344416	0.1980664	0.7917894	0.5751185	0.1492877	0.8412215	0.6151731
0.0465273	0.2602677	0.3388987	0.4363530	0.4847699	0.3209933	0.6351979	0.2051100	0.5264137	0.2440191	0.6388341	0.6659737	0.2432130	0.0421883	0.5913646	0.6818440	0.0259077	0.6490629	0.1070595	0.8718734	0.2017865	0.3460745	0.3005592	0.4651483	0.1456046	0.0928240	0.3056703	0.1290003	0.2706915	0.6285993	0.5921707	0.6026313	0.6382485	0.7263881	0.8267940	0.3955738	0.7655574	0.6561652	0.2329785	0.4101317	0.2167605	0.5387257	0.6361278	0.7136058	0.1955012	0.1210913	0.6519670	0.0250118	0.7409831	0.3445376	0.7435202	0.2364641	0.0617221	0.4960224	0.3212912	0.3950775	0.3025873	0.0001775	0.3024837	0.1357007	0.3419656	0.6443831	0.6498408	0.7824977	0.0089107	0.2660681	0.1230841	0.3829652	0.3990543	0.6979451	0.3130739	0.3690040	0.4965370	0.0254787	0.2628280	0.7163462	0.0293018	0.3431319	0.1274983	0.6920585	0.1915316	0.4470082	0.4443433	0.7499143	0.7069269	0.5568678	0.4713213	0.1137284	0.7025179	0.6240889	0.5482089	0.6282527	0.6710771	0.6905372	0.4548810	0.6887798	0.7881475	0.0791488	0.6546576	0.4632957
0.0516237	0.1537563	0.2707146	0.6848809	0.6022211	0.5427004	0.4713690	0.2783925	0.4544218	0.1651696	0.1931700	0.6843856	0.4546781	0.0944131	0.4454282	0.8557848	0.0145797	0.3235520	0.6714347	0.5930513	0.0094331	0.3109644	0.0605754	0.3775770	0.3127795	0.2166104	0.4314964	0.4342448	0.1836941	0.4039324	0.4483289	0.5894284	0.4117315	0.5216163	0.5518438	0.4106796	0.6406107	0.5460918	0.2615534	0.3053488	0.3542521	0.5244415	0.4746982	0.4192560	0.3383709	0.1838146	0.3981889	0.0595103	0.8184258	0.2338858	0.5454414	0.3029578	0.0485372	0.5341938	0.4602355	0.4469809	0.2517044	0.0656354	0.1209592	0.1803961	0.4468654	0.4413745	0.7915561	0.2683733	0.3187158	0.8543286	0.0081280	0.4216781	0.6473468	0.1273202	0.7442506	0.2963716	0.3833363	0.0293077	0.2167281	0.5729158	0.0461347	0.2902648	0.1877187	0.6374371	0.1805299	0.4571739	0.0694695	0.6583811	0.6133364	0.6266843	0.5555787	0.0812785	0.5015296	0.4444365	0.6598434	0.6460173	0.4999604	0.4646620	0.4099243	0.6828574	0.6278442	0.1530276	0.6610273	0.7823964
0.1458310	0.2842452	0.1826926	0.1068083	0.5840755	0.6399898	0.4924100	0.2915466	0.6551401	0.2038184	0.3530116	0.6241780	0.3885932	0.2447324	0.4316991	0.6274427	0.0788457	0.5947794	0.4990615	0.6761939	0.0026562	0.2973875	0.1840054	0.6821715	0.2625842	0.1713770	0.5464383	0.2848500	0.0325093	0.5156873	0.2830886	0.7144350	0.3864354	0.5714850	0.8120523	0.1791635	0.4546133	0.4750018	0.5084539	0.2902717	0.1719170	0.4269813	0.2339021	0.3318788	0.5743656	0.2469269	0.1591956	0.2208211	0.6402568	0.3019637	0.5139646	0.3263891	0.2409157	0.1270313	0.3365511	0.2930621	0.4601070	0.3982510	0.1834249	0.2634634	0.3479787	0.4669512	0.5488041	0.5607887	0.1546777	0.7546490	0.4214670	0.5124422	0.2076729	0.2786825	0.1169651	0.1802271	0.4789622	0.0137009	0.3109306	0.6139657	0.1095654	0.3648047	0.3980722	0.6955635	0.3170461	0.4544036	0.0595224	0.6119013	0.7278137	0.5960469	0.2736908	0.3206385	0.0624082	0.0203097	0.6456341	0.7943182	0.6487530	0.5648689	0.5718113	0.7478439	0.7760026	0.0743464	0.5628398	0.7118636
0.1000655	0.4522817	0.2562759	0.5393398	0.2198852	0.5368400	0.2892320	0.5144719	0.5046011	0.0035835	0.4197204	0.7541821	0.3989437	0.1630507	0.6352800	0.6009074	0.0699014	0.5074491	0.4712917	0.6441141	0.0708834	0.1961309	0.3552974	0.5363439	0.3110182	0.1673954	0.3393249	0.1224175	0.1249983	0.5698456	0.2212786	0.5823235	0.7028415	0.7575023	0.7395771	0.3992499	0.5177064	0.8947529	0.4506795	0.6152651	0.3440619	0.7469653	0.4641151	0.5564136	0.4976766	0.0626956	0.6630804	0.0487372	0.7388039	0.3937505	0.6675453	0.5197942	0.3335702	0.4168148	0.3356123	0.1143552	0.2860298	0.1933057	0.3906860	0.0999115	0.2928268	0.4980235	0.7352394	0.3263093	0.1291846	0.5118586	0.6628074	0.3730605	0.2112028	0.3248118	0.3725912	0.1821604	0.6432216	0.0009633	0.3377914	0.4431479	0.2438356	0.2858746	0.5204217	0.5555804	0.3489872	0.4637850	0.4894423	0.7049588	0.6131824	0.6266488	0.1063618	0.2351704	0.6720632	0.0925321	0.6673036	0.4734679	0.5219862	0.6116693	0.5618970	0.7013484	0.6566192	0.1950651	0.7730066	0.2021155
0.5939202	0.0888914	0.0492298	0.0006304	0.0719446	0.4415499	0.3109440	0.0797870	0.5322200	0.0466534	0.6149114	0.7846123	0.3053107	0.1113901	0.2025062	0.5875171	0.0394850	0.7330251	0.5097899	0.6162085	0.0863935	0.3617488	0.2931736	0.6793385	0.2847492	0.2733136	0.2740704	0.2240260	0.5414613	0.5270964	0.5754600	0.6715610	0.5567886	0.6882897	0.7616558	0.4689594	0.6225524	0.4078959	0.3007227	0.3411108	0.3914435	0.7513063	0.3074566	0.3712194	0.3955509	0.3004026	0.2035238	0.1985180	0.6143458	0.2712835	0.6010496	0.3058251	0.0908376	0.4622351	0.4402072	0.4233908	0.5491923	0.5067374	0.1654200	0.0587260	0.3785435	0.3875803	0.3966257	0.7108745	0.1580964	0.5159098	0.2783318	0.3847260	0.4270213	0.0796640	0.3169803	0.3808716	0.6292999	0.0516747	0.1734611	0.5458624	0.0809468	0.2427220	0.3779994	0.7232192	0.1686967	0.2213491	0.2909573	0.3678319	0.6042268	0.7129275	0.1814048	0.1686654	0.7083743	0.2138342	0.6588603	0.7231186	0.6807312	0.6582656	0.1109130	0.6929362	0.5648001	0.0929494	0.4938144	0.8773409
0.5250882	0.0490430	0.0881995	0.0019772	0.1106376	0.4381767	0.1755481	0.0235236	0.3404279	0.1235881	0.5146293	0.7241645	0.3681890	0.1035473	0.4894697	0.5340991	0.1229382	0.3114143	0.5737325	0.6244886	0.0125771	0.2458779	0.4354280	0.4472529	0.3052193	0.1709025	0.3332668	0.1325293	0.5019267	0.6639116	0.3339288	0.4794690	0.6332186	0.5672622	0.5073730	0.0689581	0.4026720	0.7329159	0.4895059	0.4035683	0.2435994	0.5747559	0.3704172	0.6222959	0.5175317	0.1260134	0.4672990	0.0401127	0.6185598	0.3322805	0.8280195	0.2471786	0.1379310	0.2597819	0.2638976	0.2347265	0.2249276	0.0491767	0.2566635	0.3412290	0.3949299	0.6660993	0.3720455	0.7152661	0.2330649	0.5455181	0.5129880	0.6537861	0.2237867	0.3137102	0.6241566	0.4156207	0.3314280	0.0196820	0.1928818	0.6029055	0.0802687	0.3860380	0.2205229	0.3542277	0.2876930	0.3086770	0.0028300	0.0924601	0.7034110	0.6688979	0.2272932	0.2654766	0.4043870	0.0397662	0.7310354	0.6786346	0.5132359	0.5665094	0.2657008	0.2937933	0.6047480	0.1714807	0.6904549	0.7490638
0.2160609	0.1704680	0.1519667	0.2436011	0.4120023	0.1698148	0.2713318	0.1448741	0.2532559	0.0035203	0.3376864	0.7104695	0.2428205	0.3404698	0.4304210	0.5788153	0.0412829	0.4909275	0.4997064	0.6418044	0.0735072	0.3331838	0.1140983	0.7160498	0.2971506	0.0943561	0.4626929	0.3203938	0.1856569	0.5323079	0.3109623	0.7322216	0.4180900	0.6964543	0.8108285	0.2012779	0.5453151	0.4776217	0.5286611	0.5074429	0.2042515	0.6176584	0.3075103	0.3837062	0.6115321	0.1723926	0.4761841	0.0907052	0.7205751	0.3135024	0.5901715	0.2426261	0.2211946	0.3248968	0.2302143	0.2853065	0.3163344	0.0175139	0.3888483	0.1499490	0.3300304	0.3015993	0.6661416	0.4072013	0.1576911	0.6988112	0.3724160	0.4469216	0.4184403	0.2799173	0.2162416	0.2278457	0.4894099	0.0377135	0.1884604	0.4747994	0.0220145	0.4371677	0.1758409	0.6713149	0.4313407	0.3231547	0.2116253	0.6050919	0.5061581	0.7650546	0.2563016	0.2697542	0.3231815	0.1390605	0.6911756	0.8338166	0.7653372	0.8156215	0.3402939	0.5726607	0.5271503	0.1613817	0.7656348	0.4708747
0.4559045	0.0878936	0.0704097	0.1405366	0.0045476	0.5708191	0.3508963	0.0242401	0.6278312	0.1799582	0.5928031	0.5305171	0.4353153	0.0535491	0.4944427	0.7406017	0.0081729	0.5382759	0.6248128	0.4269263	0.1024012	0.4983186	0.1924802	0.2252526	0.1051732	0.1587217	0.4432822	0.2317935	0.5267017	0.4931818	0.2256897	0.8545378	0.6533693	0.7058643	0.5605252	0.2056259	0.5381639	0.8363929	0.4927744	0.3503212	0.2825477	0.5686079	0.4665892	0.7271806	0.5757183	0.1126475	0.4308340	0.0300275	0.6703170	0.3544456	0.6997661	0.2013059	0.1802080	0.1875838	0.3428748	0.2145505	0.4402342	0.0016942	0.1438175	0.4036439	0.4052441	0.6558479	0.6839420	0.6855902	0.2190291	0.5485066	0.4490895	0.6838470	0.4458980	0.2895806	0.1994341	0.2008544	0.5375225	0.0979933	0.2116567	0.5899098	0.0824582	0.2402398	0.1715573	0.6917581	0.1785131	0.3534072	0.0000310	0.2532774	0.6882818	0.7586274	0.2170829	0.4271493	0.6496707	0.0614495	0.7209747	0.4888352	0.6270927	0.7682133	0.4808469	0.7643190	0.8091946	0.1048868	0.5680887	0.5447787
0.2317706	0.3138285	0.2135450	0.2818719	0.4580044	0.1692730	0.4490696	0.1365886	0.4431319	0.1424494	0.3409326	0.5930493	0.4665156	0.2487668	0.2670892	0.6504020	0.0065321	0.6097591	0.6031144	0.1405964	0.0353361	0.4401407	0.0287786	0.5646010	0.1022244	0.2094806	0.3029568	0.3127241	0.0300802	0.7396753	0.5313964	0.6732124	0.2633480	0.6217855	0.7213957	0.3825424	0.5387870	0.5761887	0.3755986	0.3987516	0.1771077	0.3442424	0.4635756	0.4306729	0.6811243	0.7286791	0.2387723	0.0738177	0.7029283	0.3677723	0.7273431	0.2932577	0.0959915	0.5400038	0.4301228	0.1246267	0.3411139	0.0007059	0.2051883	0.0013044	0.2545965	0.3017334	0.3399552	0.4115543	0.1700106	0.7003517	0.5636199	0.6579086	0.4418299	0.1018634	0.6108747	0.4219938	0.4972679	0.0042958	0.2102801	0.5508299	0.1371872	0.0405261	0.3823807	0.6644069	0.2213033	0.0139489	0.3016403	0.3040822	0.5198720	0.6049210	0.1465838	0.2951022	0.7017008	0.0490193	0.8834428	0.6527919	0.7361177	0.4802128	0.0003681	0.7202104	0.7150198	0.0864504	0.5319568	0.6812730
0.2602576	0.0465341	0.1047595	0.0449843	0.2028689	0.5995952	0.3410341	0.0162328	0.2886924	0.2224160	0.5130013	0.4958847	0.2438563	0.1073464	0.4928474	0.5792658	0.0413669	0.7097425	0.1842008	0.6601491	0.2517157	0.5626282	0.2458282	0.4347699	0.3964271	0.1661181	0.3098273	0.3183870	0.1942677	0.4164332	0.6519592	0.6334319	0.5150842	0.6749892	0.8265123	0.2867659	0.4398689	0.6728147	0.5192985	0.4782821	0.4484933	0.5343115	0.4267483	0.6115902	0.4644533	0.1092151	0.3919132	0.0384875	0.6291759	0.4792369	0.6651276	0.3040102	0.4146820	0.6147131	0.3294218	0.3146016	0.1860456	0.0020966	0.2724192	0.2759290	0.2327450	0.6295770	0.6857461	0.6384182	0.1125386	0.2380238	0.3850932	0.5283405	0.5111063	0.3862696	0.1199015	0.3767434	0.5556829	0.0041064	0.2793890	0.4887056	0.0116639	0.2796387	0.3437092	0.6314968	0.2001841	0.4263139	0.0023458	0.4645808	0.4657863	0.6694739	0.2381134	0.3760018	0.4777858	0.1807656	0.5978659	0.6821308	0.6347634	0.1951082	0.3187593	0.4267505	0.7505027	0.1287848	0.8977647	0.6905215
0.5461073	0.1508554	0.0272687	0.0357311	0.3951644	0.3262488	0.2790945	0.0515856	0.5341929	0.2046911	0.4917415	0.5729240	0.1694882	0.0195708	0.4269990	0.8965030	0.2083638	0.7565674	0.2482560	0.5779631	0.0610945	0.4948869	0.5229220	0.4565839	0.3161997	0.3642534	0.6107803	0.1173702	0.3164453	0.5790029	0.4417410	0.6415257	0.6585129	0.6707815	0.6534886	0.4191596	0.4794548	0.6913998	0.2516481	0.2520816	0.4589570	0.7362040	0.3610873	0.5578384	0.6343327	0.1503375	0.2576559	0.0242312	0.7052272	0.2304552	0.6531887	0.2418333	0.2370935	0.4360561	0.4326888	0.3485481	0.6566110	0.0006027	0.0682818	0.2801514	0.4904078	0.4396752	0.6090088	0.5335602	0.0218695	0.6372597	0.4471728	0.5288824	0.4505716	0.7966236	0.3642305	0.5506542	0.6328473	0.0636619	0.2795046	0.6608284	0.0799821	0.1913728	0.3594619	0.7654066	0.0622998	0.4994589	0.0020291	0.2492539	0.4073126	0.5599588	0.2314644	0.3108886	0.6874680	0.0206637	0.7491726	0.6993636	0.6379896	0.5438604	0.3869422	0.7026026	0.6197422	0.0976700	0.3791658	0.7117762
