G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6054197	0.0733223	0.3798302	0.3907633	0.1942569	0.4614138	0.4564411	0.0602786	0.6183403	0.1522938	0.0000000	0.6758129	0.5998240	0.3766761	0.7917215	0.1433538	0.2945400	0.5534834	0.2337883	0.6870430	0.2603308	0.0146531	0.6559604	0.3709311	0.0145353	0.0340050	0.1326284	0.7165749	0.4434241	0.7545925	0.4653370	0.7131293	0.0789791	0.7613701	0.5818560	0.3701692	0.5436009	0.4192393	0.3911859	0.3451736	0.0104023	0.2077231	0.2219978	0.5875918	0.6170802	0.0376953	0.1857913	0.3985128	0.3483293	0.7404805	0.2379303	0.6366704	0.0575112	0.5011634	0.6537712	0.1299570	0.3239540	0.5209965	0.6705654	0.5964812	0.6295427	0.6086923	0.2783996	0.2466559	0.2654331	0.4496908	0.2498271	0.1789451	0.5703150	0.2063067	0.1503536	0.1477745	0.1521312	0.4410064	0.3376582	0.0915148	0.0029958	0.3977446	0.5944592	0.2652471	0.3490826	0.2456253	0.5269837	0.1524546	0.3741882	0.6576121	0.2650190	0.5292172	0.4846224	0.5969683	0.3599934	0.3067564	0.5152631	0.6320148	0.6024037	0.7133210	0.2542445	0.6061861	0.7440813	0.7709651
0.7525957	0.0748824	0.4474461	0.5334023	0.3239282	0.4843429	0.4400464	0.0623685	0.7325046	0.2109894	0.6175552	0.0000000	0.5139479	0.2877716	0.6634785	0.2878476	0.3078022	0.3480651	0.2438529	0.7391674	0.2968454	0.0287719	0.5998579	0.3781060	0.0183995	0.0293870	0.1162961	0.6792618	0.4910078	0.8397523	0.5342684	0.7216734	0.0979587	0.5938487	0.5486845	0.3694238	0.4538285	0.5821912	0.4769944	0.4288400	0.0427865	0.2403831	0.3839528	0.7439487	0.6102693	0.0025006	0.0850946	0.3820197	0.4969716	0.5136170	0.2456520	0.5430947	0.1026802	0.4985777	0.5883433	0.1129121	0.4793576	0.5479644	0.6890244	0.5193783	0.5549380	0.7277398	0.4198364	0.3085120	0.3137983	0.5874054	0.2166960	0.1872718	0.6901983	0.1153190	0.1770676	0.1504052	0.0802927	0.4021904	0.3750110	0.1244098	0.0070360	0.4328681	0.5957973	0.1903279	0.2575452	0.2779663	0.5030496	0.1414700	0.3790357	0.7902310	0.1922549	0.5743105	0.4420325	0.5949539	0.4789121	0.3824376	0.5812074	0.7046088	0.7840303	0.5773262	0.3627586	0.6325022	0.8593057	0.7821039
0.6243479	0.0635410	0.5380213	0.6009968	0.3086119	0.5430716	0.6266430	0.0564191	0.6893440	0.2584330	0.4704237	0.6333274	0.0000000	0.3395687	0.6526273	0.1377320	0.3545970	0.3789260	0.2107387	0.7144978	0.2560458	0.0158535	0.5926276	0.3662478	0.0123743	0.0318418	0.1710730	0.6955097	0.5914448	0.7395119	0.4896201	0.5884386	0.1275339	0.6957185	0.4738435	0.3803481	0.5058101	0.5666908	0.5370981	0.3642543	0.0208558	0.3047069	0.2267754	0.5831340	0.7181503	0.0328311	0.1344668	0.5428112	0.4521385	0.4721099	0.1679495	0.6032087	0.1105635	0.5877074	0.6557892	0.1027340	0.4498068	0.6210502	0.7306099	0.5425031	0.5172676	0.7366368	0.3476071	0.2728398	0.2610820	0.5069141	0.2643256	0.2168833	0.6485560	0.3071010	0.1187133	0.1301702	0.1470459	0.3722190	0.4041078	0.1132644	0.0012872	0.4452199	0.6693072	0.2468804	0.2933577	0.2129836	0.6042814	0.1124934	0.3105259	0.7157900	0.2023804	0.6558288	0.4759839	0.5651868	0.3349577	0.4334786	0.4238090	0.6922592	0.7318334	0.6897899	0.2822643	0.7196026	0.7644833	0.6283181
0.5809296	0.0782516	0.5048100	0.4936840	0.2197429	0.4587631	0.4450422	0.0440481	0.6746838	0.2183023	0.5455666	0.5166329	0.5375489	0.0000000	0.6706648	0.2353356	0.3264822	0.4251979	0.2076292	0.7890347	0.2667771	0.0526648	0.7485064	0.3282703	0.0232597	0.0319878	0.1388714	0.6453402	0.5216876	0.6276381	0.5085515	0.8413355	0.1147034	0.8349960	0.6473669	0.2555925	0.3905615	0.5795469	0.4619578	0.3748383	0.0282876	0.2809413	0.2953375	0.9384222	0.6292485	0.0094565	0.2281697	0.4544782	0.4889528	0.3797258	0.2444918	0.6590055	0.0970746	0.4389149	0.7424882	0.0818496	0.4044615	0.5765463	0.5801796	0.5529745	0.4897201	0.8370100	0.3987896	0.2509815	0.2713525	0.5552688	0.2748134	0.2571568	0.5696811	0.1598958	0.1595731	0.1614872	0.1421822	0.4521191	0.4270573	0.1442263	0.0052441	0.3511358	0.6315732	0.2299226	0.2819100	0.2498316	0.4512969	0.1042069	0.3288988	0.7472807	0.1720309	0.5310950	0.5144627	0.6126780	0.3962728	0.3856314	0.4858517	0.6341150	0.7242053	0.7404326	0.2755375	0.6425865	0.6974317	0.8948476
0.7197971	0.0401420	0.4946573	0.5147068	0.2660520	0.4306024	0.4534447	0.0772608	0.7529540	0.2548185	0.6590315	0.4717330	0.5714863	0.2697013	0.0000000	0.1595943	0.2904923	0.5272228	0.2373017	0.5865389	0.2385683	0.0494565	0.7365244	0.4024661	0.0466738	0.0327793	0.1752243	0.7533612	0.4832703	0.6310626	0.4547331	0.6708970	0.0951826	0.8427696	0.5893367	0.3416319	0.4641294	0.5837632	0.5790688	0.3569349	0.0273293	0.2550322	0.2506087	0.5726303	0.7495555	0.0072781	0.1329928	0.5160532	0.4170298	0.5320664	0.2260074	0.6411155	0.1040810	0.5130277	0.7538809	0.1344280	0.4453785	0.6638878	0.7510333	0.5049135	0.5912808	0.6196197	0.3353156	0.2256960	0.2211352	0.5568704	0.2810609	0.1787088	0.5660752	0.2027585	0.1537210	0.1489288	0.1107960	0.3375742	0.4355604	0.1373210	0.0124430	0.5048738	0.5125953	0.2855633	0.2656863	0.2477190	0.4810179	0.1672201	0.3069830	0.7757256	0.2453915	0.4803025	0.4314174	0.5385817	0.3528574	0.4002285	0.5610692	0.6631174	0.6644553	0.7119532	0.3112122	0.5978893	0.7307706	0.6587705
0.7362258	0.1112808	0.4687550	0.5866967	0.2827656	0.3709895	0.4444824	0.0880591	0.6201850	0.2162705	0.6013985	0.5447495	0.5565595	0.2206015	0.5956228	0.0000000	0.4087595	0.3877548	0.1512010	0.7347362	0.3234509	0.0168125	0.6295354	0.2714138	0.0268590	0.0226788	0.1257545	0.6603617	0.4971958	0.6212589	0.5115664	0.7073666	0.0691269	0.8218583	0.6631057	0.3525715	0.4693484	0.4643364	0.4762631	0.2986445	0.0150219	0.1754887	0.3625662	0.7639844	0.6923871	0.0104031	0.1086131	0.5457249	0.4032036	0.4424651	0.2811094	0.6463063	0.0574920	0.6129715	0.6145478	0.1327734	0.5764600	0.6510295	0.6465324	0.6112507	0.4838803	0.6456716	0.3380490	0.2640420	0.2998967	0.5671451	0.3003161	0.2568003	0.6221721	0.1380130	0.1440871	0.1206953	0.0981885	0.4625723	0.2956209	0.1171590	0.0013604	0.4540589	0.4838489	0.2694802	0.4048259	0.2627450	0.4772013	0.0948487	0.3061211	0.7771637	0.2041972	0.4705010	0.4146855	0.5612682	0.4355604	0.4124199	0.5682182	0.7106983	0.6976105	0.6950774	0.2511345	0.6791780	0.6389732	0.6709617
0.7954064	0.0683630	0.4753129	0.5073074	0.3482336	0.4996901	0.4885592	0.0474200	0.5591588	0.2726193	0.7973013	0.6704331	0.5826434	0.4202197	0.6679571	0.2098841	0.0000000	0.3594824	0.2723289	0.6758037	0.2682539	0.0180543	0.6970194	0.4480348	0.0172631	0.0240015	0.1399914	0.7580841	0.5226356	0.7238767	0.4438980	0.5937385	0.1041496	0.5936722	0.5344150	0.3946622	0.3683721	0.6066241	0.4671256	0.2770425	0.0196666	0.2332124	0.3455142	0.6657149	0.6037287	0.0100703	0.1235438	0.4792149	0.4548826	0.5736156	0.2257331	0.6621590	0.0632264	0.4415668	0.6917538	0.1073064	0.4264576	0.6235112	0.6566934	0.4854700	0.6210713	0.6971394	0.4052723	0.3482163	0.2617196	0.5729473	0.2354014	0.2327152	0.6364788	0.1926884	0.1611742	0.1756558	0.1588311	0.4259913	0.4027437	0.0988820	0.0021406	0.4878326	0.6430921	0.3613619	0.3475641	0.3386837	0.5812129	0.0788270	0.3270709	0.7101729	0.1882310	0.5419643	0.3614724	0.5261533	0.5005444	0.4620801	0.5617287	0.6230349	0.5512528	0.5997104	0.3178820	0.7055330	0.8511898	0.7361301
0.7248519	0.0712151	0.4729640	0.4296538	0.1945810	0.4362549	0.4665150	0.0488161	0.5459244	0.2209339	0.6725474	0.6937982	0.6039599	0.4493727	0.6386414	0.1227229	0.3434215	0.0000000	0.2853359	0.6819806	0.2736237	0.0313394	0.7162095	0.3212813	0.0328191	0.0354067	0.2088673	0.7906296	0.4955415	0.6863330	0.3725218	0.7277686	0.0860069	0.7671905	0.5106453	0.3616092	0.4852342	0.5884341	0.5365913	0.2901113	0.0365026	0.3743489	0.3078094	0.7273244	0.7141697	0.0040607	0.1258695	0.4481561	0.4754442	0.6450423	0.1948061	0.6623668	0.0494467	0.4399618	0.4728422	0.1816059	0.4307300	0.4570717	0.6149466	0.5862296	0.5529174	0.5989121	0.4387987	0.2982392	0.2767556	0.5367915	0.3320519	0.2148371	0.6871944	0.1697498	0.1590280	0.1225744	0.1665400	0.3498812	0.4312280	0.1735301	0.0010818	0.6073252	0.5639287	0.2713919	0.2592390	0.1728418	0.6527401	0.1534948	0.3830886	0.7710157	0.2136115	0.5147382	0.4150517	0.6103460	0.4117864	0.4989269	0.4894350	0.7400413	0.6591829	0.6783540	0.2415816	0.7249180	0.7536334	0.6452924
0.5962753	0.0918123	0.5113039	0.3862179	0.2102062	0.4145049	0.4322952	0.0418978	0.6733546	0.3017689	0.7194234	0.5537755	0.4772654	0.3934395	0.6226808	0.1871437	0.2979439	0.4587879	0.0000000	0.7223509	0.2611645	0.0312018	0.6497670	0.3999852	0.0187862	0.0291078	0.1286445	0.5548890	0.3891620	0.5944117	0.4569627	0.6638382	0.0662809	0.7197033	0.5101276	0.3066466	0.4372372	0.4693832	0.3930966	0.3117524	0.0128436	0.3039968	0.2039021	0.7231993	0.7282705	0.0058619	0.1525244	0.4752039	0.4474701	0.5585648	0.1970010	0.6958240	0.0840356	0.4210823	0.5958058	0.1365576	0.4783250	0.5259159	0.6814775	0.5684963	0.6014813	0.7311399	0.3340607	0.2293426	0.2616253	0.4916431	0.2989867	0.2348463	0.5520020	0.1895705	0.2095643	0.1769212	0.1542630	0.3728127	0.4038188	0.1444219	0.0002368	0.5109850	0.5226322	0.1762612	0.3651878	0.2269438	0.5098127	0.1781628	0.3751221	0.7121528	0.2995694	0.4686419	0.4267649	0.7338424	0.3646886	0.3293046	0.5213460	0.6314751	0.6129804	0.7322543	0.2946758	0.6492597	0.6598488	0.6519043
0.6866605	0.0748179	0.4524192	0.5645727	0.3685024	0.4577884	0.5160337	0.0899731	0.5941900	0.2272341	0.6256347	0.5399373	0.6441821	0.3440154	0.6218127	0.1597731	0.4605888	0.4691008	0.3073568	0.0000000	0.2547424	0.0181419	0.7269595	0.3978627	0.0127806	0.0293479	0.1797439	0.6804077	0.4821863	0.7639511	0.4757118	0.6779968	0.0965497	0.6677209	0.6312673	0.3565371	0.3565245	0.4605626	0.4380855	0.3055514	0.0487474	0.2674769	0.2390712	0.8171383	0.9090656	0.0111821	0.1463198	0.5181548	0.4503323	0.3893706	0.2709799	0.6722116	0.1234280	0.5125485	0.5912349	0.0777083	0.3935745	0.4630955	0.6192413	0.5081506	0.5956813	0.7081518	0.4540722	0.2377859	0.2627432	0.4681300	0.2355519	0.1874800	0.7515150	0.1438414	0.1289259	0.1278120	0.1164441	0.3534484	0.3479624	0.1520072	0.0030557	0.4177024	0.6274862	0.2147579	0.3047455	0.2432175	0.4574262	0.1860277	0.3756367	0.6642284	0.2088649	0.6135897	0.3895462	0.6116198	0.3804577	0.4661033	0.4074725	0.6349894	0.7434501	0.8164744	0.2998427	0.6492446	0.7153104	0.7744810
0.6677174	0.1119102	0.5309417	0.4589474	0.2081262	0.4314889	0.5151441	0.0610516	0.6757528	0.2198164	0.5158592	0.5248528	0.4690323	0.3274994	0.7547001	0.1286403	0.3943039	0.3911894	0.2106819	0.6725894	0.0000000	0.0145952	0.9515019	0.4506402	0.0205972	0.0308853	0.1336573	0.6527697	0.4932987	0.7342589	0.5914090	0.6889347	0.0979299	0.7212543	0.4343266	0.3877866	0.4149749	0.4255856	0.4822874	0.3019459	0.0150755	0.2387079	0.3621057	0.6652564	0.6569415	0.0063574	0.1130588	0.5773941	0.4442749	0.5297208	0.2019003	0.5348145	0.1210370	0.4753597	0.5654872	0.0854913	0.5001122	0.5146506	0.6609256	0.4584453	0.5743214	0.6592995	0.3749751	0.2294292	0.3395793	0.8286346	0.2162356	0.2637289	0.7539260	0.1799174	0.2560873	0.1323881	0.0980344	0.3370285	0.4302320	0.0607511	0.0023737	0.4420681	0.4971298	0.1870812	0.2893072	0.2825057	0.6376446	0.1176966	0.4573548	0.8647781	0.2245816	0.4099181	0.3667836	0.5918805	0.3915448	0.3488303	0.5128952	0.5433241	0.6886418	0.7582997	0.3597702	0.7182721	0.7742463	0.8498374
0.6498903	0.0798913	0.4435251	0.4697201	0.2913619	0.5816432	0.5143417	0.0529401	0.6010399	0.3023496	0.7100074	0.6883653	0.5575024	0.3932080	0.7963718	0.2178202	0.3839925	0.5109926	0.2091547	0.7017261	0.2612901	0.0000000	0.7193519	0.3911594	0.0439677	0.0209090	0.1411092	0.8306000	0.5617117	0.5850933	0.4768950	0.5681808	0.0907272	0.6098212	0.4372066	0.2911317	0.3467039	0.5226704	0.5013738	0.3611661	0.0032030	0.2461901	0.3006501	0.6423931	0.7443463	0.0128378	0.1498213	0.4749831	0.4748924	0.4804003	0.2601281	0.6553536	0.1577663	0.4443896	0.6464478	0.1334515	0.3805389	0.5237535	0.6035600	0.4699189	0.5900463	0.6860996	0.4031734	0.2779071	0.3255607	0.6589283	0.2623953	0.1810131	0.6967968	0.1845763	0.1532442	0.0680314	0.1140754	0.2945111	0.3735521	0.1557990	0.0115521	0.4271760	0.5574125	0.2394869	0.3639576	0.2258920	0.4954286	0.1413056	0.4384704	0.7154419	0.2477311	0.6428245	0.5320974	0.5640513	0.3909971	0.3286703	0.5206816	0.9365656	0.7224745	0.7393788	0.2280390	0.6906442	0.7192541	0.6467296
