G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0992031	0.2228480	0.4971868	0.3620245	0.6075703	0.0553420	0.6935924	0.3028497	0.0119287	0.5026147	0.0000000	0.3845090	0.0182395	0.0315871	0.0026808	0.0714629	0.2952970	0.4663965	0.0640688	0.0043123	0.0451037	0.1206666	0.1439817	0.0784132	0.1935588	0.6738327	0.6173033	0.3443004	0.1965609	0.5179546	0.2147608	0.0173240	0.1641868	0.0997320	0.6768321	0.6366612	0.6228763	0.2161348	0.0447945	0.6583625	0.0876819	0.6718704	0.6602355	0.4407161	0.6090166	0.6971800	0.6245035	0.7284376	0.3621264	0.1362156	0.7033554	0.5889597	0.5290547	0.2566984	0.6560807	0.4117533	0.2050548	0.2414435	0.0665901	0.2895168	0.0063916	0.2673038	0.7563776	0.3374015	0.4343053	0.3927108	0.3409502	0.3551777	0.4757209	0.0128472	0.1369286	0.0082892	0.0466773	0.0557551	0.3331862	0.6307654	0.0201331	0.1009194	0.1924751	0.0209768	0.4315739	0.0688863	0.6236038	0.1703738	0.5834320	0.2117456	0.1406152	0.1455897	0.0554765	0.5759288	0.6384235	0.4657956	0.7133230	0.4416480	0.6247357	0.6314085	0.2378499	0.6989766	0.5615235	0.5629168
0.1587186	0.1805867	0.5106336	0.4312376	0.6829968	0.0384008	0.6320828	0.4552171	0.0262794	0.4669758	0.0228101	0.0000000	0.0572991	0.0105488	0.0023736	0.0860203	0.3228304	0.5213666	0.0441611	0.0071986	0.0277424	0.1802851	0.1065494	0.2049198	0.1228462	0.6464905	0.4413979	0.3811916	0.1568753	0.5461284	0.2301482	0.0254507	0.1628677	0.1392633	0.6688449	0.5539454	0.7530038	0.0812053	0.0522809	0.7571711	0.0514087	0.6605536	0.6400231	0.5873307	0.5205485	0.6068738	0.5312702	0.6443105	0.4477043	0.1374194	0.6970039	0.7247376	0.4983358	0.2069318	0.4497809	0.2825682	0.2830646	0.2601111	0.1011584	0.2913877	0.0110622	0.2205386	0.6014550	0.4268588	0.5789397	0.2816538	0.3361052	0.3569239	0.5270421	0.0112939	0.1955609	0.0076187	0.0649667	0.0533325	0.4072491	0.6088167	0.0071420	0.1440936	0.1826636	0.0546062	0.3538043	0.0819055	0.6548068	0.1929563	0.5316181	0.2025415	0.0928976	0.0798581	0.0118757	0.6703101	0.6329409	0.4131483	0.6324837	0.4244867	0.5688974	0.6377649	0.2269901	0.5947625	0.4953884	0.6439619
0.1374924	0.1957950	0.5842697	0.3377083	0.5578546	0.0469055	0.5973814	0.4877313	0.0132551	0.4472554	0.0145319	0.3860743	0.0000000	0.0197855	0.0042452	0.1310911	0.3845448	0.5600411	0.0634219	0.0036045	0.0756556	0.1452914	0.1079228	0.1969303	0.1416132	0.6442966	0.5354545	0.4350245	0.1735864	0.4614027	0.2551224	0.0147669	0.2238045	0.0821407	0.6811431	0.7698558	0.5962395	0.1027454	0.0919675	0.5999689	0.0381483	0.6490363	0.6223501	0.4325343	0.6629050	0.5911415	0.5612232	0.5916927	0.4191003	0.2057050	0.5576408	0.6183605	0.3303653	0.1862226	0.4699398	0.3053966	0.2645892	0.2534857	0.0762259	0.2794949	0.0315512	0.2780947	0.6150005	0.4287086	0.4288919	0.3420740	0.3594202	0.3513859	0.4765447	0.0161152	0.1758722	0.0115631	0.0158374	0.0903606	0.3599352	0.5783939	0.0086809	0.0586286	0.1599300	0.0379454	0.4549643	0.1141452	0.5959142	0.1735047	0.5662587	0.1906565	0.1129356	0.1140672	0.0502027	0.6836284	0.5746563	0.4468712	0.5942407	0.4502869	0.5869062	0.6415671	0.2489913	0.6155292	0.5112054	0.6321767
0.1342850	0.2389904	0.4940643	0.3815594	0.6188903	0.0529689	0.5013596	0.4886907	0.0200748	0.4415483	0.0219626	0.3199734	0.0180183	0.0000000	0.0239778	0.0757038	0.2891251	0.4655686	0.0743096	0.0035530	0.0486780	0.1210254	0.1447944	0.1338830	0.1560645	0.6442504	0.3884248	0.3303278	0.1449862	0.4104460	0.1880567	0.0144205	0.2358627	0.1398453	0.6259074	0.7073188	0.6457483	0.0844226	0.0307227	0.6608058	0.0513375	0.6250230	0.6698138	0.5640509	0.5768003	0.6692465	0.4956605	0.6988480	0.3369575	0.1145030	0.5527689	0.6099833	0.4870447	0.2734670	0.5405894	0.2769500	0.2496821	0.2018584	0.1019709	0.3082067	0.0387571	0.2914913	0.6098401	0.4232793	0.4723069	0.2644819	0.2864302	0.3416049	0.4030585	0.0192973	0.1731550	0.0139712	0.0616190	0.0529288	0.3633366	0.6230477	0.0385410	0.1579850	0.1957574	0.0468184	0.4231962	0.1095572	0.6548224	0.2050192	0.6247883	0.1498850	0.1391737	0.0650339	0.0346561	0.6568285	0.7206757	0.4581477	0.6220668	0.5008798	0.4839974	0.6535697	0.2924602	0.6321911	0.5950106	0.6295873
0.1702589	0.2579488	0.4524154	0.4254422	0.6378906	0.0803593	0.6820342	0.3657374	0.0073268	0.4935459	0.0093880	0.3314931	0.0766804	0.0321358	0.0000000	0.1013189	0.2770828	0.4941671	0.0315368	0.0019659	0.0622172	0.1313397	0.1431841	0.1795609	0.1352210	0.5594376	0.4176654	0.2680912	0.1799805	0.4253912	0.2072773	0.0188793	0.1865937	0.0902712	0.6561467	0.6508522	0.5566375	0.0739936	0.0459405	0.6674719	0.0722617	0.6236897	0.6543929	0.5351243	0.5482845	0.6537359	0.5662457	0.5234779	0.4188843	0.2297005	0.5919562	0.7975071	0.3649266	0.2753706	0.4721135	0.3031605	0.2202254	0.2052153	0.0880129	0.2331350	0.0216251	0.3775245	0.5444766	0.4643406	0.4122408	0.4282578	0.3454927	0.4787799	0.3940335	0.0445230	0.1697188	0.0168261	0.0280625	0.0792082	0.3661664	0.5815136	0.0214738	0.0941364	0.2590922	0.0216189	0.3229299	0.1693398	0.6097913	0.1570489	0.5129758	0.2123319	0.1436597	0.0617355	0.0255420	0.6101296	0.6667835	0.4707125	0.5733167	0.4747838	0.4876484	0.5498948	0.3133346	0.6937853	0.6134150	0.7942503
0.1866950	0.2129873	0.5165381	0.2649345	0.7138315	0.0400968	0.5831347	0.3810521	0.0193186	0.5165286	0.0110446	0.2760254	0.0363323	0.0192983	0.0194491	0.0000000	0.3328580	0.5090464	0.0412456	0.0053718	0.0283536	0.1924166	0.1703080	0.1321036	0.1395566	0.7056292	0.5349838	0.3105095	0.1922154	0.4106731	0.1458972	0.0256532	0.1984837	0.1088917	0.6070741	0.6285759	0.6158448	0.1173494	0.0743008	0.6760696	0.0333353	0.6807280	0.7033736	0.5227675	0.6742036	0.6038172	0.6380831	0.5737374	0.3835685	0.1214720	0.6781719	0.6237022	0.3914325	0.2180060	0.4792946	0.3199486	0.2793201	0.2030392	0.0893368	0.2103523	0.0332174	0.2799390	0.7297068	0.3885687	0.4928354	0.3753516	0.3876968	0.3658048	0.4728684	0.0298716	0.1710263	0.0205926	0.0370111	0.0837964	0.3906855	0.6222688	0.0175715	0.1002008	0.1153098	0.0288042	0.4383583	0.1201596	0.6711744	0.2348509	0.4813142	0.2049849	0.1204504	0.1167240	0.0498830	0.6114112	0.6787516	0.5449151	0.6940409	0.4200021	0.5066263	0.7088429	0.2423524	0.6242178	0.5286207	0.6159438
0.1809814	0.2504646	0.5754117	0.3835557	0.7810507	0.0674029	0.6798949	0.3574359	0.0121160	0.5741968	0.0144256	0.4037673	0.0351334	0.0210605	0.0098167	0.0648390	0.0000000	0.6013609	0.0660568	0.0019473	0.0447482	0.1302852	0.1264886	0.1037194	0.0838776	0.5780541	0.3926648	0.3691581	0.2171731	0.4839438	0.1998968	0.0122529	0.2637600	0.1403415	0.6741344	0.6383108	0.5683499	0.0966320	0.0638204	0.5655641	0.0620676	0.6330464	0.7289832	0.4214346	0.6508938	0.6528547	0.5933305	0.5637252	0.4410900	0.1540851	0.5233905	0.6209094	0.5113311	0.2015410	0.4872328	0.3169902	0.2098840	0.2200888	0.0716000	0.2298630	0.0093855	0.3199265	0.8271702	0.3795652	0.6398431	0.3080812	0.3404337	0.3861467	0.4005520	0.0203459	0.1505093	0.0147357	0.0582220	0.1053053	0.5009860	0.5499810	0.0170771	0.0738246	0.1619596	0.0335357	0.4373200	0.0746730	0.6303828	0.1735828	0.4663337	0.1862600	0.1253402	0.0917567	0.0546521	0.5927266	0.6601310	0.3413936	0.6539920	0.4326186	0.3843792	0.5293038	0.3059416	0.6862136	0.6019535	0.6306333
0.1443388	0.1919929	0.5177072	0.3593828	0.5982213	0.0525385	0.7037062	0.4790521	0.0215097	0.4977236	0.0072254	0.4001348	0.0364883	0.0243109	0.0166645	0.0918376	0.2435691	0.0000000	0.0415203	0.0018025	0.0286562	0.1597959	0.0675257	0.1402999	0.1232037	0.7216786	0.4164111	0.2355071	0.2251421	0.4131952	0.1952076	0.0139203	0.2012852	0.1127374	0.5349713	0.7388660	0.5819345	0.0775119	0.0559137	0.7413717	0.0559979	0.6968348	0.5820967	0.4958395	0.7140635	0.5817008	0.6067192	0.6658105	0.4019552	0.1221750	0.5510199	0.6406602	0.4404393	0.2649708	0.5535823	0.3935606	0.2169362	0.2368229	0.0933990	0.2827720	0.0194959	0.2999928	0.6274064	0.4297812	0.4913515	0.2850256	0.3648548	0.5064842	0.4575417	0.0128865	0.1336552	0.0194667	0.0529459	0.0712915	0.4709975	0.7108629	0.0207544	0.0754155	0.1804613	0.0213897	0.4538419	0.1166687	0.6452069	0.1329589	0.6224731	0.2561733	0.1703778	0.0849074	0.0327395	0.6251260	0.5976142	0.4165385	0.5982439	0.3826712	0.4900822	0.6674911	0.1956379	0.6059948	0.6336570	0.7384424
0.1258093	0.3283331	0.4267818	0.3777200	0.6555560	0.0562846	0.6853198	0.3501495	0.0148361	0.4364314	0.0141061	0.3179907	0.0289050	0.0185565	0.0095052	0.1817189	0.3765988	0.4888027	0.0000000	0.0028538	0.0303441	0.1596070	0.1162518	0.1712392	0.2070352	0.5895523	0.5046245	0.3094579	0.1869144	0.4408685	0.1743306	0.0234304	0.2371314	0.1073192	0.5869301	0.6833018	0.6868395	0.0833092	0.0716636	0.7146863	0.0289296	0.6032403	0.5328906	0.4484579	0.6892780	0.7067875	0.5301671	0.5832976	0.3338263	0.1342803	0.5813938	0.5886223	0.4001612	0.2695432	0.4027172	0.2258078	0.2340105	0.2021422	0.0752224	0.2654045	0.0143270	0.2595532	0.7398991	0.4602036	0.5425170	0.3528194	0.2773234	0.3885857	0.4762348	0.0108068	0.1795733	0.0106001	0.0452245	0.0629565	0.3585463	0.6090283	0.0320450	0.0561459	0.1513611	0.0402440	0.3485154	0.1207493	0.7489578	0.1566817	0.4920266	0.2058896	0.1522129	0.0767342	0.0171832	0.5905082	0.5854649	0.3790211	0.7156553	0.3640875	0.4920561	0.7037162	0.2733342	0.5894332	0.6384294	0.7597695
0.0961761	0.1983940	0.4201321	0.3487154	0.7938675	0.0367259	0.5962064	0.4355579	0.0194354	0.5847397	0.0232541	0.3292475	0.0408777	0.0488993	0.0105722	0.0649321	0.4311495	0.4902164	0.0535166	0.0000000	0.0392964	0.2158557	0.0745344	0.1455592	0.0943039	0.6276626	0.4906576	0.3770908	0.1666624	0.3608079	0.2430907	0.0202672	0.2056344	0.1135503	0.6085455	0.5846226	0.7603323	0.1062311	0.0511598	0.5921176	0.0240504	0.5580238	0.6420257	0.4905854	0.6401723	0.6689655	0.5422330	0.5618576	0.3502323	0.1947192	0.6661707	0.5309481	0.4344998	0.2114808	0.5644609	0.3355660	0.1919751	0.2731242	0.0702681	0.3145837	0.0097075	0.3528537	0.6370638	0.5071446	0.4215782	0.3777946	0.2709209	0.3820652	0.4774021	0.0378486	0.1792505	0.0125672	0.0451970	0.0689200	0.3552140	0.6039957	0.0099166	0.1157865	0.1719427	0.0301997	0.4309349	0.0953644	0.6980075	0.1431780	0.5213832	0.1982304	0.1106916	0.0323522	0.0377567	0.6878849	0.5888754	0.3847286	0.5267366	0.4278043	0.5414249	0.6182668	0.2559423	0.6336889	0.5819788	0.6281314
0.1057390	0.2376622	0.6100421	0.3297516	0.5815866	0.0610654	0.6051898	0.4082305	0.0222213	0.4720099	0.0224660	0.3532122	0.0462128	0.0227710	0.0042417	0.1107497	0.2498998	0.5672634	0.0408493	0.0057572	0.0000000	0.1027230	0.1655992	0.1036433	0.1302188	0.6213945	0.4416896	0.4090266	0.1954842	0.4182160	0.2345609	0.0080658	0.1582056	0.1261760	0.5104237	0.6341296	0.6882711	0.0612917	0.0611355	0.6349131	0.0560056	0.6817120	0.7152783	0.5939083	0.4717809	0.6741406	0.5575399	0.6083005	0.4231909	0.1652251	0.5437304	0.5688380	0.4926088	0.3094787	0.5605375	0.3311062	0.2940674	0.1855144	0.0969646	0.2681905	0.0044835	0.2919439	0.6602186	0.3492201	0.4825393	0.3311007	0.3064418	0.4556251	0.4147933	0.0127767	0.1694512	0.0216134	0.0618517	0.0797004	0.3887245	0.6860953	0.0159616	0.0721316	0.1289308	0.0281848	0.4266079	0.0662522	0.6015980	0.1866667	0.4686003	0.1465805	0.1257862	0.0790643	0.0454018	0.7101324	0.6877141	0.4787551	0.6737958	0.3631421	0.4424410	0.5629945	0.2278931	0.6558140	0.6754402	0.5789610
0.1417020	0.2639576	0.5113266	0.3593398	0.5913562	0.0384272	0.6478442	0.4030060	0.0320130	0.3767127	0.0207166	0.3743590	0.0793561	0.0086321	0.0134099	0.0733741	0.3324693	0.5278893	0.0766879	0.0035228	0.0470591	0.0000000	0.1543677	0.1528105	0.1060831	0.6190155	0.4839612	0.3410328	0.1793140	0.5001343	0.2056531	0.0185699	0.1699174	0.1268197	0.6065628	0.5733952	0.6006027	0.1279396	0.0453982	0.6924579	0.0536658	0.5521877	0.7202947	0.4291382	0.6846490	0.6261299	0.7088587	0.5280140	0.4392246	0.1659647	0.6129982	0.7234859	0.3726970	0.3494880	0.5516399	0.3056312	0.1667645	0.1847779	0.0559976	0.2858580	0.0242402	0.2343684	0.5036540	0.4697293	0.5301262	0.4304850	0.3600616	0.4633241	0.4591627	0.0297720	0.1202349	0.0286151	0.0349922	0.0921080	0.3878096	0.6885408	0.0088362	0.1088403	0.1543744	0.0351453	0.4081050	0.1114159	0.6072397	0.1476664	0.5727758	0.1848499	0.1458065	0.1287440	0.0569080	0.6783750	0.7260991	0.4929755	0.6711218	0.5490124	0.5160521	0.6884994	0.2544650	0.6922122	0.4720727	0.5557638
