G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3776048	0.1379689	0.0527481	0.0078862	0.2716743	0.6620882	0.3027839	0.0336831	0.3751150	0.3135198	0.7140521	0.6659138	0.2443894	0.1023481	0.4992638	0.9645576	0.1129054	0.7245680	0.2762506	0.6607620	0.0727836	0.4067171	0.0254966	0.4239327	0.4960630	0.1701776	0.2846199	0.2719550	0.3988299	0.4952948	0.3190263	0.6890625	0.0000000	0.7856946	0.8404261	0.4833188	0.4773261	0.6802205	0.2424378	0.4221723	0.2154355	0.5389433	0.3584931	0.6490119	0.0000000	0.3134546	0.2853742	0.0649324	0.7897176	0.2836940	0.6279163	0.2573388	0.1315607	0.3418735	0.3932445	0.7685690	0.4038441	0.0074757	0.1794241	0.0743372	0.2902904	0.4931232	0.4149589	0.6355536	0.2020367	0.7493336	0.0929841	0.3606374	0.3493937	0.4601657	0.2566389	0.1946133	0.6189775	0.0002882	0.2323693	0.6028286	0.0304290	0.2406700	0.2208843	0.6167748	0.1780004	0.1928372	0.0075702	0.2131641	0.7078144	0.6361566	0.5256012	0.0088474	0.5902496	0.7257552	0.0071012	0.6069129	0.6658425	0.8275530	0.0707576	0.7942205	0.6922306	0.1330698	0.8123578	0.6917244
0.5337344	0.1941169	0.0388108	0.0216166	0.2822054	0.0005937	0.2293784	0.0301576	0.2586917	0.7902665	0.2818924	0.5798847	0.4577759	0.3118197	0.5424388	0.5726416	0.1170399	0.4123127	0.6517949	0.2142160	0.0522940	0.4276389	0.6735174	0.7678780	0.1300365	0.7032397	0.5437620	0.3627679	0.3527406	0.6489883	0.2958406	0.7649617	0.3543804	0.6314557	0.7516780	0.4798183	0.5506477	0.0000000	0.0092113	0.0248636	0.5228707	0.3178516	0.0357117	0.0025538	0.6545794	0.7129362	0.0708247	0.8103965	0.6946724	0.2804610	0.0563881	0.7532707	0.5714520	0.0447431	0.6665430	0.8730752	0.8118928	0.0092363	0.0117290	0.0344843	0.7715616	0.3282829	0.5779045	0.0000000	0.4915940	0.7171541	0.0700599	0.5588121	0.3687722	0.1599322	0.3272719	0.3096171	0.4659490	0.0168827	0.1692922	0.6977012	0.0907884	0.1761935	0.2010626	0.7483713	0.2211983	0.1773963	0.0142035	0.1068040	0.6144859	0.6137659	0.6618009	0.0287619	0.5377421	0.0477453	0.6240661	0.5915878	0.7600934	0.6996669	0.0384380	0.6734791	0.7892938	0.1350969	0.7360629	0.7183191
0.5578884	0.1693948	0.0736528	0.4481288	0.2587199	0.6624604	0.2658025	0.0524445	0.3608928	0.2424182	0.4504210	0.7325315	0.0132717	0.0309771	0.7347055	0.0665601	0.7297429	0.6689840	0.0280957	0.6569878	0.7274394	0.3956558	0.1152898	0.4044839	0.3144850	0.6739664	0.6145622	0.2765646	0.3383157	0.3826499	0.3707422	0.7443696	0.4659040	0.6738254	0.7457183	0.6261553	0.4107656	0.7663464	0.3843891	0.0341327	0.2655470	0.6654688	0.5623799	0.6101220	0.4732265	0.0000000	0.3006262	0.0304521	0.6108504	0.3451368	0.0984830	0.0000000	0.4389289	0.0568269	0.7128666	0.6353207	0.6125444	0.0081225	0.0077497	0.0247889	0.7323554	0.6941777	0.7211060	0.4986515	0.1730325	0.6103326	0.1123215	0.7797799	0.6504967	0.6151099	0.2781456	0.2896529	0.5478844	0.2573081	0.2995594	0.6878830	0.0788342	0.2122432	0.2451098	0.7274627	0.2129101	0.1912731	0.0097856	0.1954639	0.5728821	0.7479223	0.5814774	0.0190203	0.4427348	0.0783211	0.7844583	0.7145582	0.6097534	0.7829794	0.0458010	0.5501943	0.6507965	0.1633170	0.6712817	0.6509137
0.6006930	0.2204049	0.0783523	0.0074247	0.2546048	0.1599715	0.3136723	0.0511466	0.3119782	0.6873659	0.3886581	0.7148445	0.0103364	0.0577597	0.6406054	0.0892805	0.8262591	0.5981763	0.0252941	0.6838228	0.3755024	0.3882056	0.6484004	0.3600665	0.3128821	0.7658122	0.5101380	0.2969787	0.3202933	0.6951253	0.2774972	0.6805191	0.4552305	0.6874870	0.6878663	0.5729515	0.4795248	0.8153592	0.3166065	0.0144998	0.2016984	0.5819851	0.4738421	0.6630242	0.5272980	0.3521738	0.3435299	0.0421533	0.5963448	0.3789107	0.0839438	0.0000000	0.3971247	0.0185356	0.8598978	0.7278954	0.7378294	0.0096614	0.0007668	0.0199966	0.6540869	0.4194100	0.6142987	0.0000000	0.8374896	0.7799797	0.1154173	0.6715340	0.5093186	0.7172233	0.2956258	0.2975100	0.5038637	0.0136192	0.2186099	0.7278153	0.0510555	0.2565275	0.1604759	0.7304187	0.1679015	0.1831573	0.0069735	0.1821986	0.6260216	0.7257063	0.5218447	0.0535892	0.4625570	0.1309741	0.6307320	0.6740852	0.5591897	0.7780611	0.1012421	0.6847964	0.7224863	0.1967261	0.7124300	0.7613289
0.5564999	0.1250465	0.0777340	0.0071206	0.2291468	0.4724376	0.2739669	0.0441568	0.3112615	0.2107264	0.3955101	0.7530232	0.0149581	0.0185961	0.6299594	0.0610618	0.6682241	0.7865502	0.0192939	0.7119875	0.0508326	0.3411975	0.1416076	0.4653441	0.2070530	0.7039153	0.5593689	0.2190780	0.3341243	0.6620599	0.2763326	0.5983791	0.5013491	0.7463386	0.7391770	0.7123945	0.4871646	0.6314354	0.4405575	0.0333010	0.2326721	0.5592480	0.4718289	0.6517546	0.5470504	0.4323644	0.3753627	0.0436954	0.7260593	0.2792283	0.0789385	0.0000000	0.4328507	0.0097619	0.6896929	0.6651860	0.6222622	0.0294565	0.0035742	0.0378284	0.7289364	0.4418452	0.4374232	0.6088767	0.2166600	0.7132711	0.0818178	0.7037642	0.5653579	0.8273296	0.2930901	0.1990246	0.7182586	0.0092595	0.2055250	0.5536481	0.0914509	0.1164521	0.1810093	0.6754012	0.1605604	0.1305122	0.0351478	0.0795216	0.7235945	0.7164319	0.6233527	0.0132709	0.4439264	0.0827739	0.6232107	0.7566991	0.7549710	0.7359318	0.0359921	0.7306478	0.6884323	0.0868055	0.6597237	0.0000000
0.5717952	0.1093678	0.1041832	0.0219395	0.2081608	0.3615483	0.2083518	0.0307762	0.4807556	0.1794004	0.4035028	0.6222168	0.5589350	0.4285202	0.6062953	0.7882058	0.0645791	0.5053227	0.7556977	0.5587964	0.3451123	0.4859074	0.0993106	0.3819540	0.2957844	0.1149778	0.3281728	0.3083265	0.3394530	0.4353049	0.1994669	0.6277848	0.3682899	0.6022254	0.6315673	0.2007398	0.4227689	0.7403722	0.2635295	0.6540124	0.1883105	0.6167730	0.4993973	0.6019897	0.6077860	0.0290433	0.4597450	0.0269036	0.6444296	0.4906122	0.7015190	0.8012120	0.2927497	0.4737684	0.2526569	0.0000000	0.1745168	0.0013219	0.3365850	0.1729917	0.2616934	0.8062286	0.6522508	0.3184985	0.0942243	0.6496719	0.4993464	0.6629224	0.3048330	0.1650231	0.2772659	0.2894102	0.4435757	0.1302910	0.2610518	0.0000000	0.8005975	0.7046526	0.5982502	0.7045086	0.4331212	0.6071400	0.0227459	0.0864967	0.7792241	0.6336326	0.0668548	0.4694911	0.4524036	0.0575474	0.6682649	0.6947198	0.5516676	0.6387036	0.5263089	0.6600318	0.6946078	0.0691401	0.7582540	0.6773475
0.4375448	0.0935980	0.1183944	0.0595178	0.2794350	0.4485242	0.3348609	0.0396174	0.2362540	0.1740020	0.4105313	0.7522899	0.5307594	0.4217415	0.5137874	0.8799138	0.0918741	0.4333839	0.6186928	0.8123812	0.6086963	0.4021687	0.0858725	0.4341773	0.3145297	0.1375824	0.3060376	0.2509477	0.3862013	0.4346485	0.3802215	0.6274501	0.4812514	0.6284289	0.7559099	0.2192337	0.5617120	0.8057052	0.2993873	0.5958336	0.1936342	0.7517200	0.5600253	0.5548261	0.7162031	0.0636158	0.6398705	0.0367308	0.7861482	0.4006762	0.7239699	0.7129728	0.3425774	0.4943791	0.2192506	0.0000000	0.2446257	0.0000099	0.3457176	0.2634418	0.2905942	0.6933866	0.8784783	0.3657928	0.1196155	0.7416718	0.5726511	0.6859263	0.2522093	0.2088122	0.3743263	0.2262101	0.3924865	0.2878403	0.2638746	0.0366719	0.7635369	0.8332211	0.6078788	0.6334899	0.4004305	0.6793613	0.0352215	0.2879424	0.6032879	0.7614461	0.7374957	0.0242624	0.4505827	0.0699138	0.6418736	0.0000000	0.2653857	0.7218705	0.6486423	0.6749215	0.6928599	0.0916275	0.6153290	0.6651444
0.4875880	0.1400232	0.0343562	0.0253065	0.2276295	0.4338067	0.2740533	0.0389937	0.3357910	0.2253202	0.3334821	0.6783325	0.6805633	0.3617878	0.4797396	0.7121421	0.0507313	0.3914763	0.7221150	0.7195802	0.0591930	0.3296266	0.1260412	0.4304188	0.3390482	0.0789650	0.5385062	0.3781152	0.4281292	0.4200921	0.3500611	0.5976916	0.4003977	0.4708387	0.6696150	0.3816541	0.5788769	0.8624195	0.3066979	0.6218999	0.1986447	0.6915872	0.5327480	0.6008019	0.6255574	0.0776721	0.4378109	0.0329264	0.4989004	0.4302368	0.9215448	0.7390665	0.3471568	0.3818051	0.2057321	0.0000000	0.1416734	0.0006874	0.3268329	0.1198222	0.2745298	0.5708563	0.7250287	0.3672170	0.1814237	0.7659539	0.7268856	0.4940968	0.2922552	0.1952572	0.3325360	0.2331175	0.3763398	0.1221657	0.2266914	0.0252645	0.5884330	0.7403755	0.8339180	0.7949804	0.4513037	0.5507065	0.0244422	0.1641174	0.7059117	0.7462129	0.0518828	0.3673008	0.4653836	0.0861550	0.6685116	0.6872374	0.7134132	0.6692483	0.5584275	0.7437596	0.7094431	0.1098614	0.6958246	0.0000000
0.3457806	0.1023646	0.1498682	0.0104687	0.1872467	0.1803464	0.3903385	0.0242361	0.4519512	0.8154742	0.3281479	0.7240055	0.2640844	0.1618783	0.6709391	0.6774178	0.0794947	0.6740995	0.5288504	0.6701073	0.0400703	0.4740863	0.2363471	0.3871129	0.4583786	0.1385136	0.2790303	0.3573173	0.3632491	0.4835889	0.2491884	0.6633603	0.4871870	0.5374032	0.7158534	0.3386740	0.4611309	0.7883599	0.3373881	0.4628120	0.2410261	0.5497655	0.4614839	0.6326212	0.4174446	0.1639910	0.2744947	0.0661428	0.5467897	0.4257913	0.6765494	0.2758421	0.1736901	0.3859053	0.3980130	0.2485727	0.2762118	0.0074274	0.2962752	0.1111604	0.3292579	0.5795167	0.5537871	0.0000000	0.0000000	0.7449789	0.4526816	0.6063911	0.3900669	0.6874221	0.2696703	0.2293771	0.4999827	0.0847932	0.1760648	0.6852909	0.0466018	0.3431198	0.2293080	0.8837777	0.1370050	0.3980241	0.0098712	0.1637391	0.7506698	0.7131143	0.2455303	0.1727809	0.5426112	0.0350351	0.6606518	0.6041358	0.5617888	0.7651975	0.2931232	0.7185739	0.6531475	0.1252430	0.6794494	0.7744128
0.0000000	0.2925224	0.0005714	0.3689279	0.3758564	0.7018457	0.0378542	0.1541427	0.5106097	0.1947794	0.5448646	0.6630688	0.4395591	0.1392801	0.5399562	0.6439747	0.1298316	0.5918982	0.3206635	0.8589606	0.7188410	0.3142112	0.1742566	0.3898769	0.4096530	0.1857053	0.3063928	0.3486864	0.5877427	0.6314889	0.2627688	0.7042531	0.5255700	0.6727948	0.6247672	0.3111994	0.4149250	0.6895434	0.4001511	0.4542740	0.2231947	0.4861162	0.5401302	0.7320008	0.5707997	0.0000000	0.3891985	0.0178055	0.7361586	0.4008981	0.7371431	0.2944261	0.1539144	0.3698203	0.2964613	0.2697056	0.3208047	0.0183688	0.3102645	0.0715601	0.2970046	0.7029646	0.6131162	0.6288362	0.1839775	0.4875494	0.3891601	0.6030434	0.3176934	0.2008418	0.2870765	0.2800293	0.6303820	0.2395022	0.1806196	0.5494843	0.1018154	0.3744907	0.2481845	0.8184739	0.1906779	0.2928345	0.0150355	0.0082803	0.5913891	0.7427869	0.3087242	0.2632679	0.4904859	0.0591705	0.6264699	0.6720840	0.5704075	0.6411861	0.2881541	0.6905081	0.6909765	0.0848119	0.7963835	0.7801056
0.7603934	0.0641453	0.0000000	0.0002724	0.1408447	0.4580166	0.4303203	0.0069112	0.5754387	0.2113875	0.4373480	0.8930037	0.3583196	0.1245528	0.6580603	0.7472017	0.1029028	0.6650906	0.3640825	0.7361438	0.1138727	0.4241796	0.1748169	0.3906720	0.3539725	0.1858150	0.3167539	0.2487644	0.6074490	0.5469973	0.3517102	0.7309401	0.4615230	0.5887658	0.7723765	0.2739567	0.4309492	0.7925031	0.5645191	0.4274221	0.2231494	0.5616418	0.3779920	0.8265524	0.5437653	0.2038088	0.3887920	0.0528060	0.6521132	0.4016067	0.7153604	0.2810870	0.0888826	0.3368521	0.3167392	0.2185519	0.2348904	0.0122361	0.2706886	0.1111293	0.3152565	0.5843519	0.7379372	0.5658904	0.1937521	0.5613842	0.4487465	0.5835066	0.3135357	0.3140881	0.2200527	0.2124912	0.5345943	0.0616893	0.1899134	0.5990304	0.1233771	0.2710401	0.3971707	0.6894926	0.2478069	0.3375168	0.0178826	0.0351288	0.5618135	0.6647432	0.2955774	0.2865311	0.4291932	0.0637130	0.6995185	0.7801251	0.5989377	0.0000000	0.2293505	0.7128527	0.7131360	0.0620430	0.6916723	0.6795292
0.0570234	0.3085156	0.4772765	0.5684519	0.4398369	0.7375979	0.3972239	0.3572228	0.4083648	0.0000000	0.3233144	0.7297275	0.2254587	0.0778535	0.5452891	0.7638849	0.1349629	0.7794164	0.2493861	0.6260427	0.0766269	0.0000000	0.2180317	0.4127285	0.3120663	0.1601827	0.3220634	0.3216374	0.2848962	0.5873250	0.1932080	0.8474170	0.5192408	0.5757313	0.8034195	0.2681921	0.5160079	0.6964576	0.3927552	0.4048800	0.2144364	0.6277239	0.5215809	0.6966236	0.4743562	0.1221375	0.2998829	0.0484125	0.7885597	0.3205389	0.7528332	0.3471933	0.0785844	0.4005205	0.3603234	0.1978560	0.3322663	0.0119416	0.2386750	0.1191321	0.4057812	0.6141663	0.8157784	0.6619086	0.1571188	0.7391292	0.3708300	0.6268036	0.3073452	0.3475724	0.2450043	0.2427288	0.6445031	0.1046991	0.2227342	0.5777152	0.0913184	0.3218057	0.2484217	0.7627364	0.1606206	0.3617761	0.4035673	0.7170869	0.6485215	0.6688972	0.2690059	0.3281726	0.3929585	0.0816168	0.6496754	0.6633198	0.5095054	0.7080555	0.3373307	0.7733021	0.6829604	0.1198445	0.6405307	0.7950127
