G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5025292	0.1178281	0.0536249	0.0130115	0.2508492	0.5191568	0.2888650	0.0220660	0.2518372	0.1606583	0.2488044	0.5887221	0.2708479	0.1189115	0.5779433	0.7082004	0.1803313	0.6406353	0.3820284	0.6437324	0.0522612	0.3669761	0.2171576	0.2533069	0.3136978	0.1186965	0.2867729	0.3195407	0.3017971	0.4514117	0.2259561	0.6189686	0.5270640	0.5001016	0.5955563	0.2810465	0.3745184	0.6499368	0.3955425	0.4406802	0.1804664	0.5190566	0.4118895	0.4995747	0.4082024	0.1068797	0.3333744	0.0364753	0.6296704	0.3326879	0.6924596	0.3134582	0.1180027	0.3556129	0.1984342	0.2485102	0.2989915	0.0147028	0.2174990	0.1337797	0.3509918	0.5267495	0.5701048	0.4533980	0.1817758	0.7017096	0.2604686	0.6054719	0.2707168	0.3598056	0.2916306	0.1717700	0.4551337	0.0677798	0.1878581	0.5023804	0.0768381	0.3183593	0.2570100	0.6071641	0.1806076	0.3318523	0.0371982	0.2662886	0.5704726	0.6705864	0.2312105	0.2325096	0.4436173	0.1195818	0.5645634	0.7451025	0.5253909	0.5469571	0.3584197	0.5266365	0.6727035	0.1356638	0.6286805	0.5971724
0.4345729	0.1182082	0.0329624	0.0150521	0.3042221	0.4853255	0.2888552	0.0369470	0.3018132	0.2012628	0.4166717	0.3959621	0.3039704	0.1030549	0.4527157	0.6617612	0.0812026	0.5133642	0.3312532	0.7016290	0.0406313	0.3331868	0.2072052	0.3233651	0.3044074	0.1320533	0.2448720	0.2671701	0.3488071	0.4453977	0.2438583	0.6024501	0.4701117	0.5765905	0.7150107	0.2981286	0.4845150	0.6246519	0.3266764	0.4419072	0.2633462	0.5117955	0.4260568	0.4970201	0.4867156	0.1570198	0.3211898	0.0331988	0.6349982	0.2496587	0.5978004	0.2483863	0.0817050	0.3451504	0.3109700	0.1757148	0.3834745	0.0037764	0.2257015	0.0923864	0.2654800	0.4360650	0.5594366	0.4612020	0.1894889	0.5753852	0.3727973	0.5217408	0.2702871	0.2633490	0.2657567	0.2195779	0.4625158	0.0817546	0.1709796	0.5975094	0.0653930	0.3530663	0.2245189	0.7646193	0.1725382	0.4701493	0.0170344	0.2475840	0.6148010	0.5246397	0.2930172	0.2590483	0.3804561	0.0507523	0.7126895	0.6572609	0.6171946	0.6857306	0.2941354	0.6419973	0.7252731	0.0785674	0.6005885	0.6348544
0.4469599	0.1763224	0.0615098	0.0197032	0.1744714	0.4427181	0.2760453	0.0476153	0.4291017	0.2259554	0.3751332	0.6294340	0.1658607	0.1079130	0.5259410	0.6648109	0.1506623	0.6152317	0.0598365	0.6878158	0.2068970	0.3295072	0.1656117	0.4156428	0.3083781	0.0995561	0.3120022	0.3293727	0.3769654	0.5034663	0.2964278	0.6246560	0.4373423	0.5596140	0.6007247	0.2175525	0.3717089	0.6865010	0.3209175	0.4138685	0.2682240	0.5338916	0.4122173	0.5305501	0.4730593	0.1449745	0.3058956	0.0437440	0.5800808	0.2657784	0.6870087	0.2438458	0.0674188	0.4134740	0.2598236	0.2943083	0.2344319	0.0058524	0.3069337	0.0967251	0.2339515	0.4676410	0.6039848	0.4406765	0.1835239	0.5279295	0.2992860	0.5036116	0.3029625	0.2541883	0.3368683	0.2285644	0.4531383	0.0543831	0.1514543	0.5450080	0.0969767	0.3422180	0.2088140	0.7178766	0.1708749	0.3746027	0.0063342	0.2386376	0.5841165	0.5629345	0.2232359	0.2821371	0.5324097	0.0818288	0.5629591	0.5312626	0.5403956	0.6124309	0.3194133	0.6636477	0.5739891	0.1411550	0.6679355	0.7319419
0.3544823	0.1244906	0.0866204	0.0209273	0.2190581	0.4456414	0.3163080	0.0522496	0.3132261	0.2237140	0.5096310	0.6674230	0.3773475	0.0380399	0.6063133	0.5947218	0.0752547	0.6599460	0.2605793	0.6536694	0.1275913	0.3881870	0.1570071	0.3410660	0.3340172	0.1036995	0.2791363	0.2856853	0.3468079	0.5223521	0.1503185	0.5485609	0.3962495	0.6568039	0.6324805	0.1521558	0.3871551	0.7447370	0.3622699	0.4543780	0.2076974	0.4925057	0.3879858	0.6446756	0.5327068	0.1052215	0.3197747	0.0210952	0.6883943	0.2991809	0.6083885	0.2823296	0.0783663	0.2404477	0.3308825	0.2815799	0.2596803	0.0056147	0.1734654	0.1195368	0.3319647	0.5404748	0.6571461	0.5583944	0.1628971	0.6674662	0.3532369	0.4189718	0.3525497	0.2977405	0.3127039	0.2509227	0.4671354	0.0860416	0.1643077	0.6065903	0.0872075	0.2378567	0.2535304	0.6787982	0.1699172	0.3825952	0.0046722	0.2473992	0.5887454	0.6833223	0.2452873	0.3400556	0.4958739	0.0614395	0.5885570	0.7271079	0.6141597	0.6280599	0.3760792	0.6224590	0.6578161	0.0860614	0.7502150	0.7522288
0.4206042	0.1254664	0.0714268	0.0102369	0.1706337	0.6046834	0.3055681	0.0285174	0.4017848	0.1828650	0.4164187	0.6523879	0.2762735	0.0614547	0.2075701	0.7346618	0.1016304	0.5473596	0.2489298	0.5811419	0.0830731	0.3691454	0.1872897	0.4541864	0.3262388	0.1514276	0.2849290	0.2922373	0.2672536	0.5231328	0.2844076	0.6857876	0.4399433	0.5190108	0.6515757	0.2250050	0.4064742	0.6163055	0.2904775	0.5736575	0.2018683	0.5083253	0.5151591	0.6400762	0.6129695	0.1080287	0.2436194	0.0302223	0.6250448	0.3055889	0.6449674	0.2488150	0.0874846	0.3662912	0.2579612	0.2201262	0.3299255	0.0055970	0.2064647	0.0862597	0.3593663	0.4389306	0.6319465	0.4485891	0.2253884	0.5956685	0.2703100	0.6325165	0.4540141	0.3736953	0.2681925	0.2465924	0.5777427	0.0477239	0.1564789	0.5216750	0.1023237	0.3671329	0.2006757	0.5205582	0.1942168	0.3426624	0.0314218	0.1499809	0.6730622	0.6646133	0.2614521	0.2085123	0.3694704	0.0319862	0.7033288	0.6222295	0.5655910	0.6230196	0.3267975	0.6417066	0.5014475	0.0592968	0.5606437	0.6614639
0.3778306	0.0890635	0.0841754	0.0181121	0.1867552	0.4691704	0.3483137	0.0424299	0.3649953	0.1996758	0.4561632	0.5576093	0.3019564	0.1297549	0.4562478	0.3296891	0.0951741	0.5232329	0.3808771	0.6282678	0.0661783	0.4860895	0.1751658	0.4170358	0.4036627	0.1942980	0.2354832	0.2504243	0.3113985	0.4896395	0.2191016	0.6226350	0.4220820	0.4839712	0.5267692	0.2107214	0.3889963	0.6576441	0.3934645	0.3984545	0.2632833	0.5295518	0.4209124	0.6555101	0.5401089	0.0683347	0.2811013	0.0795993	0.6237181	0.3044525	0.6880259	0.2727240	0.0739915	0.3731694	0.2934336	0.2680172	0.3414799	0.0155897	0.1640254	0.1115963	0.3434045	0.5095035	0.5898207	0.4525736	0.2072434	0.7912467	0.2803393	0.5379933	0.3862386	0.2649675	0.3379229	0.2495243	0.5391077	0.1188558	0.1248664	0.5374268	0.1024661	0.3344635	0.3086512	0.6128744	0.2234409	0.3065476	0.0079029	0.2561776	0.6766419	0.5738515	0.1671280	0.2702808	0.4191588	0.0516755	0.5731207	0.7309526	0.5358885	0.6266074	0.3642218	0.5876527	0.6577081	0.0939714	0.6296294	0.7473155
0.4445085	0.0725801	0.0674675	0.0069340	0.2393745	0.5835316	0.3820660	0.0469065	0.3275235	0.1627482	0.3678602	0.6373431	0.2536867	0.0865658	0.4824547	0.5612163	0.0446743	0.6015423	0.2974554	0.7039377	0.0589500	0.3741715	0.0945516	0.3365274	0.2527179	0.1070045	0.1992790	0.2730467	0.3083568	0.3825187	0.2345601	0.6558980	0.3784152	0.5677782	0.6136942	0.2426531	0.3928800	0.6582018	0.3664483	0.3750981	0.2502971	0.4836769	0.4162925	0.6543898	0.5020929	0.1304182	0.3522021	0.0293504	0.6167446	0.2800817	0.6598296	0.2062950	0.1037113	0.3820974	0.3048992	0.1967199	0.4028650	0.0054725	0.1840671	0.0973040	0.3826796	0.3541067	0.5855097	0.4143039	0.1822061	0.5932623	0.3443552	0.4406757	0.3903414	0.3152816	0.3559831	0.2410460	0.5582491	0.1100260	0.2193331	0.4620814	0.0966024	0.3068223	0.2912585	0.7239533	0.1934159	0.2564007	0.0201247	0.2339064	0.5844220	0.5958393	0.2918913	0.2665296	0.3798603	0.1025702	0.6061183	0.7702818	0.5755549	0.7092413	0.2396410	0.5545443	0.5864972	0.1032496	0.7201414	0.6119534
0.3673571	0.1005521	0.0651359	0.0205961	0.2577991	0.4605706	0.3111484	0.0629286	0.3084736	0.1610317	0.3160737	0.6405298	0.3231988	0.1134823	0.4646714	0.6839921	0.0505965	0.2871021	0.3715703	0.7804568	0.0594876	0.3568197	0.0733595	0.3491002	0.2511231	0.1041123	0.3263186	0.3847069	0.2778447	0.4756710	0.2907172	0.6148038	0.2228163	0.4061335	0.6845326	0.1605216	0.4158764	0.6308362	0.5043149	0.3422358	0.2524395	0.4502196	0.5315434	0.5267414	0.6089222	0.1216316	0.4148654	0.0459760	0.7462821	0.2999798	0.7751962	0.3801343	0.0817131	0.3098213	0.3475836	0.1528369	0.3095082	0.0023292	0.1634490	0.1030302	0.4108312	0.6373951	0.5904100	0.5390848	0.1833391	0.6181337	0.3853608	0.5268164	0.3069854	0.3174375	0.2830842	0.2139916	0.3851934	0.0506036	0.1802037	0.4587802	0.0572383	0.2684260	0.2748208	0.6850786	0.1865952	0.3393671	0.0074046	0.3102162	0.6099087	0.5975979	0.2005931	0.3520789	0.2729364	0.0263132	0.8372811	0.5921284	0.4419392	0.6582499	0.3121416	0.5993929	0.5792171	0.1084954	0.5659866	0.6665039
0.4561497	0.0966188	0.0424386	0.0052140	0.2539462	0.4418141	0.3306716	0.0128217	0.3652104	0.1363063	0.5563391	0.6160445	0.2516000	0.1203747	0.6245887	0.6080512	0.0819803	0.6296586	0.1417923	0.6245937	0.0730324	0.3497805	0.2182042	0.3623722	0.3268251	0.1068819	0.2466113	0.2156429	0.2654095	0.4938647	0.2457767	0.6208179	0.4343878	0.5779510	0.5696892	0.1973079	0.4500132	0.6029269	0.3600498	0.4387846	0.1464239	0.5826644	0.4153661	0.4986960	0.5015529	0.1330835	0.3291269	0.0403058	0.5973248	0.3332847	0.7210862	0.2667888	0.0852352	0.3558690	0.3364864	0.2375942	0.2825567	0.0289472	0.2692172	0.0923612	0.2113487	0.4230978	0.5242009	0.5104599	0.2329109	0.5369376	0.3628428	0.5880697	0.3492612	0.2855776	0.2589273	0.2202186	0.4769649	0.0714904	0.1968488	0.5490492	0.0772044	0.3119372	0.3579622	0.7096221	0.2414045	0.3133461	0.0101014	0.1792558	0.7773826	0.6256366	0.2670648	0.3125811	0.4868813	0.0835168	0.5786879	0.5483616	0.5504794	0.6349244	0.2020356	0.6090908	0.6499240	0.1385937	0.6915124	0.6739386
0.3707071	0.1578754	0.0753509	0.0123117	0.2529781	0.4872222	0.2848859	0.0404232	0.2685808	0.1680909	0.3667016	0.5454438	0.3830545	0.2029291	0.4326940	0.5877406	0.0958326	0.5464018	0.4918920	0.3232570	0.0301668	0.3021787	0.1653889	0.3711368	0.2601122	0.1096511	0.2288008	0.2583768	0.2843495	0.4863807	0.2390174	0.7654677	0.4040186	0.6082162	0.6941465	0.2130136	0.3788155	0.7165738	0.3121634	0.4210261	0.2569699	0.4812429	0.3582106	0.4924922	0.4869852	0.1538330	0.2579884	0.0409219	0.5121675	0.3148801	0.7765154	0.3410705	0.1430006	0.2704974	0.3021783	0.2940232	0.3870987	0.0040124	0.1608774	0.0702106	0.2975625	0.4799653	0.6205813	0.5628658	0.2501961	0.5445287	0.3562653	0.4511545	0.3262307	0.2569510	0.3818706	0.2970625	0.5011619	0.0316439	0.1300653	0.5626182	0.0629960	0.3274226	0.2866749	0.7829759	0.2034684	0.2118480	0.0296034	0.3605755	0.5879771	0.6198613	0.2700327	0.2523654	0.4265619	0.1109411	0.6843249	0.6261335	0.6585680	0.7054618	0.1971339	0.6732172	0.5507709	0.0836551	0.5930769	0.6544556
0.5253718	0.0874764	0.1084128	0.0084386	0.1457674	0.4595094	0.2870768	0.0197113	0.3944647	0.2360200	0.3995288	0.5906930	0.2623396	0.0828404	0.5952184	0.6449778	0.1389333	0.6527162	0.3304941	0.5429395	0.0379414	0.3697955	0.2461211	0.2962136	0.2780791	0.1981444	0.3502483	0.2700859	0.3545743	0.4221026	0.2731685	0.7848581	0.3505440	0.5252653	0.7880073	0.1967791	0.4416164	0.6329332	0.3308343	0.4291249	0.1351558	0.4754819	0.4833515	0.5508726	0.6074487	0.1047464	0.3770508	0.0464202	0.6545012	0.3046617	0.5667586	0.2811027	0.0540152	0.3508977	0.2617270	0.2806734	0.2475921	0.0071434	0.2515912	0.1349250	0.3441746	0.5114260	0.6525788	0.5034846	0.1992336	0.6128658	0.3568887	0.6330742	0.3979610	0.2614746	0.3022657	0.2390169	0.5253478	0.0949346	0.2187166	0.4758502	0.0523413	0.3512036	0.3046249	0.5079796	0.1542688	0.3590432	0.0151408	0.1094641	0.6060743	0.5521439	0.1960185	0.2539208	0.4295376	0.0524308	0.6813268	0.7110079	0.5579647	0.6967706	0.2947262	0.5883862	0.6198649	0.0802727	0.7197694	0.6040403
0.3462874	0.0847883	0.0391974	0.0068421	0.3026736	0.5808938	0.2717231	0.0509479	0.4001370	0.1661574	0.4536984	0.5875510	0.3713535	0.1067699	0.5161986	0.6882910	0.0776036	0.6033271	0.3223347	0.5789375	0.1127274	0.1620617	0.1437834	0.4116996	0.3086078	0.1380756	0.3426837	0.2453837	0.3237557	0.4211398	0.2028245	0.6840705	0.3743709	0.6258551	0.5970395	0.2269529	0.3811284	0.5947205	0.3878693	0.5088928	0.2514348	0.5267807	0.4080488	0.6377116	0.4892852	0.0869356	0.3189914	0.0512036	0.6203099	0.3281656	0.6545234	0.3129067	0.0650662	0.3049516	0.2705079	0.2743394	0.2741559	0.0049872	0.1949721	0.1434761	0.3568306	0.4677284	0.6376667	0.5105654	0.2102342	0.5189042	0.3694593	0.4127690	0.2923889	0.2600440	0.2683060	0.2837137	0.5947448	0.1160871	0.1342208	0.5964357	0.0542000	0.3768379	0.3625615	0.6400716	0.1569109	0.3612485	0.0264861	0.2972952	0.5745166	0.5980809	0.2619183	0.2062208	0.4661052	0.0390616	0.6419022	0.7807764	0.6206242	0.7308904	0.4018623	0.6897039	0.6372924	0.0942452	0.6029952	0.6439521
