G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5749607	0.0819913	0.0408663	0.0066310	0.2356766	0.5046600	0.2069435	0.0277520	0.4146672	0.1833513	0.0000000	0.5746637	0.1945044	0.0872595	0.4843553	0.6681987	0.0700992	0.7523937	0.2064968	0.5931623	0.0236192	0.3454302	0.1155049	0.2577812	0.2821078	0.1309163	0.2152614	0.2389527	0.3118865	0.4674365	0.1924712	0.5670521	0.3656092	0.4806545	0.5703780	0.2398142	0.4319733	0.6736952	0.3753192	0.3976463	0.2193772	0.5640315	0.3640710	0.5722826	0.6516579	0.1369441	0.3436093	0.0316109	0.7052984	0.2731305	0.6317458	0.1694308	0.1273059	0.2991454	0.3578416	0.2586518	0.4040273	0.0013827	0.1641105	0.0754164	0.3876246	0.5034628	0.4348887	0.5555437	0.1803321	0.5874198	0.3544675	0.5738673	0.3048109	0.2896870	0.2633966	0.2265282	0.4372099	0.0455532	0.1842697	0.4960682	0.0438302	0.3617666	0.2184513	0.6168937	0.1810381	0.3205789	0.0182113	0.2182015	0.6420556	0.5751221	0.2877272	0.2492948	0.4092247	0.0883857	0.7533928	0.6324733	0.4624591	0.6257773	0.2364098	0.5568631	0.7274510	0.0598004	0.6449228	0.5945730
0.4000288	0.1136244	0.1188288	0.0078375	0.2247615	0.4852354	0.3623575	0.0264497	0.3637588	0.2094314	0.4009743	0.0000000	0.2324960	0.0964665	0.4980015	0.5865250	0.0772421	0.5768782	0.2489418	0.6311619	0.0698742	0.4165339	0.1419612	0.4090757	0.2656734	0.1937377	0.3676004	0.3600316	0.2990837	0.4135237	0.2744555	0.6880266	0.3892920	0.5676634	0.6849696	0.2501972	0.4623120	0.5478053	0.3706493	0.4114259	0.1887759	0.4811513	0.3750248	0.5773188	0.6253965	0.1132296	0.3168722	0.0683150	0.6148465	0.3589869	0.6014687	0.2270536	0.1105818	0.2783491	0.2178960	0.1815849	0.3167268	0.0089384	0.1431025	0.1244264	0.2541958	0.4735595	0.6235000	0.4874341	0.1950484	0.6653462	0.3487358	0.4746816	0.2817298	0.2901759	0.2762638	0.2667717	0.5366722	0.0462315	0.2320049	0.5753823	0.0252883	0.3718232	0.2018166	0.6456979	0.1587840	0.3334486	0.0148356	0.2242212	0.5790082	0.6881846	0.2694414	0.2239542	0.4933245	0.0352147	0.6233812	0.6821586	0.5268389	0.6964003	0.3756159	0.6914649	0.6029058	0.0927734	0.6011233	0.5652185
0.5332543	0.0859932	0.0738252	0.0104964	0.1519841	0.2382454	0.2673279	0.0323080	0.4574543	0.1849841	0.4323401	0.6175558	0.0000000	0.0345664	0.4452298	0.0559888	0.6650108	0.5968862	0.0169610	0.5792121	0.5687824	0.3523658	0.1234404	0.5160850	0.2943151	0.1724671	0.2786964	0.2551049	0.3125039	0.5121613	0.2961888	0.7134380	0.3582809	0.6503563	0.6926648	0.2312702	0.4480518	0.5631395	0.3415556	0.3860763	0.2287298	0.3960048	0.3927144	0.6135652	0.4797769	0.1028926	0.3766932	0.0760474	0.6949484	0.3298626	0.6097877	0.2182420	0.0886776	0.3190914	0.2172310	0.2097210	0.2433452	0.0026052	0.2126297	0.1422958	0.3004591	0.5891921	0.7079651	0.5079948	0.1792482	0.5831777	0.3163053	0.5594591	0.3800157	0.4244166	0.2769536	0.2374538	0.4972716	0.0881904	0.1690472	0.6137234	0.0386733	0.3667377	0.2408066	0.6752253	0.2296707	0.3491919	0.0102879	0.0904846	0.7334752	0.6111465	0.2777983	0.2922142	0.4185523	0.0936083	0.5841993	0.5138580	0.5864020	0.6491883	0.3320818	0.5866809	0.6458680	0.0955984	0.6393502	0.6036604
0.3805894	0.0842302	0.0860344	0.0039087	0.1311580	0.6184596	0.3248605	0.0296238	0.3318976	0.1955816	0.4145712	0.6437895	0.2952014	0.0000000	0.4901178	0.5848331	0.1281739	0.6164133	0.3983116	0.5546496	0.0565023	0.3955054	0.1351758	0.4260677	0.2930506	0.0916853	0.3542857	0.2371724	0.3267404	0.4549102	0.2971150	0.7254065	0.4253727	0.5419778	0.5665347	0.1576947	0.3987177	0.6048936	0.3374112	0.3980524	0.2161709	0.4775713	0.4351429	0.5319818	0.4508288	0.1613742	0.3872860	0.0222482	0.7171150	0.3423605	0.5533239	0.3256638	0.0507608	0.3365997	0.3151003	0.2991870	0.2744665	0.0063599	0.2262073	0.0817118	0.3159443	0.5095114	0.5784768	0.5511010	0.1446028	0.5315138	0.3089655	0.6211172	0.3191142	0.3119175	0.2662564	0.1983655	0.4786103	0.0628111	0.1802308	0.6181975	0.0836439	0.2799462	0.3000793	0.6342555	0.2192180	0.3751936	0.0069162	0.1509911	0.7211040	0.6878903	0.1511803	0.3698944	0.3681166	0.0690936	0.6996156	0.6155738	0.5690065	0.7260704	0.2077329	0.6579207	0.5973119	0.0852338	0.5237558	0.5967370
0.4191785	0.0970269	0.0534747	0.0221713	0.2525156	0.5773267	0.2885447	0.0302171	0.2938160	0.2012067	0.3598706	0.5767660	0.2355529	0.0903715	0.0000000	0.6521012	0.0850247	0.6954377	0.1545136	0.6798400	0.0501279	0.4198865	0.1606778	0.3616456	0.3584632	0.1068046	0.3483807	0.2167523	0.2617204	0.4875932	0.2056086	0.6459450	0.4494791	0.5036729	0.7583619	0.2089473	0.3840382	0.6728509	0.3552851	0.3302722	0.1626492	0.5340468	0.4161098	0.5902455	0.4079745	0.1417112	0.4050358	0.0338997	0.7577446	0.4002286	0.6873622	0.2307858	0.0732299	0.2783144	0.3381653	0.2185691	0.2391784	0.0062242	0.2194762	0.1343945	0.2902783	0.4798290	0.6352035	0.5087300	0.1432903	0.6496492	0.3418053	0.5332031	0.3556273	0.3884494	0.2236007	0.2118478	0.5404839	0.0693828	0.1478697	0.5543969	0.0940905	0.3701635	0.2887981	0.6653291	0.2325933	0.3305315	0.0496541	0.1808896	0.6630382	0.5937574	0.1849684	0.2330963	0.3358933	0.0397191	0.5710015	0.6369157	0.4830792	0.7491288	0.2203507	0.5525678	0.6585704	0.1299984	0.7682814	0.6616185
0.3201123	0.0934653	0.0439862	0.0309296	0.2457112	0.4222221	0.3337015	0.0363164	0.3383736	0.2768333	0.3905388	0.5378299	0.3161259	0.1268607	0.5751377	0.0000000	0.1296808	0.5827177	0.1566589	0.6981011	0.1979362	0.5430101	0.1729990	0.3539789	0.3604099	0.1124609	0.2370253	0.2901191	0.2569203	0.4995566	0.1908042	0.6490352	0.4410921	0.5902880	0.6873876	0.2493181	0.4187080	0.6092771	0.2804616	0.4074166	0.2270351	0.5248072	0.5108955	0.5670468	0.4223072	0.1737906	0.2777736	0.0267731	0.7179140	0.3107606	0.6143257	0.2385337	0.0461370	0.3576457	0.2960267	0.2657852	0.3189905	0.0009555	0.2369651	0.1208676	0.3044381	0.4654897	0.5910667	0.6624625	0.1739318	0.6158645	0.3033982	0.6367651	0.2902176	0.3672683	0.3914410	0.2212772	0.5288197	0.1019538	0.2215862	0.6515774	0.0322406	0.2800173	0.2115929	0.7372151	0.1954364	0.3648934	0.0213136	0.2318302	0.5773115	0.7074558	0.2230036	0.2693387	0.4648771	0.0614624	0.5738608	0.5409268	0.5660810	0.5369773	0.4876160	0.6326622	0.5841922	0.0589137	0.6901354	0.5334734
0.4893819	0.0989375	0.0532045	0.0053677	0.1647708	0.5592349	0.2833023	0.0268795	0.3814219	0.1556903	0.3335531	0.6418072	0.2652279	0.0786420	0.5429193	0.6834927	0.0000000	0.4826993	0.3586816	0.5390865	0.0695880	0.3886235	0.2373899	0.5175868	0.3001854	0.1251764	0.2039179	0.3528037	0.3448339	0.4753144	0.1797732	0.6226519	0.4335155	0.6397428	0.6852205	0.2316923	0.5295247	0.7256689	0.3379770	0.4192633	0.2672636	0.5119065	0.3390969	0.6413112	0.4249290	0.1288149	0.3779145	0.0748026	0.5493745	0.3475080	0.6089297	0.2137578	0.1001053	0.3427978	0.3067492	0.2060203	0.2744848	0.0158190	0.2549849	0.0596488	0.2598440	0.4516682	0.6021372	0.5724012	0.1695456	0.5266675	0.3566051	0.4932453	0.3040258	0.3368563	0.2894522	0.2574515	0.6085393	0.0614150	0.1695586	0.5948619	0.0362038	0.2458710	0.2015664	0.5985629	0.1631401	0.2956965	0.0099955	0.1107767	0.6663800	0.7137552	0.2326720	0.2078167	0.3895784	0.0856500	0.6702229	0.5792284	0.5568297	0.5806621	0.2965838	0.7609287	0.6852133	0.0917206	0.8428940	0.6297991
0.4717153	0.1125153	0.1090942	0.0052127	0.2230007	0.5697019	0.3149256	0.0532304	0.4478951	0.0854377	0.3025058	0.6405490	0.3294217	0.0727087	0.4548411	0.6265799	0.1287044	0.0000000	0.4029160	0.6566216	0.0673137	0.3511573	0.0431458	0.3721539	0.2780518	0.0936340	0.2952691	0.6605304	0.3721161	0.3935503	0.3139527	0.7770960	0.1259533	0.2933440	0.5802851	0.1673966	0.4751480	0.6883813	0.3979466	0.4289584	0.2378469	0.5380805	0.5192325	0.6704893	0.6719358	0.0978152	0.4127642	0.0258245	0.6665281	0.3087535	0.6173569	0.2489629	0.0868102	0.3369724	0.2688300	0.2044183	0.2585113	0.0084879	0.2232083	0.1570145	0.3069973	0.5187635	0.6108145	0.5199110	0.1379236	0.5804310	0.3960443	0.5618045	0.3117077	0.2359489	0.2846338	0.2898328	0.0052187	0.3779125	0.0001830	0.7055429	0.0590698	0.3447873	0.2523085	0.5967510	0.2264556	0.2921060	0.0256444	0.2060425	0.5089715	0.5464657	0.1666259	0.3830822	0.3657065	0.0401546	0.5134477	0.6356452	0.5897160	0.6401688	0.3796472	0.6286678	0.6608824	0.0903937	0.6364300	0.6307777
0.6166175	0.0976679	0.1153977	0.0251141	0.2195867	0.4811028	0.3266685	0.0199885	0.3388484	0.1987702	0.4758161	0.5665772	0.2628335	0.0789475	0.5493417	0.6823596	0.0747407	0.6964760	0.0000000	0.5902990	0.1077328	0.3578098	0.1009048	0.3672439	0.2790455	0.1246327	0.3377776	0.2189442	0.3583946	0.4058682	0.2497182	0.6751273	0.3604181	0.6190213	0.6993771	0.2671390	0.4589082	0.8383880	0.3713006	0.3539297	0.2253708	0.4925539	0.4536431	0.5630969	0.4736784	0.2177643	0.3078147	0.0378925	0.6656201	0.2698197	0.6820196	0.2931059	0.0642419	0.3295579	0.2592799	0.2069932	0.2010666	0.0146197	0.2437411	0.0856078	0.3173893	0.4334009	0.5292212	0.3954478	0.2032488	0.6177666	0.3873842	0.4632080	0.2904807	0.3185452	0.2344528	0.1943218	0.5230677	0.0688924	0.1685155	0.5237873	0.0830542	0.3074643	0.2653311	0.6482038	0.2150387	0.4343475	0.0105063	0.0832428	0.5644577	0.6090200	0.2716330	0.2796042	0.3922011	0.0524875	0.7206059	0.6352059	0.6769034	0.7034687	0.3144105	0.8166618	0.6756111	0.0878888	0.6124177	0.6968648
0.5685144	0.1061902	0.0440897	0.0008948	0.1956744	0.5316743	0.3249724	0.0555873	0.4524212	0.1968995	0.4595472	0.6508175	0.1721054	0.0629638	0.5302335	0.6715621	0.0755826	0.7036563	0.3465324	0.0000000	0.0681315	0.3934624	0.2125660	0.4549261	0.3826933	0.1080074	0.3361862	0.2179983	0.3652197	0.4371515	0.1717605	0.7002180	0.4197876	0.5760234	0.7605673	0.2457062	0.4984351	0.6998155	0.4194385	0.4210067	0.2073619	0.6269858	0.4323267	0.5562138	0.4373569	0.0868274	0.3620381	0.0449587	0.7175288	0.2921427	0.6343067	0.2186534	0.0805870	0.3033070	0.2871501	0.1869720	0.2790646	0.0056748	0.3359023	0.1219303	0.2837932	0.4981615	0.5023272	0.4763669	0.1596487	0.6786807	0.4587384	0.3937016	0.2991747	0.3546848	0.2444673	0.2536446	0.4713240	0.0506388	0.1967614	0.5540258	0.0857079	0.3009084	0.2749834	0.6014977	0.1793897	0.2736643	0.0184071	0.1427476	0.6331493	0.6260434	0.2129270	0.2375191	0.5269201	0.0509268	0.7086659	0.6158629	0.6496306	0.6146349	0.3346038	0.6272134	0.5659009	0.1169978	0.5727556	0.5442755
0.3644144	0.0762486	0.1158409	0.0039219	0.1928265	0.4526494	0.2778806	0.0275607	0.2646947	0.2285598	0.4609681	0.6013184	0.2973994	0.1572494	0.4480629	0.6609259	0.0784659	0.6600351	0.4044873	0.6187009	0.0000000	0.4734016	0.2146009	0.3792897	0.2822577	0.1263097	0.3329605	0.2362806	0.3074367	0.4820185	0.2536297	0.6276402	0.3527300	0.5625399	0.5833106	0.2143262	0.5017017	0.6498313	0.3062984	0.3126082	0.2269433	0.5584458	0.4418031	0.5477597	0.4888627	0.1141657	0.3699536	0.0388637	0.7459761	0.3284406	0.5582930	0.2413500	0.0762457	0.2476161	0.3387243	0.2371782	0.3348389	0.0040486	0.1581807	0.1118848	0.2823701	0.4782406	0.6131684	0.4771544	0.1537611	0.6794856	0.3155396	0.4302223	0.3327193	0.2163445	0.2276850	0.2912263	0.4379174	0.0567757	0.1872289	0.5864105	0.0800166	0.2781016	0.2030717	0.6212094	0.2244210	0.3956151	0.0117118	0.1242050	0.5934616	0.6272643	0.2187870	0.3423766	0.4117995	0.0792084	0.7757652	0.6197141	0.5526210	0.5155493	0.3125896	0.7183697	0.6679700	0.1414916	0.6420255	0.5263969
0.4462258	0.1813641	0.0327590	0.0055782	0.3546438	0.4922995	0.3121755	0.1165081	0.4612421	0.1495421	0.2944825	0.6984632	0.2235522	0.0696964	0.3902349	0.7225937	0.1024737	0.6459962	0.4412451	0.6455242	0.1120684	0.0000000	0.2094045	0.3902599	0.3064762	0.1164938	0.2445542	0.2366818	0.4287993	0.4384623	0.2410010	0.5833873	0.4456618	0.6575186	0.6504130	0.1861946	0.4582704	0.7420608	0.3667630	0.4321438	0.2412722	0.5692926	0.4991038	0.5705907	0.5720208	0.0866486	0.3410049	0.0203967	0.6247902	0.4139492	0.7533205	0.2494095	0.0688387	0.3389415	0.2702682	0.2511052	0.2901621	0.0070193	0.2260411	0.1121457	0.2953615	0.5002689	0.5791899	0.6189686	0.1699239	0.6574327	0.3650161	0.5627368	0.3520023	0.3448403	0.2908738	0.2576493	0.5242214	0.0474311	0.2170998	0.6114626	0.0548409	0.4087897	0.1982955	0.6226395	0.1663603	0.2997897	0.0185471	0.2601298	0.5892890	0.5966669	0.1933998	0.2213060	0.4831523	0.0885265	0.5759220	0.5005408	0.6247376	0.6385226	0.2817738	0.6716986	0.6547132	0.0774675	0.5983598	0.6751438
