G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6228916	0.0847835	0.5286575	0.3718178	0.2471574	0.5445256	0.4072240	0.0730576	0.5287879	0.2781939	0.6030481	0.5035623	0.5978977	0.3628394	0.5832883	0.4368986	0.4167228	0.3457391	0.2127166	0.7295050	0.4019074	0.0368511	0.6770353	0.3619329	0.0168670	0.0448315	0.0906686	0.7810184	0.0000000	0.6551675	0.0981470	0.7167136	0.2425873	0.6798308	0.6529089	0.4406474	0.5858734	0.4458451	0.2428775	0.6989597	0.0143349	0.2146353	0.3309028	0.0509410	0.7934087	0.3290730	0.1337805	0.5930168	0.4802819	0.5329344	0.1964358	0.6567261	0.0697396	0.6457191	0.5816930	0.1230263	0.4102815	0.5165827	0.6938367	0.0441314	0.6651422	0.0000000	0.4783483	0.3687584	0.2895480	0.0418525	0.5624798	0.6132027	0.3622477	0.7352783	0.2827957	0.7044720	0.7883440	0.7293986	0.3081734	0.0329403	0.0026652	0.4274112	0.5283538	0.2392111	0.2831245	0.2567958	0.4971352	0.1371350	0.6435706	0.7184931	0.2095242	0.4797203	0.5208062	0.6136918	0.4012699	0.4200629	0.6501136	0.5795124	0.7822955	0.7614972	0.3866995	0.6393851	0.6732800	0.7296960
0.7992385	0.1001885	0.5244754	0.5006194	0.2818299	0.4781903	0.5065268	0.0515766	0.6777721	0.1919552	0.6188624	0.6061191	0.5174239	0.4110141	0.6751647	0.1850399	0.3716028	0.4634477	0.1934073	0.6510118	0.1856186	0.0349059	0.6420190	0.4199223	0.0239390	0.5944906	0.6507640	0.6136464	0.5062102	0.6986356	0.4725177	0.6823810	0.1265168	0.7695192	0.6071463	0.3178947	0.6322734	0.4646652	0.4136192	0.3116118	0.0242483	0.2229693	0.2935204	0.7020457	0.6380573	0.0172026	0.1972241	0.5326272	0.4443899	0.5544008	0.1849787	0.7004498	0.1272632	0.5309736	0.6259300	0.2211259	0.3399482	0.5999100	0.7461846	0.5940509	0.5455803	0.6720146	0.0000000	0.2732380	0.2122089	0.4444087	0.2114932	0.2444409	0.6946558	0.2340658	0.2215537	0.1712332	0.1436799	0.3848805	0.4614436	0.1157815	0.0015798	0.4557786	0.5963500	0.2209684	0.3925356	0.2071095	0.4681421	0.1719933	0.3521755	0.7185193	0.3566349	0.5174652	0.4997292	0.6772779	0.4156701	0.2422105	0.0519758	0.5937643	0.6663196	0.0000000	0.0597780	0.7692090	0.7232262	0.7155648
0.0000000	0.7673994	0.6775584	0.0212273	0.7653122	0.2735636	0.1369033	0.4587330	0.7122850	0.6491036	0.7598512	0.6154844	0.2912294	0.2506167	0.4898752	0.3483744	0.6153028	0.4248591	0.0056484	0.0076418	0.4370097	0.4996894	0.7036049	0.3467443	0.0298676	0.0512895	0.1293731	0.7994502	0.5028794	0.6984238	0.4458385	0.7111705	0.1257940	0.7236636	0.7276461	0.2765886	0.4204900	0.4593514	0.5865470	0.2465908	0.4141714	0.5982149	0.1137412	0.7139949	0.7442304	0.0126362	0.2161903	0.8773814	0.4173866	0.0000000	0.4067246	0.6688994	0.6227851	0.3449679	0.6557738	0.0680933	0.5135547	0.5380766	0.7387196	0.5179153	0.6058056	0.8095342	0.4592321	0.1828713	0.2554031	0.6008519	0.4107552	0.2273003	0.6720377	0.2163494	0.2416308	0.2135416	0.2069841	0.4649557	0.3425040	0.2066610	0.0022452	0.5005630	0.6901270	0.1586092	0.3756769	0.2291389	0.5408165	0.1229456	0.4345085	0.7428042	0.2674937	0.5212347	0.5292553	0.6043746	0.4243498	0.4472910	0.6115411	0.6077118	0.6969235	0.6797438	0.3240207	0.6203069	0.7747960	0.7295880
0.0166212	0.7317175	0.5325268	0.0245546	0.0000000	0.2399593	0.0613328	0.5009872	0.6341980	0.6686670	0.6841648	0.8385690	0.6732795	0.7118800	0.6831197	0.7556207	0.3687231	0.5314240	0.2646062	0.0102571	0.1067450	0.0222749	0.6497592	0.4167368	0.0136764	0.0289927	0.1144806	0.7471160	0.4017050	0.7418332	0.1415768	0.7727691	0.0866317	0.7485630	0.0281600	0.0000000	0.3718064	0.4012786	0.4071067	0.3660503	0.0019550	0.1739404	0.4331098	0.0717477	0.6827023	0.0027797	0.0683059	0.3899851	0.6635076	0.7363794	0.1278365	0.7413995	0.0076686	0.1651501	0.4186356	0.7280282	0.2899217	0.1999724	0.5527149	0.3914429	0.5027729	0.0027517	0.3240345	0.2285751	0.2637686	0.4271255	0.3855095	0.3367596	0.6560314	0.7195057	0.0340290	0.2944759	0.2557003	0.7686302	0.4159577	0.0435166	0.0051331	0.4705749	0.4797515	0.2192328	0.4297179	0.3018612	0.5915331	0.2222532	0.5589530	0.7703286	0.2765001	0.5493058	0.5556218	0.5556980	0.4948825	0.4401562	0.4332371	0.7304867	0.7028197	0.6632756	0.1933687	0.8944975	0.7536269	0.6274564
0.6851993	0.0856332	0.4070183	0.5196809	0.3209825	0.2205005	0.4643614	0.0436756	0.6100394	0.3046730	0.5380731	0.6085312	0.4653580	0.2664724	0.7998212	0.3952905	0.3693589	0.3504271	0.1660477	0.6771677	0.3763950	0.0500067	0.7043914	0.4231209	0.0248691	0.0488218	0.1502926	0.7527245	0.0000000	0.7384418	0.0959956	0.7763881	0.3506190	0.6018776	0.5851816	0.0000000	0.4596631	0.4692029	0.2625363	0.8819845	0.0357602	0.3116877	0.2102060	0.0502525	0.6405217	0.3111995	0.1956959	0.6665864	0.4087053	0.5295321	0.2167934	0.7602821	0.0929964	0.6881593	0.7575917	0.1040264	0.5701684	0.5291334	0.6849286	0.1126896	0.6180681	0.0120135	0.3808526	0.3606108	0.1738934	0.0586884	0.8498268	0.6256009	0.3687669	0.6171546	0.3757419	0.8316502	0.7441497	0.6707730	0.3418053	0.0582399	0.0013302	0.4022787	0.6139820	0.2813596	0.3384923	0.2918616	0.5637973	0.1496152	0.6476714	0.7504251	0.2843840	0.4571173	0.5780864	0.7066364	0.3848757	0.4192409	0.4933965	0.6960705	0.7432847	0.7185015	0.2869637	0.7393603	0.8003329	0.6727737
0.5644103	0.0671892	0.4255717	0.7096709	0.2505620	0.4987720	0.5165295	0.0066362	0.3635598	0.2523355	0.5981553	0.7264512	0.5399024	0.5437304	0.8446308	0.2360269	0.4068434	0.5534690	0.4330992	0.6755237	0.4107565	0.0526557	0.6439892	0.4352011	0.0156608	0.0662694	0.1331168	0.6855944	0.0000000	0.7298389	0.5012343	0.6194547	0.2557949	0.6967176	0.6329188	0.4290168	0.5983130	0.7171800	0.2159655	0.6671970	0.0218799	0.3577703	0.2464771	0.0636989	0.7038000	0.3679042	0.1460318	0.7516096	0.4768584	0.5817762	0.2695071	0.5604242	0.0829425	0.6932921	0.4534165	0.0789868	0.4496164	0.5839519	0.6922439	0.6075247	0.4689006	0.6658791	0.4231656	0.3486392	0.2989400	0.0239037	0.7268101	0.5727291	0.3999594	0.6429622	0.5395837	0.5855696	0.5841446	0.7633780	0.8341033	0.5488816	0.0002255	0.3115399	0.0000000	0.7467701	0.3141297	0.3680619	0.2919412	0.0344854	0.5265893	0.3684426	0.3603043	0.3507739	0.0066838	0.7670446	0.3425088	0.5153383	0.3954084	0.6429940	0.7175600	0.6524243	0.2974308	0.6174156	0.7531535	0.6984980
0.6469193	0.0699664	0.4394455	0.4533294	0.2677310	0.4397614	0.5150634	0.0129059	0.4860458	0.2789954	0.5681151	0.7408188	0.4814996	0.4473842	0.7063620	0.2159390	0.3675584	0.4945001	0.2934795	0.6060255	0.3668409	0.0590298	0.6766554	0.4091502	0.0223802	0.0295403	0.0965502	0.7898957	0.0000000	0.7734055	0.5322896	0.7496718	0.2581938	0.7789026	0.6588042	0.3472953	0.6450013	0.5084884	0.1821981	0.7828613	0.0102344	0.3043611	0.3465040	0.0438813	0.4564014	0.3422041	0.4529110	0.6704804	0.3168987	0.5763941	0.2449886	0.7600883	0.0568946	0.7064902	0.5851588	0.1121982	0.4446449	0.4887528	0.5999994	0.5204158	0.3679238	0.7504335	0.4489820	0.3588991	0.3127020	0.0176627	0.6842183	0.6818304	0.2857265	0.6842712	0.5538287	0.7046400	0.7620388	0.6316409	0.3830474	0.5994207	0.0015427	0.4935894	0.7643434	0.0000000	0.3619162	0.3203687	0.3702520	0.0254325	0.4321583	0.7320139	0.2018180	0.2645444	0.0109482	0.7228116	0.2959447	0.1442049	0.5367642	0.6349974	0.6152450	0.7106005	0.3371985	0.7204118	0.7155719	0.5428478
0.7452581	0.0674527	0.5233990	0.4729251	0.3044292	0.5326339	0.4494858	0.0186610	0.5201846	0.2094276	0.5385703	0.6981521	0.5287993	0.4483165	0.7203916	0.4497271	0.3124980	0.4120400	0.3041240	0.7278528	0.2135039	0.0148086	0.7650871	0.3883427	0.0136275	0.0344955	0.2286591	0.7528896	0.5269324	0.6782078	0.1539014	0.5557432	0.0862093	0.6701206	0.5679160	0.3580509	0.4009537	0.4878566	0.5411137	0.3724364	0.0184226	0.2600331	0.2634371	0.6421624	0.7140069	0.0052177	0.2052190	0.6382127	0.4544531	0.5153746	0.2434024	0.6112360	0.0667009	0.5658238	0.5227917	0.1429608	0.4118083	0.5121896	0.5780189	0.0412607	0.4502219	0.0000000	0.4025284	0.2350466	0.2431539	0.6497720	0.3600258	0.2947953	0.6006588	0.8524117	0.0065487	0.1457969	0.0952209	0.6651042	0.6186128	0.0238187	0.0005174	0.3627441	0.0000000	0.7518042	0.3679672	0.3503699	0.3216743	0.0298501	0.6375013	0.7828593	0.4167708	0.3848945	0.0181435	0.7617764	0.3020293	0.4718286	0.4764236	0.6649983	0.6837970	0.6928364	0.3923108	0.8091272	0.7674511	0.7549189
0.8090256	0.0776645	0.4999307	0.4198650	0.2914405	0.3846325	0.5111845	0.0103595	0.3636514	0.2644060	0.6547413	0.6682107	0.5818596	0.4289680	0.6998859	0.3841138	0.4143255	0.4619399	0.2724472	0.7079694	0.2468990	0.0178398	0.5800581	0.3480280	0.0288046	0.0155556	0.0959787	0.6002247	0.4971941	0.6105927	0.1652703	0.7167432	0.0919154	0.6230411	0.5968750	0.3670784	0.4810090	0.4617515	0.4209655	0.3859421	0.0124930	0.3408195	0.2435415	0.7555925	0.5776078	0.0113095	0.3738437	0.6971828	0.3107949	0.4775728	0.2556652	0.8348749	0.1178937	0.5224395	0.6272858	0.1143890	0.3445657	0.5413206	0.6727322	0.0359423	0.3242466	0.0000000	0.4200523	0.2596407	0.2722731	0.6174225	0.2322111	0.1818087	0.3620243	0.6297864	0.0051277	0.1655475	0.1798698	0.7212972	0.3500187	0.0427064	0.0002061	0.3962908	0.7995491	0.0000000	0.4928071	0.3964172	0.5534415	0.0337287	0.7588902	0.6617970	0.2615122	0.4015836	0.0115454	0.6950289	0.3213114	0.2604529	0.4210702	0.6894265	0.6801582	0.7374239	0.3005794	0.7967141	0.7622532	0.7121130
0.0000000	0.6953826	0.7255768	0.0425777	0.7138124	0.0611504	0.0907509	0.5422172	0.7575008	0.7159809	0.6805757	0.6403875	0.2344690	0.2321105	0.5379478	0.7810190	0.7504164	0.3664462	0.0002581	0.0043942	0.4537223	0.3746699	0.7118701	0.3783872	0.0167512	0.0129392	0.1782695	0.7205961	0.4157868	0.7219708	0.1225018	0.8200347	0.2045330	0.6511050	0.7632864	0.0000000	0.3841869	0.4146398	0.6061261	0.3355834	0.2589931	0.5313445	0.2154906	0.6665823	0.6838568	0.0011884	0.1886159	0.6010824	0.4072175	0.1976873	0.3021976	0.7924602	0.3597184	0.5546121	0.6824688	0.0944726	0.5009957	0.6858297	0.7653428	0.2308187	0.5403092	0.0124354	0.3622814	0.2128058	0.2954156	0.4967074	0.3933950	0.2051661	0.6533692	0.6536307	0.0065735	0.3063152	0.2317115	0.6866721	0.4121208	0.0272185	0.0095050	0.4978168	0.4951995	0.2636353	0.2624053	0.3216875	0.5490940	0.1968434	0.6200906	0.7055604	0.1988905	0.5638429	0.3653106	0.4034617	0.4496192	0.4197824	0.5372865	0.6121894	0.6748095	0.6165822	0.2872059	0.6649104	0.5888144	0.7506592
0.8372345	0.0884948	0.4461258	0.4944136	0.3282145	0.4769962	0.0000000	0.1022431	0.6788568	0.2497131	0.4931009	0.7363408	0.5291746	0.3563016	0.5338417	0.1756566	0.3191714	0.3936664	0.1853821	0.6594959	0.4058565	0.0455167	0.7152619	0.3852060	0.0185528	0.0095583	0.1203522	0.7105534	0.3078425	0.6960076	0.4478208	0.6549602	0.0759506	0.5399943	0.5661553	0.3078025	0.3663415	0.5153960	0.4038847	0.2565748	0.0295799	0.2038162	0.3286374	0.6701018	0.6024685	0.0000000	0.1020795	0.4743592	0.5142707	0.5276893	0.2668710	0.6356833	0.0498030	0.5079780	0.6564237	0.1193708	0.4873701	0.5248529	0.6972337	0.5305086	0.6561951	0.7311824	0.4554314	0.1704778	0.3179385	0.4351844	0.4230346	0.3365945	0.7789507	0.1975810	0.2318396	0.4180845	0.3760667	0.5484303	0.3723728	0.2188368	0.0107935	0.4590418	0.7043834	0.2485411	0.2737337	0.2230595	0.5156646	0.2525506	0.3312535	0.7754634	0.1926929	0.5669947	0.4800275	0.6210908	0.4357883	0.3975314	0.5568889	0.5731722	0.7389857	0.6920568	0.2443229	0.8193017	0.5382281	0.7811725
0.8403743	0.0989341	0.5086278	0.4936952	0.2673385	0.6256640	0.5671725	0.0674259	0.6032526	0.2420182	0.6979882	0.0291619	0.4355745	0.0756551	0.4477000	0.1488821	0.4242208	0.4375605	0.2187915	0.7155774	0.7236114	0.1845924	0.7861380	0.3919012	0.0579419	0.0539603	0.0933859	0.7511577	0.0000000	0.7092392	0.5177468	0.7205513	0.3352602	0.6812682	0.7320290	0.3135293	0.6122835	0.4195631	0.2100710	0.6888871	0.0135368	0.4792326	0.3188921	0.0424585	0.8276246	0.2979305	0.1026889	0.5656491	0.4718909	0.0000000	0.2499296	0.7331196	0.5006799	0.2022459	0.7401558	0.1126129	0.4167175	0.5693782	0.7137834	0.5380810	0.4950919	0.7521766	0.4713927	0.3917305	0.2546772	0.0456305	0.7281096	0.7899079	0.6686327	0.7206172	0.5847771	0.6858197	0.7139831	0.7319972	0.4525041	0.8866735	0.0042365	0.5229695	0.5149353	0.2278462	0.3249211	0.3081164	0.6264194	0.1316570	0.4248160	0.6134450	0.2187630	0.5281803	0.4285774	0.6602077	0.4067051	0.5271591	0.6368130	0.7453702	0.7454285	0.7293807	0.3721242	0.7285772	0.6670309	0.6730220
