G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2988148	0.2084251	0.6813954	0.5796391	0.1313676	0.6632640	0.5425907	0.4671078	0.6222245	0.2831833	0.0000000	0.1476793	0.2017709	0.2809091	0.1788319	0.1938342	0.6098688	0.3319305	0.6391934	0.4497338	0.1583429	0.0886432	0.5918117	0.4460155	0.6900569	0.6751089	0.2817683	0.5393537	0.0736279	0.0045873	0.2352797	0.3949953	0.6579980	0.2839646	0.1559650	0.1250955	0.6630839	0.0428034	0.6951769	0.2008023	0.6436175	0.0533595	0.4919287	0.0356246	0.0513027	0.6751482	0.4170833	0.2380442	0.4590755	0.5587170	0.1664273	0.7639179	0.5098878	0.4282573	0.7351585	0.5457607	0.0970493	0.0310507	0.0792521	0.7524186	0.0601961	0.1515480	0.2773163	0.5221208	0.2384620	0.6215987	0.0316481	0.0593832	0.2115409	0.0456060	0.6435659	0.3357923	0.1871773	0.0237587	0.4079484	0.0968268	0.7862799	0.4302830	0.3370448	0.3017358	0.4478015	0.2940786	0.6586103	0.0693208	0.6199692	0.7223669	0.1045734	0.6259059	0.0286085	0.6207016	0.5906476	0.6760945	0.0661275	0.6363036	0.0816715	0.5123081	0.5066533	0.7757265	0.0223433	0.6412477
0.3516485	0.2433620	0.6768440	0.4421087	0.1010712	0.6710895	0.5179607	0.5926081	0.6677065	0.3018738	0.2602349	0.0000000	0.2348856	0.2913644	0.1538180	0.2595889	0.6070632	0.3075491	0.6315548	0.4724169	0.1584185	0.1663050	0.7384158	0.4013067	0.5271993	0.6570218	0.2670923	0.4462555	0.0939417	0.0052885	0.1969831	0.4228327	0.6473878	0.3586272	0.1823912	0.0671108	0.6262645	0.1133658	0.7571774	0.2111697	0.7250703	0.0367086	0.5338409	0.0516008	0.0677270	0.7737500	0.3389335	0.3194160	0.6062914	0.6286980	0.0912163	0.7234059	0.4769566	0.4552594	0.6048441	0.6334184	0.1143690	0.0196079	0.0438214	0.6589801	0.0551957	0.1345071	0.4527121	0.4767899	0.2575407	0.5705345	0.0215654	0.1012845	0.2881438	0.0627680	0.7144552	0.4185660	0.3054110	0.0433678	0.5065010	0.0855470	0.7171488	0.5020481	0.2617038	0.2934293	0.5572992	0.2480734	0.7797961	0.0476030	0.6021851	0.6634627	0.3520979	0.7163274	0.1305580	0.7472562	0.7914439	0.7458840	0.0719479	0.4433158	0.1212855	0.5957119	0.6134115	0.7277816	0.0362341	0.6353134
0.3072539	0.2676346	0.6871696	0.5211371	0.1068273	0.6652467	0.5427365	0.7648384	0.7620056	0.1989178	0.3558888	0.1057842	0.0000000	0.0292512	0.4296356	0.3022635	0.5067082	0.1116518	0.4954183	0.7082766	0.1906695	0.0427133	0.4527291	0.6928577	0.5441662	0.3182536	0.2089041	0.7060891	0.0783733	0.0360807	0.1673061	0.5061082	0.8720610	0.2993786	0.2400923	0.0343537	0.6687999	0.6738398	0.8490863	0.3228441	0.7637036	0.0728651	0.6544513	0.0536524	0.0471536	0.6733683	0.3530669	0.3705958	0.6809647	0.6167396	0.1118373	0.6486446	0.5700095	0.3692751	0.7437192	0.3947189	0.1122771	0.0472148	0.0667134	0.7217097	0.0131124	0.1287689	0.8752351	0.5444459	0.1677047	0.6084132	0.0901045	0.0558413	0.3212838	0.0419070	0.8223912	0.3576218	0.2532011	0.0273555	0.4828369	0.0260091	0.5687563	0.2901980	0.2609293	0.0398955	0.3857836	0.4048033	0.8523467	0.0840847	0.7035366	0.7123679	0.6767943	0.6692621	0.5749743	0.8536193	0.7994927	0.8296712	0.0633707	0.5526018	0.0781449	0.5396366	0.4611183	0.6721432	0.0216094	0.6507180
0.4034248	0.2609764	0.6732078	0.4534258	0.2195347	0.7382433	0.6380880	0.4858638	0.7032543	0.3693984	0.3294080	0.0866104	0.2173840	0.0000000	0.2045759	0.2319633	0.6294292	0.3377089	0.4844281	0.4663560	0.1898942	0.2458704	0.4958505	0.5478904	0.6599121	0.7113891	0.3626473	0.5224744	0.0899300	0.0202877	0.2109932	0.4235584	0.6756174	0.3407318	0.1545610	0.1732528	0.7278806	0.0225219	0.7791995	0.2364670	0.8274774	0.0313922	0.5970558	0.0803947	0.0493804	0.6653382	0.4326660	0.2572399	0.5726760	0.5379941	0.1199206	0.8197125	0.3432507	0.4997318	0.6351951	0.4505856	0.0945940	0.0180254	0.0869316	0.6841351	0.0378980	0.1137480	0.3032206	0.6048637	0.2254528	0.6904593	0.0334214	0.0565642	0.3093206	0.0399793	0.6089553	0.3512671	0.1883480	0.0243579	0.4622979	0.0409024	0.6242913	0.6027895	0.2786377	0.3517116	0.4092069	0.2228910	0.6275374	0.0605129	0.5194956	0.6896451	0.0395782	0.7247180	0.0742088	0.7321585	0.6758819	0.5966496	0.0541549	0.4978300	0.0461155	0.5443145	0.6545036	0.6713165	0.0198486	0.6194315
0.3322037	0.2144427	0.7522809	0.4310800	0.1059963	0.6142851	0.6741799	0.4589795	0.7700981	0.2454052	0.4397526	0.1140544	0.1825086	0.3538067	0.0000000	0.2357441	0.8666148	0.2345283	0.6001679	0.4719651	0.1929353	0.1404426	0.5171719	0.4650829	0.6021361	0.6500712	0.3472550	0.5220015	0.0615421	0.0029521	0.2579227	0.3458836	0.7076103	0.3102948	0.1703356	0.0775042	0.6628719	0.0808825	0.6864868	0.2820847	0.7581093	0.0891538	0.5855764	0.0503217	0.0640204	0.7184585	0.3334560	0.1995199	0.6627670	0.5556243	0.1020653	0.8258718	0.5052223	0.5866288	0.6418291	0.2236986	0.1031509	0.0277108	0.0578446	0.8277058	0.0077854	0.1735193	0.3882128	0.5933517	0.2292877	0.6623353	0.0738684	0.0581023	0.2796007	0.0508512	0.7376108	0.3466662	0.2641955	0.0165866	0.4909411	0.0723690	0.7218932	0.5451623	0.2407739	0.3787546	0.4110887	0.2412687	0.7482392	0.0570239	0.7236683	0.7036771	0.2260168	0.6350550	0.1210261	0.7622132	0.6044520	0.7446830	0.0584360	0.5082013	0.1036843	0.6289009	0.4801425	0.6829820	0.0413034	0.7428884
0.3130098	0.2688346	0.6240901	0.4567336	0.1127939	0.6086017	0.5125141	0.4832089	0.9186919	0.2090078	0.3238207	0.1262639	0.1489501	0.2891479	0.2183988	0.0000000	0.5298181	0.2771890	0.5214616	0.4179090	0.1807271	0.1337068	0.5876540	0.4707071	0.5432967	0.6554081	0.3959348	0.4419964	0.0906143	0.0112822	0.2719343	0.4210095	0.8129909	0.3055276	0.1920937	0.1206371	0.7109816	0.0330985	0.6447731	0.2298665	0.7991774	0.0587205	0.5134040	0.0449599	0.0478045	0.7994955	0.4122727	0.2787634	0.5939006	0.5571785	0.1226731	0.7454587	0.4862259	0.6174209	0.7018628	0.5032979	0.0878216	0.0297924	0.0577371	0.7663769	0.0147251	0.1383578	0.3197911	0.6033653	0.2504867	0.5049388	0.0433714	0.0981902	0.2632718	0.0156883	0.7076188	0.2412061	0.2886688	0.0345476	0.4324840	0.0399157	0.7158408	0.5124699	0.3077038	0.3873806	0.4538796	0.2946559	0.6210461	0.0707711	0.5950379	0.7819943	0.0960804	0.7950365	0.0759695	0.7916092	0.7678222	0.7078563	0.0910453	0.5063830	0.0919393	0.6604150	0.5630679	0.5561610	0.0195164	0.5917184
0.4376305	0.2334023	0.6528111	0.5058302	0.3958003	0.7154763	0.0219017	0.4190630	0.7220268	0.2389598	0.3819361	0.1009422	0.1466726	0.2868621	0.1851681	0.3177150	0.0000000	0.3497922	0.4670435	0.4623263	0.1941519	0.2972791	0.6567677	0.4826340	0.6448491	0.5957310	0.0438991	0.3309850	0.0251185	0.0120759	0.0265657	0.3838033	0.0533046	0.1463365	0.1696396	0.2791596	0.3828842	0.0225717	0.7979730	0.1748982	0.6972839	0.0623463	0.6028839	0.7371731	0.0628637	0.7239692	0.3889459	0.3006018	0.6037340	0.6058780	0.1572185	0.7780510	0.4286022	0.7095010	0.8485727	0.1068347	0.0469572	0.0311619	0.0461686	0.7675559	0.0053175	0.0443900	0.3632616	0.0252401	0.2501513	0.5180959	0.0448342	0.0526664	0.4324567	0.0233621	0.7084302	0.3633384	0.2697413	0.0281309	0.5511753	0.0465228	0.5454898	0.7345492	0.3581507	0.3925075	0.5499310	0.2957590	0.7259822	0.0789625	0.4857693	0.7284972	0.0100285	0.7856265	0.0347798	0.7588336	0.8439215	0.7723219	0.8235914	0.0010923	0.6948875	0.0535669	0.6841267	0.8307733	0.0217744	0.7096254
0.4072674	0.1646059	0.6235727	0.4454579	0.1028391	0.6262415	0.6231578	0.6060733	0.6613187	0.2775301	0.4198918	0.0807591	0.1934704	0.3343638	0.2408009	0.3431346	0.5777526	0.0000000	0.5847760	0.4494082	0.1590707	0.1040439	0.7288065	0.5495397	0.7387752	0.6463097	0.3052737	0.5428339	0.0715181	0.0002192	0.2233224	0.4249548	0.5925843	0.3597821	0.2244710	0.0872315	0.6769844	0.0350522	0.6443130	0.3082162	0.7469559	0.0396807	0.5568344	0.0383188	0.0947888	0.6653889	0.4351632	0.3159211	0.6060263	0.5957480	0.0929907	0.7772997	0.3263991	0.5286477	0.6907383	0.5881705	0.1114695	0.0225903	0.0636472	0.7004727	0.0083271	0.1303744	0.3082458	0.5580555	0.1723930	0.6690541	0.0414056	0.0797720	0.2693576	0.1037750	0.6538830	0.3319853	0.2179597	0.0295387	0.4046919	0.0561239	0.6934881	0.6738092	0.3763592	0.3118648	0.5139301	0.3121618	0.7343091	0.1340904	0.7144746	0.6753112	0.4519436	0.7242672	0.0541368	0.5775314	0.7943693	0.6753735	0.0935613	0.4508951	0.1004853	0.5516954	0.5610379	0.6529415	0.0419944	0.6573434
0.4356097	0.2890697	0.8647874	0.4507250	0.1295309	0.6531163	0.5889252	0.4983945	0.6941551	0.2053391	0.3638481	0.1695408	0.2586420	0.2482288	0.1552605	0.2473531	0.4777159	0.3539152	0.0000000	0.4884655	0.2133224	0.1653852	0.6706536	0.3793028	0.6549666	0.5432470	0.2569770	0.5129046	0.0356260	0.0098742	0.2188210	0.3778755	0.6201475	0.2272656	0.1720575	0.1583315	0.6851481	0.0146731	0.6749218	0.2239245	0.7520906	0.0487534	0.5950984	0.0605477	0.0395957	0.6969470	0.4306709	0.2625136	0.5496390	0.6455073	0.1730151	0.7809287	0.4821214	0.5777782	0.8223199	0.4601124	0.0594007	0.0592697	0.0714910	0.6741844	0.0448713	0.1393159	0.2645012	0.5374000	0.2383951	0.5604181	0.0734100	0.0734653	0.3345760	0.0159396	0.6462712	0.3957012	0.2156122	0.0421609	0.5217074	0.0366913	0.5534444	0.5248035	0.2981194	0.3510927	0.4116206	0.2987150	0.7766969	0.0269678	0.5024036	0.7029158	0.0132839	0.9051831	0.0306283	0.7925966	0.6841264	0.7226574	0.0773930	0.4043606	0.0829284	0.5838829	0.6238534	0.7142376	0.0205451	0.5728064
0.3471998	0.3344209	0.6301650	0.4562608	0.1542301	0.6487797	0.5602876	0.4779741	0.8119100	0.3185421	0.3156894	0.1490806	0.2245241	0.3656928	0.1181457	0.1908728	0.5900583	0.2863398	0.4445432	0.0000000	0.1879166	0.2998257	0.5968837	0.4160516	0.6255619	0.5987202	0.2026477	0.7003603	0.0801141	0.0053190	0.1318316	0.3670093	0.6979754	0.2544000	0.1376207	0.2749516	0.6710812	0.0788913	0.7059732	0.2882423	0.6524389	0.0402160	0.6974596	0.0557733	0.0796680	0.7615627	0.3550434	0.3677692	0.5048218	0.5509222	0.1986404	0.5586282	0.4677327	0.5264615	0.6982968	0.5217277	0.1004457	0.0353166	0.0796549	0.7968565	0.0129075	0.1473667	0.2937236	0.4826904	0.2272360	0.5857205	0.0358897	0.0877400	0.3160306	0.0451531	0.7477324	0.3162856	0.3120106	0.0428115	0.4902605	0.0314035	0.5370217	0.4630407	0.2335401	0.4094396	0.4227910	0.4020941	0.7879846	0.0810791	0.4835518	0.6925302	0.0172141	0.7110498	0.0606979	0.7109135	0.6994931	0.7240115	0.0985533	0.4112562	0.1060101	0.6718507	0.5692521	0.8312655	0.0325316	0.5300819
0.3551295	0.1861888	0.7625643	0.3700397	0.0915532	0.6777754	0.6800126	0.4620759	0.8678399	0.1876591	0.3280204	0.0875232	0.1375690	0.3292477	0.3052188	0.2798639	0.5374165	0.2280616	0.5393951	0.4934599	0.0000000	0.0689205	0.5433767	0.5386642	0.4486199	0.5788922	0.3690603	0.4492950	0.0691382	0.0022565	0.2066641	0.3662394	0.7339336	0.2918311	0.1311796	0.0609528	0.5966517	0.2242283	0.7891699	0.4070654	0.7610798	0.0355729	0.6168392	0.0356792	0.0523847	0.5830821	0.3954653	0.2413079	0.6959462	0.5775726	0.1018477	0.6786058	0.5897972	0.3825405	0.8304419	0.4976333	0.0650922	0.0228853	0.0502840	0.7497497	0.0155986	0.1445176	0.4009543	0.4858114	0.1820109	0.6307865	0.0280800	0.0621878	0.3098291	0.0640423	0.5573027	0.2403431	0.1955763	0.0346428	0.4331567	0.0610055	0.6813667	0.4778080	0.3006093	0.2735189	0.4117187	0.2358945	0.7362544	0.0311150	0.6954048	0.7776488	0.6391927	0.5515325	0.1920617	0.6301447	0.7464913	0.5998349	0.0713756	0.4869503	0.0762145	0.5617798	0.4992889	0.5577800	0.0173830	0.6646683
0.3787902	0.2030884	0.5979577	0.4863194	0.4744139	0.7090249	0.0868252	0.4765532	0.6533282	0.2718037	0.3453548	0.1444834	0.2139898	0.2336130	0.1598574	0.2218596	0.0249001	0.2071488	0.5663217	0.4743312	0.1390529	0.0000000	0.4829832	0.5381252	0.7725381	0.4356609	0.0423081	0.3169224	0.0311485	0.0028261	0.0954068	0.4419220	0.0171903	0.0584304	0.1748779	0.0368245	0.3425115	0.3185922	0.8339261	0.2290184	0.8029108	0.0565070	0.6138974	0.2980449	0.0508176	0.7089356	0.3957570	0.2647599	0.7054699	0.5518068	0.1865269	0.6663223	0.4486318	0.3088807	0.7042489	0.0950445	0.0620691	0.0355269	0.1696500	0.6265165	0.0196945	0.1365314	0.7201852	0.0414188	0.1996277	0.6219539	0.0379117	0.0590628	0.5122437	0.0336593	0.8041308	0.4864102	0.2398218	0.0201271	0.4639644	0.0561910	0.5577771	0.3775585	0.3241349	0.0728948	0.4013093	0.2791896	0.5687148	0.0284396	0.5094455	0.7201884	0.6780618	0.6644270	0.5965827	0.6474445	0.7162160	0.7266995	0.6904191	0.0004508	0.7747337	0.1582794	0.6480672	0.7498225	0.0175611	0.6276238
