G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3377983	0.0022803	0.6953867	0.3021890	0.1918641	0.5237413	0.0009281	0.1728722	0.3626559	0.4627356	0.5642243	0.5917537	0.5157805	0.5005497	0.5026590	0.0463812	0.3531762	0.4728712	0.5347135	0.3736719	0.6760402	0.5965351	0.6523095	0.4032731	0.2184608	0.5239594	0.2223103	0.6606753	0.6939334	0.4287654	0.3840969	0.0088637	0.0864244	0.1585253	0.0006879	0.4597033	0.0205863	0.0314385	0.5704464	0.2986040	0.3891189	0.6716816	0.2425205	0.0269994	0.6610279	0.6450576	0.3837095	0.0836099	0.3600079	0.3897012	0.4657452	0.5920600	0.7315481	0.7746210	0.0039905	0.7177543	0.3355959	0.6230716	0.4653917	0.2414090	0.1642297	0.3125478	0.5995467	0.0311100	0.4400982	0.4877142	0.7520304	0.6392891	0.6061342	0.6539965	0.0705564	0.6521458	0.7100497	0.6764255	0.0693940	0.6481642	0.6240871	0.0338856	0.4781982	0.2237901	0.8325675	0.0044733	0.3446113	0.5892295	0.2316017	0.1209888	0.3273039	0.4226397	0.6044178	0.1029337	0.2916429	0.6742191	0.2369194	0.0498051	0.2043882	0.5004197	0.7151607	0.0105121	0.5648416	0.2294516
0.2769559	0.0528700	0.5476500	0.1150588	0.5215264	0.4678443	0.1492580	0.4894497	0.3716192	0.5108700	0.6084800	0.4774036	0.5265250	0.3930748	0.1337803	0.1243349	0.2267306	0.5362922	0.5414507	0.3455800	0.6598906	0.3156309	0.6612639	0.4342191	0.3652223	0.2774354	0.4876580	0.7450741	0.6156265	0.4636711	0.2576892	0.0658537	0.1958368	0.0346953	0.0003363	0.1912098	0.1438374	0.0003326	0.5179486	0.3907452	0.6257174	0.8857913	0.3709831	0.0763759	0.4978243	0.5074946	0.6694074	0.0084201	0.2541683	0.4846694	0.4545050	0.3771457	0.3638247	0.6856236	0.0010092	0.6002227	0.1985681	0.5165982	0.2543734	0.0001818	0.0015171	0.4011344	0.7862995	0.0238621	0.3704225	0.5594176	0.6172380	0.5959708	0.5876465	0.6273532	0.0431637	0.1854717	0.5040464	0.5285896	0.0888512	0.7539029	0.6658649	0.0216600	0.6614313	0.2230695	0.6063658	0.0000563	0.4256821	0.5460709	0.2612002	0.0329351	0.5209954	0.3343320	0.5664450	0.0050547	0.6664043	0.5607858	0.1235162	0.0572496	0.0966595	0.3567994	0.4385241	0.2713997	0.7421124	0.1951585
0.2822577	0.0005419	0.5336915	0.4399218	0.3188450	0.4452334	0.0330026	0.2340094	0.3229481	0.6298680	0.5467181	0.4155617	0.3095150	0.2672306	0.3917622	0.0796504	0.4612954	0.3991804	0.7496546	0.1302304	0.6119792	0.6124243	0.5710628	0.3228357	0.2851890	0.4624511	0.3649052	0.6958832	0.7500738	0.0298631	0.5205912	0.0258120	0.0219149	0.0004985	0.0000391	0.4548467	0.1465643	0.1396782	0.5425159	0.4599237	0.6756995	0.5856455	0.2713547	0.0968660	0.5569762	0.4092764	0.7018466	0.0630756	0.1386258	0.2744721	0.3256495	0.4163782	0.5555357	0.5637514	0.0007838	0.6198936	0.5185283	0.7611191	0.4644866	0.1051058	0.0815512	0.1474557	0.5603352	0.0955877	0.6418595	0.4561471	0.7780554	0.6553415	0.3538861	0.6415274	0.0010918	0.1965236	0.5261162	0.5364037	0.0094091	0.6656464	0.6117947	0.0019532	0.3837666	0.2724225	0.6369084	0.0650473	0.2853131	0.8095974	0.1487187	0.3029541	0.5045236	0.2815280	0.4522299	0.0570277	0.5833852	0.6188476	0.0332522	0.0017656	0.1174496	0.5887183	0.4988519	0.0018338	0.6548687	0.4059157
0.6219790	0.0014537	0.6644311	0.5851302	0.2418983	0.1698271	0.1587010	0.2833062	0.4242871	0.6175500	0.4410284	0.5782818	0.4053245	0.2658630	0.5241014	0.2751265	0.7052448	0.0358158	0.4100966	0.0309771	0.6912741	0.5856817	0.7812465	0.3497068	0.2436137	0.4708071	0.0105413	0.6729773	0.4003359	0.3722017	0.2065860	0.0584107	0.2087035	0.0150914	0.0021333	0.2072514	0.1159167	0.6004893	0.1042437	0.6437475	0.0168689	0.6308033	0.1320557	0.1517624	0.3969376	0.0004585	0.6508665	0.2649208	0.2266567	0.2041077	0.5700521	0.3295234	0.5151222	0.3817382	0.0443440	0.7159147	0.5461285	0.5659115	0.7076075	0.6765326	0.2998644	0.1005775	0.4859237	0.1027213	0.6049554	0.6495854	0.6950247	0.5928225	0.6568796	0.5775129	0.0524880	0.5224379	0.6887356	0.7278242	0.1029440	0.5849450	0.2172983	0.1808688	0.6916532	0.2615665	0.6563634	0.1303628	0.5185327	0.6607815	0.2354193	0.1826045	0.3454725	0.4965860	0.0035539	0.2554417	0.4881891	0.6150138	0.1230768	0.2111977	0.1735066	0.7843229	0.4717412	0.0212434	0.4112055	0.4470029
0.4394603	0.0066008	0.6191557	0.3492890	0.1058060	0.3254195	0.1748277	0.3197401	0.3778531	0.4631565	0.4033713	0.5265964	0.3559194	0.3595300	0.4314275	0.1626694	0.4738731	0.0931831	0.6207018	0.0694685	0.6549984	0.7634812	0.6791437	0.1775685	0.1476463	0.3924744	0.4421689	0.6561169	0.2529747	0.2713876	0.0081148	0.0541383	0.1670513	0.0890613	0.0059593	0.2530583	0.1210085	0.3072904	0.5754339	0.5621130	0.4325232	0.5071875	0.0785169	0.0385979	0.2352425	0.6250826	0.7453138	0.0747406	0.2337194	0.3008811	0.6223436	0.5742397	0.6367754	0.6681491	0.1200738	0.6291682	0.8659750	0.6317224	0.4361659	0.5469003	0.0541514	0.0887702	0.7026256	0.0148565	0.5213830	0.4812200	0.7569994	0.6572434	0.5728657	0.7515061	0.0043309	0.0816003	0.5979515	0.6704941	0.1003816	0.8339099	0.6181826	0.0166756	0.6216261	0.2222122	0.7052282	0.0000753	0.2900625	0.6818799	0.0772167	0.0821487	0.5823516	0.3511166	0.5564487	0.0369983	0.5369686	0.5332250	0.0021886	0.1742336	0.0001587	0.7031064	0.8824746	0.2359166	0.6776508	0.2099150
0.6229459	0.0134327	0.6486337	0.4912609	0.1670699	0.2921224	0.0488507	0.4496056	0.2793187	0.7892621	0.1677648	0.5752033	0.4348057	0.3334992	0.3509300	0.0002453	0.4319164	0.1103424	0.5763654	0.0654679	0.5087891	0.6799813	0.1870810	0.2173952	0.3514510	0.5041822	0.0377473	0.6888249	0.5749086	0.6097017	0.0013872	0.0215106	0.1310379	0.0578247	0.0719856	0.3399965	0.0674329	0.5911994	0.6385498	0.7225577	0.6072232	0.3785767	0.2866740	0.0575505	0.1478492	0.4982915	0.6243295	0.3183784	0.3362358	0.4054358	0.4693873	0.5297701	0.6732922	0.7739993	0.2037857	0.5623653	0.5696599	0.6196912	0.2257647	0.0802107	0.0284248	0.0624196	0.6643899	0.0528649	0.6889913	0.7017699	0.7044835	0.6885911	0.6727071	0.8611978	0.0398614	0.0448659	0.7796242	0.7100852	0.2141427	0.7096844	0.6002049	0.0133503	0.5701429	0.5725357	0.5298412	0.1268798	0.5313248	0.6126942	0.0009368	0.2583603	0.1968119	0.3341109	0.3760464	0.3753845	0.1450778	0.5239238	0.2942620	0.2613305	0.0046910	0.5715993	0.7891303	0.1284470	0.4613387	0.3064453
0.2776772	0.0036118	0.5456134	0.3317629	0.1890536	0.3535495	0.1734476	0.1906975	0.2744878	0.3995298	0.5446690	0.5109197	0.5934837	0.5419407	0.5492169	0.0588544	0.4010422	0.5117572	0.3385429	0.2502912	0.5106058	0.7019959	0.4253069	0.6585073	0.4550275	0.2742924	0.2426133	0.5574226	0.6657349	0.2168170	0.0224452	0.0666959	0.1694510	0.0322283	0.0013544	0.2678383	0.1561005	0.1036289	0.5199768	0.3527853	0.5518572	0.3711149	0.2219409	0.0308959	0.1956664	0.5611236	0.7134960	0.0116550	0.5659213	0.3359745	0.5547572	0.5174266	0.4414890	0.8573726	0.0926810	0.3922911	0.6364702	0.5119460	0.1057803	0.1192552	0.0397860	0.1272648	0.5593304	0.0875423	0.5191057	0.5283232	0.6676296	0.6130100	0.6082007	0.5055153	0.0143049	0.2027993	0.7058954	0.6157718	0.0405263	0.6858669	0.5881089	0.0067945	0.7759043	0.4602585	0.6647206	0.0002100	0.4485246	0.7047709	0.0163281	0.1058670	0.3456395	0.1836754	0.5911524	0.0044061	0.4536115	0.6170013	0.0045587	0.0009682	0.0000349	0.7221570	0.6184948	0.0210634	0.6497711	0.1685345
0.4735287	0.0017616	0.6486229	0.4216558	0.1497880	0.2356147	0.1448276	0.0405152	0.2362158	0.4891205	0.5092409	0.3749791	0.4180960	0.3644399	0.2748868	0.0041094	0.6353679	0.0993711	0.6458512	0.2209847	0.6195642	0.5458808	0.6973428	0.4720917	0.3490327	0.2962490	0.5153199	0.7086404	0.3225560	0.4370856	0.4857837	0.1342365	0.1170982	0.1054790	0.0236380	0.5976344	0.0293109	0.2709520	0.6722321	0.6054025	0.6113082	0.8032324	0.2403448	0.0331840	0.1090932	0.6736663	0.5790451	0.0128434	0.2988788	0.6855904	0.5268341	0.4797953	0.3028658	0.6454563	0.0226912	0.7139395	0.4677267	0.6362246	0.3433183	0.0004733	0.0612397	0.0332946	0.6490825	0.0630631	0.5159844	0.6435992	0.5926897	0.4469072	0.7141513	0.6652591	0.0513363	0.5413242	0.6677204	0.7429391	0.0599586	0.6793265	0.6103139	0.0468858	0.6730856	0.0981085	0.6533910	0.1226831	0.3169269	0.6749045	0.0781920	0.1785463	0.2084928	0.4475629	0.0224914	0.0022331	0.1983520	0.6780965	0.0170549	0.0195393	0.0626676	0.6305953	0.7385706	0.0244871	0.5803021	0.2083299
0.5160414	0.2045344	0.5150500	0.5225373	0.1670363	0.2097966	0.1525287	0.4768364	0.4138713	0.4760524	0.1989337	0.4364358	0.4791933	0.1516428	0.4195968	0.2421895	0.5657198	0.1290793	0.5452603	0.0486729	0.7830224	0.6907510	0.6332361	0.2850316	0.3973516	0.3517911	0.2004605	0.6305956	0.4642585	0.5013485	0.2155087	0.0458280	0.3240242	0.4271530	0.0432094	0.1145719	0.3235621	0.6402785	0.0598288	0.5841903	0.2038251	0.7433750	0.2302563	0.0549818	0.0602063	0.2650885	0.2623164	0.3486969	0.0015874	0.5158254	0.2049182	0.4553752	0.6149799	0.5772021	0.6132696	0.2530385	0.5400547	0.5359415	0.5177981	0.2735185	0.0983817	0.0354722	0.7301823	0.0916137	0.6914170	0.6048997	0.7072268	0.5716277	0.5397710	0.6027507	0.0341548	0.2474550	0.7165480	0.4189547	0.0032316	0.6398805	0.4502575	0.1668184	0.6394028	0.3036508	0.5800672	0.1735611	0.4610359	0.7440111	0.3141002	0.3826019	0.3566363	0.2327797	0.3864601	0.5440170	0.3432805	0.7318164	0.3748598	0.0166874	0.0019992	0.5429886	0.6551800	0.1036656	0.4595659	0.1583051
0.5702110	0.0120777	0.5494724	0.4768130	0.2409172	0.1881591	0.1368163	0.1105578	0.3839503	0.7861745	0.5274359	0.5445521	0.3642567	0.3806886	0.4431244	0.2915964	0.5023011	0.1323995	0.7176611	0.2942245	0.6791297	0.7402717	0.8172854	0.2811481	0.4114204	0.5862165	0.1315602	0.6373569	0.4010009	0.3435139	0.0003164	0.0339680	0.2529554	0.0650872	0.0069263	0.1289101	0.1299073	0.0529135	0.2467201	0.5720814	0.2479929	0.6180465	0.2397931	0.0622121	0.2629705	0.0309345	0.6594525	0.0635526	0.0842794	0.2780278	0.3747843	0.4032455	0.4639701	0.5577522	0.1705581	0.6694945	0.6065314	0.6156933	0.2301741	0.1384346	0.0056268	0.1344090	0.6734118	0.0215985	0.6917259	0.3453692	0.6414455	0.6280777	0.6301944	0.5625116	0.0336079	0.3499968	0.3996687	0.8046158	0.1501858	0.7149231	0.5714783	0.0982340	0.7444889	0.2820185	0.5980867	0.0390894	0.4373904	0.5227639	0.0389286	0.1926195	0.0547933	0.4765420	0.0054573	0.2221878	0.4098920	0.7035620	0.1960676	0.1767493	0.0232978	0.5568256	0.4582091	0.2589853	0.5681618	0.3214967
0.4804014	0.0032974	0.6733480	0.4645052	0.2016384	0.3337214	0.0710318	0.2399132	0.2801583	0.5726128	0.4244309	0.5252858	0.4415205	0.4270104	0.1786862	0.0153091	0.5408687	0.0972813	0.6786298	0.2094044	0.6162058	0.7080818	0.7174686	0.2911372	0.4225665	0.5976794	0.1543199	0.6717103	0.6296916	0.4086147	0.1498348	0.0036963	0.4408426	0.0507651	0.0028493	0.0736901	0.3194439	0.4086487	0.4418481	0.7348690	0.2923936	0.6765941	0.3514044	0.0983179	0.4961211	0.3195431	0.5966517	0.1978699	0.3078622	0.1837844	0.4585441	0.4636414	0.7439798	0.5861655	0.0690831	0.3378683	0.3966465	0.5620008	0.2345596	0.1237984	0.0754416	0.0763437	0.6862240	0.1010691	0.5544060	0.6589958	0.6718396	0.6222926	0.8300218	0.7052166	0.0432504	0.3844258	0.5734812	0.6235412	0.0641823	0.5887776	0.5699511	0.0326424	0.6188948	0.2138084	0.7716772	0.0000190	0.2873395	0.6592349	0.0136268	0.1687762	0.2851664	0.3640299	0.2846379	0.4065402	0.0799376	0.7367287	0.1824352	0.0008533	0.0001671	0.4832173	0.4030483	0.1322027	0.6233222	0.3104258
0.4480347	0.0005874	0.6403562	0.4032016	0.3896859	0.3885196	0.0000133	0.1009870	0.3397965	0.5538729	0.4661313	0.4840222	0.4390676	0.3672127	0.2982692	0.3804457	0.5496992	0.2461485	0.6595148	0.4126060	0.5767631	0.4351846	0.6826120	0.5138311	0.4802244	0.1791043	0.4974852	0.5017501	0.6653454	0.3396230	0.4245077	0.0522402	0.2152603	0.1576644	0.0004634	0.1748807	0.1407110	0.0100641	0.5122730	0.3396428	0.5427546	0.7183534	0.1313099	0.0727784	0.4242201	0.4556371	0.6641051	0.0430219	0.1395568	0.5787819	0.3768129	0.3309312	0.7244118	0.4525988	0.0110512	0.4431503	0.6674634	0.6332472	0.5895327	0.0202764	0.0966821	0.2676974	0.5747876	0.0405344	0.6668934	0.4884946	0.6003969	0.6417471	0.8944078	0.6580004	0.0310196	0.0713042	0.7968960	0.6042709	0.3677674	0.5133219	0.6321722	0.0204715	0.5818278	0.1412845	0.6246253	0.0003884	0.5053539	0.7086713	0.0004150	0.3906336	0.4384404	0.3349089	0.4605091	0.1392012	0.2648751	0.6832360	0.0466450	0.0012837	0.2059402	0.5082197	0.6419000	0.0013200	0.6604429	0.1798772
