G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4769147	0.0217106	0.6524110	0.4731372	0.1382579	0.2825010	0.1629510	0.1670683	0.3337164	0.5976359	0.0000000	0.4600957	0.3708134	0.3484752	0.2845965	0.0382767	0.6823306	0.1105889	0.7390814	0.0902252	0.5235265	0.6871948	0.5996134	0.3554477	0.3388533	0.3506660	0.2041071	0.6102547	0.6159019	0.3862540	0.2671036	0.0413319	0.1507496	0.0461047	0.1546436	0.5084437	0.0651060	0.5251364	0.5204399	0.7079247	0.6545769	0.8239948	0.2267712	0.0646264	0.4159122	0.5009781	0.5237785	0.3362775	0.2119927	0.2857403	0.5700673	0.4655406	0.6384561	0.5405020	0.0367097	0.6231034	0.6161121	0.5330222	0.2131339	0.1376607	0.0671679	0.0916751	0.6806076	0.0894079	0.7050759	0.5958581	0.6120718	0.7336807	0.7558426	0.5444568	0.0434122	0.1716534	0.6917116	0.5786332	0.1484469	0.6208879	0.5151931	0.0243048	0.6345104	0.2535947	0.6919499	0.0003280	0.4862795	0.5677536	0.0170510	0.1257674	0.3142096	0.2862646	0.2100151	0.3693856	0.1052534	0.6725482	0.0434981	0.0339217	0.0126079	0.6643302	0.7365069	0.0475933	0.6392674	0.1786311
0.3792241	0.0049302	0.6657878	0.3358891	0.2475419	0.5296812	0.1603429	0.2698921	0.3626153	0.5090588	0.5106730	0.0000000	0.5039982	0.4208575	0.3034487	0.0673175	0.4053886	0.5119774	0.7414781	0.2935569	0.4526417	0.6905440	0.6250447	0.6938522	0.3952206	0.1309228	0.3556968	0.3853047	0.7301647	0.3633997	0.2298463	0.0248922	0.0892530	0.0254654	0.0010612	0.5053353	0.1076417	0.0756119	0.5987327	0.4786888	0.7233688	0.7527889	0.4235261	0.0398046	0.3768252	0.4853494	0.5675313	0.0532098	0.3285368	0.3471689	0.5233546	0.4215301	0.6040552	0.6481087	0.0294018	0.6739523	0.6545385	0.5322607	0.3596067	0.1680121	0.0626039	0.2795034	0.7797891	0.7138593	0.6876622	0.5766423	0.6634753	0.6115374	0.7387277	0.6476921	0.0466945	0.2096349	0.8202191	0.7141295	0.0659776	0.6692399	0.5505471	0.0379533	0.7389324	0.1784122	0.7283458	0.0013868	0.4208873	0.6003126	0.0051740	0.2000355	0.3778760	0.2817805	0.5537298	0.0666469	0.7423201	0.7603692	0.0502288	0.0325623	0.0093460	0.5899574	0.7137510	0.0675583	0.6512535	0.2010692
0.4185043	0.0057038	0.6824231	0.3822991	0.1732335	0.3991675	0.1413225	0.1865192	0.2701813	0.5289516	0.6102218	0.4485852	0.0000000	0.2944327	0.3831984	0.0567991	0.5417623	0.3484967	0.7366496	0.1751855	0.5502453	0.6454591	0.7110637	0.5622751	0.2713129	0.4419176	0.2835714	0.7586268	0.6823375	0.2758899	0.3232009	0.0405018	0.1249344	0.0184407	0.0009595	0.3083457	0.0720812	0.0265760	0.6276111	0.3795356	0.6236720	0.7225802	0.3511842	0.0478673	0.3379912	0.5144599	0.6085314	0.0426396	0.3565956	0.4015314	0.5025688	0.4832913	0.6691113	0.6605940	0.0200316	0.5692288	0.7543006	0.4586375	0.3385351	0.2090404	0.0598371	0.2432630	0.7580313	0.1009968	0.6279970	0.4756200	0.7633986	0.5406217	0.6857983	0.6582827	0.0395940	0.1628869	0.6443952	0.7368256	0.1089593	0.5650771	0.4943819	0.0249175	0.6592066	0.1534310	0.7366034	0.0000632	0.4506363	0.7066394	0.0130312	0.1843210	0.2910526	0.3893737	0.3929716	0.0491722	0.5594144	0.6677727	0.0339227	0.0340953	0.0059511	0.7607045	0.6740753	0.0661070	0.6515587	0.2250287
0.3643427	0.0284733	0.6021329	0.3151006	0.1969401	0.4652411	0.1665782	0.1907889	0.2260933	0.6041474	0.4401969	0.3784052	0.4730972	0.0000000	0.4038586	0.0756399	0.6959177	0.5645951	0.7000168	0.3243130	0.6123071	0.6933876	0.5898703	0.3808518	0.3606574	0.4429274	0.3216478	0.6256746	0.6649552	0.3409017	0.3616077	0.0504442	0.1372509	0.0139176	0.0018978	0.5743340	0.0865325	0.0273619	0.7094401	0.3482619	0.8403922	0.6804325	0.3179138	0.0436123	0.2800535	0.4599543	0.6650249	0.0306978	0.3229357	0.4305615	0.5717981	0.3973283	0.6252028	0.7596264	0.0411921	0.6022978	0.6277798	0.6671716	0.3917932	0.1197282	0.0570063	0.3127609	0.7399845	0.1068233	0.6110736	0.4751475	0.7426198	0.7315539	0.7415301	0.7124644	0.0708170	0.1736005	0.6670124	0.5532356	0.1565058	0.6937520	0.6272874	0.0123843	0.6037752	0.1901837	0.7746570	0.0005529	0.4805135	0.6496151	0.0125628	0.1338697	0.3017502	0.3258818	0.5539626	0.0331749	0.6893610	0.7428091	0.0249848	0.0151746	0.0083941	0.7444391	0.8532673	0.1409527	0.7156780	0.2185032
0.3541698	0.0139909	0.6339194	0.2904795	0.1736696	0.4041092	0.1264078	0.2964164	0.3727806	0.4663325	0.7113326	0.4362707	0.4234836	0.4774792	0.0000000	0.0320924	0.4904216	0.3315416	0.6175786	0.2248072	0.6425070	0.7303784	0.5226304	0.4394361	0.3650516	0.4517444	0.2843783	0.6121640	0.6993049	0.3508610	0.2846336	0.0326989	0.0951599	0.0348743	0.0007603	0.3898563	0.0827595	0.0450097	0.5788788	0.3036475	0.6630178	0.6628486	0.3073043	0.0673607	0.3641401	0.4821699	0.5830865	0.0459331	0.2449805	0.4401081	0.6020580	0.3869657	0.5778033	0.5799023	0.0269357	0.6505387	0.5943969	0.4959763	0.3206796	0.0948744	0.0526146	0.2274376	0.6921497	0.0645581	0.7073755	0.3855974	0.6286521	0.6620192	0.6133769	0.6804114	0.0350456	0.2152183	0.6567350	0.6572747	0.1355128	0.7319412	0.6412102	0.0113993	0.6357337	0.2158844	0.7751813	0.0007539	0.4125822	0.7249716	0.0201836	0.1756352	0.3888664	0.4283656	0.6073896	0.0301019	0.6789843	0.5869836	0.0168548	0.0470729	0.0095310	0.6340237	0.6044476	0.1003916	0.5971123	0.2381079
0.3562637	0.0275700	0.6464638	0.2683125	0.1961590	0.3845042	0.1382881	0.2752863	0.2942386	0.5078318	0.4911550	0.4124765	0.4100932	0.4018960	0.3213357	0.0000000	0.4474930	0.4912763	0.6367525	0.3035330	0.5251759	0.7250519	0.6398189	0.4139300	0.3747302	0.3796446	0.3243591	0.8321236	0.7666576	0.3362116	0.2691768	0.0365520	0.1357258	0.0493676	0.0119889	0.4508641	0.0693201	0.0324976	0.6663882	0.4532471	0.7276874	0.6007405	0.3756432	0.0845554	0.3502949	0.6983601	0.7332646	0.0680151	0.2827333	0.3574247	0.6118415	0.4499967	0.5739505	0.5859034	0.0237237	0.6832696	0.7765360	0.6124850	0.3592321	0.1481989	0.0686785	0.3259715	0.6104122	0.0775392	0.7383396	0.5625324	0.6111191	0.6205446	0.7314618	0.6585812	0.0298085	0.1860245	0.5789322	0.7037738	0.1059093	0.7846429	0.5805024	0.0195541	0.6617352	0.1552186	0.6033324	0.0131316	0.5798756	0.7056202	0.0171242	0.1525617	0.2904344	0.3561274	0.5291699	0.0241198	0.6982429	0.6271475	0.0264958	0.0338187	0.0130172	0.6735021	0.6075214	0.0373432	0.5477602	0.2138131
0.4253719	0.0106887	0.5480235	0.2613994	0.2450949	0.3659501	0.1663941	0.1611405	0.2928737	0.5749633	0.4630533	0.5309437	0.5318710	0.4656653	0.3284819	0.0213194	0.0000000	0.4371805	0.7570571	0.1946923	0.5258692	0.6945382	0.6193343	0.4477876	0.4038095	0.3235776	0.3267016	0.6745686	0.5451849	0.2774524	0.2506970	0.0596465	0.1081567	0.0157125	0.0023692	0.6113566	0.0601162	0.0388478	0.5758498	0.3496154	0.6437915	0.6550840	0.2598544	0.0922450	0.2745188	0.5201708	0.7384836	0.0546693	0.2462721	0.4185977	0.5197602	0.4494707	0.7966625	0.8120572	0.0184113	0.6515100	0.6283840	0.5310741	0.3498200	0.1145195	0.0784830	0.2809667	0.6111776	0.0907249	0.7433001	0.5097138	0.7733841	0.6767770	0.6785596	0.5407131	0.0395895	0.1430131	0.7159184	0.8054231	0.0960608	0.5852892	0.6147498	0.0059800	0.6251130	0.2236612	0.6304391	0.0001265	0.4179851	0.6365340	0.0089211	0.1694139	0.3586984	0.2471136	0.5870362	0.0183962	0.6103405	0.6230054	0.0333693	0.0240068	0.0119302	0.7578357	0.7272103	0.0397582	0.5342466	0.2414544
0.7259861	0.0187628	0.6371390	0.5050228	0.1432012	0.1538676	0.1888286	0.0893971	0.3096354	0.4361970	0.5463241	0.4000424	0.4833282	0.3060157	0.4349663	0.0339474	0.4872464	0.0000000	0.6918482	0.0434035	0.5086310	0.5226181	0.6612401	0.3867683	0.2521346	0.5699389	0.3471992	0.7763222	0.5781713	0.3075600	0.3263862	0.0374315	0.1163187	0.0612731	0.0117285	0.3059790	0.1277688	0.0570533	0.7504329	0.3983990	0.6735848	0.6843886	0.2234393	0.0683987	0.4405431	0.5969325	0.6799972	0.0785450	0.2705240	0.3726581	0.6148878	0.3918780	0.6988858	0.6766220	0.0232283	0.6365325	0.6275653	0.4965221	0.3556653	0.1626019	0.0703516	0.2868125	0.5569535	0.1134951	0.5174997	0.4568379	0.6590454	0.6454797	0.8278356	0.6381038	0.0841632	0.0896814	0.6272545	0.6669296	0.2179374	0.7260402	0.7271931	0.0119796	0.7193270	0.1576710	0.7486597	0.0016204	0.5284756	0.6436413	0.0315518	0.1512053	0.3120165	0.4210025	0.0554373	0.0370853	0.6319416	0.6781925	0.0704473	0.0300855	0.0158785	0.6546461	0.6397156	0.2691016	0.5743637	0.2737451
0.4211235	0.0105767	0.7303920	0.3842396	0.2945282	0.4614508	0.1221596	0.1664814	0.3670537	0.5437626	0.5115421	0.4245578	0.4704146	0.4703125	0.3602115	0.0368570	0.5220738	0.3210157	0.0000000	0.2109381	0.6368885	0.6721692	0.5902524	0.4212445	0.3794762	0.3820255	0.3176358	0.7155822	0.7623292	0.3209068	0.3068263	0.0329454	0.1026306	0.0322875	0.0014235	0.3945557	0.0812197	0.0117564	0.6313391	0.3968996	0.6702381	0.6472384	0.3194892	0.0386490	0.3823831	0.6816064	0.6897861	0.0395958	0.2290613	0.3961489	0.4817594	0.4311873	0.6562744	0.6438390	0.0388010	0.7158646	0.5809022	0.5292107	0.3403143	0.1570615	0.0798663	0.2443122	0.6591212	0.0937726	0.7446143	0.4836125	0.7190701	0.5984527	0.6725899	0.6794851	0.0526080	0.1962511	0.8387631	0.6780724	0.0698297	0.6460780	0.5305271	0.0052654	0.6224594	0.2065116	0.6113982	0.0006887	0.4352079	0.6473639	0.0103392	0.1902079	0.4167240	0.3100841	0.5914259	0.0295688	0.7462631	0.5446585	0.0488301	0.0317901	0.0098012	0.6107656	0.5703135	0.0552936	0.6373316	0.2246113
0.3970203	0.0074703	0.5748219	0.3216800	0.1622843	0.3617714	0.1431320	0.1754222	0.4347300	0.4955592	0.4861745	0.4670620	0.3505987	0.4943961	0.4107388	0.0184907	0.4865696	0.2725556	0.6180571	0.0000000	0.5299976	0.6166168	0.5734507	0.4612123	0.3576105	0.4168402	0.3507265	0.6137336	0.6997297	0.3450951	0.3281921	0.0344853	0.1062930	0.0306637	0.0002180	0.4527418	0.0842458	0.0545062	0.5877482	0.5494105	0.5776326	0.6812937	0.2399967	0.0717922	0.3757750	0.5484363	0.6517944	0.0405613	0.3027791	0.3709130	0.6829615	0.4295168	0.6550140	0.7209418	0.0188748	0.7579628	0.6882032	0.5299202	0.3125305	0.1612577	0.0798748	0.2833759	0.6531886	0.1042920	0.6246576	0.3806424	0.6120915	0.5390172	0.6063276	0.7781133	0.0562333	0.1560641	0.6434873	0.7064055	0.1808235	0.8031159	0.6504858	0.0222998	0.6794126	0.1757106	0.7920686	0.0001858	0.4567303	0.7044888	0.0140995	0.1679866	0.2857708	0.3289258	0.4212923	0.0420093	0.6621601	0.6573563	0.0544978	0.0420400	0.0170844	0.6081886	0.5993018	0.0930581	0.6663905	0.2324345
0.2719380	0.3503447	0.7194317	0.2740924	0.1862754	0.4582516	0.2015142	0.2347125	0.2222295	0.5755518	0.3288858	0.3868281	0.5090847	0.4330880	0.4888670	0.0333938	0.3895959	0.6163774	0.6643765	0.2886919	0.0000000	0.7435464	0.7456615	0.5700813	0.3959649	0.3443472	0.1970078	0.5336126	0.7962411	0.3626673	0.3673044	0.0261983	0.0950279	0.0435775	0.0172572	0.4541148	0.0574057	0.6792437	0.6167477	0.6972116	0.7085433	0.6375420	0.0937734	0.0558442	0.5347204	0.4815689	0.6741987	0.5122179	0.4443891	0.3479098	0.6038693	0.5835819	0.6752562	0.6686992	0.0167364	0.6365526	0.6813507	0.0187991	0.0163876	0.1872067	0.0569447	0.3639895	0.5303843	0.1022568	0.6924083	0.6483517	0.6021257	0.5971615	0.7264069	0.7592770	0.6444501	0.2592430	0.6995749	0.5606835	0.3174370	0.7110759	0.6482957	0.0158367	0.6788986	0.0591175	0.7419759	0.0781560	0.4255261	0.5416907	0.0155094	0.1952218	0.3444201	0.2955590	0.5522935	0.5664320	0.1386066	0.6753077	0.0378412	0.0243234	0.0120276	0.7728727	0.7853167	0.6457009	0.6070461	0.2366338
0.3474778	0.0053482	0.7315254	0.2902151	0.5082222	0.4476837	0.1737885	0.1572832	0.3151567	0.5903191	0.5992915	0.4085790	0.3979755	0.3142845	0.4236828	0.0522474	0.4266060	0.4116117	0.5846303	0.2120253	0.5748295	0.0000000	0.2932190	0.5394153	0.3526141	0.4287949	0.3913365	0.7040153	0.6990453	0.3264894	0.2865002	0.0339861	0.0949547	0.0531614	0.0019035	0.3642357	0.0546083	0.0506637	0.6710639	0.4163438	0.6619564	0.5718088	0.2439334	0.0434376	0.3912037	0.6253933	0.7537605	0.0554888	0.2609466	0.3527423	0.5471737	0.5084154	0.7090580	0.6653754	0.0153191	0.5913470	0.6786960	0.5815439	0.3670402	0.1846718	0.0537074	0.2283055	0.6919576	0.0852134	0.6408463	0.5539138	0.7317318	0.6391314	0.6429052	0.5753533	0.0374168	0.2043698	0.6404561	0.6695855	0.0878940	0.6221643	0.6670990	0.0301803	0.7720335	0.4374405	0.6491218	0.0034203	0.4794530	0.7347196	0.0091154	0.1659988	0.2816130	0.2531297	0.4747120	0.0415719	0.6840830	0.7574023	0.0408746	0.0420910	0.0116186	0.7129712	0.7909675	0.0645275	0.5765505	0.1772521
