G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5626390	0.0940856	0.0368739	0.0018601	0.2278714	0.6076834	0.3208541	0.0337772	0.3490755	0.2739237	0.5830744	0.5506686	0.2667747	0.1104838	0.5012987	0.6229082	0.0919494	0.5860691	0.4301980	0.5922246	0.0415205	0.3597332	0.0288061	0.3688751	0.2551170	0.1670810	0.4286032	0.2566030	0.3105489	0.5062765	0.2709708	0.5743703	0.0000000	0.6573290	0.5732962	0.4793322	0.3889024	0.6933567	0.2437862	0.4579330	0.2038490	0.4224128	0.4079765	0.5572866	0.0000000	0.3282692	0.2740567	0.0443209	0.5981855	0.2990992	0.5953432	0.2353812	0.1098532	0.2363236	0.2688951	0.5923669	0.3050190	0.0019299	0.1830097	0.0804249	0.3481285	0.4069209	0.3860003	0.5372710	0.2193085	0.5566190	0.1374307	0.4148189	0.3636977	0.2766998	0.2822270	0.2282029	0.5096064	0.0062954	0.1664063	0.5547991	0.0271241	0.1690930	0.1826803	0.6058061	0.1795735	0.1371398	0.0151244	0.1145301	0.5266175	0.6636749	0.7006867	0.0255492	0.6206204	0.5083094	0.0005072	0.6741893	0.6486776	0.6526176	0.0590297	0.6017105	0.8326011	0.0603222	0.6543708	0.6686894
0.4169007	0.1123523	0.1021630	0.0031882	0.2441925	0.0001887	0.3517469	0.0401694	0.3322784	0.6267141	0.3429916	0.6410551	0.4692331	0.3319787	0.7957057	0.6470670	0.0676910	0.4076456	0.4730062	0.2025500	0.0301325	0.2867027	0.5367628	0.6225382	0.1196476	0.5774229	0.5354440	0.2792448	0.3893587	0.5479880	0.3202123	0.6888478	0.3960283	0.5111720	0.7109143	0.4385330	0.4685554	0.0000000	0.0221326	0.0278750	0.4793428	0.2863544	0.0375080	0.0049471	0.6792685	0.6626627	0.0859897	0.7593422	0.6333381	0.3205774	0.0472290	0.6310927	0.4880210	0.0378308	0.6665011	0.6299468	0.7368111	0.0131790	0.0007170	0.0248259	0.5501708	0.3236683	0.4780604	0.0000000	0.4661329	0.7089367	0.0908346	0.6063928	0.2400921	0.1566784	0.2625923	0.2241005	0.4500115	0.0025665	0.1410768	0.5667297	0.0415729	0.1557350	0.1925682	0.6971062	0.1898164	0.2315490	0.0072147	0.0626767	0.8119552	0.6998551	0.4960790	0.0442801	0.2840064	0.0147592	0.6788701	0.7269124	0.5468568	0.7094214	0.0426053	0.5939192	0.6649453	0.1037147	0.5813398	0.6280773
0.4684335	0.1332829	0.0282895	0.3773259	0.2081363	0.6630598	0.3320490	0.0350437	0.3957848	0.2005400	0.4529476	0.6238301	0.0253283	0.0191128	0.7059813	0.0526549	0.5959245	0.6296354	0.0139730	0.6248928	0.5654502	0.4627249	0.2130255	0.3303265	0.2675880	0.5481740	0.5119663	0.3110903	0.3329452	0.4819719	0.1965246	0.5787418	0.5614398	0.4729135	0.7087598	0.6113136	0.4626435	0.7863314	0.2881420	0.0186896	0.2059812	0.5750790	0.3198947	0.5142521	0.4038945	0.0000000	0.3404796	0.0558089	0.6174723	0.2722079	0.0522418	0.0000000	0.4456356	0.0269155	0.5564837	0.5978290	0.6090707	0.0277757	0.0098748	0.0241610	0.6865010	0.7216658	0.7311502	0.4006560	0.1574668	0.6799323	0.0879203	0.5466307	0.4756725	0.5653042	0.1744342	0.2099134	0.4577422	0.2472028	0.1950007	0.5823224	0.0924397	0.1955583	0.2013713	0.6029827	0.1869618	0.1497227	0.0114484	0.1291653	0.6298296	0.6628183	0.6311460	0.0090663	0.4718677	0.0461975	0.6092937	0.5967384	0.6273278	0.5670487	0.0463587	0.6699804	0.7198116	0.0736306	0.7458302	0.6990103
0.4751521	0.1645277	0.0568246	0.0018547	0.2310258	0.1572275	0.3492769	0.0417962	0.3370075	0.7565611	0.4478539	0.5155713	0.0421476	0.0090178	0.7024235	0.1120415	0.6473484	0.6520078	0.0331931	0.5686940	0.0849098	0.3997403	0.5291159	0.5319036	0.2506534	0.6202344	0.4751183	0.2839726	0.3304699	0.4177073	0.2174795	0.6738103	0.3760053	0.5368303	0.7359003	0.5459860	0.5143949	0.5975489	0.2764151	0.0164899	0.1832240	0.6447299	0.4561814	0.5876998	0.4319454	0.4033516	0.2570752	0.0564996	0.6893120	0.4288058	0.1104757	0.0000000	0.4161151	0.0351974	0.6144996	0.7163419	0.5722740	0.0257662	0.0065469	0.0375124	0.6665515	0.4003965	0.3813865	0.0000000	0.6245618	0.6489429	0.0965627	0.6953037	0.5529567	0.6068874	0.2703238	0.2186299	0.6087085	0.0121726	0.1710341	0.6358235	0.0309244	0.2644751	0.3063976	0.7495433	0.1404226	0.1809280	0.0055329	0.0937588	0.6812390	0.6143322	0.5029458	0.0114646	0.4401545	0.1414672	0.6415714	0.7006871	0.5306110	0.6267314	0.0368986	0.5525791	0.5922948	0.1024873	0.6279702	0.6505026
0.4235407	0.1479120	0.0320964	0.0266799	0.2356742	0.4271529	0.2778973	0.0557523	0.3332842	0.1994949	0.4613692	0.5982013	0.0168412	0.0185847	0.6206953	0.0393738	0.5523647	0.6871801	0.0569991	0.5961818	0.0487899	0.4212772	0.1875747	0.3651822	0.3740194	0.7185578	0.5901731	0.1737784	0.2754623	0.4602000	0.2467248	0.6466603	0.3237038	0.6349626	0.6281485	0.7085547	0.4521999	0.8134595	0.3257682	0.0468149	0.1908391	0.4194303	0.5250475	0.4613815	0.4755130	0.3739572	0.2355763	0.0183307	0.6132186	0.2379555	0.0928039	0.0000000	0.4505668	0.0180475	0.6812028	0.7606071	0.6878908	0.0115064	0.0139717	0.0258150	0.6488404	0.3231698	0.3151768	0.4448762	0.2759142	0.7294523	0.0854767	0.7970860	0.6547212	0.6625413	0.2545937	0.2386628	0.5333150	0.0015465	0.1566143	0.6044027	0.0354513	0.1444053	0.1649699	0.6203475	0.2119019	0.2023569	0.0263350	0.1502991	0.7855376	0.7257107	0.4911792	0.0645491	0.3966582	0.1227444	0.5871974	0.7040874	0.5559160	0.6088036	0.0450447	0.6224380	0.7613271	0.0712894	0.7130305	0.0000000
0.5207672	0.1104931	0.0507964	0.0281453	0.2017358	0.3967305	0.3045094	0.0290439	0.5091133	0.1932168	0.3552154	0.6120902	0.4102707	0.3735853	0.5285119	0.6325724	0.0593422	0.3633203	0.5698678	0.5661069	0.1086184	0.3791123	0.1335956	0.3384749	0.1843410	0.1336221	0.4213030	0.2650408	0.3264687	0.5140912	0.3321722	0.6594420	0.3145008	0.4743726	0.7889284	0.1878230	0.4464123	0.5939529	0.2584631	0.6319437	0.2159560	0.4635052	0.4429981	0.5630837	0.4547352	0.0855272	0.3042563	0.0611474	0.7460386	0.3948786	0.6118606	0.6742082	0.1706234	0.4229433	0.1832079	0.0000000	0.1753024	0.0000478	0.3491730	0.1980991	0.2446712	0.5641058	0.6160685	0.2771711	0.1959822	0.6360880	0.5271830	0.6658206	0.3403570	0.1719478	0.2748811	0.2760529	0.3996874	0.1389416	0.1937431	0.0000000	0.7006767	0.7044040	0.6552547	0.6169769	0.4977368	0.5543717	0.0257644	0.1491034	0.6526766	0.6110400	0.1005650	0.2903093	0.3391684	0.0740976	0.5465869	0.7513108	0.5687389	0.6931354	0.5705523	0.6399039	0.6254509	0.0832300	0.5746210	0.6833577
0.3077233	0.0946230	0.0727422	0.0228103	0.2870357	0.4221573	0.3251239	0.0570937	0.2561773	0.2282097	0.4009283	0.5746640	0.4494179	0.4078712	0.4336426	0.6467087	0.0663092	0.3942078	0.6057228	0.6600692	0.2271050	0.3042332	0.1162774	0.4801044	0.2635002	0.1088367	0.3220971	0.2825161	0.3062475	0.4057692	0.2241592	0.6439401	0.4260458	0.6092786	0.6260633	0.0999221	0.4102843	0.6490999	0.2556219	0.4800649	0.2330977	0.5140415	0.3485338	0.4557830	0.6207713	0.0833095	0.4685377	0.0756695	0.6039301	0.3629522	0.5110806	0.7668453	0.2704995	0.4526651	0.2315793	0.0000000	0.1209766	0.0008818	0.3567317	0.1722312	0.2383187	0.5602786	0.6072805	0.3614938	0.1285958	0.5584262	0.4737711	0.5427242	0.4997077	0.1185018	0.3631502	0.2375989	0.3280558	0.1400586	0.2066446	0.0179494	0.6600408	0.5416157	0.6133876	0.7109066	0.2931088	0.5592563	0.0077359	0.2640873	0.4847413	0.6025967	0.5881187	0.0226166	0.3970273	0.0822307	0.6751935	0.0000000	0.2159107	0.5637372	0.5796298	0.6380281	0.6787690	0.1253101	0.7152158	0.6382696
0.4803574	0.1306076	0.0848616	0.0200675	0.1770737	0.3573260	0.2550096	0.0206684	0.3953070	0.2459260	0.2926273	0.6739580	0.5369086	0.3992825	0.4307283	0.6750760	0.0971790	0.4373070	0.5315522	0.6394613	0.2388893	0.3229140	0.1721267	0.4483736	0.3667709	0.1040870	0.3251356	0.2283454	0.3566727	0.3674551	0.2937456	0.7125019	0.3630947	0.5630612	0.5631170	0.3690752	0.5612328	0.5312115	0.2663728	0.5467594	0.2066148	0.4650727	0.4583739	0.6043049	0.5713303	0.0538407	0.2776312	0.0405920	0.5644301	0.2883283	0.5355307	0.6869203	0.1664179	0.3359059	0.1814823	0.0000000	0.1844290	0.0002436	0.2859769	0.1660428	0.2751393	0.5955774	0.6188781	0.3220866	0.1155766	0.5649568	0.6433552	0.3686292	0.3055887	0.1736610	0.3090563	0.2301896	0.4254296	0.1523613	0.1236345	0.0405834	0.6325707	0.6330412	0.6008180	0.6278722	0.3919519	0.5156504	0.0080246	0.1038459	0.6244191	0.5805186	0.0270790	0.2631433	0.3583910	0.0192678	0.5773926	0.5662562	0.4705689	0.6598340	0.4950261	0.5990821	0.6050923	0.1310710	0.5547058	0.0000000
0.3667883	0.1200951	0.1085605	0.0072308	0.1591766	0.2151728	0.2717816	0.0381483	0.3397931	0.7182124	0.3411423	0.6884116	0.2898905	0.1221164	0.5052805	0.6686224	0.1194661	0.5981753	0.5220197	0.5843756	0.0777215	0.3991129	0.1550383	0.4397867	0.2909177	0.1639455	0.2984277	0.2524355	0.3027306	0.4388927	0.2846790	0.5531265	0.5084298	0.5576494	0.6932079	0.1965354	0.4235993	0.6106137	0.2405167	0.4331638	0.1865049	0.4495833	0.4218697	0.5274148	0.5025376	0.1108441	0.2963161	0.0166742	0.5658864	0.3059257	0.7072492	0.3025213	0.0935850	0.3075052	0.2513895	0.2668842	0.2840559	0.0089537	0.1875061	0.0960903	0.3419316	0.5448742	0.7142114	0.0000000	0.0000000	0.6117730	0.3445006	0.5511930	0.3429014	0.6403040	0.1966906	0.2227798	0.4921524	0.0589569	0.1283704	0.6055706	0.0566177	0.3661429	0.2835430	0.5668550	0.1899956	0.2817181	0.0142791	0.1979686	0.6034241	0.7210282	0.2744429	0.2904933	0.3848994	0.0659324	0.5591761	0.6963309	0.6405399	0.6263636	0.2467279	0.7156323	0.5920345	0.0648256	0.6314684	0.5601611
0.0000000	0.2646733	0.0001593	0.2827649	0.3603091	0.6095806	0.0102349	0.2060565	0.4155249	0.1560168	0.3839056	0.5462021	0.3111370	0.1274711	0.5214327	0.6580875	0.0813916	0.6076108	0.3094191	0.6156441	0.7162627	0.3682159	0.1208950	0.4381755	0.2543658	0.1513046	0.4379179	0.2641596	0.6221360	0.3997154	0.2742042	0.5497745	0.4754571	0.5029656	0.6984440	0.2481016	0.3710126	0.5635841	0.3149316	0.4051357	0.2149110	0.5209620	0.3641143	0.5362741	0.5300811	0.0000000	0.2441290	0.0860898	0.6939268	0.3103050	0.6764677	0.2036740	0.0979886	0.2895921	0.2646961	0.2336269	0.2395145	0.0029014	0.1722723	0.0818528	0.2820947	0.5641181	0.7518682	0.5078867	0.2145390	0.6471544	0.4137787	0.4044445	0.3123997	0.3547762	0.3276073	0.2330139	0.5920258	0.2089918	0.1960518	0.6157628	0.0768285	0.3722521	0.2493709	0.6851581	0.1894041	0.3554180	0.0169652	0.0058648	0.6293310	0.5929638	0.2402036	0.2696658	0.3787236	0.0466093	0.5733155	0.7139734	0.6377421	0.6703801	0.2626453	0.7404611	0.6242922	0.0793251	0.6248016	0.7060937
0.6557443	0.0568209	0.0000000	0.0020213	0.1190691	0.5928713	0.2635309	0.0210376	0.3785568	0.1952472	0.3930688	0.6632098	0.3113750	0.1379812	0.5747564	0.6370402	0.0927613	0.7323940	0.2965799	0.6927113	0.0896149	0.3406771	0.2083853	0.4169010	0.2587638	0.1090793	0.2955576	0.2612397	0.6007560	0.5609624	0.2864985	0.5738303	0.3972937	0.7022853	0.6604584	0.1989411	0.4092689	0.6381187	0.3597581	0.4480139	0.1508034	0.4402419	0.4431424	0.7999035	0.6286200	0.0914618	0.3954060	0.0714222	0.5538433	0.3442260	0.5818360	0.2409390	0.1216924	0.2772227	0.3179387	0.2003002	0.2146565	0.0309404	0.2427852	0.1051235	0.2732374	0.5425656	0.6053169	0.5234888	0.1540360	0.5594291	0.4062708	0.6173523	0.2575656	0.2805689	0.2502733	0.2307226	0.5584580	0.0787146	0.1255007	0.4634402	0.0448271	0.3417843	0.2467838	0.6226769	0.1511184	0.3524003	0.0156346	0.0072737	0.4388198	0.6701561	0.2602121	0.1935435	0.3370027	0.0586964	0.5586917	0.5974715	0.5231508	0.0000000	0.3166484	0.6430074	0.6805662	0.0872409	0.7147682	0.5227568
0.0740965	0.3034964	0.3253572	0.5562537	0.4876590	0.6536064	0.2694909	0.2973031	0.4098799	0.0000000	0.2350401	0.6656975	0.3436718	0.1254110	0.4955086	0.5657624	0.1152138	0.6844038	0.3315122	0.5095935	0.0545044	0.0000000	0.1724887	0.4553675	0.2831931	0.1242764	0.2987563	0.2454778	0.1995608	0.3895317	0.2572456	0.6867652	0.5295385	0.5457327	0.6341086	0.1936460	0.4324902	0.7659385	0.4350890	0.2858206	0.2009498	0.5287624	0.4966346	0.5359212	0.4471388	0.1455029	0.3850983	0.0260753	0.6801105	0.3568645	0.6061277	0.2558342	0.1407259	0.3770420	0.4495718	0.2122490	0.2573434	0.0358712	0.2411972	0.0853789	0.2959627	0.4061034	0.6410616	0.4573062	0.1341643	0.6225415	0.3268942	0.4570566	0.2390534	0.2069700	0.2995622	0.2244270	0.4785948	0.0917767	0.1162903	0.5395160	0.0822144	0.3095627	0.2720627	0.5853713	0.1456591	0.1960698	0.3980877	0.5558297	0.5900091	0.6121064	0.1977528	0.2173220	0.5326019	0.0436900	0.5645133	0.5969583	0.6185290	0.6359366	0.2278885	0.5798177	0.5929730	0.0937189	0.6845243	0.6876055
