G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4536879	0.0132675	0.6816263	0.4306754	0.1015518	0.2371709	0.1524436	0.0938246	0.3623508	0.5365426	0.0000000	0.3912533	0.3614432	0.3310921	0.3291348	0.0283918	0.5594183	0.1308848	0.7107440	0.0860264	0.5476099	0.6989068	0.5835708	0.3042274	0.3168653	0.3529530	0.1834521	0.7261031	0.6603347	0.2979120	0.2822697	0.0275570	0.1389855	0.0192559	0.2023451	0.3053362	0.1591139	0.5604371	0.6332016	0.7305436	0.6414920	0.5984388	0.3308255	0.0302697	0.3428526	0.5584967	0.5799337	0.3245340	0.2266955	0.3313193	0.4778779	0.3256736	0.6061497	0.5828636	0.0227689	0.5097075	0.6349689	0.5450537	0.2777369	0.1778922	0.0386658	0.0693981	0.5658869	0.1464616	0.6194262	0.5671245	0.7149000	0.6766501	0.6638073	0.6173216	0.0463594	0.1989468	0.6186335	0.6074484	0.1820174	0.6904675	0.5107933	0.0236329	0.7032263	0.1476049	0.6213509	0.0004210	0.3920285	0.6026397	0.0415353	0.1320724	0.3812197	0.4235639	0.1333578	0.3369834	0.2104029	0.6594998	0.0389560	0.0078404	0.0179590	0.6247388	0.6531404	0.1391538	0.5701406	0.2971691
0.4840418	0.0050940	0.6108303	0.2645612	0.1832534	0.3621906	0.1920436	0.2487200	0.3637570	0.4766343	0.4684889	0.0000000	0.3895696	0.3278203	0.3538221	0.0254139	0.4589869	0.3415574	0.7574897	0.1288440	0.4551484	0.6729530	0.5707199	0.5551776	0.3743460	0.1247605	0.3636747	0.4980402	0.6586096	0.3662762	0.2551336	0.0334924	0.1290651	0.0417079	0.0030395	0.3386008	0.1025105	0.0393154	0.5405772	0.3821255	0.5854139	0.5789849	0.3278472	0.0705741	0.3954123	0.6241850	0.6014832	0.0454250	0.3342561	0.3238524	0.5300243	0.3537186	0.6558955	0.5323626	0.0467122	0.5533666	0.6185145	0.5349106	0.3425165	0.0970820	0.0741382	0.2369432	0.5672530	0.6900621	0.6237487	0.4583818	0.6546272	0.4688152	0.6404782	0.6081485	0.0453343	0.1761386	0.6249472	0.7495613	0.0898027	0.6064281	0.6018834	0.0181395	0.5353251	0.2357599	0.5833605	0.0002508	0.3672358	0.6366656	0.0056707	0.1124403	0.2679004	0.3112850	0.3799872	0.0504530	0.5003352	0.5712420	0.0329514	0.0182232	0.0104905	0.5994662	0.6814741	0.0446789	0.6458508	0.2250350
0.2836366	0.0106111	0.6524216	0.3737731	0.2179556	0.3514242	0.1258841	0.1653650	0.3116019	0.5084837	0.4990627	0.4207450	0.0000000	0.4634538	0.4122202	0.0410652	0.6211085	0.4921238	0.6561927	0.3035969	0.4704586	0.5150228	0.5912115	0.4156607	0.2795972	0.4511077	0.2228771	0.6438312	0.5999620	0.3213667	0.2537315	0.0482094	0.1090856	0.0218771	0.0047165	0.4187918	0.0607905	0.0533168	0.5884304	0.4881669	0.5830109	0.5731395	0.2990246	0.0588953	0.3835355	0.4981269	0.6828996	0.0297440	0.2507327	0.2656004	0.5895681	0.4551722	0.8427469	0.5501571	0.0125926	0.5530781	0.5915878	0.5521629	0.3151217	0.1233327	0.0762374	0.2509131	0.5714294	0.1486805	0.6394937	0.5194300	0.6309411	0.5562743	0.7152043	0.6552345	0.0405084	0.2019398	0.5755743	0.7149412	0.1626833	0.5683676	0.6294282	0.0037363	0.5493807	0.1715908	0.6179860	0.0035204	0.5134010	0.6863352	0.0123795	0.1540566	0.3180848	0.3753012	0.4186119	0.0291417	0.5543439	0.5925989	0.0557939	0.0339499	0.0065340	0.6786135	0.6309383	0.1506591	0.7045728	0.1949574
0.4339712	0.0118533	0.6649710	0.2658536	0.1786948	0.3567069	0.1329805	0.2188374	0.3837116	0.5055219	0.4579255	0.4599843	0.4480106	0.0000000	0.3003811	0.0203494	0.4389865	0.4600459	0.6787023	0.2840161	0.5754947	0.6150881	0.6346624	0.3904925	0.3819281	0.3222810	0.3592072	0.6156651	0.6588425	0.3540245	0.2776590	0.0449650	0.0545315	0.0435602	0.0002678	0.3351238	0.0480818	0.0485903	0.5375692	0.4805379	0.6647088	0.5889170	0.2541044	0.0703273	0.2953169	0.5614817	0.6620141	0.0350131	0.3050451	0.3348423	0.4718482	0.3880088	0.7440658	0.6968374	0.0234279	0.6147202	0.5577848	0.5081025	0.4326134	0.1362101	0.0706832	0.2701375	0.6542906	0.0997576	0.5452966	0.5420864	0.6680109	0.6132206	0.6459912	0.5288229	0.0353332	0.1549199	0.6198968	0.7245678	0.1059721	0.5222767	0.6651618	0.0098544	0.6638681	0.2603544	0.6450108	0.0013845	0.3855592	0.6504299	0.0379961	0.1641723	0.2048854	0.2695308	0.4477708	0.0215746	0.6636067	0.6337759	0.0162626	0.0476792	0.0217445	0.7032628	0.7343084	0.0620757	0.5849908	0.2561529
0.3876075	0.0154010	0.7773550	0.4124925	0.1639960	0.3712804	0.1574443	0.1982687	0.2801703	0.4361179	0.4712446	0.4486439	0.3424291	0.4408504	0.0000000	0.0333367	0.5188951	0.3631963	0.7968971	0.2109009	0.4799648	0.6912384	0.5714767	0.3711237	0.2829986	0.5145478	0.3308972	0.7044403	0.5789865	0.4123550	0.3290450	0.0151659	0.0850777	0.0902110	0.0017477	0.3430021	0.0456813	0.0623083	0.5439830	0.3384883	0.6364436	0.5640945	0.2712536	0.0325563	0.3918495	0.5338660	0.7700593	0.0525892	0.3059524	0.2532986	0.5474786	0.4264957	0.5887945	0.7168376	0.0384754	0.5754987	0.6721070	0.6203520	0.3498897	0.1358697	0.0477150	0.3202792	0.5863672	0.0631862	0.7051050	0.3967047	0.5807961	0.4594871	0.6340449	0.6360949	0.0351226	0.1386801	0.6593971	0.5348219	0.1682436	0.7499565	0.6541851	0.0202403	0.7217183	0.1786377	0.6237111	0.0016424	0.3859191	0.6958426	0.0153768	0.1247598	0.2988648	0.2628176	0.3719366	0.0224794	0.6196126	0.5305494	0.0270717	0.0422230	0.0346843	0.6671529	0.6009452	0.1219562	0.5428230	0.2330841
0.4083888	0.0097661	0.8102914	0.3466531	0.1693525	0.3343663	0.1154314	0.1812597	0.2537735	0.5245156	0.5386014	0.4798197	0.4809262	0.3288488	0.3650493	0.0000000	0.4544408	0.3041478	0.6255411	0.2250858	0.5079456	0.6233419	0.6615968	0.4214256	0.3035947	0.4067078	0.2657209	0.5729704	0.6652198	0.3326583	0.2664063	0.0322947	0.1114297	0.0344874	0.0022702	0.3118718	0.0621029	0.0509772	0.5948286	0.5419540	0.6991092	0.6542441	0.2201383	0.0660188	0.3047410	0.6222606	0.7281637	0.0325104	0.1952397	0.3728277	0.4597668	0.4792956	0.6116991	0.6938868	0.0207978	0.5573306	0.5672416	0.4381547	0.3740828	0.1223789	0.0868801	0.1615634	0.8130157	0.1538180	0.5851291	0.5066658	0.5920173	0.6095438	0.7017187	0.6201222	0.0699907	0.1429114	0.5628792	0.6095068	0.2124459	0.6218035	0.6337504	0.0156387	0.7302777	0.2363589	0.6823148	0.0012078	0.5148170	0.5558698	0.0073088	0.1629310	0.2949628	0.3516175	0.4956204	0.0375081	0.6205733	0.5561065	0.0290447	0.0126581	0.0220783	0.5691890	0.6154876	0.0929915	0.5831585	0.1824444
0.3126641	0.0553448	0.7564879	0.2606896	0.1495107	0.3847705	0.1605105	0.2830022	0.2813834	0.5011623	0.5218805	0.4102707	0.4298356	0.3347121	0.3222162	0.0300663	0.0000000	0.5280185	0.6196263	0.2857989	0.4808316	0.6520727	0.5970492	0.3778659	0.2800536	0.4381347	0.2613877	0.6032304	0.5219296	0.2724294	0.2968939	0.0417291	0.0830105	0.0333399	0.0003411	0.4238768	0.1132470	0.0205340	0.6218294	0.3505581	0.6672478	0.6802850	0.2340629	0.0710728	0.3601574	0.5334873	0.6806889	0.0740457	0.2662062	0.2335105	0.5947718	0.4292651	0.5622584	0.6812740	0.0140727	0.5953779	0.5887484	0.5520120	0.3549506	0.1125752	0.0870732	0.2852865	0.6018736	0.0939392	0.5852162	0.4849593	0.6408124	0.5297608	0.6657377	0.5954251	0.0192990	0.1937453	0.5411357	0.6330736	0.1540214	0.5403092	0.6122067	0.0054252	0.6305778	0.2466183	0.6044607	0.0001914	0.4460825	0.6757943	0.0077905	0.2325152	0.2245366	0.3079845	0.4873349	0.0313181	0.7427136	0.6179614	0.0476946	0.0220514	0.0097196	0.5857650	0.6672473	0.0817292	0.6932304	0.2255074
0.6245800	0.0096589	0.5498241	0.5881356	0.1436371	0.1438086	0.1397156	0.0680643	0.3269626	0.4742588	0.5561083	0.4618577	0.3664575	0.3528743	0.3482053	0.0616776	0.6318306	0.0000000	0.6615848	0.0498660	0.5255127	0.5535089	0.6445466	0.4547736	0.3220627	0.3722687	0.2224706	0.7388736	0.4642123	0.5162781	0.2381695	0.0783776	0.1081632	0.0454338	0.0443953	0.3168725	0.1233601	0.0370556	0.6864033	0.5334932	0.6035964	0.7959521	0.2520800	0.0555357	0.3327099	0.5316864	0.5494980	0.0409636	0.2501750	0.3191525	0.5619768	0.4730835	0.6593228	0.7063825	0.0106912	0.6034655	0.8189711	0.5117923	0.2710375	0.1250171	0.0371648	0.1829692	0.6904816	0.0979659	0.6279119	0.4026388	0.7224974	0.5815461	0.6350786	0.7544193	0.0502467	0.1261775	0.6130963	0.6578173	0.1120647	0.5990741	0.5303593	0.0462781	0.6785493	0.1922082	0.7040814	0.0009926	0.6169660	0.6939205	0.0165426	0.1304076	0.2678843	0.5328401	0.0716941	0.0377094	0.6203229	0.5018446	0.0345556	0.0391466	0.0111044	0.8185138	0.7258728	0.0392359	0.4733083	0.1819993
0.3686970	0.0127395	0.7051231	0.2908748	0.1496421	0.4508634	0.1317436	0.2811957	0.3214126	0.5576902	0.4211955	0.4385085	0.4310384	0.3305771	0.3672630	0.0526863	0.4642470	0.3105244	0.0000000	0.2449896	0.5135370	0.5677300	0.6830536	0.3468425	0.3336301	0.3560612	0.3744603	0.7767943	0.7138169	0.4049882	0.2822594	0.0190414	0.1380459	0.0294051	0.0045382	0.3819460	0.0703473	0.0439798	0.5635474	0.4123176	0.6401926	0.6076710	0.2315434	0.0874566	0.3201223	0.5664620	0.5792113	0.0301205	0.3473903	0.2971864	0.4801348	0.3975037	0.6902507	0.6940171	0.0223319	0.5980883	0.4715967	0.5947222	0.2720947	0.1509822	0.0739311	0.2637117	0.5464592	0.0776236	0.6500072	0.4527616	0.6007624	0.5878113	0.6330710	0.6278431	0.0215381	0.1626026	0.6460038	0.6342013	0.1583710	0.5675958	0.4591956	0.0090841	0.6875090	0.1665417	0.6804879	0.0020030	0.4442293	0.6476598	0.0081206	0.1897402	0.2975320	0.3026006	0.4729359	0.0742360	0.6135138	0.6892088	0.0493491	0.0111074	0.0072614	0.6362387	0.6799228	0.0989252	0.6729020	0.2142627
0.2486951	0.0029649	0.6870200	0.2550800	0.2741133	0.4781599	0.1432535	0.1853603	0.3082928	0.4022258	0.4871980	0.4571614	0.4024064	0.3854790	0.2993523	0.0611602	0.4699362	0.3710793	0.6238753	0.0000000	0.6918045	0.6792534	0.6728732	0.3674344	0.2964694	0.4049189	0.2967304	0.5590407	0.7555767	0.3113086	0.2173142	0.0970043	0.1165231	0.0466934	0.0002757	0.4726034	0.0526800	0.0653114	0.6360764	0.3926781	0.7116469	0.7492181	0.2662532	0.0312147	0.2573840	0.5423055	0.6817652	0.0380621	0.2148991	0.3586763	0.5248217	0.3698586	0.6480324	0.6994300	0.0215028	0.6470964	0.5646472	0.4485736	0.3994857	0.1575971	0.0544617	0.2082133	0.5471714	0.0879334	0.6246198	0.5084283	0.6573513	0.5290850	0.6612484	0.6707222	0.0573336	0.1219923	0.6543005	0.5558612	0.1923382	0.6604251	0.6200505	0.0155363	0.6385523	0.1809740	0.5963590	0.0002447	0.4749337	0.6506445	0.0120814	0.1512368	0.2591685	0.3146336	0.5481907	0.0503120	0.6091713	0.5986764	0.0420085	0.0157966	0.0192116	0.7479208	0.5658428	0.1008871	0.6119622	0.1871245
0.2426501	0.3248780	0.5271424	0.1983684	0.2467310	0.4322006	0.1592744	0.2940854	0.2528535	0.5244874	0.2250756	0.4348726	0.5482351	0.3803195	0.3725929	0.0243517	0.3890708	0.5970705	0.6466646	0.3849757	0.0000000	0.7168850	0.6816744	0.4176357	0.3435581	0.3820307	0.1297395	0.7156135	0.7542550	0.3780519	0.2498241	0.0377915	0.1384123	0.0867085	0.0122344	0.5280648	0.0398064	0.5685151	0.6323256	0.5786513	0.6535801	0.7179318	0.0967433	0.0916642	0.6317791	0.5565405	0.6643884	0.4754273	0.4328827	0.3699354	0.5365722	0.5365115	0.5144281	0.6408263	0.0169897	0.5789773	0.5963395	0.0141614	0.0053154	0.1619103	0.0323896	0.2701804	0.5091755	0.1157065	0.5538202	0.6020425	0.6459586	0.5658372	0.6222505	0.7155164	0.6067808	0.2361839	0.6340970	0.5174743	0.3225089	0.6287356	0.5424622	0.0142758	0.5892512	0.0639591	0.5427451	0.1131843	0.4450109	0.6630920	0.0284592	0.1651473	0.2618353	0.2832979	0.6013659	0.5656839	0.1416672	0.5456254	0.0340846	0.0267668	0.0063001	0.7655117	0.5969333	0.7507208	0.6038133	0.1928620
0.3138919	0.0234526	0.5527897	0.2307898	0.4797546	0.4705811	0.1269945	0.2184900	0.4077930	0.5411650	0.5587418	0.4190142	0.3822546	0.4599175	0.3928303	0.0286309	0.3923803	0.2859748	0.5956660	0.2496847	0.4802069	0.0000000	0.2608001	0.4261874	0.2715198	0.3159578	0.3229434	0.5456304	0.4842583	0.3539526	0.2543487	0.0284251	0.1240143	0.0840052	0.0090645	0.4029719	0.0588424	0.0811246	0.5759921	0.3867086	0.6489442	0.6615091	0.2375837	0.0288544	0.3556796	0.5819374	0.5922394	0.0505018	0.2258388	0.2503726	0.4866072	0.4577712	0.5991597	0.6723357	0.0147027	0.5722164	0.7576561	0.5452087	0.3263588	0.1864042	0.0547195	0.2844223	0.6746578	0.1265334	0.5614711	0.5186345	0.6800297	0.8021402	0.6020730	0.7705259	0.0429807	0.1512475	0.5150634	0.6940765	0.1800712	0.6362485	0.6238813	0.0112582	0.6881173	0.4578041	0.6247339	0.0006907	0.4013192	0.6247457	0.0090748	0.1910485	0.2546679	0.2553007	0.5342842	0.0205149	0.5652663	0.6006863	0.0708124	0.0466793	0.0133344	0.6261689	0.6001133	0.0601586	0.6329844	0.3311715
