G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2687826	0.1965223	0.6014076	0.3717904	0.0977390	0.6580633	0.4723935	0.4939944	0.6736767	0.2249919	0.1954755	0.1528053	0.1680222	0.2389528	0.1554121	0.2456367	0.5617635	0.2494277	0.5229962	0.4589541	0.2238009	0.1325681	0.4838567	0.3658918	0.4814905	0.6053660	0.3279024	0.4947594	0.0779730	0.0146935	0.2529883	0.3674150	0.6363107	0.2978372	0.2268967	0.1391765	0.7203158	0.0486106	0.6963095	0.2191279	0.7197223	0.0443401	0.5560817	0.0423050	0.0231663	0.7462078	0.3342708	0.2705953	0.4911604	0.5514454	0.2523989	0.5680340	0.4163416	0.5688734	0.6793459	0.5212387	0.0913738	0.0171333	0.0524176	0.7346881	0.0059839	0.1313228	0.2725229	0.5736336	0.2604670	0.4679428	0.0417798	0.0676349	0.2437725	0.0244872	0.5404011	0.3842237	0.2594702	0.0266642	0.4701162	0.0494391	0.6593951	0.5541748	0.3253369	0.3502436	0.4612306	0.3097721	0.7605890	0.0617904	0.4612323	0.6906969	0.0758641	0.5257933	0.0476030	0.6279306	0.6484824	0.8198948	0.0653224	0.4918941	0.0873105	0.4528160	0.5232250	0.5360714	0.0299627	0.7095831
0.3728763	0.2368757	0.6437140	0.4017503	0.0995730	0.6103022	0.4092503	0.3131679	0.7860383	0.1730521	0.4145595	0.1056153	0.2120883	0.3371506	0.1922288	0.1665706	0.5987106	0.2117294	0.3961115	0.4297941	0.1976286	0.3085510	0.4921159	0.3502147	0.5350792	0.6238499	0.2908111	0.4970098	0.0408510	0.0035368	0.1646965	0.3995643	0.6304257	0.2760150	0.1264339	0.2298809	0.6528700	0.0205229	0.6588774	0.3285769	0.5259903	0.0433742	0.5889281	0.0485951	0.0327006	0.6407755	0.4502092	0.3214582	0.5832305	0.6459862	0.2355308	0.5496607	0.4223239	0.4537660	0.6746150	0.4372451	0.1042298	0.0156388	0.0738255	0.7778342	0.0099057	0.1547894	0.2011613	0.5073668	0.1736921	0.5124691	0.0332431	0.0473426	0.3465228	0.0445711	0.6694594	0.4022806	0.2103457	0.0148113	0.3835944	0.0684657	0.7015819	0.4541669	0.3204587	0.3703879	0.4175648	0.3940179	0.6543500	0.0878418	0.5244781	0.6074758	0.0021418	0.5846935	0.1020052	0.7601646	0.5867308	0.6952983	0.1021487	0.4052009	0.0918330	0.5555514	0.5053119	0.6600616	0.0311220	0.6753306
0.2641986	0.2208203	0.6094002	0.4461547	0.0907192	0.6429874	0.5260515	0.4804326	0.6676089	0.1633312	0.3125351	0.1067863	0.1236433	0.2290828	0.2362899	0.2557835	0.5820531	0.3092748	0.5055952	0.4949847	0.1821326	0.0759711	0.5589400	0.5423994	0.4595716	0.5414632	0.2860051	0.4486565	0.0265349	0.0300033	0.1443331	0.3452377	0.5974304	0.2263637	0.2344536	0.0302749	0.5710669	0.2496619	0.6722559	0.3133646	0.5976235	0.0531057	0.6013568	0.0337350	0.0684221	0.7699714	0.4258158	0.2739674	0.5273779	0.5317352	0.1292305	0.5473849	0.4203391	0.3534795	0.6220281	0.4143703	0.1072849	0.0313834	0.0583899	0.5732451	0.0087719	0.1719812	0.6179467	0.4508338	0.2472145	0.5555868	0.0430459	0.0976241	0.2493273	0.0559183	0.6553286	0.2603101	0.2631621	0.0296277	0.4072797	0.0592725	0.5308069	0.3867932	0.2643401	0.0777036	0.3765481	0.2964121	0.6965836	0.0272602	0.6056106	0.6263745	0.5499544	0.6808982	0.5168633	0.6826256	0.8153203	0.6899818	0.0588992	0.4055152	0.0900069	0.4825592	0.5516151	0.6928874	0.0189789	0.5582596
0.2777851	0.2500393	0.7292737	0.3171824	0.0775424	0.6627166	0.5269369	0.4290797	0.6802308	0.2296961	0.3769682	0.1324700	0.1705333	0.1492542	0.1437284	0.2599123	0.4361446	0.2695737	0.4308046	0.4179145	0.1839875	0.1355973	0.5193174	0.3944800	0.6344155	0.6284254	0.2305818	0.5519089	0.0636016	0.0006992	0.1757188	0.3990073	0.5884426	0.2929170	0.1123813	0.1699178	0.6679551	0.0389464	0.6234684	0.3144092	0.6524375	0.0237324	0.4941778	0.0591063	0.0628948	0.6950276	0.3898923	0.2217208	0.5540143	0.6331827	0.1137848	0.7463970	0.4805059	0.5107782	0.6834378	0.3817297	0.0859886	0.0402617	0.0817812	0.6899000	0.0203320	0.1358310	0.2633552	0.3737337	0.2086732	0.5989017	0.0398120	0.0632295	0.2050439	0.0240339	0.6344069	0.3956769	0.3297308	0.0521942	0.4184388	0.0299295	0.5872290	0.5474942	0.3340002	0.3187236	0.4371652	0.2814720	0.7271291	0.0312669	0.5008009	0.6588073	0.0759665	0.5766668	0.1031538	0.6662359	0.6273776	0.6282056	0.0580321	0.4071631	0.1133667	0.5458425	0.5083292	0.7399547	0.0199101	0.5826198
0.3866586	0.2439267	0.7607011	0.3726332	0.1123481	0.6326332	0.5749012	0.5278896	0.6796271	0.1941999	0.3016190	0.0752216	0.1394223	0.2551869	0.0979033	0.2964412	0.6375647	0.3007904	0.5306694	0.5513628	0.1619949	0.0829110	0.4121852	0.4933056	0.5787081	0.6460665	0.3710244	0.5570297	0.0506441	0.0013175	0.2638024	0.3505794	0.6096052	0.2381133	0.1667149	0.0488887	0.6918990	0.0683165	0.6926493	0.2166947	0.5885214	0.0405763	0.4619369	0.0670639	0.0798876	0.7199633	0.3015036	0.2956754	0.6504623	0.5937709	0.1064468	0.8172824	0.5188039	0.3963073	0.8261753	0.6057113	0.0841175	0.0209492	0.0617861	0.5300922	0.0122685	0.1117882	0.2032980	0.4780120	0.1989670	0.5745024	0.0507580	0.0958456	0.1792854	0.0461752	0.7065955	0.2456373	0.1350382	0.0627783	0.4303341	0.0396385	0.6553946	0.5030206	0.2351593	0.2597179	0.4394880	0.3356126	0.6771613	0.1035154	0.6126219	0.5838824	0.2967438	0.6054033	0.0767970	0.7118928	0.7427470	0.6789137	0.0899243	0.5759605	0.0899371	0.4072144	0.5624856	0.5858883	0.0332573	0.6746659
0.4215238	0.3418037	0.5082569	0.5057792	0.1220755	0.7052295	0.7394700	0.5025845	0.6909190	0.2429185	0.3824363	0.1461465	0.2537141	0.3190680	0.1660685	0.1090337	0.5447836	0.3480712	0.6899803	0.3264588	0.1994284	0.2966982	0.4695082	0.2780733	0.4731760	0.6159974	0.2241545	0.5358594	0.0539536	0.0044563	0.1650425	0.2968502	0.6972806	0.2583232	0.1903590	0.2026444	0.6236490	0.0180125	0.6925471	0.2919183	0.7834065	0.0864172	0.5474681	0.0543823	0.0400911	0.6113009	0.3612342	0.3185024	0.5735700	0.4958859	0.1598703	0.7755807	0.5382882	0.3815455	0.7265141	0.6002777	0.1102716	0.0275403	0.0385235	0.6566344	0.0449531	0.1263613	0.3043510	0.4657560	0.3197416	0.6219857	0.0286263	0.0687958	0.3099394	0.0320622	0.5344085	0.3815229	0.2300090	0.0183460	0.3836535	0.0427794	0.6027252	0.5703698	0.2611577	0.2978738	0.4041756	0.2546566	0.7570861	0.0547662	0.5468936	0.6440625	0.0192481	0.7053485	0.0623679	0.7008331	0.6553749	0.8178561	0.0757667	0.5638248	0.0861168	0.6592564	0.6537975	0.6510610	0.0297596	0.5962643
0.2522430	0.2444225	0.6412989	0.4431626	0.2444233	0.5971783	0.3381567	0.3875079	0.6006642	0.2429975	0.4210606	0.1537975	0.2137808	0.2956405	0.1616982	0.2456347	0.3222728	0.2580687	0.4771268	0.4192097	0.2163095	0.3119118	0.5904464	0.2714902	0.4861844	0.5415700	0.0856856	0.5165073	0.0322411	0.0114941	0.1018174	0.3572970	0.3442189	0.1355593	0.1690462	0.1783606	0.4037361	0.0235612	0.6985421	0.2842385	0.6979157	0.0359505	0.5089611	0.0747545	0.0791690	0.5954250	0.4474798	0.2522877	0.4593787	0.5508702	0.1351791	0.6319153	0.4175607	0.8383057	0.5913362	0.1199116	0.0478038	0.0480841	0.0558494	0.6001139	0.0047374	0.1921819	0.3440287	0.2821406	0.2518558	0.6248843	0.0263369	0.0593555	0.4578775	0.0329876	0.6784814	0.2287217	0.2175037	0.0408825	0.3816636	0.0649971	0.6039938	0.5795206	0.2708954	0.3047886	0.4829963	0.2633583	0.7050523	0.0285101	0.3923912	0.5279251	0.0061831	0.5419894	0.1487170	0.7186737	0.6975526	0.7372387	0.4640602	0.0735794	0.4340212	0.3410395	0.5902793	0.6726825	0.0156372	0.6396318
0.2947455	0.2149215	0.5944810	0.4019258	0.0817714	0.5763351	0.5124730	0.4633869	0.6304265	0.1940919	0.3639221	0.1150313	0.1740697	0.3022278	0.1585621	0.1827180	0.5503324	0.1225795	0.5142444	0.5053352	0.1687188	0.0881136	0.4165352	0.5103350	0.5620230	0.6037151	0.3398589	0.4975037	0.0854370	0.0031002	0.1474376	0.4174179	0.5819195	0.2585877	0.2081268	0.1316047	0.6494341	0.0104437	0.6856946	0.2240596	0.6457246	0.0608094	0.5867633	0.0395838	0.0680602	0.6931344	0.3323229	0.2156423	0.5965266	0.5850904	0.0993331	0.6126259	0.3727592	0.3571550	0.6021918	0.5873932	0.0796852	0.0172001	0.0684660	0.7138343	0.0168157	0.1705287	0.2272850	0.4770309	0.2135593	0.5806624	0.0459987	0.0297278	0.3391756	0.0289438	0.6679210	0.3111345	0.2250034	0.0650387	0.4154500	0.0247020	0.7212764	0.4228126	0.2227873	0.3759011	0.3501405	0.2667595	0.6330549	0.0485028	0.6392279	0.7655434	0.1401033	0.6824015	0.0850844	0.6530072	0.7253923	0.6798894	0.0626127	0.4854037	0.1127667	0.4613250	0.5159310	0.7319502	0.0479556	0.5277207
0.3751740	0.1836685	0.6961044	0.4533630	0.1052385	0.6056338	0.6055580	0.5733541	0.7342664	0.2098921	0.3619904	0.1269434	0.0986013	0.2367919	0.1793284	0.2603100	0.6303832	0.2872291	0.2059321	0.6396173	0.1414609	0.0363234	0.5876982	0.4617025	0.5730925	0.6920635	0.3229992	0.5075925	0.0593570	0.0029743	0.1811827	0.4224695	0.6554075	0.2135071	0.1781244	0.0643355	0.5944294	0.0543094	0.6643174	0.3062571	0.6596424	0.0397925	0.5469145	0.0346842	0.0433311	0.6257364	0.4269402	0.2156722	0.5821182	0.6360016	0.0785820	0.7151532	0.5185516	0.6019692	0.6664082	0.3953672	0.0936834	0.0237970	0.0480629	0.7025566	0.0246823	0.1736111	0.3099848	0.4240925	0.2238797	0.5516151	0.0368750	0.0554793	0.2634748	0.0381307	0.7166524	0.2830802	0.2367614	0.0404829	0.3853521	0.0668802	0.6449392	0.4040233	0.2955289	0.4122189	0.3642723	0.2381123	0.5859838	0.0604223	0.6988339	0.6010876	0.3736465	0.7236248	0.0582759	0.7274257	0.7492621	0.6975565	0.1004771	0.4281036	0.1250786	0.5580079	0.6045294	0.6955566	0.0689786	0.6377840
0.2616430	0.1309708	0.5296753	0.4778919	0.0824655	0.6648086	0.5557626	0.4363905	0.6803028	0.2194145	0.3282333	0.1572510	0.1890632	0.2821817	0.1721822	0.2414524	0.5761415	0.2995755	0.5525728	0.1922176	0.1548857	0.2582239	0.4685092	0.3422592	0.6029759	0.6224752	0.2776139	0.6005847	0.0666152	0.0003434	0.2498754	0.4173144	0.8262351	0.2261074	0.1844576	0.1768962	0.6516475	0.0276232	0.7678628	0.2321197	0.6612819	0.0500069	0.4647956	0.0333951	0.0384000	0.6555542	0.4373364	0.3208606	0.5686064	0.5702469	0.1112351	0.6252737	0.4002969	0.5812308	0.6369877	0.4654079	0.1989027	0.0268306	0.0768131	0.6353869	0.0145206	0.1068540	0.2301389	0.5209150	0.1494276	0.4890748	0.0461710	0.0568753	0.1960603	0.0399018	0.6899025	0.3575360	0.2208919	0.0639689	0.5144029	0.0555957	0.6472178	0.4883547	0.3345873	0.2834366	0.4095143	0.2829373	0.6941949	0.0634046	0.5862392	0.6214073	0.0846860	0.7156606	0.0729556	0.7453402	0.7478672	0.6185879	0.0469181	0.4837997	0.1063537	0.4586385	0.6898131	0.6339974	0.0293125	0.6475505
0.3579866	0.2442374	0.6196621	0.4184412	0.0763620	0.5702611	0.6290312	0.4504373	0.8143363	0.2339772	0.3633053	0.1029879	0.1747003	0.3460429	0.1443978	0.2020741	0.5655079	0.2576322	0.4573601	0.3473287	0.0950107	0.1705777	0.5613408	0.3819617	0.4749560	0.5846734	0.2428052	0.5216974	0.1076849	0.0029071	0.1576794	0.4898255	0.5762169	0.2636129	0.2869505	0.1390518	0.7110206	0.0294828	0.6718413	0.2616040	0.6183207	0.0347469	0.6206108	0.0309408	0.0558458	0.6324115	0.3343034	0.1956329	0.6300100	0.6697488	0.1593374	0.6961896	0.5092986	0.4186939	0.5819153	0.5393394	0.1645248	0.0248282	0.0301925	0.6258228	0.0323610	0.1317075	0.2967778	0.4998693	0.2533171	0.6138975	0.0487922	0.0731356	0.2959675	0.0337923	0.6487385	0.4350121	0.2736697	0.0485553	0.4697853	0.0516429	0.6454528	0.5558742	0.2887304	0.2768088	0.5544969	0.3084947	0.6263419	0.0446493	0.5564816	0.6557539	0.0802984	0.6793701	0.0351689	0.6701147	0.5866343	0.7971773	0.0454670	0.5152194	0.0988407	0.4473029	0.4644060	0.6616477	0.0154748	0.6650941
0.3471940	0.2729792	0.7049398	0.5571467	0.1284548	0.5534883	0.5949364	0.3306508	0.6455659	0.2133120	0.3911798	0.1014717	0.1948153	0.2803377	0.0962170	0.2073920	0.5071699	0.2095561	0.4958660	0.3965969	0.1603542	0.1152249	0.4550327	0.3278621	0.6508768	0.6918693	0.3515575	0.4610368	0.0479578	0.0061336	0.2394750	0.4194975	0.7649121	0.3223297	0.1560282	0.0441838	0.5782947	0.1216623	0.6503851	0.2581772	0.7068420	0.0454113	0.6467256	0.0334135	0.0564530	0.6051074	0.3589117	0.2469995	0.5536309	0.6235934	0.1666319	0.6977394	0.4322139	0.3835486	0.6973753	0.4787674	0.1190350	0.0505116	0.0389318	0.5433941	0.0191655	0.1081556	0.5238039	0.4793014	0.2398092	0.4559813	0.0303495	0.0704868	0.2517723	0.0322930	0.7592763	0.3473897	0.2121882	0.0333653	0.4904268	0.0436128	0.6817585	0.4976180	0.2990448	0.3471218	0.4052908	0.2757479	0.7732303	0.0683043	0.6840518	0.6840481	0.3987549	0.5444201	0.2016952	0.5544128	0.6749855	0.7149872	0.0869839	0.4812583	0.0898752	0.5866643	0.5593204	0.6571013	0.0168339	0.4514730
