G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5446842	0.1790147	0.0858720	0.0215408	0.5397709	0.2349604	0.5323722	0.0144744	0.6092640	0.2091680	0.1235419	0.6679879	0.5046712	0.1620609	0.5672294	0.6663020	0.0233565	0.6375095	0.7360887	0.6948595	0.0043750	0.6536231	0.0272969	0.6594385	0.3076977	0.2261922	0.4617812	0.3017252	0.3950384	0.7320248	0.5589135	0.6593756	0.2686856	0.5575380	0.5770296	0.2363024	0.4586245	0.5804442	0.2198386	0.3173195	0.2480530	0.5773106	0.2733893	0.6019999	0.5674127	0.2079703	0.3616627	0.0833628	0.6060796	0.5323342	0.5073904	0.3651653	0.3502155	0.6865072	0.4854576	0.1852677	0.3640352	0.1563097	0.2185123	0.0819382	0.2688841	0.3478014	0.5736968	0.3004273	0.1609198	0.4708265	0.0803027	0.5487503	0.6010606	0.3684599	0.7429491	0.5167663	0.4329942	0.0431106	0.2741389	0.6966779	0.1074148	0.3522327	0.2938127	0.6740929	0.2147019	0.3199042	0.0014322	0.1067321	0.7135452	0.7134435	0.2142327	0.2871479	0.3110857	0.0394197	0.6278767	0.5489120	0.6577485	0.8282039	0.1990654	0.8388611	0.7164357	0.1575625	0.8368868	0.6571864
0.4279932	0.1102467	0.0785423	0.1236596	0.0049185	0.5843951	0.2499754	0.0694326	0.1815040	0.2497333	0.1605264	0.6067439	0.3507129	0.1632858	0.2193650	0.6895414	0.1051367	0.6632604	0.5103299	0.6273165	0.0566112	0.4383019	0.0946953	0.4045842	0.1833547	0.1694016	0.2755832	0.1963507	0.4805558	0.7564657	0.2833603	0.7985110	0.4370273	0.5887487	0.7791248	0.2051334	0.4665100	0.7333710	0.2835642	0.4411718	0.2970712	0.6108457	0.6617593	0.5841323	0.2421487	0.2574698	0.6303380	0.0337478	0.6514838	0.3811127	0.7665142	0.3282246	0.0566720	0.2411793	0.4456257	0.5998964	0.2875470	0.0167443	0.2736278	0.0237408	0.1627171	0.5295470	0.6046920	0.4850339	0.2694570	0.3459880	0.2422895	0.5406810	0.4710572	0.2901428	0.3189370	0.1483735	0.5118154	0.0082273	0.1620482	0.7662710	0.0458189	0.0785994	0.1994644	0.7252978	0.2704927	0.2702016	0.0086514	0.2004049	0.4099911	0.6773654	0.4373381	0.3204137	0.6379562	0.5922952	0.5763519	0.4402090	0.6443277	0.6849092	0.1565216	0.7416392	0.6581131	0.0592459	0.7159132	0.7691554
0.5622259	0.0180096	0.0772875	0.0453287	0.1835932	0.5283339	0.2640001	0.0747039	0.0673534	0.1482308	0.3979862	0.7434885	0.3889582	0.2549974	0.5416767	0.6188756	0.0207906	0.6859449	0.4853468	0.3631184	0.0125882	0.2610069	0.3666169	0.5277621	0.3616530	0.2012842	0.3928115	0.2242470	0.4789791	0.4889270	0.2827583	0.6182960	0.4895636	0.6096594	0.8124770	0.3650079	0.4839952	0.5563245	0.3492666	0.4091081	0.2994487	0.6729968	0.5447544	0.6420372	0.5805018	0.5289735	0.1560479	0.0568743	0.4723535	0.4640971	0.5377782	0.2861768	0.1800332	0.2263358	0.4278598	0.2151366	0.4685049	0.0035319	0.2859798	0.0580047	0.3515887	0.1160079	0.3659757	0.5150762	0.1633158	0.1494520	0.3231634	0.4496118	0.2509666	0.2668763	0.2584930	0.2009287	0.5731655	0.0011863	0.6383956	0.5284834	0.0496532	0.1594083	0.1258863	0.6517616	0.1186658	0.1532518	0.2569655	0.0793401	0.7196769	0.6439830	0.3220067	0.1626118	0.1420353	0.0153360	0.6547930	0.6631189	0.7467195	0.5628841	0.0208981	0.4245223	0.3436395	0.3151428	0.6359801	0.5923426
0.0148809	0.2199970	0.6924870	0.7294766	0.7003949	0.5307770	0.3457920	0.6974851	0.2990457	0.0003753	0.3513929	0.6030728	0.2388711	0.2143584	0.6834619	0.6092638	0.0679581	0.7181129	0.1198638	0.6387705	0.0072586	0.4263492	0.3582261	0.3682273	0.0710934	0.0934469	0.1857322	0.0576022	0.1084882	0.4782596	0.1463895	0.4849167	0.5079408	0.4957316	0.6094079	0.6957481	0.4652336	0.6770486	0.3586062	0.3158939	0.5045563	0.5984228	0.4030139	0.6101370	0.7261262	0.1627355	0.2985159	0.0328736	0.6572205	0.1991705	0.7007810	0.1891801	0.2262937	0.4724474	0.5316716	0.3690874	0.3669521	0.1153688	0.1717310	0.1884488	0.3877142	0.4990491	0.5738732	0.3548877	0.2204943	0.5232007	0.4578860	0.5859271	0.5501862	0.3442369	0.1421994	0.0757989	0.4409289	0.0396889	0.1819680	0.6844269	0.0390891	0.3759460	0.2039616	0.5722729	0.2514870	0.3116706	0.7027801	0.7544044	0.6983482	0.5543874	0.3329244	0.3603942	0.1327575	0.1141299	0.5817670	0.8415392	0.7036768	0.7421801	0.2666448	0.5998639	0.6643012	0.1021887	0.6944651	0.7592992
0.1062097	0.1802578	0.1972641	0.1441132	0.2771715	0.4962140	0.3286554	0.1573304	0.4976996	0.2000025	0.4768508	0.7848598	0.3645039	0.0814985	0.4948300	0.9020655	0.0134298	0.6649452	0.4438680	0.6577349	0.0075448	0.2379705	0.4101516	0.4294898	0.3324424	0.1658632	0.6832768	0.1121407	0.1297169	0.6105434	0.3873828	0.5988433	0.5908101	0.7860900	0.8854639	0.2979074	0.5063219	0.6439891	0.3849852	0.3809745	0.2168265	0.5499372	0.3917098	0.6516054	0.5093461	0.1700280	0.1674923	0.0595376	0.7958921	0.2365787	0.6993789	0.2626347	0.3247918	0.2551709	0.2933815	0.2979321	0.5650907	0.0872978	0.2724941	0.3668409	0.2713170	0.5040161	0.5621208	0.5214509	0.1729666	0.8263452	0.3280055	0.5890273	0.4373606	0.3209136	0.2984325	0.3677008	0.4679686	0.0004477	0.1921546	0.6091661	0.0624207	0.4038129	0.3189257	0.8536269	0.2714180	0.3197570	0.0044616	0.7035477	0.4390728	0.4133417	0.3218266	0.1486567	0.6849619	0.1035584	0.7216883	0.6480762	0.6762609	0.6508354	0.2320954	0.7441639	0.5805762	0.0732493	0.6274932	0.7194286
0.3959079	0.1919867	0.0555242	0.0151982	0.4033911	0.4408133	0.5145375	0.0520971	0.4175083	0.2448793	0.3618056	0.8669860	0.4282367	0.0659984	0.2047204	0.5523776	0.1734687	0.5811715	0.5514045	0.7285453	0.0510522	0.2834852	0.2211880	0.7408063	0.3974390	0.1634300	0.4851515	0.1726499	0.3595801	0.5095292	0.3300055	0.6135736	0.5218741	0.5845400	0.5813825	0.5280606	0.5489572	0.3897541	0.2981944	0.3503845	0.2158567	0.5210012	0.2653104	0.1815923	0.4815152	0.2860048	0.2164159	0.0930453	0.5047470	0.5041211	0.8334230	0.2913524	0.0472556	0.2934879	0.3391210	0.3617672	0.4180176	0.1468949	0.2081599	0.0604109	0.3880029	0.4455596	0.5706453	0.5140168	0.1804488	0.5064780	0.4125909	0.4232697	0.2211730	0.3573258	0.1327344	0.2397499	0.5634775	0.0063839	0.2688218	0.5429565	0.0485952	0.3482258	0.1912521	0.6325220	0.2851782	0.2328137	0.1201456	0.3734279	0.5821182	0.7392817	0.1980229	0.2967296	0.3689653	0.1125439	0.6493244	0.7989075	0.5791579	0.5682093	0.4048340	0.5349628	0.6204275	0.0932922	0.6748495	0.6948402
0.5423135	0.0741396	0.0629343	0.4281135	0.5325109	0.5184061	0.3859560	0.0986298	0.3094245	0.1369417	0.3173483	0.6001630	0.5480375	0.1685454	0.3608004	0.5535827	0.0201960	0.6028850	0.7365259	0.4649374	0.0469684	0.3612740	0.1389197	0.6364857	0.4316024	0.1484469	0.5627473	0.2295253	0.1553669	0.4877855	0.5318145	0.7567363	0.3955154	0.6840214	0.6106257	0.2103837	0.5837056	0.5887236	0.3777486	0.4223412	0.3822164	0.6026234	0.4051369	0.4427592	0.5275104	0.2483555	0.4588460	0.0925166	0.7899524	0.2024788	0.6167905	0.3578195	0.1190778	0.5592050	0.3123819	0.1679510	0.3790012	0.0076026	0.3865499	0.1272478	0.4330362	0.3552912	0.7176654	0.4939240	0.2164058	0.4792930	0.7325899	0.5943227	0.5009053	0.3326267	0.6609038	0.4106501	0.5458760	0.0387999	0.2350551	0.5461024	0.1267853	0.3178330	0.1999288	0.6474743	0.1699237	0.4411736	0.0671420	0.0678301	0.7572439	0.8371256	0.1089273	0.5463243	0.5560723	0.0485102	0.6129651	0.4321604	0.5336957	0.4607095	0.1994675	0.5953443	0.6590818	0.1359736	0.6809292	0.4175666
0.5172131	0.0382958	0.0507553	0.1798529	0.2397039	0.0849566	0.3430928	0.0075941	0.5783841	0.0733952	0.2875795	0.5166590	0.2690743	0.0739054	0.5339723	0.8356673	0.0278558	0.6264881	0.4522764	0.5602371	0.0421473	0.4162113	0.3271842	0.5515546	0.2024896	0.1177803	0.2778485	0.0927153	0.3240982	0.5869418	0.1976292	0.6551309	0.2784957	0.6846089	0.7488818	0.3462582	0.5369618	0.6183904	0.4406422	0.4773564	0.4791508	0.4860159	0.5093753	0.5474715	0.3531827	0.1363034	0.4519298	0.0681817	0.6233968	0.5301573	0.6712822	0.2498111	0.0432186	0.3053652	0.3293834	0.3574868	0.2113572	0.0357365	0.2988997	0.4206095	0.3029859	0.5746999	0.5651128	0.3589447	0.0986439	0.3315694	0.3822597	0.4719774	0.3149968	0.3129103	0.3053167	0.2423293	0.4912823	0.0131314	0.1829476	0.5214485	0.0713407	0.3124573	0.3943520	0.7781055	0.1768765	0.2371034	0.0097026	0.0700188	0.6671899	0.5964043	0.3414469	0.3330428	0.5154200	0.2381197	0.6488246	0.5094888	0.6046804	0.8369986	0.2729818	0.7254574	0.5943236	0.1609593	0.8047457	0.7972569
0.0845453	0.2625191	0.2612488	0.1513855	0.3567646	0.6286547	0.3637499	0.3031619	0.4843406	0.1472343	0.3659649	0.6945303	0.3710149	0.0652383	0.5701120	0.7720897	0.0025181	0.7795964	0.4891387	0.6094075	0.0018112	0.4348399	0.1924220	0.5577301	0.4450239	0.1534171	0.4693543	0.3445210	0.0059977	0.7459469	0.6960677	0.7543613	0.4664536	0.7325075	0.6427796	0.6566649	0.4016963	0.6883673	0.4602671	0.3558167	0.2025259	0.6046477	0.4804644	0.6236683	0.3930378	0.1787953	0.2443348	0.0539050	0.5847050	0.5564836	0.6582340	0.2808464	0.4030925	0.4886331	0.1900738	0.4560707	0.2569488	0.3307056	0.2294361	0.0858122	0.3132298	0.3845531	0.5833023	0.8112694	0.1818533	0.3700633	0.1909426	0.3671080	0.4716111	0.3333962	0.6283881	0.5411430	0.5301334	0.0336258	0.2211593	0.6631384	0.0208915	0.4713443	0.2105414	0.7066584	0.1547244	0.2947471	0.1198380	0.7183587	0.5007175	0.7254379	0.2745601	0.1907595	0.7218112	0.3803972	0.6901824	0.6316527	0.6625859	0.5153450	0.2441677	0.7356548	0.6216986	0.1072428	0.6593774	0.8446918
0.5018689	0.1523995	0.0580657	0.0014875	0.2850253	0.5413723	0.3095182	0.0262497	0.5839785	0.1553326	0.6006390	0.5281983	0.2450719	0.1756519	0.3660565	0.6259728	0.0279370	0.7290384	0.4554569	0.5127630	0.0354194	0.3271369	0.4307910	0.4338182	0.4606499	0.1956776	0.2250813	0.2544124	0.2603463	0.6834822	0.4056640	0.6543308	0.5180501	0.6934404	0.6818652	0.4212566	0.6434249	0.7639733	0.3011640	0.4217743	0.3594435	0.7030430	0.4517116	0.6420374	0.6786797	0.4407757	0.2153534	0.0144279	0.7200165	0.2657216	0.6813263	0.3438387	0.0481502	0.4193604	0.4669339	0.2694263	0.2030812	0.4167366	0.2370564	0.1136461	0.3914467	0.4283789	0.4426690	0.7129160	0.0149618	0.5196986	0.2806797	0.3801509	0.3434634	0.4061398	0.2302206	0.5074873	0.5729824	0.0075889	0.2995892	0.6414284	0.0548603	0.2739034	0.4190149	0.6804390	0.2833969	0.2039432	0.0014779	0.2062316	0.6081463	0.7526318	0.1928184	0.1786930	0.4267852	0.0576274	0.6384226	0.6772622	0.6512359	0.6740240	0.1132183	0.6571462	0.6600810	0.1112880	0.6704334	0.6244046
0.4673481	0.0781660	0.1962060	0.0078964	0.0157630	0.6986465	0.3465715	0.4249334	0.3990443	0.1541821	0.3229435	0.7179001	0.4146915	0.0642153	0.3590593	0.7530928	0.0216699	0.5569806	0.4968201	0.7232006	0.0193147	0.4504431	0.0737493	0.4329735	0.2661666	0.1780588	0.3534418	0.3817318	0.7138180	0.6711197	0.6369653	0.7224497	0.4050489	0.5715198	0.6572576	0.2860063	0.5776464	0.6284952	0.3101129	0.4832782	0.2188796	0.6056631	0.3775270	0.5229930	0.5400743	0.1111190	0.2978193	0.0607904	0.6582788	0.3706658	0.7440101	0.3151662	0.3665171	0.4832556	0.4084190	0.2661859	0.3596241	0.0851030	0.3139520	0.1865249	0.2725946	0.6245690	0.6197152	0.6678071	0.0000853	0.7414729	0.1829253	0.3718792	0.3398571	0.7342140	0.6455621	0.4289299	0.4019803	0.0516971	0.2789818	0.4105084	0.0869295	0.2586240	0.2581332	0.7006201	0.2191801	0.4295020	0.2295889	0.0848900	0.7508968	0.5501455	0.2656582	0.2174227	0.7200098	0.0088276	0.8252111	0.6541438	0.7497245	0.7190576	0.4786460	0.6865161	0.6437484	0.1412214	0.6052702	0.7171301
0.0943775	0.3655730	0.3259615	0.4623245	0.2112253	0.6121051	0.3063118	0.2152165	0.7155540	0.0451832	0.3494616	0.6612081	0.5137580	0.4168275	0.5141566	0.7039786	0.0195977	0.5581576	0.4829234	0.6892030	0.0169575	0.4030844	0.2635548	0.2646974	0.2890687	0.1373606	0.2271237	0.2472638	0.3345547	0.5279806	0.2302441	0.6462387	0.4471853	0.6955285	0.8085518	0.0742643	0.5343785	0.6169125	0.4941694	0.4459790	0.2298111	0.5344340	0.5034705	0.5645418	0.5718159	0.1243978	0.5601582	0.0724308	0.6227910	0.5047496	0.7990172	0.3372395	0.3946347	0.3771782	0.2838255	0.1253227	0.2442994	0.0026739	0.2946217	0.1878782	0.1365333	0.6623149	0.6010027	0.4851808	0.1603958	0.3397642	0.4993786	0.6351141	0.4486070	0.2204286	0.1892835	0.1722459	0.4590247	0.0643161	0.1896696	0.6406605	0.1081687	0.3088513	0.2927820	0.6637219	0.1174064	0.3483187	0.3459212	0.6930011	0.7102186	0.6375644	0.0491460	0.4404461	0.3410756	0.1115308	0.7475219	0.7409429	0.6351307	0.8492521	0.4219092	0.4515895	0.6329495	0.0714293	0.6343485	0.5240020
