G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3090628	0.1181956	0.5587345	0.2722765	0.2782274	0.6239241	0.0002389	0.5602502	0.3358889	0.3994174	0.2575197	0.5591844	0.3166438	0.2007111	0.3182660	0.0157346	0.3851341	0.0832661	0.6909720	0.1063576	0.5501644	0.4926763	0.6528332	0.2600198	0.1869508	0.6255231	0.1480511	0.6216373	0.6254627	0.2463745	0.0701407	0.0074949	0.1423004	0.0568271	0.0016700	0.2578590	0.0326221	0.5732008	0.2771310	0.6890796	0.6195577	0.6960696	0.0462456	0.0438811	0.2748742	0.1343312	0.4853982	0.2246706	0.0024445	0.6293983	0.2738989	0.5922047	0.4835595	0.5802178	0.1727963	0.3105467	0.6442176	0.6290803	0.2799603	0.2159450	0.0410560	0.0986490	0.6497761	0.0600907	0.5384774	0.5196057	0.7285744	0.5735461	0.3994751	0.5939229	0.0422114	0.0546821	0.3691035	0.6590286	0.1416621	0.6104875	0.6580102	0.0055911	0.6027521	0.2259302	0.6176299	0.0001793	0.3325162	0.7276736	0.0012157	0.1666990	0.3638280	0.1816418	0.5707548	0.3307613	0.0384517	0.6039856	0.1712376	0.1183037	0.0001294	0.5641550	0.5295709	0.0240624	0.6650979	0.1255850
0.4996076	0.0549419	0.6649936	0.4622977	0.1486280	0.2606298	0.1134575	0.0605667	0.4381117	0.5894924	0.4314031	0.4099586	0.3261389	0.3119074	0.1826845	0.1943411	0.5922399	0.0770779	0.6862723	0.0835268	0.5643782	0.6427429	0.5488670	0.3800218	0.3387277	0.4000991	0.0425057	0.6380702	0.4351018	0.3770894	0.0001148	0.0333799	0.3099806	0.0003103	0.0011646	0.0514181	0.2768247	0.0303212	0.1404830	0.4403897	0.5855350	0.6190385	0.3364508	0.1420990	0.0169505	0.0948661	0.6725623	0.0889598	0.0959304	0.4394026	0.4106370	0.3386776	0.6251579	0.4953681	0.0008562	0.6870567	0.2713962	0.5864839	0.1885869	0.3226124	0.0338402	0.0818133	0.5656021	0.0632038	0.4871803	0.5143012	0.7241789	0.6003531	0.5351743	0.7157221	0.0550182	0.0027012	0.4618305	0.6373874	0.2111037	0.6646327	0.5965898	0.0088149	0.5301306	0.1381438	0.6275365	0.1070890	0.2391464	0.6708996	0.0005793	0.2207291	0.4089276	0.2783249	0.2995088	0.0938561	0.3017213	0.5070247	0.1316514	0.0014623	0.1796809	0.3319473	0.3664889	0.0367312	0.4663959	0.1571290
0.2934531	0.0209833	0.6738230	0.2853592	0.1343480	0.4557159	0.0005766	0.2551205	0.3408150	0.4695896	0.5689897	0.6626048	0.5246160	0.3644855	0.3725295	0.0095320	0.2180044	0.3205733	0.4151291	0.1501347	0.6838073	0.6594037	0.5796656	0.2775854	0.2617091	0.5538045	0.0576973	0.5921626	0.7121934	0.0420308	0.2950912	0.0007137	0.0125158	0.0002491	0.0000492	0.5072432	0.0002109	0.0366155	0.6135826	0.3826240	0.4001276	0.6198284	0.0493101	0.0813706	0.4614000	0.4881134	0.4020999	0.0082031	0.4551143	0.4803788	0.4562753	0.3944952	0.5077536	0.6022819	0.0003181	0.5724686	0.0254432	0.5595635	0.2068918	0.0896404	0.0947633	0.2477755	0.5213565	0.0233088	0.2856066	0.5000003	0.6200046	0.5063329	0.6099711	0.6127543	0.0236842	0.4027278	0.6113472	0.5622956	0.0857829	0.6670965	0.5727999	0.0194822	0.6587592	0.1344879	0.6509107	0.0026418	0.4891513	0.7951937	0.0001888	0.4025091	0.4917670	0.2912329	0.4971977	0.3315434	0.0796444	0.6646464	0.2365103	0.0012754	0.3624241	0.5160225	0.5961396	0.0240401	0.5306149	0.2045498
0.3452213	0.1066006	0.6693405	0.4169856	0.1299612	0.2998777	0.2026652	0.0620985	0.1392805	0.3903796	0.2361444	0.4309150	0.6298381	0.4127653	0.3937762	0.0562397	0.4337938	0.2416715	0.5887306	0.0938809	0.5498590	0.7185802	0.7554858	0.2793210	0.2495686	0.4534601	0.1045552	0.7000036	0.5873038	0.1181109	0.4195527	0.0008081	0.2217291	0.0174842	0.0094557	0.2337754	0.1325342	0.5082552	0.5160596	0.4357238	0.4474720	0.7216503	0.2011825	0.0590824	0.4425024	0.6423066	0.5189758	0.2712500	0.3006736	0.2836967	0.4861958	0.5502452	0.5809096	0.5686296	0.0688606	0.6202648	0.3692291	0.6088277	0.3782381	0.1164435	0.0781476	0.1988787	0.5935193	0.1478953	0.4755143	0.6493449	0.6315935	0.5278540	0.4534405	0.7230396	0.0116960	0.2678662	0.5539988	0.4850201	0.0495301	0.5804342	0.6508456	0.0130266	0.5864020	0.2479814	0.6813800	0.1320888	0.2556990	0.6714912	0.0002939	0.0622171	0.5124164	0.1855641	0.3522727	0.2960519	0.1169634	0.7155094	0.0054485	0.0555832	0.0000307	0.7166833	0.6296797	0.1777633	0.6263006	0.1169153
0.4605175	0.1479621	0.5677616	0.4257198	0.1384501	0.2526532	0.1424628	0.1102793	0.1789344	0.4319621	0.3787003	0.4046140	0.6526606	0.4711865	0.7189360	0.1135118	0.6099293	0.1410073	0.6759233	0.2443177	0.5108282	0.6311233	0.6777026	0.4026514	0.3716175	0.2902438	0.0411338	0.5767377	0.6648984	0.2730092	0.1242727	0.0382952	0.0171356	0.0001880	0.0002722	0.4990114	0.2041589	0.3888237	0.3388671	0.5113146	0.7376871	0.6840597	0.2179094	0.0589929	0.4251472	0.1980863	0.6723703	0.1290386	0.1910647	0.6154017	0.5313689	0.4029990	0.5585912	0.6710327	0.0124442	0.7074175	0.5717166	0.6620151	0.4118032	0.1703130	0.0242069	0.0587031	0.6614736	0.0238796	0.6591517	0.5941008	0.5748084	0.5629819	0.7161120	0.7131109	0.0294774	0.1575946	0.5725652	0.5026459	0.1648873	0.5542218	0.6020225	0.0172201	0.4390516	0.3228287	0.5697394	0.0114275	0.4339215	0.6481222	0.0010274	0.0967675	0.2389695	0.3461978	0.1299303	0.1396836	0.2947449	0.5255828	0.0025258	0.1750205	0.0002572	0.6098851	0.6136349	0.0230960	0.5041818	0.1752447
0.5005174	0.0084304	0.4923458	0.4828111	0.3532930	0.2567774	0.1757002	0.0681873	0.2497393	0.5331407	0.1664317	0.3877027	0.4389001	0.4069388	0.4336829	0.0036636	0.6662160	0.1471894	0.5469206	0.3238004	0.5536985	0.2473337	0.2071291	0.3084292	0.4490482	0.4762862	0.0661803	0.6784094	0.5669650	0.3474592	0.2093006	0.0078873	0.1996419	0.0139617	0.0171368	0.1446660	0.2579743	0.5478953	0.5211571	0.7129310	0.7023661	0.6472572	0.2909915	0.0799987	0.3190424	0.5591799	0.6261300	0.3820864	0.3767599	0.4891866	0.5834106	0.4666880	0.3967508	0.7520544	0.0533797	0.5758463	0.5347668	0.4179448	0.0713692	0.0001212	0.0295685	0.0592025	0.6358686	0.0239608	0.6067428	0.6271207	0.7311677	0.5015840	0.5952356	0.6383444	0.0168978	0.3652610	0.6917593	0.6319943	0.1248332	0.6595191	0.6014359	0.0241984	0.6355053	0.4848740	0.6225865	0.2529395	0.2593188	0.6289865	0.0013434	0.2533883	0.0815968	0.2687706	0.1085409	0.3967453	0.1170131	0.6873431	0.1434651	0.0233950	0.1471616	0.7481407	0.6975612	0.1777108	0.5644683	0.1213499
0.6081737	0.0107339	0.5236163	0.3968453	0.2247504	0.1898767	0.1262051	0.0726882	0.3216732	0.3288414	0.5236259	0.2719554	0.3859391	0.4463586	0.1482624	0.0274537	0.6628401	0.0442115	0.3262162	0.0161878	0.5330369	0.5507474	0.5227520	0.2789787	0.2650523	0.2838700	0.3535090	0.6683697	0.2422354	0.6165744	0.0445322	0.1662692	0.5320944	0.3960200	0.0016729	0.0375394	0.3574571	0.2639899	0.6372220	0.6505178	0.5208679	0.6283636	0.2401814	0.0392543	0.0518652	0.5349379	0.8334834	0.0281408	0.1523103	0.2776289	0.3488811	0.5863951	0.0071454	0.5467587	0.4232986	0.3940077	0.7338583	0.4948550	0.4938997	0.2969837	0.0104491	0.0475332	0.4951642	0.0712327	0.5300978	0.1636505	0.2896470	0.0069555	0.5599945	0.5914848	0.0567446	0.2128406	0.5605666	0.7438640	0.1179312	0.7545009	0.6184932	0.0745687	0.7736840	0.0564699	0.6278264	0.0005369	0.3476482	0.5146798	0.0035363	0.0785762	0.3138090	0.3495069	0.2982569	0.0177120	0.4100340	0.6323648	0.0196609	0.0071042	0.2088481	0.5922712	0.7081102	0.0476644	0.4749769	0.3353021
0.5688022	0.0028724	0.5899241	0.5420476	0.0115655	0.2016678	0.1271334	0.0486534	0.3478780	0.5718090	0.4572641	0.4188814	0.4480340	0.2805376	0.2257106	0.5390190	0.6360672	0.0406542	0.4607710	0.2924992	0.5061405	0.5993807	0.6052990	0.3099067	0.2576014	0.5354278	0.5871071	0.6499551	0.5433015	0.7743349	0.1135966	0.0004257	0.1956760	0.4193318	0.0031647	0.1172918	0.1903760	0.0673657	0.5994554	0.6543693	0.4464986	0.5585302	0.3969473	0.1248065	0.2666412	0.4491306	0.5227149	0.0700244	0.1823751	0.2089878	0.5662782	0.3998732	0.3881322	0.5664941	0.4277073	0.2104614	0.4723071	0.5577217	0.2761282	0.1098504	0.0644650	0.1406013	0.7428087	0.0663305	0.5890404	0.4771212	0.5636474	0.5137392	0.6261804	0.6228914	0.0161435	0.1352183	0.6249960	0.4719740	0.1277710	0.5386265	0.5988351	0.0258653	0.4379431	0.2672019	0.6773139	0.0954768	0.4320988	0.6360778	0.0002868	0.1744395	0.3324310	0.1319773	0.0075185	0.0551224	0.6145415	0.5543181	0.0315086	0.0033336	0.0477000	0.6625010	0.3185141	0.0383193	0.5880515	0.2668598
0.4689928	0.0705876	0.6457367	0.4338421	0.1834152	0.1757315	0.0893888	0.0396838	0.3407105	0.4858777	0.5521168	0.3746418	0.4189900	0.3116707	0.4095404	0.1108472	0.4998123	0.0309546	0.6956358	0.0197667	0.5712784	0.4574545	0.5773003	0.4319457	0.3565868	0.3105407	0.2415303	0.5814475	0.5099527	0.2431573	0.2257716	0.0400757	0.4577443	0.0618331	0.0076346	0.0212843	0.3311085	0.3661920	0.4922961	0.7527016	0.5346391	0.6315449	0.1815072	0.0434603	0.1636953	0.6113403	0.6461936	0.1983759	0.2650004	0.2088607	0.5168452	0.3998165	0.6693638	0.4618996	0.1406123	0.4707582	0.4378567	0.4909765	0.1387631	0.1729222	0.0009268	0.0384521	0.6236519	0.0131080	0.4811664	0.6713221	0.7163072	0.6089104	0.3663629	0.5797502	0.0387902	0.3391672	0.5118544	0.6474495	0.0761109	0.6115182	0.5882221	0.0124134	0.6973581	0.2552705	0.5417713	0.0015244	0.4275843	0.6353392	0.1064452	0.2577582	0.4495767	0.4507339	0.0832228	0.3372672	0.0359213	0.5274145	0.0022140	0.0000149	0.0003307	0.6052366	0.6040480	0.0495016	0.4860787	0.4162433
0.4248263	0.0198529	0.5385219	0.3040514	0.2119884	0.3584279	0.1244495	0.1692129	0.2231933	0.6443403	0.5802305	0.4181360	0.3146739	0.3613568	0.2895461	0.0034075	0.4993269	0.1540328	0.6165481	0.0657457	0.5991316	0.6337137	0.5450482	0.4437542	0.2674827	0.3243844	0.0711208	0.5395214	0.6583392	0.1003348	0.2071873	0.0510253	0.1265940	0.0004936	0.0015629	0.3393181	0.0766371	0.1542413	0.5570699	0.3750477	0.6565340	0.5034972	0.3199588	0.0143760	0.4982611	0.5097443	0.6098668	0.0122785	0.4465635	0.3800930	0.5234354	0.5319582	0.6987739	0.6508203	0.0003373	0.3642579	0.5830230	0.5321043	0.2862853	0.1082943	0.0440854	0.2167890	0.6915071	0.0664254	0.6794383	0.5203615	0.6333548	0.7084240	0.6327793	0.6900744	0.0674554	0.2783771	0.5161648	0.3226500	0.0411622	0.5266618	0.4911573	0.0206693	0.6088026	0.1137490	0.6010619	0.0031847	0.4583244	0.5861941	0.0098073	0.3865536	0.0595372	0.1988804	0.3740941	0.0249434	0.7775706	0.6789616	0.0011083	0.1338798	0.0005597	0.5099117	0.6756288	0.0628563	0.5734061	0.1253960
0.2442846	0.0040203	0.6316189	0.2905149	0.1072825	0.4286986	0.1617451	0.2689626	0.1664323	0.4625771	0.4166337	0.4708867	0.6322657	0.4725820	0.6332310	0.2561544	0.5559087	0.3732410	0.5584316	0.3556409	0.7034386	0.5669749	0.6475088	0.2309457	0.3426843	0.5845878	0.4735417	0.6801997	0.7113099	0.3978999	0.2625819	0.0011329	0.0510100	0.0000227	0.0011590	0.6189066	0.0017671	0.0395468	0.6403891	0.3898059	0.6874362	0.5699300	0.0725400	0.0454282	0.5980361	0.5781237	0.6313793	0.0957333	0.3726859	0.4882652	0.5526485	0.4984734	0.5126635	0.4638513	0.0005995	0.5938242	0.6418096	0.5849535	0.2679105	0.1315857	0.0585575	0.2682570	0.6595695	0.0099963	0.6514645	0.4698671	0.6023349	0.5284169	0.7713801	0.5886012	0.0263295	0.5281283	0.6657589	0.6056180	0.0569207	0.5889916	0.5071622	0.0127931	0.7203950	0.0987433	0.6705775	0.0501820	0.4195494	0.5924145	0.0011258	0.2065582	0.2516091	0.3096666	0.5953657	0.2774471	0.1487943	0.6013956	0.0556405	0.0018838	0.1320644	0.3412310	0.7261051	0.0030157	0.5426196	0.1161272
0.2731417	0.0992154	0.5720061	0.1561627	0.1489148	0.5804845	0.1891241	0.3226281	0.2080741	0.5886478	0.4903987	0.7334152	0.3063627	0.3654433	0.4378148	0.0318262	0.3297616	0.6306739	0.7501368	0.2050574	0.6162903	0.7170978	0.5884015	0.4324898	0.3385143	0.4553955	0.3339613	0.6066626	0.6741129	0.4212027	0.0276914	0.0562997	0.2276440	0.2673722	0.0001174	0.1318549	0.2684475	0.0092395	0.6381931	0.2656455	0.5480663	0.3933895	0.2420974	0.0607975	0.1653183	0.6217229	0.6884947	0.0440772	0.4515603	0.3173156	0.5687503	0.4927963	0.5079254	0.6446699	0.3455339	0.3310358	0.4789547	0.4619395	0.4053493	0.0002701	0.0995153	0.1929509	0.6616834	0.0070488	0.5879723	0.4716634	0.6099778	0.6051766	0.6340066	0.6214297	0.0635740	0.3290505	0.6313439	0.5588414	0.0793954	0.6648577	0.6155135	0.0080675	0.6634941	0.0607765	0.5552701	0.1559672	0.2992714	0.6864185	0.0001722	0.3000162	0.1066414	0.2483248	0.5522902	0.1089070	0.5635997	0.4966627	0.2048824	0.0006751	0.0000031	0.5975811	0.6760193	0.1750711	0.6270763	0.0768536
