G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7531941	0.0796696	0.5085776	0.5493674	0.3629215	0.5673948	0.4180717	0.1017144	0.5482279	0.2498233	0.4733118	0.7247323	0.5142601	0.3047134	0.6699733	0.4115525	0.3974142	0.5086050	0.2098857	0.7051944	0.5001196	0.0256668	0.6985804	0.4022877	0.0082426	0.0401206	0.1410707	0.8211589	0.0000000	0.7988743	0.1334533	0.6806882	0.3794432	0.6965257	0.6209107	0.4459742	0.6539076	0.4659606	0.2557557	0.6732918	0.0235674	0.2685149	0.2005389	0.0273664	0.7494927	0.2817015	0.1018519	0.4916952	0.4031552	0.5563949	0.2797545	0.8146207	0.0871476	0.6906241	0.5956973	0.1067607	0.4243110	0.5373969	0.6426266	0.0412036	0.7394732	0.0000000	0.4332639	0.3496150	0.2716375	0.0246870	0.7412620	0.5633594	0.4294636	0.7610630	0.3418456	0.6155939	0.6616771	0.6752834	0.4156553	0.0475590	0.0034658	0.4600627	0.5659456	0.2468465	0.3297376	0.2904888	0.4746225	0.1049526	0.7360139	0.6059197	0.3671298	0.5489343	0.4479372	0.6383092	0.3393821	0.3734392	0.5987651	0.7651062	0.7233176	0.7945071	0.3140927	0.8030573	0.7028555	0.8087786
0.7063484	0.0600517	0.4989002	0.3230539	0.2316369	0.5433426	0.5661629	0.0877973	0.6387099	0.2259148	0.5559344	0.6929649	0.5220020	0.3545117	0.6412778	0.2485350	0.2998406	0.4133249	0.2810572	0.6980564	0.2154886	0.0093325	0.7357779	0.5303757	0.0371101	0.4574566	0.6717716	0.7450476	0.5276593	0.6415806	0.4464339	0.6899869	0.1109729	0.7266085	0.4842510	0.4051528	0.5502648	0.5529922	0.4887169	0.3430298	0.0219909	0.2446318	0.3191778	0.7348073	0.6316668	0.0163198	0.1411778	0.5015688	0.5066201	0.5297502	0.1988739	0.6144267	0.0684367	0.4548278	0.7973447	0.1158436	0.3673423	0.5776139	0.6648062	0.5547445	0.6312659	0.6899650	0.0000000	0.3248197	0.2309863	0.5658465	0.2521440	0.2243547	0.6625471	0.2484547	0.1383000	0.1876747	0.1684594	0.4690587	0.3922442	0.1420024	0.0035194	0.4471708	0.4708863	0.1458740	0.3105861	0.2741759	0.5380429	0.1479293	0.3664533	0.7562783	0.2148340	0.5439310	0.5185011	0.5804210	0.4387741	0.3681322	0.0294169	0.7770821	0.7980542	0.0000000	0.1405705	0.7339859	0.6883624	0.6606825
0.0000000	0.6947277	0.7756674	0.0513887	0.7244949	0.2848963	0.1107762	0.5736566	0.6795604	0.6819266	0.6564830	0.7682468	0.2349785	0.2207914	0.4868776	0.4189065	0.6385450	0.4557008	0.0021536	0.0076881	0.4147584	0.4140591	0.6634920	0.4218930	0.0212329	0.0261507	0.1969881	0.7404888	0.4815316	0.8161501	0.4692448	0.7100056	0.0683388	0.7484912	0.5732787	0.2954976	0.4219875	0.4933776	0.5770735	0.3472022	0.4884181	0.5709007	0.1616729	0.7190368	0.7198222	0.0055120	0.1141800	0.5509431	0.5166319	0.0000000	0.3634453	0.7656282	0.5783948	0.3045039	0.7817461	0.0765964	0.6113245	0.5562966	0.7429161	0.5906743	0.6754474	0.6875295	0.5003694	0.1864948	0.3127062	0.5011112	0.3394395	0.2175056	0.6889369	0.2562505	0.2219799	0.2743713	0.3415890	0.4626414	0.4089452	0.2032794	0.0010759	0.4773305	0.5439548	0.2018540	0.3421437	0.2608853	0.5535635	0.2231666	0.3361846	0.6480710	0.3239792	0.5017824	0.4232061	0.5164240	0.5156174	0.4077491	0.7279019	0.7234067	0.7661936	0.7485627	0.3944709	0.7925806	0.7414151	0.8191221
0.0105913	0.6390052	0.5155366	0.0237918	0.0000000	0.2249441	0.1247299	0.5674357	0.7744264	0.6104798	0.7075697	0.7363710	0.6299445	0.7442874	0.8113067	0.7576526	0.4915435	0.3618180	0.2762693	0.0503521	0.0709542	0.0437387	0.7831126	0.4277861	0.0110578	0.0342154	0.1808398	0.6908150	0.4059123	0.7186875	0.1018460	0.7494157	0.0823023	0.6577567	0.0202790	0.0000000	0.2998337	0.3984252	0.4295695	0.3890811	0.0198109	0.1401960	0.4023878	0.0653572	0.8256941	0.0006186	0.0935354	0.4888245	0.7084965	0.7082879	0.1589357	0.6400224	0.0050013	0.2809659	0.3648185	0.6735856	0.3461276	0.1747515	0.3912774	0.3106168	0.5388573	0.0235097	0.3406957	0.2615975	0.2319398	0.5839989	0.3466025	0.2963844	0.4930779	0.6863835	0.0220288	0.2090479	0.2126195	0.7528894	0.3374846	0.0265446	0.0037987	0.4858611	0.5562753	0.2226486	0.3490016	0.3431832	0.5747726	0.2011094	0.6756216	0.8272260	0.2379819	0.5221572	0.5269069	0.6865962	0.3680965	0.4375594	0.4911282	0.7057181	0.5395680	0.7224512	0.2857431	0.6582890	0.7233952	0.6680692
0.7809131	0.0478143	0.5341983	0.4487977	0.2200844	0.2817363	0.5057662	0.0486414	0.5323855	0.2331900	0.7226051	0.8295999	0.7356583	0.4357393	0.5926157	0.3474105	0.3197717	0.3906635	0.1867648	0.7214476	0.4305982	0.0547945	0.7239546	0.4473754	0.0292118	0.0566238	0.1642976	0.7550374	0.0000000	0.7845931	0.1412050	0.7312782	0.2848160	0.6674289	0.4728748	0.0000000	0.4655447	0.5492866	0.2270511	0.6925308	0.0272386	0.3113386	0.2588333	0.0498479	0.7560960	0.2506055	0.1776260	0.4920534	0.4971106	0.6879631	0.2505451	0.6293685	0.0836655	0.5962474	0.7510170	0.1429909	0.5160441	0.6023540	0.7675579	0.2327055	0.5533691	0.0111061	0.3141992	0.4206682	0.3531570	0.0927526	0.6242756	0.6202790	0.3685098	0.6871080	0.2984396	0.6317985	0.5923071	0.5936302	0.3153062	0.0297112	0.0144290	0.4458439	0.7074926	0.3059532	0.3600127	0.1882993	0.5266077	0.1413759	0.5975828	0.7145268	0.2505113	0.5041351	0.4320475	0.6155393	0.4549676	0.3374548	0.4999732	0.7267606	0.6866954	0.6786247	0.2629353	0.7904938	0.7148777	0.7317884
0.6234665	0.0659688	0.4311371	0.4650635	0.2542795	0.6293658	0.4614385	0.0104283	0.4112183	0.2839667	0.6550306	0.8025729	0.6656993	0.5014827	0.8497577	0.1674785	0.3041643	0.5319585	0.3643635	0.6642832	0.4587964	0.0403835	0.6605399	0.3369514	0.0203649	0.0417187	0.1219998	0.7003600	0.0000000	0.6795037	0.4368654	0.6133408	0.3766315	0.6830262	0.5466521	0.3974476	0.6747959	0.5210896	0.1976927	0.7030758	0.0200045	0.2796677	0.2195330	0.0550510	0.5741201	0.3734849	0.1830552	0.7453843	0.4162164	0.4570356	0.2332340	0.6341580	0.0615242	0.6943000	0.6476834	0.0935591	0.3491203	0.7218178	0.6104180	0.5111216	0.4376812	0.7889150	0.4683434	0.3976932	0.2387568	0.0655963	0.7902784	0.5832258	0.4252818	0.7336325	0.5855643	0.6969586	0.7359125	0.6315491	0.7104861	0.5452928	0.0006045	0.3984414	0.0000000	0.8371483	0.2871666	0.3906996	0.3609515	0.0393482	0.4810196	0.3022569	0.4113159	0.3313882	0.0138256	0.6902491	0.3098098	0.4268792	0.5233031	0.6442859	0.9019519	0.6321121	0.3224445	0.7378262	0.6432663	0.7938799
0.8117833	0.0826664	0.4149428	0.4212880	0.3065685	0.5016220	0.4638047	0.0081885	0.3869566	0.2922019	0.6257237	0.7251233	0.6244201	0.4660607	0.6369441	0.2355297	0.4073162	0.4613375	0.3130237	0.6963674	0.4524949	0.0404075	0.8162976	0.3432509	0.0074834	0.0319095	0.1292349	0.6819832	0.0000000	0.6634138	0.4361947	0.7277673	0.3752514	0.6081338	0.5644629	0.3308004	0.5517442	0.4452189	0.3049776	0.7640452	0.0195498	0.2619231	0.2614898	0.0749790	0.4428530	0.3516548	0.4767260	0.6567168	0.3379177	0.6656946	0.2850030	0.5781773	0.0926383	0.7489071	0.6357502	0.1090805	0.3821934	0.5685126	0.5921838	0.5980309	0.3417877	0.7294571	0.4441405	0.3694387	0.2760257	0.0148928	0.7673592	0.6502017	0.3253789	0.5610828	0.5379565	0.7119567	0.8296546	0.8204682	0.3645022	0.6952622	0.0009518	0.4709171	0.5519291	0.0000000	0.3741097	0.3278182	0.4984830	0.0374551	0.4641283	0.6279536	0.2842850	0.3373455	0.0105361	0.7218733	0.3456214	0.1614218	0.5220957	0.7013505	0.8061555	0.6386851	0.2681613	0.8314125	0.6960212	0.9190409
0.7723314	0.0857635	0.5345503	0.4550354	0.3440089	0.4507947	0.4919764	0.0326699	0.3918293	0.2445806	0.5456388	0.7204219	0.5205038	0.6326512	0.7964696	0.4628813	0.3702008	0.4493836	0.4273112	0.6961706	0.2171195	0.0195256	0.6850520	0.3417642	0.0131237	0.0394901	0.2136099	0.6365853	0.5486716	0.7226074	0.1376964	0.7559275	0.1393405	0.7095898	0.6024628	0.3373956	0.4614488	0.4448069	0.4862890	0.3387919	0.0097430	0.2850932	0.2520488	0.6843559	0.7147120	0.0041768	0.1498136	0.5947372	0.4823722	0.6248767	0.2206821	0.7359168	0.0943666	0.5145722	0.5117318	0.1743039	0.3577506	0.7407750	0.6711292	0.0210599	0.5796084	0.0000000	0.3070805	0.2693297	0.2785588	0.5581774	0.2327445	0.1455599	0.7743132	0.6575878	0.0032040	0.1618931	0.1686012	0.8071986	0.7347572	0.0370479	0.0038079	0.4053448	0.0000000	0.7751669	0.3023640	0.4544918	0.2840447	0.0246761	0.6251956	0.6757212	0.3442773	0.3757491	0.0205669	0.6903171	0.3036918	0.3693960	0.4020036	0.6842939	0.7330363	0.7849821	0.2561370	0.9008383	0.7180044	0.7047220
0.6229102	0.0970848	0.5456594	0.3873954	0.2766169	0.5202196	0.5211100	0.0122602	0.3620979	0.1800962	0.5840595	0.6907859	0.5266623	0.5023752	0.6323300	0.4688950	0.3905157	0.4482459	0.3276657	0.9042411	0.2155810	0.0069176	0.8302947	0.4372401	0.0282831	0.0629164	0.1493740	0.6158286	0.5782182	0.6879593	0.1533965	0.8287960	0.0910494	0.6447107	0.5745407	0.3454099	0.4967798	0.5337212	0.5108809	0.3739549	0.0198038	0.3811122	0.2515308	0.7032576	0.5378460	0.0087354	0.4397838	0.7304201	0.3283252	0.5798410	0.2092903	0.7448610	0.0754736	0.5388178	0.7985477	0.1689115	0.4176857	0.6803569	0.5786052	0.0342814	0.3414061	0.0000000	0.4710932	0.2679525	0.2491171	0.5121440	0.2730501	0.2365674	0.3843596	0.7523197	0.0150017	0.2529021	0.1748201	0.8038058	0.4070672	0.0366388	0.0021612	0.5009790	0.7442011	0.0000000	0.4493832	0.3024830	0.4200787	0.0136269	0.6502870	0.7555381	0.2854559	0.2520245	0.0266489	0.6689875	0.4004657	0.1933608	0.3601584	0.6834049	0.7525768	0.7312918	0.3015630	0.7015524	0.7117347	0.7210374
0.0000000	0.7912024	0.6929454	0.0386581	0.7314681	0.0945888	0.0739566	0.4809356	0.6818891	0.8161322	0.6077933	0.6518115	0.2446450	0.2705429	0.4399814	0.7699641	0.7384855	0.4030548	0.0037431	0.0050733	0.5386396	0.4195642	0.7186308	0.3741685	0.0097001	0.0313233	0.1956840	0.6240099	0.4048624	0.7680107	0.1229444	0.7785053	0.1645190	0.8377750	0.5175303	0.0000000	0.3367739	0.5637639	0.5731979	0.3156573	0.3708203	0.4938295	0.1835420	0.7424397	0.6907374	0.0003583	0.1748412	0.5126822	0.4326982	0.2896837	0.4838075	0.7361577	0.3721394	0.6984708	0.6077260	0.0474960	0.5826543	0.5853751	0.7762321	0.1510024	0.6510006	0.0066168	0.3465852	0.2797525	0.2100023	0.4240935	0.4259031	0.3944625	0.4808259	0.7856946	0.0561527	0.3037025	0.3344354	0.5651090	0.4825949	0.0376467	0.0001812	0.4273976	0.6518971	0.2308994	0.3519647	0.2119529	0.6048449	0.1423059	0.6731131	0.8691123	0.2548887	0.4582574	0.4996227	0.5399798	0.4048757	0.4827717	0.5329048	0.8856388	0.6385551	0.8420991	0.2412669	0.6954913	0.6982801	0.6563896
0.6945123	0.0898212	0.5737877	0.4069920	0.2373475	0.4608429	0.0000000	0.0342780	0.6967721	0.1817987	0.5772334	0.6785983	0.6440193	0.3086290	0.6627931	0.1982540	0.3297427	0.4527780	0.2834186	0.7118766	0.2031245	0.0214201	0.6174591	0.4432166	0.0277239	0.0120643	0.1730037	0.6807302	0.3768184	0.6009691	0.5163619	0.8457740	0.0932938	0.6621641	0.5242709	0.4093608	0.3810046	0.5488970	0.3631940	0.3258018	0.0138497	0.1717901	0.3514755	0.7216478	0.7146961	0.0000000	0.1600058	0.4899905	0.3698944	0.5704070	0.2873386	0.6110516	0.0406096	0.3908531	0.5676845	0.1133432	0.3662113	0.5391856	0.5423854	0.5597499	0.5472249	0.6173580	0.4846653	0.2365356	0.2678591	0.4317543	0.3858805	0.2973928	0.6275475	0.3255842	0.2466356	0.3401217	0.4119758	0.5003748	0.3965119	0.3279455	0.0007280	0.4779883	0.5702957	0.2015109	0.2520985	0.3440135	0.5542929	0.1281118	0.3767925	0.7404657	0.2080210	0.5791991	0.4496126	0.5891042	0.4373793	0.4347003	0.6414630	0.7416060	0.7013716	0.7413847	0.2984994	0.7647011	0.8464577	0.6828353
0.7381139	0.0829067	0.4888634	0.5470210	0.3321406	0.5197049	0.4593953	0.1181816	0.6661144	0.3158177	0.4759504	0.0944682	0.5553945	0.0922269	0.5061691	0.2222354	0.3351928	0.4320659	0.1941750	0.6210293	0.7150075	0.2241660	0.6853892	0.3714366	0.0530618	0.0249952	0.1346252	0.7394968	0.0000000	0.7687685	0.5015998	0.6222481	0.3170076	0.6988791	0.5096121	0.3806094	0.7392019	0.5504480	0.2473810	0.7187512	0.0825038	0.7015990	0.1860529	0.0267010	0.5906922	0.4198720	0.1489197	0.5072327	0.4730210	0.0000000	0.2518477	0.8145259	0.4526041	0.3465635	0.8077815	0.1405074	0.3944192	0.5367204	0.7928916	0.5456959	0.6142046	0.7005214	0.5297975	0.3783287	0.2455025	0.0530342	0.6543834	0.6940794	0.7411836	0.6834886	0.5463237	0.8210877	0.6638711	0.7190931	0.3529456	0.6543982	0.0163716	0.4981906	0.4802150	0.1997532	0.4379246	0.1947972	0.5928384	0.1317940	0.3375839	0.8252296	0.3102131	0.6104581	0.5512939	0.7114579	0.3613115	0.3333959	0.5677223	0.5557136	0.6537433	0.8454415	0.2739632	0.7178056	0.7890698	0.7435679
