G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3854385	0.1149851	0.0966433	0.0084810	0.2390246	0.5073179	0.3317248	0.0580654	0.4192175	0.2033961	0.2633597	0.6855663	0.3369463	0.0820467	0.5155755	0.6851917	0.0825169	0.5529210	0.2964595	0.6024963	0.1036510	0.4726639	0.1430500	0.4678015	0.3116237	0.1076514	0.2323233	0.2384620	0.2840201	0.5196971	0.2904664	0.7128017	0.4274644	0.5430281	0.6800919	0.2751352	0.3797953	0.7749715	0.3104099	0.3510995	0.2799227	0.5605118	0.3641149	0.6235594	0.5167647	0.1394261	0.3521894	0.0197905	0.7406185	0.3364126	0.7325082	0.3386314	0.0896183	0.3556908	0.3316174	0.2850329	0.3778471	0.0013445	0.2383727	0.1371351	0.3170587	0.5969248	0.5895828	0.5853395	0.2094064	0.5961041	0.4306988	0.5660494	0.4007652	0.2625392	0.2434637	0.2178391	0.4375368	0.1053642	0.1678804	0.4766508	0.0882572	0.2618736	0.2562864	0.5520710	0.2650244	0.4001219	0.0131609	0.2211687	0.6923482	0.6549111	0.2144567	0.2519107	0.5280645	0.0695833	0.6334412	0.7410332	0.5167538	0.5608701	0.2816830	0.7054161	0.5825870	0.1647496	0.7527010	0.7723799
0.5304469	0.0769819	0.0878840	0.0076498	0.2148150	0.5487379	0.2534822	0.0487570	0.4738693	0.2570356	0.3245072	0.3362047	0.3742373	0.1494964	0.5024075	0.7674453	0.0968213	0.6037481	0.3529354	0.6476929	0.0862863	0.3601516	0.1797140	0.3720996	0.2548925	0.1187262	0.2649364	0.1931186	0.3124651	0.4193924	0.2613926	0.6483962	0.3715361	0.6723521	0.6364497	0.2555782	0.5066342	0.6421617	0.3237237	0.3595932	0.2011135	0.5706888	0.4309077	0.4647336	0.5037743	0.1198864	0.2418932	0.0511240	0.7397715	0.3011011	0.7571468	0.3308309	0.0711265	0.3264611	0.2770548	0.3325705	0.2573186	0.0096343	0.1629909	0.0847440	0.3063562	0.5778865	0.6995238	0.5576782	0.1553833	0.5879935	0.3771030	0.5836596	0.3701730	0.3088850	0.2272868	0.2461150	0.5272011	0.0981197	0.1924331	0.6594713	0.0679848	0.3621695	0.2652233	0.6854373	0.2171815	0.4558972	0.0067499	0.1613413	0.6682433	0.7183499	0.2288000	0.3316182	0.3938029	0.0537785	0.6490352	0.6465400	0.5043710	0.7421350	0.3037030	0.6351589	0.6941313	0.0785013	0.6336129	0.5374192
0.3791644	0.1773584	0.1023139	0.0133364	0.2213927	0.5480898	0.3329012	0.0204226	0.3763311	0.1898924	0.5342057	0.6600691	0.1814666	0.1647814	0.4919366	0.6296856	0.2330900	0.6468171	0.0779428	0.6534846	0.1795793	0.4470518	0.2242819	0.3705819	0.2777898	0.1739279	0.3219917	0.1987169	0.2932934	0.3931499	0.2704223	0.6081163	0.4443385	0.5612395	0.7251847	0.2027642	0.4292900	0.6245998	0.3327809	0.4628358	0.2816428	0.5880959	0.5048113	0.4889190	0.5313924	0.0739447	0.2683588	0.0364609	0.7593087	0.3325454	0.5324057	0.3327286	0.0934347	0.3590559	0.3860709	0.3936028	0.2720907	0.0073305	0.1868658	0.1237090	0.3545889	0.5236176	0.5157389	0.5682093	0.1611454	0.6426022	0.3958514	0.6094564	0.3546695	0.2717530	0.2845122	0.1888613	0.6017596	0.0773129	0.1303185	0.6593156	0.1164008	0.2297524	0.2284694	0.6371822	0.2435237	0.3276504	0.0245280	0.2747831	0.6845648	0.6996101	0.2645783	0.2818375	0.5184222	0.1030596	0.7060658	0.6685892	0.6602923	0.7075721	0.3257402	0.7877734	0.6536204	0.1362634	0.5761903	0.6921313
0.4847962	0.1286481	0.0912007	0.0070542	0.2139383	0.5850026	0.3418696	0.0696905	0.3576046	0.1640115	0.3216435	0.5962015	0.3730440	0.1080689	0.4665518	0.7140391	0.1121203	0.5473779	0.4323598	0.6190079	0.0284668	0.3682485	0.2212055	0.3761190	0.3700832	0.1356268	0.3338047	0.2553134	0.4110533	0.5269331	0.2897232	0.7022309	0.3144892	0.6679905	0.7549793	0.2371275	0.3629967	0.6318091	0.5385147	0.4491832	0.1836507	0.5693654	0.3887281	0.5653046	0.4213646	0.1504397	0.2772334	0.0379368	0.6224018	0.3753843	0.6711095	0.2899980	0.1499403	0.3124790	0.3344618	0.2466166	0.4025116	0.0134240	0.2637620	0.1422113	0.3536674	0.5716390	0.6423393	0.5652647	0.2073836	0.6752878	0.3709228	0.4738790	0.2887271	0.2507441	0.3752459	0.2571381	0.6033328	0.0478593	0.1280545	0.5603393	0.0669852	0.3732167	0.2834674	0.7245620	0.1959060	0.3347308	0.0128677	0.1789277	0.6838111	0.7440179	0.3630427	0.1400787	0.4435656	0.0870967	0.6535815	0.5991707	0.5294306	0.7471330	0.2079671	0.8119197	0.7242454	0.1117056	0.6339436	0.6889346
0.5508388	0.2004779	0.0506247	0.0111757	0.3056580	0.4149373	0.2608776	0.0623048	0.4348752	0.1805838	0.4128263	0.6376525	0.3652164	0.1276870	0.2004820	0.6380005	0.1387594	0.6850964	0.4270827	0.8419021	0.0351368	0.3222174	0.1727810	0.4058988	0.2768939	0.1450458	0.2953959	0.1968214	0.3086484	0.4385317	0.2939190	0.7120630	0.3242770	0.5122674	0.6440483	0.2406705	0.5738783	0.6914572	0.3757631	0.5342244	0.1786325	0.4741839	0.4600472	0.5972733	0.6054367	0.1798756	0.3826928	0.0284702	0.7765549	0.3833324	0.7000121	0.2634334	0.0799915	0.3148063	0.3482785	0.1934849	0.2803146	0.0145265	0.2348755	0.1458200	0.3247871	0.4696235	0.5869205	0.5219952	0.1946598	0.7669578	0.3590955	0.5108570	0.4178393	0.3258463	0.2631814	0.2674668	0.5570546	0.0456357	0.1916060	0.4895008	0.0565304	0.3184404	0.2955085	0.7343691	0.2221318	0.3095139	0.0053561	0.1732885	0.6879483	0.6513222	0.2522279	0.2968420	0.4343799	0.0966733	0.7043325	0.6690170	0.7109692	0.6865878	0.3646278	0.5934406	0.7086076	0.1460057	0.6284962	0.7140307
0.6117772	0.1100964	0.0517583	0.0022289	0.1809545	0.4946873	0.2203787	0.0314176	0.4180334	0.2053914	0.5533090	0.6575583	0.4074942	0.1309577	0.4327264	0.3539360	0.1092855	0.7042071	0.3303601	0.5898597	0.0676062	0.3715582	0.2026023	0.3809124	0.3595486	0.1157668	0.3381926	0.1988228	0.3351611	0.4746104	0.2638184	0.5731775	0.4497761	0.4597061	0.6479750	0.1719864	0.4486300	0.6854139	0.3972381	0.4709647	0.1495009	0.5572352	0.5341035	0.5781010	0.4547281	0.1063202	0.4758529	0.0443096	0.6278595	0.3719862	0.6145320	0.3540585	0.1183272	0.3621941	0.2952792	0.2921880	0.3538249	0.0047248	0.1964378	0.1053162	0.3836391	0.5232601	0.6664338	0.5988307	0.1790292	0.6553555	0.5354999	0.6226526	0.3446512	0.2768801	0.2904600	0.2560978	0.4540253	0.0919585	0.1862327	0.5229020	0.0707613	0.3597605	0.2833559	0.6669761	0.2270198	0.3700113	0.0091661	0.1330254	0.5885679	0.7020245	0.2401168	0.3647194	0.4961051	0.0550903	0.6510248	0.6129457	0.6146271	0.6184678	0.3842028	0.7603598	0.6345952	0.0811181	0.7725084	0.7363533
0.6121535	0.1217347	0.0633178	0.0026579	0.2166792	0.5073745	0.2817180	0.0208510	0.4083210	0.2257417	0.4269274	0.7138571	0.3787258	0.1005158	0.6619603	0.6139158	0.0589944	0.6218081	0.3671620	0.5266438	0.1176713	0.3643655	0.1750045	0.3247548	0.3746157	0.1010489	0.2101592	0.2440813	0.3246286	0.5163249	0.2940867	0.6970694	0.4699112	0.6536850	0.7110262	0.1959370	0.4406634	0.7663536	0.4164443	0.4815613	0.2069562	0.5056876	0.5415078	0.5917028	0.4548621	0.0851657	0.4188507	0.0229306	0.6720028	0.3908056	0.6300301	0.2175535	0.1063220	0.3129559	0.2561591	0.2193208	0.3303637	0.0191378	0.1666174	0.0946929	0.3523053	0.5916417	0.6377778	0.5924944	0.1867220	0.7429414	0.4554852	0.4932429	0.2834776	0.4052658	0.2678729	0.3594231	0.4726368	0.0905257	0.2698658	0.5566501	0.0481222	0.3820314	0.2278790	0.7356301	0.1745256	0.3979731	0.0295717	0.1292689	0.6640300	0.7875142	0.2792567	0.3442868	0.3630279	0.0532712	0.6970552	0.6742139	0.7071027	0.6232651	0.3693528	0.6448431	0.7864739	0.0843967	0.7090518	0.7200513
0.5710739	0.1016921	0.0791409	0.0092347	0.3106400	0.5158506	0.3138694	0.0433318	0.3864595	0.2729912	0.4537031	0.5486997	0.3153669	0.1168617	0.5264247	0.5484111	0.1474525	0.2204404	0.4016912	0.5813404	0.0510176	0.4324946	0.1904828	0.3192345	0.2551814	0.1650293	0.3726540	0.3924100	0.2887436	0.3734461	0.3199723	0.6927222	0.3023421	0.4507691	0.7811334	0.1842609	0.4556450	0.7007973	0.3824448	0.4461138	0.2146947	0.4711084	0.4840170	0.7566065	0.5626812	0.0825181	0.3296150	0.0842012	0.6557244	0.2862769	0.7424815	0.3649968	0.0672953	0.3934075	0.2758484	0.2467940	0.2321595	0.0145883	0.2306737	0.2035425	0.2709976	0.4790946	0.6193411	0.5528374	0.2327541	0.6031226	0.3895058	0.6203046	0.2471491	0.2524110	0.2672103	0.1786237	0.2769922	0.0871817	0.2639277	0.5241533	0.1075510	0.3562017	0.3148627	0.6345355	0.1838009	0.3712605	0.0078489	0.2295990	0.6531118	0.6049122	0.2046607	0.2772712	0.4749161	0.0485539	0.6684950	0.9323851	0.5712678	0.6670524	0.4635421	0.6785802	0.6387103	0.0815007	0.6840218	0.6906497
0.3629048	0.1038413	0.0777469	0.0142101	0.2843291	0.5863045	0.4072328	0.0273112	0.3481023	0.1715307	0.3849880	0.6619415	0.3242359	0.0916550	0.6041102	0.8095336	0.1371799	0.5487622	0.1984630	0.5969747	0.1177948	0.4593458	0.2148385	0.3786798	0.3369113	0.1586013	0.2947157	0.2165273	0.3014449	0.4747561	0.3783327	0.6943503	0.4708187	0.6451717	0.6277452	0.1719102	0.3335791	0.7115170	0.3502606	0.5264883	0.2120227	0.5133198	0.4124410	0.4826847	0.5390194	0.1288665	0.3152356	0.0717321	0.6760246	0.3110237	0.5934314	0.2937554	0.0773469	0.3121792	0.2730231	0.3294152	0.2380006	0.0106040	0.2327012	0.1125539	0.3218017	0.5655409	0.6355454	0.4167600	0.2064896	0.5154079	0.3123202	0.5363855	0.3761392	0.3001193	0.3174765	0.1736290	0.5710520	0.1291944	0.2100807	0.5490457	0.0907919	0.3853641	0.2805561	0.8148525	0.2049634	0.3888143	0.0072018	0.2133066	0.6021793	0.6061262	0.1859844	0.3008016	0.5087311	0.0533649	0.6572381	0.7371731	0.6579860	0.5670560	0.3335277	0.6325352	0.6276964	0.0855390	0.5959621	0.6952987
0.4881994	0.0825833	0.0543889	0.0098266	0.2429142	0.5931536	0.2222915	0.0294219	0.4900332	0.1647672	0.4581223	0.5394207	0.2565922	0.1021762	0.5980734	0.6460541	0.0965172	0.6421436	0.3246131	0.3378298	0.0503576	0.3851752	0.1684967	0.4041960	0.2849986	0.1708695	0.3646838	0.3193408	0.4139989	0.4143414	0.2134698	0.7725349	0.4215884	0.7314677	0.5614146	0.2708550	0.4716146	0.5428671	0.3602672	0.4238070	0.1889169	0.5393204	0.4044149	0.5452599	0.5395809	0.1868512	0.2912773	0.0335930	0.7478194	0.2691760	0.6129738	0.2980612	0.1638835	0.2393601	0.4020294	0.2210283	0.3026740	0.0027455	0.1324824	0.0796518	0.3191415	0.4646634	0.6801699	0.4941340	0.1886818	0.7128465	0.3571683	0.4752868	0.3227987	0.3104319	0.2207990	0.2276793	0.4413840	0.0543748	0.1823407	0.5911552	0.0857344	0.3575111	0.2440468	0.7390013	0.1868238	0.3214512	0.0090806	0.0855173	0.6868136	0.5730408	0.3001283	0.2088396	0.4160463	0.0460919	0.6332136	0.8737921	0.6762314	0.6465585	0.3322549	0.7923382	0.7352170	0.0713708	0.7761659	0.7545495
0.4619273	0.0991148	0.0559953	0.0109975	0.2075714	0.5391688	0.3437575	0.0606113	0.3121350	0.2303536	0.4002117	0.6434040	0.2948480	0.1524812	0.5688833	0.6627439	0.0817774	0.7835052	0.3458632	0.5283634	0.0356563	0.3514913	0.2325659	0.2670024	0.2703063	0.0935807	0.2895075	0.2228580	0.3517051	0.5439577	0.2068986	0.6825953	0.4672084	0.5524337	0.6421191	0.1847706	0.4856504	0.7437474	0.3651780	0.5306672	0.3168793	0.6422577	0.5992614	0.6395306	0.5598170	0.1220119	0.3181590	0.0307766	0.7815869	0.3638914	0.7090195	0.2423218	0.0750734	0.3458544	0.2093989	0.1904309	0.2343410	0.0026271	0.2560154	0.1232321	0.2625228	0.5777442	0.5669288	0.4593091	0.1836907	0.5124478	0.4480085	0.4636293	0.3166521	0.2956076	0.3102909	0.2157054	0.4759431	0.0856252	0.1812313	0.5816481	0.0867743	0.3544430	0.3547268	0.7326597	0.2434258	0.4526799	0.0130166	0.1458298	0.6246971	0.7272134	0.3397491	0.2485398	0.4188523	0.0789522	0.8068978	0.5606725	0.5870222	0.7208361	0.3056339	0.6145877	0.7118831	0.0733776	0.6846480	0.7775321
0.4360060	0.1462204	0.0627070	0.0101352	0.2031809	0.5282617	0.2834436	0.0479401	0.3894726	0.1645205	0.3949652	0.6841942	0.2891954	0.1314784	0.4401378	0.6992126	0.1060633	0.7620858	0.3669416	0.6679030	0.0766803	0.1836439	0.1648937	0.3342936	0.3113427	0.1211790	0.2794106	0.2792928	0.2447200	0.4552375	0.2474453	0.6287508	0.4241300	0.6180931	0.7319595	0.2606378	0.5108692	0.6353181	0.3651403	0.4360061	0.1930906	0.8001118	0.4562917	0.6144994	0.6619330	0.1915157	0.3531358	0.0557747	0.6841022	0.3837601	0.7972039	0.2321399	0.0562694	0.2875669	0.2830153	0.2296228	0.3243961	0.0350047	0.2234033	0.1127358	0.3407525	0.4674274	0.7062781	0.5818057	0.1851789	0.6342968	0.3707213	0.6178829	0.2603468	0.3294620	0.2578688	0.1897329	0.3961455	0.0900507	0.1985872	0.6573597	0.0528686	0.2523159	0.2671005	0.6361684	0.2106780	0.3602150	0.0249532	0.1592289	0.6035969	0.6422679	0.2604446	0.2393691	0.3153765	0.0572446	0.6393724	0.5448446	0.5854499	0.6400490	0.3114046	0.6801223	0.6592080	0.1175311	0.6355610	0.8482745
