G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7033264	0.0816595	0.4431905	0.4227945	0.2729685	0.4311970	0.5243984	0.0868774	0.6894499	0.2245546	0.5392558	0.6506488	0.7343038	0.3825226	0.6276418	0.4743500	0.2952098	0.4486150	0.2130796	0.7896421	0.4248151	0.0410823	0.6876767	0.3416584	0.0193602	0.0544039	0.1173872	0.7732656	0.0000000	0.6869533	0.1047366	0.6666777	0.3042434	0.6764854	0.7343325	0.4002465	0.6995908	0.5791919	0.1725445	0.6040166	0.0100476	0.2764855	0.3271395	0.0428619	0.6531123	0.3119158	0.1220310	0.4867327	0.4268416	0.4604649	0.2504672	0.7704403	0.0571264	0.6640759	0.6182018	0.1370582	0.3725716	0.6574488	0.6153989	0.0637400	0.6627957	0.0000000	0.3824801	0.2952781	0.3154843	0.0195287	0.6105493	0.5522944	0.4247758	0.8597114	0.3524742	0.7213812	0.6867669	0.7077270	0.3824025	0.0369979	0.0103266	0.5444881	0.5857042	0.1918374	0.3731839	0.2943155	0.5073884	0.2470410	0.7203394	0.6612437	0.2134795	0.5088269	0.4752727	0.5232452	0.3842631	0.3766019	0.4604398	0.6951443	0.6715819	0.5772588	0.3429579	0.7028205	0.6554524	0.6474290
0.6187257	0.0790310	0.5268310	0.3355765	0.2653461	0.5044621	0.6260772	0.0442220	0.5085883	0.1846796	0.5963948	0.5721165	0.6920049	0.3848591	0.5804852	0.2270257	0.2619406	0.4364313	0.1763193	0.6735165	0.2104518	0.0219971	0.8102590	0.3969992	0.0390811	0.6123000	0.5899584	0.6573448	0.5595401	0.7101484	0.4820370	0.6849072	0.1260142	0.6566605	0.5046897	0.3172374	0.3725207	0.5012275	0.4882560	0.3686883	0.0093487	0.2343452	0.2476396	0.6757730	0.5891220	0.0091111	0.1346153	0.5788825	0.4009859	0.4858501	0.2660134	0.6782215	0.0804781	0.5000296	0.7458521	0.1172178	0.4232176	0.4750103	0.6317721	0.5298145	0.5213787	0.6210035	0.0000000	0.1791702	0.2238260	0.6152554	0.2284788	0.1961909	0.6495235	0.1401683	0.1475438	0.1362745	0.1140276	0.3458681	0.3561478	0.0859971	0.0046884	0.3966879	0.4935934	0.2114199	0.4030713	0.2718952	0.5284442	0.1356745	0.3955415	0.6814210	0.2428761	0.5352773	0.4756691	0.6718657	0.3651026	0.3268873	0.0414072	0.8201327	0.6672968	0.0000000	0.0972013	0.7852170	0.7103179	0.6954553
0.0000000	0.6971867	0.7313381	0.0310255	0.6846092	0.3394685	0.1309600	0.4887540	0.7441538	0.7040638	0.7839945	0.7030173	0.2051894	0.1846267	0.5566939	0.3924569	0.6261675	0.3659684	0.0021549	0.0001553	0.4170151	0.2497273	0.8066323	0.3483977	0.0324789	0.0472230	0.1325206	0.6465716	0.4869734	0.6414737	0.4884775	0.8264848	0.1275593	0.6649056	0.5905813	0.4403583	0.3663966	0.4820449	0.4189169	0.3693058	0.3115099	0.5441192	0.1834349	0.6438360	0.7381821	0.0142954	0.1687851	0.5202878	0.3963547	0.0000000	0.3442272	0.6887504	0.5914533	0.2542985	0.7321925	0.0825374	0.5629342	0.6796924	0.6937206	0.5156206	0.6487649	0.5466220	0.4227791	0.2440403	0.2452347	0.5909040	0.3184937	0.2898564	0.6031709	0.2665759	0.1723281	0.2460048	0.2104517	0.5244586	0.4494788	0.2484262	0.0068813	0.5410473	0.6224767	0.2054769	0.4039419	0.3024672	0.4604985	0.2265703	0.4317623	0.7003306	0.2030974	0.4442516	0.5252125	0.5762298	0.5486220	0.3907835	0.6143776	0.6933613	0.7541453	0.6185029	0.3735443	0.6793546	0.7334695	0.7012833
0.0155052	0.7292842	0.4482454	0.0527264	0.0000000	0.2515953	0.1067162	0.4655010	0.8146000	0.5604916	0.5710809	0.6653220	0.6466879	0.7677772	0.6832240	0.8513367	0.3694802	0.3582574	0.2115484	0.0117882	0.0951604	0.0266592	0.7033583	0.3784455	0.0089892	0.0354299	0.1464031	0.6295600	0.3897182	0.7508024	0.0905636	0.8341425	0.1201156	0.6587101	0.0283610	0.0000000	0.3940344	0.4906028	0.4736487	0.3848895	0.0084087	0.1818185	0.3050112	0.0572136	0.5150472	0.0009648	0.0875485	0.5940652	0.7168872	0.7349985	0.1044055	0.6850104	0.0037775	0.1832562	0.2998356	0.6916755	0.2878943	0.1235017	0.3140374	0.2676701	0.5049819	0.0036502	0.2512981	0.1819315	0.3382767	0.4319896	0.3922468	0.2270581	0.6505455	0.5743652	0.0313098	0.2166805	0.2850847	0.6127910	0.4541831	0.0437966	0.0026755	0.5615696	0.4623417	0.1935005	0.2964997	0.2730468	0.6749291	0.1374087	0.6310119	0.6804554	0.2133948	0.5549868	0.4559616	0.4909097	0.6841993	0.3712433	0.5229378	0.6953188	0.5569089	0.6710524	0.3210419	0.6141078	0.7100345	0.7762676
0.6769465	0.0525867	0.5418331	0.6104980	0.4284271	0.2248417	0.3678401	0.1018971	0.6269835	0.1833818	0.5900057	0.5634388	0.6064883	0.3965290	0.6010410	0.4769363	0.4446423	0.4500086	0.1517617	0.7450545	0.4699752	0.0442689	0.6905032	0.3144357	0.0246575	0.0395413	0.1348953	0.5679562	0.0000000	0.7590264	0.1116077	0.7991170	0.2824748	0.6762814	0.5430268	0.0000000	0.4437725	0.6030497	0.2098537	0.6908847	0.0213067	0.1551282	0.2486799	0.0405814	0.7245413	0.2852820	0.1127738	0.5103569	0.3932119	0.4968075	0.2092151	0.7689920	0.0291570	0.6317073	0.6316841	0.1293042	0.4130112	0.5822656	0.7273505	0.2491853	0.6651181	0.0043001	0.3581151	0.3809731	0.2058222	0.0544521	0.6809900	0.5727863	0.4374218	0.7196771	0.3054641	0.6371410	0.6605517	0.7838321	0.4212860	0.0258322	0.0005102	0.5472637	0.5626603	0.2127882	0.3570780	0.2388771	0.4992340	0.2281213	0.6462951	0.6089882	0.2521153	0.5557582	0.4048251	0.5755037	0.3682041	0.4165385	0.4250967	0.6510237	0.7372210	0.6944130	0.3015137	0.8308814	0.8575872	0.5810345
0.6284998	0.0999494	0.5249997	0.3699292	0.3232196	0.5448355	0.4946787	0.0073921	0.4260928	0.2321997	0.4824919	0.7793350	0.6507457	0.5189295	0.7228758	0.1897099	0.3051496	0.4135693	0.3615306	0.7146156	0.4724642	0.0328661	0.7572850	0.3488994	0.0121016	0.0399033	0.1513142	0.6172931	0.0000000	0.6767212	0.4288318	0.7033239	0.2816894	0.6489389	0.5426945	0.3608086	0.6179933	0.4715028	0.2541620	0.6523344	0.0204397	0.2166754	0.2743205	0.0616205	0.7205689	0.3805117	0.1814832	0.7666963	0.4949342	0.5356480	0.2356821	0.6268861	0.0755813	0.8737677	0.4553785	0.1087251	0.4048655	0.5516507	0.4768623	0.5160986	0.4005536	0.7822915	0.5289656	0.3458402	0.2563255	0.0563176	0.6707066	0.4884650	0.4981617	0.6068906	0.5086197	0.7584737	0.7896911	0.6664014	0.6844420	0.5629979	0.0004057	0.2922747	0.0000000	0.6212141	0.3591637	0.4223638	0.4385728	0.0283022	0.4483209	0.3462939	0.4006222	0.3040964	0.0177716	0.7628180	0.2808735	0.3743563	0.4207155	0.6668829	0.6434171	0.6140901	0.3296906	0.6760732	0.6002455	0.7709898
0.8209105	0.0564737	0.4869096	0.5992338	0.2638057	0.6151311	0.5419668	0.0084199	0.3332841	0.2400991	0.5451776	0.6709741	0.6319355	0.4516906	0.5265906	0.2212962	0.3622022	0.4034727	0.3320794	0.7196540	0.3635025	0.0435471	0.6765451	0.4188146	0.0375697	0.0263571	0.0855985	0.6993441	0.0000000	0.6626975	0.4206854	0.7220474	0.3460382	0.5714653	0.5888659	0.4315794	0.5732330	0.4208736	0.2342323	0.7251286	0.0342726	0.3209971	0.2268702	0.0766649	0.5014692	0.3087212	0.4646001	0.6441034	0.2809210	0.4231503	0.2552942	0.6523838	0.0847894	0.6249536	0.6082731	0.1520046	0.3621321	0.4442170	0.5793866	0.5463700	0.2660506	0.7206199	0.4190451	0.4074749	0.2501868	0.0522916	0.7305533	0.5318715	0.4208202	0.7268541	0.6768931	0.6787207	0.6551379	0.7699536	0.3698056	0.7586642	0.0015122	0.3433697	0.6356881	0.0000000	0.3850333	0.3229883	0.3095574	0.0185994	0.3638149	0.8373168	0.2424287	0.3912106	0.0105581	0.7417870	0.4008755	0.1939812	0.4361935	0.5283708	0.8489245	0.6687371	0.2877441	0.6770250	0.7107414	0.6970385
0.6854597	0.0883620	0.4577876	0.4319980	0.2473600	0.3541805	0.4569769	0.0165822	0.2903569	0.1703252	0.6008807	0.8191208	0.5349681	0.4768613	0.5900025	0.4207340	0.2542368	0.4166222	0.3068598	0.7739927	0.2318329	0.0302947	0.5654346	0.4640562	0.0248841	0.0160923	0.2100484	0.6654257	0.5576323	0.6775490	0.1229548	0.5597033	0.1121537	0.6671473	0.5537168	0.4108923	0.5078025	0.4998431	0.4794612	0.4436099	0.0141161	0.3169761	0.2433591	0.5902073	0.6089442	0.0154999	0.1942018	0.6574647	0.4381150	0.4316383	0.2114323	0.6910170	0.0354285	0.4749419	0.5864531	0.1485070	0.3579971	0.5814348	0.5908254	0.0590763	0.4881441	0.0000000	0.4234292	0.2083356	0.2520499	0.6094146	0.1729131	0.1737291	0.5772255	0.6210019	0.0143007	0.1488314	0.1068698	0.6278874	0.6197107	0.0289803	0.0003366	0.4389924	0.0000000	0.6496557	0.3366156	0.4576409	0.2700429	0.0278633	0.5200527	0.6781859	0.3533562	0.3486718	0.0313868	0.7329586	0.2664433	0.4124822	0.4697788	0.6547219	0.5866905	0.6805275	0.3280103	0.7655215	0.6124781	0.6582927
0.6959614	0.0514995	0.4254305	0.4562305	0.2722450	0.4898081	0.5500128	0.0295907	0.4133890	0.2974986	0.5221219	0.7055646	0.5526397	0.4011974	0.6830097	0.5106064	0.3386796	0.3520515	0.2756756	0.7155192	0.2729925	0.0228630	0.8678328	0.4207153	0.0206560	0.0149488	0.1275087	0.6836085	0.5489855	0.6172622	0.1063008	0.7449297	0.0598956	0.6654275	0.6339273	0.2621457	0.3958237	0.4111951	0.3178158	0.3660544	0.0206060	0.3585039	0.2720804	0.7249270	0.4416985	0.0113952	0.3394912	0.7753468	0.3603699	0.6637012	0.3147221	0.6125802	0.0631110	0.4803145	0.6784912	0.1017017	0.2708087	0.6246978	0.6298117	0.0395670	0.2655459	0.0000000	0.3189195	0.2248322	0.3068697	0.5182252	0.2804807	0.4009080	0.3026011	0.6414016	0.0119487	0.2247775	0.1506525	0.6053606	0.3509790	0.0333377	0.0001963	0.4307477	0.6447477	0.0000000	0.3874728	0.2886859	0.4586636	0.0534999	0.8186673	0.6052821	0.2284260	0.2923525	0.0171732	0.6226124	0.3696370	0.1499750	0.4159563	0.7437639	0.6566887	0.7258390	0.3082236	0.7296179	0.6392987	0.7388090
0.0000000	0.5941776	0.6200175	0.0183137	0.7357373	0.0608096	0.0721993	0.4785045	0.6253173	0.7187505	0.6220050	0.7034850	0.2542406	0.3142137	0.6138580	0.7249581	0.7994832	0.4692819	0.0059512	0.0101692	0.5040632	0.2672378	0.7064894	0.4182179	0.0243720	0.0800363	0.1411762	0.8235228	0.4164160	0.7228849	0.1195741	0.7289594	0.1107172	0.6673837	0.6484442	0.0000000	0.3741038	0.5618829	0.6235011	0.4574513	0.2871620	0.3943418	0.1672810	0.8177529	0.7045120	0.0006976	0.0904463	0.4828181	0.3204963	0.3384192	0.3651692	0.6125047	0.2949767	0.6495916	0.5571540	0.0644733	0.6731445	0.4648450	0.7304447	0.1392764	0.5167696	0.0218701	0.2656118	0.2261200	0.2467858	0.5179202	0.2272309	0.2720197	0.5241668	0.7109722	0.0300795	0.2312361	0.1867234	0.5500906	0.3841934	0.0154896	0.0011680	0.4960888	0.4896554	0.1614926	0.3748527	0.2108846	0.5776940	0.1436004	0.6794775	0.5974446	0.1752456	0.5226361	0.4904822	0.6262182	0.3529983	0.3772325	0.4223311	0.6856401	0.6705173	0.6645116	0.2884069	0.7394344	0.7742332	0.7134619
0.6597695	0.0918195	0.5394362	0.5282303	0.2498419	0.4083792	0.0000000	0.0870031	0.7520618	0.2022019	0.5774873	0.5862629	0.5618048	0.3591361	0.6735500	0.2115486	0.3768029	0.3856216	0.3285471	0.7758026	0.2231834	0.0419547	0.7081768	0.4095889	0.0144766	0.0082109	0.0784902	0.7186541	0.4694807	0.7052095	0.4910960	0.6792893	0.1942674	0.7008831	0.5235543	0.3729481	0.4165483	0.5125748	0.4493509	0.3162285	0.0210495	0.2762079	0.2459077	0.6060780	0.7220782	0.0000000	0.0661865	0.5204372	0.4847779	0.4858876	0.1779511	0.7622115	0.1140732	0.5954016	0.5922123	0.1265387	0.3119106	0.5407483	0.6500995	0.4706623	0.5852683	0.6176268	0.4529465	0.1634916	0.2325149	0.5844446	0.3422439	0.2782947	0.6971520	0.2255193	0.1647622	0.2199088	0.2975820	0.3690876	0.4099790	0.2175813	0.0017441	0.4337083	0.5698683	0.2298161	0.3369852	0.3039407	0.5859800	0.1075509	0.3674236	0.6520156	0.3225719	0.5121136	0.4513557	0.5605817	0.3859990	0.4123126	0.6688302	0.5505544	0.6667809	0.7366327	0.3215342	0.7457892	0.7139351	0.7407678
0.8486135	0.0691945	0.3932932	0.4674275	0.2236946	0.6179547	0.5085773	0.0704976	0.6999797	0.3192047	0.5165577	0.0605508	0.5192332	0.1109063	0.4440093	0.2044028	0.3691263	0.5054475	0.1640458	0.6955022	0.6181019	0.1420603	0.6942784	0.3812980	0.0211138	0.0329237	0.1555914	0.6408430	0.0000000	0.6481262	0.5183138	0.7667431	0.2925090	0.7739016	0.4805367	0.3938431	0.7357026	0.5037104	0.3288779	0.6127445	0.0384137	0.5100684	0.3106417	0.0505165	0.7305940	0.3558418	0.1621279	0.4264417	0.4842843	0.0000000	0.2190793	0.7287751	0.3891422	0.3375318	0.7927819	0.1278916	0.3851335	0.5983905	0.7180077	0.4910397	0.7084624	0.6296469	0.4936005	0.4304135	0.2544022	0.0428454	0.6712459	0.5729779	0.6054040	0.7232619	0.6765901	0.6404756	0.6839487	0.6348753	0.4365766	0.5812465	0.0190709	0.5422474	0.6420441	0.1996752	0.3096824	0.2537435	0.4542235	0.1348273	0.3392439	0.7178310	0.2904615	0.5157474	0.7030578	0.7609884	0.4167713	0.4083033	0.5407057	0.6286073	0.7807356	0.7249555	0.3057712	0.6600587	0.6689391	0.6698980
